"Type","Name","Timestamp","# requests","# failures","Requests/s","Requests Failed/s","Median response time","Average response time","Min response time","Max response time","Average Content Size","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999","100%"
"None","Aggregated","1591473141",28501,0,65.60,0.00,16,10,0,1015.61,1393.10,16,16,16,16,16,16,31,63,78,78,78,78
"None","Aggregated","1591473143",28650,0,66.10,0.00,16,10,0,1015.61,1393.09,16,16,16,16,16,16,31,78,78,78,78,78
"None","Aggregated","1591473145",28796,0,67.30,0.00,16,10,0,1015.61,1393.08,16,16,16,16,16,16,17,78,78,78,78,78
"None","Aggregated","1591473147",28928,0,66.70,0.00,16,10,0,1015.61,1393.10,16,16,16,16,16,16,17,63,78,78,78,78
"None","Aggregated","1591473149",29064,0,66.40,0.00,16,10,0,1015.61,1393.11,16,16,16,16,16,16,17,31,78,78,78,78
"None","Aggregated","1591473151",29206,0,68.60,0.00,16,10,0,1015.61,1393.13,16,16,16,16,16,16,17,31,78,78,78,78
"None","Aggregated","1591473153",29338,0,68.30,0.00,16,10,0,1015.61,1393.12,16,16,16,16,16,16,17,31,63,63,63,63
"None","Aggregated","1591473155",29479,0,67.40,0.00,16,10,0,1015.61,1393.11,16,16,16,16,16,16,17,31,63,63,63,63
"None","Aggregated","1591473157",29609,0,66.70,0.00,16,10,0,1015.61,1393.11,16,16,16,16,16,16,19,31,78,78,78,78
"None","Aggregated","1591473160",29743,0,67.30,0.00,16,10,0,1015.61,1393.11,16,16,16,16,16,16,17,63,78,78,78,78
"None","Aggregated","1591473162",29880,0,65.50,0.00,16,10,0,1015.61,1393.11,16,16,16,16,16,16,17,62,78,78,78,78
"None","Aggregated","1591473164",30022,0,65.50,0.00,16,10,0,1015.61,1393.12,16,16,16,16,16,16,31,62,78,78,78,78
"None","Aggregated","1591473166",30176,0,66.30,0.00,16,10,0,1015.61,1393.11,16,16,16,16,16,16,31,62,78,78,78,78
"None","Aggregated","1591473168",30299,0,67.60,0.00,16,10,0,1015.61,1393.11,16,16,16,16,16,16,31,31,78,78,78,78
"None","Aggregated","1591473170",30435,0,67.40,0.00,16,10,0,1015.61,1393.09,16,16,16,16,16,16,31,31,78,78,78,78
"None","Aggregated","1591473172",30582,0,67.00,0.00,16,10,0,1015.61,1393.10,16,16,16,16,16,16,16,31,78,78,78,78
"None","Aggregated","1591473174",30715,0,67.80,0.00,16,10,0,1015.61,1393.10,16,16,16,16,16,16,16,31,80,80,80,80
"None","Aggregated","1591473176",30851,0,66.90,0.00,16,10,0,1015.61,1393.11,16,16,16,16,16,16,16,31,80,80,80,80
"None","Aggregated","1591473178",30977,0,65.60,0.00,16,10,0,1015.61,1393.10,16,16,16,16,16,16,17,31,80,80,80,80
"None","Aggregated","1591473180",31120,0,65.50,0.00,16,10,0,1015.61,1393.10,16,16,16,16,16,16,18,31,80,80,80,80
"None","Aggregated","1591473182",31266,0,67.20,0.00,16,10,0,1015.61,1393.10,16,16,16,16,16,16,17,31,78,78,78,78
"None","Aggregated","1591473184",31385,0,66.70,0.00,16,10,0,1015.61,1393.10,16,16,16,16,16,16,17,31,78,78,78,78
"None","Aggregated","1591473186",31519,0,66.60,0.00,16,10,0,1015.61,1393.10,16,16,16,16,16,16,31,31,78,78,78,78
"None","Aggregated","1591473188",31678,0,65.50,0.00,16,10,0,1015.61,1393.11,16,16,16,16,16,16,23,31,78,78,78,78
"None","Aggregated","1591473190",31808,0,66.60,0.00,16,10,0,1015.61,1393.11,16,16,16,16,16,16,17,31,78,78,78,78
"None","Aggregated","1591473193",31929,0,67.10,0.00,16,10,0,1015.61,1393.11,16,16,16,16,16,16,27,31,90,90,90,90
"None","Aggregated","1591473195",32071,0,64.60,0.00,16,10,0,1015.61,1393.11,16,16,16,16,16,16,27,31,90,90,90,90
"None","Aggregated","1591473197",32227,0,66.40,0.00,16,10,0,1015.61,1393.10,16,16,16,16,16,16,16,27,90,90,90,90
"None","Aggregated","1591473199",32355,0,68.10,0.00,16,10,0,1015.61,1393.10,16,16,16,16,16,16,17,31,90,90,90,90
"None","Aggregated","1591473201",32479,0,65.00,0.00,16,10,0,1015.61,1393.08,16,16,16,16,16,16,16,31,94,94,94,94
"None","Aggregated","1591473203",32617,0,64.40,0.00,16,10,0,1015.61,1393.08,16,16,16,16,16,16,16,31,94,94,94,94
"None","Aggregated","1591473205",32755,0,66.80,0.00,16,10,0,1015.61,1393.07,16,16,16,16,16,16,18,31,94,94,94,94
"None","Aggregated","1591473207",32901,0,65.70,0.00,16,10,0,1015.61,1393.05,16,16,16,16,16,16,18,31,94,94,94,94
"None","Aggregated","1591473209",33040,0,65.30,0.00,16,10,0,1015.61,1393.06,16,16,16,16,16,16,31,62,78,78,78,78
"None","Aggregated","1591473211",33156,0,67.50,0.00,16,10,0,1015.61,1393.06,16,16,16,16,16,16,18,62,78,78,78,78
"None","Aggregated","1591473213",33304,0,66.20,0.00,16,10,0,1015.61,1393.05,16,16,16,16,16,16,31,62,78,78,78,78
"None","Aggregated","1591473215",33448,0,67.10,0.00,16,10,0,1015.61,1393.06,16,16,16,16,16,16,31,62,62,62,62,62
"None","Aggregated","1591473217",33587,0,68.30,0.00,16,10,0,1015.61,1393.07,16,16,16,16,16,16,31,62,78,78,78,78
"None","Aggregated","1591473219",33701,0,66.50,0.00,16,10,0,1015.61,1393.08,16,16,16,16,16,16,17,31,78,78,78,78
"None","Aggregated","1591473221",33852,0,64.70,0.00,16,10,0,1031.24,1393.08,16,16,16,16,16,16,31,78,1000,1000,1000,1000
"None","Aggregated","1591473223",33986,0,67.00,0.00,16,10,0,1031.24,1393.09,16,16,16,16,16,16,31,78,1000,1000,1000,1000
"None","Aggregated","1591473225",34130,0,67.30,0.00,16,10,0,1031.24,1393.07,16,16,16,16,16,16,17,31,1000,1000,1000,1000
"None","Aggregated","1591473228",34259,0,65.90,0.00,16,10,0,1031.24,1393.07,16,16,16,16,16,16,31,62,1000,1000,1000,1000
"None","Aggregated","1591473230",34399,0,65.40,0.00,16,10,0,1031.24,1393.08,16,16,16,16,16,16,17,31,94,94,94,94
"None","Aggregated","1591473232",34538,0,67.80,0.00,16,10,0,1031.24,1393.07,16,16,16,16,16,16,17,62,94,94,94,94
"None","Aggregated","1591473234",34679,0,66.70,0.00,16,10,0,1031.24,1393.08,16,16,16,16,16,16,20,62,94,94,94,94
"None","Aggregated","1591473236",34814,0,67.70,0.00,16,10,0,1031.24,1393.08,16,16,16,16,16,16,31,62,94,94,94,94
"None","Aggregated","1591473238",34949,0,66.80,0.00,16,10,0,1031.24,1393.08,16,16,16,16,16,16,31,31,78,78,78,78
"None","Aggregated","1591473240",35088,0,67.50,0.00,16,10,0,1031.24,1393.07,16,16,16,16,16,16,31,31,78,78,78,78
"None","Aggregated","1591473242",35210,0,66.70,0.00,16,10,0,1031.24,1393.08,16,16,16,16,16,16,21,31,78,78,78,78
"None","Aggregated","1591473244",35353,0,65.00,0.00,16,10,0,1031.24,1393.08,16,16,16,16,16,16,21,31,78,78,78,78
"None","Aggregated","1591473246",35504,0,64.10,0.00,16,10,0,1031.24,1393.07,16,16,16,16,16,16,21,31,78,78,78,78
"None","Aggregated","1591473248",35640,0,65.60,0.00,16,10,0,1031.24,1393.08,16,16,16,16,16,16,31,31,78,78,78,78
"None","Aggregated","1591473250",35752,0,66.50,0.00,16,10,0,1031.24,1393.07,16,16,16,16,16,16,31,31,78,78,78,78
"None","Aggregated","1591473252",35902,0,65.50,0.00,16,10,0,1031.24,1393.08,16,16,16,16,16,16,31,31,64,64,64,64
"None","Aggregated","1591473254",36040,0,66.50,0.00,16,10,0,1031.24,1393.09,16,16,16,16,16,16,31,31,64,64,64,64
"None","Aggregated","1591473256",36174,0,67.40,0.00,16,10,0,1031.24,1393.09,16,16,16,16,16,16,31,31,78,78,78,78
"None","Aggregated","1591473258",36315,0,66.30,0.00,16,10,0,1031.24,1393.09,16,16,16,16,16,16,31,31,78,78,78,78
"None","Aggregated","1591473261",36437,0,65.50,0.00,16,10,0,1031.24,1393.09,16,16,16,16,16,16,31,31,78,78,78,78
"None","Aggregated","1591473263",36588,0,66.40,0.00,16,10,0,1031.24,1393.08,16,16,16,16,16,16,31,31,78,78,78,78
"None","Aggregated","1591473265",36732,0,66.60,0.00,16,10,0,1031.24,1393.09,16,16,16,16,16,16,31,31,78,78,78,78
"None","Aggregated","1591473267",36854,0,67.60,0.00,16,10,0,1031.24,1393.08,16,16,16,16,16,16,31,47,94,94,94,94
"None","Aggregated","1591473269",36990,0,65.30,0.00,16,10,0,1031.24,1393.08,16,16,16,16,16,16,31,62,94,94,94,94
"None","Aggregated","1591473271",37128,0,66.10,0.00,16,10,0,1031.24,1393.09,16,16,16,16,16,16,31,31,94,94,94,94
"None","Aggregated","1591473273",37271,0,67.30,0.00,16,10,0,1031.24,1393.08,16,16,16,16,16,16,31,31,94,94,94,94
"None","Aggregated","1591473275",37407,0,66.30,0.00,16,10,0,1031.24,1393.09,16,16,16,16,16,16,17,31,62,62,62,62
"None","Aggregated","1591473277",37532,0,65.10,0.00,16,10,0,1031.24,1393.09,16,16,16,16,16,16,17,31,78,78,78,78
"None","Aggregated","1591473279",37693,0,65.80,0.00,16,10,0,1031.24,1393.09,16,16,16,16,16,16,17,31,78,78,78,78
"None","Aggregated","1591473281",37826,0,65.60,0.00,16,10,0,1031.24,1393.09,16,16,16,16,16,16,31,31,94,94,94,94
"None","Aggregated","1591473283",37943,0,67.80,0.00,16,10,0,1031.24,1393.09,16,16,16,16,16,16,31,78,94,94,94,94
"None","Aggregated","1591473285",38081,0,65.70,0.00,16,10,0,1031.24,1393.10,16,16,16,16,16,16,31,78,94,94,94,94
"None","Aggregated","1591473287",38230,0,65.50,0.00,16,10,0,1031.24,1393.10,16,16,16,16,16,16,31,78,94,94,94,94
"None","Aggregated","1591473289",38362,0,67.30,0.00,16,10,0,1031.24,1393.10,16,16,16,16,16,16,31,78,94,94,94,94
"None","Aggregated","1591473292",38491,0,67.80,0.00,16,10,0,1031.24,1393.10,16,16,16,16,16,31,62,78,94,94,94,94
"None","Aggregated","1591473294",38633,0,64.10,0.00,16,10,0,1031.24,1393.10,16,16,16,16,16,31,78,78,220,220,220,220
"None","Aggregated","1591473296",38768,0,66.60,0.00,16,10,0,1031.24,1393.11,16,16,16,16,16,17,62,78,220,220,220,220
"None","Aggregated","1591473298",38904,0,66.20,0.00,16,10,0,1031.24,1393.11,16,16,16,16,16,31,31,78,220,220,220,220
"None","Aggregated","1591473300",39045,0,65.10,0.00,16,10,0,1031.24,1393.10,16,16,16,16,16,16,31,31,220,220,220,220
"None","Aggregated","1591473302",39170,0,66.90,0.00,16,10,0,1031.24,1393.10,16,16,16,16,16,16,17,31,220,220,220,220
"None","Aggregated","1591473304",39311,0,66.50,0.00,16,10,0,1031.24,1393.10,16,16,16,16,16,16,17,31,78,78,78,78
"None","Aggregated","1591473306",39468,0,65.80,0.00,16,10,0,1031.24,1393.10,16,16,16,16,16,16,16,17,64,64,64,64
"None","Aggregated","1591473308",39592,0,66.10,0.00,16,10,0,1031.24,1393.09,16,16,16,16,16,16,16,17,64,64,64,64
"None","Aggregated","1591473310",39716,0,67.00,0.00,16,10,0,1031.24,1393.09,16,16,16,16,16,16,16,20,64,64,64,64
"None","Aggregated","1591473312",39853,0,65.50,0.00,16,10,0,1031.24,1393.08,16,16,16,16,16,16,17,31,78,78,78,78
"None","Aggregated","1591473314",40007,0,66.50,0.00,16,10,0,1031.24,1393.08,16,16,16,16,16,16,16,31,78,78,78,78
"None","Aggregated","1591473316",40154,0,67.10,0.00,16,10,0,1031.24,1393.08,16,16,16,16,16,16,16,31,78,78,78,78
"None","Aggregated","1591473318",40278,0,67.60,0.00,16,10,0,1031.24,1393.09,16,16,16,16,16,16,16,31,78,78,78,78
"None","Aggregated","1591473320",40397,0,67.00,0.00,16,10,0,1031.24,1393.09,16,16,16,16,16,16,16,31,78,78,78,78
"None","Aggregated","1591473323",40551,0,66.60,0.00,16,10,0,1031.24,1393.09,16,16,16,16,16,16,16,63,78,78,78,78
"None","Aggregated","1591473325",40691,0,67.10,0.00,16,10,0,1031.24,1393.10,16,16,16,16,16,16,16,31,78,78,78,78
"None","Aggregated","1591473327",40827,0,66.10,0.00,16,10,0,1031.24,1393.10,16,16,16,16,16,16,31,31,78,78,78,78
"None","Aggregated","1591473329",40969,0,65.50,0.00,16,10,0,1031.24,1393.10,16,16,16,16,16,16,17,31,78,78,78,78
"None","Aggregated","1591473331",41104,0,66.50,0.00,16,10,0,1031.24,1393.10,16,16,16,16,16,16,31,31,1000,1000,1000,1000
"None","Aggregated","1591473333",41229,0,68.60,0.00,16,10,0,1031.24,1393.10,16,16,16,16,16,16,31,31,1000,1000,1000,1000
"None","Aggregated","1591473335",41374,0,66.30,0.00,16,10,0,1031.24,1393.10,16,16,16,16,16,16,31,32,1000,1000,1000,1000
"None","Aggregated","1591473337",41525,0,64.70,0.00,16,10,0,1031.24,1393.09,16,16,16,16,16,16,17,32,1000,1000,1000,1000
"None","Aggregated","1591473339",41652,0,66.10,0.00,16,10,0,1031.24,1393.09,16,16,16,16,16,16,17,32,1000,1000,1000,1000
"None","Aggregated","1591473341",41782,0,66.60,0.00,16,10,0,1031.24,1393.09,16,16,16,16,16,16,17,17,78,78,78,78
"None","Aggregated","1591473343",41929,0,65.10,0.00,16,10,0,1031.24,1393.09,16,16,16,16,16,16,17,31,78,78,78,78
"None","Aggregated","1591473345",42060,0,66.80,0.00,16,10,0,1031.24,1393.10,16,16,16,16,16,16,21,31,80,80,80,80
"None","Aggregated","1591473347",42196,0,68.30,0.00,16,10,0,1031.24,1393.09,16,16,16,16,16,16,26,31,80,80,80,80
"None","Aggregated","1591473349",42327,0,65.50,0.00,16,10,0,1031.24,1393.09,16,16,16,16,16,16,31,31,80,80,80,80
"None","Aggregated","1591473351",42475,0,65.30,0.00,16,10,0,1031.24,1393.08,16,16,16,16,16,16,26,31,80,80,80,80
"None","Aggregated","1591473353",42607,0,67.10,0.00,16,10,0,1031.24,1393.08,16,16,16,16,16,16,17,31,78,78,78,78
"None","Aggregated","1591473356",42746,0,67.00,0.00,16,10,0,1031.24,1393.08,16,16,16,16,16,16,31,31,78,78,78,78
"None","Aggregated","1591473358",42882,0,67.30,0.00,16,10,0,1031.24,1393.08,16,16,16,16,16,16,31,31,94,94,94,94
"None","Aggregated","1591473360",43020,0,66.40,0.00,16,10,0,1031.24,1393.07,16,16,16,16,16,16,31,31,94,94,94,94
"None","Aggregated","1591473362",43148,0,67.20,0.00,16,10,0,1031.24,1393.08,16,16,16,16,16,16,31,63,94,94,94,94
"None","Aggregated","1591473364",43292,0,65.50,0.00,16,10,0,1031.24,1393.08,16,16,16,16,16,16,31,63,94,94,94,94
"None","Aggregated","1591473366",43433,0,67.10,0.00,16,10,0,1031.24,1393.07,16,16,16,16,16,16,16,31,78,78,78,78
"None","Aggregated","1591473368",43570,0,65.80,0.00,16,10,0,1031.24,1393.08,16,16,16,16,16,16,17,31,78,78,78,78
"None","Aggregated","1591473370",43705,0,66.90,0.00,16,10,0,1031.24,1393.08,16,16,16,16,16,16,17,31,78,78,78,78
"None","Aggregated","1591473372",43841,0,66.80,0.00,16,10,0,1031.24,1393.07,16,16,16,16,16,16,17,21,78,78,78,78
"None","Aggregated","1591473374",43985,0,66.30,0.00,16,10,0,1031.24,1393.07,16,16,16,16,16,16,17,31,78,78,78,78
"None","Aggregated","1591473376",44124,0,66.30,0.00,16,10,0,1031.24,1393.06,16,16,16,16,16,16,17,31,78,78,78,78
"None","Aggregated","1591473378",44256,0,68.40,0.00,16,10,0,1031.24,1393.06,16,16,16,16,16,16,17,31,64,64,64,64
"None","Aggregated","1591473380",44405,0,66.00,0.00,16,10,0,1031.24,1393.06,16,16,16,16,16,16,31,62,89,89,89,89
"None","Aggregated","1591473382",44539,0,67.30,0.00,16,10,0,1031.24,1393.05,16,16,16,16,16,16,31,62,89,89,89,89
"None","Aggregated","1591473384",44676,0,68.40,0.00,16,10,0,1031.24,1393.05,16,16,16,16,16,16,31,64,89,89,89,89
"None","Aggregated","1591473386",44807,0,68.50,0.00,16,10,0,1031.24,1393.05,16,16,16,16,16,17,31,78,89,89,89,89
"None","Aggregated","1591473388",44955,0,66.30,0.00,16,10,0,1031.24,1393.05,16,16,16,16,16,16,31,62,78,78,78,78
"None","Aggregated","1591473391",45074,0,67.80,0.00,16,10,0,1031.24,1393.05,16,16,16,16,16,16,31,62,78,78,78,78
"None","Aggregated","1591473393",45217,0,66.50,0.00,16,10,0,1031.24,1393.05,16,16,16,16,16,16,31,62,81,81,81,81
"None","Aggregated","1591473395",45358,0,66.10,0.00,16,10,0,1031.24,1393.05,16,16,16,16,16,16,17,31,81,81,81,81
"None","Aggregated","1591473397",45488,0,65.50,0.00,16,10,0,1031.24,1393.05,16,16,16,16,16,16,17,31,81,81,81,81
"None","Aggregated","1591473399",45630,0,66.40,0.00,16,10,0,1031.24,1393.05,16,16,16,16,16,16,16,31,81,81,81,81
"None","Aggregated","1591473401",45769,0,65.10,0.00,16,10,0,1031.24,1393.04,16,16,16,16,16,16,16,17,78,78,78,78
"None","Aggregated","1591473403",45901,0,67.90,0.00,16,10,0,1031.24,1393.04,16,16,16,16,16,16,16,31,78,78,78,78
"None","Aggregated","1591473405",46039,0,66.70,0.00,16,10,0,1031.24,1393.04,16,16,16,16,16,16,24,78,78,78,78,78
"None","Aggregated","1591473407",46189,0,66.70,0.00,16,10,0,1031.24,1393.04,16,16,16,16,16,16,24,78,78,78,78,78
"None","Aggregated","1591473409",46316,0,68.00,0.00,16,10,0,1031.24,1393.04,16,16,16,16,16,16,31,63,78,78,78,78
"None","Aggregated","1591473411",46441,0,67.40,0.00,16,10,0,1031.24,1393.04,16,16,16,16,16,16,31,78,94,94,94,94
"None","Aggregated","1591473413",46594,0,65.80,0.00,16,10,0,1031.24,1393.05,16,16,16,16,16,16,31,31,94,94,94,94
"None","Aggregated","1591473415",46729,0,66.80,0.00,16,10,0,1031.24,1393.05,16,16,16,16,16,16,31,31,94,94,94,94
"None","Aggregated","1591473417",46863,0,66.90,0.00,16,10,0,1031.24,1393.05,16,16,16,16,16,16,31,31,94,94,94,94
"None","Aggregated","1591473419",47004,0,65.20,0.00,16,10,0,1031.24,1393.06,16,16,16,16,16,16,31,31,87,87,87,87
"None","Aggregated","1591473421",47133,0,66.50,0.00,16,10,0,1031.24,1393.05,16,16,16,16,16,16,31,31,87,87,87,87
"None","Aggregated","1591473423",47277,0,67.10,0.00,16,10,0,1031.24,1393.05,16,16,16,16,16,16,31,31,78,78,78,78
"None","Aggregated","1591473426",47406,0,65.40,0.00,16,10,0,1031.24,1393.05,16,16,16,16,16,16,31,47,78,78,78,78
"None","Aggregated","1591473428",47547,0,65.60,0.00,16,10,0,1031.24,1393.06,16,16,16,16,16,16,31,62,94,94,94,94
"None","Aggregated","1591473430",47690,0,66.80,0.00,16,10,0,1031.24,1393.05,16,16,16,16,16,25,31,47,94,94,94,94
"None","Aggregated","1591473432",47832,0,66.50,0.00,16,10,0,1031.24,1393.05,16,16,16,16,16,25,31,78,94,94,94,94
"None","Aggregated","1591473434",47961,0,67.80,0.00,16,10,0,1031.24,1393.05,16,16,16,16,16,17,31,78,94,94,94,94
"None","Aggregated","1591473436",48093,0,66.50,0.00,16,10,0,1031.24,1393.06,16,16,16,16,16,16,31,78,94,94,94,94
"None","Aggregated","1591473438",48227,0,66.30,0.00,16,10,0,1031.24,1393.06,16,16,16,16,16,16,31,78,94,94,94,94
"None","Aggregated","1591473440",48384,0,65.30,0.00,16,10,0,1031.24,1393.06,16,16,16,16,16,16,31,78,94,94,94,94
"None","Aggregated","1591473442",48511,0,66.10,0.00,16,10,0,1031.24,1393.06,16,16,16,16,16,16,31,78,94,94,94,94
"None","Aggregated","1591473444",48649,0,66.20,0.00,16,10,0,1031.24,1393.06,16,16,16,16,16,16,31,31,94,94,94,94
"None","Aggregated","1591473446",48779,0,66.30,0.00,16,10,0,1031.24,1393.06,16,16,16,16,16,16,31,31,80,80,80,80
"None","Aggregated","1591473448",48917,0,67.20,0.00,16,10,0,1031.24,1393.06,16,16,16,16,16,16,31,31,78,78,78,78
"None","Aggregated","1591473450",49064,0,67.70,0.00,16,10,0,1031.24,1393.06,16,16,16,16,16,16,31,56,78,78,78,78
"None","Aggregated","1591473452",49193,0,66.80,0.00,16,10,0,1031.24,1393.06,16,16,16,16,16,16,18,56,78,78,78,78
"None","Aggregated","1591473454",49338,0,66.90,0.00,16,10,0,1031.24,1393.06,16,16,16,16,16,16,31,62,94,94,94,94
"None","Aggregated","1591473456",49454,0,68.30,0.00,16,10,0,1031.24,1393.07,16,16,16,16,16,16,31,63,94,94,94,94
"None","Aggregated","1591473459",49602,0,66.30,0.00,16,10,0,1031.24,1393.07,16,16,16,16,16,16,32,94,94,94,94,94
"None","Aggregated","1591473461",49741,0,65.80,0.00,16,10,0,1031.24,1393.06,16,16,16,16,16,16,32,94,94,94,94,94
"None","Aggregated","1591473463",49868,0,66.30,0.00,16,10,0,1031.24,1393.07,16,16,16,16,16,16,31,78,94,94,94,94
"None","Aggregated","1591473465",50011,0,65.40,0.00,16,10,0,1031.24,1393.07,16,16,16,16,16,16,31,47,94,94,94,94
"None","Aggregated","1591473467",50157,0,65.10,0.00,16,10,0,1031.24,1393.07,16,16,16,16,16,16,31,31,78,78,78,78
"None","Aggregated","1591473469",50289,0,68.20,0.00,16,10,0,1031.24,1393.07,16,16,16,16,16,17,31,31,78,78,78,78
"None","Aggregated","1591473471",50422,0,66.90,0.00,16,10,0,1031.24,1393.07,16,16,16,16,16,16,31,31,78,78,78,78
"None","Aggregated","1591473473",50560,0,65.80,0.00,16,10,0,1031.24,1393.07,16,16,16,16,16,17,31,31,78,78,78,78
"None","Aggregated","1591473475",50693,0,66.50,0.00,16,10,0,1031.24,1393.08,16,16,16,16,16,16,31,31,94,94,94,94
"None","Aggregated","1591473477",50824,0,66.60,0.00,16,10,0,1031.24,1393.08,16,16,16,16,16,16,31,31,94,94,94,94
"None","Aggregated","1591473479",50966,0,65.60,0.00,16,10,0,1031.24,1393.08,16,16,16,16,16,16,31,31,94,94,94,94
"None","Aggregated","1591473481",51106,0,65.40,0.00,16,10,0,1031.24,1393.08,16,16,16,16,16,16,31,63,94,94,94,94
"None","Aggregated","1591473483",51235,0,67.40,0.00,16,10,0,1031.24,1393.09,16,16,16,16,16,16,31,63,78,78,78,78
"None","Aggregated","1591473485",51372,0,65.90,0.00,16,10,0,1031.24,1393.08,16,16,16,16,16,16,31,78,100,100,100,100
"None","Aggregated","1591473487",51524,0,65.00,0.00,16,10,0,1031.24,1393.09,16,16,16,16,16,17,31,62,100,100,100,100
"None","Aggregated","1591473489",51651,0,66.70,0.00,16,10,0,1031.24,1393.09,16,16,16,16,16,17,31,78,100,100,100,100
"None","Aggregated","1591473491",51772,0,67.50,0.00,16,10,0,1031.24,1393.09,16,16,16,16,16,16,31,78,100,100,100,100
"None","Aggregated","1591473494",51920,0,64.50,0.00,16,10,0,1031.24,1393.08,16,16,16,16,16,16,31,47,94,94,94,94
"None","Aggregated","1591473496",52069,0,67.10,0.00,16,10,0,1031.24,1393.08,16,16,16,16,16,16,31,78,94,94,94,94
"None","Aggregated","1591473498",52203,0,68.00,0.00,16,10,0,1031.24,1393.08,16,16,16,16,16,16,17,31,78,78,78,78
"None","Aggregated","1591473500",52339,0,65.70,0.00,16,10,0,1031.24,1393.09,16,16,16,16,16,16,31,31,78,78,78,78
"None","Aggregated","1591473502",52469,0,66.90,0.00,16,10,0,1031.24,1393.08,16,16,16,16,16,16,31,31,78,78,78,78
"None","Aggregated","1591473504",52608,0,68.20,0.00,16,10,0,1031.24,1393.08,16,16,16,16,16,16,21,31,78,78,78,78
"None","Aggregated","1591473506",52753,0,67.50,0.00,16,10,0,1031.24,1393.07,16,16,16,16,16,16,31,31,78,78,78,78
"None","Aggregated","1591473508",52890,0,66.00,0.00,16,10,0,1031.24,1393.07,16,16,16,16,16,16,31,31,31,31,31,31
"None","Aggregated","1591473510",53028,0,66.80,0.00,16,10,0,1031.24,1393.07,16,16,16,16,16,16,31,31,31,31,31,31
"None","Aggregated","1591473512",53160,0,66.60,0.00,16,10,0,1031.24,1393.07,16,16,16,16,16,16,31,31,31,31,31,31
"None","Aggregated","1591473514",53300,0,67.00,0.00,16,10,0,1031.24,1393.07,16,16,16,16,16,16,31,31,78,78,78,78
"None","Aggregated","1591473516",53434,0,65.20,0.00,16,10,0,1031.24,1393.08,16,16,16,16,16,16,31,31,78,78,78,78
"None","Aggregated","1591473518",53571,0,66.50,0.00,16,10,0,1031.24,1393.07,16,16,16,16,16,16,31,31,78,78,78,78
"None","Aggregated","1591473520",53711,0,65.60,0.00,16,10,0,1031.24,1393.07,16,16,16,16,16,16,31,31,78,78,78,78
"None","Aggregated","1591473522",53849,0,66.50,0.00,16,10,0,1031.24,1393.07,16,16,16,16,16,16,31,31,78,78,78,78
"None","Aggregated","1591473524",53984,0,66.80,0.00,16,10,0,1031.24,1393.07,16,16,16,16,16,16,31,31,78,78,78,78
"None","Aggregated","1591473527",54109,0,68.10,0.00,16,10,0,1031.24,1393.07,16,16,16,16,16,16,31,31,78,78,78,78
"None","Aggregated","1591473529",54265,0,65.50,0.00,16,10,0,1031.24,1393.07,16,16,16,16,16,16,17,31,78,78,78,78
"None","Aggregated","1591473531",54384,0,67.10,0.00,16,10,0,1031.24,1393.07,16,16,16,16,16,16,17,31,78,78,78,78
"None","Aggregated","1591473533",54514,0,65.00,0.00,16,10,0,1031.24,1393.07,16,16,16,16,16,16,17,31,94,94,94,94
"None","Aggregated","1591473535",54652,0,64.80,0.00,16,10,0,1031.24,1393.07,16,16,16,16,16,16,17,31,94,94,94,94
"None","Aggregated","1591473537",54815,0,65.90,0.00,16,10,0,1031.24,1393.06,16,16,16,16,16,16,23,31,94,94,94,94
"None","Aggregated","1591473539",54927,0,68.00,0.00,16,10,0,1031.24,1393.07,16,16,16,16,16,16,31,31,94,94,94,94
"None","Aggregated","1591473541",55074,0,64.60,0.00,16,10,0,1031.24,1393.07,16,16,16,16,16,16,31,31,80,80,80,80
"None","Aggregated","1591473543",55204,0,66.20,0.00,16,10,0,1031.24,1393.07,16,16,16,16,16,16,31,48,80,80,80,80
"None","Aggregated","1591473545",55343,0,66.20,0.00,16,10,0,1031.24,1393.08,16,16,16,16,16,16,25,48,80,80,80,80
"None","Aggregated","1591473547",55477,0,66.00,0.00,16,10,0,1031.24,1393.08,16,16,16,16,16,16,31,48,78,78,78,78
"None","Aggregated","1591473549",55618,0,64.20,0.00,16,10,0,1031.24,1393.09,16,16,16,16,16,16,31,33,78,78,78,78
"None","Aggregated","1591473551",55764,0,65.90,0.00,16,10,0,1031.24,1393.09,16,16,16,16,16,16,31,31,78,78,78,78
"None","Aggregated","1591473553",55896,0,66.30,0.00,16,10,0,1031.24,1393.09,16,16,16,16,16,16,31,31,78,78,78,78
"None","Aggregated","1591473555",56011,0,67.90,0.00,16,10,0,1031.24,1393.09,16,16,16,16,16,16,31,78,78,78,78,78
"None","Aggregated","1591473558",56177,0,66.40,0.00,16,10,0,1031.24,1393.09,16,16,16,16,16,16,31,78,78,78,78,78
"None","Aggregated","1591473560",56314,0,67.30,0.00,16,10,0,1031.24,1393.10,16,16,16,16,16,16,31,78,78,78,78,78
"None","Aggregated","1591473562",56438,0,68.00,0.00,16,10,0,1031.24,1393.10,16,16,16,16,16,16,31,78,78,78,78,78
"None","Aggregated","1591473564",56581,0,65.00,0.00,16,10,0,1031.24,1393.10,16,16,16,16,16,16,17,31,94,94,94,94
