"Type","Name","Timestamp","# requests","# failures","Requests/s","Requests Failed/s","Median response time","Average response time","Min response time","Max response time","Average Content Size","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999","100%"
"None","Aggregated","1591549963",5613,0,13.00,0.00,110,113,95,1126.47,1392.80,110,110,110,110,120,130,160,160,160,160,160,160
"None","Aggregated","1591549965",5645,0,13.30,0.00,110,113,95,1126.47,1392.82,110,110,110,110,120,130,160,160,160,160,160,160
"None","Aggregated","1591549967",5670,0,13.00,0.00,110,113,95,1126.47,1392.80,110,110,110,110,110,120,140,160,160,160,160,160
"None","Aggregated","1591549969",5697,0,12.90,0.00,110,113,95,1126.47,1392.75,110,110,110,110,110,130,160,160,160,160,160,160
"None","Aggregated","1591549972",5726,0,13.10,0.00,110,113,95,1126.47,1392.74,110,110,110,110,110,130,160,160,160,160,160,160
"None","Aggregated","1591549974",5750,0,12.80,0.00,110,113,95,1126.47,1392.73,110,110,110,110,120,160,160,160,170,170,170,170
"None","Aggregated","1591549976",5775,0,13.50,0.00,110,113,95,1126.47,1392.71,110,110,110,110,130,160,170,170,170,170,170,170
"None","Aggregated","1591549978",5806,0,12.90,0.00,110,113,95,1126.47,1392.72,110,110,110,110,130,160,170,170,170,170,170,170
"None","Aggregated","1591549980",5834,0,12.70,0.00,110,113,95,1126.47,1392.71,110,110,110,110,130,160,170,170,170,170,170,170
"None","Aggregated","1591549982",5864,0,13.40,0.00,110,113,95,1126.47,1392.68,110,110,110,110,130,170,170,170,170,170,170,170
"None","Aggregated","1591549984",5888,0,13.20,0.00,110,113,95,1126.47,1392.67,110,110,110,110,130,170,170,170,170,170,170,170
"None","Aggregated","1591549986",5912,0,13.50,0.00,110,113,95,1126.47,1392.68,110,110,110,110,120,160,170,170,170,170,170,170
"None","Aggregated","1591549988",5938,0,13.30,0.00,110,113,95,1126.47,1392.70,110,110,110,110,130,170,170,170,170,170,170,170
"None","Aggregated","1591549990",5966,0,13.30,0.00,110,113,95,1126.47,1392.74,110,110,110,110,130,170,170,170,190,190,190,190
"None","Aggregated","1591549992",5996,0,13.20,0.00,110,113,95,1126.47,1392.74,110,110,110,110,130,160,170,170,190,190,190,190
"None","Aggregated","1591549994",6023,0,12.80,0.00,110,113,95,1126.47,1392.75,110,110,110,110,130,170,170,170,190,190,190,190
"None","Aggregated","1591549996",6048,0,12.80,0.00,110,113,95,1126.47,1392.76,110,110,110,110,130,160,170,170,190,190,190,190
"None","Aggregated","1591549998",6079,0,13.10,0.00,110,113,95,1126.47,1392.77,110,110,110,110,110,120,140,160,170,170,170,170
"None","Aggregated","1591550000",6105,0,13.30,0.00,110,113,95,1126.47,1392.79,110,110,110,110,110,120,140,160,170,170,170,170
"None","Aggregated","1591550002",6134,0,12.80,0.00,110,113,95,1126.47,1392.78,110,110,110,110,110,120,130,140,160,160,160,160
"None","Aggregated","1591550005",6154,0,13.40,0.00,110,113,95,1126.47,1392.77,110,110,110,110,110,120,130,130,130,130,130,130
"None","Aggregated","1591550007",6189,0,12.70,0.00,110,113,95,1126.47,1392.80,110,110,110,110,110,110,130,130,160,160,160,160
"None","Aggregated","1591550009",6221,0,13.30,0.00,110,113,95,1126.47,1392.78,110,110,110,110,110,130,130,140,160,160,160,160
"None","Aggregated","1591550011",6239,0,13.90,0.00,110,113,95,1126.47,1392.77,110,110,110,110,110,130,140,160,170,170,170,170
"None","Aggregated","1591550013",6269,0,13.30,0.00,110,113,95,1126.47,1392.76,110,110,110,110,120,130,160,170,170,170,170,170
"None","Aggregated","1591550015",6301,0,13.20,0.00,110,113,95,1126.47,1392.74,110,110,110,110,120,130,170,170,170,170,170,170
"None","Aggregated","1591550017",6323,0,14.30,0.00,110,113,95,1126.47,1392.74,110,110,110,110,130,130,170,170,170,170,170,170
"None","Aggregated","1591550019",6354,0,13.20,0.00,110,113,95,1126.47,1392.73,110,110,110,110,130,130,160,170,170,170,170,170
"None","Aggregated","1591550021",6385,0,12.60,0.00,110,113,95,1126.47,1392.74,110,110,110,110,130,130,160,170,170,170,170,170
"None","Aggregated","1591550023",6413,0,14.00,0.00,110,113,95,1126.47,1392.78,110,110,110,110,130,140,170,170,170,170,170,170
"None","Aggregated","1591550025",6435,0,13.90,0.00,110,113,95,1126.47,1392.78,110,110,110,120,140,140,170,170,170,170,170,170
"None","Aggregated","1591550027",6463,0,13.20,0.00,110,113,95,1126.47,1392.80,110,110,110,110,130,140,170,170,170,170,170,170
"None","Aggregated","1591550029",6491,0,13.60,0.00,110,113,95,1126.47,1392.82,110,110,110,110,130,140,170,170,170,170,170,170
"None","Aggregated","1591550032",6518,0,13.70,0.00,110,113,95,1126.47,1392.83,110,110,110,110,120,140,160,170,200,200,200,200
"None","Aggregated","1591550034",6548,0,13.20,0.00,110,113,95,1126.47,1392.86,110,110,110,110,110,140,190,200,200,200,200,200
"None","Aggregated","1591550036",6564,0,12.80,0.00,110,113,95,1126.47,1392.85,110,110,110,110,110,140,190,200,200,200,200,200
"None","Aggregated","1591550038",6601,0,12.50,0.00,110,113,95,1126.47,1392.82,110,110,110,110,110,120,190,200,200,200,200,200
"None","Aggregated","1591550040",6636,0,13.00,0.00,110,113,95,1126.47,1392.82,110,110,110,110,120,140,170,190,200,200,200,200
"None","Aggregated","1591550042",6653,0,14.30,0.00,110,113,95,1126.47,1392.81,110,110,110,110,120,130,160,160,170,170,170,170
"None","Aggregated","1591550044",6677,0,13.20,0.00,110,113,95,1126.47,1392.81,110,110,110,110,120,140,160,160,170,170,170,170
"None","Aggregated","1591550046",6711,0,12.40,0.00,110,113,95,1126.47,1392.78,110,110,110,110,120,130,160,160,170,170,170,170
"None","Aggregated","1591550048",6739,0,14.00,0.00,110,113,95,1126.47,1392.80,110,110,110,110,120,130,160,170,190,190,190,190
"None","Aggregated","1591550050",6761,0,13.90,0.00,110,113,95,1126.47,1392.80,110,110,110,110,120,130,160,170,190,190,190,190
"None","Aggregated","1591550052",6788,0,12.10,0.00,110,113,95,1126.47,1392.78,110,110,110,110,120,130,160,170,190,190,190,190
"None","Aggregated","1591550054",6818,0,13.20,0.00,110,113,95,1126.47,1392.78,110,110,110,110,120,140,170,170,190,190,190,190
"None","Aggregated","1591550056",6847,0,13.40,0.00,110,113,95,1126.47,1392.80,110,110,110,110,120,120,140,160,170,170,170,170
"None","Aggregated","1591550058",6871,0,13.40,0.00,110,113,95,1126.47,1392.80,110,110,110,110,120,130,140,160,170,170,170,170
"None","Aggregated","1591550060",6896,0,12.80,0.00,110,113,95,1126.47,1392.82,110,110,110,110,120,130,170,180,180,180,180,180
"None","Aggregated","1591550063",6924,0,12.80,0.00,110,113,95,1126.47,1392.83,110,110,110,110,120,130,160,180,180,180,180,180
"None","Aggregated","1591550065",6949,0,13.40,0.00,110,113,95,1126.47,1392.85,110,110,110,110,110,140,180,180,220,220,220,220
"None","Aggregated","1591550067",6982,0,12.40,0.00,110,113,95,1126.47,1392.87,110,110,110,110,120,160,180,180,220,220,220,220
"None","Aggregated","1591550069",7013,0,13.00,0.00,110,113,95,1126.47,1392.89,110,110,110,110,120,140,160,160,220,220,220,220
"None","Aggregated","1591550071",7041,0,13.50,0.00,110,113,95,1126.47,1392.88,110,110,110,110,120,130,140,160,220,220,220,220
"None","Aggregated","1591550073",7064,0,13.60,0.00,110,113,95,1126.47,1392.87,110,110,110,110,120,130,140,160,160,160,160,160
"None","Aggregated","1591550075",7092,0,13.50,0.00,110,113,95,1126.47,1392.89,110,110,110,110,120,120,140,160,200,200,200,200
"None","Aggregated","1591550077",7122,0,13.90,0.00,110,113,95,1126.47,1392.88,110,110,110,110,120,140,160,170,200,200,200,200
"None","Aggregated","1591550079",7142,0,14.00,0.00,110,113,95,1126.47,1392.87,110,110,110,110,120,160,160,170,200,200,200,200
"None","Aggregated","1591550081",7171,0,12.20,0.00,110,113,95,1126.47,1392.86,110,110,110,110,110,140,170,200,220,220,220,220
"None","Aggregated","1591550083",7201,0,12.80,0.00,110,113,95,1126.47,1392.88,110,110,110,110,130,140,160,170,220,220,220,220
"None","Aggregated","1591550085",7228,0,13.20,0.00,110,113,95,1126.47,1392.90,110,110,110,110,110,130,140,140,220,220,220,220
"None","Aggregated","1591550087",7251,0,13.10,0.00,110,113,95,1126.47,1392.91,110,110,110,110,110,130,140,170,220,220,220,220
"None","Aggregated","1591550089",7280,0,12.40,0.00,110,113,95,1126.47,1392.89,110,110,110,110,120,140,170,170,170,170,170,170
"None","Aggregated","1591550091",7309,0,13.50,0.00,110,113,95,1126.47,1392.88,110,110,110,110,120,140,170,170,170,170,170,170
"None","Aggregated","1591550093",7334,0,13.60,0.00,110,113,95,1126.47,1392.89,110,110,110,110,130,160,170,170,170,170,170,170
"None","Aggregated","1591550096",7357,0,13.10,0.00,110,113,95,1126.47,1392.89,110,110,110,110,130,170,170,170,180,180,180,180
"None","Aggregated","1591550098",7383,0,12.90,0.00,110,113,95,1126.47,1392.87,110,110,110,110,130,140,170,170,180,180,180,180
"None","Aggregated","1591550100",7415,0,12.30,0.00,110,113,95,1126.47,1392.87,110,110,110,110,120,160,170,170,180,180,180,180
"None","Aggregated","1591550102",7440,0,13.50,0.00,110,113,95,1126.47,1392.87,110,110,110,110,120,140,160,160,180,180,180,180
"None","Aggregated","1591550104",7465,0,13.00,0.00,110,113,95,1126.47,1392.88,110,110,110,110,120,140,160,160,160,160,160,160
"None","Aggregated","1591550106",7495,0,12.70,0.00,110,113,95,1126.47,1392.90,110,110,110,110,120,140,140,160,160,160,160,160
"None","Aggregated","1591550108",7525,0,13.40,0.00,110,113,95,1126.47,1392.92,110,110,110,110,120,140,140,160,160,160,160,160
"None","Aggregated","1591550110",7544,0,14.00,0.00,110,113,95,1126.47,1392.92,110,110,110,110,110,140,160,160,160,160,160,160
"None","Aggregated","1591550112",7572,0,12.70,0.00,110,113,95,1126.47,1392.92,110,110,110,110,110,130,140,160,160,160,160,160
"None","Aggregated","1591550114",7596,0,12.90,0.00,110,113,95,1126.47,1392.94,110,110,110,110,110,130,140,160,160,160,160,160
"None","Aggregated","1591550116",7630,0,12.80,0.00,110,113,95,1126.47,1392.97,110,110,110,110,110,130,160,160,160,160,160,160
"None","Aggregated","1591550118",7653,0,12.80,0.00,110,113,95,1126.47,1392.97,110,110,110,110,110,110,160,160,160,160,160,160
"None","Aggregated","1591550120",7684,0,12.30,0.00,110,113,95,1126.47,1392.97,110,110,110,110,110,140,160,170,170,170,170,170
"None","Aggregated","1591550122",7706,0,13.40,0.00,110,113,95,1126.47,1392.97,110,110,110,110,140,160,190,190,190,190,190,190
"None","Aggregated","1591550124",7737,0,13.10,0.00,110,113,95,1126.47,1392.97,110,110,110,110,130,170,190,190,190,190,190,190
"None","Aggregated","1591550126",7765,0,13.40,0.00,110,113,95,1126.47,1392.97,110,110,110,110,130,170,190,190,190,190,190,190
"None","Aggregated","1591550128",7793,0,13.60,0.00,110,113,95,1126.47,1392.94,110,110,110,110,130,160,190,190,190,190,190,190
"None","Aggregated","1591550131",7809,0,13.60,0.00,110,113,95,1126.47,1392.94,110,110,110,110,130,150,160,170,170,170,170,170
"None","Aggregated","1591550133",7839,0,12.40,0.00,110,113,95,1126.47,1392.93,110,110,110,110,120,140,160,160,170,170,170,170
"None","Aggregated","1591550135",7869,0,12.50,0.00,110,113,95,1126.47,1392.91,110,110,110,110,120,140,160,160,170,170,170,170
"None","Aggregated","1591550137",7896,0,13.10,0.00,110,113,95,1126.47,1392.94,110,110,110,110,120,130,150,170,170,170,170,170
"None","Aggregated","1591550139",7920,0,12.70,0.00,110,113,95,1126.47,1392.94,110,110,110,110,120,130,140,140,170,170,170,170
"None","Aggregated","1591550141",7944,0,12.30,0.00,110,113,95,1126.47,1392.93,110,110,110,110,120,130,140,160,170,170,170,170
"None","Aggregated","1591550143",7975,0,13.20,0.00,110,113,95,1126.47,1392.93,110,110,110,110,120,130,160,170,170,170,170,170
"None","Aggregated","1591550145",8000,0,13.20,0.00,110,113,95,1126.47,1392.93,110,110,110,110,110,140,160,160,170,170,170,170
"None","Aggregated","1591550147",8024,0,13.00,0.00,110,113,95,1126.47,1392.93,110,110,110,110,130,160,160,170,170,170,170,170
"None","Aggregated","1591550149",8051,0,12.80,0.00,110,113,95,1126.47,1392.91,110,110,110,110,160,160,170,170,170,170,170,170
"None","Aggregated","1591550151",8085,0,13.10,0.00,110,113,95,1126.47,1392.90,110,110,110,110,160,170,170,170,200,200,200,200
"None","Aggregated","1591550153",8111,0,13.60,0.00,110,113,95,1126.47,1392.88,110,110,110,120,160,170,190,200,200,200,200,200
"None","Aggregated","1591550155",8137,0,13.30,0.00,110,113,95,1126.47,1392.89,110,110,110,120,160,170,190,200,200,200,200,200
"None","Aggregated","1591550157",8162,0,13.30,0.00,110,113,95,1126.47,1392.89,110,110,110,110,130,170,190,200,200,200,200,200
"None","Aggregated","1591550159",8188,0,12.90,0.00,110,113,95,1126.47,1392.90,110,110,110,110,130,170,190,190,200,200,200,200
"None","Aggregated","1591550161",8220,0,12.70,0.00,110,113,95,1126.47,1392.90,110,110,110,110,130,160,180,180,190,190,190,190
"None","Aggregated","1591550164",8243,0,13.10,0.00,110,113,95,1126.47,1392.91,110,110,110,110,120,160,170,170,190,190,190,190
"None","Aggregated","1591550166",8279,0,13.30,0.00,110,113,95,1126.47,1392.91,110,110,110,110,130,140,170,170,190,190,190,190
"None","Aggregated","1591550168",8302,0,12.70,0.00,110,113,95,1126.47,1392.91,110,110,110,110,110,130,140,170,170,170,170,170
"None","Aggregated","1591550170",8332,0,13.50,0.00,110,113,95,1126.47,1392.90,110,110,110,110,130,140,170,200,200,200,200,200
"None","Aggregated","1591550172",8359,0,13.80,0.00,110,113,95,1126.47,1392.90,110,110,110,110,130,160,200,200,200,200,200,200
"None","Aggregated","1591550174",8387,0,13.60,0.00,110,113,95,1126.47,1392.91,110,110,110,110,130,160,200,200,200,200,200,200
"None","Aggregated","1591550176",8413,0,13.90,0.00,110,113,95,1126.47,1392.90,110,110,110,110,120,160,200,200,200,200,200,200
"None","Aggregated","1591550178",8436,0,13.00,0.00,110,113,95,1126.47,1392.91,110,110,110,110,110,120,170,170,200,200,200,200
"None","Aggregated","1591550180",8467,0,12.50,0.00,110,113,95,1126.47,1392.91,110,110,110,110,110,110,130,170,170,170,170,170
"None","Aggregated","1591550182",8497,0,13.10,0.00,110,113,95,1126.47,1392.93,110,110,110,110,110,110,120,130,170,170,170,170
"None","Aggregated","1591550184",8527,0,12.90,0.00,110,113,95,1126.47,1392.95,110,110,110,110,110,110,110,130,170,170,170,170
"None","Aggregated","1591550186",8549,0,13.40,0.00,110,113,95,1126.47,1392.95,110,110,110,110,110,110,130,160,170,170,170,170
"None","Aggregated","1591550188",8575,0,13.30,0.00,110,113,95,1126.47,1392.95,110,110,110,110,110,130,140,160,160,160,160,160
"None","Aggregated","1591550190",8606,0,13.60,0.00,110,113,95,1126.47,1392.96,110,110,110,110,110,130,140,160,160,160,160,160
"None","Aggregated","1591550192",8631,0,13.40,0.00,110,113,95,1126.47,1392.95,110,110,110,110,120,160,170,170,170,170,170,170
"None","Aggregated","1591550195",8663,0,13.90,0.00,110,113,95,1126.47,1392.98,110,110,110,110,130,160,170,170,170,170,170,170
"None","Aggregated","1591550197",8686,0,13.20,0.00,110,113,95,1126.47,1392.98,110,110,110,110,120,170,170,170,220,220,220,220
"None","Aggregated","1591550199",8712,0,13.20,0.00,110,113,95,1126.47,1392.99,110,110,110,110,130,170,170,170,220,220,220,220
"None","Aggregated","1591550201",8737,0,13.20,0.00,110,113,95,1126.47,1392.99,110,110,110,110,120,160,170,170,220,220,220,220
"None","Aggregated","1591550203",8764,0,12.30,0.00,110,113,95,1126.47,1393.00,110,110,110,110,110,140,170,170,220,220,220,220
"None","Aggregated","1591550205",8795,0,12.60,0.00,110,113,95,1126.47,1393.02,110,110,110,110,110,140,170,170,170,170,170,170
"None","Aggregated","1591550207",8819,0,13.00,0.00,110,113,95,1126.47,1393.01,110,110,110,110,110,120,170,170,170,170,170,170
"None","Aggregated","1591550209",8848,0,12.80,0.00,110,113,95,1126.47,1393.00,110,110,110,110,120,130,140,140,160,160,160,160
"None","Aggregated","1591550211",8875,0,13.40,0.00,110,113,95,1126.47,1393.00,110,110,110,110,120,130,160,170,170,170,170,170
"None","Aggregated","1591550213",8898,0,13.60,0.00,110,113,95,1126.47,1393.02,110,110,110,110,120,130,160,170,170,170,170,170
"None","Aggregated","1591550215",8929,0,13.30,0.00,110,113,95,1126.47,1393.02,110,110,110,110,120,130,170,170,170,170,170,170
"None","Aggregated","1591550217",8957,0,12.90,0.00,110,113,95,1126.47,1393.01,110,110,110,110,130,140,170,170,170,170,170,170
"None","Aggregated","1591550219",8983,0,13.30,0.00,110,113,95,1126.47,1393.01,110,110,110,110,120,130,160,160,170,170,170,170
"None","Aggregated","1591550221",9011,0,13.10,0.00,110,113,95,1126.47,1393.02,110,110,110,110,120,130,140,160,170,170,170,170
"None","Aggregated","1591550223",9034,0,13.00,0.00,110,113,95,1126.47,1393.00,110,110,110,110,110,130,130,140,160,160,160,160
"None","Aggregated","1591550225",9063,0,13.10,0.00,110,113,95,1126.47,1393.02,110,110,110,110,110,130,150,150,160,160,160,160
"None","Aggregated","1591550227",9093,0,12.90,0.00,110,113,95,1126.47,1393.00,110,110,110,110,110,130,150,150,150,150,150,150
"None","Aggregated","1591550230",9116,0,13.60,0.00,110,113,95,1126.47,1393.00,110,110,110,110,110,140,150,150,150,150,150,150
"None","Aggregated","1591550232",9145,0,13.10,0.00,110,113,95,1126.47,1392.98,110,110,110,110,120,140,150,160,160,160,160,160
"None","Aggregated","1591550234",9171,0,13.10,0.00,110,113,95,1126.47,1392.97,110,110,110,110,120,130,160,160,160,160,160,160
"None","Aggregated","1591550236",9198,0,13.60,0.00,110,113,95,1126.47,1392.98,110,110,110,110,120,130,160,160,160,160,160,160
"None","Aggregated","1591550238",9219,0,13.30,0.00,110,113,95,1126.47,1392.99,110,110,110,110,120,130,160,160,160,160,160,160
"None","Aggregated","1591550240",9256,0,12.40,0.00,110,113,95,1126.47,1393.00,110,110,110,110,120,130,140,140,160,160,160,160
"None","Aggregated","1591550242",9277,0,13.30,0.00,110,113,95,1126.47,1392.99,110,110,110,110,120,130,140,140,140,140,140,140
"None","Aggregated","1591550244",9306,0,13.10,0.00,110,113,95,1126.47,1393.00,110,110,110,110,120,130,130,140,140,140,140,140
"None","Aggregated","1591550246",9337,0,12.90,0.00,110,113,95,1126.47,1393.01,110,110,110,110,130,130,140,160,170,170,170,170
"None","Aggregated","1591550248",9363,0,12.90,0.00,110,113,95,1126.47,1393.02,110,110,110,110,120,130,160,170,190,190,190,190
"None","Aggregated","1591550250",9392,0,13.60,0.00,110,113,95,1126.47,1393.01,110,110,110,110,120,130,160,170,190,190,190,190
"None","Aggregated","1591550252",9410,0,13.60,0.00,110,113,95,1126.47,1393.02,110,110,110,110,120,130,160,170,190,190,190,190
"None","Aggregated","1591550254",9444,0,12.60,0.00,110,113,95,1126.47,1393.00,110,110,110,110,120,130,160,160,190,190,190,190
"None","Aggregated","1591550256",9479,0,12.50,0.00,110,113,95,1126.47,1393.01,110,110,110,110,120,120,130,160,160,160,160,160
"None","Aggregated","1591550258",9501,0,13.70,0.00,110,113,95,1126.47,1393.00,110,110,110,110,110,120,130,130,140,140,140,140
"None","Aggregated","1591550261",9522,0,13.80,0.00,110,113,95,1126.47,1393.01,110,110,110,110,110,120,130,130,140,140,140,140
"None","Aggregated","1591550263",9542,0,12.80,0.00,110,113,95,1126.47,1393.00,110,110,110,110,110,120,130,130,140,140,140,140
"None","Aggregated","1591550265",9582,0,13.10,0.00,110,113,95,1126.47,1393.00,110,110,110,110,110,130,140,160,170,170,170,170
"None","Aggregated","1591550267",9605,0,13.40,0.00,110,113,95,1126.47,1392.99,110,110,110,110,120,140,170,170,170,170,170,170
"None","Aggregated","1591550269",9632,0,12.40,0.00,110,113,95,1126.47,1392.98,110,110,110,110,130,160,170,170,170,170,170,170
"None","Aggregated","1591550271",9656,0,12.80,0.00,110,113,95,1126.47,1392.98,110,110,110,110,140,160,170,170,170,170,170,170
"None","Aggregated","1591550273",9695,0,12.90,0.00,110,113,95,1126.47,1393.01,110,110,110,110,130,160,170,170,190,190,190,190
"None","Aggregated","1591550275",9715,0,14.20,0.00,110,113,95,1126.47,1393.01,110,110,110,110,130,160,170,170,190,190,190,190
"None","Aggregated","1591550277",9737,0,13.20,0.00,110,113,95,1126.47,1393.01,110,110,110,110,130,140,170,170,190,190,190,190
"None","Aggregated","1591550279",9769,0,12.70,0.00,110,113,95,1126.47,1393.01,110,110,110,110,130,140,170,170,190,190,190,190
"None","Aggregated","1591550281",9797,0,13.10,0.00,110,113,95,1126.47,1393.02,110,110,110,110,130,130,160,170,170,170,170,170
"None","Aggregated","1591550283",9817,0,13.70,0.00,110,113,95,1126.47,1393.03,110,110,110,110,110,130,160,170,170,170,170,170
"None","Aggregated","1591550285",9842,0,12.70,0.00,110,113,95,1126.47,1393.05,110,110,110,110,120,130,160,160,170,170,170,170
"None","Aggregated","1591550287",9875,0,12.30,0.00,110,113,95,1126.47,1393.04,110,110,110,110,130,160,170,190,190,190,190,190
"None","Aggregated","1591550289",9907,0,13.60,0.00,110,113,95,1126.47,1393.04,110,110,110,110,130,160,190,190,190,190,190,190
"None","Aggregated","1591550291",9923,0,13.30,0.00,110,113,95,1126.47,1393.04,110,110,110,110,130,190,190,190,190,190,190,190
"None","Aggregated","1591550293",9957,0,12.40,0.00,110,113,95,1126.47,1393.02,110,110,110,110,130,170,190,190,190,190,190,190
"None","Aggregated","1591550296",9987,0,12.90,0.00,110,113,95,1126.47,1393.03,110,110,110,110,130,170,190,190,190,190,190,190
"None","Aggregated","1591550298",10016,0,13.80,0.00,110,113,95,1126.47,1393.03,110,110,110,110,120,130,170,170,190,190,190,190
"None","Aggregated","1591550300",10038,0,13.10,0.00,110,113,95,1126.47,1393.03,110,110,110,110,120,130,140,170,190,190,190,190
"None","Aggregated","1591550302",10073,0,12.80,0.00,110,113,95,1126.47,1393.03,110,110,110,110,110,130,130,140,190,190,190,190
"None","Aggregated","1591550304",10097,0,14.20,0.00,110,113,95,1126.47,1393.03,110,110,110,110,110,130,140,140,140,140,140,140
"None","Aggregated","1591550306",10122,0,13.60,0.00,110,113,95,1126.47,1393.02,110,110,110,110,120,130,140,140,160,160,160,160
"None","Aggregated","1591550308",10153,0,13.10,0.00,110,113,95,1126.47,1393.03,110,110,110,110,120,130,140,140,160,160,160,160
"None","Aggregated","1591550310",10181,0,13.40,0.00,110,113,95,1126.47,1393.03,110,110,110,110,130,140,160,160,170,170,170,170
"None","Aggregated","1591550312",10205,0,14.10,0.00,110,113,95,1126.47,1393.05,110,110,110,110,130,140,160,160,170,170,170,170
"None","Aggregated","1591550314",10231,0,13.50,0.00,110,113,95,1126.47,1393.07,110,110,110,110,130,140,160,170,170,170,170,170
"None","Aggregated","1591550316",10254,0,12.80,0.00,110,113,95,1126.47,1393.07,110,110,110,110,130,160,170,170,170,170,170,170
"None","Aggregated","1591550318",10284,0,13.20,0.00,110,113,95,1126.47,1393.07,110,110,110,110,130,140,170,170,170,170,170,170
"None","Aggregated","1591550320",10311,0,13.20,0.00,110,113,95,1126.47,1393.06,110,110,110,110,120,140,170,210,210,210,210,210
"None","Aggregated","1591550322",10339,0,12.80,0.00,110,113,95,1126.47,1393.05,110,110,110,110,120,160,170,210,210,210,210,210
"None","Aggregated","1591550324",10370,0,12.60,0.00,110,113,95,1126.47,1393.06,110,110,110,110,120,140,170,210,210,210,210,210
"None","Aggregated","1591550327",10389,0,13.40,0.00,110,113,95,1126.47,1393.06,110,110,110,110,130,140,160,210,210,210,210,210
"None","Aggregated","1591550329",10412,0,13.30,0.00,110,113,95,1126.47,1393.06,110,110,110,110,110,130,160,160,170,170,170,170
"None","Aggregated","1591550331",10445,0,12.20,0.00,110,113,95,1126.47,1393.06,110,110,110,110,110,130,130,160,170,170,170,170
"None","Aggregated","1591550333",10471,0,13.00,0.00,110,113,95,1126.47,1393.06,110,110,110,110,120,130,130,130,170,170,170,170
"None","Aggregated","1591550335",10498,0,12.70,0.00,110,113,95,1126.47,1393.06,110,110,110,110,120,130,170,170,170,170,170,170
"None","Aggregated","1591550337",10524,0,12.80,0.00,110,113,95,1126.47,1393.05,110,110,110,110,120,130,170,170,170,170,170,170
"None","Aggregated","1591550339",10556,0,13.10,0.00,110,113,95,1126.47,1393.05,110,110,110,110,120,130,170,170,170,170,170,170
"None","Aggregated","1591550341",10585,0,13.70,0.00,110,113,95,1126.47,1393.05,110,110,110,110,120,170,170,170,170,170,170,170
"None","Aggregated","1591550343",10602,0,13.30,0.00,110,113,95,1126.47,1393.06,110,110,110,110,120,140,170,170,170,170,170,170
"None","Aggregated","1591550345",10635,0,12.70,0.00,110,113,95,1126.47,1393.05,110,110,110,110,130,140,170,170,170,170,170,170
"None","Aggregated","1591550347",10663,0,12.90,0.00,110,113,95,1126.47,1393.06,110,110,110,110,130,160,170,170,190,190,190,190
"None","Aggregated","1591550349",10689,0,13.60,0.00,110,113,95,1126.47,1393.05,110,110,110,110,120,140,160,170,190,190,190,190
"None","Aggregated","1591550351",10712,0,13.00,0.00,110,113,95,1126.47,1393.05,110,110,110,110,130,140,160,170,190,190,190,190
"None","Aggregated","1591550353",10740,0,13.00,0.00,110,113,95,1126.47,1393.06,110,110,110,110,130,160,170,190,190,190,190,190
"None","Aggregated","1591550355",10771,0,13.60,0.00,110,113,95,1126.47,1393.05,110,110,110,110,120,140,160,170,190,190,190,190
"None","Aggregated","1591550357",10795,0,13.30,0.00,110,113,95,1126.47,1393.05,110,110,110,110,130,140,170,170,190,190,190,190
"None","Aggregated","1591550360",10826,0,13.10,0.00,110,113,95,1126.47,1393.04,110,110,110,110,120,160,170,170,190,190,190,190
"None","Aggregated","1591550362",10852,0,13.70,0.00,110,113,95,1126.47,1393.04,110,110,110,110,110,120,160,170,170,170,170,170
"None","Aggregated","1591550364",10873,0,13.00,0.00,110,113,95,1126.47,1393.03,110,110,110,110,120,130,170,170,190,190,190,190
"None","Aggregated","1591550366",10906,0,12.60,0.00,110,113,95,1126.47,1393.04,110,110,110,110,120,130,170,170,190,190,190,190
"None","Aggregated","1591550368",10933,0,12.80,0.00,110,113,95,1126.47,1393.04,110,110,110,110,110,130,170,170,190,190,190,190
"None","Aggregated","1591550370",10964,0,13.20,0.00,110,113,95,1126.47,1393.05,110,110,110,110,130,170,170,170,190,190,190,190
"None","Aggregated","1591550372",10985,0,13.80,0.00,110,113,95,1126.47,1393.04,110,110,110,110,130,170,170,170,170,170,170,170
"None","Aggregated","1591550374",11015,0,12.90,0.00,110,113,95,1126.47,1393.04,110,110,110,110,130,140,170,170,170,170,170,170
"None","Aggregated","1591550376",11045,0,13.50,0.00,110,113,95,1126.47,1393.04,110,110,110,110,120,130,170,170,170,170,170,170
"None","Aggregated","1591550378",11071,0,13.50,0.00,110,113,95,1126.47,1393.03,110,110,110,110,120,120,130,130,170,170,170,170
"None","Aggregated","1591550380",11094,0,13.40,0.00,110,113,95,1126.47,1393.03,110,110,110,110,120,130,170,170,170,170,170,170
"None","Aggregated","1591550382",11121,0,12.20,0.00,110,113,95,1126.47,1393.03,110,110,110,110,120,120,140,170,170,170,170,170
"None","Aggregated","1591550384",11153,0,12.90,0.00,110,113,95,1126.47,1393.04,110,110,110,110,120,130,170,170,190,190,190,190
"None","Aggregated","1591550386",11177,0,13.20,0.00,110,113,95,1126.47,1393.04,110,110,110,110,120,130,170,170,190,190,190,190
"None","Aggregated","1591550388",11199,0,13.50,0.00,110,113,95,1126.47,1393.05,110,110,110,110,110,130,160,170,190,190,190,190
