"POST /PHP/SearchItemsByCategory.php?category=17&categoryName=Antiques+%26+Art+",935,300,360,420,470,750,1100,1500,2300,7700,7700,7700
"POST /PHP/SearchItemsByCategory.php?category=17&categoryName=Books+",973,300,350,390,440,620,820,1100,1300,3200,3200,3200
"POST /PHP/SearchItemsByCategory.php?category=17&categoryName=Business%2C+Office+%26+Industrial+",907,300,360,420,470,730,990,1400,1900,3600,3600,3600
"POST /PHP/SearchItemsByCategory.php?category=17&categoryName=Clothing+%26+Accessories+",915,300,370,410,450,710,940,1700,2100,10000,10000,10000
"POST /PHP/SearchItemsByCategory.php?category=17&categoryName=Coins+",923,300,350,410,450,730,950,1300,2000,6200,6200,6200
"POST /PHP/SearchItemsByCategory.php?category=17&categoryName=Computers+",901,300,360,420,490,690,950,1400,1800,8300,8300,8300
"POST /PHP/SearchItemsByCategory.php?category=18&categoryName=Antiques+%26+Art+",945,300,360,440,480,760,1000,1400,1800,5600,5600,5600
"POST /PHP/SearchItemsByCategory.php?category=18&categoryName=Books+",991,310,370,430,480,740,950,1300,1700,3300,3300,3300
"POST /PHP/SearchItemsByCategory.php?category=18&categoryName=Business%2C+Office+%26+Industrial+",972,300,350,420,470,710,990,1500,2300,5400,5400,5400
"POST /PHP/SearchItemsByCategory.php?category=18&categoryName=Clothing+%26+Accessories+",930,300,360,420,470,750,1000,1400,1800,11000,11000,11000
"POST /PHP/SearchItemsByCategory.php?category=18&categoryName=Coins+",1005,300,360,410,450,720,970,1500,1800,5200,12000,12000
"POST /PHP/SearchItemsByCategory.php?category=18&categoryName=Computers+",1020,300,360,420,470,740,980,1500,1800,12000,17000,17000
"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Antiques+%26+Art+",886,310,350,420,480,740,1000,1500,2000,10000,10000,10000
"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Books+",966,300,360,420,480,720,1000,1400,1900,12000,12000,12000
"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Business%2C+Office+%26+Industrial+",934,300,360,420,460,700,1000,1500,2100,11000,11000,11000
"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Clothing+%26+Accessories+",900,300,350,400,450,690,900,1200,2000,6500,6500,6500
"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Coins+",928,310,360,410,460,700,930,1300,1500,6400,6400,6400
"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Computers+",1007,300,350,410,470,710,960,1300,1800,3200,4300,4300
"POST /PHP/SearchItemsByCategory.php?category=2&categoryName=Antiques+%26+Art+",965,300,360,430,470,710,920,1200,1500,2700,2700,2700
"POST /PHP/SearchItemsByCategory.php?category=2&categoryName=Books+",1023,310,370,420,460,740,1000,1500,1600,12000,12000,12000
"POST /PHP/SearchItemsByCategory.php?category=2&categoryName=Business%2C+Office+%26+Industrial+",953,300,360,430,500,750,1000,1600,1900,11000,11000,11000
"POST /PHP/SearchItemsByCategory.php?category=2&categoryName=Clothing+%26+Accessories+",965,300,340,390,440,690,840,1200,1400,25000,25000,25000
"POST /PHP/SearchItemsByCategory.php?category=2&categoryName=Coins+",908,300,360,410,450,690,840,1200,1600,4000,4000,4000
"POST /PHP/SearchItemsByCategory.php?category=2&categoryName=Computers+",925,300,360,420,450,700,980,1400,2200,8000,8000,8000
"POST /PHP/SearchItemsByCategory.php?category=20&categoryName=Antiques+%26+Art+",975,300,350,420,470,730,960,1500,2300,2800,2800,2800
"POST /PHP/SearchItemsByCategory.php?category=20&categoryName=Books+",883,300,360,410,480,750,950,1300,1800,7400,7400,7400
"POST /PHP/SearchItemsByCategory.php?category=20&categoryName=Business%2C+Office+%26+Industrial+",922,300,360,420,470,730,930,1400,1700,8400,8400,8400
"POST /PHP/SearchItemsByCategory.php?category=20&categoryName=Clothing+%26+Accessories+",951,300,350,410,450,690,900,1200,1700,8700,8700,8700
"POST /PHP/SearchItemsByCategory.php?category=20&categoryName=Coins+",933,310,360,430,480,710,990,1400,1700,4300,4300,4300
"POST /PHP/SearchItemsByCategory.php?category=20&categoryName=Computers+",981,300,360,430,470,760,1100,1600,2200,9300,9300,9300
"POST /PHP/SearchItemsByCategory.php?category=21&categoryName=Antiques+%26+Art+",951,300,350,410,460,730,980,1500,2200,41000,41000,41000
"POST /PHP/SearchItemsByCategory.php?category=21&categoryName=Books+",935,300,360,420,460,690,940,1300,1500,4200,4200,4200
"POST /PHP/SearchItemsByCategory.php?category=21&categoryName=Business%2C+Office+%26+Industrial+",963,300,360,420,470,730,990,1300,1800,6100,6100,6100
"POST /PHP/SearchItemsByCategory.php?category=21&categoryName=Clothing+%26+Accessories+",899,300,360,420,470,730,970,1300,1700,7900,7900,7900
"POST /PHP/SearchItemsByCategory.php?category=21&categoryName=Coins+",899,300,350,410,460,720,970,1300,1800,4200,4200,4200
"POST /PHP/SearchItemsByCategory.php?category=21&categoryName=Computers+",953,300,360,430,480,750,1000,1400,2200,12000,12000,12000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Antiques+%26+Art+",968,300,350,390,440,740,970,1400,1900,9000,9000,9000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Books+",958,300,360,430,480,740,1000,1400,2500,5700,5700,5700
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Business%2C+Office+%26+Industrial+",934,310,360,430,480,750,1000,1300,1800,7300,7300,7300
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Clothing+%26+Accessories+",928,310,370,450,520,810,1100,1600,2500,5500,5500,5500
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Coins+",981,300,360,410,460,700,940,1300,1600,10000,10000,10000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Computers+",974,310,360,410,460,720,950,1400,2200,12000,12000,12000
"POST /PHP/SearchItemsByCategory.php?category=23&categoryName=Antiques+%26+Art+",962,300,360,420,460,720,1000,1400,2400,9000,9000,9000
"POST /PHP/SearchItemsByCategory.php?category=23&categoryName=Books+",946,300,360,400,460,710,950,1400,1900,6500,6500,6500
"POST /PHP/SearchItemsByCategory.php?category=23&categoryName=Business%2C+Office+%26+Industrial+",928,300,350,400,440,680,930,1300,1500,4400,4400,4400
"POST /PHP/SearchItemsByCategory.php?category=23&categoryName=Clothing+%26+Accessories+",962,310,360,420,470,720,960,1400,2600,8300,8300,8300
"POST /PHP/SearchItemsByCategory.php?category=23&categoryName=Coins+",980,300,360,410,450,710,950,1300,1700,12000,12000,12000
"POST /PHP/SearchItemsByCategory.php?category=23&categoryName=Computers+",943,310,360,420,470,730,990,1600,2100,11000,11000,11000
"POST /PHP/SearchItemsByCategory.php?category=24&categoryName=Antiques+%26+Art+",952,310,360,420,470,730,1000,1500,2000,3700,3700,3700
"POST /PHP/SearchItemsByCategory.php?category=24&categoryName=Books+",922,310,370,420,480,740,990,1500,2200,13000,13000,13000
"POST /PHP/SearchItemsByCategory.php?category=24&categoryName=Business%2C+Office+%26+Industrial+",915,300,350,410,450,730,1000,1400,2000,8200,8200,8200
"POST /PHP/SearchItemsByCategory.php?category=24&categoryName=Clothing+%26+Accessories+",984,310,380,450,500,790,1000,1600,2100,17000,17000,17000
"POST /PHP/SearchItemsByCategory.php?category=24&categoryName=Coins+",926,310,370,420,480,730,960,1300,1400,3500,3500,3500
"POST /PHP/SearchItemsByCategory.php?category=24&categoryName=Computers+",987,300,360,420,470,700,890,1200,1500,3900,3900,3900
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Antiques+%26+Art+",973,300,350,410,450,660,950,1200,1600,5300,5300,5300
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Books+",944,300,350,410,450,730,930,1200,1800,4900,4900,4900
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Business%2C+Office+%26+Industrial+",959,310,380,440,480,730,1000,1400,1700,5300,5300,5300
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Clothing+%26+Accessories+",906,310,370,440,490,750,1000,1500,1800,10000,10000,10000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Coins+",900,300,350,410,460,740,1000,1900,2800,5500,5500,5500
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Computers+",972,300,350,410,470,730,1100,1500,2700,9800,9800,9800
"POST /PHP/SearchItemsByCategory.php?category=26&categoryName=Antiques+%26+Art+",938,300,360,420,450,700,950,1400,1700,4300,4300,4300
"POST /PHP/SearchItemsByCategory.php?category=26&categoryName=Books+",969,300,350,410,460,730,960,1400,1600,5800,5800,5800
"POST /PHP/SearchItemsByCategory.php?category=26&categoryName=Business%2C+Office+%26+Industrial+",942,300,350,400,450,720,970,1500,2200,4200,4200,4200
"POST /PHP/SearchItemsByCategory.php?category=26&categoryName=Clothing+%26+Accessories+",974,300,360,420,470,710,900,1300,1700,7500,7500,7500
"POST /PHP/SearchItemsByCategory.php?category=26&categoryName=Coins+",976,300,360,420,470,720,1000,1400,1700,4900,4900,4900
"POST /PHP/SearchItemsByCategory.php?category=26&categoryName=Computers+",897,310,360,430,470,760,1100,1900,2600,11000,11000,11000
"POST /PHP/SearchItemsByCategory.php?category=27&categoryName=Antiques+%26+Art+",992,310,360,430,460,720,950,1500,2000,6700,6700,6700
"POST /PHP/SearchItemsByCategory.php?category=27&categoryName=Books+",1012,300,350,400,450,670,890,1400,1600,4900,7000,7000
"POST /PHP/SearchItemsByCategory.php?category=27&categoryName=Business%2C+Office+%26+Industrial+",949,300,350,390,430,640,930,1300,1500,11000,11000,11000
"POST /PHP/SearchItemsByCategory.php?category=27&categoryName=Clothing+%26+Accessories+",914,300,360,420,480,750,1000,1600,2500,12000,12000,12000
"POST /PHP/SearchItemsByCategory.php?category=27&categoryName=Coins+",922,300,350,400,440,710,940,1200,1700,5100,5100,5100
"POST /PHP/SearchItemsByCategory.php?category=27&categoryName=Computers+",967,300,360,420,470,740,930,1200,1500,11000,11000,11000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Antiques+%26+Art+",941,300,360,420,470,700,920,1300,1700,8200,8200,8200
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Books+",959,300,360,420,480,740,1000,1500,2400,7600,7600,7600
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Business%2C+Office+%26+Industrial+",893,300,360,410,460,720,990,1300,1900,6800,6800,6800
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Clothing+%26+Accessories+",948,310,360,430,480,720,950,1700,2400,3800,3800,3800
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Coins+",1028,310,360,430,480,770,990,1300,2100,3700,6100,6100
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Computers+",1010,300,350,420,470,730,1000,1400,2200,5100,5300,5300
"POST /PHP/SearchItemsByCategory.php?category=29&categoryName=Antiques+%26+Art+",958,300,350,410,460,730,1100,1600,2100,12000,12000,12000
"POST /PHP/SearchItemsByCategory.php?category=29&categoryName=Books+",962,310,360,430,500,770,1000,1400,2000,5500,5500,5500
"POST /PHP/SearchItemsByCategory.php?category=29&categoryName=Business%2C+Office+%26+Industrial+",965,300,360,410,460,700,930,1300,1800,8800,8800,8800
"POST /PHP/SearchItemsByCategory.php?category=29&categoryName=Clothing+%26+Accessories+",975,310,370,440,490,750,1000,1500,2200,9400,9400,9400
"POST /PHP/SearchItemsByCategory.php?category=29&categoryName=Coins+",961,300,360,420,470,710,970,1400,1500,6700,6700,6700
"POST /PHP/SearchItemsByCategory.php?category=29&categoryName=Computers+",953,300,360,400,450,670,870,1300,2000,4700,4700,4700
"POST /PHP/SearchItemsByCategory.php?category=3&categoryName=Antiques+%26+Art+",948,300,350,410,450,730,970,1500,2000,11000,11000,11000
"POST /PHP/SearchItemsByCategory.php?category=3&categoryName=Books+",909,300,360,420,460,710,940,1300,1600,11000,11000,11000
"POST /PHP/SearchItemsByCategory.php?category=3&categoryName=Business%2C+Office+%26+Industrial+",926,310,360,420,490,820,1100,1800,2100,9400,9400,9400
"POST /PHP/SearchItemsByCategory.php?category=3&categoryName=Clothing+%26+Accessories+",977,300,350,400,440,690,940,1400,1800,6400,6400,6400
"POST /PHP/SearchItemsByCategory.php?category=3&categoryName=Coins+",882,300,360,430,470,730,950,1300,2200,5300,5300,5300
"POST /PHP/SearchItemsByCategory.php?category=3&categoryName=Computers+",917,310,360,420,470,700,890,1200,1500,3200,3200,3200
"POST /PHP/SearchItemsByCategory.php?category=30&categoryName=Antiques+%26+Art+",989,300,360,420,470,800,1200,1800,2900,6200,6200,6200
"POST /PHP/SearchItemsByCategory.php?category=30&categoryName=Books+",945,310,360,420,470,750,1000,1400,1700,5400,5400,5400
"POST /PHP/SearchItemsByCategory.php?category=30&categoryName=Business%2C+Office+%26+Industrial+",958,300,350,400,450,650,910,1200,1500,12000,12000,12000
"POST /PHP/SearchItemsByCategory.php?category=30&categoryName=Clothing+%26+Accessories+",927,310,360,410,460,710,970,1200,1700,7800,7800,7800
"POST /PHP/SearchItemsByCategory.php?category=30&categoryName=Coins+",909,300,370,430,490,810,1100,1400,1800,16000,16000,16000
"POST /PHP/SearchItemsByCategory.php?category=30&categoryName=Computers+",958,300,350,400,450,720,990,1500,2800,12000,12000,12000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Antiques+%26+Art+",973,300,350,400,450,720,1000,1500,1900,7400,7400,7400
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Books+",964,310,380,440,490,770,1100,1600,1900,15000,15000,15000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Business%2C+Office+%26+Industrial+",971,300,360,420,460,740,1000,1300,1700,3800,3800,3800
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Clothing+%26+Accessories+",997,300,360,420,460,700,860,1100,1400,5800,5800,5800
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Coins+",943,300,350,410,440,710,920,1300,2000,5000,5000,5000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Computers+",964,300,360,420,460,720,970,1300,1800,5200,5200,5200
"POST /PHP/SearchItemsByCategory.php?category=32&categoryName=Antiques+%26+Art+",935,300,350,410,460,740,1000,1800,2400,5000,5000,5000
"POST /PHP/SearchItemsByCategory.php?category=32&categoryName=Books+",1017,300,350,410,450,700,930,1400,2000,8900,11000,11000
"POST /PHP/SearchItemsByCategory.php?category=32&categoryName=Business%2C+Office+%26+Industrial+",953,300,360,410,440,730,940,1200,1500,3100,3100,3100
"POST /PHP/SearchItemsByCategory.php?category=32&categoryName=Clothing+%26+Accessories+",958,300,360,410,450,680,840,1400,2100,10000,10000,10000
"POST /PHP/SearchItemsByCategory.php?category=32&categoryName=Coins+",911,310,370,430,470,730,1100,1400,1700,6100,6100,6100
"POST /PHP/SearchItemsByCategory.php?category=32&categoryName=Computers+",969,300,370,430,470,720,960,1300,1700,5300,5300,5300
"POST /PHP/SearchItemsByCategory.php?category=33&categoryName=Antiques+%26+Art+",933,300,350,400,440,670,910,1200,1500,4600,4600,4600
"POST /PHP/SearchItemsByCategory.php?category=33&categoryName=Books+",948,300,360,430,470,720,970,1400,1700,6900,6900,6900
"POST /PHP/SearchItemsByCategory.php?category=33&categoryName=Business%2C+Office+%26+Industrial+",952,310,360,420,460,720,970,1400,2100,8000,8000,8000
"POST /PHP/SearchItemsByCategory.php?category=33&categoryName=Clothing+%26+Accessories+",967,310,380,430,490,740,970,1300,2000,6300,6300,6300
"POST /PHP/SearchItemsByCategory.php?category=33&categoryName=Coins+",951,310,370,430,480,740,980,1400,1700,4000,4000,4000
"POST /PHP/SearchItemsByCategory.php?category=33&categoryName=Computers+",937,310,360,430,480,760,1000,1400,2100,6500,6500,6500
"POST /PHP/SearchItemsByCategory.php?category=34&categoryName=Antiques+%26+Art+",952,310,370,440,490,770,1000,1500,2000,4100,4100,4100
"POST /PHP/SearchItemsByCategory.php?category=34&categoryName=Books+",955,300,360,420,470,740,970,1400,1800,3000,3000,3000
"POST /PHP/SearchItemsByCategory.php?category=34&categoryName=Business%2C+Office+%26+Industrial+",929,310,370,430,470,740,980,1300,1700,13000,13000,13000
"POST /PHP/SearchItemsByCategory.php?category=34&categoryName=Clothing+%26+Accessories+",902,300,350,420,470,760,1000,1400,2500,4200,4200,4200
"POST /PHP/SearchItemsByCategory.php?category=34&categoryName=Coins+",956,310,370,430,480,770,1000,1400,2200,6900,6900,6900
"POST /PHP/SearchItemsByCategory.php?category=34&categoryName=Computers+",908,310,360,420,490,760,970,1300,2000,10000,10000,10000
"POST /PHP/SearchItemsByCategory.php?category=35&categoryName=Antiques+%26+Art+",925,300,360,420,470,740,1000,1400,1800,11000,11000,11000
"POST /PHP/SearchItemsByCategory.php?category=35&categoryName=Books+",989,300,350,390,430,640,830,1300,1700,9300,9300,9300
"POST /PHP/SearchItemsByCategory.php?category=35&categoryName=Business%2C+Office+%26+Industrial+",935,300,350,420,470,730,940,1300,2000,8400,8400,8400
"POST /PHP/SearchItemsByCategory.php?category=35&categoryName=Clothing+%26+Accessories+",976,310,360,420,470,770,1000,1300,1500,3300,3300,3300
"POST /PHP/SearchItemsByCategory.php?category=35&categoryName=Coins+",942,310,360,410,450,720,1100,1600,2100,11000,11000,11000
"POST /PHP/SearchItemsByCategory.php?category=35&categoryName=Computers+",945,300,360,430,480,740,970,1500,2100,4100,4100,4100
"POST /PHP/SearchItemsByCategory.php?category=36&categoryName=Antiques+%26+Art+",929,300,360,400,450,710,940,1500,2000,4800,4800,4800
"POST /PHP/SearchItemsByCategory.php?category=36&categoryName=Books+",942,310,370,430,490,750,1000,1500,1900,4100,4100,4100
"POST /PHP/SearchItemsByCategory.php?category=36&categoryName=Business%2C+Office+%26+Industrial+",917,310,380,450,530,770,1000,1400,1800,11000,11000,11000
"POST /PHP/SearchItemsByCategory.php?category=36&categoryName=Clothing+%26+Accessories+",900,310,370,430,470,750,970,1200,1600,3900,3900,3900
"POST /PHP/SearchItemsByCategory.php?category=36&categoryName=Coins+",904,300,360,430,460,700,880,1100,1600,5600,5600,5600
"POST /PHP/SearchItemsByCategory.php?category=36&categoryName=Computers+",930,310,370,420,470,740,970,1600,2300,8100,8100,8100
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Antiques+%26+Art+",964,310,370,420,470,750,1000,1400,2000,12000,12000,12000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Books+",941,300,370,440,480,770,1000,1600,2800,33000,33000,33000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Business%2C+Office+%26+Industrial+",940,300,360,420,470,710,960,1400,1700,5000,5000,5000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Clothing+%26+Accessories+",930,300,370,430,480,720,970,1300,2000,6400,6400,6400
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Coins+",947,300,370,430,500,760,1000,1400,2300,12000,12000,12000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Computers+",969,300,350,390,430,620,900,1200,1600,24000,24000,24000
"POST /PHP/SearchItemsByCategory.php?category=38&categoryName=Antiques+%26+Art+",916,300,360,420,460,760,1100,1400,1700,8200,8200,8200
"POST /PHP/SearchItemsByCategory.php?category=38&categoryName=Books+",919,300,360,410,460,730,960,1500,2300,7500,7500,7500
"POST /PHP/SearchItemsByCategory.php?category=38&categoryName=Business%2C+Office+%26+Industrial+",937,300,360,430,490,760,1000,1700,2300,9000,9000,9000
"POST /PHP/SearchItemsByCategory.php?category=38&categoryName=Clothing+%26+Accessories+",927,310,370,420,470,720,960,1400,1800,6800,6800,6800
"POST /PHP/SearchItemsByCategory.php?category=38&categoryName=Coins+",940,310,360,420,460,690,890,1200,1400,3000,3000,3000
"POST /PHP/SearchItemsByCategory.php?category=38&categoryName=Computers+",921,310,360,430,460,760,1000,1400,1700,6600,6600,6600
"POST /PHP/SearchItemsByCategory.php?category=39&categoryName=Antiques+%26+Art+",934,300,360,430,470,730,960,1300,1500,12000,12000,12000
"POST /PHP/SearchItemsByCategory.php?category=39&categoryName=Books+",974,300,350,410,460,710,980,1300,1800,5200,5200,5200
"POST /PHP/SearchItemsByCategory.php?category=39&categoryName=Business%2C+Office+%26+Industrial+",961,300,370,430,470,730,1000,1300,1900,5100,5100,5100
"POST /PHP/SearchItemsByCategory.php?category=39&categoryName=Clothing+%26+Accessories+",951,300,350,400,440,710,940,1300,1700,5400,5400,5400
"POST /PHP/SearchItemsByCategory.php?category=39&categoryName=Coins+",957,300,360,410,450,690,910,1200,1600,5300,5300,5300
"POST /PHP/SearchItemsByCategory.php?category=39&categoryName=Computers+",952,300,360,410,460,750,960,1300,1800,5000,5000,5000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Antiques+%26+Art+",969,300,350,400,440,740,1000,1300,1900,5600,5600,5600
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Books+",965,310,370,430,480,730,990,1400,1900,11000,11000,11000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Business%2C+Office+%26+Industrial+",966,300,340,400,440,670,910,1200,1500,8000,8000,8000
