"POST /PHP/SearchItemsByCategory.php?category=16&categoryName=Antiques+%26+Art+",1148,21000,21000,21000,26000,75000,110000,135000,147000,209000,268000,268000
"POST /PHP/SearchItemsByCategory.php?category=16&categoryName=Books+",1232,21000,21000,21000,25000,71000,107000,129000,146000,179000,180000,180000
"POST /PHP/SearchItemsByCategory.php?category=16&categoryName=Business%2C+Office+%26+Industrial+",1243,21000,21000,22000,33000,82000,111000,136000,144000,188000,230000,230000
"POST /PHP/SearchItemsByCategory.php?category=16&categoryName=Clothing+%26+Accessories+",1157,21000,21000,21000,33000,81000,112000,138000,147000,209000,248000,248000
"POST /PHP/SearchItemsByCategory.php?category=16&categoryName=Coins+",1281,21000,21000,21000,32000,85000,116000,136000,150000,197000,222000,222000
"POST /PHP/SearchItemsByCategory.php?category=16&categoryName=Computers+",1298,21000,21000,21000,24000,76000,110000,132000,142000,186000,304000,304000
"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Antiques+%26+Art+",1254,21000,21000,21000,26000,76000,113000,131000,150000,271000,272000,272000
"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Books+",1217,21000,21000,21000,29000,82000,116000,144000,156000,254000,256000,256000
"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Business%2C+Office+%26+Industrial+",1227,21000,21000,23000,34000,86000,117000,136000,144000,204000,337000,337000
"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Clothing+%26+Accessories+",1182,21000,21000,23000,34000,89000,118000,142000,153000,204000,349000,349000
"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Coins+",1220,21000,21000,21000,28000,80000,114000,141000,150000,242000,299000,299000
"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Computers+",1240,21000,21000,23000,32000,89000,112000,136000,145000,226000,257000,257000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Antiques+%26+Art+",1208,21000,21000,22000,28000,83000,110000,136000,145000,223000,282000,282000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Books+",1283,21000,21000,21000,28000,81000,116000,139000,148000,205000,215000,215000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Business%2C+Office+%26+Industrial+",1229,21000,21000,21000,28000,83000,109000,130000,141000,182000,276000,276000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Clothing+%26+Accessories+",1221,21000,21000,21000,30000,78000,114000,140000,149000,204000,306000,306000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Coins+",1244,21000,21000,21000,27000,81000,114000,144000,151000,269000,293000,293000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Computers+",1252,21000,21000,21000,31000,85000,113000,136000,151000,242000,243000,243000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Antiques+%26+Art+",1230,21000,21000,21000,27000,84000,124000,142000,161000,267000,349000,349000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Books+",1219,21000,21000,23000,34000,87000,118000,141000,152000,256000,349000,349000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Business%2C+Office+%26+Industrial+",1178,21000,21000,25000,34000,80000,116000,145000,157000,272000,273000,273000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Clothing+%26+Accessories+",1241,21000,21000,23000,35000,81000,114000,136000,145000,247000,337000,337000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Coins+",1203,21000,21000,21000,29000,80000,116000,139000,149000,215000,242000,242000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Computers+",1233,21000,21000,21000,31000,87000,118000,137000,147000,196000,249000,249000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Antiques+%26+Art+",1208,21000,21000,23000,32000,92000,123000,142000,150000,204000,267000,267000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Books+",1215,21000,21000,21000,29000,76000,108000,137000,144000,201000,209000,209000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Business%2C+Office+%26+Industrial+",1215,21000,21000,22000,31000,88000,117000,137000,146000,278000,316000,316000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Clothing+%26+Accessories+",1209,21000,21000,21000,28000,76000,107000,133000,146000,254000,298000,298000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Coins+",1174,21000,21000,24000,36000,89000,123000,143000,154000,289000,291000,291000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Computers+",1194,21000,21000,21000,30000,83000,113000,141000,150000,209000,267000,267000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Antiques+%26+Art+",1188,21000,21000,21000,25000,73000,115000,145000,165000,254000,264000,264000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Books+",1219,21000,21000,21000,28000,81000,110000,136000,147000,242000,289000,289000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Business%2C+Office+%26+Industrial+",1163,21000,21000,21000,30000,82000,116000,133000,150000,172000,216000,216000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Clothing+%26+Accessories+",1206,21000,21000,21000,28000,84000,117000,137000,146000,199000,205000,205000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Coins+",1143,21000,21000,23000,41000,86000,116000,139000,148000,196000,205000,205000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Computers+",1154,21000,21000,21000,28000,83000,114000,134000,141000,215000,244000,244000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Antiques+%26+Art+",1192,21000,21000,24000,36000,94000,125000,139000,146000,242000,254000,254000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Books+",1215,21000,21000,21000,26000,79000,109000,132000,150000,204000,289000,289000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Business%2C+Office+%26+Industrial+",1285,21000,21000,22000,30000,86000,121000,137000,151000,251000,301000,301000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Clothing+%26+Accessories+",1184,21000,21000,25000,33000,83000,119000,139000,153000,197000,348000,348000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Coins+",1225,21000,21000,21000,30000,86000,113000,139000,152000,243000,301000,301000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Computers+",1238,21000,21000,22000,28000,79000,113000,131000,147000,187000,247000,247000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Antiques+%26+Art+",1188,21000,21000,22000,28000,78000,109000,132000,147000,307000,328000,328000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Books+",1257,21000,21000,23000,34000,89000,115000,136000,143000,223000,236000,236000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Business%2C+Office+%26+Industrial+",1231,21000,21000,21000,28000,84000,122000,138000,152000,272000,313000,313000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Clothing+%26+Accessories+",1196,21000,21000,22000,30000,85000,114000,140000,152000,211000,215000,215000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Coins+",1197,21000,21000,24000,34000,85000,113000,132000,145000,185000,289000,289000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Computers+",1267,21000,21000,21000,28000,83000,114000,139000,149000,205000,257000,257000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Antiques+%26+Art+",1219,21000,21000,21000,25000,77000,113000,133000,145000,185000,205000,205000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Books+",1236,21000,21000,22000,32000,81000,115000,143000,153000,285000,304000,304000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Business%2C+Office+%26+Industrial+",1231,21000,21000,22000,35000,90000,121000,143000,154000,289000,327000,327000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Clothing+%26+Accessories+",1201,21000,21000,21000,28000,89000,116000,142000,152000,222000,242000,242000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Coins+",1226,21000,21000,21000,27000,77000,108000,129000,145000,185000,197000,197000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Computers+",1204,21000,21000,23000,33000,82000,114000,141000,150000,240000,349000,349000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Antiques+%26+Art+",1190,21000,21000,23000,33000,83000,116000,135000,148000,196000,242000,242000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Books+",1154,21000,21000,22000,32000,82000,117000,141000,151000,173000,190000,190000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Business%2C+Office+%26+Industrial+",1212,21000,21000,21000,29000,81000,120000,142000,147000,208000,311000,311000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Clothing+%26+Accessories+",1209,21000,21000,21000,27000,77000,115000,138000,148000,186000,213000,213000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Coins+",1183,21000,21000,21000,31000,86000,114000,131000,141000,185000,188000,188000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Computers+",1215,21000,21000,22000,30000,84000,116000,137000,148000,222000,282000,282000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Antiques+%26+Art+",1215,21000,21000,21000,33000,85000,115000,133000,151000,211000,236000,236000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Books+",1243,21000,21000,21000,28000,84000,110000,134000,146000,205000,225000,225000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Business%2C+Office+%26+Industrial+",1215,21000,21000,22000,30000,81000,112000,138000,147000,195000,204000,204000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Clothing+%26+Accessories+",1221,21000,21000,22000,32000,81000,108000,128000,141000,226000,236000,236000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Coins+",1256,21000,21000,22000,29000,81000,117000,141000,152000,276000,284000,284000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Computers+",1148,21000,21000,23000,28000,81000,108000,135000,146000,289000,289000,289000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Antiques+%26+Art+",1265,21000,21000,21000,25000,81000,113000,138000,154000,216000,270000,270000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Books+",1201,21000,21000,21000,26000,82000,121000,139000,150000,264000,306000,306000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Business%2C+Office+%26+Industrial+",1224,21000,21000,22000,30000,86000,114000,139000,147000,271000,289000,289000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Clothing+%26+Accessories+",1249,21000,21000,21000,29000,85000,116000,141000,149000,251000,273000,273000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Coins+",1199,21000,21000,21000,26000,81000,113000,134000,149000,194000,270000,270000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Computers+",1237,21000,21000,21000,28000,85000,119000,140000,146000,164000,307000,307000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Antiques+%26+Art+",1195,21000,21000,21000,29000,77000,114000,143000,153000,204000,349000,349000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Books+",1203,21000,21000,21000,28000,82000,112000,140000,144000,190000,233000,233000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Business%2C+Office+%26+Industrial+",1250,21000,21000,21000,25000,78000,111000,137000,144000,186000,189000,189000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Clothing+%26+Accessories+",1104,21000,21000,21000,29000,79000,108000,134000,145000,201000,208000,208000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Coins+",1216,21000,21000,23000,32000,89000,123000,140000,159000,236000,247000,247000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Computers+",1249,21000,21000,21000,28000,81000,110000,134000,150000,167000,247000,247000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Antiques+%26+Art+",1213,21000,21000,21000,28000,84000,111000,137000,147000,179000,232000,232000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Books+",1191,21000,21000,21000,30000,87000,118000,138000,154000,228000,273000,273000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Business%2C+Office+%26+Industrial+",1243,21000,21000,23000,35000,90000,118000,133000,144000,307000,309000,309000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Clothing+%26+Accessories+",1222,21000,21000,21000,32000,82000,111000,132000,144000,195000,254000,254000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Coins+",1223,21000,21000,21000,31000,84000,114000,134000,150000,209000,218000,218000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Computers+",1221,21000,21000,21000,24000,81000,109000,134000,143000,205000,217000,217000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Antiques+%26+Art+",1210,21000,21000,22000,31000,85000,123000,142000,161000,254000,272000,272000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Books+",1232,21000,21000,21000,28000,84000,114000,132000,143000,194000,233000,233000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Business%2C+Office+%26+Industrial+",1262,21000,21000,21000,31000,81000,112000,139000,150000,211000,213000,213000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Clothing+%26+Accessories+",1214,21000,21000,21000,29000,80000,114000,137000,146000,242000,304000,304000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Coins+",1189,21000,21000,27000,41000,90000,116000,133000,151000,209000,210000,210000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Computers+",1260,21000,21000,21000,25000,76000,112000,135000,144000,190000,219000,219000
"Aggregated",124161,21000,21000,21000,29000,83000,114000,137000,149000,236000,317000,360000
