"POST /PHP/SearchItemsByCategory.php?category=16&categoryName=Books+",1155,6700,9500,11000,14000,20000,28000,39000,56000,111000,125000,125000
"POST /PHP/SearchItemsByCategory.php?category=16&categoryName=Business%2C+Office+%26+Industrial+",1198,6500,9700,12000,14000,22000,29000,48000,61000,107000,202000,202000
"POST /PHP/SearchItemsByCategory.php?category=16&categoryName=Clothing+%26+Accessories+",1171,6900,10000,12000,14000,19000,27000,47000,75000,173000,250000,250000
"POST /PHP/SearchItemsByCategory.php?category=16&categoryName=Coins+",1179,6800,10000,12000,15000,21000,30000,54000,72000,149000,207000,207000
"POST /PHP/SearchItemsByCategory.php?category=16&categoryName=Computers+",1161,7300,11000,13000,16000,21000,30000,55000,81000,110000,111000,111000
"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Antiques+%26+Art+",1100,7000,10000,13000,15000,22000,29000,52000,75000,101000,202000,202000
"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Books+",1122,6800,10000,12000,14000,21000,29000,41000,56000,204000,224000,224000
"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Business%2C+Office+%26+Industrial+",1171,7100,10000,12000,15000,21000,28000,50000,59000,123000,130000,130000
"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Clothing+%26+Accessories+",1144,6900,10000,12000,15000,23000,30000,47000,53000,115000,128000,128000
"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Coins+",1205,7000,11000,12000,15000,23000,30000,52000,67000,141000,204000,204000
"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Computers+",1190,6700,10000,12000,14000,19000,28000,45000,64000,213000,250000,250000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Antiques+%26+Art+",1185,7200,10000,12000,15000,22000,30000,48000,59000,106000,148000,148000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Books+",1105,6500,10000,12000,15000,21000,29000,46000,67000,108000,112000,112000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Business%2C+Office+%26+Industrial+",1177,6600,10000,12000,14000,20000,28000,50000,71000,136000,145000,145000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Clothing+%26+Accessories+",1174,7500,11000,13000,15000,22000,29000,49000,68000,107000,184000,184000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Coins+",1124,6800,10000,12000,15000,23000,30000,47000,74000,140000,146000,146000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Computers+",1181,6700,9900,12000,15000,22000,30000,52000,64000,110000,250000,250000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Antiques+%26+Art+",1193,6700,9900,12000,15000,20000,30000,53000,76000,110000,145000,145000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Books+",1152,6500,9800,12000,15000,21000,30000,53000,69000,103000,120000,120000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Business%2C+Office+%26+Industrial+",1130,7400,10000,12000,15000,23000,30000,46000,57000,92000,106000,106000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Clothing+%26+Accessories+",1187,6800,9700,11000,14000,20000,28000,53000,65000,144000,201000,201000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Coins+",1139,6900,10000,12000,15000,21000,29000,46000,57000,139000,213000,213000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Computers+",1119,6800,10000,12000,15000,20000,29000,46000,73000,138000,187000,187000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Antiques+%26+Art+",1189,6700,10000,12000,14000,21000,30000,51000,63000,177000,185000,185000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Books+",1140,7100,10000,12000,14000,20000,28000,37000,55000,112000,119000,119000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Business%2C+Office+%26+Industrial+",1134,7100,10000,12000,14000,21000,29000,41000,60000,107000,250000,250000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Clothing+%26+Accessories+",1133,7200,10000,12000,15000,22000,30000,54000,80000,120000,173000,173000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Coins+",1119,7000,9800,12000,14000,21000,29000,53000,79000,147000,213000,213000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Computers+",1125,7000,9900,12000,15000,21000,29000,44000,68000,104000,105000,105000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Antiques+%26+Art+",1170,7100,10000,12000,15000,21000,31000,55000,87000,148000,153000,153000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Books+",1155,7200,10000,12000,15000,21000,28000,51000,64000,105000,119000,119000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Business%2C+Office+%26+Industrial+",1124,6700,10000,12000,15000,21000,29000,52000,102000,205000,206000,206000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Clothing+%26+Accessories+",1170,7200,10000,12000,14000,20000,27000,50000,93000,176000,213000,213000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Coins+",1148,7300,11000,14000,15000,21000,29000,49000,63000,172000,196000,196000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Computers+",1119,7400,11000,13000,16000,22000,31000,52000,66000,109000,138000,138000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Antiques+%26+Art+",1128,6600,9400,11000,14000,21000,29000,47000,67000,108000,108000,108000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Books+",1172,6800,10000,13000,15000,22000,30000,54000,72000,201000,219000,219000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Business%2C+Office+%26+Industrial+",1134,6900,11000,12000,15000,21000,29000,39000,57000,124000,184000,184000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Clothing+%26+Accessories+",1163,6700,9800,12000,14000,20000,27000,46000,56000,108000,109000,109000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Coins+",1041,7000,10000,12000,13000,19000,27000,38000,74000,147000,203000,203000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Computers+",1107,7600,11000,13000,15000,21000,29000,42000,62000,105000,107000,107000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Antiques+%26+Art+",1151,6900,10000,12000,15000,21000,30000,53000,74000,106000,131000,131000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Books+",1145,6700,10000,12000,14000,20000,29000,52000,65000,105000,122000,122000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Business%2C+Office+%26+Industrial+",1072,6900,10000,13000,15000,21000,28000,45000,59000,143000,144000,144000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Clothing+%26+Accessories+",1126,7200,10000,13000,15000,21000,29000,52000,59000,106000,107000,107000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Coins+",1142,6400,9700,12000,14000,20000,29000,51000,60000,105000,105000,105000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Computers+",1134,6400,9500,12000,14000,20000,29000,54000,68000,108000,127000,127000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Antiques+%26+Art+",1124,7300,10000,12000,15000,21000,27000,42000,62000,121000,199000,199000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Books+",1171,6600,9800,12000,14000,20000,28000,46000,66000,110000,124000,124000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Business%2C+Office+%26+Industrial+",1129,7000,9800,12000,14000,20000,29000,56000,69000,150000,153000,153000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Clothing+%26+Accessories+",1203,6200,9100,11000,13000,20000,29000,47000,56000,102000,103000,103000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Coins+",1217,7000,10000,13000,15000,22000,30000,54000,75000,147000,215000,215000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Computers+",1163,7000,10000,12000,15000,20000,28000,39000,59000,102000,103000,103000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Antiques+%26+Art+",1164,6900,9800,11000,14000,20000,29000,49000,81000,123000,140000,140000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Books+",1157,7400,10000,13000,15000,23000,31000,53000,72000,108000,142000,142000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Business%2C+Office+%26+Industrial+",1137,7300,10000,13000,15000,21000,30000,52000,66000,107000,199000,199000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Clothing+%26+Accessories+",1065,6600,10000,12000,15000,21000,29000,53000,77000,111000,123000,123000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Coins+",1158,7200,10000,12000,15000,22000,30000,55000,68000,139000,200000,200000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Computers+",1146,7000,10000,13000,15000,24000,31000,58000,79000,124000,197000,197000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Antiques+%26+Art+",1118,7000,10000,12000,15000,23000,30000,39000,54000,107000,113000,113000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Books+",1168,7000,10000,13000,15000,21000,30000,50000,73000,111000,212000,212000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Business%2C+Office+%26+Industrial+",1126,6900,10000,13000,15000,23000,30000,52000,73000,121000,186000,186000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Clothing+%26+Accessories+",1115,7000,10000,12000,15000,22000,30000,50000,57000,104000,121000,121000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Coins+",1179,6800,9900,12000,15000,21000,29000,38000,64000,145000,171000,171000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Computers+",1168,7000,10000,12000,15000,20000,27000,42000,58000,107000,111000,111000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Antiques+%26+Art+",1189,7400,11000,13000,15000,21000,29000,44000,64000,111000,125000,125000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Books+",1146,6700,10000,12000,14000,20000,28000,39000,56000,98000,100000,100000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Business%2C+Office+%26+Industrial+",1119,7300,10000,13000,15000,21000,30000,52000,68000,150000,184000,184000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Clothing+%26+Accessories+",1082,6900,10000,12000,15000,20000,28000,51000,98000,185000,212000,212000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Coins+",1135,6600,9100,11000,13000,19000,28000,44000,58000,131000,203000,203000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Computers+",1153,7800,11000,14000,16000,23000,30000,54000,73000,108000,124000,124000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Antiques+%26+Art+",1093,6900,10000,12000,14000,19000,29000,46000,100000,139000,185000,185000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Books+",1150,6900,10000,12000,14000,21000,30000,55000,82000,144000,202000,202000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Business%2C+Office+%26+Industrial+",1119,7300,11000,13000,16000,22000,29000,50000,68000,142000,197000,197000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Clothing+%26+Accessories+",1152,6400,9800,12000,14000,22000,29000,51000,68000,119000,143000,143000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Coins+",1192,7200,10000,12000,15000,20000,28000,48000,69000,197000,199000,199000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Computers+",1170,6700,9500,12000,14000,19000,27000,50000,71000,106000,109000,109000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Antiques+%26+Art+",1154,6800,10000,12000,15000,22000,30000,48000,74000,105000,107000,107000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Books+",1110,6900,10000,13000,15000,22000,29000,47000,55000,104000,140000,140000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Business%2C+Office+%26+Industrial+",1125,6500,9900,12000,15000,23000,32000,56000,71000,119000,128000,128000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Clothing+%26+Accessories+",1140,7000,10000,12000,15000,20000,27000,42000,56000,108000,108000,108000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Coins+",1166,6500,9600,12000,14000,20000,29000,49000,73000,147000,153000,153000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Computers+",1179,7100,11000,13000,16000,22000,29000,53000,68000,113000,212000,212000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Antiques+%26+Art+",1118,6900,10000,12000,14000,19000,27000,40000,56000,102000,199000,199000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Books+",1224,7100,10000,12000,15000,21000,28000,49000,56000,149000,196000,196000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Business%2C+Office+%26+Industrial+",1113,6900,10000,13000,15000,24000,30000,48000,59000,121000,149000,149000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Clothing+%26+Accessories+",1108,7100,10000,12000,14000,20000,29000,48000,57000,124000,212000,212000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Coins+",1166,6200,9200,11000,13000,19000,30000,51000,59000,106000,153000,153000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Computers+",1183,7000,9800,12000,14000,20000,29000,52000,71000,104000,106000,106000
"Aggregated",117107,7000,10000,12000,15000,21000,29000,51000,67000,131000,213000,272000
