"POST /PHP/SearchItemsByCategory.php?category=14&categoryName=Coins+",530,280,300,330,360,490,670,860,1000,19000,19000,19000
"POST /PHP/SearchItemsByCategory.php?category=14&categoryName=Computers+",485,280,300,340,370,520,680,1100,15000,20000,20000,20000
"POST /PHP/SearchItemsByCategory.php?category=15&categoryName=Antiques+%26+Art+",549,280,300,330,350,490,680,1000,7500,20000,20000,20000
"POST /PHP/SearchItemsByCategory.php?category=15&categoryName=Books+",520,280,300,330,370,550,700,1400,2800,52000,52000,52000
"POST /PHP/SearchItemsByCategory.php?category=15&categoryName=Business%2C+Office+%26+Industrial+",502,280,310,350,390,560,710,1000,2600,19000,19000,19000
"POST /PHP/SearchItemsByCategory.php?category=15&categoryName=Clothing+%26+Accessories+",523,280,300,330,350,450,620,1200,2200,19000,19000,19000
"POST /PHP/SearchItemsByCategory.php?category=15&categoryName=Coins+",523,280,300,330,370,490,630,920,1700,16000,16000,16000
"POST /PHP/SearchItemsByCategory.php?category=15&categoryName=Computers+",515,280,300,330,370,500,700,900,2000,19000,19000,19000
"POST /PHP/SearchItemsByCategory.php?category=16&categoryName=Antiques+%26+Art+",528,280,290,320,350,490,640,910,2000,7500,7500,7500
"POST /PHP/SearchItemsByCategory.php?category=16&categoryName=Books+",498,280,300,330,350,510,630,2800,3500,19000,19000,19000
"POST /PHP/SearchItemsByCategory.php?category=16&categoryName=Business%2C+Office+%26+Industrial+",518,280,300,330,380,490,720,940,1100,23000,23000,23000
"POST /PHP/SearchItemsByCategory.php?category=16&categoryName=Clothing+%26+Accessories+",536,280,290,320,350,450,620,820,1100,19000,19000,19000
"POST /PHP/SearchItemsByCategory.php?category=16&categoryName=Coins+",519,280,310,340,380,520,690,1300,2700,50000,50000,50000
"POST /PHP/SearchItemsByCategory.php?category=16&categoryName=Computers+",511,280,300,320,350,480,690,880,1200,19000,19000,19000
"POST /PHP/SearchItemsByCategory.php?category=17&categoryName=Antiques+%26+Art+",523,280,310,330,360,500,700,1100,1600,23000,23000,23000
"POST /PHP/SearchItemsByCategory.php?category=17&categoryName=Books+",489,280,290,310,340,450,590,880,2200,15000,15000,15000
"POST /PHP/SearchItemsByCategory.php?category=17&categoryName=Business%2C+Office+%26+Industrial+",528,280,300,320,360,470,670,950,2000,22000,22000,22000
"POST /PHP/SearchItemsByCategory.php?category=17&categoryName=Clothing+%26+Accessories+",498,280,300,330,360,530,690,1400,3100,26000,26000,26000
"POST /PHP/SearchItemsByCategory.php?category=17&categoryName=Coins+",542,280,300,330,370,490,680,910,2400,25000,25000,25000
"POST /PHP/SearchItemsByCategory.php?category=17&categoryName=Computers+",468,280,290,310,330,440,650,790,1300,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=18&categoryName=Antiques+%26+Art+",531,280,300,340,380,530,700,1500,3900,23000,23000,23000
"POST /PHP/SearchItemsByCategory.php?category=18&categoryName=Books+",505,280,290,320,350,520,720,1500,2900,22000,22000,22000
"POST /PHP/SearchItemsByCategory.php?category=18&categoryName=Business%2C+Office+%26+Industrial+",516,280,300,340,370,530,640,800,1100,3000,3000,3000
"POST /PHP/SearchItemsByCategory.php?category=18&categoryName=Clothing+%26+Accessories+",520,280,300,340,370,510,660,1100,3600,25000,25000,25000
"POST /PHP/SearchItemsByCategory.php?category=18&categoryName=Coins+",512,280,290,320,330,460,610,730,970,15000,15000,15000
"POST /PHP/SearchItemsByCategory.php?category=18&categoryName=Computers+",512,280,300,320,350,450,710,1100,1400,19000,19000,19000
"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Antiques+%26+Art+",556,280,300,320,350,460,540,670,700,2000,2000,2000
"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Books+",527,280,290,320,360,480,600,710,1600,15000,15000,15000
"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Business%2C+Office+%26+Industrial+",512,280,290,310,330,450,550,720,790,34000,34000,34000
"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Clothing+%26+Accessories+",517,280,310,340,390,560,710,880,1800,15000,15000,15000
"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Coins+",511,280,300,320,360,510,680,890,1100,19000,19000,19000
"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Computers+",547,280,300,330,370,500,710,1400,2800,19000,19000,19000
"POST /PHP/SearchItemsByCategory.php?category=2&categoryName=Antiques+%26+Art+",513,280,300,330,350,480,660,720,860,19000,19000,19000
"POST /PHP/SearchItemsByCategory.php?category=2&categoryName=Books+",514,280,300,330,360,460,590,810,1300,3500,3500,3500
"POST /PHP/SearchItemsByCategory.php?category=2&categoryName=Business%2C+Office+%26+Industrial+",517,280,300,320,350,490,680,990,1500,19000,19000,19000
"POST /PHP/SearchItemsByCategory.php?category=2&categoryName=Clothing+%26+Accessories+",505,280,310,340,380,480,640,870,1100,19000,19000,19000
"POST /PHP/SearchItemsByCategory.php?category=2&categoryName=Coins+",477,280,300,320,340,460,670,850,2100,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=2&categoryName=Computers+",533,280,300,340,360,520,660,890,2100,23000,23000,23000
"POST /PHP/SearchItemsByCategory.php?category=20&categoryName=Antiques+%26+Art+",545,280,300,320,360,480,680,880,1500,23000,23000,23000
"POST /PHP/SearchItemsByCategory.php?category=20&categoryName=Books+",567,280,300,340,380,510,700,1100,4200,22000,22000,22000
"POST /PHP/SearchItemsByCategory.php?category=20&categoryName=Business%2C+Office+%26+Industrial+",537,280,290,330,350,470,610,810,1800,19000,19000,19000
"POST /PHP/SearchItemsByCategory.php?category=20&categoryName=Clothing+%26+Accessories+",551,280,300,320,340,460,620,780,2200,20000,20000,20000
"POST /PHP/SearchItemsByCategory.php?category=20&categoryName=Coins+",507,280,300,330,370,510,680,1000,1500,19000,19000,19000
"POST /PHP/SearchItemsByCategory.php?category=20&categoryName=Computers+",524,280,300,330,360,500,680,790,1000,2800,2800,2800
"POST /PHP/SearchItemsByCategory.php?category=21&categoryName=Antiques+%26+Art+",508,280,290,320,340,450,620,750,1500,19000,19000,19000
"POST /PHP/SearchItemsByCategory.php?category=21&categoryName=Books+",508,280,300,330,370,470,690,870,1400,20000,20000,20000
"POST /PHP/SearchItemsByCategory.php?category=21&categoryName=Business%2C+Office+%26+Industrial+",531,280,300,330,350,490,670,790,19000,27000,27000,27000
"POST /PHP/SearchItemsByCategory.php?category=21&categoryName=Clothing+%26+Accessories+",525,280,310,330,370,500,720,1200,3200,19000,19000,19000
"POST /PHP/SearchItemsByCategory.php?category=21&categoryName=Coins+",482,280,300,320,360,490,660,880,2300,19000,19000,19000
"POST /PHP/SearchItemsByCategory.php?category=21&categoryName=Computers+",493,280,300,330,370,500,690,920,1800,22000,22000,22000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Antiques+%26+Art+",526,280,290,320,340,460,670,920,2100,7500,7500,7500
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Books+",523,280,300,340,380,520,700,1200,19000,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Business%2C+Office+%26+Industrial+",534,280,300,330,350,460,640,730,970,2600,2600,2600
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Clothing+%26+Accessories+",491,280,300,330,360,500,670,930,2200,3700,3700,3700
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Coins+",509,280,300,320,350,460,580,940,2300,19000,19000,19000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Computers+",533,280,300,330,350,450,580,730,820,3200,3200,3200
"POST /PHP/SearchItemsByCategory.php?category=23&categoryName=Antiques+%26+Art+",523,280,290,320,350,440,570,850,1800,20000,20000,20000
"POST /PHP/SearchItemsByCategory.php?category=23&categoryName=Books+",510,280,310,340,380,510,690,870,1500,19000,19000,19000
"POST /PHP/SearchItemsByCategory.php?category=23&categoryName=Business%2C+Office+%26+Industrial+",493,280,300,330,350,530,730,2200,19000,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=23&categoryName=Clothing+%26+Accessories+",545,280,300,310,340,460,590,820,3100,19000,19000,19000
"POST /PHP/SearchItemsByCategory.php?category=23&categoryName=Coins+",514,280,300,320,350,510,690,970,3100,25000,25000,25000
"POST /PHP/SearchItemsByCategory.php?category=23&categoryName=Computers+",522,280,300,320,340,460,690,980,3200,20000,20000,20000
"POST /PHP/SearchItemsByCategory.php?category=24&categoryName=Antiques+%26+Art+",548,280,290,310,330,430,660,1000,3100,28000,28000,28000
"POST /PHP/SearchItemsByCategory.php?category=24&categoryName=Books+",470,280,310,330,350,500,680,800,6900,19000,19000,19000
"POST /PHP/SearchItemsByCategory.php?category=24&categoryName=Business%2C+Office+%26+Industrial+",521,280,300,330,360,460,630,890,1900,19000,19000,19000
"POST /PHP/SearchItemsByCategory.php?category=24&categoryName=Clothing+%26+Accessories+",501,280,300,320,360,490,640,760,870,2500,2500,2500
"POST /PHP/SearchItemsByCategory.php?category=24&categoryName=Coins+",486,280,300,340,380,510,670,900,1700,24000,24000,24000
"POST /PHP/SearchItemsByCategory.php?category=24&categoryName=Computers+",522,280,300,330,360,500,680,790,1100,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Antiques+%26+Art+",542,280,300,320,350,490,670,770,1000,19000,19000,19000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Books+",487,280,310,360,400,510,630,960,2800,24000,24000,24000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Business%2C+Office+%26+Industrial+",536,280,300,330,360,540,690,830,2400,19000,19000,19000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Clothing+%26+Accessories+",529,280,300,330,360,510,690,800,16000,19000,19000,19000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Coins+",553,280,300,320,350,480,660,920,2100,27000,27000,27000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Computers+",524,280,300,330,350,480,680,970,2500,19000,19000,19000
"POST /PHP/SearchItemsByCategory.php?category=26&categoryName=Antiques+%26+Art+",489,280,300,320,340,460,580,730,850,2800,2800,2800
"POST /PHP/SearchItemsByCategory.php?category=26&categoryName=Books+",547,280,300,330,370,540,690,960,2600,23000,23000,23000
"POST /PHP/SearchItemsByCategory.php?category=26&categoryName=Business%2C+Office+%26+Industrial+",524,280,290,320,330,430,550,720,950,19000,19000,19000
"POST /PHP/SearchItemsByCategory.php?category=26&categoryName=Clothing+%26+Accessories+",542,280,300,320,350,450,570,800,990,16000,16000,16000
"POST /PHP/SearchItemsByCategory.php?category=26&categoryName=Coins+",535,280,290,320,350,490,670,820,1300,20000,20000,20000
"POST /PHP/SearchItemsByCategory.php?category=26&categoryName=Computers+",521,280,300,330,360,520,690,850,1100,22000,22000,22000
"POST /PHP/SearchItemsByCategory.php?category=27&categoryName=Antiques+%26+Art+",514,280,290,310,340,450,670,790,1200,11000,11000,11000
"POST /PHP/SearchItemsByCategory.php?category=27&categoryName=Books+",511,280,300,330,350,470,690,830,1100,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=27&categoryName=Business%2C+Office+%26+Industrial+",501,280,300,320,370,520,720,2300,3500,19000,19000,19000
"POST /PHP/SearchItemsByCategory.php?category=27&categoryName=Clothing+%26+Accessories+",542,280,300,320,350,450,560,710,1100,20000,20000,20000
"POST /PHP/SearchItemsByCategory.php?category=27&categoryName=Coins+",546,280,290,320,340,470,680,930,2300,19000,19000,19000
"POST /PHP/SearchItemsByCategory.php?category=27&categoryName=Computers+",505,280,300,330,360,490,660,1200,3700,54000,54000,54000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Antiques+%26+Art+",489,280,300,340,360,560,690,950,1100,19000,19000,19000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Books+",509,280,300,330,360,490,680,940,2000,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Business%2C+Office+%26+Industrial+",494,280,300,330,350,460,630,840,3800,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Clothing+%26+Accessories+",523,280,290,320,340,450,570,740,1000,19000,19000,19000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Coins+",546,280,300,320,350,470,640,1100,3000,7300,7300,7300
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Computers+",532,280,300,320,350,470,610,870,15000,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=29&categoryName=Antiques+%26+Art+",530,280,300,320,360,500,690,920,1700,19000,19000,19000
"POST /PHP/SearchItemsByCategory.php?category=29&categoryName=Books+",485,280,300,330,370,480,660,1700,3000,24000,24000,24000
"POST /PHP/SearchItemsByCategory.php?category=29&categoryName=Business%2C+Office+%26+Industrial+",502,280,300,330,360,450,600,710,850,19000,19000,19000
"POST /PHP/SearchItemsByCategory.php?category=29&categoryName=Clothing+%26+Accessories+",473,280,300,330,380,550,700,890,2300,23000,23000,23000
"POST /PHP/SearchItemsByCategory.php?category=29&categoryName=Coins+",537,280,290,320,340,480,680,1600,7600,19000,19000,19000
"POST /PHP/SearchItemsByCategory.php?category=29&categoryName=Computers+",535,280,300,340,370,460,580,720,860,5600,5600,5600
"POST /PHP/SearchItemsByCategory.php?category=3&categoryName=Antiques+%26+Art+",524,280,290,320,330,480,600,1000,2300,19000,19000,19000
"POST /PHP/SearchItemsByCategory.php?category=3&categoryName=Books+",553,280,290,320,350,470,690,880,1400,16000,16000,16000
"POST /PHP/SearchItemsByCategory.php?category=3&categoryName=Business%2C+Office+%26+Industrial+",474,280,300,330,360,500,680,760,990,19000,19000,19000
"POST /PHP/SearchItemsByCategory.php?category=3&categoryName=Clothing+%26+Accessories+",524,280,300,320,340,460,600,730,1100,19000,19000,19000
"POST /PHP/SearchItemsByCategory.php?category=3&categoryName=Coins+",574,280,290,320,350,460,640,720,1100,20000,20000,20000
"POST /PHP/SearchItemsByCategory.php?category=3&categoryName=Computers+",545,280,300,320,360,470,660,760,2100,3400,3400,3400
"POST /PHP/SearchItemsByCategory.php?category=30&categoryName=Antiques+%26+Art+",557,280,300,320,360,520,630,780,910,20000,20000,20000
"POST /PHP/SearchItemsByCategory.php?category=30&categoryName=Books+",475,280,300,330,350,500,730,1100,3300,19000,19000,19000
"POST /PHP/SearchItemsByCategory.php?category=30&categoryName=Business%2C+Office+%26+Industrial+",506,280,300,320,330,430,520,630,750,19000,19000,19000
"POST /PHP/SearchItemsByCategory.php?category=30&categoryName=Clothing+%26+Accessories+",534,280,290,320,340,450,680,900,2600,19000,19000,19000
"POST /PHP/SearchItemsByCategory.php?category=30&categoryName=Coins+",509,280,300,330,360,530,680,880,2900,15000,15000,15000
"POST /PHP/SearchItemsByCategory.php?category=30&categoryName=Computers+",512,280,290,320,340,460,600,720,920,1400,1400,1400
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Antiques+%26+Art+",527,280,300,320,330,440,590,730,970,7700,7700,7700
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Books+",552,280,300,330,350,500,660,710,850,7600,7600,7600
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Business%2C+Office+%26+Industrial+",516,280,300,330,360,510,700,1600,7500,50000,50000,50000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Clothing+%26+Accessories+",579,280,290,310,330,440,560,750,1000,19000,19000,19000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Coins+",490,280,310,340,370,510,680,1000,2600,19000,19000,19000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Computers+",520,280,300,320,350,500,700,880,1500,7700,7700,7700
"POST /PHP/SearchItemsByCategory.php?category=32&categoryName=Antiques+%26+Art+",500,280,290,320,350,470,680,880,2400,25000,25000,25000
"POST /PHP/SearchItemsByCategory.php?category=32&categoryName=Books+",537,280,300,330,360,480,640,1100,5600,26000,26000,26000
"POST /PHP/SearchItemsByCategory.php?category=32&categoryName=Business%2C+Office+%26+Industrial+",511,280,310,330,370,460,600,830,950,19000,19000,19000
"POST /PHP/SearchItemsByCategory.php?category=32&categoryName=Clothing+%26+Accessories+",476,280,300,330,360,510,670,1900,4400,22000,22000,22000
"POST /PHP/SearchItemsByCategory.php?category=32&categoryName=Coins+",552,280,300,330,350,510,670,950,2300,20000,20000,20000
"POST /PHP/SearchItemsByCategory.php?category=32&categoryName=Computers+",557,280,300,330,360,520,680,900,1000,20000,20000,20000
"POST /PHP/SearchItemsByCategory.php?category=33&categoryName=Antiques+%26+Art+",536,280,300,330,360,490,700,1900,3700,23000,23000,23000
"POST /PHP/SearchItemsByCategory.php?category=33&categoryName=Books+",526,280,290,310,330,420,570,710,1100,19000,19000,19000
"POST /PHP/SearchItemsByCategory.php?category=33&categoryName=Business%2C+Office+%26+Industrial+",530,280,300,320,340,480,690,1000,2200,19000,19000,19000
"POST /PHP/SearchItemsByCategory.php?category=33&categoryName=Clothing+%26+Accessories+",530,280,300,340,380,550,690,860,2900,20000,20000,20000
"POST /PHP/SearchItemsByCategory.php?category=33&categoryName=Coins+",520,280,300,330,380,510,670,730,900,19000,19000,19000
"POST /PHP/SearchItemsByCategory.php?category=33&categoryName=Computers+",467,280,290,320,340,430,630,810,1800,19000,19000,19000
"POST /PHP/SearchItemsByCategory.php?category=34&categoryName=Antiques+%26+Art+",526,280,300,330,360,490,680,1300,3300,19000,19000,19000
"POST /PHP/SearchItemsByCategory.php?category=34&categoryName=Books+",515,280,300,320,360,510,700,900,940,5000,5000,5000
"POST /PHP/SearchItemsByCategory.php?category=34&categoryName=Business%2C+Office+%26+Industrial+",527,280,300,310,340,470,660,860,2700,7500,7500,7500
"POST /PHP/SearchItemsByCategory.php?category=34&categoryName=Clothing+%26+Accessories+",481,280,300,320,330,430,580,770,3200,19000,19000,19000
"POST /PHP/SearchItemsByCategory.php?category=34&categoryName=Coins+",532,280,300,330,360,490,660,790,1000,23000,23000,23000
"POST /PHP/SearchItemsByCategory.php?category=34&categoryName=Computers+",551,280,290,320,350,450,680,930,1400,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=35&categoryName=Antiques+%26+Art+",500,280,290,310,340,430,600,760,900,19000,19000,19000
"POST /PHP/SearchItemsByCategory.php?category=35&categoryName=Books+",481,280,300,330,350,500,690,890,2000,19000,19000,19000
"POST /PHP/SearchItemsByCategory.php?category=35&categoryName=Business%2C+Office+%26+Industrial+",516,280,300,340,380,510,670,940,2200,20000,20000,20000
"POST /PHP/SearchItemsByCategory.php?category=35&categoryName=Clothing+%26+Accessories+",519,280,290,320,330,430,530,700,1400,19000,19000,19000
"POST /PHP/SearchItemsByCategory.php?category=35&categoryName=Coins+",517,280,300,330,350,490,670,1000,3800,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=35&categoryName=Computers+",526,280,290,310,330,420,610,810,2000,19000,19000,19000
"POST /PHP/SearchItemsByCategory.php?category=36&categoryName=Antiques+%26+Art+",497,280,300,330,350,440,580,1100,3300,27000,27000,27000
"POST /PHP/SearchItemsByCategory.php?category=36&categoryName=Books+",517,280,300,330,350,480,670,790,970,19000,19000,19000
"POST /PHP/SearchItemsByCategory.php?category=36&categoryName=Business%2C+Office+%26+Industrial+",539,280,290,320,350,460,610,750,1000,4000,4000,4000
"POST /PHP/SearchItemsByCategory.php?category=36&categoryName=Clothing+%26+Accessories+",543,280,300,330,350,470,670,940,8700,19000,19000,19000
"POST /PHP/SearchItemsByCategory.php?category=36&categoryName=Coins+",519,280,300,340,370,500,670,900,1700,24000,24000,24000
"POST /PHP/SearchItemsByCategory.php?category=36&categoryName=Computers+",524,280,300,320,350,450,680,910,2100,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Antiques+%26+Art+",493,280,290,320,340,440,540,730,1100,11000,11000,11000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Books+",470,280,300,330,350,470,670,950,3400,19000,19000,19000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Business%2C+Office+%26+Industrial+",523,280,290,320,350,470,680,1200,3300,24000,24000,24000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Clothing+%26+Accessories+",480,280,300,330,360,460,680,1000,7300,19000,19000,19000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Coins+",565,280,290,310,330,450,580,710,1100,25000,25000,25000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Computers+",515,280,290,310,330,430,610,860,2300,19000,19000,19000
"POST /PHP/SearchItemsByCategory.php?category=38&categoryName=Antiques+%26+Art+",543,280,300,320,340,430,640,880,2300,20000,20000,20000
"POST /PHP/SearchItemsByCategory.php?category=38&categoryName=Books+",511,280,300,330,370,490,690,910,2200,19000,19000,19000
"POST /PHP/SearchItemsByCategory.php?category=38&categoryName=Business%2C+Office+%26+Industrial+",576,280,300,330,350,480,660,880,1200,19000,19000,19000
"POST /PHP/SearchItemsByCategory.php?category=38&categoryName=Clothing+%26+Accessories+",512,280,290,320,350,460,660,950,2200,19000,19000,19000
"POST /PHP/SearchItemsByCategory.php?category=38&categoryName=Coins+",539,280,290,320,360,470,620,760,1100,52000,52000,52000
"POST /PHP/SearchItemsByCategory.php?category=38&categoryName=Computers+",519,280,290,320,340,470,650,750,1000,7400,7400,7400
"POST /PHP/SearchItemsByCategory.php?category=39&categoryName=Antiques+%26+Art+",461,280,300,320,360,510,690,1600,3700,19000,19000,19000
"POST /PHP/SearchItemsByCategory.php?category=39&categoryName=Books+",514,280,300,330,360,480,680,800,1100,19000,19000,19000
"POST /PHP/SearchItemsByCategory.php?category=39&categoryName=Business%2C+Office+%26+Industrial+",546,280,300,330,350,480,650,970,1100,19000,19000,19000
"POST /PHP/SearchItemsByCategory.php?category=39&categoryName=Clothing+%26+Accessories+",508,280,300,330,370,510,670,800,4500,19000,19000,19000
"POST /PHP/SearchItemsByCategory.php?category=39&categoryName=Coins+",496,280,300,340,360,510,630,720,1100,19000,19000,19000
"POST /PHP/SearchItemsByCategory.php?category=39&categoryName=Computers+",543,280,300,330,360,460,620,990,2400,19000,19000,19000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Antiques+%26+Art+",491,280,300,330,350,500,680,830,3000,25000,25000,25000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Books+",549,280,300,320,340,460,650,970,1200,19000,19000,19000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Business%2C+Office+%26+Industrial+",520,280,300,330,350,450,580,730,890,19000,19000,19000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Clothing+%26+Accessories+",492,280,300,330,350,450,680,1500,2600,19000,19000,19000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Coins+",570,280,290,320,340,460,670,910,4400,19000,19000,19000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Computers+",528,280,290,310,340,460,620,890,2200,50000,50000,50000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Antiques+%26+Art+",522,280,300,320,360,510,690,890,3100,22000,22000,22000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Books+",486,280,300,330,360,470,670,750,820,3500,3500,3500
