"Type","Name","Timestamp","# requests","# failures","Requests/s","Requests Failed/s","Median response time","Average response time","Min response time","Max response time","Average Content Size","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999","100%"
"None","Aggregated","1588590170",99792,474,255.80,1.30,2100,1691,0,6554.74,1386.46,2600,2800,2900,3000,3400,3500,3700,3800,3800,3800,3800,3800
"None","Aggregated","1588590172",100365,475,238.90,1.40,2100,1694,0,6554.74,1386.48,2600,2900,3100,3300,3500,3600,3700,3800,3800,3800,3800,3800
"None","Aggregated","1588590174",100842,477,248.60,0.90,2100,1696,0,6554.74,1386.48,2800,3200,3500,3500,3800,4000,4300,4300,4300,4300,4300,4300
"None","Aggregated","1588590177",101318,481,220.90,1.20,2100,1702,0,6554.74,1386.46,3200,3500,3800,3900,4500,4600,4600,4700,4700,4700,4700,4700
"None","Aggregated","1588590179",101941,482,216.70,1.00,2100,1711,0,6554.74,1386.49,3500,3900,4300,4400,4600,4600,4800,4800,4900,4900,4900,4900
"None","Aggregated","1588590181",102412,482,236.60,1.00,2100,1715,0,6554.74,1386.51,3900,4300,4500,4600,4700,4800,4900,4900,5000,5000,5000,5000
"None","Aggregated","1588590184",103049,483,206.20,0.70,2100,1723,0,6554.74,1386.54,4100,4500,4600,4600,4700,4800,4900,4900,5000,5000,5000,5000
"None","Aggregated","1588590186",103660,484,232.60,0.70,2100,1727,0,6554.74,1386.57,3800,4200,4500,4600,4700,4800,4900,4900,5000,5000,5000,5000
"None","Aggregated","1588590189",104195,487,245.60,0.40,2100,1728,0,6554.74,1386.57,3300,3700,4100,4200,4700,4800,4900,4900,5000,5000,5000,5000
"None","Aggregated","1588590191",104759,489,241.20,0.20,2100,1731,0,6554.74,1386.59,3200,3500,3700,3900,4200,4600,4700,4800,4800,4800,4800,4800
"None","Aggregated","1588590193",105328,490,253.10,0.70,2100,1733,0,6554.74,1386.61,3100,3300,3400,3500,3900,4000,4100,4100,4100,4100,4100,4100
"None","Aggregated","1588590196",105873,493,244.70,0.80,2100,1735,0,6554.74,1386.60,3100,3300,3400,3400,3500,3900,4000,4000,4000,4000,4000,4000
"None","Aggregated","1588590198",106508,494,228.00,0.90,2100,1739,0,6554.74,1386.62,3100,3300,3400,3500,3700,3900,4000,4000,4000,4000,4000,4000
"None","Aggregated","1588590200",107064,494,249.80,1.00,2100,1741,0,6554.74,1386.66,3000,3200,3300,3400,3500,3700,3800,3800,3800,3900,3900,3900
"None","Aggregated","1588590202",107583,495,250.90,0.60,2100,1742,0,6554.74,1386.67,3000,3100,3200,3300,3400,3700,3800,3800,3800,3900,3900,3900
"None","Aggregated","1588590205",108148,498,247.30,0.50,2100,1743,0,6554.74,1386.67,3000,3100,3200,3300,3600,3700,3800,3800,3800,3900,3900,3900
"None","Aggregated","1588590207",108735,499,244.40,0.60,2100,1746,0,6554.74,1386.69,3000,3100,3200,3200,3400,3500,3600,3600,3700,3700,3700,3700
"None","Aggregated","1588590209",109283,502,250.20,0.50,2100,1748,0,6554.74,1386.68,3000,3200,3200,3200,3400,3500,3600,3600,3700,3700,3700,3700
"None","Aggregated","1588590212",109853,503,245.00,0.80,2100,1751,0,6554.74,1386.70,3100,3200,3300,3400,3600,3800,3900,3900,4000,4000,4000,4000
"None","Aggregated","1588590214",110463,504,245.20,0.90,2100,1753,0,6554.74,1386.72,3000,3200,3300,3400,3500,3800,3900,3900,4000,4000,4000,4000
"None","Aggregated","1588590216",110965,507,252.70,0.70,2100,1754,0,6554.74,1386.71,3000,3100,3300,3300,3500,3800,3900,3900,4000,4000,4000,4000
"None","Aggregated","1588590219",111568,509,248.10,0.80,2100,1756,0,6554.74,1386.72,2900,3000,3200,3400,3500,3800,3900,3900,4000,4000,4000,4000
"None","Aggregated","1588590221",112126,513,245.70,0.70,2100,1757,0,6554.74,1386.70,2900,3000,3000,3100,3400,3500,3500,3600,3600,3700,3700,3700
"None","Aggregated","1588590223",112665,513,254.70,0.90,2200,1759,0,6554.74,1386.72,2900,3000,3200,3200,3400,3500,3600,3600,3600,3700,3700,3700
"None","Aggregated","1588590226",113267,513,245.90,1.00,2200,1762,0,6554.74,1386.76,2900,3100,3200,3300,3500,3600,3700,3700,3800,3800,3800,3800
"None","Aggregated","1588590228",113837,513,244.00,0.70,2200,1763,0,6554.74,1386.78,2900,3100,3200,3300,3500,3600,3700,3700,3800,3800,3800,3800
"None","Aggregated","1588590230",114385,516,243.30,0.50,2200,1766,0,6554.74,1386.78,3000,3200,3300,3400,3600,3600,3700,3700,3800,3800,3800,3800
"None","Aggregated","1588590233",114952,518,239.00,0.40,2200,1769,0,6554.74,1386.78,3000,3200,3300,3400,3600,3700,3800,3800,3900,3900,3900,3900
"None","Aggregated","1588590235",115596,521,240.50,0.50,2200,1771,0,6554.74,1386.79,3000,3200,3300,3300,3500,3700,3800,3800,3900,3900,3900,3900
"None","Aggregated","1588590238",116084,525,244.30,0.70,2200,1771,0,6554.74,1386.76,3000,3200,3300,3300,3500,3700,3800,3800,3900,3900,3900,3900
"None","Aggregated","1588590240",116706,528,249.30,1.10,2200,1773,0,6554.74,1386.76,2900,3000,3100,3200,3500,3700,3800,3800,3900,3900,3900,3900
"None","Aggregated","1588590242",117288,530,252.90,1.30,2200,1772,0,6554.74,1386.76,2600,2900,3000,3000,3200,3400,3600,3600,3700,3700,3700,3700
"None","Aggregated","1588590244",117808,531,255.50,1.10,2200,1773,0,6554.74,1386.78,2500,2900,3000,3100,3200,3300,3600,3600,3700,3700,3700,3700
"None","Aggregated","1588590247",118445,532,248.30,1.20,2200,1775,0,6554.74,1386.80,2600,2900,3100,3100,3300,3600,3600,3600,3700,3700,3700,3700
"None","Aggregated","1588590249",119073,534,251.50,0.80,2200,1775,0,6554.74,1386.81,2500,2700,2900,3000,3200,3400,3600,3600,3600,3600,3600,3600
"None","Aggregated","1588590251",119582,541,263.80,0.60,2200,1774,0,6554.74,1386.76,2500,2800,2900,3000,3200,3400,3600,3600,3600,3600,3600,3600
"None","Aggregated","1588590254",120175,542,252.00,1.10,2200,1775,0,6554.74,1386.78,2600,2700,2800,2800,3100,3400,3600,3600,3600,3600,3600,3600
"None","Aggregated","1588590256",120653,544,252.00,1.10,2200,1774,0,6554.74,1386.78,2400,2600,2700,2700,2800,2900,3000,3100,3200,3200,3200,3200
"None","Aggregated","1588590258",121279,548,244.00,1.00,2200,1776,0,6554.74,1386.77,2500,2600,2700,2800,3200,3200,3500,3500,3500,3500,3500,3500
"None","Aggregated","1588590261",121881,550,246.10,1.50,2200,1778,0,6554.74,1386.78,2600,2900,3100,3100,3300,3400,3700,3700,3800,3800,3800,3800
"None","Aggregated","1588590263",122358,553,243.80,1.10,2200,1779,0,6554.74,1386.77,2600,3100,3200,3200,3400,3500,3700,3700,3800,4700,4700,4700
"None","Aggregated","1588590265",123008,554,236.00,1.10,2200,1783,0,6554.74,1386.79,3100,3300,3400,3500,3700,4000,4100,4100,4100,4700,4700,4700
"None","Aggregated","1588590268",123627,556,237.00,1.20,2200,1784,0,6554.74,1386.81,3000,3300,3500,3500,3700,4000,4100,4100,4100,4700,4700,4700
"None","Aggregated","1588590270",124145,557,246.20,0.90,2200,1786,0,6554.74,1386.82,3100,3300,3400,3500,3600,4000,4100,4100,4100,4700,4700,4700
"None","Aggregated","1588590273",124767,559,242.40,0.60,2200,1788,0,6554.74,1386.83,3000,3200,3400,3500,3600,3900,4000,4100,4100,4100,4100,4100
"None","Aggregated","1588590275",125358,559,241.30,0.60,2200,1788,0,6554.74,1386.86,2800,3000,3100,3200,3400,3500,3600,3600,3700,3700,3700,3700
"None","Aggregated","1588590277",125850,566,251.30,0.50,2200,1789,0,6554.74,1386.80,2800,3100,3200,3300,3400,3500,3600,3600,3700,3700,3700,3700
"None","Aggregated","1588590280",126424,571,233.90,0.90,2200,1791,0,6554.74,1386.77,2800,3100,3200,3300,3400,3800,3800,3900,3900,4000,4000,4000
"None","Aggregated","1588590282",126916,577,234.00,1.50,2200,1793,0,6554.74,1386.73,2800,3200,3300,3400,3700,3800,3900,3900,4000,4100,4100,4100
"None","Aggregated","1588590284",127538,577,232.40,1.60,2200,1797,0,6554.74,1386.76,3300,3400,3500,3600,3900,4100,4200,4300,4300,4300,4300,4300
"None","Aggregated","1588590287",128142,579,232.40,1.80,2300,1799,0,6554.74,1386.77,3200,3400,3600,3600,3900,4100,4200,4300,4300,4300,4300,4300
"None","Aggregated","1588590289",128662,581,241.80,1.40,2300,1799,0,6554.74,1386.77,3000,3300,3500,3500,3800,4100,4200,4300,4300,4300,4300,4300
"None","Aggregated","1588590291",129312,585,243.70,1.40,2300,1801,0,6554.74,1386.76,2900,3100,3400,3500,3700,4100,4200,4300,4300,4300,4300,4300
"None","Aggregated","1588590294",129871,586,245.90,1.10,2300,1801,0,6554.74,1386.78,2800,2900,3100,3100,3400,3600,3800,3800,3900,3900,3900,3900
"None","Aggregated","1588590296",130376,587,249.50,0.90,2300,1802,0,6554.74,1386.79,2800,2900,3100,3100,3200,3500,3600,3700,3700,3700,3700,3700
"None","Aggregated","1588590298",130997,593,246.20,0.90,2300,1804,0,6554.74,1386.76,2800,3100,3200,3200,3500,3600,3700,3700,3700,3800,3800,3800
"None","Aggregated","1588590301",131567,597,236.60,1.20,2300,1805,0,6554.74,1386.74,2800,3100,3200,3200,3400,3600,3700,3700,3700,3800,3800,3800
"None","Aggregated","1588590303",132089,601,242.40,1.50,2300,1807,0,6554.74,1386.73,3000,3200,3400,3400,3600,3700,3900,3900,4000,4100,4100,4100
"None","Aggregated","1588590306",132717,603,241.50,1.60,2300,1810,0,6554.74,1386.74,3100,3300,3400,3500,3700,3900,4000,4000,4100,4100,4100,4100
"None","Aggregated","1588590308",133264,607,237.00,1.60,2300,1811,0,6554.74,1386.72,3100,3200,3400,3500,3700,3900,4000,4000,4100,4100,4100,4100
"None","Aggregated","1588590310",133853,610,240.40,1.60,2300,1812,0,6554.74,1386.72,3200,3400,3400,3500,3700,3900,4000,4000,4100,4100,4100,4100
"None","Aggregated","1588590313",134487,612,241.60,1.30,2300,1814,0,6554.74,1386.73,3000,3200,3300,3400,3700,3800,3900,4000,4100,4100,4100,4100
"None","Aggregated","1588590315",134968,614,244.10,1.10,2300,1815,0,6554.74,1386.73,3000,3100,3300,3300,3500,3700,3800,3800,3900,3900,3900,3900
"None","Aggregated","1588590318",135523,614,241.60,1.10,2300,1817,0,6554.74,1386.76,2900,3300,3400,3500,3700,3900,4000,4000,4000,4000,4000,4000
"None","Aggregated","1588590320",136119,616,227.60,0.70,2300,1820,0,6554.74,1386.77,3000,3300,3500,3600,3900,4100,4100,4100,4200,4200,4200,4200
"None","Aggregated","1588590323",136577,620,235.10,0.70,2300,1822,0,6554.74,1386.75,3300,3500,3700,3900,4000,4100,4100,4200,4400,4400,4400,4400
"None","Aggregated","1588590325",137037,624,224.90,0.70,2300,1825,0,6554.74,1386.73,3400,3800,3900,4000,4600,4700,4800,4900,4900,4900,4900,4900
"None","Aggregated","1588590327",137643,625,209.30,1.10,2300,1833,0,6554.74,1386.75,3500,4100,4600,4700,5100,5200,5300,5300,5600,5600,5600,5600
"None","Aggregated","1588590330",138056,626,218.10,1.10,2300,1836,0,6554.74,1386.76,4100,4600,4700,4700,5100,5200,5300,5300,5600,5600,5600,5600
"None","Aggregated","1588590332",138702,629,198.80,1.00,2300,1843,0,6554.74,1386.76,4500,4700,4900,5000,5100,5200,5300,5300,5600,5600,5600,5600
"None","Aggregated","1588590334",139276,632,221.50,1.00,2300,1847,0,6554.74,1386.75,4300,4600,4800,5000,5100,5200,5300,5300,5600,5600,5600,5600
"None","Aggregated","1588590337",139928,634,233.20,0.90,2300,1848,0,6554.74,1386.76,3500,4300,4500,4600,4900,5100,5200,5200,5300,5300,5300,5300
"None","Aggregated","1588590339",140409,639,250.70,0.90,2300,1848,0,6554.74,1386.73,3100,3600,4200,4600,4900,5100,5200,5200,5300,5300,5300,5300
"None","Aggregated","1588590341",141021,641,243.70,1.40,2300,1850,0,6554.74,1386.74,2900,3300,3500,3600,3900,4500,4700,4800,4900,4900,4900,4900
"None","Aggregated","1588590343",141491,643,265.10,1.20,2300,1850,0,6554.74,1386.74,2800,3000,3200,3300,3600,3600,3800,3800,3800,3900,3900,3900
"None","Aggregated","1588590346",142055,647,259.10,1.30,2300,1850,0,6554.74,1386.73,2800,3100,3300,3400,3500,3600,3700,3800,3800,3900,3900,3900
"None","Aggregated","1588590348",142662,649,233.90,1.40,2300,1854,0,6554.74,1386.74,2900,3300,3400,3500,3700,3900,4000,4000,4000,4100,4100,4100
"None","Aggregated","1588590351",143199,653,249.20,1.10,2300,1855,0,6554.74,1386.72,3100,3300,3500,3500,3700,3900,4000,4000,4000,4100,4100,4100
"None","Aggregated","1588590353",143759,656,251.30,1.00,2300,1857,0,6554.74,1386.72,3300,3500,3600,3600,3800,3900,4000,4000,4000,4100,4100,4100
"None","Aggregated","1588590355",144326,658,232.90,1.40,2300,1859,0,6554.74,1386.72,3200,3400,3500,3600,3900,3900,4000,4000,4000,4100,4100,4100
"None","Aggregated","1588590358",144765,659,238.20,1.30,2300,1860,0,6554.74,1386.73,3100,3500,3600,3700,3800,3900,4000,4000,4100,4100,4100,4100
"None","Aggregated","1588590360",145357,660,231.90,1.20,2300,1864,0,6554.74,1386.74,3400,3700,3800,3900,4100,4300,4400,4400,4400,4400,4400,4400
"None","Aggregated","1588590362",145960,660,223.00,1.00,2300,1867,0,6554.74,1386.76,3400,3800,3900,3900,4100,4300,4400,4400,4400,4400,4400,4400
"None","Aggregated","1588590364",146507,663,240.60,0.40,2300,1869,0,6554.74,1386.76,3500,3800,3900,4000,4200,4300,4400,4400,4400,4400,4400,4400
"None","Aggregated","1588590367",147102,664,231.00,0.70,2300,1871,0,6554.74,1386.77,3400,3700,3800,4000,4200,4300,4400,4400,4400,4400,4400,4400
"None","Aggregated","1588590369",147703,664,249.90,0.50,2300,1871,0,6554.74,1386.80,2900,3400,3600,3700,4000,4100,4200,4200,4300,4300,4300,4300
"None","Aggregated","1588590371",148160,668,261.90,0.50,2300,1870,0,6554.74,1386.79,2700,3100,3400,3600,3700,4000,4200,4200,4300,4300,4300,4300
"None","Aggregated","1588590374",148753,668,249.40,0.80,2300,1872,0,6554.74,1386.82,2700,3100,3200,3300,3700,3800,3800,3900,3900,3900,3900,3900
"None","Aggregated","1588590376",149308,669,247.70,0.50,2300,1873,0,6554.74,1386.83,2700,3100,3200,3200,3400,3600,3800,3900,3900,3900,3900,3900
"None","Aggregated","1588590378",149837,670,247.60,0.60,2300,1875,0,6554.74,1386.84,3100,3200,3400,3600,3800,4000,4100,4200,4200,4200,4200,4200
"None","Aggregated","1588590381",150384,674,217.60,0.60,2300,1878,0,6554.74,1386.82,3200,3600,3800,3800,4200,4300,4400,4400,4500,4500,4500,4500
"None","Aggregated","1588590383",150999,677,231.90,0.60,2300,1880,0,6554.74,1386.82,3300,3700,3900,4000,4300,4300,4400,4400,4500,4500,4500,4500
"None","Aggregated","1588590385",151560,679,247.50,0.90,2300,1882,0,6554.74,1386.82,3500,3800,4100,4100,4300,4300,4400,4400,4500,4500,4500,4500
"None","Aggregated","1588590388",152112,681,238.90,0.90,2400,1884,0,6554.74,1386.82,3300,3700,4000,4100,4300,4300,4400,4400,4500,4500,4500,4500
"None","Aggregated","1588590390",152544,682,244.90,1.10,2400,1884,0,6554.74,1386.83,3200,3500,3700,3800,4100,4200,4300,4300,4300,4300,4300,4300
"None","Aggregated","1588590393",153080,686,232.80,1.00,2400,1887,0,6554.74,1386.82,3200,3600,3800,3900,4200,4300,4400,4500,4600,4600,4600,4600
"None","Aggregated","1588590395",153738,686,222.40,0.90,2400,1892,0,6554.74,1386.85,3300,3600,3900,3900,4300,4400,4500,4500,4600,4600,4600,4600
"None","Aggregated","1588590397",154295,687,234.90,0.80,2400,1893,0,6554.74,1386.86,3400,3500,3800,3900,4300,4400,4500,4500,4600,4600,4600,4600
"None","Aggregated","1588590400",155031,688,231.90,0.60,2400,1894,0,6554.74,1386.88,3400,3500,3700,3900,4300,4400,4500,4500,4600,4600,4600,4600
"None","Aggregated","1588590402",155690,688,259.80,0.70,2400,1891,0,6554.74,1386.90,2300,3400,3500,3500,3700,3900,4300,4400,4500,4500,4500,4500
"None","Aggregated","1588590404",156169,692,279.70,0.50,2300,1888,0,6554.74,1386.88,1700,2200,3000,3200,3500,3600,3700,3700,3800,3800,3800,3800
"None","Aggregated","1588590406",156861,696,272.50,0.60,2300,1886,0,6554.74,1386.87,1700,2000,2200,2400,3200,3500,3600,3600,3800,3800,3800,3800
"None","Aggregated","1588590409",157514,698,274.00,0.90,2300,1884,0,6554.74,1386.88,1500,1900,1900,2000,2100,2300,2500,2500,2500,2600,2600,2600
"None","Aggregated","1588590411",158058,699,284.00,1.10,2300,1881,0,6554.74,1386.89,1600,1900,2000,2100,2200,2300,2500,2500,2500,2600,2600,2600
"None","Aggregated","1588590413",158704,700,271.10,1.10,2300,1880,0,6554.74,1386.91,1700,2000,2100,2200,2300,2400,2500,2500,2500,2600,2600,2600
"None","Aggregated","1588590416",159190,702,274.40,0.90,2300,1879,0,6554.74,1386.91,1700,2100,2200,2300,2500,2700,2800,2800,2900,2900,2900,2900
"None","Aggregated","1588590418",159861,705,249.40,0.70,2300,1879,0,6554.74,1386.91,2100,2400,2600,2700,2800,2900,3200,3200,3300,3300,3300,3300
"None","Aggregated","1588590420",160411,706,260.50,0.60,2300,1878,0,6554.74,1386.93,2300,2600,2700,2700,2900,3000,3200,3200,3300,3300,3300,3300
"None","Aggregated","1588590423",161064,708,254.40,0.80,2300,1879,0,6554.74,1386.94,2600,2700,2800,2900,3000,3200,3500,3500,3500,3500,3500,3500
"None","Aggregated","1588590425",161756,713,245.60,0.80,2300,1878,0,6554.74,1386.92,2500,2700,2800,2900,3000,3200,3500,3500,3500,3500,3500,3500
"None","Aggregated","1588590427",162314,717,272.00,1.20,2300,1875,0,6554.74,1386.90,2000,2500,2700,2800,3000,3100,3500,3500,3500,3500,3500,3500
"None","Aggregated","1588590430",163015,720,266.60,1.30,2300,1873,0,6554.74,1386.90,1900,2200,2400,2500,2900,3100,3400,3500,3500,3500,3500,3500
"None","Aggregated","1588590432",163647,720,269.90,1.40,2300,1871,0,6554.74,1386.93,1800,2000,2100,2200,2300,2600,2700,2700,3000,3100,3100,3100
"None","Aggregated","1588590434",164126,726,278.50,1.40,2300,1870,0,6554.74,1386.90,1600,2000,2100,2200,2300,2500,2600,2600,2700,2700,2700,2700
"None","Aggregated","1588590437",164776,726,263.30,1.50,2300,1869,0,6554.74,1386.92,1900,2200,2400,2500,2600,2700,2900,2900,3000,3000,3000,3000
"None","Aggregated","1588590439",165329,728,264.90,1.30,2300,1869,0,6554.74,1386.93,2100,2500,2500,2600,2700,2700,2900,2900,3000,3000,3000,3000
"None","Aggregated","1588590441",165975,731,253.90,0.80,2300,1868,0,6554.74,1386.92,2400,2500,2600,2600,2700,2700,2900,3000,3000,3000,3000,3000
"None","Aggregated","1588590443",166652,732,262.00,1.00,2300,1867,0,6554.74,1386.94,2400,2500,2600,2600,2700,2800,2900,3000,3000,3000,3000,3000
"None","Aggregated","1588590446",167179,738,273.80,1.10,2300,1866,0,6554.74,1386.90,2400,2500,2600,2600,2700,2700,2800,2900,3000,3000,3000,3000
"None","Aggregated","1588590448",167901,739,272.50,0.90,2300,1864,0,6554.74,1386.93,2000,2500,2500,2600,2700,2700,2800,2900,3000,3000,3000,3000
"None","Aggregated","1588590450",168566,744,274.40,1.30,2300,1861,0,6554.74,1386.91,1500,2100,2400,2500,2600,2700,2800,2800,3000,3000,3000,3000
"None","Aggregated","1588590452",169097,744,290.30,1.50,2300,1858,0,6554.74,1386.93,1500,1800,1900,2200,2500,2600,2600,2700,2800,2800,2800,2800
"None","Aggregated","1588590455",169747,747,281.40,1.30,2300,1855,0,6554.74,1386.92,1400,1600,1800,1800,1900,2200,2600,2700,2800,2800,2800,2800
"None","Aggregated","1588590457",170237,748,282.70,1.20,2300,1853,0,6554.74,1386.93,1400,1600,1700,1800,1800,1900,1900,1900,2000,2000,2000,2000
"None","Aggregated","1588590459",170944,751,270.10,0.90,2300,1851,0,6554.74,1386.94,1500,1700,1800,1800,1900,2200,2200,2200,2300,2300,2300,2300
"None","Aggregated","1588590461",171596,753,280.60,0.90,2200,1848,0,6554.74,1386.95,1500,1700,1800,1800,1900,2200,2200,2200,2300,2300,2300,2300
"None","Aggregated","1588590463",172118,760,288.40,0.90,2200,1846,0,6554.74,1386.92,1500,1700,1800,1800,2100,2200,2200,2200,2300,2300,2300,2300
"None","Aggregated","1588590466",172827,762,277.40,1.40,2200,1844,0,6554.74,1386.93,1500,1800,2000,2000,2200,2200,2200,2300,2300,2300,2300,2300
"None","Aggregated","1588590468",173386,766,278.20,1.50,2200,1842,0,6554.74,1386.91,1500,1700,1800,1900,2100,2200,2200,2200,2300,2300,2300,2300
"None","Aggregated","1588590470",174039,774,283.90,1.60,2200,1839,0,6554.74,1386.87,1500,1800,1900,2000,2200,2200,2200,2300,2300,2300,2300,2300
"None","Aggregated","1588590473",174688,776,281.30,2.10,2200,1837,0,6554.74,1386.88,1500,1700,1900,1900,2100,2200,2200,2300,2300,2300,2300,2300
"None","Aggregated","1588590475",175178,779,285.30,2.20,2200,1835,0,6554.74,1386.87,1500,1700,1900,1900,2200,2300,2300,2300,2400,2400,2400,2400
"None","Aggregated","1588590477",175802,783,270.20,1.90,2200,1834,0,6554.74,1386.86,1600,1900,2200,2200,2300,2300,2500,2500,2600,2700,2700,2700
"None","Aggregated","1588590479",176356,784,263.90,2.00,2200,1834,0,6554.74,1386.87,1700,2200,2200,2300,2300,2400,2500,2600,2600,2700,2700,2700
"None","Aggregated","1588590482",177022,788,273.60,1.50,2200,1833,0,6554.74,1386.86,2200,2300,2300,2400,2700,2800,2800,2800,2800,2900,2900,2900
"None","Aggregated","1588590484",177701,789,257.30,1.30,2200,1832,0,6554.74,1386.87,2200,2300,2400,2500,2700,2800,2800,2800,2900,2900,2900,2900
"None","Aggregated","1588590486",178206,796,277.80,1.10,2200,1831,0,6554.74,1386.84,2200,2400,2500,2600,2700,2800,2800,2800,2900,2900,2900,2900
"None","Aggregated","1588590489",178904,798,264.90,1.50,2200,1830,0,6554.74,1386.84,2200,2400,2600,2600,2700,2800,2800,2800,2900,3000,3000,3000
"None","Aggregated","1588590491",179445,799,262.00,1.40,2200,1829,0,6554.74,1386.86,2000,2300,2400,2500,2600,2700,2700,2800,2900,3000,3000,3000
"None","Aggregated","1588590493",180099,800,261.90,1.00,2200,1828,0,6554.74,1386.87,2000,2300,2400,2500,2600,2700,2700,2700,2900,3000,3000,3000
"None","Aggregated","1588590496",180775,804,267.80,1.20,2200,1826,0,6554.74,1386.86,1900,2200,2300,2400,2500,2600,2600,2700,2900,3000,3000,3000
"None","Aggregated","1588590498",181332,809,271.50,0.90,2200,1825,0,6554.74,1386.84,1900,2200,2300,2400,2500,2600,2600,2600,2700,2700,2700,2700
"None","Aggregated","1588590500",181996,812,266.80,1.20,2200,1824,0,6554.74,1386.84,2000,2300,2400,2400,2500,2600,2600,2600,2700,2700,2700,2700
"None","Aggregated","1588590503",182549,818,265.60,1.40,2200,1823,0,6554.74,1386.81,2000,2300,2400,2400,2500,2500,2600,2600,2600,5800,5800,5800
"None","Aggregated","1588590505",183201,819,258.20,1.80,2200,1823,0,6554.74,1386.82,2300,2400,2400,2500,2600,2700,2800,2800,2800,5800,5800,5800
"None","Aggregated","1588590507",183883,819,262.20,1.70,2200,1822,0,6554.74,1386.85,2300,2400,2400,2500,2600,2700,2800,2800,2800,5800,5800,5800
"None","Aggregated","1588590510",184427,822,257.40,1.00,2200,1821,0,6554.74,1386.84,2300,2400,2500,2500,2600,2700,2800,2800,2800,5800,5800,5800
"None","Aggregated","1588590512",185112,825,255.50,1.00,2200,1820,0,6554.74,1386.84,2200,2400,2400,2500,2600,2700,2800,2800,2800,2900,2900,2900
"None","Aggregated","1588590514",185723,826,271.00,1.10,2200,1818,0,6554.74,1386.85,1900,2300,2400,2400,2500,2500,2600,2600,2700,2700,2700,2700
"None","Aggregated","1588590517",186414,829,271.10,0.70,2200,1817,0,6554.74,1386.85,1700,2100,2300,2400,2500,2500,2600,2600,2700,2700,2700,2700
"None","Aggregated","1588590519",187080,831,272.80,1.00,2200,1814,0,6554.74,1386.86,1700,2000,2100,2200,2400,2500,2600,2600,2700,2700,2700,2700
"None","Aggregated","1588590521",187666,833,287.70,1.10,2200,1812,0,6554.74,1386.86,1600,1900,2000,2000,2100,2400,2500,2500,2500,2500,2500,2500
"None","Aggregated","1588590524",188335,833,274.40,1.00,2200,1810,0,6554.74,1386.88,1400,1800,1900,2000,2100,2400,2500,2500,2500,2500,2500,2500
"None","Aggregated","1588590526",188947,835,280.40,0.80,2100,1807,0,6554.74,1386.89,1400,1600,1700,1800,2000,2100,2100,2100,2200,2200,2200,2200
"None","Aggregated","1588590528",189670,837,288.20,0.80,2100,1804,0,6554.74,1386.89,1300,1500,1600,1700,1900,2000,2100,2100,2100,2200,2200,2200
"None","Aggregated","1588590530",190403,840,294.40,0.70,2100,1800,0,6554.74,1386.90,1100,1400,1500,1500,1700,1900,1900,1900,2000,2000,2000,2000
"None","Aggregated","1588590533",190960,846,294.20,0.70,2100,1796,0,6554.74,1386.87,890,1200,1200,1300,1500,1600,1700,1900,1900,1900,1900,1900
"None","Aggregated","1588590535",191613,849,293.30,1.30,2100,1793,0,6554.74,1386.87,920,1200,1200,1300,1600,1700,1800,1900,1900,1900,1900,1900
"None","Aggregated","1588590537",192146,852,299.80,1.40,2100,1792,0,6554.74,1386.86,830,1200,1200,1300,1800,1900,2000,2000,2100,2100,2100,2100
"None","Aggregated","1588590540",192827,852,282.30,1.50,2100,1790,0,6554.74,1386.88,1200,1600,1800,1900,2000,2100,2300,2300,2400,2400,2400,2400
"None","Aggregated","1588590542",193520,856,274.50,1.40,2100,1788,0,6554.74,1386.88,1300,1700,1900,2000,2100,2100,2300,2300,2400,2400,2400,2400
"None","Aggregated","1588590544",194051,862,286.00,1.00,2100,1786,0,6554.74,1386.85,1600,1900,2000,2000,2100,2200,2300,2300,2400,2400,2400,2400
"None","Aggregated","1588590547",194762,864,267.90,1.20,2100,1785,0,6554.74,1386.86,1600,2000,2000,2100,2100,2200,2300,2300,2400,2400,2400,2400
"None","Aggregated","1588590549",195311,864,277.80,1.20,2100,1784,0,6554.74,1386.88,1600,1900,2000,2100,2100,2200,2300,2300,2300,2300,2300,2300
"None","Aggregated","1588590551",195962,867,272.20,1.20,2100,1782,0,6554.74,1386.88,1700,2000,2100,2200,2300,2300,2400,2400,2500,2500,2500,2500
"None","Aggregated","1588590554",196549,869,271.50,1.30,2100,1781,0,6554.74,1386.88,1800,2100,2200,2200,2300,2400,2400,2500,2500,2500,2500,2500
"None","Aggregated","1588590556",197239,871,280.00,0.90,2100,1780,0,6554.74,1386.89,1800,2100,2200,2300,2300,2400,2400,2500,2500,5600,5600,5600
"None","Aggregated","1588590558",197885,872,276.00,0.90,2100,1779,0,6554.74,1386.89,1800,2100,2200,2200,2300,2400,2400,2500,2500,5600,5600,5600
"None","Aggregated","1588590561",198426,880,279.60,0.80,2100,1777,0,6554.74,1386.85,1800,2100,2100,2200,2300,2400,2500,2500,2500,5600,5600,5600
"None","Aggregated","1588590563",199063,881,259.00,1.30,2100,1777,0,6554.74,1386.87,1700,2100,2200,2300,2400,2400,2500,2600,2600,5600,5600,5600
"None","Aggregated","1588590565",199550,886,268.30,1.40,2100,1776,0,6554.74,1386.85,1800,2100,2300,2300,2500,2800,2900,2900,3000,3000,3000,3000
