"Type","Name","Timestamp","# requests","# failures","Requests/s","Requests Failed/s","Median response time","Average response time","Min response time","Max response time","Average Content Size","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999","100%"
"None","Aggregated","1588437469",7604,0,16.10,0.00,140,89,0,1032.61,1393.04,140,140,140,140,150,160,360,420,450,450,450,450
"None","Aggregated","1588437472",7636,0,16.10,0.00,140,89,0,1032.61,1393.03,140,140,140,140,160,160,420,440,450,450,450,450
"None","Aggregated","1588437474",7668,0,14.90,0.00,140,89,0,1032.61,1393.05,140,140,140,140,160,170,420,440,450,450,450,450
"None","Aggregated","1588437476",7719,0,16.00,0.00,140,89,0,1032.61,1393.07,140,140,140,140,160,160,330,440,470,470,470,470
"None","Aggregated","1588437478",7750,0,17.20,0.00,140,89,0,1032.61,1393.10,140,140,140,140,160,160,330,440,470,470,470,470
"None","Aggregated","1588437481",7779,0,16.00,0.00,140,89,0,1032.61,1393.10,140,140,140,140,160,160,330,330,470,470,470,470
"None","Aggregated","1588437483",7822,0,15.40,0.00,140,89,0,1032.61,1393.12,140,140,140,140,160,170,330,410,470,470,470,470
"None","Aggregated","1588437485",7859,0,16.80,0.00,140,89,0,1032.61,1393.12,140,140,140,140,160,190,370,370,410,410,410,410
"None","Aggregated","1588437487",7898,0,16.40,0.00,140,89,0,1032.61,1393.12,140,140,140,140,160,190,370,380,410,410,410,410
"None","Aggregated","1588437489",7928,0,16.10,0.00,140,89,0,1032.61,1393.10,140,140,140,140,160,280,370,380,410,410,410,410
"None","Aggregated","1588437492",7967,0,16.80,0.00,140,89,0,1032.61,1393.08,130,140,140,140,160,160,310,370,380,380,380,380
"None","Aggregated","1588437494",8004,0,16.00,0.00,140,89,0,1032.61,1393.08,130,140,140,140,160,160,280,380,380,380,380,380
"None","Aggregated","1588437496",8038,0,15.90,0.00,140,89,0,1032.61,1393.09,47,140,140,140,150,160,160,280,380,380,380,380
"None","Aggregated","1588437499",8077,0,15.50,0.00,140,89,0,1032.61,1393.10,130,140,140,140,160,160,190,380,520,520,520,520
"None","Aggregated","1588437501",8119,0,15.50,0.00,140,89,0,1032.61,1393.10,140,140,140,140,160,160,190,470,520,520,520,520
"None","Aggregated","1588437503",8155,0,16.50,0.00,140,89,0,1032.61,1393.10,47,140,140,140,160,160,190,470,520,520,520,520
"None","Aggregated","1588437506",8199,0,15.90,0.00,140,89,0,1032.61,1393.11,140,140,140,140,160,160,330,470,500,500,500,500
"None","Aggregated","1588437508",8234,0,17.10,0.00,140,89,0,1032.61,1393.11,47,140,140,140,140,160,380,470,500,500,500,500
"None","Aggregated","1588437510",8269,0,16.40,0.00,140,89,0,1032.61,1393.10,140,140,140,140,140,160,330,450,500,500,500,500
"None","Aggregated","1588437512",8304,0,17.00,0.00,140,89,0,1032.61,1393.08,140,140,140,140,150,160,280,450,500,500,500,500
"None","Aggregated","1588437515",8345,0,17.10,0.00,140,89,0,1032.61,1393.07,140,140,140,140,150,160,280,380,410,410,410,410
"None","Aggregated","1588437517",8376,0,16.70,0.00,140,89,0,1032.61,1393.07,140,140,140,140,160,160,280,390,410,410,410,410
"None","Aggregated","1588437519",8407,0,16.10,0.00,140,89,0,1032.61,1393.08,31,140,140,140,160,160,370,390,410,410,410,410
"None","Aggregated","1588437521",8454,0,15.90,0.00,140,89,0,1032.61,1393.07,140,140,140,140,160,160,360,390,410,410,410,410
"None","Aggregated","1588437524",8482,0,16.60,0.00,140,89,0,1032.61,1393.07,140,140,140,140,160,160,360,370,390,390,390,390
"None","Aggregated","1588437526",8516,0,15.90,0.00,140,89,0,1032.61,1393.08,140,140,140,140,160,160,340,360,370,370,370,370
"None","Aggregated","1588437528",8556,0,15.10,0.00,140,89,0,1032.61,1393.09,47,140,140,140,160,160,300,340,360,360,360,360
"None","Aggregated","1588437530",8591,0,16.10,0.00,140,89,0,1032.61,1393.10,31,140,140,140,160,160,300,330,340,340,340,340
"None","Aggregated","1588437533",8624,0,15.60,0.00,140,89,0,1032.61,1393.10,140,140,140,140,160,160,330,340,390,390,390,390
"None","Aggregated","1588437535",8660,0,15.40,0.00,140,89,0,1032.61,1393.10,31,140,140,140,160,160,330,340,390,390,390,390
"None","Aggregated","1588437537",8705,0,15.80,0.00,140,89,0,1032.61,1393.11,140,140,140,140,160,170,320,390,400,400,400,400
"None","Aggregated","1588437539",8740,0,16.30,0.00,140,89,0,1032.61,1393.12,140,140,140,140,160,170,320,390,400,400,400,400
"None","Aggregated","1588437542",8768,0,16.00,0.00,140,89,0,1032.61,1393.11,140,140,140,140,160,160,320,380,400,400,400,400
"None","Aggregated","1588437544",8808,0,15.30,0.00,140,89,0,1032.61,1393.09,140,140,140,140,160,160,380,400,430,430,430,430
"None","Aggregated","1588437546",8850,0,16.40,0.00,140,89,0,1032.61,1393.10,65,140,140,140,160,160,380,380,430,430,430,430
"None","Aggregated","1588437548",8883,0,16.50,0.00,140,89,0,1032.61,1393.09,34,140,140,140,160,160,160,380,430,430,430,430
"None","Aggregated","1588437551",8922,0,16.10,0.00,140,89,0,1032.61,1393.09,140,140,140,140,160,160,160,380,430,430,430,430
"None","Aggregated","1588437553",8958,0,16.40,0.00,140,89,0,1032.61,1393.09,31,140,140,140,150,160,160,370,380,380,380,380
"None","Aggregated","1588437555",8994,0,16.40,0.00,140,89,0,1032.61,1393.07,140,140,140,140,160,160,160,350,370,370,370,370
"None","Aggregated","1588437557",9027,0,16.20,0.00,140,88,0,1032.61,1393.08,140,140,140,140,160,160,160,350,370,370,370,370
"None","Aggregated","1588437560",9062,0,15.90,0.00,140,88,0,1032.61,1393.07,140,140,140,140,160,160,160,310,350,350,350,350
"None","Aggregated","1588437562",9099,0,16.40,0.00,140,88,0,1032.61,1393.06,47,140,140,140,150,160,270,310,350,350,350,350
"None","Aggregated","1588437564",9150,0,15.90,0.00,140,89,0,1032.61,1393.06,140,140,140,140,160,160,310,630,640,640,640,640
"None","Aggregated","1588437567",9176,0,16.50,0.00,140,89,0,1032.61,1393.05,140,140,140,140,160,160,560,630,640,640,640,640
"None","Aggregated","1588437569",9213,0,16.80,0.00,140,89,0,1032.61,1393.05,140,140,140,140,160,170,450,630,640,640,640,640
"None","Aggregated","1588437571",9251,0,16.30,0.00,140,89,0,1032.61,1393.07,140,140,140,140,160,330,450,630,640,640,640,640
"None","Aggregated","1588437573",9290,0,16.30,0.00,140,89,0,1032.61,1393.10,140,140,140,140,160,300,340,410,450,450,450,450
"None","Aggregated","1588437576",9326,0,16.40,0.00,140,89,0,1032.61,1393.10,140,140,140,140,160,340,520,620,640,640,640,640
"None","Aggregated","1588437578",9370,0,15.70,0.00,140,89,0,1032.61,1393.13,140,140,140,140,160,330,410,620,640,640,640,640
"None","Aggregated","1588437580",9405,0,17.10,0.00,140,89,0,1032.61,1393.14,140,140,140,140,160,300,410,620,640,640,640,640
"None","Aggregated","1588437582",9444,0,16.50,0.00,140,89,0,1032.61,1393.12,140,140,140,140,160,300,410,620,640,640,640,640
"None","Aggregated","1588437585",9474,0,16.70,0.00,140,89,0,1032.61,1393.13,140,140,140,140,160,270,360,370,390,390,390,390
"None","Aggregated","1588437587",9521,0,16.00,0.00,140,89,0,1032.61,1393.12,140,140,140,140,150,240,320,360,390,390,390,390
"None","Aggregated","1588437589",9561,0,17.20,0.00,140,89,0,1032.61,1393.12,140,140,140,140,160,250,310,350,360,360,360,360
"None","Aggregated","1588437591",9602,0,18.00,0.00,140,89,0,1032.61,1393.11,140,140,140,140,150,240,310,340,350,350,350,350
"None","Aggregated","1588437594",9630,0,18.00,0.00,140,89,0,1032.61,1393.13,140,140,140,140,160,250,310,380,420,420,420,420
"None","Aggregated","1588437596",9670,0,16.40,0.00,140,89,0,1032.61,1393.11,140,140,140,150,160,300,340,380,420,420,420,420
"None","Aggregated","1588437598",9712,0,17.20,0.00,140,89,0,1032.61,1393.10,140,140,140,140,160,190,340,380,420,420,420,420
"None","Aggregated","1588437600",9748,0,17.20,0.00,140,89,0,1032.61,1393.09,140,140,140,140,160,160,360,380,420,420,420,420
"None","Aggregated","1588437603",9779,0,16.80,0.00,140,89,0,1032.61,1393.08,140,140,140,140,160,160,280,360,380,380,380,380
"None","Aggregated","1588437605",9816,0,16.20,0.00,140,89,0,1032.61,1393.09,140,140,140,140,160,160,280,280,360,360,360,360
"None","Aggregated","1588437607",9854,0,16.10,0.00,140,89,0,1032.61,1393.06,140,140,140,140,160,170,280,360,370,370,370,370
"None","Aggregated","1588437609",9896,0,16.20,0.00,140,89,0,1032.61,1393.07,140,140,140,140,160,170,280,340,370,370,370,370
"None","Aggregated","1588437612",9933,0,16.50,0.00,140,89,0,1032.61,1393.05,31,140,140,140,160,160,170,340,370,370,370,370
"None","Aggregated","1588437614",9974,0,16.60,0.00,140,89,0,1032.61,1393.07,31,140,140,140,160,160,170,340,370,370,370,370
"None","Aggregated","1588437616",10010,0,17.30,0.00,140,89,0,1032.61,1393.07,31,140,140,140,160,160,330,410,410,410,410,410
"None","Aggregated","1588437618",10047,0,17.30,0.00,140,89,0,1032.61,1393.07,63,140,140,140,160,160,330,410,410,410,410,410
"None","Aggregated","1588437621",10086,0,16.90,0.00,140,89,0,1032.61,1393.06,31,140,140,140,160,160,380,410,420,420,420,420
"None","Aggregated","1588437623",10124,0,17.00,0.00,140,89,0,1032.61,1393.05,63,140,140,140,160,360,420,450,450,450,450,450
"None","Aggregated","1588437625",10161,0,17.30,0.00,140,89,0,1032.61,1393.06,130,140,140,140,160,350,390,450,450,450,450,450
"None","Aggregated","1588437627",10193,0,16.70,0.00,140,89,0,1032.61,1393.06,140,140,140,140,160,350,390,450,450,450,450,450
"None","Aggregated","1588437629",10228,0,16.30,0.00,140,89,0,1032.61,1393.06,47,140,140,140,160,290,370,450,450,450,450,450
"None","Aggregated","1588437632",10266,0,16.20,0.00,140,89,0,1032.61,1393.05,140,140,140,140,160,250,350,370,370,370,370,370
"None","Aggregated","1588437637",10311,0,16.00,0.00,140,89,0,1032.61,1393.04,140,140,140,140,160,300,340,370,410,410,410,410
"None","Aggregated","1588437639",10387,0,12.70,0.00,140,89,0,1032.61,1393.03,140,140,160,170,190,190,200,310,410,410,410,410
"None","Aggregated","1588437642",10420,0,16.50,0.00,140,89,0,1032.61,1393.04,130,140,140,170,190,190,200,200,200,200,200,200
"None","Aggregated","1588437644",10452,0,14.90,0.00,140,89,0,1032.61,1393.04,140,140,160,170,190,190,200,280,370,370,370,370
"None","Aggregated","1588437646",10493,0,14.50,0.00,140,89,0,1032.61,1393.03,140,140,150,160,190,190,200,340,370,370,370,370
"None","Aggregated","1588437648",10523,0,17.80,0.00,140,89,0,1032.61,1393.03,130,140,140,140,160,160,280,340,370,370,370,370
"None","Aggregated","1588437651",10565,0,14.80,0.00,140,89,0,1032.61,1393.03,140,140,140,140,160,160,280,340,370,370,370,370
"None","Aggregated","1588437653",10602,0,16.00,0.00,140,89,0,1032.61,1393.03,140,140,140,140,150,160,340,410,440,440,440,440
"None","Aggregated","1588437655",10634,0,16.20,0.00,140,89,0,1032.61,1393.02,140,140,140,140,140,160,390,410,440,440,440,440
"None","Aggregated","1588437658",10668,0,15.80,0.00,140,89,0,1032.61,1393.03,47,140,140,140,140,160,390,410,440,440,440,440
"None","Aggregated","1588437660",10709,0,15.70,0.00,140,89,0,1032.61,1393.03,140,140,140,140,160,230,390,410,440,440,440,440
"None","Aggregated","1588437662",10744,0,16.60,0.00,140,89,0,1032.61,1393.03,140,140,140,140,160,230,380,390,420,420,420,420
"None","Aggregated","1588437664",10780,0,15.70,0.00,140,89,0,1032.61,1393.05,140,140,140,140,160,230,330,390,420,420,420,420
"None","Aggregated","1588437667",10806,0,15.80,0.00,140,89,0,1032.61,1393.05,140,140,140,140,160,300,380,390,420,420,420,420
"None","Aggregated","1588437669",10852,0,14.90,0.00,140,89,0,1032.61,1393.05,31,140,140,140,160,160,310,390,420,420,420,420
"None","Aggregated","1588437671",10880,0,16.10,0.00,140,89,0,1032.61,1393.06,140,140,140,140,160,160,370,390,440,440,440,440
"None","Aggregated","1588437674",10924,0,15.30,0.00,140,89,0,1032.61,1393.07,140,140,140,140,160,160,370,440,500,500,500,500
"None","Aggregated","1588437676",10956,0,16.00,0.00,140,89,0,1032.61,1393.05,140,140,140,140,160,160,370,440,500,500,500,500
"None","Aggregated","1588437678",11001,0,16.40,0.00,140,89,0,1032.61,1393.06,31,140,140,140,160,160,370,440,500,500,500,500
"None","Aggregated","1588437680",11039,0,16.50,0.00,140,89,0,1032.61,1393.07,31,140,140,140,160,160,360,410,500,500,500,500
"None","Aggregated","1588437683",11073,0,16.20,0.00,140,89,0,1032.61,1393.09,47,140,140,140,160,160,360,410,410,410,410,410
"None","Aggregated","1588437685",11102,0,15.90,0.00,140,89,0,1032.61,1393.10,47,140,140,140,160,160,410,410,410,410,410,410
"None","Aggregated","1588437687",11140,0,15.60,0.00,140,89,0,1032.61,1393.09,140,140,140,140,160,170,390,410,410,410,410,410
"None","Aggregated","1588437689",11186,0,16.10,0.00,140,89,0,1032.61,1393.11,47,140,140,140,160,170,330,410,410,410,410,410
"None","Aggregated","1588437691",11218,0,16.50,0.00,140,89,0,1032.61,1393.11,47,140,140,140,160,170,330,390,410,410,410,410
"None","Aggregated","1588437694",11256,0,16.00,0.00,140,89,0,1032.61,1393.11,140,140,140,140,160,160,300,370,390,390,390,390
"None","Aggregated","1588437696",11296,0,16.70,0.00,140,89,0,1032.61,1393.12,47,140,140,140,160,160,170,330,370,370,370,370
"None","Aggregated","1588437698",11334,0,16.70,0.00,140,89,0,1032.61,1393.13,47,140,140,140,160,160,330,330,370,370,370,370
"None","Aggregated","1588437700",11360,0,17.00,0.00,140,89,0,1032.61,1393.12,140,140,140,140,160,160,330,330,360,360,360,360
"None","Aggregated","1588437703",11398,0,16.20,0.00,140,89,0,1032.61,1393.14,140,140,140,140,160,200,330,330,360,360,360,360
"None","Aggregated","1588437705",11428,0,16.50,0.00,140,89,0,1032.61,1393.14,140,140,140,140,160,200,330,330,360,360,360,360
"None","Aggregated","1588437707",11470,0,15.40,0.00,140,89,0,1032.61,1393.13,140,140,140,140,160,170,330,350,360,360,360,360
"None","Aggregated","1588437709",11509,0,15.20,0.00,140,89,0,1032.61,1393.13,140,140,140,140,160,160,220,290,350,350,350,350
"None","Aggregated","1588437712",11551,0,15.60,0.00,140,89,0,1032.61,1393.13,140,140,140,140,160,160,280,340,350,350,350,350
"None","Aggregated","1588437714",11585,0,16.80,0.00,140,89,0,1032.61,1393.13,140,140,140,140,150,170,290,350,380,380,380,380
"None","Aggregated","1588437716",11620,0,17.50,0.00,140,89,0,1032.61,1393.13,140,140,140,140,150,160,280,340,380,380,380,380
"None","Aggregated","1588437718",11658,0,17.40,0.00,140,89,0,1032.61,1393.12,140,140,140,140,160,170,330,360,380,380,380,380
"None","Aggregated","1588437720",11696,0,17.30,0.00,140,89,0,1032.61,1393.12,140,140,140,140,160,160,330,360,380,380,380,380
"None","Aggregated","1588437723",11737,0,17.00,0.00,140,89,0,1032.61,1393.13,140,140,140,140,160,160,330,360,370,370,370,370
"None","Aggregated","1588437725",11772,0,17.20,0.00,140,89,0,1032.61,1393.13,140,140,140,140,160,160,340,360,370,370,370,370
"None","Aggregated","1588437727",11813,0,17.10,0.00,140,89,0,1032.61,1393.14,140,140,140,140,160,160,310,350,370,370,370,370
"None","Aggregated","1588437729",11847,0,17.50,0.00,140,89,0,1032.61,1393.14,31,140,140,140,160,160,270,350,370,370,370,370
"None","Aggregated","1588437731",11883,0,17.10,0.00,140,89,0,1032.61,1393.14,140,140,140,140,140,160,270,340,350,350,350,350
"None","Aggregated","1588437734",11909,0,16.70,0.00,140,89,0,1032.61,1393.14,31,140,140,140,140,160,330,340,350,350,350,350
"None","Aggregated","1588437736",11955,0,15.40,0.00,140,89,0,1032.61,1393.14,140,140,140,140,160,160,330,340,350,350,350,350
"None","Aggregated","1588437738",11990,0,16.20,0.00,140,89,0,1032.61,1393.15,140,140,140,140,160,160,310,330,350,350,350,350
"None","Aggregated","1588437740",12023,0,16.00,0.00,140,89,0,1032.61,1393.14,31,140,140,140,160,160,250,330,350,350,350,350
"None","Aggregated","1588437743",12058,0,15.80,0.00,140,89,0,1032.61,1393.13,31,140,140,140,160,160,250,270,280,280,280,280
"None","Aggregated","1588437745",12093,0,16.20,0.00,140,89,0,1032.61,1393.13,140,140,140,140,160,160,280,360,420,420,420,420
"None","Aggregated","1588437747",12140,0,16.10,0.00,140,89,0,1032.61,1393.14,47,140,140,140,140,160,280,390,420,420,420,420
"None","Aggregated","1588437749",12174,0,16.70,0.00,140,89,0,1032.61,1393.14,140,140,140,140,150,160,330,390,420,420,420,420
"None","Aggregated","1588437751",12210,0,16.60,0.00,140,89,0,1032.61,1393.15,47,140,140,140,140,160,330,390,420,420,420,420
"None","Aggregated","1588437754",12242,0,16.40,0.00,140,89,0,1032.61,1393.13,140,140,140,140,150,170,360,360,390,390,390,390
"None","Aggregated","1588437756",12279,0,16.50,0.00,140,89,0,1032.61,1393.12,140,140,140,140,160,170,330,360,360,360,360,360
"None","Aggregated","1588437758",12308,0,16.30,0.00,140,89,0,1032.61,1393.13,47,140,140,140,160,160,330,360,360,360,360,360
"None","Aggregated","1588437760",12344,0,15.30,0.00,140,89,0,1032.61,1393.12,140,140,140,140,160,160,360,360,380,380,380,380
"None","Aggregated","1588437762",12385,0,15.70,0.00,140,89,0,1032.61,1393.12,140,140,140,140,160,160,250,340,380,380,380,380
"None","Aggregated","1588437765",12414,0,15.30,0.00,140,89,0,1032.61,1393.13,140,140,140,140,160,160,330,340,380,380,380,380
"None","Aggregated","1588437767",12449,0,15.40,0.00,140,89,0,1032.61,1393.13,140,140,140,140,160,160,310,340,380,380,380,380
"None","Aggregated","1588437769",12487,0,15.90,0.00,140,89,0,1032.61,1393.14,31,140,140,140,140,160,230,310,410,410,410,410
"None","Aggregated","1588437771",12531,0,16.10,0.00,140,89,0,1032.61,1393.14,31,140,140,140,140,160,310,330,410,410,410,410
"None","Aggregated","1588437774",12565,0,16.30,0.00,140,89,0,1032.61,1393.14,47,140,140,140,140,160,310,330,410,410,410,410
"None","Aggregated","1588437776",12606,0,16.30,0.00,140,89,0,1032.61,1393.13,140,140,140,140,150,160,330,360,410,410,410,410
"None","Aggregated","1588437778",12642,0,17.40,0.00,140,89,0,1032.61,1393.13,140,140,140,140,150,160,330,360,360,360,360,360
"None","Aggregated","1588437780",12666,0,17.20,0.00,140,89,0,1032.61,1393.12,140,140,140,140,160,160,310,360,360,360,360,360
"None","Aggregated","1588437783",12704,0,16.10,0.00,140,89,0,1032.61,1393.13,140,140,140,140,160,160,310,360,360,360,360,360
"None","Aggregated","1588437785",12744,0,15.20,0.00,140,89,0,1032.61,1393.13,140,140,140,140,160,160,300,310,360,360,360,360
"None","Aggregated","1588437787",12777,0,15.60,0.00,140,89,0,1032.61,1393.14,140,140,140,140,160,230,290,300,310,310,310,310
"None","Aggregated","1588437789",12822,0,15.20,0.00,140,89,0,1032.61,1393.15,140,140,140,140,160,160,250,300,500,500,500,500
"None","Aggregated","1588437792",12863,0,16.20,0.00,140,89,0,1032.61,1393.16,140,140,140,140,160,160,250,300,500,500,500,500
"None","Aggregated","1588437794",12899,0,17.60,0.00,140,89,0,1032.61,1393.15,140,140,140,140,160,160,250,330,500,500,500,500
"None","Aggregated","1588437796",12940,0,17.30,0.00,140,89,0,1032.61,1393.15,31,140,140,140,160,160,170,380,500,500,500,500
"None","Aggregated","1588437798",12970,0,17.30,0.00,140,89,0,1032.61,1393.13,140,140,140,140,160,160,300,380,390,390,390,390
"None","Aggregated","1588437801",13020,0,17.10,0.00,140,89,0,1032.61,1393.12,130,140,140,140,160,170,330,390,410,410,410,410
"None","Aggregated","1588437803",13053,0,17.70,0.00,140,89,0,1032.61,1393.12,130,140,140,140,160,170,300,390,410,410,410,410
"None","Aggregated","1588437805",13096,0,17.00,0.00,140,89,0,1032.61,1393.10,130,140,140,140,160,160,300,410,410,410,410,410
"None","Aggregated","1588437808",13130,0,17.50,0.00,140,89,0,1032.61,1393.11,140,140,140,140,160,160,360,410,410,410,410,410
"None","Aggregated","1588437810",13175,0,16.60,0.00,140,89,0,1032.61,1393.11,140,140,140,140,150,160,360,410,530,530,530,530
"None","Aggregated","1588437812",13208,0,17.00,0.00,140,89,0,1032.61,1393.13,140,140,140,140,150,160,380,410,530,530,530,530
"None","Aggregated","1588437814",13243,0,16.40,0.00,140,89,0,1032.61,1393.12,140,140,140,140,150,160,360,400,530,530,530,530
"None","Aggregated","1588437817",13276,0,16.60,0.00,140,89,0,1032.61,1393.11,140,140,140,140,150,160,380,400,530,530,530,530
"None","Aggregated","1588437819",13317,0,16.20,0.00,140,89,0,1032.61,1393.12,140,140,140,140,160,160,350,380,400,400,400,400
"None","Aggregated","1588437821",13351,0,16.50,0.00,140,89,0,1032.61,1393.13,140,140,140,140,160,170,280,380,380,380,380,380
"None","Aggregated","1588437823",13392,0,16.20,0.00,140,89,0,1032.61,1393.12,140,140,140,140,160,170,330,380,380,380,380,380
"None","Aggregated","1588437825",13424,0,16.80,0.00,140,89,0,1032.61,1393.11,140,140,140,140,160,160,330,350,380,380,380,380
"None","Aggregated","1588437828",13455,0,16.10,0.00,140,89,0,1032.61,1393.10,31,140,140,140,160,160,330,330,380,380,380,380
"None","Aggregated","1588437830",13498,0,15.50,0.00,140,89,0,1032.61,1393.11,140,140,140,140,160,160,170,330,360,360,360,360
"None","Aggregated","1588437832",13538,0,16.30,0.00,140,89,0,1032.61,1393.11,140,140,140,140,140,160,170,330,360,360,360,360
"None","Aggregated","1588437834",13578,0,16.30,0.00,140,89,0,1032.61,1393.10,140,140,140,140,160,160,170,300,360,360,360,360
"None","Aggregated","1588437837",13610,0,16.70,0.00,140,89,0,1032.61,1393.09,140,140,140,140,140,160,270,340,360,360,360,360
"None","Aggregated","1588437839",13649,0,17.40,0.00,140,89,0,1032.61,1393.08,140,140,140,140,160,160,220,300,340,340,340,340
"None","Aggregated","1588437841",13687,0,17.60,0.00,140,89,0,1032.61,1393.09,140,140,140,140,160,160,220,300,340,340,340,340
"None","Aggregated","1588437843",13723,0,16.90,0.00,140,89,0,1032.61,1393.09,140,140,140,140,160,160,220,310,340,340,340,340
"None","Aggregated","1588437845",13757,0,16.20,0.00,140,89,0,1032.61,1393.08,140,140,140,140,160,160,230,310,340,340,340,340
"None","Aggregated","1588437848",13788,0,16.60,0.00,140,89,0,1032.61,1393.09,140,140,140,140,140,160,280,310,340,340,340,340
"None","Aggregated","1588437850",13824,0,15.90,0.00,140,89,0,1032.61,1393.09,140,140,140,140,160,220,280,310,340,340,340,340
"None","Aggregated","1588437852",13861,0,15.90,0.00,140,89,0,1032.61,1393.08,140,140,140,140,160,170,280,280,340,340,340,340
"None","Aggregated","1588437854",13899,0,16.20,0.00,140,89,0,1032.61,1393.09,140,140,140,140,160,170,220,280,300,300,300,300
"None","Aggregated","1588437856",13936,0,15.50,0.00,140,89,0,1032.61,1393.07,140,140,140,140,160,170,250,300,330,330,330,330
"None","Aggregated","1588437859",13974,0,16.20,0.00,140,89,0,1032.61,1393.08,140,140,140,140,160,160,280,330,380,380,380,380
"None","Aggregated","1588437861",14012,0,16.80,0.00,140,89,0,1032.61,1393.07,140,140,140,140,160,170,300,330,380,380,380,380
"None","Aggregated","1588437863",14051,0,16.60,0.00,140,89,0,1032.61,1393.08,140,140,140,140,160,170,330,360,380,380,380,380
"None","Aggregated","1588437865",14088,0,17.00,0.00,140,89,0,1032.61,1393.06,140,140,140,140,160,270,360,380,380,380,380,380
"None","Aggregated","1588437868",14122,0,16.60,0.00,140,89,0,1032.61,1393.07,140,140,140,140,160,280,360,380,390,390,390,390
"None","Aggregated","1588437870",14158,0,15.80,0.00,140,89,0,1032.61,1393.08,140,140,140,140,160,270,360,380,390,390,390,390
"None","Aggregated","1588437872",14188,0,16.80,0.00,140,89,0,1032.61,1393.07,140,140,140,140,140,160,360,380,390,390,390,390
"None","Aggregated","1588437874",14238,0,16.00,0.00,140,89,0,1032.61,1393.07,140,140,140,140,140,160,250,340,390,390,390,390
"None","Aggregated","1588437877",14270,0,16.00,0.00,140,89,0,1032.61,1393.07,140,140,140,140,140,160,270,310,340,340,340,340
"None","Aggregated","1588437879",14304,0,16.40,0.00,140,88,0,1032.61,1393.07,140,140,140,140,140,160,250,270,340,340,340,340
"None","Aggregated","1588437881",14342,0,16.80,0.00,140,88,0,1032.61,1393.06,140,140,140,140,160,160,250,340,360,360,360,360
"None","Aggregated","1588437883",14377,0,16.90,0.00,140,88,0,1032.61,1393.06,140,140,140,140,160,160,250,360,440,440,440,440
"None","Aggregated","1588437886",14407,0,17.30,0.00,140,88,0,1032.61,1393.07,140,140,140,140,160,160,360,420,440,440,440,440
"None","Aggregated","1588437888",14443,0,15.40,0.00,140,89,0,1032.61,1393.08,140,140,140,140,160,160,410,420,440,440,440,440
"None","Aggregated","1588437890",14486,0,15.50,0.00,140,89,0,1032.61,1393.08,47,140,140,140,160,160,410,420,440,440,440,440
"None","Aggregated","1588437892",14526,0,15.70,0.00,140,89,0,1032.61,1393.07,140,140,140,140,160,270,360,410,420,420,420,420
"None","Aggregated","1588437895",14567,0,15.80,0.00,140,89,0,1032.61,1393.08,140,140,140,140,160,270,350,410,410,410,410,410
"None","Aggregated","1588437897",14595,0,17.30,0.00,140,89,0,1032.61,1393.09,140,140,140,140,160,230,330,350,410,410,410,410
"None","Aggregated","1588437899",14624,0,16.80,0.00,140,89,0,1032.61,1393.08,140,140,140,140,160,270,330,340,410,410,410,410
"None","Aggregated","1588437901",14673,0,15.90,0.00,140,89,0,1032.61,1393.10,140,140,140,140,160,170,300,330,390,390,390,390
"None","Aggregated","1588437903",14706,0,16.50,0.00,140,89,0,1032.61,1393.10,140,140,140,140,150,160,330,360,390,390,390,390
"None","Aggregated","1588437906",14742,0,16.00,0.00,140,89,0,1032.61,1393.10,140,140,140,140,160,160,330,360,390,390,390,390
"None","Aggregated","1588437908",14775,0,16.10,0.00,140,89,0,1032.61,1393.11,140,140,140,140,160,160,310,390,420,420,420,420
"None","Aggregated","1588437910",14811,0,16.10,0.00,140,89,0,1032.61,1393.12,140,140,140,140,160,250,310,360,420,420,420,420
"None","Aggregated","1588437912",14848,0,16.00,0.00,140,89,0,1032.61,1393.12,140,140,140,140,160,250,310,310,420,420,420,420
"None","Aggregated","1588437915",14888,0,15.60,0.00,140,89,0,1032.61,1393.13,140,140,140,140,160,260,310,330,420,420,420,420
"None","Aggregated","1588437917",14927,0,16.40,0.00,140,89,0,1032.61,1393.13,63,140,140,140,160,160,310,330,500,500,500,500
"None","Aggregated","1588437919",14959,0,16.90,0.00,140,89,0,1032.61,1393.12,140,140,140,140,160,160,310,340,500,500,500,500
"None","Aggregated","1588437922",14998,0,16.30,0.00,140,89,0,1032.61,1393.11,140,140,140,140,160,160,390,390,500,500,500,500
"None","Aggregated","1588437924",15035,0,16.50,0.00,140,89,0,1032.61,1393.12,140,140,140,140,160,160,390,390,500,500,500,500
"None","Aggregated","1588437926",15075,0,16.10,0.00,140,89,0,1032.61,1393.11,140,140,140,140,160,270,390,390,420,420,420,420
"None","Aggregated","1588437928",15108,0,16.10,0.00,140,89,0,1032.61,1393.12,140,140,140,140,160,300,360,390,420,420,420,420
"None","Aggregated","1588437931",15142,0,15.70,0.00,140,89,0,1032.61,1393.11,140,140,140,140,160,280,330,360,420,420,420,420
"None","Aggregated","1588437933",15188,0,15.90,0.00,140,89,0,1032.61,1393.11,140,140,140,140,160,300,360,420,420,420,420,420
"None","Aggregated","1588437935",15219,0,16.70,0.00,140,89,0,1032.61,1393.10,140,140,140,140,160,280,360,390,420,420,420,420
