"Type","Name","Timestamp","# requests","# failures","Requests/s","Requests Failed/s","Median response time","Average response time","Min response time","Max response time","Average Content Size","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999","100%"
"None","Aggregated","1588503936",77133,163,165.50,0.00,16,32,0,1018.08,1389.99,16,16,16,31,94,140,250,270,370,390,390,390
"None","Aggregated","1588503939",77514,163,166.60,0.00,16,32,0,1018.08,1390.01,16,16,16,31,94,140,250,270,380,390,390,390
"None","Aggregated","1588503941",77880,163,165.40,0.00,16,32,0,1018.08,1390.03,16,16,16,16,78,94,130,140,380,390,390,390
"None","Aggregated","1588503943",78241,163,164.60,0.00,16,32,0,1018.08,1390.05,16,16,16,17,78,94,130,140,380,440,440,440
"None","Aggregated","1588503945",78636,163,161.10,0.00,16,32,0,1018.08,1390.06,16,16,16,17,78,94,140,140,380,440,440,440
"None","Aggregated","1588503948",78999,163,165.30,0.00,16,32,0,1018.08,1390.07,16,16,16,31,78,94,140,140,360,440,440,440
"None","Aggregated","1588503950",79355,163,163.50,0.00,16,32,0,1018.08,1390.08,16,16,16,31,78,110,140,170,430,440,440,440
"None","Aggregated","1588503952",79735,163,163.50,0.00,16,32,0,1018.08,1390.09,16,16,16,31,94,110,140,160,430,440,440,440
"None","Aggregated","1588503955",80118,163,163.30,0.00,16,32,0,1018.08,1390.10,16,16,16,31,80,110,140,170,430,440,440,440
"None","Aggregated","1588503957",80494,163,160.70,0.00,16,32,0,1018.08,1390.11,16,16,16,47,94,110,140,340,430,440,440,440
"None","Aggregated","1588503959",80882,163,164.60,0.00,16,32,0,1018.08,1390.12,16,16,16,17,78,94,130,140,420,440,440,440
"None","Aggregated","1588503961",81236,163,162.90,0.00,16,32,0,1018.08,1390.13,16,16,16,16,64,87,140,170,420,420,420,420
"None","Aggregated","1588503964",81640,163,165.80,0.00,16,32,0,1018.08,1390.15,16,16,16,17,78,100,150,170,480,480,480,480
"None","Aggregated","1588503966",82007,163,167.30,0.00,16,32,0,1018.08,1390.16,16,16,16,16,78,94,150,170,480,480,480,480
"None","Aggregated","1588503968",82361,163,167.20,0.00,16,32,0,1018.08,1390.18,16,16,16,16,78,94,150,170,480,480,480,480
"None","Aggregated","1588503971",82733,163,166.80,0.00,16,32,0,1018.08,1390.19,16,16,16,47,94,230,280,310,480,480,480,480
"None","Aggregated","1588503973",83112,163,162.90,0.00,16,32,0,1018.08,1390.20,16,16,17,47,110,230,280,310,450,450,450,450
"None","Aggregated","1588503975",83497,163,162.00,0.00,16,32,0,1018.08,1390.21,16,16,17,62,110,230,280,310,450,450,450,450
"None","Aggregated","1588503977",83860,163,164.50,0.00,16,32,0,1018.08,1390.22,16,16,17,62,110,230,280,310,450,450,450,450
"None","Aggregated","1588503980",84228,163,166.20,0.00,16,32,0,1018.08,1390.23,16,16,16,47,94,110,160,170,410,420,420,420
"None","Aggregated","1588503982",84624,163,160.00,0.00,16,32,0,1018.08,1390.24,16,16,16,17,78,94,140,160,410,420,420,420
"None","Aggregated","1588503984",84972,163,164.50,0.00,16,32,0,1018.08,1390.25,16,16,16,16,78,94,140,160,410,410,410,410
"None","Aggregated","1588503986",85350,163,162.50,0.00,16,32,0,1018.08,1390.27,16,16,16,17,78,94,140,160,410,410,410,410
"None","Aggregated","1588503989",85720,163,162.10,0.00,16,32,0,1018.08,1390.28,16,16,16,31,78,94,160,170,410,410,410,410
"None","Aggregated","1588503991",86097,163,163.80,0.00,16,32,0,1018.08,1390.29,16,16,16,31,94,110,160,170,420,420,420,420
"None","Aggregated","1588503993",86461,163,165.20,0.00,16,32,0,1018.08,1390.30,16,16,16,47,94,120,160,170,440,440,440,440
"None","Aggregated","1588503995",86830,163,163.30,0.00,16,32,0,1018.08,1390.31,16,16,16,31,94,120,160,190,440,440,440,440
"None","Aggregated","1588503998",87188,163,164.50,0.00,16,32,0,1018.08,1390.32,16,16,16,47,94,120,160,170,440,440,440,440
"None","Aggregated","1588504000",87573,163,159.50,0.00,16,32,0,1018.08,1390.33,16,16,16,31,78,110,160,160,440,440,440,440
"None","Aggregated","1588504002",87948,163,161.00,0.00,16,32,0,1018.08,1390.34,16,16,16,31,94,120,160,200,470,470,470,470
"None","Aggregated","1588504005",88326,163,162.40,0.00,16,32,0,1018.08,1390.35,16,16,16,47,94,120,160,200,470,470,470,470
"None","Aggregated","1588504007",88699,163,163.20,0.00,16,32,0,1018.08,1390.36,16,16,16,47,94,110,160,200,470,470,470,470
"None","Aggregated","1588504009",89039,163,166.20,0.00,16,32,0,1018.08,1390.37,16,16,16,63,94,120,170,300,470,520,520,520
"None","Aggregated","1588504011",89408,163,162.80,0.00,16,32,0,1018.08,1390.38,16,16,16,31,81,110,160,300,470,520,520,520
"None","Aggregated","1588504014",89813,163,160.00,0.00,16,32,0,1018.08,1390.40,16,16,16,47,94,110,160,300,470,520,520,520
"None","Aggregated","1588504016",90172,163,162.20,0.00,16,32,0,1028.28,1390.41,16,16,16,47,94,110,160,300,520,1000,1000,1000
"None","Aggregated","1588504018",90534,163,162.00,0.00,16,32,0,1028.28,1390.42,16,16,16,31,80,110,130,160,430,1000,1000,1000
"None","Aggregated","1588504020",90912,163,162.90,0.00,16,32,0,1028.28,1390.44,16,16,16,17,78,94,130,160,390,1000,1000,1000
"None","Aggregated","1588504023",91284,163,165.50,0.00,16,32,0,1028.28,1390.45,16,16,16,17,78,94,110,160,390,1000,1000,1000
"None","Aggregated","1588504025",91659,163,159.90,0.00,16,31,0,1028.28,1390.46,16,16,16,31,78,94,140,160,390,390,390,390
"None","Aggregated","1588504027",92019,163,162.70,0.00,16,31,0,1028.28,1390.47,16,16,16,17,78,94,140,160,380,390,390,390
"None","Aggregated","1588504029",92359,163,164.60,0.00,16,31,0,1028.28,1390.48,16,16,16,16,78,78,140,160,370,380,380,380
"None","Aggregated","1588504032",92740,163,165.30,0.00,16,31,0,1028.28,1390.48,16,16,16,17,78,78,130,160,370,370,370,370
"None","Aggregated","1588504034",93095,163,159.30,0.00,16,31,0,1028.28,1390.49,16,16,16,17,78,94,130,160,370,370,370,370
"None","Aggregated","1588504036",93494,163,163.10,0.00,16,31,0,1028.28,1390.50,16,16,16,17,78,94,140,160,390,420,420,420
"None","Aggregated","1588504038",93853,163,163.20,0.00,16,31,0,1028.28,1390.51,16,16,16,16,78,94,140,160,390,420,420,420
"None","Aggregated","1588504041",94200,163,162.70,0.00,16,31,0,1028.28,1390.52,16,16,16,31,78,94,160,160,390,420,420,420
"None","Aggregated","1588504043",94577,163,158.30,0.00,16,31,0,1028.28,1390.53,16,16,16,31,78,110,160,160,410,420,420,420
"None","Aggregated","1588504045",94972,163,163.20,0.00,16,31,0,1028.28,1390.54,16,16,16,31,78,94,160,170,420,420,420,420
"None","Aggregated","1588504047",95336,163,165.90,0.00,16,31,0,1028.28,1390.55,16,16,16,16,78,94,160,160,420,420,420,420
"None","Aggregated","1588504050",95696,163,165.20,0.00,16,31,0,1028.28,1390.56,16,16,16,31,94,160,190,330,420,420,420,420
"None","Aggregated","1588504052",96078,163,161.50,0.00,16,31,0,1028.28,1390.57,16,16,16,16,78,160,190,310,420,420,420,420
"None","Aggregated","1588504054",96463,163,165.80,0.00,16,31,0,1028.28,1390.58,16,16,16,16,63,160,190,250,410,410,410,410
"None","Aggregated","1588504056",96822,163,166.20,0.00,16,31,0,1028.28,1390.58,16,16,16,16,63,130,190,250,410,410,410,410
"None","Aggregated","1588504059",97215,163,165.20,0.00,16,31,0,1028.28,1390.59,16,16,16,16,63,94,130,160,410,410,410,410
"None","Aggregated","1588504061",97580,163,166.00,0.00,16,31,0,1028.28,1390.61,16,16,16,17,78,94,160,160,420,450,450,450
"None","Aggregated","1588504063",97953,163,165.00,0.00,16,31,0,1028.28,1390.62,16,16,16,16,78,94,160,160,420,450,450,450
"None","Aggregated","1588504066",98349,163,165.20,0.00,16,31,0,1028.28,1390.63,16,16,16,31,94,110,160,190,420,450,450,450
"None","Aggregated","1588504068",98704,163,164.70,0.00,16,31,0,1028.28,1390.64,16,16,16,47,94,110,160,190,420,450,450,450
"None","Aggregated","1588504070",99094,164,164.80,0.00,16,31,0,1028.28,1390.63,16,16,16,31,94,110,140,190,410,420,420,420
"None","Aggregated","1588504072",99453,164,166.10,0.10,16,31,0,1028.28,1390.65,16,16,16,31,94,110,140,190,410,420,420,420
"None","Aggregated","1588504075",99848,164,166.80,0.10,16,31,0,1028.28,1390.65,16,16,16,31,78,94,130,140,410,410,410,410
"None","Aggregated","1588504077",100218,168,164.60,0.10,16,31,0,1028.28,1390.60,16,16,16,31,78,94,140,160,410,440,440,440
"None","Aggregated","1588504079",100605,168,164.70,0.50,16,31,0,1028.28,1390.61,16,16,16,31,78,94,140,160,410,440,440,440
"None","Aggregated","1588504081",100973,168,166.10,0.40,16,31,0,1028.28,1390.62,16,16,16,31,78,140,190,260,510,510,510,510
"None","Aggregated","1588504084",101343,168,166.00,0.40,16,31,0,1028.28,1390.63,16,16,16,31,94,170,190,280,510,510,510,510
"None","Aggregated","1588504086",101740,173,162.80,0.40,16,31,0,1028.28,1390.57,16,16,16,31,110,170,190,260,510,510,510,510
"None","Aggregated","1588504088",102117,176,167.40,0.50,16,31,0,1028.28,1390.54,16,16,16,31,110,170,190,260,510,510,510,510
"None","Aggregated","1588504090",102493,184,170.20,0.80,16,31,0,1028.28,1390.44,16,16,16,31,94,120,170,190,420,440,440,440
"None","Aggregated","1588504093",102835,184,167.40,1.60,16,31,0,1028.28,1390.44,16,16,16,31,94,120,160,190,420,440,440,440
"None","Aggregated","1588504095",103238,190,161.50,1.60,16,31,0,1028.28,1390.37,16,16,16,31,78,94,160,170,410,420,420,420
"None","Aggregated","1588504097",103607,195,166.20,1.70,16,31,0,1028.28,1390.31,16,16,16,31,78,110,160,170,410,420,420,420
"None","Aggregated","1588504100",103960,199,166.70,1.90,16,31,0,1028.28,1390.27,16,16,16,31,94,120,170,190,390,420,420,420
"None","Aggregated","1588504102",104322,201,165.10,1.50,16,31,0,1028.28,1390.25,16,16,31,62,110,140,190,340,420,420,420,420
"None","Aggregated","1588504104",104716,201,161.00,1.70,16,31,0,1028.28,1390.27,16,16,31,63,110,140,200,370,420,420,420,420
"None","Aggregated","1588504106",105080,202,163.00,1.10,16,31,0,1028.28,1390.26,16,16,31,63,110,150,190,370,420,420,420,420
"None","Aggregated","1588504109",105459,205,162.90,0.70,16,31,0,1028.28,1390.22,16,16,31,63,110,140,190,250,420,420,420,420
"None","Aggregated","1588504111",105821,206,158.30,0.60,16,31,0,1028.28,1390.22,16,16,31,63,120,140,170,230,520,520,520,520
"None","Aggregated","1588504114",106213,206,162.80,0.50,16,31,0,1028.28,1390.23,16,16,31,78,130,170,230,270,610,630,630,630
"None","Aggregated","1588504116",106631,206,160.30,0.50,16,32,0,1028.28,1390.23,16,31,78,110,160,220,270,340,630,690,690,690
"None","Aggregated","1588504118",107017,206,162.70,0.40,16,32,0,1028.28,1390.24,16,31,78,110,160,220,280,340,630,690,690,690
"None","Aggregated","1588504120",107379,207,162.00,0.10,16,32,0,1028.28,1390.24,16,31,62,94,160,200,270,330,630,690,690,690
"None","Aggregated","1588504123",107744,210,160.70,0.10,16,32,0,1028.28,1390.21,16,16,31,63,130,170,250,280,590,690,690,690
"None","Aggregated","1588504125",108122,212,163.80,0.40,16,32,0,1028.28,1390.19,16,16,16,31,94,130,170,190,530,530,530,530
"None","Aggregated","1588504127",108500,212,165.40,0.60,16,32,0,1028.28,1390.20,16,16,16,31,78,110,140,170,370,450,450,450
"None","Aggregated","1588504129",108844,213,166.10,0.60,16,32,0,1028.28,1390.19,16,16,16,31,78,110,140,170,390,450,450,450
"None","Aggregated","1588504132",109240,213,165.20,0.60,16,32,0,1028.28,1390.20,16,16,31,31,78,120,160,200,400,450,450,450
"None","Aggregated","1588504134",109597,213,164.00,0.30,16,32,0,1028.28,1390.21,16,16,31,47,94,140,170,200,400,450,450,450
"None","Aggregated","1588504136",109992,213,164.10,0.10,16,32,0,1028.28,1390.22,16,16,31,47,94,140,170,220,400,420,420,420
"None","Aggregated","1588504138",110362,213,168.20,0.10,16,32,0,1140.57,1390.23,16,16,31,47,94,140,170,210,460,1100,1100,1100
"None","Aggregated","1588504141",110726,213,165.60,0.00,16,32,0,1140.57,1390.24,16,16,31,47,94,140,170,230,460,1100,1100,1100
"None","Aggregated","1588504143",111104,215,163.40,0.00,16,32,0,1140.57,1390.23,16,16,31,47,110,160,190,230,460,1100,1100,1100
"None","Aggregated","1588504145",111453,215,164.90,0.20,16,32,0,1140.57,1390.24,16,16,31,31,94,140,190,220,460,1100,1100,1100
"None","Aggregated","1588504147",111847,216,165.00,0.20,16,32,0,1140.57,1390.24,16,16,31,47,110,160,190,230,440,550,550,550
"None","Aggregated","1588504150",112242,216,167.10,0.30,16,32,0,1140.57,1390.26,16,16,31,78,120,190,200,270,580,600,600,600
"None","Aggregated","1588504152",112611,217,165.40,0.30,16,32,0,1140.57,1390.25,16,16,31,32,95,160,200,270,580,600,600,600
"None","Aggregated","1588504154",112995,218,167.20,0.20,16,32,0,1140.57,1390.24,16,16,31,47,130,190,220,270,580,600,600,600
"None","Aggregated","1588504156",113354,218,165.10,0.30,16,32,0,1140.57,1390.25,16,16,31,31,110,170,200,270,580,600,600,600
"None","Aggregated","1588504159",113712,218,165.10,0.20,16,32,0,1140.57,1390.26,16,16,16,31,78,140,200,220,390,480,480,480
"None","Aggregated","1588504161",114094,219,161.70,0.20,16,32,0,1140.57,1390.26,16,16,31,47,130,170,220,280,580,580,580,580
"None","Aggregated","1588504163",114476,219,164.80,0.20,16,32,0,1140.57,1390.27,16,16,31,31,78,130,190,270,580,580,580,580
"None","Aggregated","1588504166",114836,219,164.00,0.10,16,32,0,1140.57,1390.28,16,16,31,47,110,160,200,280,580,580,580,580
"None","Aggregated","1588504168",115191,219,165.00,0.10,16,32,0,1140.57,1390.29,16,16,31,47,110,160,200,250,580,580,580,580
"None","Aggregated","1588504170",115607,219,161.90,0.10,16,32,0,1140.57,1390.30,16,16,16,31,94,140,170,200,420,420,420,420
"None","Aggregated","1588504172",115954,219,167.00,0.00,16,32,0,1140.57,1390.31,16,16,16,31,94,140,170,230,420,420,420,420
"None","Aggregated","1588504175",116314,221,165.70,0.00,16,32,0,1140.57,1390.30,16,16,25,31,95,140,170,190,420,490,490,490
"None","Aggregated","1588504177",116704,221,159.80,0.20,16,32,0,1140.57,1390.31,16,16,25,31,95,140,170,220,420,490,490,490
"None","Aggregated","1588504179",117077,222,165.30,0.20,16,32,0,1140.57,1390.31,16,16,28,31,95,140,190,250,420,490,490,490
"None","Aggregated","1588504181",117467,222,166.90,0.30,16,32,0,1140.57,1390.32,16,16,16,31,95,140,170,230,420,490,490,490
"None","Aggregated","1588504184",117836,222,164.60,0.30,16,32,0,1140.57,1390.33,16,16,16,31,94,140,180,230,420,440,440,440
"None","Aggregated","1588504186",118208,222,163.30,0.10,16,32,0,1140.57,1390.34,16,16,31,47,94,150,190,230,420,440,440,440
"None","Aggregated","1588504188",118567,222,168.70,0.10,16,32,0,1140.57,1390.34,16,16,16,31,94,130,170,220,420,440,440,440
"None","Aggregated","1588504190",118933,222,165.30,0.00,16,32,0,1140.57,1390.36,16,16,16,31,94,120,170,220,420,440,440,440
"None","Aggregated","1588504193",119327,226,165.70,0.00,16,32,0,1140.57,1390.31,16,16,31,62,110,170,250,330,620,720,720,720
"None","Aggregated","1588504195",119695,227,163.30,0.40,16,32,0,1140.57,1390.31,16,16,18,31,110,160,230,330,620,720,720,720
"None","Aggregated","1588504197",120071,227,163.20,0.50,16,32,0,1140.57,1390.32,16,16,18,31,110,160,230,330,620,720,720,720
"None","Aggregated","1588504199",120462,230,165.30,0.50,16,32,0,1140.57,1390.29,16,16,17,31,110,160,230,330,620,720,720,720
"None","Aggregated","1588504202",120833,230,167.40,0.70,16,32,0,1140.57,1390.30,16,16,16,31,78,120,140,190,410,410,410,410
"None","Aggregated","1588504204",121216,234,166.00,0.40,16,32,0,1140.57,1390.27,16,16,16,31,78,130,160,200,410,480,480,480
"None","Aggregated","1588504206",121600,234,167.40,0.70,16,32,0,1140.57,1390.27,16,16,16,31,78,120,160,200,410,480,480,480
"None","Aggregated","1588504209",121984,236,168.70,0.70,16,32,0,1140.57,1390.25,16,16,31,47,78,130,170,220,480,490,490,490
"None","Aggregated","1588504211",122342,236,163.80,0.70,16,32,0,1140.57,1390.26,16,16,16,31,78,120,170,230,480,490,490,490
"None","Aggregated","1588504213",122712,240,166.50,0.60,16,32,0,1140.57,1390.22,16,16,16,31,78,120,160,200,440,490,490,490
"None","Aggregated","1588504215",123081,241,164.40,0.60,16,32,0,1140.57,1390.22,16,16,16,31,78,110,160,170,440,490,490,490
"None","Aggregated","1588504218",123486,241,164.10,0.70,16,32,0,1140.57,1390.22,16,16,16,31,94,110,160,170,440,440,440,440
"None","Aggregated","1588504220",123837,241,164.90,0.50,16,32,0,1140.57,1390.23,16,16,16,31,94,110,160,170,440,440,440,440
"None","Aggregated","1588504222",124203,241,165.50,0.50,16,32,0,1140.57,1390.25,16,16,16,31,78,110,160,170,420,440,440,440
"None","Aggregated","1588504224",124583,241,166.10,0.10,16,32,0,1140.57,1390.26,16,16,16,31,78,110,160,190,440,470,470,470
"None","Aggregated","1588504227",124953,241,165.90,0.00,16,32,0,1140.57,1390.27,16,16,16,31,78,110,160,190,420,470,470,470
"None","Aggregated","1588504229",125341,244,160.40,0.00,16,32,0,1140.57,1390.24,16,16,31,62,120,190,360,410,620,770,770,770
"None","Aggregated","1588504231",125694,244,166.50,0.30,16,32,0,1140.57,1390.25,16,16,31,47,120,190,360,410,620,770,770,770
"None","Aggregated","1588504233",126076,247,165.60,0.30,16,32,0,1140.57,1390.22,16,16,17,33,110,190,360,410,620,770,770,770
"None","Aggregated","1588504236",126464,247,159.60,0.60,16,32,0,1140.57,1390.23,16,16,31,62,120,190,360,410,620,770,770,770
"None","Aggregated","1588504238",126832,252,165.70,0.60,16,32,0,1140.57,1390.19,16,16,16,31,78,110,170,280,420,420,420,420
"None","Aggregated","1588504240",127191,253,165.70,0.80,16,32,0,1140.57,1390.19,16,16,16,31,94,110,170,280,420,420,420,420
"None","Aggregated","1588504242",127558,258,166.40,0.90,16,32,0,1140.57,1390.15,16,16,16,24,78,94,140,280,420,420,420,420
"None","Aggregated","1588504245",127932,259,164.80,1.10,16,32,0,1140.57,1390.14,16,16,16,31,78,110,140,190,390,390,390,390
"None","Aggregated","1588504247",128306,259,163.70,1.20,16,32,0,1140.57,1390.15,16,16,16,31,78,94,140,160,380,380,380,380
"None","Aggregated","1588504249",128679,262,164.60,0.70,16,32,0,1140.57,1390.13,16,16,16,17,63,94,140,160,410,410,410,410
"None","Aggregated","1588504252",129059,262,163.30,0.90,16,32,0,1140.57,1390.13,16,16,17,31,110,190,280,360,560,560,560,560
"None","Aggregated","1588504254",129431,264,165.60,0.40,16,32,0,1140.57,1390.12,16,16,16,31,94,190,280,340,560,560,560,560
"None","Aggregated","1588504256",129803,266,166.30,0.50,16,32,0,1140.57,1390.10,16,16,16,31,110,200,280,380,560,560,560,560
"None","Aggregated","1588504258",130160,273,165.50,0.70,16,32,0,1140.57,1390.04,16,16,16,31,110,170,280,360,560,560,560,560
"None","Aggregated","1588504261",130536,276,162.70,1.10,16,32,0,1140.57,1390.01,16,16,16,17,78,110,160,170,450,450,450,450
"None","Aggregated","1588504263",130915,276,159.30,1.40,16,32,0,1140.57,1390.02,16,16,16,31,94,120,170,200,450,500,500,500
"None","Aggregated","1588504265",131283,276,163.40,1.20,16,32,0,1140.57,1390.03,16,16,16,31,78,110,160,170,420,500,500,500
"None","Aggregated","1588504267",131641,283,164.10,1.00,16,32,0,1140.57,1389.96,16,16,16,31,78,110,160,170,420,500,500,500
"None","Aggregated","1588504270",132041,287,164.10,1.00,16,32,0,1140.57,1389.93,16,16,16,31,78,110,160,200,420,500,500,500
"None","Aggregated","1588504272",132408,294,164.50,1.10,16,32,0,1140.57,1389.86,16,16,16,16,78,110,160,170,420,420,420,420
"None","Aggregated","1588504274",132767,295,167.20,1.80,16,32,0,1140.57,1389.86,16,16,16,16,78,110,160,170,420,420,420,420
"None","Aggregated","1588504276",133158,301,165.10,1.90,16,32,0,1140.57,1389.80,16,16,16,31,94,140,220,280,420,580,580,580
"None","Aggregated","1588504279",133541,305,166.00,1.80,16,32,0,1140.57,1389.77,16,16,16,31,94,140,220,270,420,580,580,580
"None","Aggregated","1588504281",133912,308,166.70,1.80,16,32,0,1140.57,1389.75,16,16,16,31,94,140,220,270,410,580,580,580
"None","Aggregated","1588504283",134273,315,165.70,1.40,16,32,0,1140.57,1389.68,16,16,16,31,110,140,220,270,450,580,580,580
"None","Aggregated","1588504286",134644,320,164.40,2.00,16,32,0,1140.57,1389.64,16,16,16,31,94,130,190,200,470,470,470,470
"None","Aggregated","1588504288",135042,325,158.70,1.90,16,32,0,1140.57,1389.60,16,16,31,63,110,140,200,200,470,470,470,470
"None","Aggregated","1588504290",135394,329,167.20,2.00,16,32,0,1140.57,1389.56,16,16,17,47,110,160,200,200,470,470,470,470
"None","Aggregated","1588504292",135760,330,162.60,2.10,16,32,0,1140.57,1389.56,16,16,16,31,94,130,190,200,470,470,470,470
"None","Aggregated","1588504295",136149,336,161.80,1.50,16,32,0,1140.57,1389.51,16,16,16,17,78,110,160,190,450,450,450,450
"None","Aggregated","1588504297",136511,339,162.60,1.60,16,32,0,1140.57,1389.49,16,16,16,16,63,94,140,170,360,360,360,360
"None","Aggregated","1588504299",136877,341,164.90,1.40,16,32,0,1140.57,1389.48,16,16,16,16,63,94,140,140,360,390,390,390
"None","Aggregated","1588504301",137246,346,163.50,1.20,16,32,0,1140.57,1389.44,16,16,16,18,78,110,140,180,390,390,390,390
"None","Aggregated","1588504304",137600,347,164.90,1.60,16,32,0,1140.57,1389.44,16,16,16,31,90,110,150,190,390,390,390,390
"None","Aggregated","1588504306",137973,354,165.00,1.10,16,32,0,1140.57,1389.38,16,16,16,31,89,110,170,190,390,390,390,390
"None","Aggregated","1588504308",138352,355,163.10,1.50,16,32,0,1140.57,1389.38,16,16,16,31,78,120,170,200,390,390,390,390
"None","Aggregated","1588504310",138713,356,165.20,1.40,16,32,0,1140.57,1389.38,16,16,16,23,78,120,140,200,390,470,470,470
"None","Aggregated","1588504313",139095,359,163.40,1.00,16,32,0,1140.57,1389.36,16,16,16,31,78,120,160,200,450,470,470,470
"None","Aggregated","1588504315",139460,364,160.40,1.20,16,32,0,1140.57,1389.32,16,16,16,31,94,130,170,200,450,470,470,470
"None","Aggregated","1588504317",139851,369,166.70,1.00,16,32,0,1140.57,1389.29,16,16,16,31,94,110,170,190,450,470,470,470
"None","Aggregated","1588504319",140208,370,166.00,1.40,16,32,0,1140.57,1389.28,16,16,16,31,94,110,170,190,450,450,450,450
"None","Aggregated","1588504322",140578,378,158.90,2.20,16,32,0,1140.57,1389.21,16,16,16,31,94,110,170,190,410,420,420,420
"None","Aggregated","1588504324",140949,378,160.80,1.90,16,32,0,1140.57,1389.22,16,16,16,31,94,110,170,230,410,410,410,410
"None","Aggregated","1588504326",141349,379,164.80,1.40,16,32,0,1140.57,1389.22,16,16,16,31,78,110,170,220,410,410,410,410
"None","Aggregated","1588504328",141681,381,167.30,1.00,16,32,0,1140.57,1389.21,16,16,16,19,78,110,160,230,410,410,410,410
"None","Aggregated","1588504331",142062,381,165.40,1.10,16,32,0,1140.57,1389.22,16,16,16,17,78,94,140,170,410,410,410,410
"None","Aggregated","1588504333",142453,387,169.60,0.30,16,32,0,1140.57,1389.17,16,16,16,16,78,110,140,170,420,420,420,420
"None","Aggregated","1588504335",142829,390,166.90,0.90,16,32,0,1140.57,1389.16,16,16,16,16,78,110,160,190,440,440,440,440
"None","Aggregated","1588504337",143199,392,167.70,1.10,16,32,0,1140.57,1389.15,16,16,16,16,78,110,140,190,440,440,440,440
"None","Aggregated","1588504340",143550,392,165.80,1.10,16,32,0,1140.57,1389.16,16,16,16,17,78,110,140,190,440,440,440,440
"None","Aggregated","1588504342",143927,394,162.50,1.10,16,32,0,1140.57,1389.15,16,16,16,16,78,110,160,190,440,440,440,440
"None","Aggregated","1588504344",144316,399,164.50,0.70,16,32,0,1140.57,1389.11,16,16,16,17,78,110,140,170,380,410,410,410
"None","Aggregated","1588504346",144689,400,165.00,0.90,16,32,0,1140.57,1389.12,16,16,16,17,78,110,160,200,450,450,450,450
"None","Aggregated","1588504349",145047,400,165.60,0.80,16,32,0,1140.57,1389.13,16,16,16,31,78,110,170,200,450,450,450,450
"None","Aggregated","1588504351",145424,401,162.60,0.80,16,32,0,1140.57,1389.12,16,16,16,31,78,110,160,170,450,450,450,450
"None","Aggregated","1588504353",145812,402,166.10,0.70,16,32,0,1140.57,1389.13,16,16,16,31,78,110,170,170,450,450,450,450
"None","Aggregated","1588504356",146196,412,167.20,0.30,16,32,0,1140.57,1389.04,16,16,16,31,78,110,160,170,440,440,440,440
"None","Aggregated","1588504358",146559,412,165.10,1.20,16,32,0,1140.57,1389.05,16,16,16,31,94,110,170,170,440,440,440,440
"None","Aggregated","1588504360",146909,412,164.70,1.20,16,32,0,1140.57,1389.06,16,16,16,17,78,110,170,170,440,440,440,440
"None","Aggregated","1588504362",147293,412,165.50,1.10,16,32,0,1140.57,1389.07,16,16,16,16,78,94,160,170,380,390,390,390
"None","Aggregated","1588504365",147648,412,164.00,1.00,16,32,0,1140.57,1389.08,16,16,16,16,78,94,160,170,380,390,390,390
"None","Aggregated","1588504367",148035,413,157.60,0.00,16,32,0,1140.57,1389.08,16,16,16,31,78,110,160,190,380,440,440,440
"None","Aggregated","1588504369",148411,418,162.70,0.10,16,32,0,1140.57,1389.04,16,16,16,31,94,110,160,190,440,440,440,440
"None","Aggregated","1588504371",148789,419,165.70,0.60,16,32,0,1140.57,1389.04,16,16,16,31,91,110,150,180,440,440,440,440
"None","Aggregated","1588504374",149166,419,166.30,0.70,16,32,0,1140.57,1389.05,16,16,16,31,94,110,160,170,440,440,440,440
"None","Aggregated","1588504376",149515,419,167.00,0.70,16,32,0,1140.57,1389.06,16,16,16,31,78,100,150,160,410,440,440,440
"None","Aggregated","1588504378",149897,421,164.30,0.60,16,32,0,1140.57,1389.05,16,16,16,31,91,120,160,310,530,530,530,530
"None","Aggregated","1588504380",150275,421,165.80,0.30,16,32,0,1140.57,1389.06,16,16,16,31,94,120,160,310,530,530,530,530
"None","Aggregated","1588504383",150633,421,167.30,0.20,16,32,0,1140.57,1389.07,16,16,16,31,94,120,160,330,530,530,530,530
"None","Aggregated","1588504385",151012,422,165.20,0.20,16,32,0,1140.57,1389.07,16,16,16,47,94,130,170,330,530,530,530,530
"None","Aggregated","1588504387",151367,422,166.00,0.30,16,32,0,1140.57,1389.08,16,16,16,31,94,120,160,330,390,440,440,440
"None","Aggregated","1588504389",151762,424,164.60,0.10,16,32,0,1140.57,1389.07,16,16,16,47,94,120,170,340,440,440,440,440
"None","Aggregated","1588504392",152151,424,165.50,0.30,16,32,0,1140.57,1389.08,16,16,16,47,94,120,170,190,440,440,440,440
"None","Aggregated","1588504394",152499,424,162.70,0.30,16,32,0,1140.57,1389.09,16,16,16,31,78,110,170,200,440,440,440,440
"None","Aggregated","1588504396",152862,425,163.30,0.20,16,32,0,1140.57,1389.09,16,16,16,31,94,110,170,190,440,440,440,440
"None","Aggregated","1588504398",153243,425,162.50,0.30,16,32,0,1140.57,1389.10,16,16,16,31,78,94,130,170,440,440,440,440
"None","Aggregated","1588504401",153644,425,163.50,0.10,16,32,0,1140.57,1389.11,16,16,17,31,94,110,170,170,440,440,440,440
"None","Aggregated","1588504403",154009,425,164.40,0.10,16,32,0,1140.57,1389.12,16,16,16,31,94,110,160,170,420,440,440,440
