"Type","Name","Timestamp","# requests","# failures","Requests/s","Requests Failed/s","Median response time","Average response time","Min response time","Max response time","Average Content Size","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999","100%"
"None","Aggregated","1588508414",128070,264,316.80,0.60,170,342,0,2560.67,1390.07,370,640,800,880,1000,1200,1300,1400,1500,1500,1500,1500
"None","Aggregated","1588508416",128819,264,312.60,0.20,170,342,0,2560.67,1390.08,270,550,690,800,970,1100,1200,1300,1400,1400,1400,1400
"None","Aggregated","1588508418",129358,273,322.40,0.20,170,342,0,2560.67,1390.00,250,480,580,650,900,970,1100,1100,1300,1300,1300,1300
"None","Aggregated","1588508420",130108,273,306.30,0.20,170,344,0,2560.67,1390.01,230,520,670,910,1200,1700,1800,1800,2000,2000,2000,2000
"None","Aggregated","1588508423",130793,274,307.20,1.00,170,346,0,2560.67,1390.01,280,580,840,950,1400,1700,1800,1800,2000,2000,2000,2000
"None","Aggregated","1588508425",131547,283,308.30,1.00,170,346,0,2560.67,1389.93,360,690,870,970,1400,1700,1800,1800,2000,2000,2000,2000
"None","Aggregated","1588508427",132255,283,307.70,1.90,170,346,0,2560.67,1389.95,300,630,840,910,1400,1700,1800,1800,2000,2000,2000,2000
"None","Aggregated","1588508429",132812,286,313.60,1.90,170,346,0,2560.67,1389.93,270,610,780,870,1200,1400,1500,1600,1600,1600,1600,1600
"None","Aggregated","1588508432",133598,286,314.60,1.30,170,348,0,2560.67,1389.95,250,580,750,860,1200,1500,1600,1700,1700,1700,1700,1700
"None","Aggregated","1588508434",134222,286,304.60,1.20,170,349,0,2560.67,1389.96,230,610,770,940,1200,1500,1600,1700,1700,1700,1700,1700
"None","Aggregated","1588508436",134973,286,312.20,0.40,170,349,0,2560.67,1389.98,230,660,860,980,1100,1500,1600,1700,1700,1700,1700,1700
"None","Aggregated","1588508438",135667,290,317.80,0.30,170,348,0,2560.67,1389.95,170,500,760,940,1100,1500,1600,1700,1700,1700,1700,1700
"None","Aggregated","1588508440",136309,295,317.70,0.40,170,348,0,2560.67,1389.92,170,470,640,730,980,1000,1100,1200,1500,1500,1500,1500
"None","Aggregated","1588508443",137038,296,324.70,0.90,170,348,0,2560.67,1389.93,170,410,500,590,800,970,1000,1000,1100,1100,1100,1100
"None","Aggregated","1588508445",137769,297,310.40,1.00,170,347,0,2560.67,1389.94,140,360,470,530,690,830,940,1000,1100,1100,1100,1100
"None","Aggregated","1588508447",138417,298,328.40,1.10,170,347,0,2560.67,1389.94,190,440,530,580,690,830,970,1000,1100,1100,1100,1100
"None","Aggregated","1588508449",139127,298,318.00,0.80,170,347,0,2560.67,1389.96,270,450,550,580,670,780,940,1000,1100,1100,1100,1100
"None","Aggregated","1588508451",139746,298,318.60,0.80,170,348,0,2560.67,1389.98,270,440,550,590,700,840,1000,1100,1200,1200,1200,1200
"None","Aggregated","1588508454",140494,299,317.30,0.30,170,348,0,2560.67,1389.98,280,530,610,660,860,1100,1200,1200,1200,1200,1200,1200
"None","Aggregated","1588508456",141239,300,311.50,0.20,170,347,0,2560.67,1389.99,250,450,560,660,840,1100,1200,1200,1200,1200,1200,1200
"None","Aggregated","1588508458",141905,308,331.20,0.30,170,347,0,2560.67,1389.93,230,470,590,670,840,1100,1200,1200,1200,1200,1200,1200
"None","Aggregated","1588508460",142598,311,323.40,0.60,170,347,0,2560.67,1389.92,200,450,560,640,780,1000,1200,1200,1200,1200,1200,1200
"None","Aggregated","1588508463",143207,311,321.90,1.00,170,347,0,2560.67,1389.93,180,390,530,640,750,960,1000,1100,1100,1100,1100,1100
"None","Aggregated","1588508465",143885,312,304.80,1.20,170,348,0,2560.67,1389.94,250,560,660,720,890,1000,1100,1200,1200,1200,1200,1200
"None","Aggregated","1588508467",144544,313,304.20,1.20,170,349,0,2560.67,1389.94,250,590,750,830,1000,1100,1200,1300,1300,1300,1300,1300
"None","Aggregated","1588508470",145244,313,311.00,0.90,170,350,0,2560.67,1389.96,280,770,920,1000,1200,1600,1800,2000,2000,2000,2000,2000
"None","Aggregated","1588508472",145933,321,295.20,0.50,170,353,0,2560.67,1389.90,280,800,1100,1200,1700,2100,2200,2200,2200,2300,2300,2300
"None","Aggregated","1588508475",146312,321,298.80,1.00,170,354,0,3485.75,1389.90,500,860,1300,1500,2000,2100,2200,2200,3500,3500,3500,3500
"None","Aggregated","1588508477",146998,321,266.90,1.00,190,357,0,5667.29,1389.92,450,630,1400,1500,2000,2200,5400,5600,5700,5700,5700,5700
"None","Aggregated","1588508479",147787,322,251.60,0.80,190,369,0,6481.26,1389.92,530,1200,1900,2200,5600,5800,6400,6400,6500,6500,6500,6500
"None","Aggregated","1588508481",148497,323,269.30,0.90,190,373,0,6481.26,1389.94,560,1100,1800,3400,5600,5800,6400,6400,6500,6500,6500,6500
"None","Aggregated","1588508484",149114,331,276.80,0.30,190,374,0,6481.26,1389.87,500,1100,1600,2500,5600,5800,6400,6400,6500,6500,6500,6500
"None","Aggregated","1588508486",149854,333,286.70,1.00,190,375,0,6481.26,1389.87,410,1000,1400,1800,5100,5800,6400,6400,6500,6500,6500,6500
"None","Aggregated","1588508488",150442,337,323.50,1.20,190,374,0,6481.26,1389.84,410,670,1000,1200,1700,3600,4400,5100,5400,5400,5400,5400
"None","Aggregated","1588508490",151211,337,311.20,1.60,190,376,0,6481.26,1389.86,360,580,840,1000,1300,1500,1600,1700,1800,1800,1800,1800
"None","Aggregated","1588508493",151921,340,304.10,1.40,190,376,0,6481.26,1389.85,330,550,750,860,1300,1400,1600,1600,1800,1800,1800,1800
"None","Aggregated","1588508495",152531,343,316.10,1.50,190,377,0,6481.26,1389.83,330,610,840,980,1200,1400,1600,1600,1800,1800,1800,1800
"None","Aggregated","1588508497",153298,343,308.10,1.00,190,377,0,6481.26,1389.85,310,690,910,1100,1200,1300,1500,1600,1800,1800,1800,1800
"None","Aggregated","1588508499",153923,345,318.20,0.60,190,376,0,6481.26,1389.85,270,520,750,870,1100,1200,1300,1300,1400,1400,1400,1400
"None","Aggregated","1588508501",154644,345,320.10,0.80,190,377,0,6481.26,1389.86,270,480,640,830,1000,1100,1200,1200,1300,1400,1400,1400
"None","Aggregated","1588508504",155373,345,318.20,0.50,190,377,0,6481.26,1389.88,270,450,610,750,1000,1100,1200,1200,1300,1300,1300,1300
"None","Aggregated","1588508506",155977,347,319.30,0.30,190,378,0,6481.26,1389.87,280,470,720,860,1000,1200,1300,1300,1500,1500,1500,1500
"None","Aggregated","1588508508",156715,349,311.20,0.40,190,378,0,6481.26,1389.87,350,690,900,950,1200,1300,1500,1500,1600,1600,1600,1600
"None","Aggregated","1588508510",157337,354,310.30,0.60,190,379,0,6481.26,1389.83,330,700,890,970,1100,1300,1500,1500,1600,1600,1600,1600
"None","Aggregated","1588508512",158051,356,312.90,0.90,190,379,0,6481.26,1389.83,340,830,940,1000,1200,1400,1500,1500,1600,1600,1600,1600
"None","Aggregated","1588508515",158767,356,295.70,1.10,190,379,0,6481.26,1389.84,250,670,890,920,1100,1400,1500,1500,1600,1600,1600,1600
"None","Aggregated","1588508517",159413,357,318.10,0.90,190,379,0,6481.26,1389.85,250,580,720,870,970,1100,1300,1400,1400,1400,1400,1400
"None","Aggregated","1588508519",160128,360,314.30,0.80,190,379,0,6481.26,1389.83,250,560,670,730,910,980,1300,1400,1400,1400,1400,1400
"None","Aggregated","1588508521",160722,361,315.10,0.30,190,378,0,6481.26,1389.84,200,450,580,660,800,890,950,980,1100,1100,1100,1100
"None","Aggregated","1588508524",161441,361,316.30,0.60,190,379,0,6481.26,1389.85,270,530,660,700,880,1000,1300,1400,1400,1400,1400,1400
"None","Aggregated","1588508526",162044,366,311.80,0.50,190,379,0,6481.26,1389.81,250,550,720,780,940,1100,1300,1400,1400,1400,1400,1400
"None","Aggregated","1588508528",162784,367,308.90,1.00,190,381,0,6481.26,1389.82,230,690,890,970,1200,1400,1600,1600,1700,1700,1700,1700
"None","Aggregated","1588508530",163524,369,312.10,1.00,190,381,0,6481.26,1389.81,380,760,920,1000,1200,1400,1600,1600,1700,1700,1700,1700
"None","Aggregated","1588508532",164149,370,315.50,0.90,190,382,0,6481.26,1389.82,410,750,830,1000,1200,1400,1600,1600,1700,1700,1700,1700
"None","Aggregated","1588508535",164854,372,316.40,0.90,190,382,0,6481.26,1389.81,380,720,810,1000,1200,1400,1600,1600,1700,1700,1700,1700
"None","Aggregated","1588508537",165555,374,304.80,1.10,190,381,0,6481.26,1389.81,280,530,660,770,1000,1100,1200,1200,1300,1300,1300,1300
"None","Aggregated","1588508539",166177,375,321.40,0.80,190,381,0,6481.26,1389.81,270,530,660,770,910,1000,1100,1100,1200,1200,1200,1200
"None","Aggregated","1588508541",166890,375,309.50,0.60,190,382,0,6481.26,1389.83,270,530,660,770,910,1100,1200,1200,1300,1300,1300,1300
"None","Aggregated","1588508544",167506,378,319.60,0.50,190,382,0,6481.26,1389.82,230,520,730,840,1100,1200,1300,1400,1500,1500,1500,1500
"None","Aggregated","1588508546",168222,382,305.90,0.80,190,383,0,6481.26,1389.80,280,800,910,1100,1300,1500,1600,1700,1800,2600,2600,2600
"None","Aggregated","1588508548",168866,385,306.40,0.80,190,383,0,6481.26,1389.79,300,720,910,1100,1300,1500,1600,1700,1800,2600,2600,2600
"None","Aggregated","1588508550",169561,386,316.70,1.10,190,384,0,6481.26,1389.79,280,770,970,1000,1200,1500,1600,1700,1800,2600,2600,2600
"None","Aggregated","1588508552",170306,387,309.30,1.10,190,384,0,6481.26,1389.80,370,830,980,1000,1300,1400,1600,1700,1800,2600,2600,2600
"None","Aggregated","1588508555",170932,387,318.20,1.00,190,385,0,6481.26,1389.81,390,720,920,970,1100,1200,1300,1300,1400,1400,1400,1400
"None","Aggregated","1588508557",171639,387,308.60,0.50,190,385,0,6481.26,1389.82,420,810,920,970,1100,1200,1300,1300,1400,1400,1400,1400
"None","Aggregated","1588508559",172199,388,308.40,0.20,190,386,0,6481.26,1389.82,370,810,910,950,1200,1300,1300,1300,1400,1400,1400,1400
"None","Aggregated","1588508561",172927,393,301.90,0.30,190,388,0,6481.26,1389.79,370,860,980,1100,1300,1600,1700,1900,2000,2000,2000,2000
"None","Aggregated","1588508564",173674,393,304.50,0.70,200,388,0,6481.26,1389.80,380,910,1100,1200,1300,1600,1700,1900,2000,2000,2000,2000
"None","Aggregated","1588508566",174312,393,308.20,0.60,200,389,0,6481.26,1389.81,380,910,1000,1100,1300,1600,1700,1900,2000,4900,4900,4900
"None","Aggregated","1588508568",175033,394,309.10,0.60,200,388,0,6481.26,1389.82,300,750,950,1000,1300,1600,1700,1900,2000,4900,4900,4900
"None","Aggregated","1588508570",175622,394,314.30,0.70,200,388,0,6481.26,1389.83,280,560,700,850,1000,1200,1300,1300,1400,4900,4900,4900
"None","Aggregated","1588508573",176318,394,310.50,0.10,200,388,0,6481.26,1389.85,220,530,670,820,1000,1200,1300,1400,1400,4900,4900,4900
"None","Aggregated","1588508575",176918,395,315.30,0.10,200,389,0,6481.26,1389.85,200,520,730,1000,1200,1300,1400,1400,1500,1500,1500,1500
"None","Aggregated","1588508577",177655,396,302.20,0.20,200,391,0,6481.26,1389.86,250,700,1200,1200,1400,2000,2100,2100,2200,2200,2200,2200
"None","Aggregated","1588508579",178386,402,301.40,0.30,200,392,0,6481.26,1389.82,360,1100,1200,1300,1500,2000,2100,2100,2200,2200,2200,2200
"None","Aggregated","1588508582",179002,405,302.80,0.80,200,393,0,6481.26,1389.81,450,1100,1300,1400,1600,2000,2100,2100,4600,4600,4600,4600
"None","Aggregated","1588508584",179751,406,306.90,1.10,200,394,0,6481.26,1389.82,500,990,1300,1400,1600,2000,2100,2100,4600,4600,4600,4600
"None","Aggregated","1588508586",180333,407,308.60,1.10,200,394,0,6481.26,1389.82,360,690,990,1100,1400,1500,1600,1700,4600,4600,4600,4600
"None","Aggregated","1588508588",181089,412,309.80,1.10,200,395,0,6481.26,1389.80,370,660,950,1100,1400,1500,1500,1600,4600,4600,4600,4600
"None","Aggregated","1588508590",181802,416,314.70,1.00,200,395,0,6481.26,1389.78,330,720,980,1100,1300,1500,1500,1600,1700,4600,4600,4600
"None","Aggregated","1588508593",182432,416,316.10,1.10,200,395,0,6481.26,1389.79,310,640,860,940,1200,1300,1500,1600,1700,1700,1700,1700
"None","Aggregated","1588508595",183174,416,305.30,1.00,200,395,0,6481.26,1389.80,330,700,870,970,1100,1300,1500,1500,1700,1700,1700,1700
"None","Aggregated","1588508597",183742,416,312.50,0.90,200,395,0,6481.26,1389.81,310,610,780,850,1000,1100,1200,1300,1300,1300,1300,1300
"None","Aggregated","1588508599",184489,418,309.00,0.40,200,396,0,6481.26,1389.80,300,610,800,870,1100,1200,1400,1400,1500,1500,1500,1500
"None","Aggregated","1588508602",185168,421,316.40,0.40,200,396,0,6481.26,1389.79,330,560,740,830,1100,1200,1400,1400,1500,1500,1500,1500
"None","Aggregated","1588508604",185903,421,306.30,0.50,200,396,0,6481.26,1389.80,410,660,800,860,1100,1200,1400,1400,1500,1500,1500,1500
"None","Aggregated","1588508606",186626,425,309.20,0.50,200,396,0,6481.26,1389.78,410,690,800,870,1100,1200,1400,1400,1500,1500,1500,1500
"None","Aggregated","1588508608",187268,427,313.20,0.90,200,396,0,6481.26,1389.78,390,660,750,810,970,1100,1100,1200,1300,1300,1300,1300
"None","Aggregated","1588508611",187997,427,317.60,0.80,200,396,0,6481.26,1389.80,310,580,700,750,890,1000,1100,1100,1300,1300,1300,1300
"None","Aggregated","1588508613",188640,428,319.00,0.60,200,396,0,6481.26,1389.80,270,470,580,670,800,950,1000,1000,1200,1200,1200,1200
"None","Aggregated","1588508615",189370,430,318.30,0.70,200,396,0,6481.26,1389.80,270,450,560,660,800,940,1000,1100,1200,1200,1200,1200
"None","Aggregated","1588508617",190067,432,317.20,0.60,200,395,0,6481.26,1389.80,280,470,550,620,750,830,940,990,1100,1100,1100,1100
"None","Aggregated","1588508620",190705,435,316.30,0.70,200,396,0,6481.26,1389.78,330,500,590,670,830,950,1100,1100,1300,1300,1300,1300
"None","Aggregated","1588508622",191416,441,312.30,0.80,200,396,0,6481.26,1389.75,370,560,690,750,880,1100,1100,1100,1300,1300,1300,1300
"None","Aggregated","1588508624",192036,441,308.50,1.30,200,396,0,6481.26,1389.76,360,560,670,740,860,1100,1100,1100,1300,1300,1300,1300
"None","Aggregated","1588508626",192763,441,311.70,1.30,200,396,0,6481.26,1389.78,360,660,770,830,1100,1100,1200,1300,1300,1300,1300,1300
"None","Aggregated","1588508629",193472,441,313.50,0.90,200,396,0,6481.26,1389.79,360,670,770,830,1000,1200,1200,1300,1300,1300,1300,1300
"None","Aggregated","1588508631",194167,441,307.70,0.60,200,397,0,6481.26,1389.80,370,700,810,870,1100,1200,1300,1300,1400,1400,1400,1400
"None","Aggregated","1588508633",194816,442,302.80,0.10,200,397,0,6481.26,1389.80,470,700,830,890,1100,1200,1300,1300,1400,1400,1400,1400
"None","Aggregated","1588508635",195418,442,308.20,0.00,200,397,0,6481.26,1389.81,420,690,810,870,1100,1200,1300,1400,1400,1400,1400,1400
"None","Aggregated","1588508637",196126,446,308.10,0.10,200,398,0,6481.26,1389.80,440,750,850,940,1200,1300,1400,1400,1500,1500,1500,1500
"None","Aggregated","1588508640",196814,448,306.40,0.50,200,399,0,6481.26,1389.80,360,800,910,1000,1200,1300,1400,1500,1500,1500,1500,1500
"None","Aggregated","1588508642",197574,449,300.80,0.70,200,399,0,6481.26,1389.80,360,860,1000,1100,1300,1400,1500,1700,1700,1700,1700,1700
"None","Aggregated","1588508644",198320,450,308.40,0.80,200,399,0,6481.26,1389.81,310,800,950,1000,1200,1400,1500,1700,1700,1700,1700,1700
"None","Aggregated","1588508646",198915,452,318.10,0.80,200,399,0,6481.26,1389.80,280,750,860,950,1100,1200,1500,1700,1700,1700,1700,1700
"None","Aggregated","1588508649",199684,452,313.20,0.80,200,400,0,6481.26,1389.81,270,640,840,910,1100,1200,1500,1700,1700,1700,1700,1700
"None","Aggregated","1588508651",200293,463,323.00,0.40,200,399,0,6481.26,1389.74,200,450,610,770,1000,1100,1200,1300,1300,1300,1300,1300
"None","Aggregated","1588508653",201038,463,318.20,1.50,200,399,0,6481.26,1389.76,200,450,640,770,910,1100,1200,1300,1300,1300,1300,1300
"None","Aggregated","1588508655",201769,464,318.30,1.40,200,399,0,6481.26,1389.76,190,450,610,730,890,1000,1200,1300,1300,1300,1300,1300
"None","Aggregated","1588508657",202404,464,331.00,1.20,200,399,0,6481.26,1389.77,200,420,500,590,780,880,920,990,1000,1000,1000,1000
"None","Aggregated","1588508660",203111,467,323.00,1.20,200,398,0,6481.26,1389.76,200,420,550,660,780,890,940,990,1000,1000,1000,1000
"None","Aggregated","1588508662",203804,467,316.30,1.50,200,397,0,6481.26,1389.78,140,330,410,470,670,810,920,950,1000,1000,1000,1000
"None","Aggregated","1588508664",204457,467,323.60,0.40,200,397,0,6481.26,1389.78,140,330,420,490,720,860,910,950,1000,1000,1000,1000
"None","Aggregated","1588508666",205158,467,317.20,0.40,200,397,0,6481.26,1389.79,160,310,420,490,750,840,950,1000,1000,1000,1000,1000
"None","Aggregated","1588508668",205767,475,328.20,0.30,200,396,0,6481.26,1389.75,160,280,440,530,760,840,950,1000,1000,1000,1000,1000
"None","Aggregated","1588508671",206488,476,320.20,0.30,200,397,0,6481.26,1389.76,220,520,690,780,920,980,1000,1100,1200,1200,1200,1200
"None","Aggregated","1588508673",207135,476,300.10,0.90,200,397,0,6481.26,1389.76,270,570,740,840,960,1100,1300,1300,1400,1400,1400,1400
"None","Aggregated","1588508675",207874,476,313.00,0.90,200,398,0,6481.26,1389.78,300,610,860,910,1000,1300,1300,1300,1400,1400,1400,1400
"None","Aggregated","1588508677",208590,476,314.50,0.90,200,398,0,6481.26,1389.79,310,690,890,920,1100,1300,1300,1300,1400,1400,1400,1400
"None","Aggregated","1588508679",209213,481,315.40,0.90,200,397,0,6481.26,1389.77,330,610,780,870,1000,1300,1300,1300,1400,1400,1400,1400
"None","Aggregated","1588508682",209948,481,301.00,0.50,200,397,0,6481.26,1389.78,310,520,640,740,930,1000,1300,1300,1400,1400,1400,1400
"None","Aggregated","1588508684",210663,487,310.30,0.50,200,397,0,6481.26,1389.75,280,480,560,620,770,890,1000,1000,1100,1100,1100,1100
"None","Aggregated","1588508686",211287,487,323.40,1.10,200,397,0,6481.26,1389.76,270,480,590,660,880,930,1000,1100,1200,1300,1300,1300
"None","Aggregated","1588508688",212002,488,314.10,1.10,200,397,0,6481.26,1389.76,310,520,660,750,910,1000,1100,1200,1300,1300,1300,1300
"None","Aggregated","1588508691",212617,494,315.40,1.20,200,397,0,6481.26,1389.73,280,590,730,840,950,1100,1100,1200,1300,1300,1300,1300
"None","Aggregated","1588508693",213373,494,312.30,1.30,200,397,0,6481.26,1389.74,300,630,850,910,1000,1200,1200,1300,1300,1300,1300,1300
"None","Aggregated","1588508695",214064,495,311.70,0.80,200,397,0,6481.26,1389.75,220,440,620,770,1000,1100,1200,1300,1300,1300,1300,1300
"None","Aggregated","1588508697",214683,499,326.90,0.80,200,397,0,6481.26,1389.73,200,420,590,660,880,1000,1200,1300,1300,1300,1300,1300
"None","Aggregated","1588508699",215363,500,313.10,1.20,200,397,0,6481.26,1389.73,220,530,640,720,940,1100,1200,1300,1300,1300,1300,1300
"None","Aggregated","1588508702",215952,500,302.70,0.60,200,398,0,6481.26,1389.74,230,500,630,690,990,1700,1900,2000,2000,2000,2000,2000
"None","Aggregated","1588508704",216694,503,292.90,0.60,210,399,0,6481.26,1389.73,310,670,810,1200,1800,2000,2100,2300,2400,2400,2400,2400
"None","Aggregated","1588508706",217304,511,298.80,0.80,210,400,0,6481.26,1389.69,300,700,1300,1500,1900,2200,2300,2300,2400,2400,2400,2400
"None","Aggregated","1588508709",217989,517,301.00,1.20,210,403,0,6481.26,1389.66,300,1400,1800,1900,2200,2500,2700,2800,2800,2800,2800,2800
"None","Aggregated","1588508711",218604,518,283.60,1.70,210,404,0,6481.26,1389.67,280,1500,1900,2200,2400,2500,2700,2800,2800,2800,2800,2800
"None","Aggregated","1588508713",219352,521,290.30,1.80,220,406,0,6481.26,1389.66,300,1500,2200,2300,2500,2600,2700,2800,2800,2800,2800,2800
"None","Aggregated","1588508716",220067,522,288.30,1.80,220,407,0,6481.26,1389.66,370,1500,1900,2200,2500,2600,2700,2800,2800,2800,2800,2800
"None","Aggregated","1588508718",220735,532,294.30,1.10,220,408,0,6481.26,1389.61,340,1300,1700,1900,2300,2500,2600,2600,2700,2700,2700,2700
"None","Aggregated","1588508720",221422,532,295.70,1.00,220,409,0,6481.26,1389.62,370,1200,1500,1600,1900,2300,2500,2600,2700,2700,2700,2700
"None","Aggregated","1588508722",222039,534,302.20,1.50,220,410,0,6481.26,1389.62,360,1100,1300,1300,1700,1800,1900,1900,2000,2100,2100,2100
"None","Aggregated","1588508725",222757,535,307.00,1.20,220,410,0,6481.26,1389.62,360,920,1200,1300,1500,1700,1900,2000,2000,2100,2100,2100
"None","Aggregated","1588508727",223474,536,301.60,1.30,220,410,0,6481.26,1389.63,340,780,1000,1100,1400,1500,1700,1700,1800,1900,1900,1900
"None","Aggregated","1588508729",224168,538,324.70,0.90,220,410,0,6481.26,1389.62,310,720,860,910,1200,1300,1400,1500,1600,1600,1600,1600
"None","Aggregated","1588508731",224867,541,309.60,0.60,220,410,0,6481.26,1389.62,340,800,860,920,1100,1300,1400,1500,1600,1600,1600,1600
"None","Aggregated","1588508734",225491,544,312.40,0.80,220,411,0,6481.26,1389.61,340,770,860,890,1200,1400,1600,1700,1700,1800,1800,1800
"None","Aggregated","1588508736",226233,547,301.60,1.00,220,412,0,6481.26,1389.60,470,830,890,1000,1400,1600,1700,1700,1700,1800,1800,1800
"None","Aggregated","1588508738",226838,552,306.80,1.10,220,412,0,6481.26,1389.58,430,770,900,1000,1300,1600,1700,1700,1700,1800,1800,1800
"None","Aggregated","1588508740",227569,552,306.80,1.50,220,412,0,6481.26,1389.60,390,750,1000,1100,1400,1600,1700,1700,1700,1800,1800,1800
"None","Aggregated","1588508743",228298,553,306.20,1.10,220,413,0,6481.26,1389.60,340,720,940,1000,1300,1500,1600,1700,1700,1800,1800,1800
"None","Aggregated","1588508745",228916,555,313.70,0.90,220,413,0,6481.26,1389.60,300,690,950,1000,1200,1300,1500,1500,1500,1500,1500,1500
"None","Aggregated","1588508747",229665,562,310.90,0.80,220,414,0,6481.26,1389.57,340,890,990,1100,1300,1500,1500,1600,1600,1600,1600,1600
"None","Aggregated","1588508750",230256,562,310.00,1.00,220,414,0,6481.26,1389.58,340,890,1000,1100,1300,1400,1500,1600,1600,1600,1600,1600
"None","Aggregated","1588508752",231022,562,305.80,1.00,220,415,0,6481.26,1389.58,350,910,1000,1200,1400,1500,1600,1600,1700,1700,1700,1700
"None","Aggregated","1588508754",231762,563,305.30,0.90,220,414,0,6481.26,1389.59,330,720,950,1000,1400,1500,1600,1600,1700,1700,1700,1700
"None","Aggregated","1588508756",232399,563,324.40,0.80,220,414,0,6481.26,1389.60,300,580,720,830,1300,1500,1600,1600,1700,1700,1700,1700
"None","Aggregated","1588508758",233131,566,317.50,0.10,220,414,0,6481.26,1389.59,270,560,690,770,1100,1400,1600,1600,1600,1700,1700,1700
"None","Aggregated","1588508761",233754,567,321.50,0.40,220,414,0,6481.26,1389.59,200,470,620,690,830,940,1000,1000,1000,1000,1000,1000
"None","Aggregated","1588508763",234487,568,307.40,0.50,220,414,0,6481.26,1389.59,220,550,660,720,910,1000,1400,1400,1400,1600,1600,1600
"None","Aggregated","1588508765",235190,575,313.80,0.50,220,414,0,6481.26,1389.56,270,560,700,780,980,1200,1400,1400,1400,1600,1600,1600
"None","Aggregated","1588508768",235910,576,322.40,1.20,220,414,0,6481.26,1389.57,330,640,770,810,1000,1200,1400,1400,1400,1600,1600,1600
"None","Aggregated","1588508770",236621,577,298.90,1.00,220,414,0,6481.26,1389.57,280,550,690,770,920,1200,1400,1400,1400,1600,1600,1600
"None","Aggregated","1588508772",237228,578,317.30,1.00,220,414,0,6481.26,1389.58,280,530,690,780,950,1200,1300,1300,1400,1400,1400,1400
"None","Aggregated","1588508774",237933,578,307.70,1.00,220,414,0,6481.26,1389.58,280,530,720,850,980,1200,1300,1300,1400,1400,1400,1400
"None","Aggregated","1588508777",238485,584,310.90,0.30,220,414,0,6481.26,1389.55,300,530,830,870,1100,1200,1300,1300,1500,1500,1500,1500
"None","Aggregated","1588508779",239202,586,317.60,0.90,220,415,0,6481.26,1389.55,330,830,950,1100,1300,1800,1800,1900,2000,2000,2000,2000
"None","Aggregated","1588508781",239931,586,292.60,1.00,220,416,0,6481.26,1389.56,330,860,1100,1200,1700,1800,1800,1900,2000,2000,2000,2000
"None","Aggregated","1588508783",240552,590,312.40,0.80,220,417,0,6481.26,1389.55,310,890,1300,1400,1700,1800,1800,1900,2000,2000,2000,2000
"None","Aggregated","1588508785",241302,597,296.60,1.20,220,418,0,6481.26,1389.51,330,1100,1400,1500,1800,1800,1900,1900,2000,2000,2000,2000
"None","Aggregated","1588508788",241923,597,294.00,1.30,220,418,0,6481.26,1389.52,410,860,1100,1300,1700,1800,1800,1900,1900,1900,1900,1900
"None","Aggregated","1588508790",242655,598,307.30,1.10,220,418,0,6481.26,1389.53,410,810,990,1100,1500,1700,1800,1800,1900,1900,1900,1900
"None","Aggregated","1588508792",243384,598,313.00,1.20,220,418,0,6481.26,1389.54,360,730,890,1000,1300,1500,1800,1800,1900,1900,1900,1900
"None","Aggregated","1588508794",244011,598,326.90,0.80,220,419,0,6481.26,1389.55,330,700,870,940,1100,1300,1400,1600,1600,1600,1600,1600
"None","Aggregated","1588508797",244762,598,320.10,0.20,220,419,0,6481.26,1389.56,300,660,870,1000,1100,1300,1400,1600,1600,1600,1600,1600
"None","Aggregated","1588508799",245347,601,306.90,0.10,220,418,0,6481.26,1389.55,280,470,640,770,1100,1200,1400,1400,1600,1600,1600,1600
"None","Aggregated","1588508801",246100,601,308.30,0.30,220,419,0,6481.26,1389.56,270,480,730,950,1100,1300,1400,1400,1600,1600,1600,1600
"None","Aggregated","1588508803",246828,602,314.10,0.30,220,418,0,6481.26,1389.56,280,480,690,810,1100,1200,1300,1400,1400,1400,1400,1400
"None","Aggregated","1588508806",247447,602,327.40,0.30,220,419,0,6481.26,1389.58,300,500,730,930,1100,1200,1400,1400,1500,1500,1500,1500
"None","Aggregated","1588508808",248170,604,310.90,0.40,220,419,0,6481.26,1389.58,360,730,970,1000,1100,1400,1600,1700,1800,1800,1800,1800
"None","Aggregated","1588508810",248779,606,305.70,0.60,220,420,0,6481.26,1389.57,370,670,970,1000,1500,1600,1800,1800,2000,2000,2000,2000
"None","Aggregated","1588508813",249566,617,274.00,0.50,220,422,0,6481.26,1389.52,410,980,1200,1500,1700,2200,2300,2400,2400,2400,2400,2400
"None","Aggregated","1588508815",250189,627,289.10,1.60,220,423,0,6481.26,1389.47,520,1100,1500,1600,2000,2200,2300,2400,2400,2400,2400,2400
"None","Aggregated","1588508817",250942,627,298.40,2.50,220,423,0,6481.26,1389.48,520,1100,1400,1500,2000,2200,2300,2400,2400,2400,2400,2400
"None","Aggregated","1588508820",251669,628,300.30,2.30,220,423,0,6481.26,1389.49,340,800,1100,1400,2000,2200,2300,2400,2400,2400,2400,2400
"None","Aggregated","1588508822",252311,632,307.40,2.20,220,423,0,6481.26,1389.47,340,750,830,990,1300,1600,2000,2100,2200,2200,2200,2200
"None","Aggregated","1588508824",253032,632,306.70,1.50,220,423,0,6481.26,1389.48,310,750,830,910,1100,1300,1400,1500,1500,1600,1600,1600
