"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Antiques+%26+Art+",887,7500,14000,21000,21000,21000,29000,35000,49000,116000,116000,116000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Books+",905,8000,15000,21000,21000,21000,29000,34000,47000,68000,68000,68000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Business%2C+Office+%26+Industrial+",893,8200,19000,21000,21000,23000,30000,41000,55000,80000,80000,80000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Clothing+%26+Accessories+",809,7500,15000,21000,21000,21000,29000,37000,48000,74000,74000,74000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Coins+",908,7400,12000,20000,21000,21000,27000,32000,38000,71000,71000,71000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Computers+",900,8200,16000,21000,21000,22000,28000,34000,41000,62000,62000,62000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Antiques+%26+Art+",836,8000,16000,21000,21000,21000,27000,34000,37000,85000,85000,85000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Books+",888,8000,17000,21000,21000,22000,29000,45000,58000,126000,126000,126000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Business%2C+Office+%26+Industrial+",941,7600,12000,21000,21000,22000,29000,39000,47000,64000,64000,64000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Clothing+%26+Accessories+",873,7800,14000,21000,21000,24000,32000,43000,55000,120000,120000,120000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Coins+",844,7800,13000,20000,21000,22000,29000,41000,50000,69000,69000,69000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Computers+",888,7700,14000,21000,21000,22000,29000,35000,40000,56000,56000,56000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Antiques+%26+Art+",854,7400,12000,20000,21000,21000,28000,37000,49000,75000,75000,75000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Books+",890,7600,16000,21000,21000,23000,31000,42000,52000,88000,88000,88000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Business%2C+Office+%26+Industrial+",879,7300,12000,20000,21000,21000,29000,37000,45000,121000,121000,121000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Clothing+%26+Accessories+",882,7700,15000,21000,21000,21000,28000,39000,53000,131000,131000,131000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Coins+",917,7500,14000,21000,21000,22000,29000,37000,46000,122000,122000,122000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Computers+",921,7600,12000,20000,21000,21000,28000,37000,53000,128000,128000,128000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Antiques+%26+Art+",896,7800,15000,21000,21000,21000,27000,35000,40000,98000,98000,98000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Books+",908,7700,12000,21000,21000,21000,27000,32000,38000,66000,66000,66000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Business%2C+Office+%26+Industrial+",858,7500,12000,20000,21000,22000,30000,37000,52000,78000,78000,78000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Clothing+%26+Accessories+",908,7800,16000,21000,21000,22000,28000,38000,49000,81000,81000,81000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Coins+",846,7800,16000,21000,21000,22000,27000,34000,39000,130000,130000,130000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Computers+",928,7800,14000,21000,21000,22000,29000,37000,50000,69000,69000,69000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Antiques+%26+Art+",894,8000,16000,21000,21000,23000,29000,34000,49000,80000,80000,80000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Books+",873,8400,16000,21000,21000,21000,28000,35000,43000,71000,71000,71000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Business%2C+Office+%26+Industrial+",876,7600,16000,21000,21000,21000,29000,35000,44000,61000,61000,61000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Clothing+%26+Accessories+",855,8200,19000,21000,21000,23000,34000,42000,52000,93000,93000,93000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Coins+",851,7600,15000,21000,21000,21000,28000,41000,49000,75000,75000,75000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Computers+",833,8100,16000,21000,21000,23000,31000,41000,50000,71000,71000,71000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Antiques+%26+Art+",971,7600,15000,21000,21000,21000,27000,37000,52000,122000,122000,122000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Books+",903,7700,16000,21000,21000,22000,29000,38000,46000,122000,122000,122000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Business%2C+Office+%26+Industrial+",869,7600,15000,21000,21000,21000,30000,39000,47000,74000,74000,74000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Clothing+%26+Accessories+",887,7500,13000,21000,21000,21000,27000,34000,41000,72000,72000,72000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Coins+",877,8100,18000,21000,21000,21000,27000,36000,50000,84000,84000,84000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Computers+",843,7900,16000,21000,21000,22000,30000,42000,49000,75000,75000,75000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Antiques+%26+Art+",866,7700,14000,21000,21000,21000,27000,34000,38000,89000,89000,89000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Books+",922,7800,14000,21000,21000,21000,27000,34000,44000,50000,50000,50000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Business%2C+Office+%26+Industrial+",846,8300,14000,20000,21000,21000,28000,38000,48000,80000,80000,80000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Clothing+%26+Accessories+",848,7900,14000,21000,21000,21000,29000,38000,53000,120000,120000,120000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Coins+",842,7900,14000,21000,21000,22000,28000,37000,47000,91000,91000,91000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Computers+",871,7700,13000,20000,21000,22000,28000,36000,47000,65000,65000,65000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Antiques+%26+Art+",891,8300,16000,21000,21000,21000,28000,37000,48000,58000,58000,58000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Books+",889,8700,19000,21000,21000,25000,31000,40000,50000,75000,75000,75000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Business%2C+Office+%26+Industrial+",868,8200,16000,21000,21000,21000,30000,39000,47000,71000,71000,71000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Clothing+%26+Accessories+",844,8100,14000,21000,21000,21000,29000,39000,52000,76000,76000,76000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Coins+",894,7600,13000,20000,21000,22000,30000,38000,48000,69000,69000,69000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Computers+",866,8000,13000,21000,21000,21000,29000,37000,46000,57000,57000,57000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Antiques+%26+Art+",844,7900,16000,21000,21000,21000,29000,36000,46000,89000,89000,89000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Books+",873,8000,15000,21000,21000,21000,27000,34000,43000,69000,69000,69000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Business%2C+Office+%26+Industrial+",874,7600,13000,21000,21000,21000,29000,35000,41000,131000,131000,131000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Clothing+%26+Accessories+",858,8200,18000,21000,21000,23000,30000,38000,50000,96000,96000,96000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Coins+",928,7500,14000,21000,21000,22000,31000,39000,47000,91000,91000,91000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Computers+",884,7900,17000,21000,21000,23000,30000,41000,49000,62000,62000,62000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Antiques+%26+Art+",878,7900,15000,21000,21000,21000,28000,34000,45000,79000,79000,79000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Books+",898,8200,15000,21000,21000,22000,30000,38000,54000,73000,73000,73000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Business%2C+Office+%26+Industrial+",915,8600,17000,21000,21000,21000,29000,36000,42000,74000,74000,74000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Clothing+%26+Accessories+",870,7700,15000,21000,21000,21000,29000,37000,48000,79000,79000,79000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Coins+",928,8300,16000,21000,21000,22000,30000,41000,53000,105000,105000,105000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Computers+",933,7600,13000,20000,21000,21000,27000,34000,41000,60000,60000,60000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Antiques+%26+Art+",925,8000,16000,21000,21000,21000,27000,35000,42000,129000,129000,129000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Books+",835,7400,12000,20000,21000,21000,28000,36000,47000,108000,108000,108000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Business%2C+Office+%26+Industrial+",892,8100,17000,21000,21000,22000,29000,44000,52000,124000,124000,124000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Clothing+%26+Accessories+",869,7500,13000,20000,21000,21000,28000,35000,45000,74000,74000,74000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Coins+",922,7900,14000,21000,21000,21000,29000,38000,46000,111000,111000,111000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Computers+",867,7700,17000,21000,21000,22000,30000,35000,49000,129000,129000,129000
"Aggregated",90120,7800,15000,21000,21000,21000,29000,37000,47000,74000,126000,131000
