"POST /PHP/SearchItemsByCategory.php?category=15&categoryName=Clothing+%26+Accessories+",458,19000,21000,21000,27000,41000,68000,92000,97000,146000,146000,146000
"POST /PHP/SearchItemsByCategory.php?category=15&categoryName=Coins+",520,21000,21000,21000,25000,41000,57000,80000,97000,120000,120000,120000
"POST /PHP/SearchItemsByCategory.php?category=15&categoryName=Computers+",439,17000,21000,21000,28000,44000,61000,84000,103000,124000,124000,124000
"POST /PHP/SearchItemsByCategory.php?category=16&categoryName=Antiques+%26+Art+",434,19000,21000,21000,21000,39000,53000,69000,98000,166000,166000,166000
"POST /PHP/SearchItemsByCategory.php?category=16&categoryName=Books+",475,19000,21000,21000,28000,49000,72000,86000,116000,140000,140000,140000
"POST /PHP/SearchItemsByCategory.php?category=16&categoryName=Business%2C+Office+%26+Industrial+",470,14000,21000,21000,22000,43000,64000,88000,119000,142000,142000,142000
"POST /PHP/SearchItemsByCategory.php?category=16&categoryName=Clothing+%26+Accessories+",472,17000,21000,21000,27000,45000,61000,88000,104000,172000,172000,172000
"POST /PHP/SearchItemsByCategory.php?category=16&categoryName=Coins+",442,21000,21000,21000,29000,43000,58000,88000,111000,139000,139000,139000
"POST /PHP/SearchItemsByCategory.php?category=16&categoryName=Computers+",458,20000,21000,22000,29000,43000,60000,84000,98000,135000,135000,135000
"POST /PHP/SearchItemsByCategory.php?category=17&categoryName=Antiques+%26+Art+",473,16000,21000,21000,24000,42000,65000,87000,96000,133000,133000,133000
"POST /PHP/SearchItemsByCategory.php?category=17&categoryName=Books+",454,20000,21000,21000,24000,46000,64000,80000,89000,141000,141000,141000
"POST /PHP/SearchItemsByCategory.php?category=17&categoryName=Business%2C+Office+%26+Industrial+",471,21000,21000,21000,29000,40000,49000,69000,75000,161000,161000,161000
"POST /PHP/SearchItemsByCategory.php?category=17&categoryName=Clothing+%26+Accessories+",477,17000,21000,21000,24000,40000,61000,80000,94000,126000,126000,126000
"POST /PHP/SearchItemsByCategory.php?category=17&categoryName=Coins+",514,17000,21000,21000,26000,41000,55000,77000,109000,140000,140000,140000
"POST /PHP/SearchItemsByCategory.php?category=17&categoryName=Computers+",478,21000,21000,22000,32000,46000,65000,88000,109000,147000,147000,147000
"POST /PHP/SearchItemsByCategory.php?category=18&categoryName=Antiques+%26+Art+",460,13000,21000,21000,22000,41000,57000,70000,76000,103000,103000,103000
"POST /PHP/SearchItemsByCategory.php?category=18&categoryName=Books+",461,20000,21000,21000,23000,43000,63000,77000,84000,146000,146000,146000
"POST /PHP/SearchItemsByCategory.php?category=18&categoryName=Business%2C+Office+%26+Industrial+",503,21000,21000,21000,27000,45000,60000,89000,112000,127000,127000,127000
"POST /PHP/SearchItemsByCategory.php?category=18&categoryName=Clothing+%26+Accessories+",454,16000,21000,21000,25000,44000,59000,83000,95000,145000,145000,145000
"POST /PHP/SearchItemsByCategory.php?category=18&categoryName=Coins+",493,20000,21000,22000,29000,45000,58000,82000,101000,139000,139000,139000
"POST /PHP/SearchItemsByCategory.php?category=18&categoryName=Computers+",524,20000,21000,21000,27000,46000,72000,100000,122000,151000,151000,151000
"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Antiques+%26+Art+",511,17000,21000,21000,25000,43000,57000,80000,109000,152000,152000,152000
"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Books+",497,21000,21000,21000,23000,38000,58000,77000,89000,130000,130000,130000
"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Business%2C+Office+%26+Industrial+",500,16000,21000,21000,22000,42000,59000,83000,122000,134000,134000,134000
"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Clothing+%26+Accessories+",492,21000,21000,21000,25000,44000,65000,89000,134000,166000,166000,166000
"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Coins+",483,19000,21000,21000,23000,38000,51000,79000,110000,161000,161000,161000
"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Computers+",481,18000,21000,21000,23000,38000,49000,73000,97000,132000,132000,132000
"POST /PHP/SearchItemsByCategory.php?category=2&categoryName=Antiques+%26+Art+",458,18000,21000,22000,32000,43000,57000,83000,109000,144000,144000,144000
"POST /PHP/SearchItemsByCategory.php?category=2&categoryName=Books+",456,19000,21000,21000,26000,44000,63000,100000,122000,142000,142000,142000
"POST /PHP/SearchItemsByCategory.php?category=2&categoryName=Business%2C+Office+%26+Industrial+",451,19000,21000,21000,24000,40000,59000,83000,122000,172000,172000,172000
"POST /PHP/SearchItemsByCategory.php?category=2&categoryName=Clothing+%26+Accessories+",473,20000,21000,21000,26000,44000,61000,75000,90000,126000,126000,126000
"POST /PHP/SearchItemsByCategory.php?category=2&categoryName=Coins+",476,20000,21000,21000,27000,44000,61000,87000,116000,153000,153000,153000
"POST /PHP/SearchItemsByCategory.php?category=2&categoryName=Computers+",476,20000,21000,21000,27000,45000,67000,89000,122000,133000,133000,133000
"POST /PHP/SearchItemsByCategory.php?category=20&categoryName=Antiques+%26+Art+",528,19000,21000,21000,26000,43000,60000,82000,88000,150000,150000,150000
"POST /PHP/SearchItemsByCategory.php?category=20&categoryName=Books+",496,15000,21000,21000,21000,41000,68000,91000,122000,147000,147000,147000
"POST /PHP/SearchItemsByCategory.php?category=20&categoryName=Business%2C+Office+%26+Industrial+",447,16000,21000,21000,21000,42000,58000,95000,99000,142000,142000,142000
"POST /PHP/SearchItemsByCategory.php?category=20&categoryName=Clothing+%26+Accessories+",450,16000,21000,21000,27000,45000,61000,98000,128000,153000,153000,153000
"POST /PHP/SearchItemsByCategory.php?category=20&categoryName=Coins+",504,15000,21000,21000,24000,43000,57000,81000,93000,128000,128000,128000
"POST /PHP/SearchItemsByCategory.php?category=20&categoryName=Computers+",473,18000,21000,22000,28000,43000,62000,101000,127000,170000,170000,170000
"POST /PHP/SearchItemsByCategory.php?category=21&categoryName=Antiques+%26+Art+",492,17000,21000,21000,27000,42000,59000,92000,124000,137000,137000,137000
"POST /PHP/SearchItemsByCategory.php?category=21&categoryName=Books+",529,21000,21000,22000,29000,42000,56000,82000,104000,169000,169000,169000
"POST /PHP/SearchItemsByCategory.php?category=21&categoryName=Business%2C+Office+%26+Industrial+",453,21000,21000,22000,30000,47000,68000,79000,106000,144000,144000,144000
"POST /PHP/SearchItemsByCategory.php?category=21&categoryName=Clothing+%26+Accessories+",481,16000,21000,21000,28000,48000,68000,97000,124000,146000,146000,146000
"POST /PHP/SearchItemsByCategory.php?category=21&categoryName=Coins+",460,19000,21000,21000,21000,38000,58000,69000,90000,146000,146000,146000
"POST /PHP/SearchItemsByCategory.php?category=21&categoryName=Computers+",449,20000,21000,22000,30000,50000,67000,84000,95000,113000,113000,113000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Antiques+%26+Art+",467,20000,21000,21000,28000,41000,63000,82000,94000,153000,153000,153000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Books+",473,16000,21000,21000,27000,43000,55000,75000,112000,146000,146000,146000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Business%2C+Office+%26+Industrial+",484,18000,21000,21000,23000,41000,51000,68000,86000,121000,121000,121000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Clothing+%26+Accessories+",448,18000,21000,21000,28000,41000,53000,89000,104000,137000,137000,137000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Coins+",476,15000,21000,21000,23000,43000,58000,89000,113000,134000,134000,134000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Computers+",497,16000,21000,21000,26000,39000,56000,96000,122000,170000,170000,170000
"POST /PHP/SearchItemsByCategory.php?category=23&categoryName=Antiques+%26+Art+",482,20000,21000,21000,27000,42000,67000,82000,98000,142000,142000,142000
"POST /PHP/SearchItemsByCategory.php?category=23&categoryName=Books+",434,21000,21000,21000,24000,40000,52000,74000,88000,133000,133000,133000
"POST /PHP/SearchItemsByCategory.php?category=23&categoryName=Business%2C+Office+%26+Industrial+",511,19000,21000,21000,26000,41000,63000,102000,128000,164000,164000,164000
"POST /PHP/SearchItemsByCategory.php?category=23&categoryName=Clothing+%26+Accessories+",524,21000,21000,21000,24000,38000,52000,74000,81000,132000,132000,132000
"POST /PHP/SearchItemsByCategory.php?category=23&categoryName=Coins+",492,16000,21000,21000,27000,45000,63000,93000,104000,127000,127000,127000
"POST /PHP/SearchItemsByCategory.php?category=23&categoryName=Computers+",473,19000,21000,21000,24000,39000,51000,85000,97000,112000,112000,112000
"POST /PHP/SearchItemsByCategory.php?category=24&categoryName=Antiques+%26+Art+",462,20000,21000,21000,24000,43000,55000,82000,119000,144000,144000,144000
"POST /PHP/SearchItemsByCategory.php?category=24&categoryName=Books+",516,20000,21000,21000,27000,43000,55000,87000,100000,139000,139000,139000
"POST /PHP/SearchItemsByCategory.php?category=24&categoryName=Business%2C+Office+%26+Industrial+",486,21000,21000,21000,28000,42000,52000,76000,89000,149000,149000,149000
"POST /PHP/SearchItemsByCategory.php?category=24&categoryName=Clothing+%26+Accessories+",500,20000,21000,21000,24000,44000,67000,103000,122000,144000,144000,144000
"POST /PHP/SearchItemsByCategory.php?category=24&categoryName=Coins+",495,14000,21000,21000,24000,41000,60000,86000,111000,170000,170000,170000
"POST /PHP/SearchItemsByCategory.php?category=24&categoryName=Computers+",484,15000,21000,21000,29000,43000,58000,76000,92000,133000,133000,133000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Antiques+%26+Art+",498,18000,21000,21000,26000,43000,63000,97000,115000,143000,143000,143000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Books+",465,15000,21000,21000,24000,44000,53000,97000,124000,142000,142000,142000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Business%2C+Office+%26+Industrial+",445,20000,21000,21000,22000,35000,52000,82000,102000,159000,159000,159000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Clothing+%26+Accessories+",509,13000,21000,21000,25000,40000,51000,72000,80000,147000,147000,147000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Coins+",503,21000,21000,21000,25000,42000,59000,85000,93000,153000,153000,153000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Computers+",475,19000,21000,21000,22000,38000,51000,71000,95000,124000,124000,124000
"POST /PHP/SearchItemsByCategory.php?category=26&categoryName=Antiques+%26+Art+",464,19000,21000,22000,30000,46000,56000,76000,129000,181000,181000,181000
"POST /PHP/SearchItemsByCategory.php?category=26&categoryName=Books+",468,20000,21000,21000,24000,44000,68000,95000,124000,166000,166000,166000
"POST /PHP/SearchItemsByCategory.php?category=26&categoryName=Business%2C+Office+%26+Industrial+",488,18000,21000,21000,27000,41000,56000,96000,114000,171000,171000,171000
"POST /PHP/SearchItemsByCategory.php?category=26&categoryName=Clothing+%26+Accessories+",486,20000,21000,21000,27000,45000,64000,95000,103000,146000,146000,146000
"POST /PHP/SearchItemsByCategory.php?category=26&categoryName=Coins+",469,20000,21000,23000,31000,48000,70000,90000,102000,172000,172000,172000
"POST /PHP/SearchItemsByCategory.php?category=26&categoryName=Computers+",475,20000,21000,21000,23000,39000,55000,79000,102000,134000,134000,134000
"POST /PHP/SearchItemsByCategory.php?category=27&categoryName=Antiques+%26+Art+",523,17000,21000,21000,25000,42000,60000,84000,101000,139000,139000,139000
"POST /PHP/SearchItemsByCategory.php?category=27&categoryName=Books+",494,17000,21000,21000,27000,44000,66000,87000,107000,173000,173000,173000
"POST /PHP/SearchItemsByCategory.php?category=27&categoryName=Business%2C+Office+%26+Industrial+",532,21000,21000,21000,27000,46000,66000,86000,93000,134000,134000,134000
"POST /PHP/SearchItemsByCategory.php?category=27&categoryName=Clothing+%26+Accessories+",462,20000,21000,22000,31000,44000,61000,86000,101000,120000,120000,120000
"POST /PHP/SearchItemsByCategory.php?category=27&categoryName=Coins+",451,13000,21000,21000,21000,38000,54000,79000,97000,139000,139000,139000
"POST /PHP/SearchItemsByCategory.php?category=27&categoryName=Computers+",505,15000,21000,21000,27000,39000,56000,79000,90000,166000,166000,166000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Antiques+%26+Art+",521,20000,21000,21000,22000,41000,55000,86000,118000,147000,147000,147000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Books+",447,17000,21000,21000,29000,41000,55000,71000,82000,172000,172000,172000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Business%2C+Office+%26+Industrial+",488,16000,21000,21000,24000,43000,58000,97000,120000,167000,167000,167000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Clothing+%26+Accessories+",488,19000,21000,21000,23000,38000,54000,77000,89000,148000,148000,148000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Coins+",483,15000,21000,21000,22000,37000,56000,84000,107000,140000,140000,140000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Computers+",479,15000,21000,21000,25000,41000,54000,83000,111000,147000,147000,147000
"POST /PHP/SearchItemsByCategory.php?category=29&categoryName=Antiques+%26+Art+",487,14000,21000,21000,28000,42000,63000,82000,91000,112000,112000,112000
"POST /PHP/SearchItemsByCategory.php?category=29&categoryName=Books+",492,21000,21000,21000,27000,41000,57000,88000,121000,143000,143000,143000
"POST /PHP/SearchItemsByCategory.php?category=29&categoryName=Business%2C+Office+%26+Industrial+",480,21000,21000,22000,26000,44000,60000,83000,121000,170000,170000,170000
"POST /PHP/SearchItemsByCategory.php?category=29&categoryName=Clothing+%26+Accessories+",484,19000,21000,21000,23000,39000,56000,81000,99000,134000,134000,134000
"POST /PHP/SearchItemsByCategory.php?category=29&categoryName=Coins+",472,20000,21000,21000,27000,46000,62000,86000,106000,150000,150000,150000
"POST /PHP/SearchItemsByCategory.php?category=29&categoryName=Computers+",448,12000,21000,21000,22000,39000,62000,78000,94000,170000,170000,170000
"POST /PHP/SearchItemsByCategory.php?category=3&categoryName=Antiques+%26+Art+",468,18000,21000,22000,27000,43000,60000,97000,126000,157000,157000,157000
"POST /PHP/SearchItemsByCategory.php?category=3&categoryName=Books+",497,17000,21000,21000,23000,42000,57000,82000,100000,146000,146000,146000
"POST /PHP/SearchItemsByCategory.php?category=3&categoryName=Business%2C+Office+%26+Industrial+",520,21000,21000,21000,27000,41000,53000,78000,90000,154000,154000,154000
"POST /PHP/SearchItemsByCategory.php?category=3&categoryName=Clothing+%26+Accessories+",477,16000,21000,21000,27000,46000,60000,84000,113000,124000,124000,124000
"POST /PHP/SearchItemsByCategory.php?category=3&categoryName=Coins+",475,20000,21000,21000,25000,40000,53000,78000,94000,153000,153000,153000
"POST /PHP/SearchItemsByCategory.php?category=3&categoryName=Computers+",481,19000,21000,22000,30000,45000,58000,89000,114000,127000,127000,127000
"POST /PHP/SearchItemsByCategory.php?category=30&categoryName=Antiques+%26+Art+",471,20000,21000,21000,23000,39000,57000,88000,116000,132000,132000,132000
"POST /PHP/SearchItemsByCategory.php?category=30&categoryName=Books+",486,14000,21000,21000,21000,39000,53000,78000,114000,167000,167000,167000
"POST /PHP/SearchItemsByCategory.php?category=30&categoryName=Business%2C+Office+%26+Industrial+",492,17000,21000,21000,26000,44000,74000,119000,139000,167000,167000,167000
"POST /PHP/SearchItemsByCategory.php?category=30&categoryName=Clothing+%26+Accessories+",533,21000,21000,21000,27000,45000,57000,84000,93000,134000,134000,134000
"POST /PHP/SearchItemsByCategory.php?category=30&categoryName=Coins+",464,16000,21000,21000,27000,43000,57000,86000,109000,125000,125000,125000
"POST /PHP/SearchItemsByCategory.php?category=30&categoryName=Computers+",515,20000,21000,21000,26000,42000,59000,81000,87000,155000,155000,155000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Antiques+%26+Art+",505,15000,21000,21000,23000,40000,61000,81000,94000,138000,138000,138000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Books+",469,21000,21000,21000,28000,43000,58000,81000,109000,161000,161000,161000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Business%2C+Office+%26+Industrial+",468,16000,21000,21000,27000,43000,63000,82000,97000,139000,139000,139000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Clothing+%26+Accessories+",442,21000,21000,21000,26000,40000,52000,82000,100000,147000,147000,147000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Coins+",489,20000,21000,21000,23000,39000,54000,74000,85000,140000,140000,140000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Computers+",464,17000,21000,21000,22000,39000,51000,68000,75000,128000,128000,128000
"POST /PHP/SearchItemsByCategory.php?category=32&categoryName=Antiques+%26+Art+",484,20000,21000,21000,23000,40000,59000,98000,132000,172000,172000,172000
"POST /PHP/SearchItemsByCategory.php?category=32&categoryName=Books+",474,15000,21000,21000,24000,44000,67000,86000,101000,133000,133000,133000
"POST /PHP/SearchItemsByCategory.php?category=32&categoryName=Business%2C+Office+%26+Industrial+",472,15000,21000,21000,23000,42000,58000,73000,85000,138000,138000,138000
"POST /PHP/SearchItemsByCategory.php?category=32&categoryName=Clothing+%26+Accessories+",471,13000,21000,21000,23000,40000,68000,100000,124000,179000,179000,179000
"POST /PHP/SearchItemsByCategory.php?category=32&categoryName=Coins+",481,21000,21000,22000,30000,44000,59000,95000,120000,142000,142000,142000
"POST /PHP/SearchItemsByCategory.php?category=32&categoryName=Computers+",439,21000,21000,26000,32000,47000,70000,92000,118000,151000,151000,151000
"POST /PHP/SearchItemsByCategory.php?category=33&categoryName=Antiques+%26+Art+",460,21000,21000,21000,25000,43000,58000,71000,80000,122000,122000,122000
"POST /PHP/SearchItemsByCategory.php?category=33&categoryName=Books+",505,17000,21000,21000,22000,41000,56000,81000,118000,157000,157000,157000
"POST /PHP/SearchItemsByCategory.php?category=33&categoryName=Business%2C+Office+%26+Industrial+",485,15000,21000,21000,25000,43000,61000,85000,100000,134000,134000,134000
"POST /PHP/SearchItemsByCategory.php?category=33&categoryName=Clothing+%26+Accessories+",497,15000,21000,21000,27000,45000,64000,87000,104000,144000,144000,144000
"POST /PHP/SearchItemsByCategory.php?category=33&categoryName=Coins+",479,16000,21000,21000,24000,38000,57000,89000,106000,146000,146000,146000
"POST /PHP/SearchItemsByCategory.php?category=33&categoryName=Computers+",470,15000,21000,21000,27000,41000,60000,85000,103000,145000,145000,145000
"POST /PHP/SearchItemsByCategory.php?category=34&categoryName=Antiques+%26+Art+",465,18000,21000,21000,21000,36000,53000,76000,90000,127000,127000,127000
"POST /PHP/SearchItemsByCategory.php?category=34&categoryName=Books+",452,16000,21000,21000,21000,41000,68000,93000,121000,129000,129000,129000
"POST /PHP/SearchItemsByCategory.php?category=34&categoryName=Business%2C+Office+%26+Industrial+",447,16000,21000,24000,31000,43000,63000,92000,125000,161000,161000,161000
"POST /PHP/SearchItemsByCategory.php?category=34&categoryName=Clothing+%26+Accessories+",482,20000,21000,21000,27000,42000,61000,93000,119000,144000,144000,144000
"POST /PHP/SearchItemsByCategory.php?category=34&categoryName=Coins+",462,13000,21000,21000,22000,40000,55000,87000,124000,132000,132000,132000
"POST /PHP/SearchItemsByCategory.php?category=34&categoryName=Computers+",462,20000,21000,21000,27000,44000,56000,78000,89000,138000,138000,138000
"POST /PHP/SearchItemsByCategory.php?category=35&categoryName=Antiques+%26+Art+",468,14000,21000,21000,26000,41000,55000,82000,99000,137000,137000,137000
"POST /PHP/SearchItemsByCategory.php?category=35&categoryName=Books+",459,17000,21000,21000,24000,40000,55000,75000,109000,129000,129000,129000
"POST /PHP/SearchItemsByCategory.php?category=35&categoryName=Business%2C+Office+%26+Industrial+",469,17000,21000,21000,26000,44000,59000,84000,124000,151000,151000,151000
"POST /PHP/SearchItemsByCategory.php?category=35&categoryName=Clothing+%26+Accessories+",459,15000,21000,21000,29000,43000,64000,107000,125000,149000,149000,149000
"POST /PHP/SearchItemsByCategory.php?category=35&categoryName=Coins+",456,13000,21000,21000,21000,39000,50000,75000,91000,144000,144000,144000
"POST /PHP/SearchItemsByCategory.php?category=35&categoryName=Computers+",490,21000,21000,21000,27000,49000,63000,84000,122000,172000,172000,172000
"POST /PHP/SearchItemsByCategory.php?category=36&categoryName=Antiques+%26+Art+",460,20000,21000,21000,28000,45000,63000,87000,97000,134000,134000,134000
"POST /PHP/SearchItemsByCategory.php?category=36&categoryName=Books+",484,15000,21000,21000,25000,43000,65000,102000,126000,139000,139000,139000
"POST /PHP/SearchItemsByCategory.php?category=36&categoryName=Business%2C+Office+%26+Industrial+",473,15000,21000,21000,25000,42000,63000,92000,114000,138000,138000,138000
"POST /PHP/SearchItemsByCategory.php?category=36&categoryName=Clothing+%26+Accessories+",489,15000,21000,21000,27000,43000,56000,78000,128000,160000,160000,160000
"POST /PHP/SearchItemsByCategory.php?category=36&categoryName=Coins+",454,17000,21000,21000,23000,45000,66000,80000,84000,142000,142000,142000
"POST /PHP/SearchItemsByCategory.php?category=36&categoryName=Computers+",482,19000,21000,21000,27000,42000,55000,75000,99000,111000,111000,111000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Antiques+%26+Art+",516,17000,21000,21000,22000,40000,51000,85000,99000,147000,147000,147000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Books+",505,20000,21000,21000,27000,42000,60000,87000,96000,117000,117000,117000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Business%2C+Office+%26+Industrial+",456,16000,21000,24000,31000,47000,65000,87000,103000,124000,124000,124000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Clothing+%26+Accessories+",495,16000,21000,21000,25000,45000,66000,94000,104000,133000,133000,133000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Coins+",475,18000,21000,21000,25000,42000,60000,83000,105000,127000,127000,127000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Computers+",496,15000,21000,25000,29000,43000,61000,83000,123000,172000,172000,172000
