"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Books+",261,300,350,370,390,450,480,750,3900,6500,6500,6500
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Business%2C+Office+%26+Industrial+",221,300,330,350,380,430,480,530,680,4600,4600,4600
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Clothing+%26+Accessories+",204,310,350,380,400,450,510,590,3900,6500,6500,6500
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Coins+",223,300,340,370,390,460,520,630,640,3900,3900,3900
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Computers+",242,320,360,380,400,470,530,630,780,1200,1200,1200
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Antiques+%26+Art+",226,310,340,360,390,450,540,740,1200,4100,4100,4100
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Books+",214,310,330,350,380,420,490,570,720,5700,5700,5700
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Business%2C+Office+%26+Industrial+",210,300,340,370,380,440,500,690,830,4100,4100,4100
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Clothing+%26+Accessories+",212,310,340,370,390,440,490,580,720,5000,5000,5000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Coins+",258,300,350,380,410,450,530,760,980,3700,3700,3700
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Computers+",200,310,340,370,390,440,500,790,3900,3900,3900,3900
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Antiques+%26+Art+",245,300,330,360,370,430,470,640,750,1300,1300,1300
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Books+",217,310,340,370,380,420,550,3200,4000,5700,5700,5700
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Business%2C+Office+%26+Industrial+",219,290,320,350,380,430,460,660,700,4000,4000,4000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Clothing+%26+Accessories+",222,300,330,360,380,450,500,620,670,5900,5900,5900
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Coins+",223,310,340,370,400,470,530,690,3800,4200,4200,4200
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Computers+",216,310,340,370,390,440,470,530,890,1200,1200,1200
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Antiques+%26+Art+",205,310,340,370,400,480,610,730,910,4900,4900,4900
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Books+",199,290,330,360,380,440,500,570,1100,3800,3800,3800
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Business%2C+Office+%26+Industrial+",241,310,350,390,410,450,510,700,2300,6400,6400,6400
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Clothing+%26+Accessories+",214,310,330,350,380,440,540,750,3800,5800,5800,5800
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Coins+",235,300,340,370,400,450,550,740,1500,6500,6500,6500
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Computers+",220,310,340,360,390,460,610,4900,5800,6400,6400,6400
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Antiques+%26+Art+",251,310,340,370,390,460,520,590,840,3700,3700,3700
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Books+",225,300,340,370,390,440,480,710,3700,4400,4400,4400
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Business%2C+Office+%26+Industrial+",215,300,340,370,380,420,460,590,610,5600,5600,5600
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Clothing+%26+Accessories+",204,300,320,350,360,400,500,640,850,3900,3900,3900
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Coins+",215,300,340,370,390,480,540,770,820,4500,4500,4500
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Computers+",231,310,350,380,400,450,500,570,830,4300,4300,4300
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Antiques+%26+Art+",219,300,330,360,380,430,500,850,4000,5800,5800,5800
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Books+",218,310,360,380,400,450,540,780,4200,6500,6500,6500
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Business%2C+Office+%26+Industrial+",210,310,340,370,400,450,510,1000,3800,6100,6100,6100
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Clothing+%26+Accessories+",233,300,330,360,380,460,510,730,3900,6500,6500,6500
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Coins+",238,310,350,390,410,450,490,600,680,910,910,910
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Computers+",266,310,340,370,390,440,510,760,4100,6500,6500,6500
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Antiques+%26+Art+",198,300,340,360,390,430,500,3700,4200,4800,4800,4800
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Books+",225,300,330,360,380,450,550,1200,4300,6400,6400,6400
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Business%2C+Office+%26+Industrial+",204,300,350,390,410,450,480,520,720,3800,3800,3800
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Clothing+%26+Accessories+",234,310,350,370,400,440,490,650,770,5000,5000,5000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Coins+",255,310,340,370,390,440,500,530,720,3900,3900,3900
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Computers+",228,300,340,370,390,480,540,750,4100,5900,5900,5900
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Antiques+%26+Art+",228,300,340,370,380,430,470,520,580,1300,1300,1300
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Books+",217,310,350,370,400,460,510,540,550,800,800,800
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Business%2C+Office+%26+Industrial+",240,300,350,390,410,470,500,750,3900,4100,4100,4100
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Clothing+%26+Accessories+",244,300,330,370,380,470,550,3800,4500,6300,6300,6300
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Coins+",230,310,350,370,390,470,500,590,1300,3800,3800,3800
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Computers+",222,320,350,370,400,460,550,840,3100,5700,5700,5700
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Antiques+%26+Art+",221,320,360,380,400,470,510,850,3800,6400,6400,6400
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Books+",211,300,340,370,390,460,530,700,3800,4100,4100,4100
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Business%2C+Office+%26+Industrial+",202,300,330,350,370,430,470,540,650,890,890,890
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Clothing+%26+Accessories+",256,300,340,370,390,440,500,590,4500,6300,6300,6300
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Coins+",244,290,330,350,360,400,440,630,1100,6500,6500,6500
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Computers+",228,300,350,380,390,450,490,3700,4200,5700,5700,5700
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Antiques+%26+Art+",219,300,330,370,380,430,520,760,780,5600,5600,5600
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Books+",240,310,340,370,390,460,500,890,4000,5800,5800,5800
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Business%2C+Office+%26+Industrial+",210,300,330,360,380,450,520,650,770,5800,5800,5800
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Clothing+%26+Accessories+",262,310,350,380,400,450,560,2300,6100,6400,6400,6400
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Coins+",200,310,350,380,400,470,530,630,3700,4000,4000,4000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Computers+",211,320,370,380,400,470,510,640,850,4100,4100,4100
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Antiques+%26+Art+",234,300,340,370,390,440,520,640,730,6500,6500,6500
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Books+",236,300,340,370,390,460,530,1400,4000,4900,4900,4900
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Business%2C+Office+%26+Industrial+",258,300,340,370,390,450,510,770,4000,4900,4900,4900
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Clothing+%26+Accessories+",219,300,340,370,380,450,490,600,750,5700,5700,5700
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Coins+",219,300,330,360,380,460,490,830,1400,6500,6500,6500
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Computers+",240,300,330,360,380,450,520,690,730,4500,4500,4500
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Antiques+%26+Art+",230,300,340,370,390,430,480,640,700,5800,5800,5800
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Books+",211,300,340,360,390,440,560,3900,5700,6500,6500,6500
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Business%2C+Office+%26+Industrial+",223,310,350,380,400,460,520,770,3700,5800,5800,5800
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Clothing+%26+Accessories+",239,300,340,370,390,440,480,710,760,2300,2300,2300
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Coins+",228,290,320,350,360,430,480,640,3700,4100,4100,4100
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Computers+",227,310,340,370,390,450,520,890,3800,5900,5900,5900
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Antiques+%26+Art+",241,300,340,380,400,470,580,3900,3900,5700,5700,5700
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Books+",231,300,330,360,380,430,490,610,640,5000,5000,5000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Business%2C+Office+%26+Industrial+",214,300,330,370,390,490,600,1100,3700,4100,4100,4100
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Clothing+%26+Accessories+",219,310,350,380,390,440,490,590,740,1400,1400,1400
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Coins+",237,300,330,350,380,440,490,700,3900,4900,4900,4900
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Computers+",195,320,350,380,420,460,510,890,3900,4200,4200,4200
"Aggregated",22872,300,340,370,390,450,510,720,3700,6400,6500,6500
