"Type","Name","Timestamp","# requests","# failures","Requests/s","Requests Failed/s","Median response time","Average response time","Min response time","Max response time","Average Content Size","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999","100%"
"None","Aggregated","1591384630",98063,1,271.30,0.00,3100,2972,102,9677.66,1393.01,3300,3300,3300,3400,3400,3400,3500,3500,3500,3500,3500,3500
"None","Aggregated","1591384632",98646,1,275.80,0.00,3100,2972,102,9677.66,1393.00,3100,3300,3300,3300,3400,3400,3500,3500,3500,3500,3500,3500
"None","Aggregated","1591384634",99180,1,286.40,0.00,3100,2974,102,9677.66,1393.01,3200,3300,3300,3300,3400,3400,3500,3500,3500,3600,3600,3600
"None","Aggregated","1591384636",99817,1,270.10,0.00,3100,2976,102,9677.66,1393.01,3300,3300,3300,3400,3400,3400,3500,3500,3500,3600,3600,3600
"None","Aggregated","1591384639",100424,1,277.70,0.00,3100,2977,102,9677.66,1393.01,3200,3300,3300,3300,3400,3400,3400,3500,3500,3600,3600,3600
"None","Aggregated","1591384641",101038,1,284.20,0.00,3100,2979,102,9677.66,1393.01,3200,3300,3300,3400,3400,3400,3500,3500,3500,3600,3600,3600
"None","Aggregated","1591384643",101649,1,278.60,0.00,3100,2980,102,9677.66,1393.02,3200,3300,3300,3400,3400,3400,3500,3500,3500,3500,3500,3500
"None","Aggregated","1591384645",102183,1,287.60,0.00,3100,2980,102,9677.66,1393.02,3100,3200,3300,3300,3400,3400,3500,3500,3500,3500,3500,3500
"None","Aggregated","1591384647",102768,1,291.10,0.00,3100,2981,102,9677.66,1393.02,3200,3300,3300,3300,3400,3400,3500,3500,3500,3500,3500,3500
"None","Aggregated","1591384649",103377,1,279.00,0.00,3100,2983,102,9677.66,1393.02,3200,3300,3300,3300,3400,3400,3500,3500,3500,3500,3500,3500
"None","Aggregated","1591384651",103878,1,278.90,0.00,3100,2984,102,9677.66,1393.02,3100,3200,3300,3300,3400,3400,3500,3500,3500,3500,3500,3500
"None","Aggregated","1591384653",104355,1,284.30,0.00,3100,2987,102,9677.66,1393.02,3200,3300,3400,3500,3600,3700,3700,3700,3800,3800,3800,3800
"None","Aggregated","1591384655",104906,1,261.20,0.00,3100,2992,102,9677.66,1393.02,3400,3600,3700,3800,3900,4000,4000,4000,4000,4000,4000,4000
"None","Aggregated","1591384658",105392,1,248.70,0.00,3100,2997,102,9677.66,1393.02,3700,3900,4000,4000,4100,4200,4300,4400,4400,4400,4400,4400
"None","Aggregated","1591384660",106071,1,251.90,0.00,3200,3005,102,9677.66,1393.03,4000,4100,4200,4200,4400,4500,4500,4600,4600,4600,4600,4600
"None","Aggregated","1591384662",106769,1,255.80,0.00,3200,3010,102,9677.66,1393.03,4000,4100,4100,4200,4300,4500,4500,4600,4600,4600,4600,4600
"None","Aggregated","1591384664",107456,1,281.90,0.00,3200,3010,102,9677.66,1393.04,4000,4100,4100,4200,4300,4500,4500,4500,4600,4600,4600,4600
"None","Aggregated","1591384666",107951,1,299.90,0.00,3200,3009,102,9677.66,1393.03,3500,4000,4100,4200,4300,4500,4500,4500,4600,4600,4600,4600
"None","Aggregated","1591384668",108568,1,294.70,0.00,3100,3006,102,9677.66,1393.03,3000,3500,3600,4000,4100,4200,4200,4200,4200,4300,4300,4300
"None","Aggregated","1591384670",109084,1,309.40,0.00,3100,3004,102,9677.66,1393.04,2800,2900,3100,3400,3500,3500,3600,3600,3800,3800,3800,3800
"None","Aggregated","1591384672",109642,1,297.20,0.00,3100,3004,102,9677.66,1393.04,2700,2900,3000,3100,3100,3200,3300,3300,3400,3400,3400,3400
"None","Aggregated","1591384674",110300,1,272.80,0.00,3100,3006,102,9677.66,1393.05,2800,3100,3200,3300,3400,3400,3400,3500,3500,3500,3500,3500
"None","Aggregated","1591384676",110800,1,266.60,0.00,3100,3008,102,9677.66,1393.05,3200,3300,3300,3400,3500,3600,3600,3700,3700,3700,3700,3700
"None","Aggregated","1591384679",111462,1,270.60,0.00,3200,3011,102,9677.66,1393.05,3400,3400,3500,3500,3600,3600,3700,3700,3700,3800,3800,3800
"None","Aggregated","1591384681",112148,1,266.30,0.00,3200,3012,102,9677.66,1393.05,3400,3400,3500,3500,3600,3600,3700,3700,4100,4200,4200,4200
"None","Aggregated","1591384683",112684,1,301.70,0.00,3100,3011,102,9677.66,1393.06,3300,3400,3500,3500,3600,3600,3700,3700,4100,4200,4200,4200
"None","Aggregated","1591384685",113313,1,293.20,0.00,3100,3009,102,9677.66,1393.06,3000,3400,3400,3500,3600,3600,3700,3700,4100,4200,4200,4200
"None","Aggregated","1591384687",113873,1,293.50,0.00,3100,3008,102,9677.66,1393.06,2900,2900,3000,3200,3400,3500,3500,3500,4100,4200,4200,4200
"None","Aggregated","1591384689",114410,1,296.20,0.00,3100,3009,102,9677.66,1393.06,2900,2900,3000,3000,3100,3200,3200,3200,4100,4200,4200,4200
"None","Aggregated","1591384691",115055,1,287.50,0.00,3100,3010,102,9677.66,1393.05,2900,3100,3100,3200,3300,3300,3300,3300,3400,3400,3400,3400
"None","Aggregated","1591384693",115621,1,278.00,0.00,3100,3010,102,9677.66,1393.05,3000,3100,3100,3200,3300,3300,3300,3300,3400,3400,3400,3400
"None","Aggregated","1591384695",116215,1,286.70,0.00,3100,3011,102,9677.66,1393.05,3100,3200,3200,3300,3300,3300,3400,3400,3500,3500,3500,3500
"None","Aggregated","1591384697",116873,1,275.70,0.00,3100,3011,102,9677.66,1393.04,3100,3200,3300,3300,3300,3400,3400,3400,3500,3500,3500,3500
"None","Aggregated","1591384699",117372,1,284.60,0.00,3100,3011,102,9677.66,1393.04,3100,3200,3200,3300,3300,3400,3400,3400,3500,3500,3500,3500
"None","Aggregated","1591384702",118005,1,290.10,0.00,3100,3012,102,9677.66,1393.03,3100,3200,3200,3200,3300,3400,3400,3400,3500,3500,3500,3500
"None","Aggregated","1591384704",118602,1,279.60,0.00,3100,3012,102,9677.66,1393.04,3100,3100,3200,3200,3300,3300,3300,3400,3400,3400,3400,3400
"None","Aggregated","1591384706",119125,1,292.90,0.00,3100,3012,102,9677.66,1393.03,3000,3100,3200,3200,3200,3300,3300,3300,3400,3400,3400,3400
"None","Aggregated","1591384708",119730,1,281.60,0.00,3100,3014,102,9677.66,1393.03,3100,3200,3300,3300,3400,3400,3500,3500,3500,3500,3500,3500
"None","Aggregated","1591384710",120352,1,278.50,0.00,3100,3015,102,9677.66,1393.04,3200,3300,3300,3400,3400,3500,3500,3500,3600,4500,4500,4500
"None","Aggregated","1591384712",120876,1,290.20,0.00,3100,3016,102,9677.66,1393.03,3200,3300,3300,3400,3400,3500,3500,3500,3600,4500,4500,4500
"None","Aggregated","1591384714",121473,1,276.80,0.00,3100,3018,102,9677.66,1393.03,3300,3400,3400,3400,3400,3500,3500,3500,3600,4500,4500,4500
"None","Aggregated","1591384716",122120,1,274.00,0.00,3100,3018,102,9677.66,1393.04,3300,3400,3400,3400,3400,3500,3500,3500,3600,4500,4500,4500
"None","Aggregated","1591384718",122629,1,290.10,0.00,3100,3019,102,9677.66,1393.04,3200,3300,3300,3400,3400,3400,3500,3500,3500,4400,4400,4400
"None","Aggregated","1591384720",123234,1,274.50,0.00,3100,3020,102,9677.66,1393.04,3300,3300,3400,3400,3400,3400,3500,3500,3500,4400,4400,4400
"None","Aggregated","1591384722",123877,1,275.10,0.00,3100,3020,102,9677.66,1393.04,3200,3300,3300,3300,3400,3400,3500,3500,3500,3600,3600,3600
"None","Aggregated","1591384724",124366,1,285.90,0.00,3100,3022,102,9677.66,1393.04,3200,3300,3300,3300,3400,3400,3500,3500,3500,3600,3600,3600
"None","Aggregated","1591384726",125020,1,279.00,0.00,3100,3023,102,9677.66,1393.03,3200,3300,3300,3400,3400,3400,3500,3500,3500,3600,3600,3600
"None","Aggregated","1591384729",125640,1,272.40,0.00,3100,3023,102,9677.66,1393.03,3200,3200,3300,3300,3400,3400,3500,3500,3500,3600,3600,3600
"None","Aggregated","1591384731",126119,1,292.50,0.00,3100,3024,102,9677.66,1393.03,3200,3300,3400,3400,3400,3400,3500,3500,3500,3600,3600,3600
"None","Aggregated","1591384733",126754,1,277.80,0.00,3100,3025,102,9677.66,1393.03,3200,3300,3300,3400,3400,3400,3500,3500,3600,3600,3600,3600
"None","Aggregated","1591384735",127360,1,281.50,0.00,3100,3025,102,9677.66,1393.03,3100,3200,3300,3300,3400,3400,3500,3500,3600,3600,3600,3600
"None","Aggregated","1591384737",127861,1,292.10,0.00,3100,3026,102,9677.66,1393.03,3200,3300,3400,3400,3400,3400,3500,3500,3600,3600,3600,3600
"None","Aggregated","1591384739",128524,1,276.60,0.00,3100,3027,102,9677.66,1393.02,3200,3300,3300,3400,3400,3400,3500,3500,3600,3600,3600,3600
"None","Aggregated","1591384741",129114,1,277.20,0.00,3100,3027,102,9677.66,1393.02,3100,3200,3200,3300,3400,3400,3400,3500,3500,3500,3500,3500
"None","Aggregated","1591384743",129617,1,286.10,0.00,3100,3028,102,9677.66,1393.03,3200,3200,3300,3300,3400,3400,3400,3500,3500,3900,3900,3900
"None","Aggregated","1591384745",130260,1,278.20,0.00,3100,3029,102,9677.66,1393.03,3200,3300,3300,3300,3400,3400,3500,3500,3500,3900,3900,3900
"None","Aggregated","1591384747",130744,1,275.50,0.00,3100,3029,102,9677.66,1393.02,3200,3200,3200,3300,3300,3400,3400,3500,3600,4400,4400,4400
"None","Aggregated","1591384749",131362,1,283.00,0.00,3200,3031,102,9677.66,1393.02,3200,3300,3400,3400,3500,3600,3600,3600,3700,4400,4400,4400
"None","Aggregated","1591384752",131988,1,268.20,0.00,3200,3033,102,9677.66,1393.02,3300,3400,3500,3500,3600,3600,3700,3700,3700,4400,4400,4400
"None","Aggregated","1591384754",132640,1,280.20,0.00,3200,3034,102,9677.66,1393.02,3300,3400,3500,3500,3600,3600,3700,3700,3700,4400,4400,4400
"None","Aggregated","1591384756",133129,1,289.60,0.00,3200,3035,102,9677.66,1393.02,3400,3400,3500,3500,3600,3600,3700,3700,3700,3700,3700,3700
"None","Aggregated","1591384758",133788,1,280.10,0.00,3200,3036,102,9677.66,1393.01,3300,3400,3400,3500,3600,3600,3600,3700,3700,3700,3700,3700
"None","Aggregated","1591384760",134348,1,295.00,0.00,3200,3035,102,9677.66,1393.01,3200,3300,3300,3400,3400,3500,3500,3500,3500,3700,3700,3700
"None","Aggregated","1591384762",134877,1,296.50,0.00,3200,3035,102,9677.66,1393.01,3200,3200,3300,3300,3400,3500,3500,3500,3500,3500,3500,3500
"None","Aggregated","1591384764",135509,1,275.30,0.00,3200,3036,102,9677.66,1393.01,3200,3200,3300,3300,3400,3400,3500,3500,3500,3500,3500,3500
"None","Aggregated","1591384766",135981,1,273.70,0.00,3200,3038,102,9677.66,1393.01,3200,3300,3300,3300,3400,3600,3600,3600,3700,3700,3700,3700
"None","Aggregated","1591384768",136634,1,271.40,0.00,3200,3040,102,9677.66,1393.01,3300,3400,3500,3500,3600,3600,3700,3700,3800,3800,3800,3800
"None","Aggregated","1591384770",137274,1,268.90,0.00,3200,3042,102,9677.66,1393.01,3400,3500,3500,3600,3600,3700,3700,3700,3800,3800,3800,3800
"None","Aggregated","1591384773",137872,1,283.50,0.00,3200,3042,102,9677.66,1393.01,3400,3500,3600,3600,3600,3700,3700,3700,3800,3800,3800,3800
"None","Aggregated","1591384775",138451,1,285.10,0.00,3200,3043,102,9677.66,1393.01,3300,3500,3500,3600,3600,3700,3700,3700,3800,3800,3800,3800
"None","Aggregated","1591384777",139056,1,281.30,0.00,3200,3043,102,9677.66,1393.01,3200,3300,3400,3400,3500,3600,3700,3700,3700,3700,3700,3700
"None","Aggregated","1591384779",139478,1,290.30,0.00,3200,3044,102,9677.66,1393.01,3200,3200,3300,3300,3400,3400,3500,3600,3600,3600,3600,3600
"None","Aggregated","1591384781",140028,1,272.00,0.00,3200,3046,102,9677.66,1393.01,3200,3300,3500,3600,3700,3800,3800,3800,4000,4000,4000,4000
"None","Aggregated","1591384783",140629,1,261.00,0.00,3200,3050,102,9677.66,1393.01,3300,3700,3800,3800,4000,4100,4100,4100,4100,4100,4100,4100
"None","Aggregated","1591384785",141106,1,261.80,0.00,3200,3053,102,9677.66,1393.01,3700,3900,3900,4000,4000,4100,4100,4200,4400,4400,4400,4400
"None","Aggregated","1591384787",141742,1,260.60,0.00,3200,3058,102,9677.66,1393.01,3900,4000,4000,4100,4200,4300,4400,4500,4500,4500,4500,4500
"None","Aggregated","1591384789",142419,1,253.80,0.00,3200,3061,102,9677.66,1393.01,3900,4000,4000,4100,4200,4300,4400,4500,4500,4500,4500,4500
"None","Aggregated","1591384791",143064,1,273.70,0.00,3200,3061,102,9677.66,1393.00,3900,4000,4000,4000,4200,4300,4400,4500,4500,4500,4500,4500
"None","Aggregated","1591384794",143546,1,291.50,0.00,3200,3062,102,9677.66,1393.01,3400,3900,4000,4000,4200,4300,4400,4500,4500,4500,4500,4500
"None","Aggregated","1591384796",144209,1,280.40,0.00,3200,3061,102,9677.66,1393.00,3200,3300,3400,3800,3900,4000,4100,4100,4100,4200,4200,4200
"None","Aggregated","1591384798",144830,1,307.30,0.00,3200,3060,102,9677.66,1393.01,3000,3200,3200,3300,3300,3400,3500,3500,3500,3500,3500,3500
"None","Aggregated","1591384800",145329,1,299.20,0.00,3200,3059,102,9677.66,1393.01,3000,3000,3100,3100,3200,3300,3300,3300,3400,3400,3400,3400
"None","Aggregated","1591384802",145946,1,281.30,0.00,3200,3059,102,9677.66,1393.01,3000,3100,3100,3100,3200,3200,3300,3300,3300,3300,3300,3300
"None","Aggregated","1591384804",146569,1,279.40,0.00,3200,3059,102,9677.66,1393.01,2900,3000,3000,3100,3100,3200,3200,3300,3300,4100,4100,4100
"None","Aggregated","1591384806",147061,1,293.00,0.00,3200,3060,102,9677.66,1393.01,3000,3100,3100,3200,3200,3300,3300,3300,3400,4100,4100,4100
"None","Aggregated","1591384808",147729,1,276.20,0.00,3200,3060,102,9677.66,1393.00,3100,3200,3200,3200,3300,3300,3400,3400,3400,4100,4100,4100
"None","Aggregated","1591384810",148391,1,278.20,0.00,3200,3059,102,9677.66,1393.00,3000,3100,3200,3200,3300,3300,3400,3400,3400,4100,4100,4100
"None","Aggregated","1591384812",148879,1,291.50,0.00,3200,3058,102,9677.66,1393.00,3000,3100,3200,3200,3300,3300,3400,3400,3400,3400,3400,3400
"None","Aggregated","1591384814",149514,1,284.40,0.00,3200,3058,102,9677.66,1393.00,3000,3100,3200,3200,3300,3300,3400,3400,3400,3400,3400,3400
"None","Aggregated","1591384816",150125,1,281.70,0.00,3200,3056,102,9677.66,1392.99,2900,3000,3000,3000,3100,3300,3300,3300,3400,3400,3400,3400
"None","Aggregated","1591384818",150607,1,292.00,0.00,3200,3056,102,9677.66,1393.00,2800,2900,3000,3000,3000,3100,3100,3100,3100,3100,3100,3100
"None","Aggregated","1591384821",151236,1,284.10,0.00,3200,3056,102,9677.66,1393.00,3000,3100,3100,3100,3200,3200,3200,3300,3300,3400,3400,3400
"None","Aggregated","1591384823",151864,1,277.10,0.00,3200,3056,102,9677.66,1393.00,3000,3100,3100,3200,3200,3200,3200,3300,3300,3400,3400,3400
"None","Aggregated","1591384825",152358,1,290.70,0.00,3200,3057,102,9677.66,1393.00,3100,3200,3200,3200,3400,3400,3500,3500,3500,3700,3700,3700
"None","Aggregated","1591384827",153004,1,279.60,0.00,3200,3058,102,9677.66,1393.00,3200,3300,3400,3400,3500,3500,3500,3500,3500,3700,3700,3700
"None","Aggregated","1591384829",153629,1,279.40,0.00,3200,3059,102,9677.66,1393.00,3200,3300,3300,3400,3500,3500,3500,3500,3500,3700,3700,3700
"None","Aggregated","1591384831",154146,1,292.60,0.00,3200,3059,102,9677.66,1393.00,3200,3300,3400,3400,3500,3500,3500,3500,3500,3700,3700,3700
"None","Aggregated","1591384833",154762,1,282.30,0.00,3200,3059,102,9677.66,1393.01,3300,3300,3400,3400,3500,3500,3500,3500,3600,4100,4100,4100
"None","Aggregated","1591384835",155350,1,275.40,0.00,3200,3059,102,9677.66,1393.00,3100,3200,3300,3300,3400,3400,3500,3500,3500,4100,4100,4100
"None","Aggregated","1591384837",155869,1,284.30,0.00,3200,3060,102,9677.66,1393.00,3100,3200,3300,3300,3400,3400,3400,3500,3500,4100,4100,4100
"None","Aggregated","1591384839",156498,1,273.60,0.00,3200,3061,102,9677.66,1393.00,3200,3300,3300,3400,3400,3500,3500,3500,3600,4100,4100,4100
"None","Aggregated","1591384841",157054,1,272.80,0.00,3200,3061,102,9677.66,1393.00,3200,3300,3300,3300,3400,3500,3500,3500,3600,4100,4100,4100
"None","Aggregated","1591384844",157645,1,282.20,0.00,3200,3062,102,9677.66,1393.00,3300,3400,3400,3400,3500,3500,3600,3600,3600,3700,3700,3700
"None","Aggregated","1591384846",158296,1,274.60,0.00,3200,3063,102,9677.66,1392.99,3200,3400,3400,3500,3500,3500,3600,3600,3600,3700,3700,3700
"None","Aggregated","1591384848",158799,1,291.80,0.00,3200,3063,102,9677.66,1392.99,3200,3200,3300,3400,3500,3500,3600,3600,3600,3700,3700,3700
"None","Aggregated","1591384850",159392,1,281.40,0.00,3200,3064,102,9677.66,1392.99,3200,3300,3400,3400,3500,3500,3600,3600,3600,3700,3700,3700
"None","Aggregated","1591384852",160037,1,274.00,0.00,3200,3065,102,9677.66,1392.98,3200,3300,3400,3400,3400,3500,3500,3500,3500,3500,3500,3500
"None","Aggregated","1591384854",160536,1,290.20,0.00,3200,3065,102,9677.66,1392.98,3200,3200,3300,3300,3400,3400,3500,3500,3500,3500,3500,3500
"None","Aggregated","1591384856",161143,1,284.10,0.00,3200,3066,102,9677.66,1392.99,3300,3400,3400,3400,3400,3500,3600,3600,3600,3600,3600,3600
"None","Aggregated","1591384858",161806,1,274.70,0.00,3200,3067,102,9677.66,1392.99,3200,3300,3400,3400,3400,3500,3600,3600,3600,3600,3600,3600
"None","Aggregated","1591384860",162269,1,288.60,0.00,3200,3067,102,9677.66,1392.99,3200,3300,3400,3400,3400,3500,3600,3600,3600,3600,3600,3600
"None","Aggregated","1591384862",162867,1,285.80,0.00,3200,3068,102,9677.66,1392.99,3300,3400,3400,3400,3500,3500,3600,3600,3600,3600,3600,3600
"None","Aggregated","1591384864",163484,1,270.00,0.00,3200,3069,102,9677.66,1392.99,3300,3400,3400,3400,3500,3500,3500,3600,3600,3600,3600,3600
"None","Aggregated","1591384867",164024,1,275.80,0.00,3200,3070,102,9677.66,1392.99,3300,3300,3400,3400,3500,3500,3500,3600,3600,3600,3600,3600
"None","Aggregated","1591384869",164639,1,275.80,0.00,3200,3071,102,9677.66,1392.99,3400,3400,3400,3500,3500,3500,3600,3600,3600,3700,3700,3700
"None","Aggregated","1591384871",165223,1,274.20,0.00,3200,3072,102,9677.66,1392.99,3300,3400,3500,3500,3500,3500,3600,3600,3600,3700,3700,3700
"None","Aggregated","1591384873",165683,1,286.30,0.00,3200,3073,102,9677.66,1392.99,3300,3400,3400,3400,3500,3600,3600,3600,3600,3700,3700,3700
"None","Aggregated","1591384875",166283,1,276.70,0.00,3200,3075,102,9677.66,1392.99,3400,3500,3600,3700,3800,3800,3800,3900,3900,3900,3900,3900
"None","Aggregated","1591384877",166896,1,266.40,0.00,3200,3077,102,9677.66,1392.98,3500,3700,3700,3800,3800,3900,3900,3900,3900,3900,3900,3900
"None","Aggregated","1591384879",167497,1,271.40,0.00,3200,3079,102,9677.66,1392.99,3600,3700,3700,3800,3800,3900,3900,3900,3900,3900,3900,3900
"None","Aggregated","1591384881",168031,1,270.50,0.00,3200,3081,102,9677.66,1392.99,3700,3700,3800,3800,3900,3900,3900,3900,3900,4500,4500,4500
"None","Aggregated","1591384883",168580,1,263.70,0.00,3200,3082,102,9677.66,1392.99,3600,3700,3800,3800,3800,3900,3900,3900,3900,4500,4500,4500
"None","Aggregated","1591384885",169160,1,268.70,0.00,3200,3083,102,9677.66,1392.99,3600,3600,3700,3700,3800,3800,3900,3900,3900,4500,4500,4500
"None","Aggregated","1591384887",169655,1,275.00,0.00,3200,3085,102,9677.66,1392.99,3600,3600,3700,3700,3800,3800,3900,3900,3900,4500,4500,4500
"None","Aggregated","1591384890",170215,1,264.60,0.00,3200,3087,102,9677.66,1392.99,3600,3700,3700,3800,3800,3800,3800,3900,3900,3900,3900,3900
"None","Aggregated","1591384892",170838,1,265.20,0.00,3200,3089,102,9677.66,1392.98,3600,3700,3800,3800,3800,3900,3900,4000,4000,4000,4000,4000
"None","Aggregated","1591384894",171458,1,274.10,0.00,3200,3090,102,9677.66,1392.99,3600,3700,3800,3800,3800,3800,3900,4000,4000,4000,4000,4000
"None","Aggregated","1591384896",172021,1,281.70,0.00,3200,3092,102,9677.66,1392.99,3600,3700,3700,3800,3800,3800,3900,4000,4000,4000,4000,4000
"None","Aggregated","1591384898",172653,1,272.80,0.00,3200,3092,102,9677.66,1393.00,3500,3600,3700,3700,3800,3800,3900,4000,4000,4000,4000,4000
"None","Aggregated","1591384900",173155,1,285.80,0.00,3200,3092,102,9677.66,1393.00,3400,3500,3500,3500,3600,3700,3700,3700,3800,3800,3800,3800
"None","Aggregated","1591384902",173678,1,287.20,0.00,3200,3093,102,9677.66,1393.00,3400,3500,3500,3600,3600,3700,3700,3700,3800,3800,3800,3800
"None","Aggregated","1591384904",174283,1,267.10,0.00,3200,3096,102,9677.66,1393.00,3500,3500,3600,3600,3800,3900,3900,3900,3900,4000,4000,4000
"None","Aggregated","1591384907",174875,1,258.40,0.00,3200,3098,102,9677.66,1393.00,3600,3700,3700,3700,3800,3900,3900,3900,3900,4000,4000,4000
"None","Aggregated","1591384909",175456,1,268.80,0.00,3200,3100,102,9677.66,1393.00,3700,3800,3900,3900,4000,4000,4100,4100,4100,4100,4100,4100
"None","Aggregated","1591384911",176053,1,264.10,0.00,3200,3102,102,9677.66,1393.00,3800,3900,3900,3900,4000,4000,4100,4100,4100,4100,4100,4100
"None","Aggregated","1591384913",176588,1,280.80,0.00,3200,3103,102,9677.66,1393.01,3700,3800,3900,3900,4000,4000,4100,4100,4100,4100,4100,4100
"None","Aggregated","1591384915",177206,1,283.30,0.00,3200,3105,102,9677.66,1393.01,3700,3800,3900,3900,4000,4000,4100,4100,4100,4100,4100,4100
"None","Aggregated","1591384917",177846,1,274.80,0.00,3200,3106,102,9677.66,1393.01,3500,3700,3800,3800,3900,4000,4000,4000,4100,4100,4100,4100
"None","Aggregated","1591384919",178330,1,278.20,0.00,3200,3106,102,9677.66,1393.01,3400,3500,3600,3600,3700,3700,3800,3800,3900,3900,3900,3900
"None","Aggregated","1591384921",178970,1,285.40,0.00,3200,3106,102,9677.66,1393.01,3300,3400,3500,3500,3600,3700,3700,3800,3800,3800,3800,3800
"None","Aggregated","1591384923",179589,1,275.10,0.00,3200,3107,102,9677.66,1393.01,3300,3400,3500,3500,3500,3600,3700,3700,3800,3800,3800,3800
"None","Aggregated","1591384926",180159,1,290.60,0.00,3200,3107,102,9677.66,1393.01,3200,3200,3300,3300,3400,3400,3500,3500,3500,3700,3700,3700
"None","Aggregated","1591384928",180787,1,281.60,0.00,3200,3107,102,9677.66,1393.01,3300,3300,3400,3400,3400,3400,3500,3500,3500,3700,3700,3700
"None","Aggregated","1591384930",181452,1,276.80,0.00,3200,3107,102,9677.66,1393.01,3200,3300,3300,3400,3400,3400,3500,3500,3500,3700,3700,3700
"None","Aggregated","1591384932",181945,1,292.20,0.00,3200,3107,102,9677.66,1393.01,3100,3200,3300,3300,3400,3400,3400,3400,3500,3500,3500,3500
"None","Aggregated","1591384934",182570,1,285.00,0.00,3200,3107,102,9677.66,1393.01,3200,3300,3300,3300,3400,3400,3400,3400,3500,3500,3500,3500
"None","Aggregated","1591384936",183209,1,280.90,0.00,3200,3107,102,9677.66,1393.01,3100,3200,3300,3300,3300,3400,3400,3400,3400,3400,3400,3400
"None","Aggregated","1591384938",183879,1,289.80,0.00,3200,3106,102,9677.66,1393.01,3000,3100,3200,3200,3300,3300,3300,3400,3400,3400,3400,3400
"None","Aggregated","1591384940",184352,1,295.20,0.00,3200,3106,102,9677.66,1393.02,3000,3100,3200,3200,3300,3300,3300,3300,3400,3400,3400,3400
"None","Aggregated","1591384942",184984,1,280.30,0.00,3200,3106,102,9677.66,1393.02,3000,3100,3200,3200,3200,3300,3300,3300,3300,3400,3400,3400
"None","Aggregated","1591384945",185544,1,291.10,0.00,3200,3105,102,9677.66,1393.02,2900,3000,3100,3100,3200,3200,3300,3300,3300,3300,3300,3300
"None","Aggregated","1591384947",186119,1,286.70,0.00,3200,3105,102,9677.66,1393.02,3100,3100,3100,3200,3200,3300,3300,3300,3300,3400,3400,3400
"None","Aggregated","1591384949",186754,1,280.60,0.00,3200,3105,102,9677.66,1393.03,3100,3100,3200,3200,3300,3400,3400,3400,3500,3500,3500,3500
"None","Aggregated","1591384951",187303,1,276.70,0.00,3200,3105,102,9677.66,1393.03,3100,3100,3200,3200,3300,3400,3400,3400,3500,3500,3500,3500
"None","Aggregated","1591384953",187881,1,289.30,0.00,3200,3106,102,9677.66,1393.02,3100,3300,3400,3400,3500,3500,3500,3600,3600,3600,3600,3600
"None","Aggregated","1591384955",188518,1,272.30,0.00,3200,3107,102,9677.66,1393.02,3200,3400,3400,3400,3500,3500,3500,3600,3600,3600,3600,3600
"None","Aggregated","1591384957",189126,1,279.30,0.00,3200,3107,102,9677.66,1393.01,3200,3300,3400,3400,3500,3500,3500,3600,3600,3600,3600,3600
"None","Aggregated","1591384959",189594,1,281.30,0.00,3200,3108,102,9677.66,1393.01,3400,3400,3500,3500,3500,3500,3600,3600,3600,3600,3600,3600
"None","Aggregated","1591384961",190118,1,270.30,0.00,3200,3110,102,9677.66,1393.01,3400,3500,3500,3500,3700,3700,3800,3800,3800,3800,3800,3800
"None","Aggregated","1591384964",190650,1,260.20,0.00,3200,3111,102,9677.66,1393.01,3500,3700,3700,3700,3800,3800,3800,3800,3900,3900,3900,3900
"None","Aggregated","1591384966",191199,1,267.20,0.00,3200,3114,102,9677.66,1393.01,3700,3800,3800,4000,4200,4200,4300,4300,4300,4300,4300,4300
"None","Aggregated","1591384968",191852,1,258.10,0.00,3200,3117,102,9677.66,1393.01,3800,3900,4000,4100,4200,4200,4300,4300,4300,4300,4300,4300
"None","Aggregated","1591384970",192543,1,269.00,0.00,3200,3118,102,9677.66,1393.01,3700,3900,4000,4000,4100,4200,4300,4300,4300,4300,4300,4300
"None","Aggregated","1591384972",193104,1,287.80,0.00,3200,3117,102,9677.66,1393.01,3700,3900,4000,4000,4100,4200,4300,4300,4300,4300,4300,4300
"None","Aggregated","1591384974",193724,1,291.10,0.00,3200,3116,102,9677.66,1393.01,3300,3700,3900,4000,4100,4100,4200,4200,4300,4300,4300,4300
"None","Aggregated","1591384976",194265,1,293.80,0.00,3200,3115,102,9677.66,1393.01,3000,3200,3400,3500,3700,3800,3900,3900,3900,4000,4000,4000
"None","Aggregated","1591384978",194764,1,298.50,0.00,3200,3114,102,9677.66,1393.01,2900,3000,3000,3100,3200,3300,3400,3400,3500,3600,3600,3600
"None","Aggregated","1591384980",195354,1,278.70,0.00,3200,3114,102,9677.66,1393.01,2900,3000,3100,3200,3200,3300,3300,3400,3400,3400,3400,3400
"None","Aggregated","1591384982",195952,1,269.80,0.00,3200,3115,102,9677.66,1393.02,3000,3200,3200,3300,3300,3300,3400,3400,3400,3400,3400,3400
"None","Aggregated","1591384985",196611,1,280.10,0.00,3200,3116,102,9677.66,1393.01,3200,3300,3400,3500,3600,3800,3800,3800,3800,3900,3900,3900
"None","Aggregated","1591384987",197289,1,270.30,0.00,3200,3117,102,9677.66,1393.01,3300,3400,3500,3500,3600,3700,3800,3800,3800,3900,3900,3900
