"Type","Name","Timestamp","# requests","# failures","Requests/s","Requests Failed/s","Median response time","Average response time","Min response time","Max response time","Average Content Size","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999","100%"
"None","Aggregated","1588456791",37173,0,84.20,0.00,16,13,0,1045.85,1393.05,16,16,16,16,16,31,47,63,230,230,230,230
"None","Aggregated","1588456793",37347,0,85.70,0.00,16,13,0,1045.85,1393.06,16,16,16,16,16,31,47,63,230,230,230,230
"None","Aggregated","1588456795",37530,0,85.30,0.00,16,13,0,1045.85,1393.05,16,16,16,16,16,32,47,64,230,230,230,230
"None","Aggregated","1588456797",37712,0,85.40,0.00,16,13,0,1045.85,1393.06,16,16,16,16,16,32,47,62,310,310,310,310
"None","Aggregated","1588456800",37897,0,83.70,0.00,16,13,0,1045.85,1393.07,16,16,16,16,31,33,62,64,310,310,310,310
"None","Aggregated","1588456802",38085,0,80.90,0.00,16,13,0,1045.85,1393.07,16,16,16,16,31,33,62,64,310,310,310,310
"None","Aggregated","1588456804",38257,0,82.20,0.00,16,13,0,1045.85,1393.07,16,16,16,16,31,47,47,63,310,310,310,310
"None","Aggregated","1588456806",38450,0,82.20,0.00,16,13,0,1045.85,1393.07,16,16,16,16,18,31,47,63,280,280,280,280
"None","Aggregated","1588456808",38631,0,82.00,0.00,16,13,0,1045.85,1393.06,16,16,16,16,16,31,47,47,270,270,270,270
"None","Aggregated","1588456811",38792,0,84.50,0.00,16,13,0,1045.85,1393.05,16,16,16,16,16,31,47,62,250,250,250,250
"None","Aggregated","1588456813",38966,0,81.30,0.00,16,13,0,1045.85,1393.06,16,16,16,16,17,31,47,63,220,220,220,220
"None","Aggregated","1588456815",39170,0,80.60,0.00,16,13,0,1045.85,1393.06,16,16,16,16,31,47,47,63,250,250,250,250
"None","Aggregated","1588456817",39350,0,82.80,0.00,16,13,0,1045.85,1393.05,16,16,16,16,31,31,47,63,250,250,250,250
"None","Aggregated","1588456819",39532,0,81.30,0.00,16,13,0,1045.85,1393.05,16,16,16,16,16,31,47,47,250,250,250,250
"None","Aggregated","1588456822",39703,0,80.90,0.00,16,13,0,1045.85,1393.05,16,16,16,16,16,31,47,47,250,250,250,250
"None","Aggregated","1588456824",39888,0,81.00,0.00,16,13,0,1045.85,1393.04,16,16,16,16,16,31,47,47,310,310,310,310
"None","Aggregated","1588456826",40063,0,84.00,0.00,16,13,0,1045.85,1393.04,16,16,16,16,16,31,31,47,310,310,310,310
"None","Aggregated","1588456828",40245,0,81.20,0.00,16,13,0,1045.85,1393.04,16,16,16,16,16,31,39,47,310,310,310,310
"None","Aggregated","1588456830",40437,0,82.00,0.00,16,13,0,1045.85,1393.04,16,16,16,16,16,31,39,47,310,310,310,310
"None","Aggregated","1588456833",40620,0,81.90,0.00,16,13,0,1045.85,1393.03,16,16,16,16,16,26,31,39,170,170,170,170
"None","Aggregated","1588456835",40791,0,83.90,0.00,16,13,0,1045.85,1393.03,16,16,16,16,16,31,39,62,220,220,220,220
"None","Aggregated","1588456837",40987,0,83.40,0.00,16,13,0,1045.85,1393.04,16,16,16,16,16,31,47,170,220,220,220,220
"None","Aggregated","1588456839",41166,0,85.60,0.00,16,13,0,1045.85,1393.03,16,16,16,16,16,31,47,190,220,220,220,220
"None","Aggregated","1588456841",41353,0,85.00,0.00,16,13,0,1045.85,1393.03,16,16,16,16,17,31,47,220,240,240,240,240
"None","Aggregated","1588456843",41526,0,84.90,0.00,16,13,0,1045.85,1393.02,16,16,16,16,17,31,47,190,240,240,240,240
"None","Aggregated","1588456846",41712,0,84.60,0.00,16,13,0,1045.85,1393.02,16,16,16,16,31,31,47,47,240,240,240,240
"None","Aggregated","1588456848",41920,0,84.00,0.00,16,13,0,1045.85,1393.02,16,16,16,16,17,31,31,47,240,240,240,240
"None","Aggregated","1588456850",42087,0,84.80,0.00,16,13,0,1045.85,1393.03,16,16,16,16,16,31,31,47,240,240,240,240
"None","Aggregated","1588456852",42267,0,85.00,0.00,16,13,0,1045.85,1393.02,16,16,16,16,16,31,31,47,220,220,220,220
"None","Aggregated","1588456854",42440,0,83.50,0.00,16,13,0,1045.85,1393.03,16,16,16,16,16,31,47,47,220,220,220,220
"None","Aggregated","1588456857",42619,0,84.90,0.00,16,13,0,1045.85,1393.03,16,16,16,16,16,31,47,47,220,220,220,220
"None","Aggregated","1588456859",42810,0,83.50,0.00,16,13,0,1045.85,1393.03,16,16,16,16,30,31,47,220,220,220,220,220
"None","Aggregated","1588456861",43009,0,83.70,0.00,16,13,0,1045.85,1393.03,16,16,16,16,19,31,47,220,220,220,220,220
"None","Aggregated","1588456863",43176,0,85.60,0.00,16,13,0,1045.85,1393.04,16,16,16,16,17,31,47,63,250,250,250,250
"None","Aggregated","1588456865",43362,0,82.90,0.00,16,13,0,1045.85,1393.04,16,16,16,16,16,31,47,63,250,250,250,250
"None","Aggregated","1588456867",43537,0,84.40,0.00,16,13,0,1045.85,1393.04,16,16,16,16,16,31,47,47,250,250,250,250
"None","Aggregated","1588456870",43717,0,86.10,0.00,16,13,0,1045.85,1393.04,16,16,16,16,21,31,47,47,250,250,250,250
"None","Aggregated","1588456872",43900,0,81.60,0.00,16,13,0,1045.85,1393.03,16,16,16,16,16,31,31,47,250,250,250,250
"None","Aggregated","1588456874",44089,0,81.70,0.00,16,13,0,1045.85,1393.04,16,16,16,16,16,31,31,47,250,250,250,250
"None","Aggregated","1588456876",44266,0,83.10,0.00,16,13,0,1045.85,1393.04,16,16,16,16,16,31,47,230,250,250,250,250
"None","Aggregated","1588456878",44440,0,82.60,0.00,16,13,0,1045.85,1393.05,16,16,16,16,16,31,47,230,250,250,250,250
"None","Aggregated","1588456881",44623,0,83.50,0.00,16,13,0,1045.85,1393.05,16,16,16,16,16,31,47,190,250,250,250,250
"None","Aggregated","1588456883",44816,0,82.30,0.00,16,13,0,1045.85,1393.04,16,16,16,16,16,31,63,230,250,250,250,250
"None","Aggregated","1588456885",45000,0,83.70,0.00,16,13,0,1045.85,1393.04,16,16,16,16,16,31,47,78,270,270,270,270
"None","Aggregated","1588456887",45163,0,81.70,0.00,16,13,0,1045.85,1393.03,16,16,16,16,16,31,47,63,270,270,270,270
"None","Aggregated","1588456889",45318,0,83.30,0.00,16,13,0,1045.85,1393.03,16,16,16,16,16,31,47,63,270,270,270,270
"None","Aggregated","1588456892",45520,0,80.30,0.00,16,13,0,1045.85,1393.03,16,16,16,16,16,31,47,62,270,270,270,270
"None","Aggregated","1588456894",45706,0,79.40,0.00,16,13,0,1045.85,1393.03,16,16,16,16,17,31,47,78,230,230,230,230
"None","Aggregated","1588456896",45874,0,81.70,0.00,16,13,0,1045.85,1393.02,16,16,16,16,16,31,47,63,230,230,230,230
"None","Aggregated","1588456898",46067,0,80.20,0.00,16,13,0,1045.85,1393.02,16,16,16,16,17,31,47,63,250,250,250,250
"None","Aggregated","1588456900",46251,0,82.20,0.00,16,13,0,1045.85,1393.03,16,16,16,16,16,31,47,190,250,250,250,250
"None","Aggregated","1588456902",46438,0,85.60,0.00,16,13,0,1045.85,1393.03,16,16,16,16,16,31,47,47,250,250,250,250
"None","Aggregated","1588456905",46592,0,85.60,0.00,16,13,0,1045.85,1393.03,16,16,16,16,16,31,47,200,250,250,250,250
"None","Aggregated","1588456907",46784,0,81.00,0.00,16,13,0,1045.85,1393.03,16,16,16,16,16,31,47,200,230,230,230,230
"None","Aggregated","1588456909",46965,0,84.80,0.00,16,13,0,1045.85,1393.04,16,16,16,16,19,33,47,78,230,230,230,230
"None","Aggregated","1588456911",47137,0,82.90,0.00,16,13,0,1045.85,1393.04,16,16,16,16,16,33,47,78,230,230,230,230
"None","Aggregated","1588456913",47326,0,82.00,0.00,16,13,0,1045.85,1393.03,16,16,16,16,31,47,62,200,250,250,250,250
"None","Aggregated","1588456916",47508,0,81.60,0.00,16,13,0,1045.85,1393.03,16,16,16,16,31,47,63,220,250,250,250,250
"None","Aggregated","1588456918",47685,0,82.10,0.00,16,13,0,1045.85,1393.03,16,16,16,16,16,31,62,220,250,250,250,250
"None","Aggregated","1588456920",47853,0,81.50,0.00,16,13,0,1045.85,1393.03,16,16,16,16,16,31,47,200,250,250,250,250
"None","Aggregated","1588456922",48041,0,81.10,0.00,16,13,0,1045.85,1393.04,16,16,16,16,16,17,32,47,230,230,230,230
"None","Aggregated","1588456924",48228,0,83.40,0.00,16,13,0,1045.85,1393.03,16,16,16,16,16,31,32,47,220,220,220,220
"None","Aggregated","1588456926",48411,0,82.90,0.00,16,13,0,1045.85,1393.03,16,16,16,16,16,31,47,47,220,220,220,220
"None","Aggregated","1588456929",48587,0,84.50,0.00,16,13,0,1045.85,1393.03,16,16,16,16,16,31,31,47,220,220,220,220
"None","Aggregated","1588456931",48782,0,81.60,0.00,16,13,0,1045.85,1393.03,16,16,16,16,16,31,31,47,230,230,230,230
"None","Aggregated","1588456933",48963,0,84.70,0.00,16,13,0,1045.85,1393.05,16,16,16,16,16,31,47,78,230,230,230,230
"None","Aggregated","1588456935",49127,0,85.40,0.00,16,13,0,1045.85,1393.05,16,16,16,16,16,31,33,48,230,230,230,230
"None","Aggregated","1588456937",49314,0,83.50,0.00,16,13,0,1045.85,1393.05,16,16,16,16,16,31,33,48,230,230,230,230
"None","Aggregated","1588456940",49492,0,83.50,0.00,16,13,0,1045.85,1393.04,16,16,16,16,31,33,47,64,250,250,250,250
"None","Aggregated","1588456942",49680,0,84.30,0.00,16,13,0,1045.85,1393.04,16,16,16,16,31,47,63,94,250,250,250,250
"None","Aggregated","1588456944",49856,0,82.40,0.00,16,13,0,1045.85,1393.04,16,16,16,16,31,47,63,200,250,250,250,250
"None","Aggregated","1588456946",50040,0,82.50,0.00,16,13,0,1045.85,1393.04,16,16,16,16,31,47,63,200,250,250,250,250
"None","Aggregated","1588456948",50232,0,83.40,0.00,16,13,0,1045.85,1393.03,16,16,16,16,31,47,63,200,280,280,280,280
"None","Aggregated","1588456950",50395,0,83.60,0.00,16,13,0,1045.85,1393.03,16,16,16,16,31,33,48,64,280,280,280,280
"None","Aggregated","1588456953",50589,0,84.30,0.00,16,13,0,1045.85,1393.03,16,16,16,16,31,47,48,62,280,280,280,280
"None","Aggregated","1588456955",50769,0,82.80,0.00,16,13,0,1045.85,1393.02,16,16,16,16,31,47,63,78,280,280,280,280
"None","Aggregated","1588456957",50956,0,83.90,0.00,16,13,0,1045.85,1393.02,16,16,16,16,31,47,62,78,250,250,250,250
"None","Aggregated","1588456959",51143,0,83.00,0.00,16,13,0,1045.85,1393.02,16,16,16,16,31,47,62,78,250,250,250,250
"None","Aggregated","1588456961",51323,0,83.10,0.00,16,13,0,1045.85,1393.01,16,16,16,16,31,31,47,63,250,250,250,250
"None","Aggregated","1588456964",51514,0,87.70,0.00,16,13,0,1045.85,1393.02,16,16,16,16,31,47,62,78,280,280,280,280
"None","Aggregated","1588456966",51675,0,83.30,0.00,16,13,0,1045.85,1393.02,16,16,16,16,31,47,62,78,280,280,280,280
"None","Aggregated","1588456968",51879,0,83.10,0.00,16,13,0,1045.85,1393.03,16,16,16,16,31,47,62,78,280,280,280,280
"None","Aggregated","1588456970",52063,0,83.90,0.00,16,13,0,1045.85,1393.03,16,16,16,16,16,47,62,78,280,280,280,280
"None","Aggregated","1588456972",52245,0,83.60,0.00,16,13,0,1045.85,1393.03,16,16,16,16,16,31,47,47,230,230,230,230
"None","Aggregated","1588456975",52444,0,85.70,0.00,16,13,0,1045.85,1393.04,16,16,16,16,31,47,47,78,250,250,250,250
"None","Aggregated","1588456977",52603,0,87.10,0.00,16,13,0,1045.85,1393.04,16,16,16,16,16,31,47,78,250,250,250,250
"None","Aggregated","1588456979",52782,0,84.80,0.00,16,13,0,1045.85,1393.05,16,16,16,16,16,31,47,63,250,250,250,250
"None","Aggregated","1588456981",52968,0,83.70,0.00,16,13,0,1045.85,1393.05,16,16,16,16,16,31,47,62,250,250,250,250
"None","Aggregated","1588456983",53172,0,83.70,0.00,16,13,0,1045.85,1393.04,16,16,16,16,16,31,47,50,230,230,230,230
"None","Aggregated","1588456985",53352,0,84.10,0.00,16,13,0,1045.85,1393.05,16,16,16,16,16,31,47,62,270,270,270,270
"None","Aggregated","1588456988",53522,0,84.30,0.00,16,13,0,1045.85,1393.04,16,16,16,16,17,31,47,63,270,270,270,270
"None","Aggregated","1588456990",53705,0,84.20,0.00,16,13,0,1045.85,1393.04,16,16,16,16,31,41,52,67,270,270,270,270
"None","Aggregated","1588456992",53885,0,85.60,0.00,16,13,0,1045.85,1393.04,16,16,16,16,31,47,62,63,270,270,270,270
"None","Aggregated","1588456994",54057,0,83.00,0.00,16,13,0,1045.85,1393.05,16,16,16,16,31,47,47,63,250,250,250,250
"None","Aggregated","1588456996",54249,0,80.80,0.00,16,13,0,1045.85,1393.05,16,16,16,16,31,31,47,63,250,250,250,250
"None","Aggregated","1588456999",54424,0,82.80,0.00,16,13,0,1045.85,1393.05,16,16,16,16,31,31,47,63,240,240,240,240
"None","Aggregated","1588457001",54609,0,80.70,0.00,16,13,0,1045.85,1393.05,16,16,16,16,31,31,47,47,240,240,240,240
"None","Aggregated","1588457003",54794,0,82.70,0.00,16,13,0,1045.85,1393.05,16,16,16,16,16,31,47,47,240,240,240,240
"None","Aggregated","1588457005",54991,0,84.10,0.00,16,13,0,1045.85,1393.05,16,16,16,16,31,31,47,48,250,250,250,250
"None","Aggregated","1588457007",55176,0,86.30,0.00,16,13,0,1045.85,1393.04,16,16,16,16,31,32,47,62,250,250,250,250
"None","Aggregated","1588457009",55359,0,85.00,0.00,16,13,0,1045.85,1393.04,16,16,16,16,18,32,48,63,270,270,270,270
"None","Aggregated","1588457012",55530,0,85.30,0.00,16,13,0,1045.85,1393.04,16,16,16,16,31,47,62,78,270,270,270,270
"None","Aggregated","1588457014",55706,0,85.80,0.00,16,13,0,1045.85,1393.04,16,16,16,16,31,47,62,78,270,270,270,270
"None","Aggregated","1588457016",55886,0,83.60,0.00,16,13,0,1045.85,1393.04,16,16,16,16,31,47,47,200,270,270,270,270
"None","Aggregated","1588457018",56084,0,82.40,0.00,16,13,0,1045.85,1393.04,16,16,16,16,17,31,47,63,230,230,230,230
"None","Aggregated","1588457020",56262,0,84.20,0.00,16,13,0,1045.85,1393.04,16,16,16,16,16,31,31,47,230,230,230,230
"None","Aggregated","1588457023",56432,0,83.80,0.00,16,13,0,1045.85,1393.04,16,16,16,16,16,31,47,47,230,230,230,230
"None","Aggregated","1588457025",56597,0,83.50,0.00,16,13,0,1045.85,1393.04,16,16,16,16,16,31,47,47,230,230,230,230
"None","Aggregated","1588457027",56794,0,82.00,0.00,16,13,0,1045.85,1393.04,16,16,16,16,16,31,47,47,230,230,230,230
"None","Aggregated","1588457029",56971,0,82.90,0.00,16,13,0,1045.85,1393.03,16,16,16,16,16,31,47,220,230,230,230,230
"None","Aggregated","1588457031",57139,0,82.40,0.00,16,13,0,1045.85,1393.03,16,16,16,16,16,31,32,49,220,220,220,220
"None","Aggregated","1588457033",57333,0,80.40,0.00,16,13,0,1045.85,1393.03,16,16,16,16,16,31,47,63,240,240,240,240
"None","Aggregated","1588457036",57514,0,83.60,0.00,16,13,0,1045.85,1393.03,16,16,16,16,17,31,47,62,240,240,240,240
"None","Aggregated","1588457038",57697,0,82.20,0.00,16,13,0,1045.85,1393.03,16,16,16,16,25,31,47,47,240,240,240,240
"None","Aggregated","1588457040",57881,0,82.60,0.00,16,13,0,1045.85,1393.03,16,16,16,16,31,31,47,47,240,240,240,240
"None","Aggregated","1588457042",58059,0,84.50,0.00,16,13,0,1045.85,1393.04,16,16,16,16,17,31,47,47,63,63,63,63
"None","Aggregated","1588457044",58229,0,84.30,0.00,16,13,0,1045.85,1393.03,16,16,16,16,16,31,31,47,200,200,200,200
"None","Aggregated","1588457047",58401,0,80.40,0.00,16,13,0,1045.85,1393.04,16,16,16,16,16,31,31,47,200,200,200,200
"None","Aggregated","1588457049",58587,0,79.10,0.00,16,13,0,1045.85,1393.04,16,16,16,16,16,31,47,47,270,270,270,270
"None","Aggregated","1588457051",58766,0,80.80,0.00,16,13,0,1045.85,1393.04,16,16,16,16,17,31,47,47,270,270,270,270
"None","Aggregated","1588457053",58953,0,80.10,0.00,16,13,0,1045.85,1393.04,16,16,16,16,31,31,47,47,270,270,270,270
"None","Aggregated","1588457055",59116,0,82.10,0.00,16,13,0,1045.85,1393.04,16,16,16,16,31,31,47,200,270,270,270,270
"None","Aggregated","1588457058",59310,0,81.90,0.00,16,13,0,1045.85,1393.05,16,16,16,16,31,31,47,62,240,240,240,240
"None","Aggregated","1588457060",59496,0,82.90,0.00,16,13,0,1045.85,1393.04,16,16,16,16,31,47,62,62,240,240,240,240
"None","Aggregated","1588457062",59676,0,83.70,0.00,16,13,0,1045.85,1393.04,16,16,16,16,31,47,62,62,240,240,240,240
"None","Aggregated","1588457064",59853,0,82.80,0.00,16,13,0,1045.85,1393.04,16,16,16,16,16,47,47,62,200,200,200,200
"None","Aggregated","1588457066",60036,0,82.70,0.00,16,13,0,1045.85,1393.03,16,16,16,16,16,47,49,62,240,240,240,240
"None","Aggregated","1588457068",60213,0,84.80,0.00,16,13,0,1045.85,1393.03,16,16,16,16,16,31,47,47,240,240,240,240
"None","Aggregated","1588457071",60423,0,86.00,0.00,16,13,0,1045.85,1393.03,16,16,16,16,31,31,47,78,270,270,270,270
"None","Aggregated","1588457073",60592,0,84.60,0.00,16,13,0,1045.85,1393.03,16,16,16,16,16,31,47,78,270,270,270,270
"None","Aggregated","1588457075",60771,0,83.90,0.00,16,13,0,1045.85,1393.03,16,16,16,16,31,31,47,78,270,270,270,270
"None","Aggregated","1588457077",60953,0,85.00,0.00,16,13,0,1045.85,1393.03,16,16,16,16,31,31,47,78,270,270,270,270
"None","Aggregated","1588457079",61135,0,81.80,0.00,16,13,0,1045.85,1393.03,16,16,16,16,16,31,32,47,250,250,250,250
"None","Aggregated","1588457082",61310,0,81.40,0.00,16,13,0,1045.85,1393.04,16,16,16,16,31,31,47,47,250,250,250,250
"None","Aggregated","1588457084",61507,0,81.30,0.00,16,13,0,1045.85,1393.03,16,16,16,16,31,32,47,63,270,270,270,270
"None","Aggregated","1588457086",61663,0,82.30,0.00,16,13,0,1045.85,1393.03,16,16,16,16,16,32,47,78,270,270,270,270
"None","Aggregated","1588457088",61858,0,81.70,0.00,16,13,0,1045.85,1393.03,16,16,16,16,16,31,47,78,270,270,270,270
"None","Aggregated","1588457090",62045,0,82.80,0.00,16,13,0,1045.85,1393.03,16,16,16,16,16,31,47,63,270,270,270,270
"None","Aggregated","1588457093",62246,0,83.60,0.00,16,13,0,1045.85,1393.03,16,16,16,16,16,31,31,47,220,220,220,220
"None","Aggregated","1588457095",62403,0,83.60,0.00,16,13,0,1045.85,1393.02,16,16,16,16,16,31,31,47,220,220,220,220
"None","Aggregated","1588457097",62580,0,83.60,0.00,16,13,0,1045.85,1393.02,16,16,16,16,16,31,47,47,200,200,200,200
"None","Aggregated","1588457099",62776,0,84.90,0.00,16,13,0,1045.85,1393.02,16,16,16,16,16,31,47,63,230,230,230,230
"None","Aggregated","1588457101",62971,0,84.40,0.00,16,13,0,1045.85,1393.02,16,16,16,16,16,31,33,47,230,230,230,230
"None","Aggregated","1588457103",63140,0,83.40,0.00,16,13,0,1045.85,1393.01,16,16,16,16,16,31,33,47,230,230,230,230
"None","Aggregated","1588457106",63307,0,83.00,0.00,16,13,0,1045.85,1393.02,16,16,16,16,16,31,31,47,270,270,270,270
"None","Aggregated","1588457108",63499,0,82.40,0.00,16,13,0,1045.85,1393.02,16,16,16,16,16,31,31,47,270,270,270,270
"None","Aggregated","1588457110",63687,0,84.50,0.00,16,13,0,1045.85,1393.02,16,16,16,16,17,31,47,47,300,300,300,300
"None","Aggregated","1588457112",63867,0,83.60,0.00,16,13,0,1045.85,1393.02,16,16,16,16,16,31,47,62,300,300,300,300
"None","Aggregated","1588457115",64045,0,81.70,0.00,16,13,0,1045.85,1393.02,16,16,16,16,31,31,47,230,300,300,300,300
"None","Aggregated","1588457117",64231,0,84.10,0.00,16,13,0,1045.85,1393.01,16,16,16,16,16,31,47,220,300,300,300,300
"None","Aggregated","1588457119",64408,0,83.70,0.00,16,13,0,1045.85,1393.01,16,16,16,16,16,31,47,170,300,300,300,300
"None","Aggregated","1588457121",64582,0,81.20,0.00,16,13,0,1045.85,1393.01,16,16,16,16,16,31,47,62,300,300,300,300
"None","Aggregated","1588457123",64775,0,82.60,0.00,16,13,0,1045.85,1393.01,16,16,16,16,16,31,32,47,220,220,220,220
"None","Aggregated","1588457125",64946,0,82.00,0.00,16,13,0,1045.85,1393.01,16,16,16,16,16,31,32,47,220,220,220,220
"None","Aggregated","1588457128",65109,0,83.20,0.00,16,13,0,1045.85,1393.01,16,16,16,16,16,31,47,63,220,220,220,220
"None","Aggregated","1588457130",65298,0,80.30,0.00,16,13,0,1045.85,1393.01,16,16,16,16,16,31,47,63,220,220,220,220
"None","Aggregated","1588457132",65486,0,82.30,0.00,16,13,0,1045.85,1393.00,16,16,16,16,16,31,63,78,220,220,220,220
"None","Aggregated","1588457134",65667,0,81.20,0.00,16,13,0,1045.85,1393.00,16,16,16,16,16,31,47,63,220,220,220,220
"None","Aggregated","1588457136",65830,0,82.10,0.00,16,13,0,1045.85,1393.00,16,16,16,16,16,31,47,63,220,220,220,220
"None","Aggregated","1588457139",66017,0,82.20,0.00,16,13,0,1045.85,1393.00,16,16,16,16,31,31,47,47,220,220,220,220
"None","Aggregated","1588457141",66202,0,84.10,0.00,16,13,0,1045.85,1393.00,16,16,16,16,31,31,47,47,220,220,220,220
"None","Aggregated","1588457143",66379,0,82.10,0.00,16,13,0,1045.85,1393.00,16,16,16,16,16,31,47,47,220,220,220,220
"None","Aggregated","1588457145",66570,0,82.00,0.00,16,13,0,1045.85,1393.00,16,16,16,16,31,47,47,63,250,250,250,250
"None","Aggregated","1588457147",66740,0,83.40,0.00,16,13,0,1045.85,1392.99,16,16,16,16,31,47,47,63,250,250,250,250
"None","Aggregated","1588457149",66926,0,83.80,0.00,16,13,0,1045.85,1392.99,16,16,16,16,31,47,47,63,250,250,250,250
"None","Aggregated","1588457152",67103,0,83.60,0.00,16,13,0,1045.85,1392.99,16,16,16,16,31,47,47,63,250,250,250,250
"None","Aggregated","1588457154",67294,0,83.40,0.00,16,13,0,1045.85,1392.99,16,16,16,16,23,31,47,47,250,250,250,250
"None","Aggregated","1588457156",67465,0,82.80,0.00,16,13,0,1045.85,1392.98,16,16,16,16,16,31,47,47,250,250,250,250
"None","Aggregated","1588457158",67632,0,81.60,0.00,16,13,0,1045.85,1392.98,16,16,16,16,17,31,47,78,270,270,270,270
"None","Aggregated","1588457160",67801,0,81.60,0.00,16,13,0,1045.85,1392.98,16,16,16,16,31,47,94,94,270,270,270,270
"None","Aggregated","1588457162",67995,0,80.60,0.00,16,13,0,1045.85,1392.99,16,16,16,16,31,47,94,120,270,270,270,270
"None","Aggregated","1588457165",68153,0,83.00,0.00,16,13,0,1045.85,1392.99,16,16,16,16,31,47,94,210,270,270,270,270
"None","Aggregated","1588457167",68353,0,78.90,0.00,16,13,0,1045.85,1392.99,16,16,16,16,16,32,94,210,230,230,230,230
"None","Aggregated","1588457169",68529,0,82.70,0.00,16,13,0,1045.85,1392.99,16,16,16,16,18,31,62,210,230,230,230,230
"None","Aggregated","1588457171",68731,0,83.40,0.00,16,13,0,1045.85,1392.99,16,16,16,16,18,34,63,210,230,230,230,230
"None","Aggregated","1588457173",68918,0,84.30,0.00,16,13,0,1045.85,1392.99,16,16,16,16,31,33,49,64,250,250,250,250
"None","Aggregated","1588457176",69080,0,86.30,0.00,16,13,0,1045.85,1392.99,16,16,16,16,31,47,63,64,250,250,250,250
"None","Aggregated","1588457178",69255,0,84.30,0.00,16,13,0,1045.85,1392.99,16,16,16,16,31,33,63,80,250,250,250,250
"None","Aggregated","1588457180",69425,0,82.40,0.00,16,13,0,1045.85,1392.99,16,16,16,16,16,31,47,63,270,270,270,270
"None","Aggregated","1588457182",69624,0,80.90,0.00,16,13,0,1045.85,1392.99,16,16,16,16,16,31,47,63,270,270,270,270
"None","Aggregated","1588457184",69801,0,81.40,0.00,16,13,0,1045.85,1392.99,16,16,16,16,16,31,63,63,270,270,270,270
"None","Aggregated","1588457187",69985,0,80.60,0.00,16,13,0,1045.85,1392.99,16,16,16,16,16,31,47,63,270,270,270,270
"None","Aggregated","1588457189",70169,0,82.60,0.00,16,13,0,1045.85,1392.99,16,16,16,16,16,31,31,63,220,220,220,220
"None","Aggregated","1588457191",70357,0,85.10,0.00,16,13,0,1045.85,1392.99,16,16,16,16,16,16,31,47,230,230,230,230
"None","Aggregated","1588457193",70521,0,84.90,0.00,16,13,0,1045.85,1392.99,16,16,16,16,16,16,31,31,230,230,230,230
"None","Aggregated","1588457195",70721,0,83.60,0.00,16,13,0,1045.85,1392.99,16,16,16,16,16,31,31,47,250,250,250,250
"None","Aggregated","1588457197",70875,0,83.50,0.00,16,13,0,1045.85,1392.98,16,16,16,16,16,31,31,47,250,250,250,250
"None","Aggregated","1588457200",71078,0,84.90,0.00,16,13,0,1045.85,1392.98,16,16,16,16,16,31,31,47,250,250,250,250
"None","Aggregated","1588457202",71234,0,82.90,0.00,16,13,0,1045.85,1392.98,16,16,16,16,16,31,31,47,250,250,250,250
"None","Aggregated","1588457204",71417,0,80.90,0.00,16,13,0,1045.85,1392.98,16,16,16,16,16,31,31,47,220,220,220,220
"None","Aggregated","1588457206",71583,0,82.00,0.00,16,13,0,1045.85,1392.98,16,16,16,16,17,31,47,62,230,230,230,230
"None","Aggregated","1588457208",71782,0,79.30,0.00,16,13,0,1045.85,1392.98,16,16,16,16,17,31,49,62,250,250,250,250
"None","Aggregated","1588457211",71962,0,84.30,0.00,16,13,0,1045.85,1392.98,16,16,16,16,16,34,49,62,250,250,250,250
"None","Aggregated","1588457213",72151,0,82.30,0.00,16,13,0,1045.85,1392.98,16,16,16,16,25,47,49,62,250,250,250,250
"None","Aggregated","1588457215",72336,0,84.20,0.00,16,13,0,1045.85,1392.97,16,16,16,16,16,34,49,62,250,250,250,250
"None","Aggregated","1588457217",72525,0,84.00,0.00,16,13,0,1045.85,1392.97,16,16,16,16,16,31,47,62,230,230,230,230
"None","Aggregated","1588457219",72700,0,86.00,0.00,16,13,0,1045.85,1392.97,16,16,16,16,16,31,47,62,230,230,230,230
"None","Aggregated","1588457221",72888,0,85.20,0.00,16,13,0,1045.85,1392.97,16,16,16,16,16,31,47,200,230,230,230,230
"None","Aggregated","1588457224",73068,0,85.80,0.00,16,13,0,1045.85,1392.97,16,16,16,16,16,31,47,200,230,230,230,230
"None","Aggregated","1588457226",73262,0,85.40,0.00,16,13,0,1045.85,1392.97,16,16,16,16,16,18,47,200,230,230,230,230
"None","Aggregated","1588457228",73424,0,85.00,0.00,16,13,0,1045.85,1392.98,16,16,16,16,16,31,47,200,230,230,230,230
"None","Aggregated","1588457230",73629,0,83.60,0.00,16,13,0,1045.85,1392.98,16,16,16,16,16,31,47,62,230,230,230,230
"None","Aggregated","1588457232",73812,0,85.70,0.00,16,13,0,1045.85,1392.98,16,16,16,16,16,31,47,62,230,230,230,230
"None","Aggregated","1588457235",73995,0,84.10,0.00,16,13,0,1045.85,1392.98,16,16,16,16,31,31,47,62,230,230,230,230
"None","Aggregated","1588457237",74182,0,84.40,0.00,16,13,0,1045.85,1392.98,16,16,16,16,31,31,47,62,220,220,220,220
"None","Aggregated","1588457239",74356,0,85.30,0.00,16,13,0,1045.85,1392.98,16,16,16,16,24,31,47,62,220,220,220,220
"None","Aggregated","1588457241",74547,0,83.90,0.00,16,13,0,1045.85,1392.99,16,16,16,16,17,31,47,62,250,250,250,250
