"POST /PHP/SearchItemsByCategory.php?category=12&categoryName=Business%2C+Office+%26+Industrial+",443,21000,21000,26000,35000,97000,124000,142000,152000,185000,185000,185000
"POST /PHP/SearchItemsByCategory.php?category=12&categoryName=Clothing+%26+Accessories+",457,21000,21000,28000,51000,112000,134000,149000,160000,231000,231000,231000
"POST /PHP/SearchItemsByCategory.php?category=12&categoryName=Coins+",444,21000,21000,32000,50000,107000,135000,152000,166000,208000,208000,208000
"POST /PHP/SearchItemsByCategory.php?category=12&categoryName=Computers+",498,21000,23000,36000,58000,108000,132000,145000,161000,222000,222000,222000
"POST /PHP/SearchItemsByCategory.php?category=13&categoryName=Antiques+%26+Art+",456,21000,21000,31000,49000,116000,135000,150000,154000,157000,157000,157000
"POST /PHP/SearchItemsByCategory.php?category=13&categoryName=Books+",443,21000,21000,27000,46000,104000,131000,151000,157000,166000,166000,166000
"POST /PHP/SearchItemsByCategory.php?category=13&categoryName=Business%2C+Office+%26+Industrial+",443,21000,21000,24000,32000,104000,130000,153000,162000,195000,195000,195000
"POST /PHP/SearchItemsByCategory.php?category=13&categoryName=Clothing+%26+Accessories+",458,21000,21000,28000,40000,111000,136000,152000,158000,217000,217000,217000
"POST /PHP/SearchItemsByCategory.php?category=13&categoryName=Coins+",455,21000,21000,31000,63000,106000,128000,145000,158000,188000,188000,188000
"POST /PHP/SearchItemsByCategory.php?category=13&categoryName=Computers+",497,21000,21000,33000,55000,105000,130000,142000,149000,174000,174000,174000
"POST /PHP/SearchItemsByCategory.php?category=14&categoryName=Antiques+%26+Art+",484,21000,21000,27000,44000,104000,128000,144000,151000,206000,206000,206000
"POST /PHP/SearchItemsByCategory.php?category=14&categoryName=Books+",487,21000,21000,26000,37000,101000,129000,146000,154000,196000,196000,196000
"POST /PHP/SearchItemsByCategory.php?category=14&categoryName=Business%2C+Office+%26+Industrial+",437,21000,21000,30000,48000,108000,132000,148000,154000,177000,177000,177000
"POST /PHP/SearchItemsByCategory.php?category=14&categoryName=Clothing+%26+Accessories+",484,21000,21000,28000,40000,97000,126000,139000,151000,174000,174000,174000
"POST /PHP/SearchItemsByCategory.php?category=14&categoryName=Coins+",465,21000,21000,32000,46000,103000,129000,141000,152000,157000,157000,157000
"POST /PHP/SearchItemsByCategory.php?category=14&categoryName=Computers+",479,21000,21000,28000,43000,107000,133000,143000,150000,176000,176000,176000
"POST /PHP/SearchItemsByCategory.php?category=15&categoryName=Antiques+%26+Art+",470,21000,21000,28000,57000,111000,127000,145000,152000,167000,167000,167000
"POST /PHP/SearchItemsByCategory.php?category=15&categoryName=Books+",440,21000,21000,31000,41000,100000,122000,146000,151000,176000,176000,176000
"POST /PHP/SearchItemsByCategory.php?category=15&categoryName=Business%2C+Office+%26+Industrial+",456,21000,21000,33000,58000,109000,130000,147000,151000,170000,170000,170000
"POST /PHP/SearchItemsByCategory.php?category=15&categoryName=Clothing+%26+Accessories+",433,21000,21000,27000,43000,93000,119000,142000,150000,193000,193000,193000
"POST /PHP/SearchItemsByCategory.php?category=15&categoryName=Coins+",471,21000,21000,32000,53000,108000,133000,143000,153000,174000,174000,174000
"POST /PHP/SearchItemsByCategory.php?category=15&categoryName=Computers+",462,21000,21000,25000,45000,105000,131000,148000,161000,187000,187000,187000
"POST /PHP/SearchItemsByCategory.php?category=16&categoryName=Antiques+%26+Art+",447,21000,21000,26000,41000,101000,129000,146000,157000,174000,174000,174000
"POST /PHP/SearchItemsByCategory.php?category=16&categoryName=Books+",470,21000,21000,25000,43000,103000,129000,145000,161000,279000,279000,279000
"POST /PHP/SearchItemsByCategory.php?category=16&categoryName=Business%2C+Office+%26+Industrial+",465,21000,21000,28000,43000,114000,135000,151000,163000,194000,194000,194000
"POST /PHP/SearchItemsByCategory.php?category=16&categoryName=Clothing+%26+Accessories+",464,21000,21000,33000,49000,103000,128000,149000,154000,190000,190000,190000
"POST /PHP/SearchItemsByCategory.php?category=16&categoryName=Coins+",489,21000,21000,33000,60000,118000,133000,144000,153000,161000,161000,161000
"POST /PHP/SearchItemsByCategory.php?category=16&categoryName=Computers+",450,21000,21000,33000,49000,102000,134000,151000,161000,200000,200000,200000
"POST /PHP/SearchItemsByCategory.php?category=17&categoryName=Antiques+%26+Art+",466,21000,21000,24000,36000,101000,128000,145000,158000,203000,203000,203000
"POST /PHP/SearchItemsByCategory.php?category=17&categoryName=Books+",455,21000,21000,29000,47000,104000,126000,145000,164000,197000,197000,197000
"POST /PHP/SearchItemsByCategory.php?category=17&categoryName=Business%2C+Office+%26+Industrial+",466,21000,21000,28000,44000,96000,132000,150000,153000,193000,193000,193000
"POST /PHP/SearchItemsByCategory.php?category=17&categoryName=Clothing+%26+Accessories+",462,20000,21000,25000,42000,117000,133000,150000,156000,174000,174000,174000
"POST /PHP/SearchItemsByCategory.php?category=17&categoryName=Coins+",454,21000,21000,28000,45000,95000,128000,145000,154000,212000,212000,212000
"POST /PHP/SearchItemsByCategory.php?category=17&categoryName=Computers+",431,21000,23000,36000,61000,113000,133000,143000,158000,191000,191000,191000
"POST /PHP/SearchItemsByCategory.php?category=18&categoryName=Antiques+%26+Art+",487,21000,21000,26000,38000,103000,135000,148000,154000,183000,183000,183000
"POST /PHP/SearchItemsByCategory.php?category=18&categoryName=Books+",472,21000,21000,33000,47000,107000,134000,150000,158000,179000,179000,179000
"POST /PHP/SearchItemsByCategory.php?category=18&categoryName=Business%2C+Office+%26+Industrial+",434,21000,21000,23000,29000,91000,124000,147000,151000,193000,193000,193000
"POST /PHP/SearchItemsByCategory.php?category=18&categoryName=Clothing+%26+Accessories+",431,21000,21000,37000,58000,110000,133000,145000,156000,220000,220000,220000
"POST /PHP/SearchItemsByCategory.php?category=18&categoryName=Coins+",446,21000,21000,32000,45000,99000,121000,143000,157000,184000,184000,184000
"POST /PHP/SearchItemsByCategory.php?category=18&categoryName=Computers+",462,21000,21000,33000,53000,107000,132000,146000,160000,217000,217000,217000
"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Antiques+%26+Art+",477,21000,21000,28000,46000,105000,127000,146000,151000,166000,166000,166000
"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Books+",472,21000,21000,29000,59000,107000,127000,153000,159000,176000,176000,176000
"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Business%2C+Office+%26+Industrial+",470,21000,21000,27000,47000,107000,132000,152000,168000,181000,181000,181000
"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Clothing+%26+Accessories+",459,21000,21000,25000,34000,106000,133000,150000,165000,194000,194000,194000
"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Coins+",493,21000,21000,25000,34000,100000,125000,146000,153000,177000,177000,177000
"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Computers+",449,21000,21000,27000,55000,115000,137000,152000,158000,177000,177000,177000
"POST /PHP/SearchItemsByCategory.php?category=2&categoryName=Antiques+%26+Art+",460,21000,21000,28000,46000,103000,129000,147000,152000,198000,198000,198000
"POST /PHP/SearchItemsByCategory.php?category=2&categoryName=Books+",457,21000,21000,30000,47000,106000,124000,145000,159000,206000,206000,206000
"POST /PHP/SearchItemsByCategory.php?category=2&categoryName=Business%2C+Office+%26+Industrial+",501,21000,21000,29000,50000,109000,129000,147000,157000,220000,220000,220000
"POST /PHP/SearchItemsByCategory.php?category=2&categoryName=Clothing+%26+Accessories+",465,21000,21000,28000,55000,122000,136000,153000,172000,219000,219000,219000
"POST /PHP/SearchItemsByCategory.php?category=2&categoryName=Coins+",450,21000,21000,28000,40000,102000,129000,150000,156000,211000,211000,211000
"POST /PHP/SearchItemsByCategory.php?category=2&categoryName=Computers+",482,21000,21000,32000,53000,110000,135000,149000,160000,173000,173000,173000
"POST /PHP/SearchItemsByCategory.php?category=20&categoryName=Antiques+%26+Art+",484,21000,21000,25000,38000,108000,135000,152000,165000,184000,184000,184000
"POST /PHP/SearchItemsByCategory.php?category=20&categoryName=Books+",482,21000,21000,28000,49000,112000,133000,150000,158000,189000,189000,189000
"POST /PHP/SearchItemsByCategory.php?category=20&categoryName=Business%2C+Office+%26+Industrial+",475,21000,21000,31000,56000,109000,132000,146000,161000,175000,175000,175000
"POST /PHP/SearchItemsByCategory.php?category=20&categoryName=Clothing+%26+Accessories+",458,21000,21000,32000,58000,107000,125000,142000,153000,220000,220000,220000
"POST /PHP/SearchItemsByCategory.php?category=20&categoryName=Coins+",499,21000,21000,30000,53000,114000,135000,149000,156000,197000,197000,197000
"POST /PHP/SearchItemsByCategory.php?category=20&categoryName=Computers+",493,21000,21000,29000,56000,114000,129000,143000,149000,173000,173000,173000
"POST /PHP/SearchItemsByCategory.php?category=21&categoryName=Antiques+%26+Art+",460,21000,21000,26000,46000,102000,125000,138000,154000,172000,172000,172000
"POST /PHP/SearchItemsByCategory.php?category=21&categoryName=Books+",467,21000,21000,33000,50000,103000,130000,150000,165000,182000,182000,182000
"POST /PHP/SearchItemsByCategory.php?category=21&categoryName=Business%2C+Office+%26+Industrial+",447,21000,21000,27000,43000,98000,130000,140000,148000,172000,172000,172000
"POST /PHP/SearchItemsByCategory.php?category=21&categoryName=Clothing+%26+Accessories+",487,21000,21000,27000,42000,95000,128000,149000,165000,200000,200000,200000
"POST /PHP/SearchItemsByCategory.php?category=21&categoryName=Coins+",468,21000,21000,26000,51000,108000,127000,142000,155000,188000,188000,188000
"POST /PHP/SearchItemsByCategory.php?category=21&categoryName=Computers+",501,21000,21000,36000,56000,110000,129000,148000,158000,220000,220000,220000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Antiques+%26+Art+",465,21000,21000,27000,41000,106000,131000,145000,155000,236000,236000,236000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Books+",434,21000,21000,30000,52000,110000,134000,149000,173000,214000,214000,214000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Business%2C+Office+%26+Industrial+",448,21000,21000,30000,50000,105000,127000,140000,146000,157000,157000,157000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Clothing+%26+Accessories+",468,21000,21000,34000,52000,114000,132000,145000,153000,188000,188000,188000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Coins+",494,21000,21000,36000,61000,114000,134000,154000,175000,251000,251000,251000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Computers+",480,21000,21000,33000,51000,109000,132000,151000,158000,200000,200000,200000
"POST /PHP/SearchItemsByCategory.php?category=23&categoryName=Antiques+%26+Art+",427,21000,21000,25000,37000,93000,129000,149000,162000,188000,188000,188000
"POST /PHP/SearchItemsByCategory.php?category=23&categoryName=Books+",445,21000,21000,25000,34000,102000,127000,145000,153000,174000,174000,174000
"POST /PHP/SearchItemsByCategory.php?category=23&categoryName=Business%2C+Office+%26+Industrial+",519,21000,21000,31000,60000,118000,137000,151000,159000,196000,196000,196000
"POST /PHP/SearchItemsByCategory.php?category=23&categoryName=Clothing+%26+Accessories+",471,21000,21000,27000,50000,108000,127000,148000,157000,184000,184000,184000
"POST /PHP/SearchItemsByCategory.php?category=23&categoryName=Coins+",498,21000,21000,25000,41000,97000,125000,139000,142000,150000,150000,150000
"POST /PHP/SearchItemsByCategory.php?category=23&categoryName=Computers+",446,21000,21000,26000,47000,101000,127000,142000,152000,183000,183000,183000
"POST /PHP/SearchItemsByCategory.php?category=24&categoryName=Antiques+%26+Art+",468,21000,21000,31000,51000,106000,134000,148000,160000,190000,190000,190000
"POST /PHP/SearchItemsByCategory.php?category=24&categoryName=Books+",489,21000,21000,30000,49000,113000,127000,139000,152000,187000,187000,187000
"POST /PHP/SearchItemsByCategory.php?category=24&categoryName=Business%2C+Office+%26+Industrial+",462,21000,21000,34000,51000,119000,134000,152000,155000,228000,228000,228000
"POST /PHP/SearchItemsByCategory.php?category=24&categoryName=Clothing+%26+Accessories+",443,21000,21000,33000,59000,106000,130000,145000,158000,177000,177000,177000
"POST /PHP/SearchItemsByCategory.php?category=24&categoryName=Coins+",467,21000,21000,30000,43000,99000,125000,139000,142000,155000,155000,155000
"POST /PHP/SearchItemsByCategory.php?category=24&categoryName=Computers+",486,21000,22000,36000,64000,116000,140000,152000,157000,183000,183000,183000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Antiques+%26+Art+",452,21000,21000,27000,51000,102000,133000,152000,155000,231000,231000,231000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Books+",444,21000,21000,30000,49000,106000,134000,145000,154000,193000,193000,193000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Business%2C+Office+%26+Industrial+",455,21000,21000,41000,73000,120000,135000,155000,166000,209000,209000,209000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Clothing+%26+Accessories+",459,21000,22000,39000,62000,118000,134000,147000,152000,194000,194000,194000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Coins+",486,21000,21000,26000,47000,103000,133000,144000,153000,203000,203000,203000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Computers+",450,21000,21000,30000,46000,97000,126000,152000,158000,198000,198000,198000
"POST /PHP/SearchItemsByCategory.php?category=26&categoryName=Antiques+%26+Art+",431,21000,21000,25000,35000,94000,134000,156000,171000,187000,187000,187000
"POST /PHP/SearchItemsByCategory.php?category=26&categoryName=Books+",467,21000,21000,24000,31000,97000,128000,147000,153000,206000,206000,206000
"POST /PHP/SearchItemsByCategory.php?category=26&categoryName=Business%2C+Office+%26+Industrial+",453,21000,21000,28000,47000,111000,134000,149000,152000,232000,232000,232000
"POST /PHP/SearchItemsByCategory.php?category=26&categoryName=Clothing+%26+Accessories+",468,21000,21000,25000,43000,97000,128000,145000,153000,176000,176000,176000
"POST /PHP/SearchItemsByCategory.php?category=26&categoryName=Coins+",453,21000,21000,29000,38000,100000,137000,148000,156000,227000,227000,227000
"POST /PHP/SearchItemsByCategory.php?category=26&categoryName=Computers+",445,21000,21000,32000,52000,113000,132000,153000,162000,197000,197000,197000
"POST /PHP/SearchItemsByCategory.php?category=27&categoryName=Antiques+%26+Art+",454,21000,21000,27000,38000,101000,132000,145000,159000,172000,172000,172000
"POST /PHP/SearchItemsByCategory.php?category=27&categoryName=Books+",472,21000,21000,27000,47000,112000,131000,145000,157000,221000,221000,221000
"POST /PHP/SearchItemsByCategory.php?category=27&categoryName=Business%2C+Office+%26+Industrial+",462,21000,21000,25000,37000,99000,127000,150000,165000,220000,220000,220000
"POST /PHP/SearchItemsByCategory.php?category=27&categoryName=Clothing+%26+Accessories+",433,21000,21000,28000,47000,103000,131000,147000,164000,195000,195000,195000
"POST /PHP/SearchItemsByCategory.php?category=27&categoryName=Coins+",444,21000,21000,37000,77000,116000,133000,148000,152000,205000,205000,205000
"POST /PHP/SearchItemsByCategory.php?category=27&categoryName=Computers+",446,21000,21000,28000,46000,107000,133000,148000,151000,179000,179000,179000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Antiques+%26+Art+",445,21000,21000,31000,50000,104000,133000,146000,153000,202000,202000,202000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Books+",434,21000,21000,22000,35000,89000,124000,144000,157000,213000,213000,213000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Business%2C+Office+%26+Industrial+",476,21000,21000,28000,49000,104000,128000,145000,153000,194000,194000,194000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Clothing+%26+Accessories+",453,21000,21000,33000,59000,107000,130000,147000,155000,168000,168000,168000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Coins+",485,21000,21000,36000,69000,124000,138000,154000,167000,220000,220000,220000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Computers+",468,21000,21000,22000,38000,89000,120000,135000,146000,174000,174000,174000
"POST /PHP/SearchItemsByCategory.php?category=29&categoryName=Antiques+%26+Art+",430,21000,21000,32000,53000,109000,133000,145000,154000,174000,174000,174000
"POST /PHP/SearchItemsByCategory.php?category=29&categoryName=Books+",430,21000,21000,27000,51000,107000,132000,149000,162000,262000,262000,262000
"POST /PHP/SearchItemsByCategory.php?category=29&categoryName=Business%2C+Office+%26+Industrial+",459,21000,21000,25000,38000,96000,125000,145000,154000,201000,201000,201000
"POST /PHP/SearchItemsByCategory.php?category=29&categoryName=Clothing+%26+Accessories+",500,21000,21000,27000,47000,107000,130000,145000,156000,166000,166000,166000
"POST /PHP/SearchItemsByCategory.php?category=29&categoryName=Coins+",463,21000,21000,29000,53000,110000,130000,141000,149000,185000,185000,185000
"POST /PHP/SearchItemsByCategory.php?category=29&categoryName=Computers+",473,21000,21000,27000,47000,111000,134000,146000,165000,192000,192000,192000
"POST /PHP/SearchItemsByCategory.php?category=3&categoryName=Antiques+%26+Art+",486,21000,21000,26000,38000,99000,128000,144000,153000,226000,226000,226000
"POST /PHP/SearchItemsByCategory.php?category=3&categoryName=Books+",480,21000,21000,29000,48000,103000,128000,142000,148000,226000,226000,226000
"POST /PHP/SearchItemsByCategory.php?category=3&categoryName=Business%2C+Office+%26+Industrial+",476,21000,21000,24000,45000,114000,139000,150000,163000,180000,180000,180000
"POST /PHP/SearchItemsByCategory.php?category=3&categoryName=Clothing+%26+Accessories+",439,21000,21000,28000,51000,108000,126000,140000,145000,156000,156000,156000
"POST /PHP/SearchItemsByCategory.php?category=3&categoryName=Coins+",446,21000,21000,25000,37000,99000,125000,149000,153000,219000,219000,219000
"POST /PHP/SearchItemsByCategory.php?category=3&categoryName=Computers+",481,21000,21000,24000,34000,94000,115000,132000,149000,169000,169000,169000
"POST /PHP/SearchItemsByCategory.php?category=30&categoryName=Antiques+%26+Art+",476,21000,21000,27000,40000,98000,125000,147000,165000,203000,203000,203000
"POST /PHP/SearchItemsByCategory.php?category=30&categoryName=Books+",485,21000,21000,22000,37000,100000,126000,150000,163000,220000,220000,220000
"POST /PHP/SearchItemsByCategory.php?category=30&categoryName=Business%2C+Office+%26+Industrial+",465,21000,21000,31000,50000,105000,132000,149000,162000,207000,207000,207000
"POST /PHP/SearchItemsByCategory.php?category=30&categoryName=Clothing+%26+Accessories+",442,21000,21000,28000,45000,104000,126000,139000,148000,167000,167000,167000
"POST /PHP/SearchItemsByCategory.php?category=30&categoryName=Coins+",474,21000,21000,37000,58000,117000,133000,151000,161000,185000,185000,185000
"POST /PHP/SearchItemsByCategory.php?category=30&categoryName=Computers+",449,21000,21000,26000,36000,102000,130000,144000,149000,187000,187000,187000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Antiques+%26+Art+",457,21000,21000,24000,33000,113000,130000,144000,162000,206000,206000,206000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Books+",465,21000,21000,25000,42000,94000,132000,147000,153000,201000,201000,201000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Business%2C+Office+%26+Industrial+",454,21000,21000,27000,47000,103000,131000,152000,160000,193000,193000,193000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Clothing+%26+Accessories+",480,21000,21000,25000,39000,110000,134000,153000,165000,212000,212000,212000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Coins+",481,21000,21000,26000,39000,103000,133000,146000,149000,162000,162000,162000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Computers+",453,21000,21000,26000,45000,94000,128000,144000,163000,192000,192000,192000
"POST /PHP/SearchItemsByCategory.php?category=32&categoryName=Antiques+%26+Art+",460,21000,21000,28000,48000,104000,126000,140000,150000,170000,170000,170000
"POST /PHP/SearchItemsByCategory.php?category=32&categoryName=Books+",463,21000,21000,30000,49000,106000,130000,148000,154000,188000,188000,188000
"POST /PHP/SearchItemsByCategory.php?category=32&categoryName=Business%2C+Office+%26+Industrial+",483,21000,21000,33000,56000,112000,128000,143000,161000,189000,189000,189000
"POST /PHP/SearchItemsByCategory.php?category=32&categoryName=Clothing+%26+Accessories+",470,21000,21000,26000,44000,110000,131000,140000,146000,161000,161000,161000
"POST /PHP/SearchItemsByCategory.php?category=32&categoryName=Coins+",463,21000,21000,27000,42000,102000,132000,151000,164000,190000,190000,190000
"POST /PHP/SearchItemsByCategory.php?category=32&categoryName=Computers+",490,21000,21000,28000,48000,105000,136000,148000,163000,221000,221000,221000
"POST /PHP/SearchItemsByCategory.php?category=33&categoryName=Antiques+%26+Art+",462,21000,21000,32000,57000,119000,135000,146000,152000,175000,175000,175000
"POST /PHP/SearchItemsByCategory.php?category=33&categoryName=Books+",474,21000,21000,24000,42000,102000,133000,151000,170000,180000,180000,180000
"POST /PHP/SearchItemsByCategory.php?category=33&categoryName=Business%2C+Office+%26+Industrial+",467,21000,21000,26000,40000,107000,130000,149000,153000,214000,214000,214000
"POST /PHP/SearchItemsByCategory.php?category=33&categoryName=Clothing+%26+Accessories+",463,21000,21000,28000,37000,102000,128000,144000,151000,165000,165000,165000
"POST /PHP/SearchItemsByCategory.php?category=33&categoryName=Coins+",459,21000,21000,28000,50000,104000,132000,151000,157000,175000,175000,175000
"POST /PHP/SearchItemsByCategory.php?category=33&categoryName=Computers+",456,21000,21000,35000,58000,119000,135000,144000,150000,153000,153000,153000
"POST /PHP/SearchItemsByCategory.php?category=34&categoryName=Antiques+%26+Art+",472,21000,21000,29000,47000,106000,136000,146000,151000,158000,158000,158000
"POST /PHP/SearchItemsByCategory.php?category=34&categoryName=Books+",452,21000,21000,33000,56000,114000,129000,144000,151000,177000,177000,177000
"POST /PHP/SearchItemsByCategory.php?category=34&categoryName=Business%2C+Office+%26+Industrial+",434,21000,21000,30000,54000,110000,134000,152000,156000,186000,186000,186000
"POST /PHP/SearchItemsByCategory.php?category=34&categoryName=Clothing+%26+Accessories+",478,21000,21000,37000,73000,116000,137000,151000,172000,221000,221000,221000
"POST /PHP/SearchItemsByCategory.php?category=34&categoryName=Coins+",460,21000,21000,31000,44000,105000,129000,143000,149000,179000,179000,179000
"POST /PHP/SearchItemsByCategory.php?category=34&categoryName=Computers+",478,21000,21000,25000,49000,114000,133000,149000,159000,204000,204000,204000
"POST /PHP/SearchItemsByCategory.php?category=35&categoryName=Antiques+%26+Art+",497,21000,21000,25000,40000,95000,129000,148000,153000,178000,178000,178000
"POST /PHP/SearchItemsByCategory.php?category=35&categoryName=Books+",425,21000,21000,30000,50000,102000,126000,150000,162000,219000,219000,219000
"POST /PHP/SearchItemsByCategory.php?category=35&categoryName=Business%2C+Office+%26+Industrial+",457,21000,21000,27000,48000,108000,134000,149000,157000,231000,231000,231000
"POST /PHP/SearchItemsByCategory.php?category=35&categoryName=Clothing+%26+Accessories+",481,21000,21000,26000,37000,98000,127000,138000,151000,185000,185000,185000
"POST /PHP/SearchItemsByCategory.php?category=35&categoryName=Coins+",467,21000,21000,33000,57000,113000,135000,150000,153000,184000,184000,184000
"POST /PHP/SearchItemsByCategory.php?category=35&categoryName=Computers+",426,20000,21000,21000,26000,88000,118000,139000,146000,180000,180000,180000
"POST /PHP/SearchItemsByCategory.php?category=36&categoryName=Antiques+%26+Art+",476,21000,21000,24000,34000,109000,135000,152000,166000,178000,178000,178000
"POST /PHP/SearchItemsByCategory.php?category=36&categoryName=Books+",499,21000,21000,24000,36000,104000,124000,151000,172000,204000,204000,204000
"POST /PHP/SearchItemsByCategory.php?category=36&categoryName=Business%2C+Office+%26+Industrial+",454,21000,21000,26000,47000,100000,126000,136000,145000,216000,216000,216000
"POST /PHP/SearchItemsByCategory.php?category=36&categoryName=Clothing+%26+Accessories+",464,21000,21000,30000,50000,115000,135000,149000,162000,189000,189000,189000
"POST /PHP/SearchItemsByCategory.php?category=36&categoryName=Coins+",463,21000,21000,35000,58000,107000,131000,149000,157000,237000,237000,237000
"POST /PHP/SearchItemsByCategory.php?category=36&categoryName=Computers+",450,21000,21000,26000,38000,102000,129000,147000,158000,181000,181000,181000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Antiques+%26+Art+",477,21000,21000,37000,58000,106000,133000,143000,159000,168000,168000,168000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Books+",460,21000,21000,28000,47000,108000,131000,153000,158000,171000,171000,171000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Business%2C+Office+%26+Industrial+",436,21000,21000,26000,41000,104000,136000,154000,163000,237000,237000,237000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Clothing+%26+Accessories+",462,21000,21000,34000,49000,101000,129000,149000,165000,191000,191000,191000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Coins+",457,21000,21000,27000,51000,104000,133000,146000,157000,196000,196000,196000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Computers+",458,21000,21000,22000,30000,100000,131000,142000,144000,175000,175000,175000
