"Type","Name","Timestamp","# requests","# failures","Requests/s","Requests Failed/s","Median response time","Average response time","Min response time","Max response time","Average Content Size","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999","100%"
"None","Aggregated","1594332442",56354,0,134.60,0.00,16,24,0,3065.40,1393.10,16,31,31,31,47,63,78,110,160,160,160,160
"None","Aggregated","1594332444",56593,0,134.80,0.00,16,24,0,3065.40,1393.10,16,31,31,31,47,63,78,94,160,160,160,160
"None","Aggregated","1594332446",56892,0,129.20,0.00,16,24,0,3065.40,1393.10,16,31,31,31,47,63,78,110,160,160,160,160
"None","Aggregated","1594332448",57188,0,132.70,0.00,16,24,0,3065.40,1393.10,16,31,31,31,31,62,78,130,140,190,190,190
"None","Aggregated","1594332450",57444,0,136.30,0.00,16,24,0,3065.40,1393.10,16,31,31,31,31,62,120,140,140,190,190,190
"None","Aggregated","1594332452",57703,0,133.10,0.00,16,24,0,3065.40,1393.10,16,31,31,31,31,62,130,140,140,190,190,190
"None","Aggregated","1594332454",57987,0,129.90,0.00,16,24,0,3065.40,1393.10,16,31,31,31,31,47,110,130,140,190,190,190
"None","Aggregated","1594332456",58278,0,136.60,0.00,16,24,0,3065.40,1393.11,16,31,31,31,31,47,110,130,140,190,190,190
"None","Aggregated","1594332458",58544,0,131.80,0.00,16,24,0,3065.40,1393.11,16,31,31,31,31,47,78,110,140,160,160,160
"None","Aggregated","1594332460",58809,0,131.60,0.00,16,24,0,3065.40,1393.11,16,31,31,31,31,47,63,110,140,160,160,160
"None","Aggregated","1594332463",59091,0,131.00,0.00,16,24,0,3065.40,1393.11,16,31,31,31,31,47,78,120,140,160,160,160
"None","Aggregated","1594332465",59372,0,133.50,0.00,16,24,0,3065.40,1393.10,16,31,31,31,31,47,94,130,140,160,160,160
"None","Aggregated","1594332467",59639,0,134.60,0.00,16,24,0,3065.40,1393.10,16,31,31,31,31,47,78,110,140,140,140,140
"None","Aggregated","1594332469",59910,0,131.30,0.00,16,24,0,3065.40,1393.11,16,31,31,31,31,62,78,110,140,160,160,160
"None","Aggregated","1594332471",60203,0,132.50,0.00,16,24,0,3065.40,1393.12,16,31,31,31,31,62,78,110,130,160,160,160
"None","Aggregated","1594332473",60459,0,136.80,0.00,16,24,0,3065.40,1393.12,16,31,31,31,31,47,63,110,130,160,160,160
"None","Aggregated","1594332475",60736,0,133.10,0.00,16,24,0,3065.40,1393.11,16,31,31,31,31,47,62,110,140,160,160,160
"None","Aggregated","1594332477",61008,0,132.90,0.00,16,24,0,3065.40,1393.11,16,31,31,31,31,47,62,110,140,160,160,160
"None","Aggregated","1594332479",61298,0,132.20,0.00,16,24,0,3065.40,1393.11,16,31,31,31,31,47,63,120,130,140,140,140
"None","Aggregated","1594332481",61561,0,134.30,0.00,16,24,0,3065.40,1393.10,16,31,31,31,31,47,96,130,140,140,140,140
"None","Aggregated","1594332483",61830,0,132.30,0.00,16,24,0,3065.40,1393.10,16,31,31,31,31,47,96,130,140,140,140,140
"None","Aggregated","1594332485",62120,0,131.90,0.00,16,24,0,3065.40,1393.10,16,31,31,31,31,47,63,130,140,140,140,140
"None","Aggregated","1594332487",62403,0,132.40,0.00,16,24,0,3065.40,1393.10,16,31,31,31,32,47,78,130,140,140,140,140
"None","Aggregated","1594332489",62656,0,136.20,0.00,16,24,0,3065.40,1393.09,16,31,31,31,31,47,63,94,140,140,140,140
"None","Aggregated","1594332491",62935,0,132.60,0.00,16,24,0,3065.40,1393.10,16,31,31,31,32,47,63,110,140,140,140,140
"None","Aggregated","1594332494",63237,0,131.60,0.00,16,24,0,3065.40,1393.10,16,31,31,31,33,47,78,110,140,140,140,140
"None","Aggregated","1594332496",63495,0,136.50,0.00,16,24,0,3065.40,1393.10,16,31,31,31,33,47,78,110,140,160,160,160
"None","Aggregated","1594332498",63760,0,132.90,0.00,16,24,0,3065.40,1393.09,16,16,31,31,31,47,63,110,140,160,160,160
"None","Aggregated","1594332500",64046,0,130.90,0.00,16,24,0,3065.40,1393.10,16,17,31,31,31,62,140,160,170,190,190,190
"None","Aggregated","1594332502",64325,0,134.40,0.00,16,24,0,3065.40,1393.10,16,17,31,31,31,47,140,160,170,190,190,190
"None","Aggregated","1594332504",64602,0,135.40,0.00,16,24,0,3065.40,1393.09,16,17,31,31,31,47,130,160,170,190,190,190
"None","Aggregated","1594332506",64879,0,131.60,0.00,16,24,0,3065.40,1393.08,16,17,31,31,31,47,110,160,170,190,190,190
"None","Aggregated","1594332508",65157,0,133.30,0.00,16,24,0,3065.40,1393.08,16,31,31,31,31,32,47,94,140,150,150,150
"None","Aggregated","1594332510",65415,0,134.60,0.00,16,24,0,3065.40,1393.08,16,17,31,31,31,32,47,94,140,140,140,140
"None","Aggregated","1594332512",65698,0,133.10,0.00,16,24,0,3065.40,1393.08,16,16,31,31,31,32,47,94,140,140,140,140
"None","Aggregated","1594332514",65972,0,132.40,0.00,16,24,0,3065.40,1393.08,16,17,31,31,31,33,47,94,140,140,140,140
"None","Aggregated","1594332516",66247,0,134.70,0.00,16,24,0,3065.40,1393.08,16,17,31,31,31,47,63,94,140,140,140,140
"None","Aggregated","1594332518",66516,0,133.20,0.00,16,24,0,3065.40,1393.09,16,16,31,31,31,62,94,110,160,160,160,160
"None","Aggregated","1594332520",66798,0,131.60,0.00,16,24,0,3065.40,1393.08,16,31,31,31,31,62,94,110,160,160,160,160
"None","Aggregated","1594332522",67079,0,133.40,0.00,16,24,0,3065.40,1393.08,16,31,31,31,31,62,94,130,160,160,160,160
"None","Aggregated","1594332525",67348,0,133.60,0.00,16,24,0,3065.40,1393.07,16,31,31,31,47,63,94,140,160,160,160,160
"None","Aggregated","1594332527",67605,0,132.30,0.00,16,24,0,3065.40,1393.08,16,31,31,31,47,63,110,140,160,160,160,160
"None","Aggregated","1594332529",67904,0,131.70,0.00,16,24,0,3065.40,1393.08,16,31,31,31,47,63,78,130,140,140,140,140
"None","Aggregated","1594332531",68191,0,134.50,0.00,16,24,0,3065.40,1393.07,16,31,31,31,39,62,78,120,140,140,140,140
"None","Aggregated","1594332533",68436,0,134.10,0.00,16,24,0,3065.40,1393.08,16,20,31,31,31,47,63,120,140,140,140,140
"None","Aggregated","1594332535",68718,0,133.20,0.00,16,24,0,3065.40,1393.08,16,31,31,31,31,47,63,110,130,140,140,140
"None","Aggregated","1594332537",68994,0,132.60,0.00,16,24,0,3065.40,1393.08,16,31,31,31,47,47,63,110,130,140,140,140
"None","Aggregated","1594332539",69267,0,135.00,0.00,16,24,0,3065.40,1393.08,16,31,31,31,31,47,62,78,120,130,130,130
"None","Aggregated","1594332541",69550,0,132.20,0.00,16,24,0,3065.40,1393.08,16,31,31,31,31,47,62,78,110,130,130,130
"None","Aggregated","1594332543",69817,0,132.40,0.00,16,24,0,3065.40,1393.08,16,31,31,31,31,47,53,78,110,120,120,120
"None","Aggregated","1594332545",70091,0,132.60,0.00,16,24,0,3065.40,1393.08,16,31,31,31,31,32,47,78,120,120,120,120
"None","Aggregated","1594332547",70359,0,132.70,0.00,16,24,0,3065.40,1393.07,16,17,31,31,31,32,47,63,120,120,120,120
"None","Aggregated","1594332549",70648,0,131.80,0.00,16,24,0,3065.40,1393.08,16,31,31,31,31,47,110,160,170,170,170,170
"None","Aggregated","1594332551",70918,0,135.80,0.00,16,24,0,3065.40,1393.08,16,31,31,31,31,62,120,160,3100,3100,3100,3100
"None","Aggregated","1594332553",71189,0,132.00,0.00,16,24,0,3065.40,1393.09,16,31,31,31,32,62,120,160,3100,3100,3100,3100
"None","Aggregated","1594332556",71467,0,133.50,0.00,16,24,0,3065.40,1393.09,16,31,31,31,47,63,140,160,3100,3100,3100,3100
"None","Aggregated","1594332558",71760,0,133.40,0.00,16,24,0,3065.40,1393.08,16,23,31,31,32,62,94,110,3100,3100,3100,3100
"None","Aggregated","1594332560",72013,0,135.00,0.00,16,24,0,3065.40,1393.09,16,17,31,31,31,47,78,110,140,140,140,140
"None","Aggregated","1594332562",72299,0,131.60,0.00,16,24,0,3065.40,1393.09,16,31,31,31,31,47,78,110,170,170,170,170
"None","Aggregated","1594332564",72572,0,133.70,0.00,16,24,0,3065.40,1393.09,16,31,31,31,31,47,72,110,170,170,170,170
"None","Aggregated","1594332566",72846,0,133.90,0.00,16,24,0,3065.40,1393.08,16,31,31,31,31,47,78,120,170,170,170,170
"None","Aggregated","1594332568",73127,0,133.40,0.00,16,24,0,3112.33,1393.09,16,31,31,31,47,63,94,140,170,3100,3100,3100
"None","Aggregated","1594332570",73398,0,132.10,0.00,16,24,0,3112.33,1393.08,16,31,31,31,32,47,78,130,160,3100,3100,3100
"None","Aggregated","1594332572",73671,0,132.80,0.00,16,24,0,3112.33,1393.08,16,31,31,31,32,49,78,130,140,3100,3100,3100
"None","Aggregated","1594332574",73940,0,132.50,0.00,16,24,0,3112.33,1393.08,16,31,31,31,32,47,65,110,140,3100,3100,3100
"None","Aggregated","1594332576",74213,0,134.20,0.00,16,24,0,3112.33,1393.08,16,31,31,31,31,47,78,110,140,3100,3100,3100
"None","Aggregated","1594332578",74497,0,131.60,0.00,16,24,0,3112.33,1393.08,16,31,31,31,32,47,63,110,120,120,120,120
"None","Aggregated","1594332580",74788,0,133.70,0.00,16,24,0,3112.33,1393.08,16,31,31,31,31,47,63,110,110,120,120,120
"None","Aggregated","1594332582",75050,0,135.40,0.00,16,24,0,3112.33,1393.09,16,31,31,31,31,47,63,110,120,130,130,130
"None","Aggregated","1594332585",75313,0,133.10,0.00,16,24,0,3112.33,1393.08,16,31,31,31,31,47,63,110,110,130,130,130
"None","Aggregated","1594332587",75614,0,133.20,0.00,16,24,0,3112.33,1393.08,16,17,31,31,31,62,78,94,140,140,140,140
"None","Aggregated","1594332589",75869,0,134.90,0.00,16,24,0,3112.33,1393.08,16,16,31,31,31,47,78,110,140,140,140,140
"None","Aggregated","1594332591",76158,0,132.10,0.00,16,24,0,3112.33,1393.09,16,31,31,31,31,47,78,110,140,140,140,140
"None","Aggregated","1594332593",76427,0,134.10,0.00,16,24,0,3112.33,1393.09,16,31,31,31,31,47,78,110,140,140,140,140
"None","Aggregated","1594332595",76701,0,134.80,0.00,16,24,0,3112.33,1393.10,16,23,31,31,31,47,63,110,130,130,130,130
"None","Aggregated","1594332597",76952,0,136.00,0.00,16,24,0,3112.33,1393.10,16,17,31,31,31,47,63,110,130,130,130,130
"None","Aggregated","1594332599",77219,0,130.90,0.00,16,24,0,3112.33,1393.10,16,31,31,31,31,47,63,110,140,140,140,140
"None","Aggregated","1594332601",77525,0,131.60,0.00,16,24,0,3112.33,1393.11,16,31,31,31,31,47,94,130,140,160,160,160
"None","Aggregated","1594332603",77781,0,131.30,0.00,16,24,0,3112.33,1393.10,16,18,31,31,31,47,94,130,140,160,160,160
"None","Aggregated","1594332605",78064,0,129.80,0.00,16,24,0,3112.33,1393.10,16,31,31,31,38,63,94,130,160,330,330,330
"None","Aggregated","1594332607",78331,0,131.40,0.00,16,24,0,3112.33,1393.10,16,31,31,31,38,64,110,140,160,330,330,330
"None","Aggregated","1594332609",78618,0,131.50,0.00,16,24,0,3112.33,1393.10,16,31,31,31,38,64,130,140,170,330,330,330
"None","Aggregated","1594332611",78911,0,134.20,0.00,16,24,0,3112.33,1393.10,16,31,31,31,33,63,110,140,170,330,330,330
"None","Aggregated","1594332613",79145,0,132.20,0.00,16,24,0,3112.33,1393.10,16,17,31,31,31,48,94,140,160,170,170,170
"None","Aggregated","1594332615",79420,0,133.70,0.00,16,24,0,3112.33,1393.10,16,17,31,31,31,48,94,140,160,170,170,170
"None","Aggregated","1594332618",79727,0,132.20,0.00,16,24,0,3112.33,1393.10,16,31,31,31,32,62,94,110,170,170,170,170
"None","Aggregated","1594332620",79989,0,133.50,0.00,16,24,0,3112.33,1393.10,16,31,31,31,47,63,94,110,170,170,170,170
"None","Aggregated","1594332622",80260,0,133.30,0.00,16,24,0,3112.33,1393.09,16,17,31,31,47,78,94,110,170,170,170,170
"None","Aggregated","1594332624",80536,0,131.70,0.00,16,24,0,3112.33,1393.10,16,31,31,31,43,63,94,110,170,170,170,170
"None","Aggregated","1594332626",80817,0,135.50,0.00,16,24,0,3112.33,1393.10,16,31,31,31,33,62,78,94,140,160,160,160
"None","Aggregated","1594332628",81088,0,136.30,0.00,16,24,0,3112.33,1393.10,16,31,31,31,32,47,62,94,140,160,160,160
"None","Aggregated","1594332630",81373,0,132.60,0.00,16,24,0,3112.33,1393.09,16,31,31,31,32,47,62,78,140,160,160,160
"None","Aggregated","1594332632",81661,0,132.70,0.00,16,24,0,3112.33,1393.09,16,28,31,31,31,47,62,78,140,160,160,160
"None","Aggregated","1594332634",81927,0,136.00,0.00,16,24,0,3112.33,1393.08,16,31,31,31,31,47,78,130,140,140,140,140
"None","Aggregated","1594332636",82210,0,133.50,0.00,16,24,0,3112.33,1393.09,16,31,31,31,31,47,78,130,140,140,140,140
"None","Aggregated","1594332638",82488,0,134.20,0.00,16,24,0,3112.33,1393.08,16,31,31,31,31,62,78,130,140,140,140,140
"None","Aggregated","1594332640",82759,0,134.30,0.00,16,24,0,3112.33,1393.08,16,31,31,31,32,63,78,130,140,140,140,140
"None","Aggregated","1594332642",83021,0,136.80,0.00,16,24,0,3112.33,1393.08,16,31,31,31,31,47,78,130,130,140,140,140
"None","Aggregated","1594332644",83283,0,132.30,0.00,16,24,0,3112.33,1393.08,16,31,31,31,31,47,62,78,130,140,140,140
"None","Aggregated","1594332646",83590,0,133.70,0.00,16,24,0,3112.33,1393.09,16,31,31,31,31,47,62,94,130,130,130,130
"None","Aggregated","1594332649",83867,0,134.30,0.00,16,24,0,3112.33,1393.09,16,31,31,31,31,47,63,94,140,140,140,140
"None","Aggregated","1594332651",84120,0,135.10,0.00,16,24,0,3112.33,1393.09,16,31,31,31,32,47,63,110,140,140,140,140
"None","Aggregated","1594332653",84398,0,132.10,0.00,16,24,0,3112.33,1393.09,16,31,31,31,33,48,63,94,140,140,140,140
"None","Aggregated","1594332655",84668,0,133.60,0.00,16,24,0,3112.33,1393.10,16,31,31,31,33,48,63,78,140,140,140,140
"None","Aggregated","1594332657",84936,0,134.50,0.00,16,24,0,3112.33,1393.10,16,17,31,31,31,57,71,110,130,140,140,140
"None","Aggregated","1594332659",85227,0,130.60,0.00,16,24,0,3112.33,1393.10,16,31,31,31,31,47,78,94,130,140,140,140
"None","Aggregated","1594332661",85503,0,133.10,0.00,16,24,0,3112.33,1393.10,16,31,31,31,31,47,78,110,130,140,140,140
"None","Aggregated","1594332663",85784,0,134.90,0.00,16,24,0,3112.33,1393.10,16,22,31,31,31,47,78,110,130,140,140,140
"None","Aggregated","1594332665",86045,0,134.30,0.00,16,24,0,3112.33,1393.10,16,23,31,31,31,47,63,110,130,140,140,140
"None","Aggregated","1594332667",86331,0,133.50,0.00,16,24,0,3112.33,1393.10,16,24,31,31,31,47,62,110,130,130,130,130
"None","Aggregated","1594332669",86596,0,134.10,0.00,16,24,0,3112.33,1393.10,16,31,31,31,31,47,62,64,130,130,130,130
"None","Aggregated","1594332671",86869,0,131.80,0.00,16,24,0,3112.33,1393.10,16,31,31,31,31,47,62,64,110,130,130,130
"None","Aggregated","1594332673",87151,0,131.30,0.00,16,24,0,3112.33,1393.11,16,31,31,31,31,32,62,64,110,130,130,130
"None","Aggregated","1594332675",87425,0,131.00,0.00,16,24,0,3112.33,1393.11,16,21,31,31,31,47,63,64,110,130,130,130
"None","Aggregated","1594332677",87672,0,133.30,0.00,16,24,0,3112.33,1393.11,16,17,31,31,31,33,63,78,130,130,130,130
"None","Aggregated","1594332679",87957,0,132.40,0.00,16,24,0,3112.33,1393.11,16,16,31,31,31,47,63,96,140,160,160,160
"None","Aggregated","1594332682",88236,0,132.70,0.00,16,24,0,3112.33,1393.11,16,31,31,31,31,62,78,110,140,160,160,160
"None","Aggregated","1594332684",88511,0,133.10,0.00,16,24,0,3112.33,1393.10,16,17,31,31,31,62,78,110,140,160,160,160
"None","Aggregated","1594332686",88790,0,131.40,0.00,16,24,0,3112.33,1393.10,16,31,31,31,31,47,78,95,140,160,160,160
"None","Aggregated","1594332688",89055,0,132.80,0.00,16,24,0,3112.33,1393.10,16,31,31,31,31,48,78,95,130,130,130,130
"None","Aggregated","1594332690",89334,0,133.30,0.00,16,24,0,3112.33,1393.10,16,31,31,31,31,47,62,110,130,140,140,140
"None","Aggregated","1594332692",89631,0,134.60,0.00,16,24,0,3112.33,1393.10,16,31,31,31,31,47,62,94,130,140,140,140
"None","Aggregated","1594332694",89894,0,136.00,0.00,16,24,0,3112.33,1393.10,16,31,31,31,31,47,63,110,130,140,140,140
"None","Aggregated","1594332696",90123,0,135.00,0.00,16,24,0,3112.33,1393.10,16,31,31,31,31,47,62,78,130,140,140,140
"None","Aggregated","1594332698",90443,0,129.70,0.00,16,24,0,3112.33,1393.10,16,31,31,31,32,47,63,94,130,140,140,140
"None","Aggregated","1594332700",90722,0,134.90,0.00,16,24,0,3112.33,1393.10,16,31,31,31,33,63,63,94,130,140,140,140
"None","Aggregated","1594332702",90988,0,133.50,0.00,16,24,0,3112.33,1393.09,16,31,31,31,32,47,63,94,130,140,140,140
"None","Aggregated","1594332704",91259,0,130.20,0.00,16,24,0,3112.33,1393.10,16,31,31,31,47,62,63,110,140,140,140,140
"None","Aggregated","1594332706",91541,0,131.90,0.00,16,24,0,3112.33,1393.10,16,31,31,31,31,47,63,78,140,140,140,140
"None","Aggregated","1594332708",91829,0,135.50,0.00,16,24,0,3112.33,1393.10,16,31,31,31,31,47,62,94,140,140,140,140
"None","Aggregated","1594332710",92088,0,133.80,0.00,16,24,0,3112.33,1393.10,16,31,31,31,31,47,62,94,140,140,140,140
"None","Aggregated","1594332712",92365,0,133.60,0.00,16,24,0,3112.33,1393.10,16,31,31,31,31,32,47,64,120,120,120,120
"None","Aggregated","1594332715",92645,0,133.90,0.00,16,24,0,3112.33,1393.10,16,31,31,31,31,32,48,110,120,120,120,120
"None","Aggregated","1594332717",92921,0,134.90,0.00,16,24,0,3112.33,1393.10,16,31,31,31,31,31,47,63,110,120,120,120
"None","Aggregated","1594332719",93191,0,134.40,0.00,16,24,0,3112.33,1393.10,16,31,31,31,31,47,78,110,110,120,120,120
"None","Aggregated","1594332721",93476,0,132.80,0.00,16,24,0,3112.33,1393.09,16,17,31,31,31,47,78,110,120,130,130,130
"None","Aggregated","1594332723",93743,0,134.90,0.00,16,24,0,3112.33,1393.10,16,16,31,31,31,47,78,79,220,240,240,240
"None","Aggregated","1594332725",94028,0,134.90,0.00,16,24,0,3112.33,1393.09,16,16,31,31,31,47,78,79,220,240,240,240
"None","Aggregated","1594332727",94289,0,133.00,0.00,16,24,0,3112.33,1393.09,16,16,31,31,31,47,78,110,240,1000,1000,1000
"None","Aggregated","1594332729",94555,0,132.00,0.00,16,24,0,3112.33,1393.09,16,16,31,31,31,62,80,110,240,1000,1000,1000
"None","Aggregated","1594332731",94847,0,131.80,0.00,16,24,0,3112.33,1393.09,16,31,31,31,32,62,80,130,250,1000,1000,1000
"None","Aggregated","1594332733",95107,0,132.40,0.00,16,24,0,3112.33,1393.09,16,31,31,31,32,62,80,130,250,1000,1000,1000
"None","Aggregated","1594332735",95375,0,131.30,0.00,16,24,0,3112.33,1393.09,16,16,31,31,31,47,80,110,250,1000,1000,1000
"None","Aggregated","1594332737",95684,0,130.60,0.00,16,24,0,3112.33,1393.09,16,31,31,31,31,47,78,110,250,1000,1000,1000
"None","Aggregated","1594332739",95951,0,133.10,0.00,16,24,0,3112.33,1393.09,16,20,31,31,31,47,78,110,220,1000,1000,1000
"None","Aggregated","1594332741",96207,0,135.20,0.00,16,24,0,3112.33,1393.09,16,17,31,31,31,47,78,94,140,1000,1000,1000
"None","Aggregated","1594332744",96504,0,131.80,0.00,16,24,0,3112.33,1393.10,16,31,31,31,31,47,78,110,140,1000,1000,1000
"None","Aggregated","1594332746",96789,0,133.70,0.00,16,24,0,3112.33,1393.10,16,31,31,31,31,47,78,94,140,140,140,140
"None","Aggregated","1594332748",97026,0,136.20,0.00,16,24,0,3112.33,1393.09,16,31,31,31,31,47,78,110,140,140,140,140
"None","Aggregated","1594332750",97309,0,129.30,0.00,16,24,0,3112.33,1393.09,16,31,31,31,31,47,78,110,140,140,140,140
"None","Aggregated","1594332752",97599,0,130.70,0.00,16,24,0,3112.33,1393.09,16,31,31,31,31,47,71,110,140,140,140,140
"None","Aggregated","1594332754",97870,0,136.80,0.00,16,24,0,3112.33,1393.09,16,31,31,31,31,47,71,110,140,140,140,140
"None","Aggregated","1594332756",98137,0,133.80,0.00,16,24,0,3112.33,1393.09,16,17,31,31,31,47,78,110,140,140,140,140
"None","Aggregated","1594332758",98420,0,131.10,0.00,16,24,0,3112.33,1393.08,16,21,31,31,32,55,87,110,140,140,140,140
"None","Aggregated","1594332760",98703,0,134.60,0.00,16,24,0,3112.33,1393.08,16,16,31,31,31,47,78,110,140,140,140,140
"None","Aggregated","1594332762",98971,0,135.60,0.00,16,24,0,3112.33,1393.08,16,17,31,31,31,47,78,110,140,140,140,140
"None","Aggregated","1594332764",99246,0,132.90,0.00,16,24,0,3112.33,1393.08,16,16,31,31,31,47,62,110,140,140,140,140
"None","Aggregated","1594332766",99508,0,132.80,0.00,16,24,0,3112.33,1393.08,16,16,31,31,31,47,63,110,140,140,140,140
"None","Aggregated","1594332768",99798,0,132.30,0.00,16,24,0,3112.33,1393.08,16,31,31,31,32,62,94,110,140,190,190,190
"None","Aggregated","1594332770",100070,0,133.20,0.00,16,24,0,3112.33,1393.08,16,31,31,31,32,62,94,110,140,190,190,190
"None","Aggregated","1594332772",100339,0,132.10,0.00,16,24,0,3112.33,1393.09,16,31,31,31,40,78,94,120,160,190,190,190
"None","Aggregated","1594332775",100630,0,132.10,0.00,16,24,0,3112.33,1393.08,16,31,31,31,47,78,94,130,160,190,190,190
"None","Aggregated","1594332777",100887,0,132.40,0.00,16,24,0,3112.33,1393.08,16,31,31,31,31,47,78,120,160,160,160,160
"None","Aggregated","1594332779",101145,0,134.20,0.00,16,24,0,3112.33,1393.08,16,31,31,31,31,47,78,110,160,160,160,160
"None","Aggregated","1594332781",101431,0,129.80,0.00,16,24,0,3112.33,1393.08,16,31,31,31,31,47,47,78,130,130,130,130
"None","Aggregated","1594332783",101717,0,130.30,0.00,16,24,0,3112.33,1393.08,16,24,31,31,31,32,47,63,110,130,130,130
"None","Aggregated","1594332785",101993,0,133.30,0.00,16,24,0,3112.33,1393.08,16,17,31,31,31,32,63,94,120,130,130,130
"None","Aggregated","1594332787",102235,0,133.00,0.00,16,24,0,3112.33,1393.08,16,16,31,31,31,47,63,110,120,130,130,130
"None","Aggregated","1594332789",102517,0,131.10,0.00,16,24,0,3112.33,1393.08,16,17,31,31,31,47,63,110,130,160,160,160
"None","Aggregated","1594332791",102805,0,132.20,0.00,16,24,0,3112.33,1393.08,16,16,31,31,31,47,78,110,130,160,160,160
"None","Aggregated","1594332793",103092,0,134.00,0.00,16,24,0,3112.33,1393.08,16,25,31,31,31,47,78,110,140,160,160,160
"None","Aggregated","1594332795",103370,0,131.60,0.00,16,24,0,3112.33,1393.08,16,31,31,31,32,47,63,94,140,160,160,160
"None","Aggregated","1594332797",103621,0,132.40,0.00,16,24,0,3112.33,1393.07,16,31,31,31,31,47,63,110,140,140,140,140
"None","Aggregated","1594332799",103896,0,134.60,0.00,16,24,0,3112.33,1393.07,16,31,31,31,31,47,63,78,140,140,140,140
"None","Aggregated","1594332801",104177,0,133.10,0.00,16,24,0,3112.33,1393.08,16,31,31,31,31,47,63,81,140,140,140,140
"None","Aggregated","1594332803",104467,0,131.70,0.00,16,24,0,3112.33,1393.08,16,31,31,31,31,47,63,81,140,140,140,140
"None","Aggregated","1594332805",104718,0,132.90,0.00,16,24,0,3112.33,1393.08,16,31,31,31,31,47,63,110,140,140,140,140
"None","Aggregated","1594332808",105009,0,131.80,0.00,16,24,0,3112.33,1393.08,16,31,31,31,31,47,63,110,120,130,130,130
"None","Aggregated","1594332810",105278,0,134.30,0.00,16,24,0,3112.33,1393.08,16,31,31,31,31,47,63,110,120,120,120,120
"None","Aggregated","1594332812",105547,0,134.20,0.00,16,24,0,3112.33,1393.08,16,31,31,31,31,47,63,110,120,160,160,160
"None","Aggregated","1594332814",105823,0,132.40,0.00,16,24,0,3112.33,1393.09,16,31,31,31,39,62,78,80,130,160,160,160
"None","Aggregated","1594332816",106100,0,132.20,0.00,16,24,0,3112.33,1393.09,16,31,31,31,31,47,78,80,130,160,160,160
"None","Aggregated","1594332818",106361,0,133.40,0.00,16,24,0,3112.33,1393.09,16,31,31,31,31,62,80,110,130,160,160,160
"None","Aggregated","1594332820",106658,0,130.30,0.00,16,24,0,3112.33,1393.09,16,31,31,31,31,47,110,110,140,140,140,140
"None","Aggregated","1594332822",106910,0,132.20,0.00,16,24,0,3112.33,1393.09,16,31,31,31,31,47,110,110,140,140,140,140
"None","Aggregated","1594332824",107191,0,132.70,0.00,16,24,0,3112.33,1393.09,16,31,31,31,31,47,110,110,140,140,140,140
"None","Aggregated","1594332826",107464,0,131.50,0.00,16,24,0,3112.33,1393.09,16,31,31,31,31,47,62,110,140,140,140,140
"None","Aggregated","1594332828",107746,0,133.40,0.00,16,24,0,3112.33,1393.09,16,31,31,31,31,47,94,110,230,250,250,250
"None","Aggregated","1594332830",108029,0,133.20,0.00,16,24,0,3112.33,1393.10,16,31,31,31,31,47,94,120,230,250,250,250
"None","Aggregated","1594332832",108298,0,131.00,0.00,16,24,0,3112.33,1393.09,16,31,31,31,31,47,78,120,230,250,250,250
"None","Aggregated","1594332835",108588,0,133.30,0.00,16,24,0,3112.33,1393.09,16,31,31,31,31,62,94,120,230,250,250,250
"None","Aggregated","1594332837",108852,0,135.00,0.00,16,24,0,3112.33,1393.10,16,31,31,31,31,47,78,110,130,160,160,160
"None","Aggregated","1594332839",109120,0,133.60,0.00,16,24,0,3112.33,1393.10,16,31,31,31,31,47,63,110,130,160,160,160
"None","Aggregated","1594332841",109390,0,133.30,0.00,16,24,0,3112.33,1393.10,16,31,31,31,31,47,110,120,160,160,160,160
"None","Aggregated","1594332843",109670,0,131.80,0.00,16,24,0,3112.33,1393.10,16,31,31,31,32,62,94,120,160,160,160,160
"None","Aggregated","1594332845",109961,0,134.90,0.00,16,24,0,3112.33,1393.10,16,17,31,31,47,63,78,120,160,160,160,160
"None","Aggregated","1594332847",110206,0,132.90,0.00,16,24,0,3112.33,1393.09,16,17,31,31,47,63,78,120,160,160,160,160
"None","Aggregated","1594332849",110464,0,132.20,0.00,16,24,0,3112.33,1393.10,16,16,31,31,31,47,78,94,140,140,140,140
"None","Aggregated","1594332851",110765,0,132.20,0.00,16,24,0,3112.33,1393.10,16,16,31,31,31,47,63,110,140,140,140,140
"None","Aggregated","1594332853",111047,0,132.00,0.00,16,24,0,3112.33,1393.10,16,16,31,31,31,47,63,110,140,140,140,140
"None","Aggregated","1594332855",111290,0,132.40,0.00,16,24,0,3112.33,1393.10,16,16,31,31,31,47,63,110,140,140,140,140
"None","Aggregated","1594332857",111585,0,131.30,0.00,16,24,0,3112.33,1393.10,16,21,31,31,31,47,63,110,140,140,140,140
"None","Aggregated","1594332859",111863,0,132.20,0.00,16,24,0,3112.33,1393.10,16,31,31,31,31,47,63,94,140,140,140,140
"None","Aggregated","1594332861",112137,0,134.90,0.00,16,24,0,3112.33,1393.10,16,31,31,31,31,47,49,94,140,1000,1000,1000
"None","Aggregated","1594332863",112418,0,133.00,0.00,16,24,0,3112.33,1393.10,16,31,31,31,31,47,63,110,140,1000,1000,1000
"None","Aggregated","1594332866",112676,0,132.20,0.00,16,24,0,3112.33,1393.10,16,17,31,31,31,47,63,79,140,1000,1000,1000
