"Type","Name","Timestamp","# requests","# failures","Requests/s","Requests Failed/s","Median response time","Average response time","Min response time","Max response time","Average Content Size","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999","100%"
"None","Aggregated","1594597238",105798,23,265.70,0.00,140,115,0,1337.93,1392.65,140,160,160,160,170,210,250,300,390,410,410,410
"None","Aggregated","1594597240",106395,23,257.90,0.00,140,115,0,1337.93,1392.64,140,160,160,170,190,270,340,390,480,520,520,520
"None","Aggregated","1594597242",106896,23,266.80,0.00,140,115,0,1337.93,1392.65,140,160,160,170,200,280,340,390,520,1200,1200,1200
"None","Aggregated","1594597244",107456,23,261.20,0.00,140,115,0,1337.93,1392.66,140,160,160,170,210,280,340,390,520,1200,1200,1200
"None","Aggregated","1594597246",108026,23,261.80,0.00,140,115,0,1337.93,1392.66,140,160,160,170,220,290,340,390,520,1200,1200,1200
"None","Aggregated","1594597248",108527,23,264.20,0.00,140,115,0,1337.93,1392.66,140,160,160,170,200,270,300,360,550,1200,1200,1200
"None","Aggregated","1594597250",109077,23,266.40,0.00,140,115,0,1337.93,1392.66,140,160,160,160,190,270,300,360,550,1200,1200,1200
"None","Aggregated","1594597252",109654,23,258.70,0.00,140,115,0,1337.93,1392.66,140,160,160,160,190,250,300,350,520,550,550,550
"None","Aggregated","1594597254",110175,23,265.50,0.00,140,115,0,1337.93,1392.66,140,160,160,160,190,250,300,350,520,550,550,550
"None","Aggregated","1594597256",110704,23,263.90,0.00,140,115,0,1337.93,1392.66,140,160,160,170,200,250,300,310,410,1200,1200,1200
"None","Aggregated","1594597258",111260,23,259.60,0.00,140,115,0,1337.93,1392.66,140,160,160,160,190,250,280,300,420,1200,1200,1200
"None","Aggregated","1594597260",111800,23,260.50,0.00,140,115,0,1337.93,1392.67,140,160,160,160,190,250,280,310,1200,1200,1200,1200
"None","Aggregated","1594597262",112315,23,263.20,0.00,140,115,0,1337.93,1392.67,140,160,160,160,190,250,280,310,1200,1200,1200,1200
"None","Aggregated","1594597265",112867,23,260.90,0.00,140,115,0,1337.93,1392.67,140,160,160,170,200,250,300,310,1200,1200,1200,1200
"None","Aggregated","1594597267",113422,23,260.10,0.00,140,115,0,1337.93,1392.67,140,160,170,170,230,300,390,410,1200,1200,1200,1200
"None","Aggregated","1594597269",113970,23,264.30,0.00,140,115,0,1337.93,1392.67,140,160,170,170,250,300,390,410,530,610,610,610
"None","Aggregated","1594597271",114491,23,265.70,0.00,140,115,0,1337.93,1392.67,140,160,170,170,250,300,390,410,530,610,610,610
"None","Aggregated","1594597273",115046,23,263.20,0.00,140,115,0,1337.93,1392.67,140,160,170,170,230,280,390,410,530,610,610,610
"None","Aggregated","1594597275",115535,23,268.30,0.00,140,115,0,1337.93,1392.67,140,160,160,170,200,250,280,340,420,420,420,420
"None","Aggregated","1594597277",116125,23,259.80,0.00,140,115,0,1337.93,1392.67,140,160,160,170,220,280,380,410,470,470,470,470
"None","Aggregated","1594597279",116680,23,262.70,0.00,140,115,0,1337.93,1392.67,140,160,160,170,220,300,380,410,470,470,470,470
"None","Aggregated","1594597281",117192,23,263.20,0.00,140,115,0,1337.93,1392.67,140,160,170,170,230,300,380,410,470,470,470,470
"None","Aggregated","1594597283",117752,23,259.60,0.00,140,115,0,1337.93,1392.68,140,160,170,170,230,300,380,410,470,470,470,470
"None","Aggregated","1594597285",118298,23,262.20,0.00,140,115,0,1337.93,1392.68,140,160,170,170,220,280,330,350,490,490,490,490
"None","Aggregated","1594597287",118828,23,267.70,0.00,140,115,0,1337.93,1392.68,140,160,160,170,200,270,310,350,490,490,490,490
"None","Aggregated","1594597289",119370,23,261.90,0.00,140,115,0,1337.93,1392.68,140,160,160,170,200,260,310,350,490,490,490,490
"None","Aggregated","1594597291",119905,23,260.50,0.00,140,115,0,1337.93,1392.68,140,160,160,170,200,250,310,350,490,490,490,490
"None","Aggregated","1594597293",120451,23,263.40,0.00,140,115,0,1337.93,1392.68,140,160,160,170,200,250,310,350,1200,1200,1200,1200
"None","Aggregated","1594597295",121011,23,260.70,0.00,140,115,0,1337.93,1392.68,140,160,160,170,220,280,420,450,1200,1200,1200,1200
"None","Aggregated","1594597298",121507,23,263.90,0.00,140,115,0,1337.93,1392.68,140,160,160,170,220,300,420,450,1200,1200,1200,1200
"None","Aggregated","1594597300",122064,23,261.30,0.00,140,115,0,1337.93,1392.68,140,160,160,170,230,300,420,450,1200,1200,1200,1200
"None","Aggregated","1594597302",122624,23,262.60,0.00,140,115,0,1337.93,1392.68,140,160,160,170,230,280,420,450,1200,1200,1200,1200
"None","Aggregated","1594597304",123160,23,266.40,0.00,140,115,0,1337.93,1392.68,140,160,160,170,200,250,310,340,410,520,520,520
"None","Aggregated","1594597306",123684,23,267.00,0.00,140,115,0,1337.93,1392.69,140,160,160,170,220,250,310,340,410,520,520,520
"None","Aggregated","1594597308",124228,24,261.40,0.00,140,115,0,1337.93,1392.68,140,160,160,170,210,250,310,340,410,1200,1200,1200
"None","Aggregated","1594597310",124795,24,265.80,0.10,140,115,0,1337.93,1392.68,140,160,160,170,200,250,310,340,410,1200,1200,1200
"None","Aggregated","1594597312",125284,24,263.20,0.10,140,115,0,1337.93,1392.69,140,160,160,170,220,280,340,370,1200,1300,1300,1300
"None","Aggregated","1594597314",125861,24,261.60,0.10,140,115,0,1337.93,1392.69,140,160,160,170,200,270,330,390,1200,1300,1300,1300
"None","Aggregated","1594597316",126396,24,263.10,0.10,140,115,0,1337.93,1392.69,140,160,160,170,200,270,330,390,1200,1300,1300,1300
"None","Aggregated","1594597318",126945,24,264.20,0.10,140,115,0,1337.93,1392.69,140,160,160,170,190,270,330,380,550,1300,1300,1300
"None","Aggregated","1594597320",127506,24,262.80,0.00,140,115,0,1337.93,1392.69,140,160,160,170,190,250,310,380,420,550,550,550
"None","Aggregated","1594597322",128034,24,263.10,0.00,140,115,0,1337.93,1392.69,140,160,160,170,190,250,290,310,440,470,470,470
"None","Aggregated","1594597324",128582,24,261.70,0.00,140,115,0,1337.93,1392.70,140,160,160,160,190,250,290,310,440,470,470,470
"None","Aggregated","1594597326",129111,24,263.90,0.00,140,115,0,1337.93,1392.69,140,160,160,170,190,250,290,310,440,470,470,470
"None","Aggregated","1594597329",129650,24,262.60,0.00,140,115,0,1337.93,1392.69,140,160,160,170,190,250,290,310,440,1200,1200,1200
"None","Aggregated","1594597331",130192,24,264.00,0.00,140,115,0,1337.93,1392.69,140,160,160,170,190,220,270,280,330,1200,1200,1200
"None","Aggregated","1594597333",130749,24,261.60,0.00,140,115,0,1337.93,1392.69,140,160,170,170,200,270,360,450,530,1200,1200,1200
"None","Aggregated","1594597335",131295,24,265.30,0.00,140,115,0,1337.93,1392.70,140,160,170,170,200,280,360,450,530,1200,1200,1200
"None","Aggregated","1594597337",131826,24,265.40,0.00,140,115,0,1337.93,1392.71,140,160,170,170,220,280,360,450,530,610,610,610
"None","Aggregated","1594597339",132413,24,264.30,0.00,140,115,0,1337.93,1392.71,140,160,170,170,230,300,360,440,530,610,610,610
"None","Aggregated","1594597341",132926,24,269.70,0.00,140,115,0,1337.93,1392.72,140,160,170,170,220,280,310,330,410,440,440,440
"None","Aggregated","1594597343",133444,24,264.80,0.00,140,115,0,1337.93,1392.72,140,160,170,170,230,280,310,330,410,440,440,440
"None","Aggregated","1594597345",134029,24,261.10,0.00,140,116,0,1415.50,1392.72,160,170,190,190,270,310,360,390,1400,1400,1400,1400
"None","Aggregated","1594597347",134571,24,264.60,0.00,140,115,0,1415.50,1392.73,140,170,170,190,250,310,360,390,1400,1400,1400,1400
"None","Aggregated","1594597349",135048,24,263.80,0.00,140,115,0,1415.50,1392.73,140,160,170,190,270,330,380,410,1400,1400,1400,1400
"None","Aggregated","1594597351",135626,24,257.90,0.00,140,116,0,1415.50,1392.73,140,160,170,190,280,360,410,480,1400,1400,1400,1400
"None","Aggregated","1594597353",136179,24,260.60,0.00,140,116,0,1415.50,1392.73,140,160,170,190,270,330,410,470,1400,1400,1400,1400
"None","Aggregated","1594597355",136725,24,264.50,0.00,140,116,0,1415.50,1392.73,140,160,160,170,240,300,400,450,550,630,630,630
"None","Aggregated","1594597358",137270,24,261.30,0.00,140,116,0,1415.50,1392.73,140,160,170,170,250,330,410,460,550,630,630,630
"None","Aggregated","1594597360",137806,24,260.60,0.00,140,116,0,1415.50,1392.73,140,160,160,170,210,280,310,360,500,500,500,500
"None","Aggregated","1594597362",138381,25,268.40,0.00,140,116,0,1415.50,1392.72,140,160,160,170,220,280,330,380,1200,1200,1200,1200
"None","Aggregated","1594597364",138926,25,269.30,0.10,140,116,0,1415.50,1392.72,140,160,160,170,200,280,310,370,1200,1200,1200,1200
"None","Aggregated","1594597366",139449,25,266.40,0.10,140,116,0,1415.50,1392.72,140,160,160,170,200,280,310,370,1200,1200,1200,1200
"None","Aggregated","1594597368",139990,25,267.30,0.10,140,116,0,1415.50,1392.73,140,160,160,170,220,270,310,340,1200,1200,1200,1200
"None","Aggregated","1594597370",140549,26,264.10,0.10,140,116,0,1415.50,1392.72,140,160,160,170,200,250,300,330,1200,1200,1200,1200
"None","Aggregated","1594597372",141101,26,266.10,0.20,140,116,0,1415.50,1392.72,140,160,160,170,200,250,300,310,420,1200,1200,1200
"None","Aggregated","1594597374",141617,26,262.90,0.10,140,115,0,1415.50,1392.71,140,160,160,170,200,250,290,310,420,1200,1200,1200
"None","Aggregated","1594597376",142173,26,260.60,0.10,140,115,0,1415.50,1392.72,140,160,160,170,200,250,300,330,420,1200,1200,1200
"None","Aggregated","1594597378",142819,26,261.90,0.10,140,116,0,1415.50,1392.72,140,160,160,170,200,270,390,410,530,1200,1200,1200
"None","Aggregated","1594597380",143354,26,267.80,0.10,140,116,0,1415.50,1392.72,140,160,160,170,200,270,410,420,1200,1200,1200,1200
"None","Aggregated","1594597383",143862,26,266.50,0.00,140,116,0,1415.50,1392.72,140,160,160,170,200,280,410,420,1200,1200,1200,1200
"None","Aggregated","1594597385",144445,26,262.80,0.00,140,116,0,1415.50,1392.73,140,160,170,170,230,300,410,420,1200,1200,1200,1200
"None","Aggregated","1594597387",144984,26,268.40,0.00,140,116,0,1415.50,1392.73,140,160,170,170,230,310,410,470,1200,1200,1200,1200
"None","Aggregated","1594597389",145528,26,273.60,0.00,140,116,0,1415.50,1392.73,140,160,170,170,250,310,390,420,580,1000,1000,1000
"None","Aggregated","1594597391",146060,26,262.20,0.00,140,116,0,1415.50,1392.73,140,160,160,170,250,310,390,420,580,1000,1000,1000
"None","Aggregated","1594597393",146610,26,264.40,0.00,140,116,0,1415.50,1392.73,140,160,160,170,220,280,390,420,580,1000,1000,1000
"None","Aggregated","1594597395",147130,28,266.80,0.00,140,116,0,1415.50,1392.72,140,160,160,170,200,250,300,310,440,1000,1000,1000
"None","Aggregated","1594597397",147677,28,257.00,0.20,140,116,0,1415.50,1392.72,140,160,160,170,200,250,300,340,1300,1300,1300,1300
"None","Aggregated","1594597399",148234,28,262.20,0.20,140,116,0,1415.50,1392.72,140,160,170,170,200,250,300,340,1300,1300,1300,1300
"None","Aggregated","1594597401",148777,28,263.50,0.20,140,116,0,1415.50,1392.71,140,160,170,170,200,250,300,340,1300,1300,1300,1300
"None","Aggregated","1594597403",149307,28,263.40,0.20,140,116,0,1415.50,1392.71,140,160,160,170,200,250,310,340,1300,1300,1300,1300
"None","Aggregated","1594597405",149837,28,262.50,0.20,140,116,0,1415.50,1392.71,140,160,160,170,200,250,310,340,1300,1300,1300,1300
"None","Aggregated","1594597407",150411,29,264.20,0.00,140,116,0,1415.50,1392.70,140,160,170,170,200,260,300,320,410,420,420,420
"None","Aggregated","1594597409",150939,29,263.60,0.00,140,116,0,1415.50,1392.71,140,160,170,170,200,270,310,320,410,420,420,420
"None","Aggregated","1594597411",151468,29,261.10,0.10,140,116,0,1415.50,1392.71,140,160,170,170,200,250,300,320,410,420,420,420
"None","Aggregated","1594597414",151983,29,256.90,0.10,140,116,0,1437.50,1392.71,140,160,160,170,200,250,300,310,1400,1400,1400,1400
"None","Aggregated","1594597416",152602,29,257.30,0.10,140,116,0,1437.50,1392.71,140,160,170,170,230,310,410,450,1400,1400,1400,1400
"None","Aggregated","1594597418",153143,29,268.10,0.10,140,116,0,1437.50,1392.71,140,160,170,170,230,310,410,450,1400,1400,1400,1400
"None","Aggregated","1594597420",153671,29,265.80,0.00,140,116,0,1437.50,1392.71,140,160,160,170,230,310,410,450,1400,1400,1400,1400
"None","Aggregated","1594597422",154233,29,266.00,0.00,140,116,0,1437.50,1392.71,140,160,160,170,220,300,410,450,1400,1400,1400,1400
"None","Aggregated","1594597424",154758,29,269.50,0.00,140,116,0,1437.50,1392.71,140,160,160,170,190,270,420,450,590,590,590,590
"None","Aggregated","1594597426",155309,29,270.70,0.00,140,116,0,1437.50,1392.72,140,160,160,170,200,270,410,450,590,590,590,590
"None","Aggregated","1594597428",155858,29,263.10,0.00,140,116,0,1437.50,1392.72,140,160,160,170,200,270,410,450,590,590,590,590
"None","Aggregated","1594597430",156378,29,261.90,0.00,140,116,0,1437.50,1392.72,140,160,160,170,200,270,410,450,590,590,590,590
"None","Aggregated","1594597432",156916,30,264.60,0.00,140,116,0,1437.50,1392.70,140,160,160,160,190,250,290,330,1200,1200,1200,1200
"None","Aggregated","1594597434",157498,30,259.00,0.10,140,116,0,1437.50,1392.70,140,160,160,160,180,230,280,310,1200,1200,1200,1200
"None","Aggregated","1594597436",158021,30,263.70,0.10,140,116,0,1437.50,1392.70,140,160,160,160,180,230,280,310,1200,1200,1200,1200
"None","Aggregated","1594597438",158535,30,262.50,0.10,140,116,0,1437.50,1392.70,140,160,160,160,170,220,280,310,1200,1200,1200,1200
"None","Aggregated","1594597440",159100,30,258.70,0.10,140,116,0,1437.50,1392.70,140,160,160,160,170,230,280,300,410,420,420,420
"None","Aggregated","1594597442",159650,30,260.80,0.10,140,116,0,1437.50,1392.70,140,160,160,160,200,300,420,470,620,630,630,630
"None","Aggregated","1594597445",160205,30,267.90,0.00,140,116,0,1437.50,1392.70,140,160,160,170,220,310,440,470,620,630,630,630
"None","Aggregated","1594597447",160725,30,260.90,0.00,140,116,0,1437.50,1392.70,140,160,160,170,220,310,440,470,620,630,630,630
"None","Aggregated","1594597449",161280,30,263.40,0.00,140,116,0,1437.50,1392.70,140,160,160,170,200,310,450,470,1200,1200,1200,1200
"None","Aggregated","1594597451",161839,30,268.20,0.00,140,116,0,1437.50,1392.70,140,160,160,160,200,270,320,340,1200,1200,1200,1200
"None","Aggregated","1594597453",162389,30,269.30,0.00,140,116,0,1437.50,1392.70,140,160,160,160,200,270,320,340,1200,1200,1200,1200
"None","Aggregated","1594597455",162948,30,267.90,0.00,140,116,0,1437.50,1392.71,140,160,160,170,200,270,320,340,1200,1200,1200,1200
"None","Aggregated","1594597457",163466,30,265.40,0.00,140,116,0,1437.50,1392.71,140,160,160,170,200,260,310,340,410,500,500,500
"None","Aggregated","1594597459",163968,30,265.80,0.00,140,116,0,1437.50,1392.71,140,160,160,170,200,250,300,340,410,500,500,500
"None","Aggregated","1594597461",164592,30,262.80,0.00,140,116,0,1437.50,1392.71,140,160,170,170,250,380,520,550,580,680,680,680
"None","Aggregated","1594597463",165136,30,263.90,0.00,140,116,0,1437.50,1392.71,140,160,170,170,250,380,510,550,580,680,680,680
"None","Aggregated","1594597465",165649,30,261.90,0.00,140,116,0,1437.50,1392.71,140,160,170,170,250,390,520,560,1300,1300,1300,1300
"None","Aggregated","1594597467",166205,32,259.50,0.00,140,116,0,1437.50,1392.70,140,160,170,170,250,390,520,560,1300,1300,1300,1300
"None","Aggregated","1594597470",166763,32,259.80,0.20,140,116,0,1437.50,1392.70,140,160,160,170,200,250,310,340,1300,1300,1300,1300
"None","Aggregated","1594597472",167322,33,255.70,0.20,140,116,0,1437.50,1392.69,140,160,160,170,220,250,310,340,1300,1300,1300,1300
"None","Aggregated","1594597474",167835,33,265.20,0.30,140,116,0,1437.50,1392.69,140,160,160,170,220,250,310,340,1300,1300,1300,1300
"None","Aggregated","1594597476",168377,33,263.90,0.30,140,116,0,1437.50,1392.69,140,160,160,170,220,250,310,330,420,470,470,470
"None","Aggregated","1594597478",168914,33,266.20,0.30,140,116,0,1437.50,1392.68,140,160,160,170,220,250,310,330,420,470,470,470
"None","Aggregated","1594597480",169519,33,267.50,0.10,140,116,0,1437.50,1392.69,140,160,170,170,270,340,450,470,560,580,580,580
"None","Aggregated","1594597482",170061,33,264.60,0.10,140,116,0,1437.50,1392.69,140,160,170,170,270,340,450,470,1200,1200,1200,1200
"None","Aggregated","1594597484",170596,33,261.90,0.00,140,116,0,1437.50,1392.69,140,160,170,170,270,340,450,470,1200,1200,1200,1200
"None","Aggregated","1594597486",171122,33,263.10,0.00,140,116,0,1437.50,1392.69,140,160,160,170,270,340,450,470,1200,1200,1200,1200
"None","Aggregated","1594597488",171682,33,263.10,0.00,140,116,0,1437.50,1392.69,140,160,160,170,230,280,390,450,1200,1200,1200,1200
"None","Aggregated","1594597490",172230,33,261.00,0.00,140,116,0,1437.50,1392.70,140,160,160,160,190,250,300,310,1200,1200,1200,1200
"None","Aggregated","1594597492",172791,34,263.40,0.00,140,116,0,1437.50,1392.69,140,160,160,160,190,250,300,310,440,1000,1000,1000
"None","Aggregated","1594597494",173328,34,264.30,0.10,140,116,0,1437.50,1392.69,140,160,160,160,190,230,280,310,440,1000,1000,1000
"None","Aggregated","1594597497",173814,34,260.30,0.10,140,116,0,1437.50,1392.69,140,160,160,160,170,230,280,330,470,1000,1000,1000
"None","Aggregated","1594597499",174395,34,255.30,0.10,140,116,0,1437.50,1392.69,140,160,160,170,220,280,420,480,590,1000,1000,1000
"None","Aggregated","1594597501",174928,34,262.80,0.10,140,116,0,1437.50,1392.69,140,160,160,170,220,300,420,500,1200,1200,1200,1200
"None","Aggregated","1594597503",175490,34,263.00,0.00,140,116,0,1437.50,1392.69,140,160,160,170,230,310,420,500,1200,1200,1200,1200
"None","Aggregated","1594597505",176021,34,262.60,0.00,140,116,0,1437.50,1392.69,140,160,160,170,230,310,420,500,1200,1200,1200,1200
"None","Aggregated","1594597507",176552,34,262.60,0.00,140,116,0,1437.50,1392.69,140,160,160,170,200,270,310,340,1200,1200,1200,1200
"None","Aggregated","1594597509",177085,34,267.20,0.00,140,116,0,1437.50,1392.70,140,160,160,170,200,250,280,310,380,440,440,440
"None","Aggregated","1594597511",177648,34,260.60,0.00,140,116,0,1437.50,1392.69,140,160,160,160,190,250,280,300,380,440,440,440
"None","Aggregated","1594597513",178175,34,262.60,0.00,140,116,0,1437.50,1392.69,140,160,160,160,190,250,280,300,380,440,440,440
"None","Aggregated","1594597515",178650,34,262.10,0.00,140,116,0,1437.50,1392.70,140,160,160,170,200,250,290,340,390,440,440,440
"None","Aggregated","1594597517",179259,34,258.70,0.00,140,116,0,1437.50,1392.69,140,160,160,170,220,280,380,400,500,520,520,520
"None","Aggregated","1594597519",179799,34,262.70,0.00,140,116,0,1437.50,1392.69,140,160,160,170,220,280,380,400,500,520,520,520
"None","Aggregated","1594597521",180345,34,262.90,0.00,140,116,0,1437.50,1392.69,140,160,170,170,220,280,380,400,500,520,520,520
"None","Aggregated","1594597523",180880,34,262.10,0.00,140,116,0,1437.50,1392.70,140,160,170,170,220,280,370,400,500,520,520,520
"None","Aggregated","1594597526",181429,34,260.10,0.00,140,116,0,1437.50,1392.70,140,160,170,180,220,280,310,330,450,500,500,500
"None","Aggregated","1594597528",182008,34,256.30,0.00,140,116,0,1437.50,1392.70,140,170,170,190,240,290,330,340,450,500,500,500
"None","Aggregated","1594597530",182508,34,265.10,0.00,140,116,0,1437.50,1392.70,140,160,170,190,230,280,330,340,450,500,500,500
"None","Aggregated","1594597532",183076,34,263.40,0.00,140,116,0,1437.50,1392.70,140,160,170,190,230,300,330,340,450,500,500,500
"None","Aggregated","1594597534",183607,34,263.90,0.00,140,116,0,1437.50,1392.69,140,160,170,190,250,300,330,360,1300,1300,1300,1300
"None","Aggregated","1594597536",184171,34,262.10,0.00,140,116,0,1437.50,1392.70,140,160,170,170,200,270,310,360,1300,1300,1300,1300
"None","Aggregated","1594597538",184715,34,266.10,0.00,140,116,0,1437.50,1392.70,140,160,170,170,200,270,310,360,1300,1300,1300,1300
"None","Aggregated","1594597540",185259,34,259.50,0.00,140,116,0,1437.50,1392.69,140,160,160,170,200,250,300,330,1300,1300,1300,1300
"None","Aggregated","1594597542",185791,34,265.90,0.00,140,116,0,1437.50,1392.69,140,160,160,170,200,250,300,330,1300,1300,1300,1300
"None","Aggregated","1594597544",186345,34,264.60,0.00,140,116,0,1437.50,1392.69,140,160,160,170,200,250,300,310,410,500,500,500
"None","Aggregated","1594597546",186857,34,267.40,0.00,140,116,0,1437.50,1392.69,140,160,160,170,200,250,300,310,410,500,500,500
"None","Aggregated","1594597548",187431,34,260.50,0.00,140,116,0,1437.50,1392.70,140,160,160,170,200,270,310,330,410,500,500,500
"None","Aggregated","1594597550",187958,34,266.10,0.00,140,116,0,1437.50,1392.69,140,160,160,170,200,250,300,330,410,500,500,500
"None","Aggregated","1594597553",188449,34,262.30,0.00,140,116,0,1437.50,1392.69,140,160,160,170,200,240,280,310,1200,1200,1200,1200
"None","Aggregated","1594597555",189066,35,253.60,0.00,140,116,0,1437.50,1392.69,140,160,170,170,230,300,410,500,1200,1200,1200,1200
"None","Aggregated","1594597557",189615,35,260.60,0.10,140,116,0,1437.50,1392.69,140,160,170,170,230,300,410,500,1200,1200,1200,1200
"None","Aggregated","1594597559",190139,35,266.70,0.10,140,116,0,1437.50,1392.69,140,160,170,170,230,300,410,500,1200,1200,1200,1200
"None","Aggregated","1594597561",190696,36,262.40,0.10,140,116,0,1437.50,1392.67,140,160,170,170,230,300,410,500,670,1100,1100,1100
"None","Aggregated","1594597563",191228,36,266.20,0.10,140,116,0,1437.50,1392.68,140,160,160,170,200,270,300,330,440,1100,1100,1100
"None","Aggregated","1594597565",191768,36,272.10,0.20,140,116,0,1437.50,1392.68,140,160,160,170,200,270,300,330,440,1100,1100,1100
"None","Aggregated","1594597567",192314,36,263.10,0.10,140,116,0,1437.50,1392.68,140,160,160,170,210,270,310,330,1000,1200,1200,1200
"None","Aggregated","1594597569",192878,36,261.90,0.10,140,116,0,1437.50,1392.68,140,160,160,170,200,270,300,330,1200,1200,1200,1200
"None","Aggregated","1594597571",193377,36,264.30,0.10,140,116,0,3185.06,1392.68,140,160,160,170,200,270,300,330,1200,3200,3200,3200
"None","Aggregated","1594597573",193942,36,264.60,0.10,140,116,0,3185.06,1392.69,140,160,160,160,190,270,360,420,1200,3200,3200,3200
"None","Aggregated","1594597575",194521,36,260.90,0.00,140,116,0,3185.06,1392.69,140,160,160,160,190,250,330,420,1200,3200,3200,3200
"None","Aggregated","1594597577",195041,36,262.40,0.00,140,116,0,3185.06,1392.69,140,160,160,160,190,250,330,420,1200,3200,3200,3200
"None","Aggregated","1594597579",195578,36,263.70,0.00,140,116,0,3185.06,1392.68,140,160,160,160,190,240,320,420,530,1100,1100,1100
"None","Aggregated","1594597581",196131,36,260.70,0.00,140,116,0,3185.06,1392.68,140,160,160,170,200,250,300,330,420,480,480,480
"None","Aggregated","1594597584",196665,36,254.90,0.00,140,116,0,3185.06,1392.69,140,160,160,170,200,250,300,330,420,480,480,480
"None","Aggregated","1594597586",197230,36,262.30,0.00,140,116,0,3185.06,1392.69,140,160,160,170,200,250,300,330,1300,1300,1300,1300
"None","Aggregated","1594597588",197780,36,264.20,0.00,140,116,0,3185.06,1392.69,140,160,160,170,200,250,300,330,1300,1300,1300,1300
"None","Aggregated","1594597590",198291,36,266.80,0.00,140,116,0,3185.06,1392.70,140,160,170,170,200,250,300,330,1300,1300,1300,1300
"None","Aggregated","1594597592",198860,39,264.20,0.00,140,116,0,3185.06,1392.67,140,160,170,170,220,300,410,440,1300,1300,1300,1300
"None","Aggregated","1594597594",199396,39,267.40,0.30,140,116,0,3185.06,1392.67,140,160,170,170,220,300,410,440,1300,1300,1300,1300
"None","Aggregated","1594597596",199916,39,265.70,0.30,140,116,0,3185.06,1392.67,140,160,170,170,220,280,410,420,550,570,570,570
"None","Aggregated","1594597598",200460,39,258.20,0.30,140,116,0,3185.06,1392.67,140,160,170,170,230,280,390,420,550,570,570,570
"None","Aggregated","1594597600",201010,39,259.00,0.30,140,116,0,3185.06,1392.67,140,160,170,170,220,270,310,360,420,450,450,450
"None","Aggregated","1594597602",201558,39,257.90,0.30,140,116,0,3185.06,1392.67,140,160,160,170,200,250,300,330,1200,1200,1200,1200
"None","Aggregated","1594597604",202100,39,259.00,0.00,140,116,0,3185.06,1392.67,140,160,160,170,200,270,300,330,1200,1200,1200,1200
"None","Aggregated","1594597606",202629,39,259.00,0.00,140,116,0,3185.06,1392.67,140,160,160,170,200,270,300,330,1200,1200,1200,1200
"None","Aggregated","1594597608",203178,39,264.60,0.00,140,116,0,3185.06,1392.67,140,160,160,170,200,250,300,330,1200,1200,1200,1200
"None","Aggregated","1594597610",203762,39,261.40,0.00,140,116,0,3185.06,1392.67,140,160,170,170,230,280,390,420,1200,1200,1200,1200
"None","Aggregated","1594597612",204276,39,264.40,0.00,140,116,0,3185.06,1392.67,140,160,170,170,220,280,370,420,440,540,540,540
"None","Aggregated","1594597615",204810,39,265.40,0.00,140,116,0,3185.06,1392.68,140,160,160,170,220,280,390,420,440,540,540,540
"None","Aggregated","1594597617",205340,39,263.50,0.00,140,116,0,3185.06,1392.67,140,160,160,170,230,280,390,420,440,540,540,540
"None","Aggregated","1594597619",205842,39,264.80,0.00,140,116,0,3185.06,1392.67,140,160,160,170,190,250,300,340,440,450,450,450
"None","Aggregated","1594597621",206456,39,258.80,0.00,140,116,0,3185.06,1392.67,140,160,160,170,220,280,360,440,1200,1200,1200,1200
"None","Aggregated","1594597623",206987,39,261.80,0.00,140,116,0,3185.06,1392.67,140,160,160,170,220,280,360,440,1200,1200,1200,1200
"None","Aggregated","1594597625",207521,39,264.70,0.00,140,116,0,3185.06,1392.67,140,160,160,170,220,280,360,440,1200,1200,1200,1200
"None","Aggregated","1594597627",208061,39,262.40,0.00,140,116,0,3185.06,1392.68,140,160,160,170,220,290,360,440,1200,1200,1200,1200
"None","Aggregated","1594597629",208618,39,264.00,0.00,140,116,0,3185.06,1392.68,140,160,160,170,200,270,330,340,480,1100,1100,1100
"None","Aggregated","1594597631",209151,39,269.40,0.00,140,116,0,3185.06,1392.68,140,160,160,170,200,270,330,340,480,1100,1100,1100
"None","Aggregated","1594597633",209714,39,262.20,0.00,140,116,0,3185.06,1392.69,140,160,160,170,200,270,330,340,480,1100,1100,1100
"None","Aggregated","1594597635",210238,39,264.00,0.00,140,116,0,3185.06,1392.69,140,160,160,170,200,250,330,340,480,1100,1100,1100
"None","Aggregated","1594597637",210781,39,263.60,0.00,140,116,0,3185.06,1392.68,140,160,160,170,220,280,340,360,480,1100,1100,1100
"None","Aggregated","1594597639",211353,39,259.10,0.00,140,116,0,3185.06,1392.69,140,160,160,170,200,250,300,310,410,420,420,420
"None","Aggregated","1594597641",211883,39,265.00,0.00,140,116,0,3185.06,1392.69,140,160,160,170,200,250,300,310,410,420,420,420
"None","Aggregated","1594597644",212427,39,263.40,0.00,140,116,0,3185.06,1392.69,140,160,160,170,220,280,310,330,410,420,420,420
"None","Aggregated","1594597646",212965,39,263.30,0.00,140,116,0,3185.06,1392.69,140,160,160,170,220,280,310,330,410,420,420,420
"None","Aggregated","1594597648",213528,39,265.30,0.00,140,116,0,3185.06,1392.69,140,160,170,190,250,330,420,470,640,660,660,660
"None","Aggregated","1594597650",214067,39,268.50,0.00,140,116,0,3185.06,1392.69,140,160,190,200,300,380,440,470,640,660,660,660
