"Type","Name","Timestamp","# requests","# failures","Requests/s","Requests Failed/s","Median response time","Average response time","Min response time","Max response time","Average Content Size","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999","100%"
"None","Aggregated","1594323104",7211,0,65.70,0.00,16,20,0,453.17,1392.99,16,16,16,16,16,31,31,78,94,94,94,94
"None","Aggregated","1594323106",7351,0,66.70,0.00,16,20,0,453.17,1392.97,16,16,16,16,16,31,31,78,94,94,94,94
"None","Aggregated","1594323108",7487,0,64.40,0.00,16,20,0,453.17,1393.01,16,16,16,16,16,31,31,47,78,78,78,78
"None","Aggregated","1594323110",7637,0,65.70,0.00,16,20,0,453.17,1393.06,16,16,16,16,16,31,31,31,78,78,78,78
"None","Aggregated","1594323112",7769,0,66.50,0.00,16,20,0,453.17,1393.07,16,16,16,16,16,31,31,31,78,78,78,78
"None","Aggregated","1594323115",7901,0,66.40,0.00,16,20,0,453.17,1393.06,16,16,16,16,16,31,31,32,78,78,78,78
"None","Aggregated","1594323117",8043,0,66.30,0.00,16,19,0,453.17,1393.02,16,16,16,16,16,31,31,62,78,78,78,78
"None","Aggregated","1594323119",8172,0,66.70,0.00,16,19,0,453.17,1392.98,16,16,16,16,17,31,47,63,94,94,94,94
"None","Aggregated","1594323121",8324,0,66.70,0.00,16,19,0,453.17,1393.01,16,16,16,16,16,31,31,62,94,94,94,94
"None","Aggregated","1594323123",8456,0,66.40,0.00,16,19,0,453.17,1393.00,16,16,16,16,16,31,31,63,94,94,94,94
"None","Aggregated","1594323125",8590,0,66.50,0.00,16,19,0,453.17,1393.02,16,16,16,16,16,31,31,47,94,94,94,94
"None","Aggregated","1594323127",8721,0,67.00,0.00,16,19,0,453.17,1393.02,16,16,16,16,16,17,31,31,94,94,94,94
"None","Aggregated","1594323129",8876,0,66.10,0.00,16,19,0,453.17,1393.00,16,16,16,16,16,31,31,47,94,94,94,94
"None","Aggregated","1594323131",8996,0,67.30,0.00,16,19,0,453.17,1392.97,16,16,16,16,16,31,31,47,100,100,100,100
"None","Aggregated","1594323133",9143,0,65.10,0.00,16,19,0,453.17,1392.93,16,16,16,16,16,31,31,47,100,100,100,100
"None","Aggregated","1594323135",9290,0,66.00,0.00,16,19,0,453.17,1392.96,16,16,16,16,17,31,78,100,140,140,140,140
"None","Aggregated","1594323137",9416,0,66.50,0.00,16,19,0,453.17,1392.95,16,16,16,16,16,31,94,110,140,140,140,140
"None","Aggregated","1594323139",9557,0,66.20,0.00,16,19,0,453.17,1392.96,16,16,16,16,16,31,78,110,140,140,140,140
"None","Aggregated","1594323141",9698,0,65.70,0.00,16,19,0,453.17,1392.96,16,16,16,16,16,31,94,110,140,140,140,140
"None","Aggregated","1594323144",9830,0,67.60,0.00,16,19,0,453.17,1392.98,16,16,16,16,17,31,94,130,140,140,140,140
"None","Aggregated","1594323146",9971,0,66.20,0.00,16,19,0,453.17,1392.99,16,16,16,16,16,31,31,47,110,110,110,110
"None","Aggregated","1594323148",10113,0,65.50,0.00,16,19,0,453.17,1392.95,16,16,16,16,16,17,31,47,110,110,110,110
"None","Aggregated","1594323150",10255,0,67.60,0.00,16,19,0,453.17,1392.94,16,16,16,16,16,31,31,47,94,94,94,94
"None","Aggregated","1594323152",10385,0,67.00,0.00,16,19,0,453.17,1392.91,16,16,16,16,16,31,32,78,94,94,94,94
"None","Aggregated","1594323154",10527,0,66.20,0.00,16,19,0,453.17,1392.91,16,16,16,16,16,31,31,78,94,94,94,94
"None","Aggregated","1594323156",10651,0,67.60,0.00,16,19,0,453.17,1392.89,16,16,16,16,16,31,32,47,94,94,94,94
"None","Aggregated","1594323158",10797,0,65.70,0.00,16,19,0,453.17,1392.90,16,16,16,16,16,31,32,47,94,94,94,94
"None","Aggregated","1594323160",10944,0,66.60,0.00,16,19,0,453.17,1392.94,16,16,16,16,16,31,31,33,94,94,94,94
"None","Aggregated","1594323162",11079,0,66.40,0.00,16,19,0,453.17,1392.94,16,16,16,16,16,17,31,33,94,94,94,94
"None","Aggregated","1594323164",11208,0,66.80,0.00,16,19,0,453.17,1392.97,16,16,16,16,16,17,31,47,94,94,94,94
"None","Aggregated","1594323166",11349,0,66.00,0.00,16,19,0,453.17,1392.96,16,16,16,16,16,17,31,63,78,78,78,78
"None","Aggregated","1594323168",11485,0,68.20,0.00,16,19,0,453.17,1392.97,16,16,16,16,16,17,31,63,78,78,78,78
"None","Aggregated","1594323170",11630,0,65.90,0.00,16,19,0,453.17,1393.02,16,16,16,16,16,16,31,62,78,78,78,78
"None","Aggregated","1594323172",11770,0,66.80,0.00,16,19,0,453.17,1393.02,16,16,16,16,16,16,31,62,78,78,78,78
"None","Aggregated","1594323175",11904,0,67.90,0.00,16,19,0,453.17,1393.05,16,16,16,16,16,17,31,62,110,110,110,110
"None","Aggregated","1594323177",12042,0,68.20,0.00,16,19,0,453.17,1393.03,16,16,16,16,16,31,31,62,110,110,110,110
"None","Aggregated","1594323179",12189,0,66.70,0.00,16,19,0,453.17,1393.04,16,16,16,16,16,31,31,47,110,110,110,110
"None","Aggregated","1594323181",12324,0,68.20,0.00,16,19,0,453.17,1393.05,16,16,16,16,16,31,47,47,110,110,110,110
"None","Aggregated","1594323183",12453,0,67.30,0.00,16,19,0,453.17,1393.04,16,16,16,16,16,31,47,47,94,94,94,94
"None","Aggregated","1594323185",12599,0,67.10,0.00,16,19,0,453.17,1393.04,16,16,16,16,17,31,47,78,94,94,94,94
"None","Aggregated","1594323187",12731,0,68.10,0.00,16,19,0,453.17,1393.06,16,16,16,16,16,31,47,62,94,94,94,94
"None","Aggregated","1594323189",12872,0,67.00,0.00,16,19,0,453.17,1393.03,16,16,16,16,16,31,31,78,94,94,94,94
"None","Aggregated","1594323191",13018,0,66.20,0.00,16,18,0,453.17,1393.02,16,16,16,16,16,31,31,56,94,94,94,94
"None","Aggregated","1594323193",13145,0,66.70,0.00,16,18,0,453.17,1393.05,16,16,16,16,16,16,31,31,78,78,78,78
"None","Aggregated","1594323195",13275,0,66.20,0.00,16,18,0,453.17,1393.03,16,16,16,16,16,16,31,56,94,94,94,94
"None","Aggregated","1594323197",13424,0,65.20,0.00,16,18,0,453.17,1393.02,16,16,16,16,16,31,56,78,140,140,140,140
"None","Aggregated","1594323199",13552,0,67.70,0.00,16,18,0,453.17,1393.03,16,16,16,16,16,31,62,94,140,140,140,140
"None","Aggregated","1594323201",13695,0,65.60,0.00,16,18,0,453.17,1393.01,16,16,16,16,17,31,63,110,140,140,140,140
"None","Aggregated","1594323203",13834,0,65.50,0.00,16,18,0,453.17,1393.03,16,16,16,16,17,31,63,110,140,140,140,140
"None","Aggregated","1594323206",13982,0,67.10,0.00,16,18,0,453.17,1393.01,16,16,16,16,16,31,47,78,120,120,120,120
"None","Aggregated","1594323208",14111,0,67.00,0.00,16,18,0,453.17,1393.02,16,16,16,16,16,31,47,78,120,120,120,120
"None","Aggregated","1594323210",14243,0,66.20,0.00,16,18,0,453.17,1393.04,16,16,16,16,16,31,31,47,94,94,94,94
"None","Aggregated","1594323212",14369,0,66.60,0.00,16,18,0,453.17,1393.04,16,16,16,16,16,31,31,47,94,94,94,94
"None","Aggregated","1594323214",14526,0,65.20,0.00,16,18,0,453.17,1393.04,16,16,16,16,16,31,31,47,94,94,94,94
"None","Aggregated","1594323216",14656,0,66.40,0.00,16,18,0,453.17,1393.03,16,16,16,16,16,31,31,78,94,94,94,94
"None","Aggregated","1594323218",14807,0,65.60,0.00,16,18,0,453.17,1393.05,16,16,16,16,16,31,31,94,110,110,110,110
"None","Aggregated","1594323220",14957,0,66.90,0.00,16,18,0,453.17,1393.03,16,16,16,16,16,31,31,94,110,110,110,110
"None","Aggregated","1594323222",15075,0,68.30,0.00,16,18,0,453.17,1393.04,16,16,16,16,16,31,31,94,110,110,110,110
"None","Aggregated","1594323224",15215,0,67.80,0.00,16,18,0,453.17,1393.07,16,16,16,16,16,31,34,78,110,110,110,110
"None","Aggregated","1594323226",15355,0,66.60,0.00,16,18,0,453.17,1393.05,16,16,16,16,16,31,31,78,94,94,94,94
"None","Aggregated","1594323228",15493,0,67.00,0.00,16,18,0,453.17,1393.05,16,16,16,16,16,31,31,47,94,94,94,94
"None","Aggregated","1594323230",15614,0,66.10,0.00,16,18,0,453.17,1393.05,16,16,16,16,16,31,31,47,94,94,94,94
"None","Aggregated","1594323232",15749,0,65.00,0.00,16,18,0,453.17,1393.06,16,16,16,16,16,31,31,47,79,79,79,79
"None","Aggregated","1594323234",15910,0,65.00,0.00,16,18,0,453.17,1393.09,16,16,16,16,16,31,31,47,79,79,79,79
"None","Aggregated","1594323237",16043,0,66.90,0.00,16,18,0,453.17,1393.11,16,16,16,16,16,31,31,47,78,78,78,78
"None","Aggregated","1594323239",16171,0,66.50,0.00,16,18,0,453.17,1393.12,16,16,16,16,16,31,31,62,94,94,94,94
"None","Aggregated","1594323241",16314,0,66.00,0.00,16,18,0,453.17,1393.13,16,16,16,16,16,31,31,78,94,94,94,94
"None","Aggregated","1594323243",16460,0,68.10,0.00,16,18,0,453.17,1393.14,16,16,16,16,16,17,31,47,94,94,94,94
"None","Aggregated","1594323245",16569,0,67.90,0.00,16,18,0,453.17,1393.16,16,16,16,16,16,17,31,78,94,94,94,94
"None","Aggregated","1594323247",16707,0,64.30,0.00,16,18,0,453.17,1393.16,16,16,16,16,16,31,31,63,94,94,94,94
"None","Aggregated","1594323249",16856,0,64.30,0.00,16,18,0,453.17,1393.17,16,16,16,16,16,31,47,63,94,94,94,94
"None","Aggregated","1594323251",16995,0,65.50,0.00,16,18,0,453.17,1393.15,16,16,16,16,16,31,47,78,94,94,94,94
"None","Aggregated","1594323253",17122,0,66.40,0.00,16,18,0,453.17,1393.15,16,16,16,16,16,31,47,78,94,94,94,94
"None","Aggregated","1594323255",17260,0,66.40,0.00,16,18,0,453.17,1393.16,16,16,16,16,16,31,47,78,94,94,94,94
"None","Aggregated","1594323257",17413,0,65.50,0.00,16,18,0,453.17,1393.16,16,16,16,16,16,31,31,78,87,87,87,87
"None","Aggregated","1594323259",17557,0,67.70,0.00,16,18,0,453.17,1393.13,16,16,16,16,16,31,31,47,78,78,78,78
"None","Aggregated","1594323261",17678,0,67.90,0.00,16,18,0,453.17,1393.14,16,16,16,16,16,17,31,47,96,96,96,96
"None","Aggregated","1594323263",17809,0,66.90,0.00,16,18,0,453.17,1393.14,16,16,16,16,16,18,31,47,96,96,96,96
"None","Aggregated","1594323266",17961,0,64.10,0.00,16,18,0,453.17,1393.15,16,16,16,16,16,19,31,78,96,96,96,96
"None","Aggregated","1594323268",18105,0,68.70,0.00,16,18,0,453.17,1393.15,16,16,16,16,16,31,31,78,96,96,96,96
"None","Aggregated","1594323270",18221,0,67.00,0.00,16,18,0,453.17,1393.17,16,16,16,16,17,31,32,78,110,110,110,110
"None","Aggregated","1594323272",18374,0,64.30,0.00,16,18,0,453.17,1393.16,16,16,16,16,17,31,33,78,120,120,120,120
"None","Aggregated","1594323274",18521,0,67.90,0.00,16,18,0,453.17,1393.15,16,16,16,16,17,31,31,78,120,120,120,120
"None","Aggregated","1594323276",18631,0,69.30,0.00,16,18,0,453.17,1393.15,16,16,16,16,17,31,31,78,120,120,120,120
"None","Aggregated","1594323278",18768,0,65.60,0.00,16,18,0,453.17,1393.14,16,16,16,16,17,31,32,33,120,120,120,120
"None","Aggregated","1594323280",18916,0,64.50,0.00,16,18,0,453.17,1393.14,16,16,16,16,17,31,31,32,94,94,94,94
"None","Aggregated","1594323282",19060,0,66.30,0.00,16,18,0,453.17,1393.14,16,16,16,16,17,31,32,32,94,94,94,94
"None","Aggregated","1594323284",19190,0,65.70,0.00,16,18,0,453.17,1393.12,16,16,16,16,31,31,32,33,94,94,94,94
"None","Aggregated","1594323286",19317,0,64.40,0.00,16,18,0,453.17,1393.10,16,16,16,16,16,31,32,78,94,94,94,94
"None","Aggregated","1594323288",19465,0,66.20,0.00,16,18,0,453.17,1393.10,16,16,16,16,16,31,47,78,95,95,95,95
"None","Aggregated","1594323290",19613,0,66.60,0.00,16,18,0,453.17,1393.11,16,16,16,16,17,31,78,80,95,95,95,95
"None","Aggregated","1594323292",19730,0,67.50,0.00,16,18,0,453.17,1393.08,16,16,16,16,16,31,78,80,95,95,95,95
"None","Aggregated","1594323294",19872,0,66.10,0.00,16,18,0,453.17,1393.07,16,16,16,16,16,31,47,80,95,95,95,95
"None","Aggregated","1594323297",20026,0,65.90,0.00,16,18,0,453.17,1393.08,16,16,16,16,17,31,32,78,94,94,94,94
"None","Aggregated","1594323299",20149,0,67.30,0.00,16,18,0,453.17,1393.08,16,16,16,16,16,31,32,62,94,94,94,94
"None","Aggregated","1594323301",20290,0,65.50,0.00,16,18,0,453.17,1393.07,16,16,16,16,16,31,31,33,94,94,94,94
"None","Aggregated","1594323303",20420,0,65.50,0.00,16,18,0,453.17,1393.07,16,16,16,16,16,31,32,47,94,94,94,94
"None","Aggregated","1594323305",20566,0,66.50,0.00,16,18,0,453.17,1393.05,16,16,16,16,16,31,32,78,94,94,94,94
"None","Aggregated","1594323307",20697,0,67.60,0.00,16,18,0,453.17,1393.05,16,16,16,16,16,31,32,47,94,94,94,94
"None","Aggregated","1594323309",20841,0,65.70,0.00,16,18,0,453.17,1393.05,16,16,16,16,17,31,33,78,120,120,120,120
"None","Aggregated","1594323311",20987,0,66.80,0.00,16,18,0,453.17,1393.05,16,16,16,16,17,31,36,80,120,120,120,120
"None","Aggregated","1594323313",21129,0,67.30,0.00,16,18,0,453.17,1393.03,16,16,16,16,17,31,36,80,120,120,120,120
"None","Aggregated","1594323315",21262,0,68.70,0.00,16,18,0,453.17,1393.02,16,16,16,16,17,31,47,80,120,120,120,120
"None","Aggregated","1594323317",21401,0,67.70,0.00,16,18,0,453.17,1393.04,16,16,16,16,16,31,32,78,95,95,95,95
"None","Aggregated","1594323319",21526,0,66.50,0.00,16,18,0,453.17,1393.04,16,16,16,16,16,31,31,47,94,94,94,94
"None","Aggregated","1594323321",21669,0,67.20,0.00,16,18,0,453.17,1393.03,16,16,16,16,17,31,31,47,94,94,94,94
"None","Aggregated","1594323323",21806,0,67.10,0.00,16,18,0,453.17,1393.05,16,16,16,16,17,31,31,78,94,94,94,94
"None","Aggregated","1594323325",21941,0,64.70,0.00,16,18,0,453.17,1393.03,16,16,16,16,16,31,31,47,94,94,94,94
"None","Aggregated","1594323328",22076,0,65.70,0.00,16,18,0,453.17,1393.01,16,16,16,16,16,31,31,78,94,94,94,94
"None","Aggregated","1594323330",22208,0,67.70,0.00,16,18,0,453.17,1392.99,16,16,16,16,16,31,31,31,94,94,94,94
"None","Aggregated","1594323332",22357,0,65.20,0.00,16,18,0,453.17,1393.01,16,16,16,16,16,31,31,32,94,94,94,94
"None","Aggregated","1594323334",22492,0,66.20,0.00,16,18,0,453.17,1393.00,16,16,16,16,16,31,31,78,110,110,110,110
"None","Aggregated","1594323336",22619,0,66.70,0.00,16,18,0,453.17,1393.02,16,16,16,16,16,31,47,78,110,110,110,110
"None","Aggregated","1594323338",22768,0,66.10,0.00,16,18,0,453.17,1393.02,16,16,16,16,16,31,47,78,110,110,110,110
"None","Aggregated","1594323340",22903,0,67.50,0.00,16,18,0,453.17,1393.03,16,16,16,16,16,31,47,78,110,110,110,110
"None","Aggregated","1594323342",23031,0,67.80,0.00,16,18,0,453.17,1393.03,16,16,16,16,16,31,32,78,94,94,94,94
"None","Aggregated","1594323344",23173,0,65.50,0.00,16,18,0,453.17,1393.03,16,16,16,16,17,31,31,78,94,94,94,94
"None","Aggregated","1594323346",23316,0,65.70,0.00,16,18,0,453.17,1393.05,16,16,16,16,16,31,31,47,94,94,94,94
"None","Aggregated","1594323348",23458,0,67.20,0.00,16,18,0,453.17,1393.04,16,16,16,16,16,31,31,47,94,94,94,94
"None","Aggregated","1594323350",23591,0,66.00,0.00,16,18,0,453.17,1393.05,16,16,16,16,16,31,31,47,94,94,94,94
"None","Aggregated","1594323352",23731,0,65.70,0.00,16,18,0,453.17,1393.05,16,16,16,16,16,31,31,47,94,94,94,94
"None","Aggregated","1594323354",23856,0,67.80,0.00,16,18,0,453.17,1393.06,16,16,16,16,16,31,31,62,94,94,94,94
"None","Aggregated","1594323356",23993,0,67.20,0.00,16,18,0,453.17,1393.06,16,16,16,16,17,31,31,47,94,94,94,94
"None","Aggregated","1594323358",24145,0,65.90,0.00,16,18,0,453.17,1393.05,16,16,16,16,31,31,32,62,110,110,110,110
"None","Aggregated","1594323361",24273,0,67.50,0.00,16,18,0,453.17,1393.05,16,16,16,16,17,31,32,78,110,110,110,110
"None","Aggregated","1594323363",24419,0,66.90,0.00,16,18,0,453.17,1393.05,16,16,16,16,17,31,31,62,110,110,110,110
"None","Aggregated","1594323365",24555,0,66.70,0.00,16,18,0,453.17,1393.05,16,16,16,16,17,31,31,62,110,110,110,110
"None","Aggregated","1594323367",24679,0,67.80,0.00,16,18,0,453.17,1393.05,16,16,16,16,16,31,31,62,240,240,240,240
"None","Aggregated","1594323369",24815,0,65.30,0.00,16,18,0,453.17,1393.06,16,16,16,16,16,31,31,47,240,240,240,240
"None","Aggregated","1594323371",24962,0,65.30,0.00,16,18,0,453.17,1393.05,16,16,16,16,16,31,31,47,240,240,240,240
"None","Aggregated","1594323373",25105,0,67.00,0.00,16,18,0,453.17,1393.07,16,16,16,16,16,31,32,78,240,240,240,240
"None","Aggregated","1594323375",25224,0,66.20,0.00,16,18,0,453.17,1393.07,16,16,16,16,16,31,32,78,240,240,240,240
"None","Aggregated","1594323377",25374,0,65.00,0.00,16,18,0,453.17,1393.06,16,16,16,16,16,31,31,78,94,94,94,94
"None","Aggregated","1594323379",25520,0,67.60,0.00,16,18,0,453.17,1393.06,16,16,16,16,16,31,31,78,94,94,94,94
"None","Aggregated","1594323381",25644,0,68.90,0.00,16,18,0,453.17,1393.05,16,16,16,16,16,31,31,62,94,94,94,94
"None","Aggregated","1594323383",25785,0,66.30,0.00,16,18,0,453.17,1393.05,16,16,16,16,17,31,31,47,95,95,95,95
"None","Aggregated","1594323385",25937,0,65.90,0.00,16,18,0,453.17,1393.06,16,16,16,16,17,31,31,62,95,95,95,95
"None","Aggregated","1594323387",26072,0,67.70,0.00,16,18,0,453.17,1393.06,16,16,16,16,17,31,31,62,95,95,95,95
"None","Aggregated","1594323389",26196,0,67.00,0.00,16,18,0,453.17,1393.06,16,16,16,16,16,31,31,47,95,95,95,95
"None","Aggregated","1594323392",26346,0,64.70,0.00,16,18,0,453.17,1393.06,16,16,16,16,16,31,31,47,78,78,78,78
"None","Aggregated","1594323394",26490,0,67.40,0.00,16,18,0,453.17,1393.07,16,16,16,16,16,31,31,47,94,94,94,94
"None","Aggregated","1594323396",26618,0,67.90,0.00,16,18,0,453.17,1393.06,16,16,16,16,16,31,32,78,94,94,94,94
"None","Aggregated","1594323398",26750,0,66.30,0.00,16,18,0,453.17,1393.07,16,16,16,16,16,31,47,78,94,94,94,94
"None","Aggregated","1594323400",26895,0,66.00,0.00,16,18,0,453.17,1393.09,16,16,16,16,17,31,47,78,94,94,94,94
"None","Aggregated","1594323402",27026,0,68.40,0.00,16,18,0,453.17,1393.09,16,16,16,16,17,31,32,78,94,94,94,94
"None","Aggregated","1594323404",27161,0,66.70,0.00,16,18,0,453.17,1393.09,16,16,16,16,17,31,31,78,94,94,94,94
"None","Aggregated","1594323406",27302,0,65.40,0.00,16,18,0,453.17,1393.09,16,16,16,16,17,31,32,78,110,110,110,110
"None","Aggregated","1594323408",27431,0,66.40,0.00,16,18,0,453.17,1393.08,16,16,16,16,17,31,32,78,110,110,110,110
"None","Aggregated","1594323410",27581,0,66.60,0.00,16,18,0,453.17,1393.08,16,16,16,16,17,31,44,78,110,110,110,110
"None","Aggregated","1594323412",27712,0,66.10,0.00,16,18,0,453.17,1393.08,16,16,16,16,16,31,31,47,110,110,110,110
"None","Aggregated","1594323414",27848,0,65.60,0.00,16,18,0,453.17,1393.07,16,16,16,16,16,31,31,47,94,94,94,94
"None","Aggregated","1594323416",27980,0,66.50,0.00,16,18,0,453.17,1393.07,16,16,16,16,16,31,31,47,94,94,94,94
"None","Aggregated","1594323418",28125,0,64.80,0.00,16,18,0,453.17,1393.07,16,16,16,16,16,31,31,47,95,95,95,95
"None","Aggregated","1594323420",28268,0,66.30,0.00,16,18,0,453.17,1393.06,16,16,16,16,17,31,31,47,95,95,95,95
"None","Aggregated","1594323423",28397,0,66.60,0.00,16,18,0,453.17,1393.06,16,16,16,16,16,31,31,47,95,95,95,95
"None","Aggregated","1594323425",28529,0,66.70,0.00,16,18,0,453.17,1393.06,16,16,16,16,17,31,31,47,95,95,95,95
"None","Aggregated","1594323427",28680,0,65.40,0.00,16,18,0,453.17,1393.07,16,16,16,16,31,31,31,33,94,94,94,94
"None","Aggregated","1594323429",28813,0,68.20,0.00,16,18,0,453.17,1393.05,16,16,16,16,17,31,31,33,94,94,94,94
"None","Aggregated","1594323431",28939,0,66.80,0.00,16,18,0,453.17,1393.06,16,16,16,16,24,31,31,63,94,94,94,94
