"Type","Name","Timestamp","# requests","# failures","Requests/s","Requests Failed/s","Median response time","Average response time","Min response time","Max response time","Average Content Size","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999","100%"
"None","Aggregated","1594527831",7999,0,259.30,0.00,140,172,93,3271.50,1392.78,160,170,200,230,330,410,450,520,740,930,930,930
"None","Aggregated","1594527833",8521,0,264.70,0.00,140,170,93,3271.50,1392.79,160,170,200,220,340,410,450,520,740,930,930,930
"None","Aggregated","1594527835",9091,0,260.90,0.00,140,171,93,3271.50,1392.85,160,170,200,220,330,410,450,520,530,530,530,530
"None","Aggregated","1594527837",9609,0,265.00,0.00,140,173,93,3271.50,1392.85,160,170,200,220,260,310,360,390,830,970,970,970
"None","Aggregated","1594527839",10150,0,262.70,0.00,140,174,93,3271.50,1392.84,160,170,200,220,260,310,360,410,2200,2600,2600,2600
"None","Aggregated","1594527841",10684,0,260.30,0.00,140,173,93,3271.50,1392.83,160,170,190,220,250,310,360,410,2200,2600,2600,2600
"None","Aggregated","1594527843",11195,0,260.10,0.00,140,173,93,3271.50,1392.82,160,170,190,210,250,310,360,410,2200,2600,2600,2600
"None","Aggregated","1594527845",11735,0,258.50,0.00,140,174,93,3271.50,1392.85,160,190,220,220,270,300,340,380,2200,2600,2600,2600
"None","Aggregated","1594527847",12297,0,256.00,0.00,140,175,93,3271.50,1392.85,160,180,200,220,250,280,330,360,2200,2600,2600,2600
"None","Aggregated","1594527849",12792,0,260.30,0.00,140,174,93,3271.50,1392.86,160,190,210,220,250,280,330,340,390,410,410,410
"None","Aggregated","1594527851",13342,0,258.80,0.00,140,174,93,3271.50,1392.86,160,190,200,220,250,280,330,340,390,410,410,410
"None","Aggregated","1594527853",13925,0,255.70,0.00,140,177,93,3271.50,1392.80,170,220,230,250,280,310,370,390,470,470,470,470
"None","Aggregated","1594527855",14441,0,257.30,0.00,140,176,93,3271.50,1392.85,160,190,220,230,270,300,340,390,470,470,470,470
"None","Aggregated","1594527858",14959,0,262.40,0.00,140,175,93,3271.50,1392.88,160,190,200,230,270,300,360,390,470,470,470,470
"None","Aggregated","1594527860",15487,0,255.60,0.00,140,175,93,3271.50,1392.88,160,170,200,220,270,300,340,390,470,470,470,470
"None","Aggregated","1594527862",16020,0,264.50,0.00,140,176,93,3271.50,1392.87,160,170,200,220,260,280,330,360,440,1000,1000,1000
"None","Aggregated","1594527864",16606,0,261.90,0.00,160,178,93,3271.50,1392.88,160,170,200,220,270,300,340,380,3000,3000,3000,3000
"None","Aggregated","1594527866",17085,0,260.90,0.00,140,179,93,4026.32,1392.90,160,170,200,220,270,300,340,390,4000,4000,4000,4000
"None","Aggregated","1594527868",17649,0,259.50,0.00,140,178,93,4026.32,1392.89,160,190,210,230,270,300,340,390,4000,4000,4000,4000
"None","Aggregated","1594527870",18195,0,261.00,0.00,160,180,93,4026.32,1392.90,170,200,230,250,300,330,360,390,4000,4000,4000,4000
"None","Aggregated","1594527872",18715,0,259.30,0.00,160,179,93,4026.32,1392.92,150,170,200,220,280,330,360,380,4000,4000,4000,4000
"None","Aggregated","1594527874",19250,0,261.20,0.00,160,179,93,4026.32,1392.93,150,180,220,230,280,310,340,360,420,480,480,480
"None","Aggregated","1594527876",19805,0,258.20,0.00,160,179,93,4026.32,1392.93,160,170,200,230,270,310,340,360,420,480,480,480
"None","Aggregated","1594527878",20333,0,260.10,0.00,160,181,93,4026.32,1392.94,160,210,250,270,330,380,420,450,480,480,480,480
"None","Aggregated","1594527880",20903,0,260.50,0.00,160,180,93,4026.32,1392.98,160,170,200,230,280,360,420,450,480,480,480,480
"None","Aggregated","1594527882",21425,0,262.80,0.00,160,179,93,4026.32,1392.98,160,160,190,200,270,340,420,450,480,480,480,480
"None","Aggregated","1594527884",21942,0,262.50,0.00,150,179,93,4026.32,1392.96,140,160,170,200,270,340,420,450,480,480,480,480
"None","Aggregated","1594527886",22479,0,260.00,0.00,160,180,93,4026.32,1392.95,160,170,220,230,330,380,420,450,480,480,480,480
"None","Aggregated","1594527889",23044,0,257.00,0.00,160,180,93,4026.32,1392.94,150,160,190,220,270,310,360,370,450,470,470,470
"None","Aggregated","1594527891",23604,0,263.00,0.00,160,179,93,4026.32,1392.96,150,170,200,220,270,310,360,370,450,470,470,470
"None","Aggregated","1594527893",24111,0,263.00,0.00,160,179,93,4026.32,1392.95,160,170,200,220,270,310,360,370,450,470,470,470
"None","Aggregated","1594527895",24639,0,261.40,0.00,160,179,93,4026.32,1392.95,160,200,220,240,300,330,360,380,450,470,470,470
"None","Aggregated","1594527897",25206,0,261.60,0.00,160,179,93,4026.32,1392.97,160,170,200,220,270,300,330,340,380,410,410,410
"None","Aggregated","1594527899",25722,0,265.80,0.00,160,179,93,4026.32,1392.97,140,170,190,200,270,300,330,340,380,410,410,410
"None","Aggregated","1594527901",26236,0,260.30,0.00,160,178,93,4026.32,1392.98,140,170,190,200,270,300,330,340,380,410,410,410
"None","Aggregated","1594527903",26798,0,255.90,0.00,160,179,93,4026.32,1392.96,160,190,230,250,300,320,370,410,470,470,470,470
"None","Aggregated","1594527905",27329,0,256.00,0.00,160,179,93,4026.32,1392.97,140,160,190,200,250,300,330,410,470,470,470,470
"None","Aggregated","1594527907",27880,0,261.50,0.00,160,179,93,4026.32,1392.98,160,170,200,220,270,300,330,410,470,470,470,470
"None","Aggregated","1594527909",28397,0,258.30,0.00,160,178,93,4026.32,1392.95,160,170,190,220,270,300,330,410,470,470,470,470
"None","Aggregated","1594527911",28939,0,257.00,0.00,160,179,93,4026.32,1392.94,160,200,230,250,300,310,380,410,470,470,470,470
"None","Aggregated","1594527913",29510,0,256.30,0.00,160,179,93,4026.32,1392.97,160,170,200,230,270,300,320,370,400,440,440,440
"None","Aggregated","1594527915",30021,0,264.10,0.00,160,179,93,4026.32,1392.97,160,170,200,230,270,300,320,370,440,1000,1000,1000
"None","Aggregated","1594527918",30548,0,262.10,0.00,160,179,93,4026.32,1392.99,160,190,220,240,270,300,330,370,440,1000,1000,1000
"None","Aggregated","1594527920",31041,0,259.00,0.00,160,180,93,4026.32,1392.99,170,220,250,270,310,340,380,420,480,1000,1000,1000
"None","Aggregated","1594527922",31631,0,258.50,0.00,160,184,93,4026.32,1393.02,200,270,310,330,390,440,490,520,600,1000,1000,1000
"None","Aggregated","1594527924",32206,0,262.00,0.00,160,185,93,4026.32,1393.01,230,310,330,360,420,450,480,520,600,600,600,600
"None","Aggregated","1594527926",32703,0,261.80,0.00,160,184,93,4026.32,1393.01,230,310,330,360,420,450,480,520,600,600,600,600
"None","Aggregated","1594527928",33238,0,260.70,0.00,160,185,93,4026.32,1393.01,270,330,340,370,430,450,480,520,600,600,600,600
"None","Aggregated","1594527930",33800,0,258.90,0.00,160,185,93,4026.32,1392.99,180,270,310,330,360,420,450,450,500,530,530,530
"None","Aggregated","1594527932",34322,0,265.20,0.00,160,185,93,4026.32,1392.99,160,170,200,220,280,330,360,420,450,530,530,530
"None","Aggregated","1594527934",34846,0,260.50,0.00,160,184,93,4026.32,1392.99,160,170,200,220,270,330,360,420,450,500,500,500
"None","Aggregated","1594527936",35390,0,256.40,0.00,160,185,93,4026.32,1392.98,170,200,220,250,310,360,410,420,450,500,500,500
"None","Aggregated","1594527938",35946,0,253.20,0.00,160,185,93,4026.32,1392.99,160,170,200,220,250,310,360,410,440,440,440,440
"None","Aggregated","1594527940",36457,0,261.70,0.00,160,185,93,4026.32,1392.98,160,170,200,220,250,310,360,410,440,440,440,440
"None","Aggregated","1594527942",37003,0,258.70,0.00,160,184,93,4026.32,1393.00,160,170,200,220,270,310,360,390,440,440,440,440
"None","Aggregated","1594527944",37540,0,257.90,0.00,160,184,93,4026.32,1393.00,160,190,220,230,280,340,380,410,440,440,440,440
"None","Aggregated","1594527947",38079,0,261.00,0.00,160,184,93,4026.32,1393.00,140,170,190,210,250,280,310,370,410,440,440,440
"None","Aggregated","1594527949",38624,0,260.90,0.00,160,184,93,4026.32,1393.00,140,160,190,210,250,280,310,370,410,440,440,440
"None","Aggregated","1594527951",39160,0,262.80,0.00,160,183,93,4026.32,1393.01,140,160,190,200,250,280,310,370,410,440,440,440
"None","Aggregated","1594527953",39704,0,263.70,0.00,160,183,93,4026.32,1393.01,140,160,170,200,250,280,310,370,410,440,440,440
"None","Aggregated","1594527955",40260,0,264.20,0.00,160,184,93,4026.32,1393.01,140,160,190,220,310,340,380,420,470,520,520,520
"None","Aggregated","1594527957",40753,0,264.30,0.00,160,183,93,4026.32,1393.02,140,160,190,200,310,340,380,420,470,520,520,520
"None","Aggregated","1594527959",41304,0,259.40,0.00,160,184,93,4026.32,1393.02,160,170,220,250,310,340,380,420,520,710,710,710
"None","Aggregated","1594527961",41880,0,260.80,0.00,160,184,93,4026.32,1393.03,160,190,240,270,310,340,380,420,520,710,710,710
"None","Aggregated","1594527963",42415,0,262.70,0.00,160,184,93,4026.32,1393.02,160,200,240,270,300,340,410,450,520,710,710,710
"None","Aggregated","1594527965",42942,0,260.60,0.00,160,184,93,4026.32,1393.00,160,200,230,250,280,300,410,450,500,710,710,710
"None","Aggregated","1594527967",43467,0,261.60,0.00,160,184,93,4026.32,1393.01,160,190,220,230,270,280,410,450,500,710,710,710
"None","Aggregated","1594527969",44015,0,264.10,0.00,160,183,93,4026.32,1393.00,160,170,200,220,270,280,410,440,480,500,500,500
"None","Aggregated","1594527971",44520,0,258.80,0.00,160,184,93,4026.32,1392.98,160,190,220,230,280,300,340,420,500,660,660,660
"None","Aggregated","1594527973",45075,0,257.40,0.00,160,184,93,4026.32,1392.98,160,170,200,220,250,280,310,360,450,660,660,660
"None","Aggregated","1594527975",45612,0,257.70,0.00,160,183,93,4026.32,1392.98,160,170,200,220,250,280,330,360,450,660,660,660
"None","Aggregated","1594527978",46148,0,258.40,0.00,160,183,93,4026.32,1392.98,160,170,200,220,250,280,330,360,450,660,660,660
"None","Aggregated","1594527980",46708,0,258.20,0.00,160,183,93,4026.32,1392.98,160,190,200,220,270,300,330,340,450,660,660,660
"None","Aggregated","1594527982",47195,0,263.40,0.00,160,183,93,4026.32,1392.99,160,170,200,210,270,300,330,330,380,420,420,420
"None","Aggregated","1594527984",47788,0,263.40,0.00,160,183,93,4026.32,1393.00,140,160,190,200,280,300,330,340,1300,1800,1800,1800
"None","Aggregated","1594527986",48307,0,265.20,0.00,160,183,93,4026.32,1392.98,160,170,190,200,280,300,330,340,1300,1800,1800,1800
"None","Aggregated","1594527988",48825,0,263.60,0.00,160,183,93,4026.32,1392.99,160,170,200,230,280,300,330,350,1300,1800,1800,1800
"None","Aggregated","1594527990",49347,0,259.20,0.00,160,183,93,4026.32,1392.98,150,160,190,200,270,280,310,350,1300,1800,1800,1800
"None","Aggregated","1594527992",49928,0,258.20,0.00,160,183,93,4026.32,1392.99,160,170,200,220,270,280,320,340,1300,1800,1800,1800
"None","Aggregated","1594527994",50460,0,263.10,0.00,160,183,93,4026.32,1393.00,160,170,200,220,270,280,320,330,370,420,420,420
"None","Aggregated","1594527996",50975,0,258.40,0.00,160,183,93,4026.32,1392.99,160,190,220,240,270,300,350,360,430,430,430,430
"None","Aggregated","1594527998",51555,0,256.60,0.00,160,183,93,4026.32,1392.98,160,170,200,220,260,280,330,360,430,430,430,430
"None","Aggregated","1594528000",52083,0,263.10,0.00,160,183,93,4026.32,1392.97,160,170,190,220,250,270,310,360,430,430,430,430
"None","Aggregated","1594528002",52583,0,264.30,0.00,160,182,93,4026.32,1392.96,160,170,190,220,250,280,320,360,430,430,430,430
"None","Aggregated","1594528004",53154,0,259.70,0.00,160,183,93,4026.32,1392.95,160,200,230,250,280,320,380,410,450,470,470,470
"None","Aggregated","1594528006",53696,0,255.50,0.00,160,183,93,4026.32,1392.95,160,190,220,230,270,300,370,380,450,470,470,470
"None","Aggregated","1594528009",54208,0,264.20,0.00,160,183,93,4026.32,1392.95,160,190,220,230,270,310,370,390,450,470,470,470
"None","Aggregated","1594528011",54754,0,262.10,0.00,160,182,93,4026.32,1392.95,160,190,220,230,270,310,370,390,450,470,470,470
"None","Aggregated","1594528013",55284,0,262.50,0.00,160,183,93,4026.32,1392.95,160,190,220,230,270,280,330,360,410,450,450,450
"None","Aggregated","1594528015",55837,0,264.50,0.00,160,182,93,4026.32,1392.95,160,170,200,220,250,280,310,340,410,450,450,450
"None","Aggregated","1594528017",56369,0,261.80,0.00,160,182,93,4026.32,1392.94,160,170,200,220,250,280,310,340,410,450,450,450
"None","Aggregated","1594528019",56900,0,261.60,0.00,160,182,93,4026.32,1392.96,160,170,190,210,250,270,310,340,410,450,450,450
"None","Aggregated","1594528021",57459,0,260.70,0.00,160,182,93,4026.32,1392.95,160,190,220,230,270,310,360,390,470,470,470,470
"None","Aggregated","1594528023",58011,0,259.70,0.00,160,182,93,4026.32,1392.96,160,170,170,190,240,290,320,380,470,470,470,470
"None","Aggregated","1594528025",58528,0,261.00,0.00,160,182,93,4026.32,1392.96,160,170,190,200,250,300,320,380,470,470,470,470
"None","Aggregated","1594528027",59049,0,258.80,0.00,160,182,93,4026.32,1392.98,150,160,190,200,250,290,320,380,470,470,470,470
"None","Aggregated","1594528029",59583,0,258.50,0.00,160,182,93,4026.32,1392.98,160,170,220,240,280,330,380,390,470,470,470,470
"None","Aggregated","1594528031",60192,0,262.50,0.00,160,183,93,4026.32,1392.99,160,200,250,270,330,370,450,470,480,480,480,480
"None","Aggregated","1594528033",60668,0,265.20,0.00,160,183,93,4026.32,1393.01,140,200,250,270,330,370,450,470,480,480,480,480
"None","Aggregated","1594528035",61188,0,262.40,0.00,160,182,93,4026.32,1393.01,140,200,250,270,330,370,450,470,480,480,480,480
"None","Aggregated","1594528038",61724,0,258.60,0.00,160,183,93,4026.32,1393.02,160,220,270,280,350,390,450,470,480,480,480,480
"None","Aggregated","1594528040",62326,0,259.40,0.00,160,183,93,4026.32,1393.00,160,170,200,230,360,430,460,480,500,590,590,590
"None","Aggregated","1594528042",62829,0,269.40,0.00,160,183,93,4026.32,1393.00,160,170,200,230,360,430,460,480,500,590,590,590
"None","Aggregated","1594528044",63345,0,254.70,0.00,160,183,93,4026.32,1392.99,150,170,190,230,360,430,460,480,870,1900,1900,1900
"None","Aggregated","1594528046",63899,0,260.60,0.00,160,184,93,4026.32,1392.98,170,220,250,280,380,440,480,520,3200,3900,3900,3900
"None","Aggregated","1594528048",64485,0,259.40,0.00,160,184,93,4026.32,1392.98,160,170,220,230,280,310,450,1400,3200,3900,3900,3900
"None","Aggregated","1594528050",65004,0,265.70,0.00,160,184,93,4026.32,1392.97,160,170,220,230,280,310,450,1400,3200,3900,3900,3900
"None","Aggregated","1594528052",65535,0,258.40,0.00,160,184,93,4026.32,1392.96,160,170,210,230,280,310,450,1400,3200,3900,3900,3900
"None","Aggregated","1594528054",66087,0,264.00,0.00,160,184,93,4026.32,1392.96,160,170,190,200,250,300,440,1300,3200,3900,3900,3900
"None","Aggregated","1594528056",66651,0,264.40,0.00,160,184,93,4026.32,1392.95,160,170,190,200,300,350,480,530,2300,2300,2300,2300
"None","Aggregated","1594528058",67162,0,268.50,0.00,160,184,93,4026.32,1392.96,160,170,190,200,270,340,440,480,530,580,580,580
"None","Aggregated","1594528060",67689,0,260.70,0.00,160,184,93,4026.32,1392.96,160,170,200,220,300,340,440,480,530,580,580,580
"None","Aggregated","1594528062",68206,0,261.50,0.00,160,184,93,4026.32,1392.96,160,170,200,220,300,340,440,480,530,580,580,580
"None","Aggregated","1594528065",68778,0,259.00,0.00,160,184,93,4026.32,1392.95,160,170,200,230,300,370,420,450,480,480,480,480
"None","Aggregated","1594528067",69321,0,259.80,0.00,160,184,93,4026.32,1392.95,160,170,210,230,300,370,420,450,480,480,480,480
"None","Aggregated","1594528069",69846,0,261.10,0.00,160,184,93,4026.32,1392.95,160,170,190,220,280,370,420,450,480,480,480,480
"None","Aggregated","1594528071",70383,0,263.80,0.00,160,184,93,4026.32,1392.96,140,170,190,200,280,370,420,450,480,480,480,480
"None","Aggregated","1594528073",70948,0,262.90,0.00,160,185,93,4026.32,1392.96,160,180,210,230,300,410,530,560,610,620,620,620
"None","Aggregated","1594528075",71463,0,268.10,0.00,160,185,93,4026.32,1392.95,160,190,220,250,310,410,530,560,610,620,620,620
"None","Aggregated","1594528077",71992,0,261.00,0.00,160,185,93,4026.32,1392.95,160,190,230,250,320,410,530,560,610,620,620,620
"None","Aggregated","1594528079",72539,0,256.10,0.00,160,184,93,4026.32,1392.95,160,190,220,250,310,410,530,560,610,620,620,620
"None","Aggregated","1594528081",73069,0,260.30,0.00,160,185,93,4026.32,1392.94,160,190,230,250,310,360,450,470,480,500,500,500
"None","Aggregated","1594528083",73615,0,259.10,0.00,160,185,93,4026.32,1392.94,160,170,190,200,250,330,450,470,480,500,500,500
"None","Aggregated","1594528085",74153,0,259.50,0.00,160,185,93,4026.32,1392.93,160,170,200,220,270,330,450,470,480,500,500,500
"None","Aggregated","1594528087",74693,0,261.10,0.00,160,184,93,4026.32,1392.93,160,170,200,220,270,330,450,470,480,500,500,500
"None","Aggregated","1594528089",75226,0,262.90,0.00,160,185,93,4026.32,1392.93,170,200,230,250,300,340,360,410,480,530,530,530
"None","Aggregated","1594528091",75771,0,256.20,0.00,160,185,93,4026.32,1392.93,170,220,270,280,330,350,380,390,480,530,530,530
"None","Aggregated","1594528094",76321,0,257.80,0.00,160,185,93,4026.32,1392.93,180,220,270,280,330,360,380,410,480,530,530,530
"None","Aggregated","1594528096",76835,0,259.80,0.00,160,185,93,4026.32,1392.93,190,230,270,280,340,360,380,410,480,530,530,530
"None","Aggregated","1594528098",77365,0,258.90,0.00,160,187,93,4026.32,1392.93,220,280,330,350,470,530,550,560,690,690,690,690
"None","Aggregated","1594528100",77957,0,259.00,0.00,160,188,93,4026.32,1392.93,210,280,340,360,470,530,550,560,690,690,690,690
"None","Aggregated","1594528102",78477,0,264.60,0.00,160,188,93,4026.32,1392.93,200,280,330,360,470,530,550,560,690,690,690,690
"None","Aggregated","1594528104",78984,0,262.90,0.00,160,188,93,4026.32,1392.92,220,300,340,360,470,530,550,560,690,690,690,690
"None","Aggregated","1594528106",79524,0,258.70,0.00,160,188,93,4026.32,1392.92,230,300,340,360,420,480,530,550,580,580,580,580
"None","Aggregated","1594528108",80102,0,258.40,0.00,160,188,93,4026.32,1392.92,170,220,260,280,330,390,440,520,690,1700,1700,1700
"None","Aggregated","1594528110",80593,0,263.40,0.00,160,188,93,4026.32,1392.93,160,190,220,250,330,390,440,520,690,1700,1700,1700
"None","Aggregated","1594528112",81139,0,256.10,0.00,160,188,93,4026.32,1392.93,160,190,220,230,310,390,440,520,720,1700,1700,1700
"None","Aggregated","1594528114",81692,0,258.10,0.00,160,188,93,4026.32,1392.94,170,200,230,270,350,410,440,450,720,1700,1700,1700
"None","Aggregated","1594528116",82218,0,257.30,0.00,160,188,93,4026.32,1392.94,160,190,200,230,280,340,430,450,1400,1700,1700,1700
"None","Aggregated","1594528118",82735,0,261.40,0.00,160,188,93,4026.32,1392.95,160,190,220,230,290,340,430,450,1400,2400,2400,2400
"None","Aggregated","1594528121",83285,0,257.80,0.00,160,188,93,4026.32,1392.95,160,190,220,250,300,340,430,450,1400,2400,2400,2400
"None","Aggregated","1594528123",83845,0,258.70,0.00,160,189,93,4026.32,1392.95,160,200,230,270,340,420,520,530,1400,2400,2400,2400
"None","Aggregated","1594528125",84385,0,269.00,0.00,160,189,93,4026.32,1392.95,160,190,220,250,330,420,520,530,1400,2400,2400,2400
"None","Aggregated","1594528127",84867,0,264.30,0.00,160,188,93,4026.32,1392.94,140,170,220,240,330,420,520,530,560,560,560,560
"None","Aggregated","1594528129",85430,0,258.60,0.00,160,188,93,4026.32,1392.95,160,190,210,230,310,420,520,530,560,560,560,560
"None","Aggregated","1594528131",85909,0,264.20,0.00,160,188,93,4026.32,1392.95,160,170,200,220,270,310,330,350,390,420,420,420
"None","Aggregated","1594528133",86525,0,254.30,0.00,160,189,93,4026.32,1392.95,140,170,200,230,310,330,380,420,470,470,470,470
"None","Aggregated","1594528135",87013,0,260.50,0.00,160,188,93,4026.32,1392.95,140,170,200,230,310,330,380,420,470,470,470,470
"None","Aggregated","1594528137",87581,0,255.00,0.00,160,188,93,4026.32,1392.95,140,170,200,230,310,330,380,420,470,470,470,470
"None","Aggregated","1594528139",88098,0,261.70,0.00,160,188,93,4026.32,1392.95,140,160,190,230,310,330,380,420,470,720,720,720
"None","Aggregated","1594528141",88628,0,257.00,0.00,160,188,93,4026.32,1392.95,140,160,170,200,270,330,420,450,560,720,720,720
"None","Aggregated","1594528143",89202,0,265.00,0.00,160,188,93,4026.32,1392.95,140,160,220,250,330,360,420,450,560,720,720,720
"None","Aggregated","1594528145",89724,0,257.00,0.00,160,188,93,4026.32,1392.94,140,160,220,240,330,360,420,450,560,720,720,720
"None","Aggregated","1594528147",90248,0,263.10,0.00,160,188,93,4026.32,1392.94,140,160,200,230,330,360,420,450,560,720,720,720
"None","Aggregated","1594528149",90794,0,257.80,0.00,160,189,93,4026.32,1392.95,160,220,270,310,370,410,500,550,800,1200,1200,1200
"None","Aggregated","1594528152",91348,0,257.20,0.00,160,188,93,4026.32,1392.95,140,170,210,230,310,390,500,550,1200,2200,2200,2200
"None","Aggregated","1594528154",91858,0,268.60,0.00,160,188,93,4026.32,1392.95,140,170,200,230,310,390,500,550,1200,2200,2200,2200
"None","Aggregated","1594528156",92412,0,260.20,0.00,160,188,93,4026.32,1392.96,140,170,200,220,300,390,500,550,1200,2200,2200,2200
"None","Aggregated","1594528158",92943,0,263.20,0.00,160,188,93,4026.32,1392.96,160,170,200,220,280,390,470,500,1200,2200,2200,2200
"None","Aggregated","1594528160",93459,0,266.10,0.00,160,188,93,4026.32,1392.96,140,160,190,200,270,390,470,500,560,560,560,560
"None","Aggregated","1594528162",93985,0,259.80,0.00,160,188,93,4026.32,1392.96,140,170,200,220,280,390,470,500,560,560,560,560
"None","Aggregated","1594528164",94531,0,256.00,0.00,160,188,93,4026.32,1392.96,140,170,200,220,280,380,450,500,560,560,560,560
"None","Aggregated","1594528166",95066,0,258.70,0.00,160,188,93,4026.32,1392.96,160,190,230,250,310,360,410,450,530,550,550,550
"None","Aggregated","1594528168",95629,0,257.70,0.00,160,188,93,4026.32,1392.95,160,190,220,230,280,350,410,450,530,550,550,550
"None","Aggregated","1594528170",96148,0,259.70,0.00,160,188,93,4026.32,1392.96,160,170,200,230,280,350,410,450,530,550,550,550
"None","Aggregated","1594528172",96678,0,260.50,0.00,160,188,93,4026.32,1392.95,160,170,200,220,280,350,410,450,530,550,550,550
"None","Aggregated","1594528174",97226,0,259.70,0.00,160,188,93,4026.32,1392.96,160,200,230,270,330,360,440,500,1600,1600,1600,1600
"None","Aggregated","1594528176",97764,0,251.60,0.00,160,188,93,4026.32,1392.96,160,170,190,220,280,330,360,410,1600,2600,2600,2600
"None","Aggregated","1594528178",98287,0,260.80,0.00,160,188,93,4026.32,1392.96,160,170,200,220,280,330,360,410,1600,2600,2600,2600
"None","Aggregated","1594528180",98808,0,257.60,0.00,160,188,93,4026.32,1392.97,160,170,190,220,280,330,360,410,1600,2600,2600,2600
"None","Aggregated","1594528183",99316,0,257.30,0.00,160,188,93,4026.32,1392.97,160,170,190,220,270,310,330,360,1600,2600,2600,2600
"None","Aggregated","1594528185",99909,0,258.30,0.00,160,188,93,4026.32,1392.97,160,160,190,200,280,350,410,440,480,1200,1200,1200
"None","Aggregated","1594528187",100455,0,262.00,0.00,160,188,93,4026.32,1392.97,160,170,190,200,270,350,410,440,480,1200,1200,1200
"None","Aggregated","1594528189",100993,0,261.30,0.00,160,188,93,4026.32,1392.97,160,170,190,200,270,340,410,440,480,1200,1200,1200
"None","Aggregated","1594528191",101514,0,264.10,0.00,160,188,93,4026.32,1392.97,160,170,190,220,280,340,410,440,480,1200,1200,1200
"None","Aggregated","1594528193",102072,0,266.50,0.00,160,188,93,4026.32,1392.96,160,170,200,230,300,370,470,480,520,520,520,520
"None","Aggregated","1594528195",102625,0,268.20,0.00,160,188,93,4026.32,1392.96,160,170,200,220,300,370,470,480,520,520,520,520
"None","Aggregated","1594528197",103155,0,261.60,0.00,160,188,93,4026.32,1392.97,160,170,200,230,300,370,470,480,520,520,520,520
"None","Aggregated","1594528199",103656,0,264.10,0.00,160,188,93,4026.32,1392.97,140,170,200,230,300,370,470,480,520,520,520,520
"None","Aggregated","1594528201",104210,0,259.90,0.00,160,188,93,4026.32,1392.97,160,190,230,270,340,400,480,520,630,680,680,680
"None","Aggregated","1594528203",104775,0,256.90,0.00,160,188,93,4026.32,1392.97,160,190,220,240,310,390,480,520,630,680,680,680
"None","Aggregated","1594528205",105280,0,260.90,0.00,160,188,93,4026.32,1392.97,160,190,220,250,310,390,480,520,630,680,680,680
"None","Aggregated","1594528207",105793,0,260.50,0.00,160,188,93,4026.32,1392.97,160,190,220,250,310,390,480,520,630,680,680,680
