"Type","Name","Timestamp","# requests","# failures","Requests/s","Requests Failed/s","Median response time","Average response time","Min response time","Max response time","Average Content Size","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999","100%"
"None","Aggregated","1594339335",13796,0,130.00,0.00,120,125,96,1142.11,1392.91,120,130,130,130,140,160,190,200,220,220,220,220
"None","Aggregated","1594339338",14058,0,131.90,0.00,120,125,96,1142.11,1392.92,120,130,130,130,140,160,190,200,220,310,310,310
"None","Aggregated","1594339340",14328,0,132.70,0.00,120,125,96,1206.03,1392.90,120,130,130,130,140,160,190,200,1100,1200,1200,1200
"None","Aggregated","1594339342",14599,0,130.90,0.00,120,126,96,1206.03,1392.90,120,130,130,130,140,170,220,250,1200,1200,1200,1200
"None","Aggregated","1594339344",14862,0,129.90,0.00,120,126,96,1206.03,1392.92,120,130,130,130,140,160,220,250,1200,1200,1200,1200
"None","Aggregated","1594339346",15140,0,131.60,0.00,120,126,96,1206.03,1392.93,120,130,130,130,160,170,220,270,1200,1200,1200,1200
"None","Aggregated","1594339348",15424,0,131.20,0.00,120,126,96,1206.03,1392.91,120,130,130,130,140,170,220,270,1200,1200,1200,1200
"None","Aggregated","1594339350",15686,0,132.40,0.00,120,126,96,1206.03,1392.91,120,130,130,130,140,160,170,190,1100,1200,1200,1200
"None","Aggregated","1594339352",15963,0,131.40,0.00,120,126,96,1206.03,1392.90,120,130,130,130,140,160,190,200,1100,1200,1200,1200
"None","Aggregated","1594339354",16227,0,131.20,0.00,120,126,96,1206.03,1392.95,120,130,130,130,140,160,170,190,340,1100,1100,1100
"None","Aggregated","1594339356",16513,0,131.90,0.00,120,126,96,1206.03,1392.94,120,130,130,130,140,160,170,190,200,200,200,200
"None","Aggregated","1594339358",16770,0,133.50,0.00,120,126,96,1206.03,1392.94,120,130,130,130,160,170,200,220,230,280,280,280
"None","Aggregated","1594339360",17039,0,132.60,0.00,120,126,96,1206.03,1392.96,120,130,130,130,140,170,190,220,230,280,280,280
"None","Aggregated","1594339362",17301,0,131.60,0.00,120,126,96,1206.03,1392.96,120,130,130,130,160,170,200,220,230,280,280,280
"None","Aggregated","1594339364",17590,0,132.60,0.00,120,126,96,1206.03,1392.97,120,130,130,130,160,170,200,220,230,280,280,280
"None","Aggregated","1594339366",17860,0,132.40,0.00,120,126,96,1206.03,1392.99,120,130,130,130,140,170,200,220,230,280,280,280
"None","Aggregated","1594339368",18109,0,131.20,0.00,120,126,96,1206.03,1392.99,120,130,130,130,140,160,190,200,220,230,230,230
"None","Aggregated","1594339371",18384,0,128.50,0.00,120,126,96,1206.03,1393.01,120,130,130,130,140,160,190,200,220,220,220,220
"None","Aggregated","1594339373",18670,0,129.40,0.00,120,127,96,3203.14,1393.00,120,130,130,130,140,170,190,220,3200,3200,3200,3200
"None","Aggregated","1594339375",18914,0,131.90,0.00,120,127,96,3203.14,1393.00,120,130,130,140,160,180,200,230,3200,3200,3200,3200
"None","Aggregated","1594339377",19181,0,129.00,0.00,120,127,96,3203.14,1392.96,130,130,130,140,160,170,200,230,3200,3200,3200,3200
"None","Aggregated","1594339379",19453,0,129.10,0.00,120,127,96,3203.14,1392.96,120,130,130,130,160,170,200,220,3200,3200,3200,3200
"None","Aggregated","1594339381",19727,0,131.00,0.00,120,127,96,3203.14,1392.98,120,130,130,140,160,170,190,200,250,250,250,250
"None","Aggregated","1594339383",19991,0,131.30,0.00,120,127,96,3203.14,1392.98,120,130,130,130,160,170,190,200,250,250,250,250
"None","Aggregated","1594339385",20241,0,128.30,0.00,120,127,96,3203.14,1392.99,120,130,130,130,140,160,190,190,200,200,200,200
"None","Aggregated","1594339387",20537,0,129.90,0.00,120,127,96,3203.14,1392.99,120,130,130,130,140,170,190,190,220,220,220,220
"None","Aggregated","1594339389",20807,0,128.40,0.00,120,127,96,3203.14,1393.00,120,130,130,130,140,170,190,190,3100,3100,3100,3100
"None","Aggregated","1594339391",21054,0,132.10,0.00,120,127,96,3203.14,1392.99,120,130,130,130,140,170,190,190,3100,3100,3100,3100
"None","Aggregated","1594339393",21332,0,129.80,0.00,120,127,96,3203.14,1393.00,120,130,130,130,140,170,200,200,3100,3100,3100,3100
"None","Aggregated","1594339395",21612,0,130.90,0.00,120,127,96,3203.14,1392.99,120,130,130,130,140,170,190,200,3100,3100,3100,3100
"None","Aggregated","1594339397",21872,0,131.90,0.00,120,127,96,3203.14,1392.99,120,130,130,130,140,170,190,200,3100,3100,3100,3100
"None","Aggregated","1594339399",22132,0,132.60,0.00,120,127,96,3203.14,1393.01,120,130,130,130,140,170,190,200,300,300,300,300
"None","Aggregated","1594339401",22409,0,127.10,0.00,120,127,96,3203.14,1393.00,120,130,130,130,140,160,190,190,200,200,200,200
"None","Aggregated","1594339403",22659,0,130.70,0.00,120,127,96,3203.14,1393.00,120,130,130,130,140,160,170,190,220,220,220,220
"None","Aggregated","1594339406",22948,0,129.40,0.00,120,128,96,3222.72,1393.02,120,130,130,130,140,160,190,3100,3200,3200,3200,3200
"None","Aggregated","1594339408",23218,0,129.30,0.00,120,128,96,3222.72,1393.02,120,130,130,130,140,160,190,220,3200,3200,3200,3200
"None","Aggregated","1594339410",23486,0,130.90,0.00,120,128,96,3222.72,1392.97,120,130,130,130,140,170,220,3100,3200,3200,3200,3200
"None","Aggregated","1594339412",23759,0,131.60,0.00,120,128,96,3222.72,1392.98,120,130,130,130,140,170,220,250,3200,3200,3200,3200
"None","Aggregated","1594339414",24011,0,132.50,0.00,120,128,96,3222.72,1392.98,120,130,130,130,140,170,220,250,3200,3200,3200,3200
"None","Aggregated","1594339416",24288,0,132.40,0.00,120,128,96,3222.72,1392.98,120,130,130,130,140,170,200,220,250,250,250,250
"None","Aggregated","1594339418",24554,0,131.70,0.00,120,128,96,3222.72,1392.99,120,130,130,130,140,170,200,220,250,250,250,250
"None","Aggregated","1594339420",24835,0,130.20,0.00,120,128,96,3222.72,1392.98,120,130,130,130,140,170,200,220,240,250,250,250
"None","Aggregated","1594339422",25105,0,131.80,0.00,120,128,96,3222.72,1392.99,120,130,130,130,140,170,200,220,240,250,250,250
"None","Aggregated","1594339424",25352,0,130.20,0.00,120,129,96,3222.72,1393.01,120,130,130,130,140,170,200,230,3100,3200,3200,3200
"None","Aggregated","1594339426",25651,0,132.10,0.00,120,129,96,3222.72,1393.01,120,130,130,130,140,170,200,230,3100,3200,3200,3200
"None","Aggregated","1594339428",25933,0,131.40,0.00,120,129,96,3222.72,1393.03,120,130,130,130,160,190,280,330,3100,3200,3200,3200
"None","Aggregated","1594339430",26195,0,133.20,0.00,120,129,96,3222.72,1393.03,120,130,130,140,160,200,280,330,3100,3200,3200,3200
"None","Aggregated","1594339432",26454,0,131.00,0.00,120,129,96,3222.72,1393.02,120,130,130,130,160,190,270,280,330,340,340,340
"None","Aggregated","1594339434",26731,0,131.50,0.00,120,129,96,3222.72,1393.03,120,130,130,130,140,190,270,280,330,340,340,340
"None","Aggregated","1594339436",27008,0,132.00,0.00,120,129,96,3222.72,1393.03,120,130,130,130,140,160,190,200,220,230,230,230
"None","Aggregated","1594339438",27270,0,130.00,0.00,120,129,96,3222.72,1393.04,120,130,130,130,140,160,190,200,220,230,230,230
"None","Aggregated","1594339441",27519,0,130.50,0.00,120,130,96,3222.72,1393.04,120,130,130,130,140,170,200,230,3200,3200,3200,3200
"None","Aggregated","1594339443",27795,0,128.60,0.00,120,130,96,3222.72,1393.04,120,130,130,130,140,160,200,230,3200,3200,3200,3200
"None","Aggregated","1594339445",28090,0,129.70,0.00,120,130,96,3222.72,1393.03,120,130,130,130,140,170,220,250,3200,3200,3200,3200
"None","Aggregated","1594339447",28355,0,133.10,0.00,120,130,96,3222.72,1393.03,120,130,130,130,160,170,220,250,3200,3200,3200,3200
"None","Aggregated","1594339449",28615,0,131.60,0.00,120,130,96,3222.72,1393.03,120,130,130,130,140,170,200,220,250,250,250,250
"None","Aggregated","1594339451",28890,0,131.30,0.00,120,130,96,3222.72,1393.03,120,130,130,130,140,160,200,220,250,250,250,250
"None","Aggregated","1594339453",29154,0,132.00,0.00,120,130,96,3222.72,1393.02,120,130,130,130,140,160,200,220,250,250,250,250
"None","Aggregated","1594339455",29415,0,132.50,0.00,120,130,96,3222.72,1393.02,120,130,130,130,140,160,170,190,230,240,240,240
"None","Aggregated","1594339457",29686,0,128.60,0.00,120,130,96,3222.72,1393.03,120,130,130,130,140,160,190,190,3100,3100,3100,3100
"None","Aggregated","1594339459",29964,0,129.10,0.00,120,130,96,3222.72,1393.04,120,130,130,130,140,160,190,200,3100,3100,3100,3100
"None","Aggregated","1594339461",30226,0,130.10,0.00,120,130,96,3222.72,1393.05,120,130,130,130,140,160,190,200,3100,3100,3100,3100
"None","Aggregated","1594339463",30506,0,132.10,0.00,120,130,96,3222.72,1393.05,120,130,130,130,160,190,220,280,3100,3100,3100,3100
"None","Aggregated","1594339465",30765,0,130.80,0.00,120,130,96,3222.72,1393.05,120,130,130,130,160,190,220,280,3100,3100,3100,3100
"None","Aggregated","1594339467",31034,0,131.60,0.00,120,130,96,3222.72,1393.05,120,130,130,130,140,190,220,280,300,310,310,310
"None","Aggregated","1594339469",31325,0,132.30,0.00,120,130,96,3222.72,1393.05,120,130,130,130,150,190,220,280,300,310,310,310
"None","Aggregated","1594339471",31572,0,132.00,0.00,120,130,96,3222.72,1393.05,120,130,130,130,140,160,190,190,200,220,220,220
"None","Aggregated","1594339474",31851,0,131.60,0.00,120,129,96,3222.72,1393.05,120,130,130,130,140,160,170,190,220,230,230,230
"None","Aggregated","1594339476",32124,0,130.20,0.00,120,130,96,3222.72,1393.07,120,130,130,130,160,170,200,220,3200,3200,3200,3200
"None","Aggregated","1594339478",32395,0,132.20,0.00,120,130,96,3222.72,1393.06,120,130,130,130,160,170,200,220,3200,3200,3200,3200
"None","Aggregated","1594339480",32677,0,130.40,0.00,120,130,96,3222.72,1393.05,120,130,130,140,160,200,220,230,3200,3200,3200,3200
"None","Aggregated","1594339482",32949,0,131.70,0.00,120,130,96,3222.72,1393.04,120,130,130,130,160,200,220,230,3200,3200,3200,3200
"None","Aggregated","1594339484",33209,0,133.90,0.00,120,130,96,3222.72,1393.05,120,130,130,130,140,170,220,220,240,250,250,250
"None","Aggregated","1594339486",33496,0,130.80,0.00,120,130,96,3222.72,1393.05,120,130,130,130,140,170,220,220,240,250,250,250
"None","Aggregated","1594339488",33756,0,132.60,0.00,120,130,96,3222.72,1393.03,120,130,130,130,140,170,190,200,250,250,250,250
"None","Aggregated","1594339490",34026,0,132.50,0.00,120,130,96,3222.72,1393.03,120,130,130,130,140,170,190,210,250,250,250,250
"None","Aggregated","1594339492",34298,0,130.70,0.00,120,130,96,3222.72,1393.04,120,130,130,130,160,190,200,220,250,250,250,250
"None","Aggregated","1594339494",34581,0,129.30,0.00,120,130,96,3222.72,1393.02,120,130,130,130,150,170,200,220,250,250,250,250
"None","Aggregated","1594339496",34865,0,132.70,0.00,120,130,96,3222.72,1393.03,120,130,130,130,160,190,200,230,250,260,260,260
"None","Aggregated","1594339498",35135,0,130.30,0.00,120,130,96,3222.72,1393.04,120,130,130,130,160,180,200,220,250,260,260,260
"None","Aggregated","1594339500",35390,0,132.90,0.00,120,130,96,3222.72,1393.04,120,130,130,130,140,170,200,220,250,260,260,260
"None","Aggregated","1594339503",35650,0,131.10,0.00,120,130,96,3222.72,1393.03,120,130,130,130,150,170,200,220,250,260,260,260
"None","Aggregated","1594339505",35938,0,131.50,0.00,120,130,96,3222.72,1393.05,120,130,130,130,140,170,200,200,250,260,260,260
"None","Aggregated","1594339507",36209,0,130.60,0.00,120,130,96,3222.72,1393.03,120,130,130,130,140,170,200,220,240,250,250,250
"None","Aggregated","1594339509",36478,0,130.00,0.00,120,130,96,3222.72,1393.04,120,130,130,130,160,190,220,220,3200,3200,3200,3200
"None","Aggregated","1594339511",36764,0,129.60,0.00,120,130,96,3222.72,1393.03,120,130,130,130,160,190,220,220,3200,3200,3200,3200
"None","Aggregated","1594339513",37024,0,134.00,0.00,120,130,96,3222.72,1393.03,120,130,130,130,160,190,220,220,3200,3200,3200,3200
"None","Aggregated","1594339515",37303,0,134.10,0.00,120,130,96,3222.72,1393.02,120,130,130,130,170,200,280,300,3200,3200,3200,3200
"None","Aggregated","1594339517",37568,0,131.60,0.00,120,130,96,3222.72,1393.02,120,130,130,130,140,190,280,300,3200,3200,3200,3200
"None","Aggregated","1594339519",37824,0,132.70,0.00,120,130,96,3222.72,1393.02,120,130,130,130,160,190,270,300,310,310,310,310
"None","Aggregated","1594339521",38100,0,130.80,0.00,120,130,96,3222.72,1393.02,120,130,130,130,140,190,270,300,310,310,310,310
"None","Aggregated","1594339523",38372,0,129.30,0.00,120,130,96,3222.72,1393.01,120,130,130,130,140,160,170,190,250,250,250,250
"None","Aggregated","1594339525",38642,0,130.00,0.00,120,130,96,3222.72,1393.01,120,130,130,130,140,170,190,190,250,250,250,250
"None","Aggregated","1594339527",38909,0,130.90,0.00,120,130,96,3222.72,1393.03,120,130,130,130,140,160,170,190,3200,3200,3200,3200
"None","Aggregated","1594339529",39192,0,129.10,0.00,120,130,96,3222.72,1393.04,120,130,130,130,140,160,190,200,3200,3200,3200,3200
"None","Aggregated","1594339531",39470,0,132.10,0.00,120,130,96,3222.72,1393.04,120,130,130,140,160,170,200,230,3200,3200,3200,3200
"None","Aggregated","1594339533",39732,0,131.70,0.00,120,130,96,3222.72,1393.04,120,130,130,130,160,170,200,230,3200,3200,3200,3200
"None","Aggregated","1594339536",39997,0,132.90,0.00,120,130,96,3222.72,1393.03,120,130,130,140,160,170,200,230,280,280,280,280
"None","Aggregated","1594339538",40283,0,131.30,0.00,120,130,96,3222.72,1393.03,120,130,130,130,160,180,200,230,280,280,280,280
"None","Aggregated","1594339540",40534,0,131.80,0.00,120,130,96,3222.72,1393.03,120,130,130,130,140,160,190,200,220,230,230,230
"None","Aggregated","1594339542",40811,0,131.70,0.00,120,130,96,3222.72,1393.04,120,130,130,130,140,140,190,190,220,230,230,230
"None","Aggregated","1594339544",41071,0,130.10,0.00,120,130,96,3222.72,1393.04,120,130,130,130,140,160,190,220,3100,3200,3200,3200
"None","Aggregated","1594339546",41353,0,130.90,0.00,120,130,96,3222.72,1393.05,120,130,130,130,140,160,200,200,3100,3200,3200,3200
"None","Aggregated","1594339548",41608,0,131.50,0.00,120,130,96,3222.72,1393.05,120,130,130,130,140,190,200,220,3100,3200,3200,3200
"None","Aggregated","1594339550",41890,0,129.00,0.00,120,130,96,3222.72,1393.06,120,130,130,130,160,190,200,220,3100,3200,3200,3200
"None","Aggregated","1594339552",42161,0,130.10,0.00,120,130,96,3222.72,1393.05,120,130,130,140,160,190,200,220,3100,3200,3200,3200
"None","Aggregated","1594339554",42411,0,131.50,0.00,120,130,96,3222.72,1393.04,120,130,130,140,160,190,200,220,250,250,250,250
"None","Aggregated","1594339556",42693,0,130.40,0.00,120,130,96,3222.72,1393.05,120,130,130,130,160,170,200,220,250,250,250,250
"None","Aggregated","1594339558",42947,0,129.70,0.00,120,130,96,3222.72,1393.06,120,130,130,130,140,170,200,220,240,250,250,250
"None","Aggregated","1594339560",43242,0,130.10,0.00,120,130,96,3222.72,1393.05,120,130,130,130,140,170,200,220,3100,3100,3100,3100
"None","Aggregated","1594339562",43504,0,129.50,0.00,120,130,96,3222.72,1393.04,120,130,130,130,140,170,200,220,3100,3100,3100,3100
"None","Aggregated","1594339565",43788,0,130.80,0.00,120,130,96,3222.72,1393.04,120,130,130,130,160,190,220,230,3100,3100,3100,3100
"None","Aggregated","1594339567",44026,0,131.40,0.00,120,130,96,3222.72,1393.05,120,130,130,130,160,190,270,300,3100,3100,3100,3100
"None","Aggregated","1594339569",44313,0,129.00,0.00,120,130,96,3222.72,1393.06,120,130,130,130,160,190,270,300,3100,3100,3100,3100
"None","Aggregated","1594339571",44582,0,131.40,0.00,120,130,96,3222.72,1393.05,120,130,130,140,160,190,270,280,330,330,330,330
"None","Aggregated","1594339573",44856,0,129.70,0.00,120,130,95,3222.72,1393.06,120,130,130,130,140,170,250,280,330,330,330,330
"None","Aggregated","1594339575",45123,0,130.50,0.00,120,130,95,3222.72,1393.07,120,130,130,130,140,160,190,200,220,220,220,220
"None","Aggregated","1594339577",45397,0,129.40,0.00,120,130,95,3222.72,1393.07,120,130,130,130,140,160,190,200,220,220,220,220
"None","Aggregated","1594339579",45666,0,131.90,0.00,120,131,95,3222.72,1393.07,120,130,130,130,140,160,200,220,3200,3200,3200,3200
"None","Aggregated","1594339581",45928,0,131.80,0.00,120,131,95,3222.72,1393.07,120,130,130,130,140,160,200,220,3200,3200,3200,3200
"None","Aggregated","1594339583",46211,0,128.10,0.00,120,131,95,3222.72,1393.07,120,130,130,130,160,170,220,250,3200,3200,3200,3200
"None","Aggregated","1594339585",46486,0,130.90,0.00,120,131,95,3222.72,1393.07,130,130,130,130,160,190,220,250,3200,3200,3200,3200
"None","Aggregated","1594339587",46754,0,132.70,0.00,120,131,95,3222.72,1393.08,120,130,130,130,140,170,200,230,260,260,260,260
"None","Aggregated","1594339589",47027,0,131.90,0.00,120,131,95,3222.72,1393.08,120,130,130,130,150,170,220,230,260,260,260,260
"None","Aggregated","1594339591",47282,0,130.00,0.00,120,131,95,3222.72,1393.08,120,130,130,130,140,170,220,230,260,260,260,260
"None","Aggregated","1594339593",47554,0,132.60,0.00,120,130,95,3222.72,1393.07,120,130,130,130,140,160,190,200,220,230,230,230
"None","Aggregated","1594339596",47834,0,130.20,0.00,120,131,95,3222.72,1393.07,120,130,130,130,140,170,200,230,3200,3200,3200,3200
"None","Aggregated","1594339598",48104,0,129.90,0.00,120,131,95,3222.72,1393.07,120,130,130,130,140,160,190,230,3200,3200,3200,3200
"None","Aggregated","1594339600",48335,0,130.30,0.00,120,131,95,3222.72,1393.07,120,130,130,130,140,160,190,240,3200,3200,3200,3200
"None","Aggregated","1594339602",48641,0,127.90,0.00,120,131,95,3222.72,1393.07,120,130,130,130,160,200,270,340,3200,3200,3200,3200
"None","Aggregated","1594339604",48929,0,131.60,0.00,120,131,95,3222.72,1393.07,120,130,130,140,160,190,230,270,340,360,360,360
"None","Aggregated","1594339606",49183,0,132.60,0.00,120,131,95,3222.72,1393.08,120,130,130,140,170,190,240,270,340,360,360,360
"None","Aggregated","1594339608",49454,0,130.40,0.00,120,131,95,3222.72,1393.08,120,130,130,140,170,190,230,270,340,360,360,360
"None","Aggregated","1594339610",49732,0,128.70,0.00,120,131,95,3222.72,1393.08,120,130,130,130,140,170,190,220,230,250,250,250
"None","Aggregated","1594339612",50020,0,133.50,0.00,120,131,95,3222.72,1393.08,120,130,130,130,160,190,220,240,3100,3200,3200,3200
"None","Aggregated","1594339614",50268,0,131.50,0.00,120,131,95,3222.72,1393.08,120,130,130,130,140,190,220,240,3100,3200,3200,3200
"None","Aggregated","1594339616",50550,0,130.20,0.00,120,131,95,3222.72,1393.08,120,130,130,130,140,190,220,240,3100,3200,3200,3200
"None","Aggregated","1594339618",50823,0,132.40,0.00,120,131,95,3222.72,1393.08,120,130,130,140,160,200,230,250,3100,3200,3200,3200
"None","Aggregated","1594339620",51110,0,133.50,0.00,120,131,95,3222.72,1393.08,120,130,130,130,160,190,220,250,3100,3200,3200,3200
"None","Aggregated","1594339622",51362,0,132.20,0.00,120,131,95,3222.72,1393.09,120,130,130,130,150,170,200,230,270,330,330,330
"None","Aggregated","1594339625",51624,0,133.20,0.00,120,131,95,3222.72,1393.08,120,130,130,130,150,180,200,250,270,330,330,330
"None","Aggregated","1594339627",51891,0,130.70,0.00,120,131,95,3222.72,1393.09,120,130,130,130,140,160,180,200,220,220,220,220
"None","Aggregated","1594339629",52198,0,133.30,0.00,120,132,95,3222.72,1393.08,120,130,130,130,140,160,190,200,3100,3100,3100,3100
"None","Aggregated","1594339631",52454,0,133.30,0.00,120,132,95,3222.72,1393.08,120,130,130,130,140,160,190,200,3100,3100,3100,3100
"None","Aggregated","1594339633",52708,0,132.40,0.00,120,132,95,3222.72,1393.08,120,130,130,130,140,160,190,200,3100,3100,3100,3100
"None","Aggregated","1594339635",52976,0,131.40,0.00,120,132,95,3222.72,1393.08,120,130,130,130,140,170,200,220,3100,3100,3100,3100
"None","Aggregated","1594339637",53234,0,131.30,0.00,120,131,95,3222.72,1393.07,120,130,130,130,140,170,190,200,3100,3100,3100,3100
"None","Aggregated","1594339639",53531,0,130.30,0.00,120,131,95,3222.72,1393.07,120,130,130,130,140,170,190,200,230,230,230,230
