"Type","Name","Timestamp","# requests","# failures","Requests/s","Requests Failed/s","Median response time","Average response time","Min response time","Max response time","Average Content Size","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999","100%"
"None","Aggregated","1588435124",5520,0,76.80,0.00,140,142,0,2642.91,1392.56,140,170,200,210,270,280,1300,1400,2000,2000,2000,2000
"None","Aggregated","1588435127",5760,0,75.40,0.00,140,143,0,2642.91,1392.61,140,170,200,200,270,280,1300,1400,2000,2000,2000,2000
"None","Aggregated","1588435130",6003,0,77.00,0.00,140,142,0,2642.91,1392.67,140,140,160,190,200,260,1200,1300,1400,1400,1400,1400
"None","Aggregated","1588435134",6222,0,74.90,0.00,140,141,0,2642.91,1392.66,140,140,160,170,200,260,1200,1300,1400,1400,1400,1400
"None","Aggregated","1588435137",6471,0,75.00,0.00,140,141,0,2642.91,1392.71,140,140,160,170,200,220,1200,1300,1400,1400,1400,1400
"None","Aggregated","1588435140",6694,0,77.40,0.00,140,141,0,2642.91,1392.70,140,140,160,170,200,220,1200,1300,1400,1400,1400,1400
"None","Aggregated","1588435143",6953,0,69.10,0.00,140,141,0,2642.91,1392.73,140,140,160,190,220,220,1200,1300,1400,1400,1400,1400
"None","Aggregated","1588435146",7202,0,73.10,0.00,140,140,0,2642.91,1392.78,140,140,160,170,200,220,250,1300,1400,1400,1400,1400
"None","Aggregated","1588435148",7446,0,73.10,0.00,140,140,0,2642.91,1392.74,140,140,160,160,200,220,230,1200,1400,1400,1400,1400
"None","Aggregated","1588435151",7629,0,80.20,0.00,140,138,0,2642.91,1392.78,130,140,150,160,190,200,230,1200,1400,1400,1400,1400
"None","Aggregated","1588435153",7808,0,76.40,0.00,140,137,0,2642.91,1392.77,130,140,140,160,160,200,360,530,1200,1200,1200,1200
"None","Aggregated","1588435155",8004,0,85.20,0.00,140,136,0,2642.91,1392.74,130,140,140,160,170,200,410,500,1200,1200,1200,1200
"None","Aggregated","1588435157",8178,0,79.30,0.00,140,135,0,2642.91,1392.71,130,140,140,140,160,170,410,470,580,580,580,580
"None","Aggregated","1588435160",8347,0,76.50,0.00,140,135,0,2642.91,1392.71,140,140,140,140,160,170,410,450,500,500,500,500
"None","Aggregated","1588435162",8527,0,78.20,0.00,140,134,0,2642.91,1392.71,140,140,140,140,160,170,410,450,500,500,500,500
"None","Aggregated","1588435165",8734,0,79.70,0.00,140,133,0,2642.91,1392.76,140,140,140,140,160,170,420,450,550,550,550,550
"None","Aggregated","1588435167",8980,0,76.30,0.00,140,134,0,2642.91,1392.77,140,140,140,160,190,220,450,1400,1500,1500,1500,1500
"None","Aggregated","1588435170",9140,0,81.10,0.00,140,133,0,2642.91,1392.74,140,140,140,160,200,220,440,1400,1500,1500,1500,1500
"None","Aggregated","1588435172",9328,0,79.40,0.00,140,132,0,2642.91,1392.73,140,140,140,160,190,220,270,1400,1500,1500,1500,1500
"None","Aggregated","1588435174",9498,0,81.10,0.00,140,131,0,2642.91,1392.73,140,140,140,160,190,220,300,1400,1500,1500,1500,1500
"None","Aggregated","1588435176",9690,0,78.90,0.00,140,130,0,2642.91,1392.72,140,140,140,140,160,160,300,360,420,420,420,420
"None","Aggregated","1588435179",9865,0,84.80,0.00,140,129,0,2642.91,1392.76,140,140,140,150,160,160,310,360,420,420,420,420
"None","Aggregated","1588435181",10064,0,78.70,0.00,140,129,0,2642.91,1392.70,140,140,140,150,160,160,360,390,450,450,450,450
"None","Aggregated","1588435183",10255,0,82.50,0.00,140,128,0,2642.91,1392.70,140,140,140,140,160,170,360,410,450,450,450,450
"None","Aggregated","1588435185",10431,0,83.60,0.00,140,128,0,2642.91,1392.71,140,140,140,140,160,170,390,440,590,590,590,590
"None","Aggregated","1588435188",10608,0,82.10,0.00,140,127,0,2642.91,1392.71,140,140,140,140,160,190,390,440,590,590,590,590
"None","Aggregated","1588435190",10818,0,81.80,0.00,140,126,0,2642.91,1392.72,140,140,140,160,160,170,350,420,590,590,590,590
"None","Aggregated","1588435192",10980,0,84.50,0.00,140,126,0,2642.91,1392.74,140,140,140,150,160,170,350,420,590,590,590,590
"None","Aggregated","1588435194",11163,0,81.20,0.00,140,125,0,2642.91,1392.75,140,140,140,140,160,160,310,370,470,470,470,470
"None","Aggregated","1588435197",11328,0,80.90,0.00,140,125,0,2642.91,1392.75,140,140,140,150,160,160,300,360,470,470,470,470
"None","Aggregated","1588435199",11521,0,78.30,0.00,140,124,0,2642.91,1392.78,140,140,140,140,160,160,340,410,470,470,470,470
"None","Aggregated","1588435201",11690,0,80.50,0.00,140,124,0,2642.91,1392.83,140,140,140,140,160,170,360,420,470,470,470,470
"None","Aggregated","1588435203",11877,0,79.50,0.00,140,123,0,2642.91,1392.84,140,140,140,140,160,160,300,410,450,450,450,450
"None","Aggregated","1588435205",12079,0,79.80,0.00,140,123,0,2642.91,1392.83,140,140,140,140,160,170,390,420,450,450,450,450
"None","Aggregated","1588435208",12242,0,82.70,0.00,140,122,0,2642.91,1392.82,140,140,140,140,160,200,380,420,480,480,480,480
"None","Aggregated","1588435210",12427,0,81.10,0.00,140,122,0,2642.91,1392.80,140,140,140,140,160,170,360,420,480,480,480,480
"None","Aggregated","1588435212",12601,0,81.80,0.00,140,121,0,2642.91,1392.82,140,140,140,150,160,170,380,420,480,480,480,480
"None","Aggregated","1588435214",12769,0,82.90,0.00,140,121,0,2642.91,1392.86,140,140,140,140,160,170,350,390,480,480,480,480
"None","Aggregated","1588435217",12953,0,79.10,0.00,140,121,0,2642.91,1392.86,140,140,140,160,160,170,380,400,480,480,480,480
"None","Aggregated","1588435219",13132,0,78.10,0.00,140,120,0,2642.91,1392.86,140,140,150,160,160,170,380,440,560,560,560,560
"None","Aggregated","1588435221",13323,0,78.00,0.00,140,120,0,2642.91,1392.87,140,140,140,160,160,170,380,440,560,560,560,560
"None","Aggregated","1588435224",13522,0,77.90,0.00,140,120,0,2642.91,1392.86,140,140,160,160,160,170,360,420,560,560,560,560
"None","Aggregated","1588435226",13698,0,79.80,0.00,140,119,0,2642.91,1392.88,140,140,150,160,160,190,360,420,560,560,560,560
"None","Aggregated","1588435228",13873,0,81.40,0.00,140,119,0,2642.91,1392.89,140,140,140,160,160,170,360,410,470,470,470,470
"None","Aggregated","1588435230",14062,0,81.70,0.00,140,118,0,2642.91,1392.90,140,140,140,160,160,170,360,390,470,470,470,470
"None","Aggregated","1588435232",14251,0,81.90,0.00,140,118,0,2642.91,1392.90,140,140,140,140,160,160,340,380,470,470,470,470
"None","Aggregated","1588435235",14429,0,83.60,0.00,140,118,0,2642.91,1392.90,140,140,140,140,160,170,360,390,470,470,470,470
"None","Aggregated","1588435237",14615,0,80.60,0.00,140,117,0,2642.91,1392.92,140,140,140,140,160,170,340,380,430,430,430,430
"None","Aggregated","1588435239",14793,0,82.80,0.00,140,117,0,2642.91,1392.93,140,140,140,140,160,170,360,390,520,520,520,520
"None","Aggregated","1588435241",14983,0,82.60,0.00,140,117,0,2642.91,1392.93,140,140,140,160,160,170,360,400,520,520,520,520
"None","Aggregated","1588435244",15152,0,82.80,0.00,140,116,0,2642.91,1392.93,140,140,140,160,160,170,350,390,520,520,520,520
"None","Aggregated","1588435246",15323,0,79.40,0.00,140,116,0,2642.91,1392.93,140,140,140,160,160,160,330,390,520,520,520,520
"None","Aggregated","1588435248",15502,0,80.10,0.00,140,116,0,2642.91,1392.95,140,140,140,160,160,160,310,380,440,440,440,440
"None","Aggregated","1588435250",15693,0,78.40,0.00,140,115,0,2642.91,1392.95,94,140,140,140,160,170,330,410,500,500,500,500
"None","Aggregated","1588435253",15891,0,80.70,0.00,140,115,0,2642.91,1392.94,140,140,140,140,160,170,380,420,500,500,500,500
"None","Aggregated","1588435255",16086,0,81.20,0.00,140,115,0,2642.91,1392.92,140,140,140,140,160,170,360,420,500,500,500,500
"None","Aggregated","1588435257",16255,0,83.40,0.00,140,115,0,2642.91,1392.92,140,140,140,140,160,170,360,390,500,500,500,500
"None","Aggregated","1588435259",16438,0,84.90,0.00,140,114,0,2642.91,1392.91,140,140,140,140,160,170,330,370,440,440,440,440
"None","Aggregated","1588435262",16610,0,82.50,0.00,140,114,0,2642.91,1392.92,140,140,140,140,160,170,310,360,440,440,440,440
"None","Aggregated","1588435264",16800,0,86.60,0.00,140,114,0,2642.91,1392.93,140,140,140,140,160,170,340,380,440,440,440,440
"None","Aggregated","1588435266",16982,0,81.70,0.00,140,114,0,2642.91,1392.93,140,140,140,140,160,170,340,390,440,440,440,440
"None","Aggregated","1588435268",17166,0,79.70,0.00,140,113,0,2642.91,1392.95,140,140,140,140,160,170,360,390,440,440,440,440
"None","Aggregated","1588435270",17335,0,82.20,0.00,140,113,0,2642.91,1392.96,140,140,140,140,160,170,340,380,440,440,440,440
"None","Aggregated","1588435273",17522,0,81.70,0.00,140,113,0,2642.91,1392.96,140,140,140,140,160,170,340,380,440,440,440,440
"None","Aggregated","1588435275",17721,0,80.70,0.00,140,113,0,2642.91,1392.95,140,140,140,140,160,170,350,390,470,470,470,470
"None","Aggregated","1588435277",17903,0,83.10,0.00,140,112,0,2642.91,1392.95,140,140,140,140,160,170,340,420,560,560,560,560
"None","Aggregated","1588435280",18095,0,81.40,0.00,140,112,0,2642.91,1392.94,140,140,140,150,160,170,380,470,560,560,560,560
"None","Aggregated","1588435282",18272,0,80.80,0.00,140,112,0,2642.91,1392.92,140,140,140,140,160,170,410,470,560,560,560,560
"None","Aggregated","1588435284",18452,0,83.50,0.00,140,112,0,2642.91,1392.93,140,140,140,140,160,170,310,470,560,560,560,560
"None","Aggregated","1588435286",18635,0,79.50,0.00,140,112,0,2642.91,1392.97,140,140,140,140,160,170,310,410,560,560,560,560
"None","Aggregated","1588435289",18828,0,80.70,0.00,140,111,0,2642.91,1393.00,140,140,140,140,160,170,330,390,470,470,470,470
"None","Aggregated","1588435291",18997,0,81.40,0.00,140,111,0,2642.91,1392.99,140,140,140,140,160,170,340,390,470,470,470,470
"None","Aggregated","1588435293",19180,0,81.00,0.00,140,111,0,2642.91,1392.98,140,140,140,140,160,170,360,410,470,470,470,470
"None","Aggregated","1588435295",19373,0,81.00,0.00,140,111,0,2642.91,1392.97,140,140,140,140,160,160,360,410,470,470,470,470
"None","Aggregated","1588435298",19542,0,80.90,0.00,140,111,0,2642.91,1392.96,140,140,140,140,160,160,360,390,440,440,440,440
"None","Aggregated","1588435300",19730,0,82.30,0.00,140,110,0,2642.91,1392.97,140,140,140,140,160,170,340,390,440,440,440,440
"None","Aggregated","1588435302",19915,0,82.10,0.00,140,110,0,2642.91,1392.97,140,140,140,140,160,170,340,390,470,470,470,470
"None","Aggregated","1588435304",20104,0,81.70,0.00,140,110,0,2642.91,1392.98,140,140,140,140,160,170,340,390,470,470,470,470
"None","Aggregated","1588435306",20268,0,84.10,0.00,140,110,0,2642.91,1392.99,140,140,140,140,160,170,340,410,470,470,470,470
"None","Aggregated","1588435309",20460,0,81.40,0.00,140,110,0,2642.91,1392.98,140,140,140,160,160,170,340,390,470,470,470,470
"None","Aggregated","1588435311",20660,0,81.20,0.00,140,110,0,2642.91,1392.97,140,140,140,160,160,170,340,390,470,470,470,470
"None","Aggregated","1588435313",20822,0,82.50,0.00,140,109,0,2642.91,1392.98,140,140,140,160,160,170,380,420,470,470,470,470
"None","Aggregated","1588435315",21016,0,81.80,0.00,140,109,0,2642.91,1392.99,140,140,140,160,160,170,360,420,470,470,470,470
"None","Aggregated","1588435318",21217,0,81.10,0.00,140,109,0,2642.91,1392.98,140,140,140,160,160,170,360,420,470,470,470,470
"None","Aggregated","1588435320",21405,0,85.00,0.00,140,109,0,2642.91,1392.96,140,140,140,160,160,170,340,410,450,450,450,450
"None","Aggregated","1588435322",21569,0,84.60,0.00,140,109,0,2642.91,1392.97,140,140,140,160,160,170,330,380,450,450,450,450
"None","Aggregated","1588435324",21758,0,81.00,0.00,140,109,0,2642.91,1392.95,140,140,140,160,160,160,310,360,450,450,450,450
"None","Aggregated","1588435327",21944,0,83.30,0.00,140,108,0,2642.91,1392.96,130,140,140,160,160,170,360,380,450,450,450,450
"None","Aggregated","1588435329",22118,0,80.90,0.00,140,108,0,2642.91,1392.97,140,140,140,160,160,170,360,390,450,450,450,450
"None","Aggregated","1588435331",22295,0,80.00,0.00,140,108,0,2642.91,1392.99,130,140,140,160,160,170,360,390,420,420,420,420
"None","Aggregated","1588435333",22490,0,79.80,0.00,140,108,0,2642.91,1392.99,130,140,140,160,160,170,360,410,440,440,440,440
"None","Aggregated","1588435336",22696,0,82.10,0.00,140,108,0,2642.91,1392.98,140,140,140,160,160,190,340,410,440,440,440,440
"None","Aggregated","1588435338",22878,0,81.80,0.00,140,108,0,2642.91,1392.98,140,140,140,160,160,170,340,390,440,440,440,440
"None","Aggregated","1588435340",23054,0,84.30,0.00,140,108,0,2642.91,1392.98,140,140,140,140,160,170,340,390,440,440,440,440
"None","Aggregated","1588435342",23249,0,84.00,0.00,140,107,0,2642.91,1392.96,140,140,140,140,160,170,280,390,440,440,440,440
"None","Aggregated","1588435345",23425,0,83.40,0.00,140,107,0,2642.91,1392.97,78,140,140,140,160,170,340,390,450,450,450,450
"None","Aggregated","1588435347",23604,0,81.10,0.00,140,107,0,2642.91,1392.97,140,140,140,140,160,170,340,390,450,450,450,450
"None","Aggregated","1588435349",23779,0,80.80,0.00,140,107,0,2642.91,1392.97,140,140,140,140,160,170,310,380,450,450,450,450
"None","Aggregated","1588435351",23947,0,82.30,0.00,140,107,0,2642.91,1392.97,140,140,140,140,160,170,310,380,450,450,450,450
"None","Aggregated","1588435353",24137,0,78.50,0.00,140,107,0,2642.91,1392.96,140,140,140,140,160,170,360,390,440,440,440,440
"None","Aggregated","1588435356",24326,0,81.50,0.00,140,107,0,2642.91,1392.97,140,140,140,140,160,190,360,380,440,440,440,440
"None","Aggregated","1588435358",24502,0,81.00,0.00,140,107,0,2642.91,1392.96,140,140,140,140,160,170,380,390,450,450,450,450
"None","Aggregated","1588435360",24684,0,82.10,0.00,140,106,0,2642.91,1392.98,140,140,140,140,160,170,380,420,470,470,470,470
"None","Aggregated","1588435362",24863,0,82.40,0.00,140,106,0,2642.91,1392.98,140,140,140,140,160,160,310,390,470,470,470,470
"None","Aggregated","1588435365",25036,0,80.80,0.00,140,106,0,2642.91,1392.98,63,140,140,140,160,170,380,410,470,470,470,470
"None","Aggregated","1588435367",25223,0,77.30,0.00,140,106,0,2642.91,1392.97,140,140,140,140,160,170,390,420,500,500,500,500
"None","Aggregated","1588435369",25412,0,81.00,0.00,140,106,0,2642.91,1392.98,140,140,140,140,160,170,380,420,500,500,500,500
"None","Aggregated","1588435371",25585,0,82.00,0.00,140,106,0,2642.91,1392.99,140,140,140,140,160,170,390,420,500,500,500,500
"None","Aggregated","1588435374",25769,0,81.60,0.00,140,106,0,2642.91,1393.00,140,140,140,150,160,200,390,410,500,500,500,500
"None","Aggregated","1588435376",25951,0,79.40,0.00,140,106,0,2642.91,1392.99,140,140,140,140,160,170,360,390,450,450,450,450
"None","Aggregated","1588435378",26150,0,81.60,0.00,140,106,0,2642.91,1392.99,140,140,140,140,160,170,360,390,450,450,450,450
"None","Aggregated","1588435380",26327,0,81.80,0.00,140,106,0,2642.91,1392.98,140,140,140,140,160,170,340,390,450,450,450,450
"None","Aggregated","1588435382",26496,0,82.00,0.00,140,106,0,2642.91,1392.99,140,140,140,140,160,170,340,390,450,450,450,450
"None","Aggregated","1588435385",26676,0,84.20,0.00,140,105,0,2642.91,1392.99,140,140,140,140,160,170,330,360,420,420,420,420
"None","Aggregated","1588435387",26848,0,83.50,0.00,140,105,0,2642.91,1393.00,140,140,140,140,160,170,310,340,410,410,410,410
"None","Aggregated","1588435389",27037,0,81.20,0.00,140,105,0,2642.91,1393.00,140,140,140,140,160,170,280,340,410,410,410,410
"None","Aggregated","1588435391",27205,0,81.40,0.00,140,105,0,2642.91,1392.99,140,140,140,140,160,170,300,340,410,410,410,410
"None","Aggregated","1588435393",27405,0,78.50,0.00,140,105,0,2642.91,1392.99,140,140,140,140,160,170,330,380,470,470,470,470
"None","Aggregated","1588435396",27592,0,81.90,0.00,140,105,0,2642.91,1392.99,140,140,140,150,160,190,360,390,470,470,470,470
"None","Aggregated","1588435398",27751,0,83.20,0.00,140,105,0,2642.91,1392.99,140,140,140,140,160,200,340,380,470,470,470,470
"None","Aggregated","1588435400",27928,0,81.40,0.00,140,105,0,2642.91,1393.00,140,140,140,140,160,190,350,390,470,470,470,470
"None","Aggregated","1588435402",28123,0,82.00,0.00,140,105,0,2642.91,1393.01,140,140,140,140,160,190,330,380,420,420,420,420
"None","Aggregated","1588435405",28302,0,82.10,0.00,140,105,0,2642.91,1393.02,140,140,140,140,160,170,330,380,420,420,420,420
"None","Aggregated","1588435407",28478,0,78.20,0.00,140,105,0,2642.91,1393.02,140,140,140,140,160,170,340,390,420,420,420,420
"None","Aggregated","1588435409",28676,0,79.40,0.00,140,104,0,2642.91,1393.01,140,140,140,140,160,170,330,390,420,420,420,420
"None","Aggregated","1588435411",28864,0,82.10,0.00,140,104,0,2642.91,1393.03,140,140,140,140,160,170,330,390,470,470,470,470
"None","Aggregated","1588435414",29051,0,82.90,0.00,140,104,0,2642.91,1393.02,140,140,140,140,160,170,380,390,470,470,470,470
"None","Aggregated","1588435416",29221,0,81.60,0.00,140,104,0,2642.91,1393.04,140,140,140,140,160,170,340,390,470,470,470,470
"None","Aggregated","1588435418",29408,0,81.30,0.00,140,104,0,2642.91,1393.04,140,140,140,140,160,170,340,390,470,470,470,470
"None","Aggregated","1588435420",29598,0,82.80,0.00,140,104,0,2642.91,1393.04,140,140,140,140,160,170,310,370,420,420,420,420
"None","Aggregated","1588435422",29791,0,83.60,0.00,140,104,0,2642.91,1393.05,140,140,140,140,160,170,270,340,410,410,410,410
"None","Aggregated","1588435425",29980,0,85.30,0.00,140,104,0,2642.91,1393.04,140,140,140,160,160,170,300,350,410,410,410,410
"None","Aggregated","1588435427",30153,0,84.50,0.00,140,104,0,2642.91,1393.05,140,140,140,150,160,170,300,340,410,410,410,410
"None","Aggregated","1588435429",30326,0,84.50,0.00,140,104,0,2642.91,1393.05,140,140,140,150,160,170,310,360,410,410,410,410
"None","Aggregated","1588435431",30517,0,83.20,0.00,140,104,0,2642.91,1393.04,140,140,140,140,160,170,300,360,410,410,410,410
"None","Aggregated","1588435433",30711,0,83.90,0.00,140,104,0,2642.91,1393.04,140,140,140,150,160,190,310,360,420,420,420,420
"None","Aggregated","1588435436",30884,0,85.60,0.00,140,103,0,2642.91,1393.04,140,140,140,150,160,190,310,370,420,420,420,420
"None","Aggregated","1588435438",31067,0,81.30,0.00,140,103,0,2642.91,1393.05,140,140,140,150,160,170,310,370,420,420,420,420
"None","Aggregated","1588435440",31245,0,83.60,0.00,140,103,0,2642.91,1393.05,140,140,140,150,160,170,310,360,420,420,420,420
"None","Aggregated","1588435442",31414,0,81.70,0.00,140,103,0,2642.91,1393.05,140,140,140,150,160,170,300,330,410,410,410,410
"None","Aggregated","1588435444",31601,0,81.40,0.00,140,103,0,2642.91,1393.03,140,140,140,140,160,170,300,330,410,410,410,410
"None","Aggregated","1588435447",31801,0,81.70,0.00,140,103,0,2642.91,1393.03,140,140,140,140,160,170,310,370,420,420,420,420
"None","Aggregated","1588435449",31959,0,82.30,0.00,140,103,0,2642.91,1393.03,130,140,140,140,160,170,300,360,420,420,420,420
"None","Aggregated","1588435451",32144,0,80.50,0.00,140,103,0,2642.91,1393.03,130,140,140,140,160,170,360,410,470,470,470,470
"None","Aggregated","1588435453",32330,0,80.80,0.00,140,103,0,2642.91,1393.02,130,140,140,140,160,170,360,410,470,470,470,470
"None","Aggregated","1588435456",32524,0,82.60,0.00,140,103,0,2642.91,1393.02,140,140,140,150,160,170,390,440,500,500,500,500
"None","Aggregated","1588435458",32722,0,80.20,0.00,140,103,0,2642.91,1393.01,140,140,140,160,160,170,410,450,500,500,500,500
"None","Aggregated","1588435460",32895,0,83.60,0.00,140,103,0,2642.91,1393.00,140,140,140,160,160,170,360,410,500,500,500,500
"None","Aggregated","1588435462",33071,0,82.50,0.00,140,103,0,2642.91,1393.00,140,140,140,150,160,170,360,410,500,500,500,500
"None","Aggregated","1588435464",33251,0,81.70,0.00,140,102,0,2642.91,1392.99,140,140,140,140,160,190,310,360,470,470,470,470
"None","Aggregated","1588435467",33433,0,85.50,0.00,140,102,0,2642.91,1393.00,140,140,140,140,160,170,300,360,390,390,390,390
"None","Aggregated","1588435469",33604,0,81.40,0.00,140,102,0,2642.91,1393.01,140,140,140,140,160,170,300,340,390,390,390,390
"None","Aggregated","1588435471",33790,0,82.10,0.00,140,102,0,2642.91,1393.00,140,140,140,140,160,190,280,330,360,360,360,360
"None","Aggregated","1588435473",33969,0,82.10,0.00,140,102,0,2642.91,1393.00,140,140,140,140,160,170,300,340,410,410,410,410
"None","Aggregated","1588435476",34161,0,82.20,0.00,140,102,0,2642.91,1393.00,140,140,140,150,160,170,310,340,410,410,410,410
"None","Aggregated","1588435478",34314,0,83.00,0.00,140,102,0,2642.91,1392.99,140,140,140,140,160,170,330,360,410,410,410,410
"None","Aggregated","1588435480",34491,0,80.70,0.00,140,102,0,2642.91,1393.00,140,140,140,140,160,170,350,380,410,410,410,410
"None","Aggregated","1588435482",34691,0,79.10,0.00,140,102,0,2642.91,1393.00,140,140,140,140,160,170,360,390,470,470,470,470
"None","Aggregated","1588435485",34874,0,80.90,0.00,140,102,0,2642.91,1393.00,140,140,140,160,160,200,390,440,520,520,520,520
"None","Aggregated","1588435487",35071,0,79.30,0.00,140,102,0,2642.91,1393.00,140,140,140,150,160,190,400,450,520,520,520,520
"None","Aggregated","1588435489",35247,0,81.80,0.00,140,102,0,2642.91,1393.01,140,140,140,150,160,170,400,450,520,520,520,520
"None","Aggregated","1588435491",35436,0,81.50,0.00,140,102,0,2642.91,1393.01,140,140,140,140,160,170,400,470,520,520,520,520
"None","Aggregated","1588435494",35601,0,80.90,0.00,140,102,0,2642.91,1393.01,140,140,140,140,160,170,360,420,500,500,500,500
"None","Aggregated","1588435496",35808,0,79.50,0.00,140,102,0,2642.91,1392.99,140,140,140,140,160,190,420,470,530,530,530,530
"None","Aggregated","1588435498",35957,0,81.80,0.00,140,102,0,2642.91,1392.99,140,140,140,150,160,170,420,470,530,530,530,530
"None","Aggregated","1588435500",36172,0,78.40,0.00,140,102,0,2642.91,1392.99,140,140,140,160,160,190,440,470,530,530,530,530
"None","Aggregated","1588435503",36351,0,81.20,0.00,140,102,0,2642.91,1392.99,140,140,140,160,170,200,440,470,530,530,530,530
"None","Aggregated","1588435505",36546,0,81.40,0.00,140,102,0,2642.91,1392.98,140,140,140,160,160,170,410,450,520,520,520,520
"None","Aggregated","1588435507",36715,0,81.10,0.00,140,102,0,2642.91,1392.99,140,140,140,160,160,170,440,470,520,520,520,520
"None","Aggregated","1588435510",36914,0,80.80,0.00,140,102,0,2642.91,1393.00,140,140,140,160,160,170,420,460,500,500,500,500
"None","Aggregated","1588435512",37089,0,79.60,0.00,140,102,0,2642.91,1393.01,140,140,140,160,160,170,380,450,500,500,500,500
"None","Aggregated","1588435514",37277,0,80.50,0.00,140,102,0,2642.91,1393.00,140,140,140,160,160,170,380,440,500,500,500,500
"None","Aggregated","1588435516",37463,0,80.80,0.00,140,102,0,2642.91,1393.00,140,140,140,160,160,190,380,440,580,580,580,580
"None","Aggregated","1588435519",37649,0,82.00,0.00,140,101,0,2642.91,1393.00,140,140,140,150,160,190,350,410,580,580,580,580
"None","Aggregated","1588435521",37812,0,79.80,0.00,140,101,0,2642.91,1393.01,140,140,140,150,160,170,380,410,580,580,580,580
"None","Aggregated","1588435523",37999,0,79.40,0.00,140,101,0,2642.91,1393.01,140,140,140,140,160,170,340,390,580,580,580,580
"None","Aggregated","1588435525",38175,0,81.70,0.00,140,101,0,2642.91,1393.01,140,140,140,140,160,160,300,380,440,440,440,440
"None","Aggregated","1588435527",38378,0,80.40,0.00,140,101,0,2642.91,1393.00,78,140,140,140,160,160,310,380,440,440,440,440
"None","Aggregated","1588435530",38548,0,83.90,0.00,140,101,0,2642.91,1393.00,140,140,140,140,160,160,340,380,410,410,410,410
