"Type","Name","Timestamp","# requests","# failures","Requests/s","Requests Failed/s","Median response time","Average response time","Min response time","Max response time","Average Content Size","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999","100%"
"None","Aggregated","1588450676",792,0,15.30,0.00,0,6,0,140.68,1393.42,0,0,0,16,16,16,31,130,130,130,130,130
"None","Aggregated","1588450678",828,0,14.90,0.00,0,6,0,140.68,1393.36,0,0,16,16,16,16,31,130,130,130,130,130
"None","Aggregated","1588450680",859,0,14.80,0.00,0,6,0,140.68,1393.32,0,0,16,16,16,16,16,31,130,130,130,130
"None","Aggregated","1588450682",906,0,15.60,0.00,0,6,0,140.68,1393.33,0,0,16,16,16,16,16,31,130,130,130,130
"None","Aggregated","1588450684",942,0,15.90,0.00,0,6,0,140.68,1393.20,0,0,16,16,16,16,16,16,31,31,31,31
"None","Aggregated","1588450686",976,0,17.40,0.00,0,6,0,140.68,1393.07,0,0,16,16,16,16,16,16,31,31,31,31
"None","Aggregated","1588450689",1006,0,16.80,0.00,0,6,0,156.26,1393.03,0,0,16,16,16,16,31,140,160,160,160,160
"None","Aggregated","1588450691",1050,0,17.00,0.00,0,6,0,167.52,1392.85,0,0,16,16,16,16,40,160,170,170,170,170
"None","Aggregated","1588450693",1083,0,17.60,0.00,0,6,0,167.52,1392.85,0,0,16,16,16,16,160,160,170,170,170,170
"None","Aggregated","1588450695",1110,0,15.60,0.00,0,6,0,167.52,1392.88,0,1,16,16,16,25,160,160,170,170,170,170
"None","Aggregated","1588450697",1146,0,16.00,0.00,0,6,0,167.52,1392.83,0,0,16,16,16,16,40,160,170,170,170,170
"None","Aggregated","1588450699",1195,0,16.30,0.00,0,6,0,167.52,1392.76,0,0,16,16,16,16,31,47,160,160,160,160
"None","Aggregated","1588450702",1228,0,16.70,0.00,0,6,0,167.52,1392.92,0,16,16,16,16,16,31,31,47,47,47,47
"None","Aggregated","1588450704",1266,0,16.70,0.00,0,6,0,167.52,1392.99,0,16,16,16,16,16,31,31,47,47,47,47
"None","Aggregated","1588450706",1297,0,17.40,0.00,0,6,0,167.52,1392.99,0,16,16,16,16,16,31,31,47,47,47,47
"None","Aggregated","1588450708",1337,0,17.60,0.00,0,6,0,203.14,1392.98,0,16,16,16,16,16,31,47,200,200,200,200
"None","Aggregated","1588450710",1366,0,17.50,0.00,0,6,0,203.14,1393.03,0,0,16,16,16,16,31,31,200,200,200,200
"None","Aggregated","1588450713",1407,0,16.00,0.00,0,6,0,203.14,1393.04,0,1,16,16,16,16,31,190,200,200,200,200
"None","Aggregated","1588450715",1447,0,16.20,0.00,0,6,0,203.14,1393.02,0,0,16,16,16,16,31,190,200,200,200,200
"None","Aggregated","1588450717",1483,0,16.90,0.00,0,6,0,203.14,1392.90,0,1,16,16,16,16,31,31,190,190,190,190
"None","Aggregated","1588450719",1521,0,17.00,0.00,0,6,0,203.14,1392.93,0,11,16,16,16,16,31,190,200,200,200,200
"None","Aggregated","1588450721",1552,0,16.80,0.00,0,6,0,203.14,1393.01,0,0,16,16,16,16,31,31,200,200,200,200
"None","Aggregated","1588450724",1596,0,17.00,0.00,0,6,0,203.14,1392.98,0,16,16,16,16,16,31,31,200,200,200,200
"None","Aggregated","1588450726",1626,0,16.70,0.00,0,6,0,203.14,1392.90,0,16,16,16,16,16,31,31,200,200,200,200
"None","Aggregated","1588450728",1666,0,15.90,0.00,0,6,0,203.14,1392.97,0,16,16,16,16,16,31,31,31,31,31,31
"None","Aggregated","1588450730",1704,0,16.30,0.00,0,6,0,203.14,1392.91,0,16,16,16,16,31,31,31,31,31,31,31
"None","Aggregated","1588450732",1742,0,17.40,0.00,0,6,0,203.15,1392.90,0,16,16,16,16,31,31,31,200,200,200,200
"None","Aggregated","1588450735",1781,0,17.50,0.00,0,6,0,203.15,1392.85,0,16,16,16,16,31,31,31,200,200,200,200
"None","Aggregated","1588450737",1818,0,16.80,0.00,0,7,0,203.15,1392.88,0,16,16,16,16,31,31,47,200,200,200,200
"None","Aggregated","1588450739",1847,0,17.30,0.00,0,7,0,203.15,1392.83,0,16,16,16,16,16,47,190,200,200,200,200
"None","Aggregated","1588450741",1883,0,16.40,0.00,0,7,0,203.15,1392.86,0,16,16,16,16,16,47,190,200,200,200,200
"None","Aggregated","1588450743",1925,0,15.80,0.00,0,7,0,203.25,1392.96,0,16,16,16,16,16,47,200,200,200,200,200
"None","Aggregated","1588450745",1967,0,16.30,0.00,0,7,0,203.25,1393.06,0,0,16,16,16,16,170,200,200,200,200,200
"None","Aggregated","1588450748",1994,0,17.00,0.00,0,7,0,203.25,1393.05,0,0,16,16,16,16,170,200,200,200,200,200
"None","Aggregated","1588450750",2032,0,16.20,0.00,0,7,0,203.25,1393.12,0,0,16,16,16,16,170,170,200,200,200,200
"None","Aggregated","1588450752",2063,0,16.90,0.00,0,7,0,203.25,1393.15,0,0,16,16,16,16,170,170,170,170,170,170
"None","Aggregated","1588450754",2110,0,16.20,0.00,0,7,0,203.25,1393.13,0,14,16,16,16,31,31,170,170,170,170,170
"None","Aggregated","1588450756",2143,0,16.90,0.00,0,7,0,203.25,1393.15,0,15,16,16,16,31,31,170,170,170,170,170
"None","Aggregated","1588450758",2178,0,15.60,0.00,0,7,0,203.25,1393.08,0,16,16,16,16,16,31,31,31,31,31,31
"None","Aggregated","1588450761",2202,0,16.80,0.00,0,7,0,218.78,1393.11,0,16,16,16,16,31,31,31,220,220,220,220
"None","Aggregated","1588450763",2251,0,15.60,0.00,0,7,0,218.78,1393.13,0,14,16,16,16,16,31,200,220,220,220,220
"None","Aggregated","1588450765",2289,0,16.60,0.00,0,7,0,218.78,1393.10,0,0,16,16,16,16,31,200,220,220,220,220
"None","Aggregated","1588450767",2322,0,16.00,0.00,0,7,0,218.78,1393.08,0,0,16,16,16,16,170,220,220,220,220,220
"None","Aggregated","1588450769",2353,0,16.20,0.00,0,7,0,218.78,1393.13,0,0,16,16,16,16,200,220,220,220,220,220
"None","Aggregated","1588450772",2387,0,16.60,0.00,0,7,0,218.78,1393.21,0,0,16,16,16,16,200,220,220,220,220,220
"None","Aggregated","1588450774",2432,0,16.20,0.00,0,7,0,218.78,1393.15,0,0,16,16,16,16,47,220,220,220,220,220
"None","Aggregated","1588450776",2469,0,16.50,0.00,0,7,0,218.78,1393.16,0,16,16,16,16,16,47,220,220,220,220,220
"None","Aggregated","1588450778",2503,0,15.80,0.00,0,7,0,218.78,1393.15,0,16,16,16,16,31,31,47,200,200,200,200
"None","Aggregated","1588450780",2543,0,16.60,0.00,0,7,0,218.78,1393.15,0,16,16,16,16,16,31,47,47,47,47,47
"None","Aggregated","1588450783",2578,0,17.40,0.00,0,7,0,218.78,1393.13,0,16,16,16,16,16,31,31,31,31,31,31
"None","Aggregated","1588450785",2612,0,18.10,0.00,0,7,0,218.78,1393.14,0,16,16,16,16,16,31,31,31,31,31,31
"None","Aggregated","1588450787",2646,0,17.00,0.00,0,7,0,218.78,1393.17,0,16,16,16,16,16,31,31,200,200,200,200
"None","Aggregated","1588450789",2686,0,15.80,0.00,0,7,0,218.78,1393.17,0,16,16,16,16,16,31,32,200,200,200,200
"None","Aggregated","1588450791",2724,0,16.10,0.00,0,7,0,218.78,1393.24,0,16,16,16,16,16,31,200,220,220,220,220
"None","Aggregated","1588450794",2759,0,17.20,0.00,0,7,0,218.78,1393.21,0,16,16,16,16,16,32,200,220,220,220,220
"None","Aggregated","1588450796",2794,0,16.10,0.00,0,7,0,218.78,1393.25,0,16,16,16,16,31,31,47,220,220,220,220
"None","Aggregated","1588450798",2834,0,16.80,0.00,0,7,0,218.78,1393.22,0,0,16,16,16,31,31,47,220,220,220,220
"None","Aggregated","1588450800",2863,0,17.20,0.00,0,7,0,218.78,1393.22,0,0,16,16,16,16,31,31,47,47,47,47
"None","Aggregated","1588450802",2896,0,15.80,0.00,0,7,0,218.78,1393.16,0,0,16,16,16,17,31,47,160,160,160,160
"None","Aggregated","1588450804",2940,0,16.30,0.00,0,7,0,218.78,1393.19,0,0,16,16,16,16,31,31,160,160,160,160
"None","Aggregated","1588450807",2975,0,16.90,0.00,0,7,0,218.78,1393.15,0,16,16,16,16,16,31,31,160,160,160,160
"None","Aggregated","1588450809",3006,0,16.50,0.00,0,7,0,218.78,1393.10,0,16,16,16,16,16,31,160,200,200,200,200
"None","Aggregated","1588450811",3045,0,16.70,0.00,0,7,0,218.78,1393.09,0,16,16,16,16,16,31,31,200,200,200,200
"None","Aggregated","1588450813",3082,0,16.20,0.00,0,7,0,218.78,1393.11,0,16,16,16,16,16,16,31,200,200,200,200
"None","Aggregated","1588450815",3114,0,16.80,0.00,0,7,0,218.78,1393.15,0,16,16,16,16,16,31,31,200,200,200,200
"None","Aggregated","1588450818",3163,0,16.10,0.00,0,7,0,218.78,1393.14,0,16,16,16,16,16,31,31,31,31,31,31
"None","Aggregated","1588450820",3195,0,17.00,0.00,0,7,0,218.78,1393.12,0,16,16,16,16,16,31,31,31,31,31,31
"None","Aggregated","1588450822",3233,0,17.60,0.00,0,7,0,218.78,1393.07,0,16,16,16,16,16,31,31,31,31,31,31
"None","Aggregated","1588450824",3271,0,17.60,0.00,0,7,0,234.42,1393.03,0,16,16,16,16,17,31,31,230,230,230,230
"None","Aggregated","1588450826",3308,0,17.60,0.00,0,7,0,234.42,1393.00,0,16,16,16,16,17,31,230,230,230,230,230
"None","Aggregated","1588450829",3343,0,17.40,0.00,0,7,0,234.42,1393.01,0,0,16,16,16,16,220,230,230,230,230,230
"None","Aggregated","1588450831",3383,0,15.80,0.00,0,7,0,234.42,1393.04,0,0,16,16,16,16,47,230,230,230,230,230
"None","Aggregated","1588450833",3417,0,17.10,0.00,0,7,0,235.84,1393.03,0,0,16,16,16,16,220,230,240,240,240,240
"None","Aggregated","1588450835",3450,0,16.30,0.00,0,7,0,235.84,1393.02,0,0,16,16,16,16,47,220,240,240,240,240
"None","Aggregated","1588450837",3490,0,16.70,0.00,0,7,0,235.84,1393.01,0,10,16,16,16,16,31,220,240,240,240,240
"None","Aggregated","1588450840",3528,0,16.50,0.00,0,7,0,235.84,1392.99,0,16,16,16,16,16,31,220,240,240,240,240
"None","Aggregated","1588450842",3564,0,17.20,0.00,0,7,0,235.84,1393.03,0,16,16,16,16,16,16,31,31,31,31,31
"None","Aggregated","1588450844",3597,0,15.70,0.00,0,7,0,235.84,1393.01,0,16,16,16,16,16,16,31,31,31,31,31
"None","Aggregated","1588450846",3630,0,16.30,0.00,0,7,0,235.84,1393.00,0,1,16,16,16,16,16,31,190,190,190,190
"None","Aggregated","1588450848",3674,0,16.40,0.00,0,7,0,235.84,1392.97,0,0,16,16,16,16,31,31,190,190,190,190
"None","Aggregated","1588450851",3711,0,17.40,0.00,0,7,0,235.84,1392.97,0,0,16,16,16,16,31,190,200,200,200,200
"None","Aggregated","1588450853",3745,0,17.00,0.00,0,7,0,235.84,1392.99,0,0,16,16,16,16,31,190,200,200,200,200
"None","Aggregated","1588450855",3787,0,16.80,0.00,0,7,0,235.84,1392.97,0,1,16,16,16,16,31,31,200,200,200,200
"None","Aggregated","1588450857",3823,0,17.50,0.00,0,7,0,235.84,1393.01,0,0,16,16,16,16,17,31,200,200,200,200
"None","Aggregated","1588450859",3860,0,17.80,0.00,0,7,0,235.84,1392.99,0,15,16,16,16,16,17,17,31,31,31,31
"None","Aggregated","1588450861",3896,0,17.20,0.00,0,7,0,235.84,1392.94,0,16,16,16,16,16,17,17,17,17,17,17
"None","Aggregated","1588450864",3927,0,17.40,0.00,0,7,0,235.84,1392.95,0,16,16,16,16,16,16,17,17,17,17,17
"None","Aggregated","1588450866",3963,0,16.00,0.00,0,7,0,235.84,1392.97,0,16,16,16,16,16,17,31,47,47,47,47
"None","Aggregated","1588450868",3993,0,16.30,0.00,0,7,0,235.84,1392.97,0,16,16,16,16,17,200,210,210,210,210,210
"None","Aggregated","1588450870",4030,0,15.30,0.00,0,7,0,235.84,1392.93,0,16,16,16,16,16,200,210,210,210,210,210
"None","Aggregated","1588450872",4073,0,15.40,0.00,0,7,0,235.84,1392.94,0,16,16,16,16,16,47,210,210,210,210,210
"None","Aggregated","1588450874",4100,0,16.50,0.00,0,7,0,235.84,1392.93,0,15,16,16,16,16,17,210,210,210,210,210
"None","Aggregated","1588450877",4134,0,16.20,0.00,0,7,0,235.84,1392.96,0,15,16,16,16,16,16,16,17,17,17,17
"None","Aggregated","1588450879",4165,0,15.70,0.00,0,7,0,235.84,1392.93,0,0,16,16,16,16,16,16,17,17,17,17
"None","Aggregated","1588450881",4210,0,16.10,0.00,0,7,0,235.84,1392.93,0,0,16,16,16,16,16,16,17,17,17,17
"None","Aggregated","1588450883",4243,0,16.40,0.00,0,7,0,235.84,1392.91,0,0,16,16,16,16,16,16,16,16,16,16
"None","Aggregated","1588450886",4275,0,15.20,0.00,0,7,0,235.84,1392.89,0,0,16,16,16,16,16,16,17,17,17,17
"None","Aggregated","1588450888",4307,0,16.30,0.00,0,7,0,235.84,1392.87,0,1,16,16,16,16,16,17,31,31,31,31
"None","Aggregated","1588450890",4351,0,15.90,0.00,0,7,0,235.84,1392.87,0,1,16,16,16,16,16,17,31,31,31,31
"None","Aggregated","1588450892",4380,0,17.00,0.00,0,7,0,235.84,1392.89,0,0,16,16,16,16,16,17,31,31,31,31
"None","Aggregated","1588450894",4418,0,15.10,0.00,0,7,0,235.84,1392.89,0,0,16,16,16,18,47,200,220,220,220,220
"None","Aggregated","1588450896",4464,0,16.40,0.00,0,7,0,235.84,1392.84,0,16,16,16,16,18,47,200,220,220,220,220
"None","Aggregated","1588450899",4492,0,17.40,0.00,0,7,0,235.84,1392.80,0,0,16,16,16,31,190,200,220,220,220,220
"None","Aggregated","1588450901",4527,0,16.30,0.00,0,7,0,235.84,1392.81,0,0,16,16,16,31,190,200,220,220,220,220
"None","Aggregated","1588450903",4568,0,16.60,0.00,0,7,0,235.84,1392.81,0,0,16,16,16,16,31,170,190,190,190,190
"None","Aggregated","1588450905",4604,0,17.20,0.00,0,7,0,235.84,1392.81,0,0,16,16,16,16,31,170,190,190,190,190
"None","Aggregated","1588450907",4638,0,16.90,0.00,0,7,0,235.84,1392.80,0,1,16,16,16,16,47,190,190,190,190,190
"None","Aggregated","1588450909",4675,0,16.40,0.00,0,7,0,235.84,1392.84,0,16,16,16,16,16,47,190,220,220,220,220
"None","Aggregated","1588450912",4718,0,17.10,0.00,0,7,0,235.84,1392.85,0,16,16,16,16,16,47,190,220,220,220,220
"None","Aggregated","1588450914",4754,0,17.80,0.00,0,7,0,235.84,1392.82,0,16,16,16,16,16,47,190,220,220,220,220
"None","Aggregated","1588450916",4795,0,17.40,0.00,0,7,0,235.84,1392.79,0,1,16,16,16,16,31,190,220,220,220,220
"None","Aggregated","1588450918",4826,0,17.60,0.00,0,7,0,235.84,1392.83,0,0,16,16,16,16,16,17,190,190,190,190
"None","Aggregated","1588450920",4861,0,17.40,0.00,0,7,0,235.84,1392.82,0,0,16,16,16,16,17,31,190,190,190,190
"None","Aggregated","1588450923",4901,0,17.70,0.00,0,7,0,235.84,1392.81,0,0,16,16,16,16,31,31,200,200,200,200
"None","Aggregated","1588450925",4936,0,16.30,0.00,0,7,0,235.84,1392.80,0,0,16,16,16,17,31,31,200,200,200,200
"None","Aggregated","1588450927",4973,0,16.40,0.00,0,7,0,235.84,1392.75,0,0,16,16,16,17,31,31,200,200,200,200
"None","Aggregated","1588450929",5007,0,16.60,0.00,0,7,0,235.84,1392.76,0,0,16,16,16,16,31,190,200,200,200,200
"None","Aggregated","1588450931",5039,0,16.10,0.00,0,7,0,235.84,1392.71,0,0,16,16,16,16,17,17,190,190,190,190
"None","Aggregated","1588450934",5081,0,15.70,0.00,0,7,0,235.84,1392.69,0,0,16,16,16,16,31,31,190,190,190,190
"None","Aggregated","1588450936",5116,0,16.10,0.00,0,7,0,235.84,1392.68,0,1,16,16,16,16,31,32,190,190,190,190
"None","Aggregated","1588450938",5139,0,16.80,0.00,0,7,0,235.84,1392.69,0,11,16,16,16,16,31,31,32,32,32,32
"None","Aggregated","1588450940",5181,0,14.90,0.00,0,7,0,235.84,1392.68,0,11,16,16,16,16,31,31,32,32,32,32
"None","Aggregated","1588450942",5219,0,16.20,0.00,0,7,0,235.84,1392.68,0,16,16,16,16,16,31,32,190,190,190,190
"None","Aggregated","1588450944",5244,0,16.20,0.00,0,7,0,235.84,1392.70,0,16,16,16,16,16,31,31,190,190,190,190
"None","Aggregated","1588450947",5281,0,15.10,0.00,0,7,0,235.84,1392.71,0,16,16,16,16,16,31,47,190,190,190,190
"None","Aggregated","1588450949",5310,0,15.80,0.00,0,7,0,235.84,1392.74,0,1,16,16,16,16,47,190,200,200,200,200
"None","Aggregated","1588450951",5354,0,15.50,0.00,0,7,0,235.84,1392.77,0,0,16,16,16,16,16,47,200,200,200,200
"None","Aggregated","1588450953",5387,0,15.70,0.00,0,7,0,235.84,1392.76,0,0,16,16,16,16,31,47,200,200,200,200
"None","Aggregated","1588450955",5427,0,15.80,0.00,0,7,0,235.84,1392.77,0,1,16,16,16,16,31,32,200,200,200,200
"None","Aggregated","1588450958",5466,0,16.80,0.00,0,7,0,235.84,1392.76,0,0,16,16,16,16,31,31,32,32,32,32
"None","Aggregated","1588450960",5505,0,17.10,0.00,0,7,0,235.84,1392.72,0,0,16,16,16,16,31,31,32,32,32,32
"None","Aggregated","1588450962",5535,0,17.20,0.00,0,7,0,235.84,1392.72,0,0,16,16,16,16,16,31,31,31,31,31
"None","Aggregated","1588450964",5572,0,16.80,0.00,0,7,0,235.84,1392.69,0,0,16,16,16,16,16,31,31,31,31,31
"None","Aggregated","1588450966",5611,0,16.40,0.00,0,7,0,235.84,1392.72,0,0,16,16,16,16,16,31,31,31,31,31
"None","Aggregated","1588450969",5648,0,15.90,0.00,0,7,0,235.84,1392.72,0,1,16,16,16,16,31,31,31,31,31,31
"None","Aggregated","1588450971",5682,0,16.10,0.00,0,7,0,235.84,1392.72,0,16,16,16,16,16,31,220,220,220,220,220
"None","Aggregated","1588450973",5710,0,16.30,0.00,0,7,0,235.84,1392.73,0,1,16,16,16,16,31,220,220,220,220,220
"None","Aggregated","1588450975",5742,0,16.50,0.00,0,7,0,235.84,1392.74,0,1,16,16,16,16,31,220,220,220,220,220
"None","Aggregated","1588450977",5780,0,15.60,0.00,0,7,0,235.84,1392.76,0,0,16,16,16,16,31,220,220,220,220,220
"None","Aggregated","1588450980",5819,0,15.40,0.00,0,7,0,235.84,1392.75,0,0,16,16,16,16,31,31,190,190,190,190
"None","Aggregated","1588450982",5860,0,15.30,0.00,0,7,0,235.84,1392.75,0,0,16,16,16,16,31,190,230,230,230,230
"None","Aggregated","1588450984",5901,0,16.60,0.00,0,7,0,235.84,1392.74,0,0,16,16,16,16,31,190,230,230,230,230
"None","Aggregated","1588450986",5933,0,17.30,0.00,0,7,0,235.84,1392.72,0,0,0,16,16,16,31,190,230,230,230,230
"None","Aggregated","1588450988",5967,0,17.20,0.00,0,7,0,235.84,1392.72,0,0,16,16,16,16,31,220,230,230,230,230
"None","Aggregated","1588450990",6004,0,17.30,0.00,0,7,0,235.84,1392.73,0,0,0,16,16,16,31,31,220,220,220,220
"None","Aggregated","1588450993",6043,0,17.20,0.00,0,7,0,235.84,1392.71,0,0,1,16,16,16,16,31,220,220,220,220
"None","Aggregated","1588450995",6082,0,16.40,0.00,0,7,0,235.84,1392.70,0,0,16,16,16,16,16,190,220,220,220,220
"None","Aggregated","1588450997",6119,0,16.60,0.00,0,7,0,235.84,1392.70,0,0,16,16,16,16,31,190,200,200,200,200
"None","Aggregated","1588450999",6151,0,17.20,0.00,0,7,0,235.84,1392.69,0,0,16,16,16,16,31,200,220,220,220,220
"None","Aggregated","1588451001",6194,0,17.10,0.00,0,7,0,235.84,1392.73,0,16,16,16,16,16,190,220,220,220,220,220
"None","Aggregated","1588451004",6226,0,16.70,0.00,0,7,0,235.84,1392.77,0,16,16,16,16,16,200,220,220,220,220,220
"None","Aggregated","1588451006",6264,0,16.90,0.00,0,7,0,235.84,1392.73,0,16,16,16,16,16,16,220,220,220,220,220
"None","Aggregated","1588451008",6301,0,16.70,0.00,0,7,0,235.84,1392.74,0,16,16,16,16,16,16,31,220,220,220,220
"None","Aggregated","1588451010",6334,0,16.10,0.00,0,7,0,235.84,1392.73,0,16,16,16,16,16,16,31,31,31,31,31
"None","Aggregated","1588451012",6371,0,16.10,0.00,0,7,0,235.84,1392.76,0,0,16,16,16,16,16,31,31,31,31,31
"None","Aggregated","1588451015",6420,0,16.20,0.00,0,7,0,235.84,1392.79,0,16,16,16,16,17,31,31,31,31,31,31
"None","Aggregated","1588451017",6445,0,17.30,0.00,0,7,0,235.84,1392.80,0,1,16,16,16,17,31,31,31,31,31,31
"None","Aggregated","1588451019",6487,0,17.30,0.00,0,7,0,235.84,1392.78,0,14,16,16,16,17,31,31,190,190,190,190
"None","Aggregated","1588451021",6524,0,17.40,0.00,0,7,0,235.84,1392.77,0,16,16,16,16,17,31,31,190,190,190,190
"None","Aggregated","1588451023",6552,0,17.00,0.00,0,7,0,235.84,1392.77,0,1,16,16,16,16,24,31,190,190,190,190
"None","Aggregated","1588451025",6592,0,16.30,0.00,0,7,0,235.84,1392.79,0,13,16,16,16,16,17,24,190,190,190,190
"None","Aggregated","1588451028",6626,0,15.20,0.00,0,7,0,235.84,1392.81,0,1,16,16,16,16,17,24,24,24,24,24
"None","Aggregated","1588451030",6656,0,16.30,0.00,0,7,0,235.84,1392.82,0,0,16,16,16,16,24,24,170,170,170,170
"None","Aggregated","1588451032",6703,0,15.30,0.00,0,7,0,235.84,1392.86,0,0,16,16,16,16,17,31,170,170,170,170
"None","Aggregated","1588451034",6731,0,16.70,0.00,0,7,0,235.84,1392.84,0,0,16,16,16,16,16,31,170,170,170,170
"None","Aggregated","1588451036",6777,0,16.70,0.00,0,7,0,235.84,1392.83,0,0,16,16,16,16,16,31,170,170,170,170
"None","Aggregated","1588451039",6814,0,17.00,0.00,0,7,0,235.84,1392.79,0,0,16,16,16,16,16,16,31,31,31,31
"None","Aggregated","1588451041",6851,0,17.40,0.00,0,7,0,235.84,1392.79,0,0,16,16,16,16,16,16,16,16,16,16
"None","Aggregated","1588451043",6889,0,17.20,0.00,0,7,0,235.84,1392.79,0,1,16,16,16,16,16,180,200,200,200,200
"None","Aggregated","1588451045",6927,0,17.10,0.00,0,7,0,235.84,1392.79,0,0,16,16,16,16,17,180,200,200,200,200
"None","Aggregated","1588451047",6955,0,17.60,0.00,0,7,0,235.84,1392.78,0,0,16,16,16,16,17,180,200,200,200,200
"None","Aggregated","1588451050",7000,0,16.10,0.00,0,7,0,235.84,1392.78,0,16,16,16,16,16,31,180,200,200,200,200
"None","Aggregated","1588451052",7040,0,17.20,0.00,0,7,0,235.84,1392.80,0,0,16,16,16,16,16,16,17,17,17,17
"None","Aggregated","1588451054",7077,0,17.20,0.00,0,7,0,235.84,1392.81,0,0,16,16,16,16,16,16,16,16,16,16
"None","Aggregated","1588451056",7104,0,17.70,0.00,0,7,0,235.84,1392.79,0,0,16,16,16,16,16,16,31,31,31,31
"None","Aggregated","1588451058",7139,0,16.20,0.00,0,7,0,235.84,1392.80,0,0,16,16,16,16,31,31,47,47,47,47
"None","Aggregated","1588451060",7170,0,17.30,0.00,0,7,0,235.84,1392.80,0,0,16,16,16,16,31,31,47,47,47,47
"None","Aggregated","1588451063",7211,0,15.70,0.00,0,7,0,235.84,1392.77,0,0,16,16,16,16,31,31,47,47,47,47
"None","Aggregated","1588451065",7250,0,16.10,0.00,0,7,0,235.84,1392.76,0,0,16,16,16,16,31,31,47,47,47,47
"None","Aggregated","1588451067",7282,0,16.50,0.00,0,7,0,235.84,1392.74,0,16,16,16,16,16,31,31,31,31,31,31
"None","Aggregated","1588451069",7328,0,16.40,0.00,0,7,0,235.84,1392.73,0,0,16,16,16,16,31,190,190,190,190,190
"None","Aggregated","1588451071",7362,0,17.30,0.00,0,7,0,235.84,1392.71,0,0,16,16,16,16,31,190,190,190,190,190
"None","Aggregated","1588451074",7400,0,17.90,0.00,0,7,0,235.84,1392.72,0,0,16,16,16,16,190,190,200,200,200,200
"None","Aggregated","1588451076",7438,0,17.00,0.00,0,7,0,235.84,1392.71,0,0,16,16,16,16,190,190,200,200,200,200
"None","Aggregated","1588451078",7475,0,17.20,0.00,0,7,0,235.84,1392.71,0,0,0,16,16,16,17,190,200,200,200,200
"None","Aggregated","1588451080",7519,0,17.40,0.00,0,7,0,235.84,1392.71,0,0,16,16,16,16,31,200,200,200,200,200
"None","Aggregated","1588451082",7552,0,17.60,0.00,0,7,0,235.84,1392.72,0,0,16,16,16,16,31,31,200,200,200,200
"None","Aggregated","1588451084",7591,0,17.90,0.00,0,7,0,235.84,1392.70,0,0,16,16,16,16,31,31,200,200,200,200
