"Type","Name","Timestamp","# requests","# failures","Requests/s","Requests Failed/s","Median response time","Average response time","Min response time","Max response time","Average Content Size","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999","100%"
"None","Aggregated","1594328767",112894,96,333.00,0.00,2000,1550,0,4826.67,1391.69,1800,2000,2000,2100,2500,2700,2900,3000,3000,3000,3000,3000
"None","Aggregated","1594328769",113444,96,325.90,0.00,2000,1549,0,4826.67,1391.70,1600,2000,2000,2000,2200,2200,2600,2700,2700,2700,2700,2700
"None","Aggregated","1594328771",114186,96,325.00,0.00,2000,1554,0,4826.67,1391.72,1900,2000,2200,2700,2900,2900,2900,2900,3000,3000,3000,3000
"None","Aggregated","1594328773",114955,96,308.40,0.00,2000,1557,0,4826.67,1391.73,2000,2300,2600,2700,2900,2900,2900,2900,3000,3000,3000,3000
"None","Aggregated","1594328776",115587,104,313.90,0.00,2000,1557,0,4826.67,1391.64,2200,2500,2700,2800,2900,2900,2900,2900,3000,3000,3000,3000
"None","Aggregated","1594328778",116335,104,326.20,0.00,2000,1557,0,4826.67,1391.64,2300,2500,2700,2800,2900,2900,2900,2900,3000,3000,3000,3000
"None","Aggregated","1594328780",117064,104,336.50,0.80,2000,1555,0,4826.67,1391.65,1900,2300,2400,2500,2800,2900,2900,2900,2900,2900,2900,2900
"None","Aggregated","1594328782",117615,104,356.20,0.80,2000,1554,0,4826.67,1391.66,1800,2100,2200,2300,2400,2400,2500,2500,2600,2600,2600,2600
"None","Aggregated","1594328784",118344,104,336.80,0.80,2000,1555,0,4826.67,1391.66,1800,2100,2200,2200,2300,2400,2400,2400,2400,2400,2400,2400
"None","Aggregated","1594328786",119080,104,330.70,0.80,2000,1555,0,4826.67,1391.67,1800,2100,2100,2200,2200,2300,2300,2300,2400,2400,2400,2400
"None","Aggregated","1594328788",119662,104,339.50,0.00,2000,1556,0,4826.67,1391.68,2100,2200,2200,2300,2400,2500,2500,2500,2500,2600,2600,2600
"None","Aggregated","1594328790",120357,104,320.30,0.00,2000,1557,0,4826.67,1391.68,2200,2300,2300,2400,2400,2500,2600,2600,2600,2600,2600,2600
"None","Aggregated","1594328792",120984,104,316.90,0.00,2000,1558,0,4826.67,1391.68,2200,2400,2400,2400,2500,2500,2600,2600,2700,2700,2700,2700
"None","Aggregated","1594328795",121512,110,324.00,0.00,2000,1560,0,4826.67,1391.62,2400,2400,2500,2500,3100,3100,3200,3300,3500,3500,3500,3500
"None","Aggregated","1594328797",121862,110,290.50,0.60,2000,1558,0,6051.74,1391.62,2400,2400,2500,2600,3100,3100,3300,3500,6100,6100,6100,6100
"None","Aggregated","1594328799",122653,110,249.90,0.60,2000,1572,0,6796.92,1391.63,2400,2500,3100,3200,6600,6700,6700,6800,6800,6800,6800,6800
"None","Aggregated","1594328802",123425,110,245.10,0.60,2000,1595,0,7181.01,1391.64,3100,5800,6600,6700,6800,7000,7100,7100,7200,7200,7200,7200
"None","Aggregated","1594328804",124149,110,249.80,0.60,2000,1609,0,7181.01,1391.65,4700,5700,6600,6700,6800,6900,7100,7100,7200,7200,7200,7200
"None","Aggregated","1594328806",124990,110,284.70,0.00,2000,1612,0,7181.01,1391.66,4000,5600,5900,6600,6700,6900,7100,7100,7200,7200,7200,7200
"None","Aggregated","1594328808",125716,110,346.80,0.00,2000,1606,0,7181.01,1391.66,3200,5000,5700,5800,6700,6900,7100,7100,7200,7200,7200,7200
"None","Aggregated","1594328810",126213,110,378.70,0.00,2000,1603,0,7181.01,1391.67,1400,3800,4600,5400,5700,6600,6800,6900,6900,7000,7000,7000
"None","Aggregated","1594328812",126868,110,349.30,0.00,2000,1601,0,7181.01,1391.67,1100,1900,2100,2900,4100,4600,5200,5300,5500,5500,5500,5500
"None","Aggregated","1594328814",127439,111,334.90,0.00,2000,1601,0,7181.01,1391.67,870,1800,1900,2000,2400,2500,2800,2900,3000,3000,3000,3000
"None","Aggregated","1594328816",128129,111,318.70,0.10,2000,1606,0,7181.01,1391.68,1300,2000,2400,2500,3200,3200,3300,3300,3300,3400,3400,3400
"None","Aggregated","1594328818",128897,111,296.10,0.10,2000,1610,0,7181.01,1391.69,2200,2900,3100,3200,3200,3300,3400,3400,3400,3400,3400,3400
"None","Aggregated","1594328820",129536,112,302.40,0.10,2000,1612,0,7181.01,1391.69,2600,2900,3000,3100,3200,3300,3400,3400,3400,3400,3400,3400
"None","Aggregated","1594328822",130309,112,316.70,0.20,2000,1613,0,7181.01,1391.70,2700,2900,3000,3100,3200,3300,3400,3400,3400,3400,3400,3400
"None","Aggregated","1594328824",131005,112,321.90,0.20,2000,1612,0,7181.01,1391.70,2500,2900,2900,3000,3200,3300,3400,3400,3400,3400,3400,3400
"None","Aggregated","1594328827",131542,112,336.60,0.10,2000,1611,0,7181.01,1391.71,2000,2300,2700,2700,2900,2900,3000,3000,3100,3100,3100,3100
"None","Aggregated","1594328829",132250,112,326.40,0.10,2000,1612,0,7181.01,1391.72,1900,2200,2500,2500,2700,2900,2900,2900,2900,2900,2900,2900
"None","Aggregated","1594328831",132939,112,322.00,0.00,2000,1613,0,7181.01,1391.72,2000,2300,2500,2500,2600,2700,2700,2800,2800,2800,2800,2800
"None","Aggregated","1594328833",133511,113,326.00,0.00,2000,1616,0,7181.01,1391.72,2200,2500,2600,2700,2900,3000,3200,3200,3200,3200,3200,3200
"None","Aggregated","1594328835",134288,113,310.30,0.10,2000,1619,0,7181.01,1391.72,2500,2700,2700,2800,3000,3100,3200,3200,3200,3200,3200,3200
"None","Aggregated","1594328837",134963,113,315.20,0.10,2000,1620,0,7181.01,1391.72,2600,2700,2700,2800,3000,3100,3200,3200,3200,3200,3200,3200
"None","Aggregated","1594328839",135665,113,330.90,0.10,2000,1621,0,7181.01,1391.72,2600,2700,2700,2800,3000,3100,3200,3200,3200,3200,3200,3200
"None","Aggregated","1594328841",136379,113,317.20,0.10,2000,1621,0,7181.01,1391.73,2400,2600,2700,2800,3000,3100,3200,3200,3200,3200,3200,3200
"None","Aggregated","1594328844",136934,113,322.20,0.10,2000,1621,0,7181.01,1391.73,2200,2400,2500,2600,2600,2700,2700,2700,2800,2800,2800,2800
"None","Aggregated","1594328846",137674,113,332.30,0.00,2000,1623,0,7181.01,1391.74,2300,2500,2600,2600,2700,2700,2700,2700,2800,2800,2800,2800
"None","Aggregated","1594328848",138392,113,322.40,0.00,2000,1624,0,7181.01,1391.74,2300,2400,2500,2600,2600,2700,2700,2700,2700,2700,2700,2700
"None","Aggregated","1594328850",138963,119,337.60,0.00,2000,1624,0,7181.01,1391.69,2300,2500,2600,2600,2700,2700,2700,2800,2800,2800,2800,2800
"None","Aggregated","1594328852",139710,119,324.80,0.60,2000,1626,0,7181.01,1391.70,2400,2600,2600,2600,2700,2700,2800,2800,2800,2800,2800,2800
"None","Aggregated","1594328854",140427,120,324.90,0.60,2000,1626,0,7181.01,1391.69,2300,2500,2600,2600,2700,2700,2800,2800,2800,2800,2800,2800
"None","Aggregated","1594328856",140997,128,339.20,0.70,2000,1626,0,7181.01,1391.62,2300,2400,2500,2600,2700,2700,2800,2800,2800,2800,2800,2800
"None","Aggregated","1594328858",141740,128,319.00,1.50,2000,1628,0,7181.01,1391.63,2400,2500,2600,2600,2700,2800,2900,2900,2900,2900,2900,2900
"None","Aggregated","1594328860",142317,131,317.50,1.50,2000,1629,0,7181.01,1391.60,2400,2500,2500,2600,2700,2800,2900,2900,2900,3600,3600,3600
"None","Aggregated","1594328862",143041,131,325.60,1.20,2000,1630,0,7181.01,1391.61,2400,2500,2600,2800,2800,2900,2900,2900,2900,3600,3600,3600
"None","Aggregated","1594328864",143790,131,312.90,1.20,2000,1632,0,7181.01,1391.62,2500,2600,2700,2800,2900,2900,2900,3000,3000,3600,3600,3600
"None","Aggregated","1594328867",144384,132,322.00,1.10,2000,1632,0,7181.01,1391.62,2400,2500,2600,2700,2800,2900,3000,3000,3000,3600,3600,3600
"None","Aggregated","1594328869",145110,132,325.20,0.40,2000,1633,0,7181.01,1391.63,2400,2600,2600,2700,2800,2900,2900,3000,3000,3600,3600,3600
"None","Aggregated","1594328871",145816,132,325.50,0.10,2000,1633,0,7181.01,1391.63,2300,2400,2500,2600,2700,2800,2900,3000,3000,3000,3000,3000
"None","Aggregated","1594328873",146346,133,341.50,0.10,2000,1633,0,7181.01,1391.63,2200,2300,2400,2400,2500,2600,2600,2700,2700,2700,2700,2700
"None","Aggregated","1594328875",147097,133,322.00,0.20,2000,1635,0,7181.01,1391.63,2200,2400,2500,2600,2700,2800,2800,2800,2800,2900,2900,2900
"None","Aggregated","1594328877",147819,133,319.90,0.20,2000,1636,0,7181.01,1391.64,2300,2400,2500,2600,2700,2800,2800,2800,2800,2900,2900,2900
"None","Aggregated","1594328879",148403,143,330.20,0.10,2000,1637,0,7181.01,1391.55,2400,2500,2600,2700,2800,2800,2800,2800,2800,2900,2900,2900
"None","Aggregated","1594328881",149149,143,316.30,1.10,2000,1637,0,7181.01,1391.56,2400,2600,2700,2700,2800,2800,2800,2800,2800,2900,2900,2900
"None","Aggregated","1594328883",149876,144,318.50,1.10,2000,1637,0,7181.01,1391.56,2400,2500,2600,2600,2700,2800,2800,2800,2800,2800,2800,2800
"None","Aggregated","1594328885",150459,144,336.00,1.10,2000,1637,0,7181.01,1391.56,2300,2400,2500,2500,2700,2700,2800,2800,2800,2800,2800,2800
"None","Aggregated","1594328887",151171,144,321.60,1.10,2000,1638,0,7181.01,1391.56,2300,2400,2400,2500,2700,2700,2800,2800,2800,2800,2800,2800
"None","Aggregated","1594328890",151786,144,321.30,1.10,2000,1638,0,7181.01,1391.56,2300,2300,2400,2400,2500,2500,2600,2700,2700,2800,2800,2800
"None","Aggregated","1594328892",152496,144,324.00,0.10,2000,1640,0,7181.01,1391.57,2300,2400,2500,2600,3000,3000,3100,3100,3100,3200,3200,3200
"None","Aggregated","1594328894",153225,144,319.60,0.00,2000,1642,0,7181.01,1391.58,2400,2500,2600,2700,3000,3000,3100,3100,3100,3200,3200,3200
"None","Aggregated","1594328896",153851,144,323.30,0.00,2000,1642,0,7181.01,1391.58,2400,2500,2600,2700,3000,3000,3100,3100,3100,3200,3200,3200
"None","Aggregated","1594328898",154599,145,328.30,0.00,2100,1643,0,7181.01,1391.58,2500,2600,2700,2800,3000,3000,3100,3100,3100,3200,3200,3200
"None","Aggregated","1594328900",155304,145,331.50,0.10,2000,1643,0,7181.01,1391.59,2300,2500,2600,2700,2800,2900,3000,3000,3100,3100,3100,3100
"None","Aggregated","1594328902",155887,147,337.40,0.10,2000,1642,0,7181.01,1391.57,2200,2300,2400,2500,2600,2700,2800,2800,2800,2800,2800,2800
"None","Aggregated","1594328904",156594,147,324.40,0.30,2100,1642,0,7181.01,1391.58,2100,2300,2500,2500,2600,2700,2800,2800,2800,2800,2800,2800
"None","Aggregated","1594328906",157276,147,319.00,0.30,2100,1643,0,7181.01,1391.59,2200,2300,2400,2400,2500,2600,2700,2700,2700,2700,2700,2700
"None","Aggregated","1594328908",157861,147,324.70,0.30,2100,1645,0,7181.01,1391.59,2300,2400,2500,2500,2800,2900,2900,3000,3000,3000,3000,3000
"None","Aggregated","1594328911",158626,147,307.80,0.20,2100,1647,0,7181.01,1391.60,2400,2600,2700,2800,2900,3000,3000,3000,3000,3000,3000,3000
"None","Aggregated","1594328913",159352,147,314.40,0.20,2100,1648,0,7181.01,1391.60,2400,2600,2700,2800,2900,2900,3000,3000,3000,3000,3000,3000
"None","Aggregated","1594328915",159935,152,335.80,0.00,2100,1648,0,7181.01,1391.57,2500,2600,2700,2800,2900,3000,3000,3000,3000,3000,3000,3000
"None","Aggregated","1594328917",160677,152,325.20,0.50,2100,1648,0,7181.01,1391.57,2400,2500,2600,2700,2900,2900,3000,3000,3000,3000,3000,3000
"None","Aggregated","1594328919",161236,152,332.70,0.50,2100,1647,0,7181.01,1391.58,2200,2400,2500,2500,2600,2700,2700,2800,2800,2800,2800,2800
"None","Aggregated","1594328921",161965,152,326.50,0.50,2100,1648,0,7181.01,1391.59,2200,2300,2400,2400,2500,2500,2600,2600,2600,2600,2600,2600
"None","Aggregated","1594328923",162693,152,321.50,0.50,2100,1648,0,7181.01,1391.59,2100,2300,2400,2400,2500,2500,2500,2500,2600,2600,2600,2600
"None","Aggregated","1594328925",163243,157,317.70,0.50,2100,1648,0,7181.01,1391.55,2100,2200,2300,2400,2500,2500,2600,2600,2600,2600,2600,2600
"None","Aggregated","1594328927",163960,157,317.70,0.50,2100,1650,0,7181.01,1391.56,2200,2400,2500,2500,2700,2800,2800,2900,2900,2900,2900,2900
"None","Aggregated","1594328929",164649,157,312.90,0.50,2100,1650,0,7181.01,1391.56,2400,2500,2500,2500,2700,2800,2800,2900,2900,2900,2900,2900
"None","Aggregated","1594328931",165264,157,325.20,0.50,2100,1652,0,7181.01,1391.56,2400,2500,2600,2700,2900,3000,3000,3000,3000,3100,3100,3100
"None","Aggregated","1594328934",166002,157,312.80,0.50,2100,1654,0,7181.01,1391.56,2500,2700,2800,2900,3000,3100,3100,3200,3200,3200,3200,3200
"None","Aggregated","1594328936",166702,157,315.60,0.50,2100,1655,0,7181.01,1391.57,2500,2600,2600,2800,3000,3100,3100,3200,3200,3200,3200,3200
"None","Aggregated","1594328938",167287,160,334.80,0.00,2100,1655,0,7181.01,1391.55,2500,2600,2700,2900,3000,3100,3100,3200,3200,3200,3200,3200
"None","Aggregated","1594328940",168039,160,321.80,0.30,2100,1656,0,7181.01,1391.55,2500,2600,2700,2800,3000,3100,3100,3200,3200,3200,3200,3200
"None","Aggregated","1594328942",168770,160,323.80,0.30,2100,1657,0,7181.01,1391.56,2400,2500,2600,2600,2700,2800,2900,2900,2900,3000,3000,3000
"None","Aggregated","1594328944",169336,163,337.50,0.30,2100,1657,0,7181.01,1391.55,2300,2400,2500,2600,2700,2800,2900,2900,2900,3000,3000,3000
"None","Aggregated","1594328946",170042,163,317.00,0.60,2100,1656,0,7181.01,1391.55,2300,2400,2500,2500,2700,2800,2900,2900,2900,3000,3000,3000
"None","Aggregated","1594328948",170647,163,318.80,0.60,2100,1657,0,7181.01,1391.56,2300,2400,2400,2500,2500,2600,2700,2700,2700,2700,2700,2700
"None","Aggregated","1594328950",171358,163,317.30,0.30,2100,1659,0,7181.01,1391.56,2300,2400,2500,2600,2900,2900,3000,3000,3000,3000,3000,3000
"None","Aggregated","1594328952",172085,163,312.90,0.30,2100,1660,0,7181.01,1391.57,2300,2500,2600,2600,2800,2900,3000,3000,3000,3000,3000,3000
"None","Aggregated","1594328955",172687,174,312.80,0.30,2100,1661,0,7181.01,1391.49,2500,2600,2700,2800,2900,2900,3000,3000,3000,3000,3000,3000
"None","Aggregated","1594328957",173416,174,319.00,1.10,2100,1662,0,7181.01,1391.50,2600,2700,2800,2800,2900,3000,3000,3000,3000,3000,3000,3000
"None","Aggregated","1594328959",174124,174,327.60,1.10,2100,1662,0,7181.01,1391.50,2500,2600,2600,2700,2800,2900,3000,3000,3000,3000,3000,3000
"None","Aggregated","1594328961",174793,177,337.40,1.10,2100,1662,0,7181.01,1391.49,2400,2500,2600,2700,2800,2900,3000,3000,3000,3000,3000,3000
"None","Aggregated","1594328963",175528,181,323.90,1.40,2100,1662,0,7181.01,1391.46,2300,2400,2500,2600,2800,2800,3000,3000,3000,3000,3000,3000
"None","Aggregated","1594328965",176074,181,325.70,1.40,2100,1662,0,7181.01,1391.46,2300,2400,2500,2500,2600,2600,2700,2700,2700,2800,2800,2800
"None","Aggregated","1594328967",176810,183,323.30,0.70,2100,1664,0,7181.01,1391.45,2300,2400,2500,2500,2700,2700,2800,2900,2900,2900,2900,2900
"None","Aggregated","1594328969",177555,183,318.80,0.70,2100,1665,0,7181.01,1391.46,2300,2500,2500,2600,2700,2700,2800,2900,2900,5800,5800,5800
"None","Aggregated","1594328971",178139,183,318.30,0.90,2100,1665,0,7181.01,1391.46,2300,2500,2500,2600,2700,2700,2800,2900,2900,5800,5800,5800
"None","Aggregated","1594328974",178848,183,321.30,0.60,2100,1665,0,7181.01,1391.47,2300,2500,2500,2600,2700,2700,2800,2900,2900,5800,5800,5800
"None","Aggregated","1594328976",179415,191,318.80,0.20,2100,1665,0,7181.01,1391.40,2300,2400,2500,2500,2600,2600,2700,2700,2700,5800,5800,5800
"None","Aggregated","1594328978",180120,191,324.30,1.00,2100,1666,0,7181.01,1391.41,2300,2400,2600,2600,2600,2700,2700,2800,2800,2800,2800,2800
"None","Aggregated","1594328980",180884,191,322.10,0.80,2100,1667,0,7181.01,1391.42,2300,2500,2600,2600,2700,2700,2700,2800,2800,2800,2800,2800
"None","Aggregated","1594328982",181460,193,324.50,0.80,2100,1668,0,7181.01,1391.41,2400,2600,2600,2600,2700,2800,2800,2900,2900,2900,2900,2900
"None","Aggregated","1594328984",182214,193,321.20,1.00,2100,1669,0,7181.01,1391.42,2500,2600,2700,2700,2800,2800,2900,2900,2900,2900,2900,2900
"None","Aggregated","1594328986",182906,193,322.30,1.00,2100,1669,0,7181.01,1391.42,2400,2600,2600,2700,2700,2800,2900,2900,2900,2900,2900,2900
"None","Aggregated","1594328988",183501,193,332.50,0.20,2100,1669,0,7181.01,1391.43,2400,2500,2600,2600,2700,2800,2900,2900,2900,2900,2900,2900
"None","Aggregated","1594328990",184232,193,321.70,0.20,2100,1670,0,7181.01,1391.44,2400,2500,2600,2600,2700,2800,2900,2900,2900,2900,2900,2900
"None","Aggregated","1594328992",184872,194,319.20,0.20,2100,1670,0,7181.01,1391.44,2300,2400,2400,2500,2600,2700,2700,2700,2800,2800,2800,2800
"None","Aggregated","1594328995",185545,195,332.50,0.10,2100,1671,0,7181.01,1391.44,2300,2400,2500,2500,2600,2700,2700,2700,2800,2800,2800,2800
"None","Aggregated","1594328997",186281,195,317.30,0.20,2100,1671,0,7181.01,1391.44,2300,2400,2500,2500,2500,2600,2700,2700,2800,2800,2800,2800
"None","Aggregated","1594328999",186881,196,336.20,0.20,2100,1671,0,7181.01,1391.44,2300,2400,2500,2500,2500,2600,2600,2700,2800,2800,2800,2800
"None","Aggregated","1594329001",187619,196,327.00,0.30,2100,1672,0,7181.01,1391.45,2400,2500,2500,2500,2600,2600,2700,2700,2800,2900,2900,2900
"None","Aggregated","1594329003",188336,196,327.40,0.30,2100,1672,0,7181.01,1391.46,2300,2400,2500,2500,2500,2600,2600,2700,2800,2900,2900,2900
"None","Aggregated","1594329005",188910,196,338.50,0.20,2100,1671,0,7181.01,1391.46,2200,2400,2400,2500,2500,2600,2600,2700,2800,2900,2900,2900
"None","Aggregated","1594329007",189627,196,324.50,0.10,2100,1672,0,7181.01,1391.47,2200,2400,2500,2500,2600,2600,2700,2700,2800,2900,2900,2900
"None","Aggregated","1594329009",190334,196,318.40,0.10,2100,1673,0,7181.01,1391.47,2200,2300,2400,2400,2600,2600,2600,2600,2700,2700,2700,2700
"None","Aggregated","1594329011",190871,203,328.50,0.00,2100,1673,0,7181.01,1391.42,2200,2400,2400,2600,2600,2700,2700,2800,2800,2800,2800,2800
"None","Aggregated","1594329013",191645,203,312.40,0.70,2100,1674,0,7181.01,1391.43,2400,2600,2600,2600,2700,2800,2900,2900,2900,3000,3000,3000
"None","Aggregated","1594329015",192376,203,315.60,0.70,2100,1675,0,7181.01,1391.44,2400,2600,2600,2600,2700,2800,2900,2900,2900,3000,3000,3000
"None","Aggregated","1594329017",192932,207,328.60,0.70,2100,1675,0,7181.01,1391.41,2400,2500,2600,2600,2700,2800,2900,2900,2900,3000,3000,3000
"None","Aggregated","1594329020",193654,207,317.90,1.10,2100,1675,0,7181.01,1391.42,2400,2500,2600,2600,2700,2800,2900,2900,2900,3000,3000,3000
"None","Aggregated","1594329022",194322,207,327.60,1.10,2100,1675,0,7181.01,1391.42,2200,2400,2400,2500,2600,2600,2700,2700,2700,3300,3300,3300
"None","Aggregated","1594329024",195010,207,332.60,0.40,2100,1676,0,7181.01,1391.42,2200,2300,2500,2500,2700,2800,2900,2900,3200,3800,3800,3800
"None","Aggregated","1594329026",195744,207,317.10,0.40,2100,1677,0,7181.01,1391.43,2300,2400,2600,2600,2800,2900,3000,3000,3200,3800,3800,3800
"None","Aggregated","1594329028",196300,220,321.40,0.40,2100,1678,0,7181.01,1391.34,2300,2600,2700,2700,2800,2900,3000,3000,3700,3900,3900,3900
"None","Aggregated","1594329030",197056,220,317.30,1.30,2100,1679,0,7181.01,1391.35,2500,2700,2800,2800,2900,3000,3000,3000,3300,3900,3900,3900
"None","Aggregated","1594329032",197755,220,315.60,1.30,2100,1680,0,7181.01,1391.36,2600,2700,2800,2900,2900,3000,3000,3000,3100,3900,3900,3900
"None","Aggregated","1594329035",198312,220,324.40,1.30,2100,1681,0,7181.01,1391.36,2600,2800,2900,2900,2900,2900,3000,3000,3000,3900,3900,3900
"None","Aggregated","1594329037",199068,220,312.90,1.30,2100,1682,0,7181.01,1391.36,2600,2800,2900,2900,2900,3000,3100,3100,3100,3100,3100,3100
"None","Aggregated","1594329039",199767,220,321.00,1.30,2100,1682,0,7181.01,1391.37,2500,2600,2700,2800,2900,3000,3100,3100,3100,3100,3100,3100
"None","Aggregated","1594329041",200344,223,334.20,0.00,2100,1683,0,7181.01,1391.36,2400,2600,2700,2800,2900,3000,3100,3100,3100,3100,3100,3100
"None","Aggregated","1594329043",201080,223,317.70,0.30,2100,1684,0,7181.01,1391.36,2500,2600,2700,2800,2900,3000,3100,3100,3100,3100,3100,3100
"None","Aggregated","1594329045",201670,223,321.40,0.30,2100,1684,0,7181.01,1391.37,2500,2600,2600,2600,2700,2800,2900,3000,3000,3000,3000,3000
"None","Aggregated","1594329047",202390,223,329.30,0.30,2100,1686,0,7181.01,1391.37,2500,2700,2800,2800,2900,3000,3100,3100,3200,3200,3200,3200
"None","Aggregated","1594329049",203094,225,311.50,0.30,2100,1687,0,7181.01,1391.36,2600,2700,2800,2800,2900,3000,3100,3100,3200,3200,3200,3200
"None","Aggregated","1594329051",203709,227,308.50,0.50,2100,1687,0,7181.01,1391.35,2600,2700,2700,2800,2900,3000,3100,3100,3200,3200,3200,3200
"None","Aggregated","1594329054",204403,227,315.00,0.40,2100,1688,0,7181.01,1391.35,2600,2800,2800,2900,3000,3000,3100,3100,3200,3200,3200,3200
"None","Aggregated","1594329056",205010,231,314.70,0.40,2100,1689,0,7181.01,1391.34,2700,2800,2800,2800,2900,3000,3000,3000,3100,3100,3100,3100
"None","Aggregated","1594329058",205554,240,322.50,0.80,2100,1691,0,7181.01,1391.28,2600,2800,2800,2900,3300,3400,3500,3600,3600,3600,3600,3600
"None","Aggregated","1594329060",206175,240,304.80,1.50,2100,1693,0,7181.01,1391.29,2800,2900,3300,3400,3700,3800,3800,3800,3900,3900,3900,3900
"None","Aggregated","1594329062",206894,241,293.60,1.30,2100,1697,0,7181.01,1391.28,2800,3400,3600,3700,3800,3900,4000,4000,4000,4000,4000,4000
"None","Aggregated","1594329064",207654,248,307.60,1.40,2100,1700,0,7181.01,1391.25,3400,3500,3700,3700,3800,3900,4000,4000,4000,4000,4000,4000
"None","Aggregated","1594329066",208445,248,295.20,2.10,2100,1702,0,7181.01,1391.25,3300,3500,3600,3700,3800,3900,4000,4000,4000,4000,4000,4000
"None","Aggregated","1594329069",209087,253,334.50,1.30,2100,1701,0,7181.01,1391.22,2700,3400,3500,3600,3800,3900,4000,4000,4000,4000,4000,4000
"None","Aggregated","1594329071",209760,253,332.60,1.30,2100,1701,0,7181.01,1391.23,2200,2700,3200,3300,3500,3700,3800,3900,3900,3900,3900,3900
"None","Aggregated","1594329073",210421,254,335.60,1.20,2100,1700,0,7181.01,1391.23,2100,2200,2300,2700,3300,3400,3400,3500,3500,3500,3500,3500
"None","Aggregated","1594329075",210947,254,345.20,0.80,2100,1700,0,7181.01,1391.23,2100,2200,2300,2300,2700,2800,2800,2800,2800,2900,2900,2900
"None","Aggregated","1594329077",211704,254,322.60,0.60,2100,1703,0,7181.01,1391.24,2100,2300,2800,2800,3100,3200,3200,3200,3300,3300,3300,3300
"None","Aggregated","1594329079",212402,254,311.80,0.60,2100,1704,0,7181.01,1391.24,2200,2800,2900,2900,3100,3200,3200,3200,3300,3300,3300,3300
"None","Aggregated","1594329081",213130,254,316.90,0.10,2100,1705,0,7181.01,1391.25,2800,2900,3000,3000,3100,3200,3200,3200,3300,3300,3300,3300
"None","Aggregated","1594329084",213891,254,310.00,0.00,2100,1706,0,7181.01,1391.25,2800,2900,3000,3100,3100,3200,3200,3200,3300,3300,3300,3300
"None","Aggregated","1594329086",214442,254,319.60,0.00,2100,1706,0,7181.01,1391.26,2300,2900,2900,3000,3000,3100,3200,3200,3300,3300,3300,3300
"None","Aggregated","1594329088",215166,254,330.00,0.00,2100,1706,0,7181.01,1391.27,2300,2500,2600,2800,3000,3100,3200,3200,3300,3300,3300,3300
"None","Aggregated","1594329090",215876,254,325.30,0.00,2100,1706,0,7181.01,1391.27,2200,2300,2500,2500,2700,3000,3000,3000,3100,3100,3100,3100
"None","Aggregated","1594329092",216415,262,338.50,0.00,2100,1706,0,7181.01,1391.22,2200,2300,2400,2500,2700,2700,2800,2800,2800,2800,2800,2800
"None","Aggregated","1594329094",217196,262,321.00,0.80,2100,1707,0,7181.01,1391.23,2300,2500,2600,2600,2800,2900,2900,2900,3000,3000,3000,3000
"None","Aggregated","1594329096",217748,263,317.90,0.80,2100,1708,0,7181.01,1391.23,2400,2600,2700,2700,2800,2900,2900,3000,3000,3000,3000,3000
"None","Aggregated","1594329098",218462,263,316.70,0.90,2100,1709,0,7181.01,1391.23,2600,2700,2800,2900,3000,3000,3000,3000,3100,3100,3100,3100
"None","Aggregated","1594329100",219154,263,310.30,0.90,2100,1710,0,7181.01,1391.24,2600,2800,2900,2900,3000,3000,3000,3100,3200,3200,3200,3200
"None","Aggregated","1594329102",219667,263,312.60,0.90,2100,1711,0,7181.01,1391.25,2600,2800,2900,2900,3000,3100,3100,3100,3200,3200,3200,3200
"None","Aggregated","1594329105",220300,263,312.20,0.10,2100,1713,0,7181.01,1391.25,2800,2900,3000,3100,3500,3500,3500,3600,3600,3600,3600,3600
"None","Aggregated","1594329107",220960,263,298.20,0.00,2100,1715,0,7181.01,1391.25,2800,3100,3500,3500,3600,3600,3700,3800,3800,3800,3800,3800
"None","Aggregated","1594329109",221463,263,307.20,0.00,2100,1718,0,7181.01,1391.26,3100,3500,3600,3600,4100,4300,4500,4500,4500,4500,4500,4500
"None","Aggregated","1594329111",222170,263,287.30,0.00,2100,1722,0,7181.01,1391.26,3500,3700,4200,4300,4400,4500,4500,4500,4500,4500,4500,4500
"None","Aggregated","1594329113",222934,263,287.10,0.00,2100,1726,0,7181.01,1391.27,3600,3900,4200,4300,4400,4500,4500,4500,4500,4500,4500,4500
"None","Aggregated","1594329115",223576,265,308.40,0.00,2100,1728,0,7181.01,1391.27,3500,3900,4200,4300,4400,4500,4500,4500,4500,4500,4500,4500
"None","Aggregated","1594329117",224293,267,308.90,0.20,2100,1728,0,7181.01,1391.26,3100,3700,4100,4300,4400,4500,4500,4500,4500,4500,4500,4500
"None","Aggregated","1594329119",224996,267,310.20,0.40,2100,1728,0,7181.01,1391.26,2700,3200,3500,3800,4300,4300,4400,4500,4500,4500,4500,4500
"None","Aggregated","1594329122",225546,267,334.10,0.40,2100,1728,0,7181.01,1391.26,2300,2500,3000,3100,3200,3300,3400,3400,3500,3500,3500,3500
"None","Aggregated","1594329124",226265,267,321.50,0.40,2100,1728,0,7181.01,1391.27,2300,2500,2500,2700,2800,3000,3100,3100,3200,3200,3200,3200
"None","Aggregated","1594329126",226878,268,317.90,0.20,2100,1729,0,7181.01,1391.27,2300,2500,2500,2500,2700,2700,2800,2800,2800,2800,2800,2800
