"Type","Name","Timestamp","# requests","# failures","Requests/s","Requests Failed/s","Median response time","Average response time","Min response time","Max response time","Average Content Size","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999","100%"
"None","Aggregated","1594382009",517,0,13.70,0.00,16,18,7,250.05,1392.33,16,16,16,16,16,20,47,220,220,220,220,220
"None","Aggregated","1594382011",544,0,13.00,0.00,16,19,7,250.05,1392.28,16,16,16,16,16,31,200,220,220,220,220,220
"None","Aggregated","1594382013",580,0,12.70,0.00,16,19,7,250.05,1392.46,16,16,16,16,16,31,31,47,200,200,200,200
"None","Aggregated","1594382016",610,0,14.10,0.00,16,19,2,250.05,1392.76,16,16,16,16,16,31,31,200,200,200,200,200
"None","Aggregated","1594382018",635,0,13.30,0.00,16,19,2,250.05,1392.78,16,16,16,16,18,31,47,200,200,200,200,200
"None","Aggregated","1594382020",665,0,12.60,0.00,16,19,2,250.05,1393.03,16,16,16,16,17,31,31,47,200,200,200,200
"None","Aggregated","1594382022",695,0,13.30,0.00,16,19,2,250.05,1393.04,16,16,16,16,17,31,47,200,220,220,220,220
"None","Aggregated","1594382024",724,0,13.30,0.00,16,19,0,250.05,1392.83,16,16,16,16,16,31,31,47,220,220,220,220
"None","Aggregated","1594382027",752,0,13.60,0.00,16,18,0,250.05,1392.85,16,16,16,16,16,17,31,31,220,220,220,220
"None","Aggregated","1594382029",783,0,13.10,0.00,16,18,0,250.05,1392.77,16,16,16,16,16,31,31,47,220,220,220,220
"None","Aggregated","1594382031",811,0,13.70,0.00,16,19,0,250.05,1392.78,16,16,16,16,16,16,31,47,220,220,220,220
"None","Aggregated","1594382033",844,0,12.60,0.00,16,18,0,250.05,1392.76,16,16,16,16,16,17,31,47,220,220,220,220
"None","Aggregated","1594382036",868,0,13.40,0.00,16,18,0,250.05,1392.65,16,16,16,16,16,31,31,47,220,220,220,220
"None","Aggregated","1594382038",901,0,13.30,0.00,16,19,0,250.05,1392.54,16,16,16,16,17,31,190,190,220,220,220,220
"None","Aggregated","1594382040",925,0,13.60,0.00,16,19,0,250.05,1392.68,16,16,16,16,16,31,47,190,190,190,190,190
"None","Aggregated","1594382042",958,0,13.10,0.00,16,19,0,250.05,1392.70,16,16,16,16,17,31,190,190,220,220,220,220
"None","Aggregated","1594382044",986,0,12.70,0.00,16,19,0,250.05,1392.68,16,16,16,16,17,31,190,190,220,220,220,220
"None","Aggregated","1594382047",1013,0,12.70,0.00,16,19,0,250.05,1392.73,16,16,16,16,16,17,31,47,220,220,220,220
"None","Aggregated","1594382049",1051,0,13.10,0.00,16,19,0,250.05,1392.56,16,16,16,16,16,17,210,210,220,220,220,220
"None","Aggregated","1594382051",1080,0,13.90,0.00,16,19,0,250.05,1392.49,16,16,16,16,16,17,47,210,210,210,210,210
"None","Aggregated","1594382053",1108,0,14.20,0.00,16,19,0,250.05,1392.43,16,16,16,16,16,17,210,210,250,250,250,250
"None","Aggregated","1594382056",1138,0,13.50,0.00,16,19,0,250.05,1392.51,16,16,16,16,16,31,210,230,250,250,250,250
"None","Aggregated","1594382058",1163,0,13.80,0.00,16,19,0,250.05,1392.43,16,16,16,16,17,31,220,230,250,250,250,250
"None","Aggregated","1594382060",1197,0,13.30,0.00,16,19,0,250.05,1392.36,16,16,16,16,31,31,220,230,250,250,250,250
"None","Aggregated","1594382062",1227,0,13.80,0.00,16,20,0,251.48,1392.47,16,16,16,16,31,31,230,250,250,250,250,250
"None","Aggregated","1594382064",1254,0,13.20,0.00,16,19,0,251.48,1392.48,16,16,16,16,17,31,220,250,250,250,250,250
"None","Aggregated","1594382067",1284,0,13.20,0.00,16,19,0,251.48,1392.37,16,16,16,16,16,31,220,250,250,250,250,250
"None","Aggregated","1594382069",1313,0,12.80,0.00,16,20,0,252.48,1392.37,16,16,16,16,17,210,250,250,250,250,250,250
"None","Aggregated","1594382071",1343,0,13.10,0.00,16,20,0,252.48,1392.35,16,16,16,16,17,31,250,250,250,250,250,250
"None","Aggregated","1594382073",1373,0,13.50,0.00,16,20,0,252.48,1392.29,16,16,16,16,17,31,250,250,250,250,250,250
"None","Aggregated","1594382075",1392,0,12.90,0.00,16,20,0,252.48,1392.35,16,16,16,16,17,31,250,250,250,250,250,250
"None","Aggregated","1594382077",1426,0,12.90,0.00,16,20,0,252.48,1392.16,16,16,16,16,16,31,78,78,250,250,250,250
"None","Aggregated","1594382079",1455,0,13.70,0.00,16,20,0,252.48,1392.16,16,16,16,16,16,16,47,78,78,78,78,78
"None","Aggregated","1594382081",1480,0,13.50,0.00,16,20,0,252.48,1392.11,16,16,16,16,16,16,47,78,78,78,78,78
"None","Aggregated","1594382083",1511,0,13.20,0.00,16,20,0,252.48,1392.11,16,16,16,16,16,17,47,78,78,78,78,78
"None","Aggregated","1594382085",1541,0,13.30,0.00,16,20,0,252.48,1392.15,16,16,16,16,16,16,17,17,47,47,47,47
"None","Aggregated","1594382088",1563,0,14.20,0.00,16,19,0,252.48,1392.16,16,16,16,16,16,16,17,17,47,47,47,47
"None","Aggregated","1594382090",1592,0,13.40,0.00,16,19,0,252.48,1392.22,16,16,16,16,16,16,17,17,47,47,47,47
"None","Aggregated","1594382092",1626,0,12.90,0.00,16,19,0,252.48,1392.27,16,16,16,16,16,16,17,47,78,78,78,78
"None","Aggregated","1594382094",1657,0,14.00,0.00,16,19,0,252.48,1392.30,16,16,16,16,16,16,17,47,78,78,78,78
"None","Aggregated","1594382096",1675,0,13.70,0.00,16,19,0,252.48,1392.35,16,16,16,16,16,16,17,47,78,78,78,78
"None","Aggregated","1594382098",1700,0,13.20,0.00,16,19,0,252.48,1392.50,16,16,16,16,16,16,17,47,78,78,78,78
"None","Aggregated","1594382100",1733,0,13.30,0.00,16,19,0,252.48,1392.48,16,16,16,16,16,16,17,17,47,47,47,47
"None","Aggregated","1594382102",1761,0,13.60,0.00,16,19,0,252.48,1392.59,16,16,16,16,16,16,17,17,47,47,47,47
"None","Aggregated","1594382104",1785,0,13.20,0.00,16,19,0,252.48,1392.53,16,16,16,16,16,16,17,17,31,31,31,31
"None","Aggregated","1594382106",1815,0,12.70,0.00,16,19,0,252.48,1392.56,16,16,16,16,16,17,31,31,48,48,48,48
"None","Aggregated","1594382108",1845,0,13.50,0.00,16,19,0,252.48,1392.57,16,16,16,16,16,16,31,31,48,48,48,48
"None","Aggregated","1594382110",1867,0,14.00,0.00,16,19,0,252.48,1392.65,16,16,16,16,16,17,31,31,48,48,48,48
"None","Aggregated","1594382112",1891,0,13.60,0.00,16,19,0,252.48,1392.69,16,16,16,16,16,16,31,31,48,48,48,48
"None","Aggregated","1594382114",1919,0,12.40,0.00,16,19,0,252.48,1392.76,16,16,16,16,16,17,31,48,78,78,78,78
"None","Aggregated","1594382117",1947,0,13.30,0.00,16,19,0,252.48,1392.68,16,16,16,16,16,16,17,47,78,78,78,78
"None","Aggregated","1594382119",1977,0,12.90,0.00,16,19,0,252.48,1392.64,16,16,16,16,16,16,17,47,78,78,78,78
"None","Aggregated","1594382121",2004,0,12.60,0.00,16,19,0,252.48,1392.60,16,16,16,16,16,16,17,47,78,78,78,78
"None","Aggregated","1594382123",2029,0,13.10,0.00,16,19,0,252.48,1392.53,16,16,16,16,16,17,17,47,62,62,62,62
"None","Aggregated","1594382125",2055,0,13.10,0.00,16,19,0,252.48,1392.63,16,16,16,16,16,16,17,47,62,62,62,62
"None","Aggregated","1594382127",2083,0,13.40,0.00,16,19,0,252.48,1392.58,16,16,16,16,16,16,17,31,62,62,62,62
"None","Aggregated","1594382129",2117,0,13.30,0.00,16,19,0,252.48,1392.59,16,16,16,16,16,17,62,78,78,78,78,78
"None","Aggregated","1594382131",2145,0,13.50,0.00,16,19,0,252.48,1392.64,16,16,16,16,16,16,31,78,78,78,78,78
"None","Aggregated","1594382133",2172,0,13.80,0.00,16,18,0,252.48,1392.63,16,16,16,16,16,16,31,78,78,78,78,78
"None","Aggregated","1594382135",2196,0,13.60,0.00,16,18,0,252.48,1392.60,16,16,16,16,16,17,31,78,78,78,78,78
"None","Aggregated","1594382137",2224,0,13.20,0.00,16,18,0,252.48,1392.58,16,16,16,16,16,16,18,18,31,31,31,31
"None","Aggregated","1594382139",2252,0,13.20,0.00,16,18,0,252.48,1392.62,16,16,16,16,16,17,31,47,62,62,62,62
"None","Aggregated","1594382141",2273,0,12.70,0.00,16,18,0,252.48,1392.64,16,16,16,16,16,17,35,47,62,62,62,62
"None","Aggregated","1594382143",2305,0,12.70,0.00,16,18,0,252.48,1392.69,16,16,16,16,16,18,35,47,62,62,62,62
"None","Aggregated","1594382145",2331,0,13.00,0.00,16,18,0,252.48,1392.69,16,16,16,16,16,18,35,47,62,62,62,62
"None","Aggregated","1594382148",2358,0,13.50,0.00,16,18,0,252.48,1392.73,16,16,16,16,16,18,31,31,35,35,35,35
"None","Aggregated","1594382150",2388,0,13.90,0.00,16,18,0,252.48,1392.76,16,16,16,16,16,19,31,31,47,47,47,47
"None","Aggregated","1594382152",2409,0,13.30,0.00,16,18,0,252.48,1392.77,16,16,16,16,16,19,31,31,47,47,47,47
"None","Aggregated","1594382154",2438,0,13.10,0.00,16,18,0,252.48,1392.71,16,16,16,16,16,18,31,31,47,47,47,47
"None","Aggregated","1594382156",2468,0,12.90,0.00,16,18,0,252.48,1392.80,16,16,16,16,16,16,31,47,78,78,78,78
"None","Aggregated","1594382158",2500,0,13.20,0.00,16,18,0,252.48,1392.85,16,16,16,16,16,16,19,47,78,78,78,78
"None","Aggregated","1594382160",2522,0,13.40,0.00,16,18,0,252.48,1392.81,16,16,16,16,16,16,31,78,94,94,94,94
"None","Aggregated","1594382162",2553,0,13.10,0.00,16,18,0,252.48,1392.85,16,16,16,16,16,17,47,78,94,94,94,94
"None","Aggregated","1594382164",2579,0,14.00,0.00,16,18,0,252.48,1392.83,16,16,16,16,16,17,47,78,94,94,94,94
"None","Aggregated","1594382166",2607,0,13.50,0.00,16,18,0,252.48,1392.80,16,16,16,16,16,31,47,78,94,94,94,94
"None","Aggregated","1594382168",2633,0,13.00,0.00,16,18,0,252.48,1392.80,16,16,16,16,16,17,31,47,78,78,78,78
"None","Aggregated","1594382170",2663,0,12.70,0.00,16,18,0,252.48,1392.76,16,16,16,16,16,16,31,31,78,78,78,78
"None","Aggregated","1594382172",2689,0,13.00,0.00,16,18,0,252.48,1392.73,16,16,16,16,16,16,31,31,47,47,47,47
"None","Aggregated","1594382175",2712,0,13.00,0.00,16,18,0,252.48,1392.70,16,16,16,16,16,16,31,31,47,47,47,47
"None","Aggregated","1594382177",2743,0,13.10,0.00,16,18,0,252.48,1392.68,16,16,16,16,16,16,31,31,47,47,47,47
"None","Aggregated","1594382179",2771,0,13.20,0.00,16,18,0,252.48,1392.74,16,16,16,16,16,16,31,31,47,47,47,47
"None","Aggregated","1594382181",2794,0,13.60,0.00,16,18,0,252.48,1392.75,16,16,16,16,16,17,19,31,31,31,31,31
"None","Aggregated","1594382183",2823,0,12.10,0.00,16,18,0,252.48,1392.74,16,16,16,16,16,17,31,31,48,48,48,48
"None","Aggregated","1594382185",2856,0,12.90,0.00,16,18,0,252.48,1392.71,16,16,16,16,17,17,31,31,48,48,48,48
"None","Aggregated","1594382187",2882,0,13.80,0.00,16,18,0,252.48,1392.74,16,16,16,16,17,17,31,31,48,48,48,48
"None","Aggregated","1594382189",2907,0,13.50,0.00,16,18,0,252.48,1392.82,16,16,16,16,17,18,31,31,48,48,48,48
"None","Aggregated","1594382191",2938,0,12.90,0.00,16,18,0,252.48,1392.80,16,16,16,16,17,18,31,31,48,48,48,48
"None","Aggregated","1594382193",2963,0,13.60,0.00,16,18,0,252.48,1392.77,16,16,16,16,17,18,31,47,94,94,94,94
"None","Aggregated","1594382195",2989,0,13.60,0.00,16,18,0,252.48,1392.76,16,16,16,16,17,31,47,94,94,94,94,94
"None","Aggregated","1594382197",3016,0,13.00,0.00,16,18,0,252.48,1392.78,16,16,16,16,16,19,47,94,94,94,94,94
"None","Aggregated","1594382199",3047,0,12.60,0.00,16,18,0,252.48,1392.75,16,16,16,16,16,31,47,94,94,94,94,94
"None","Aggregated","1594382202",3071,0,13.20,0.00,16,18,0,252.48,1392.75,16,16,16,16,16,31,31,47,94,94,94,94
"None","Aggregated","1594382204",3099,0,13.00,0.00,16,18,0,252.48,1392.78,16,16,16,16,16,16,17,31,31,31,31,31
"None","Aggregated","1594382206",3125,0,12.60,0.00,16,18,0,252.48,1392.74,16,16,16,16,16,16,31,31,48,48,48,48
"None","Aggregated","1594382208",3158,0,13.00,0.00,16,18,0,252.48,1392.73,16,16,16,16,16,16,16,17,48,48,48,48
"None","Aggregated","1594382210",3181,0,13.60,0.00,16,18,0,252.48,1392.73,16,16,16,16,16,16,23,31,48,48,48,48
"None","Aggregated","1594382212",3208,0,13.10,0.00,16,18,0,252.48,1392.76,16,16,16,16,16,16,23,31,48,48,48,48
"None","Aggregated","1594382214",3237,0,13.10,0.00,16,18,0,252.48,1392.79,16,16,16,16,16,16,31,31,31,31,31,31
"None","Aggregated","1594382216",3268,0,13.40,0.00,16,18,0,252.48,1392.80,16,16,16,16,16,24,31,47,140,140,140,140
"None","Aggregated","1594382218",3293,0,13.90,0.00,16,18,0,252.48,1392.79,16,16,16,16,16,23,31,47,140,140,140,140
"None","Aggregated","1594382220",3321,0,13.20,0.00,16,18,0,252.48,1392.82,16,16,16,16,16,24,47,140,160,160,160,160
"None","Aggregated","1594382223",3353,0,13.20,0.00,16,18,0,252.48,1392.78,16,16,16,16,16,19,47,140,160,160,160,160
"None","Aggregated","1594382225",3384,0,13.00,0.00,16,18,0,252.48,1392.77,16,16,16,16,16,16,20,31,160,160,160,160
"None","Aggregated","1594382227",3403,0,13.80,0.00,16,18,0,252.48,1392.78,16,16,16,16,16,17,31,47,160,160,160,160
"None","Aggregated","1594382229",3431,0,13.10,0.00,16,18,0,252.48,1392.76,16,16,16,16,16,16,47,94,110,110,110,110
"None","Aggregated","1594382231",3459,0,13.00,0.00,16,18,0,252.48,1392.72,16,16,16,16,16,31,94,110,110,110,110,110
"None","Aggregated","1594382233",3490,0,13.10,0.00,16,18,0,252.48,1392.71,16,16,16,16,16,17,94,110,110,110,110,110
"None","Aggregated","1594382235",3515,0,12.80,0.00,16,18,0,252.48,1392.68,16,16,16,16,16,31,94,110,110,110,110,110
"None","Aggregated","1594382237",3541,0,12.60,0.00,16,18,0,252.48,1392.67,16,16,16,16,16,17,47,47,110,110,110,110
"None","Aggregated","1594382239",3567,0,13.70,0.00,16,18,0,252.48,1392.64,16,16,16,16,16,17,31,47,47,47,47,47
"None","Aggregated","1594382241",3600,0,13.00,0.00,16,18,0,252.48,1392.61,16,16,16,16,16,31,32,47,47,47,47,47
"None","Aggregated","1594382243",3627,0,13.70,0.00,16,18,0,252.48,1392.62,16,16,16,16,16,17,31,32,47,47,47,47
"None","Aggregated","1594382245",3651,0,13.30,0.00,16,18,0,252.48,1392.61,16,16,16,16,16,17,32,47,94,94,94,94
"None","Aggregated","1594382248",3677,0,13.20,0.00,16,18,0,252.48,1392.58,16,16,16,16,16,25,78,94,94,94,94,94
"None","Aggregated","1594382250",3705,0,12.60,0.00,16,18,0,252.48,1392.53,16,16,16,16,16,17,78,94,94,94,94,94
"None","Aggregated","1594382252",3734,0,13.40,0.00,16,18,0,252.48,1392.54,16,16,16,16,16,17,78,94,94,94,94,94
"None","Aggregated","1594382254",3762,0,12.90,0.00,16,18,0,252.48,1392.54,16,16,16,16,16,16,78,94,95,95,95,95
"None","Aggregated","1594382256",3783,0,12.80,0.00,16,18,0,252.48,1392.53,16,16,16,16,16,16,47,94,95,95,95,95
"None","Aggregated","1594382258",3815,0,12.60,0.00,16,18,0,252.48,1392.53,16,16,16,16,16,17,94,94,95,95,95,95
"None","Aggregated","1594382260",3845,0,13.30,0.00,16,18,0,252.48,1392.55,16,16,16,16,16,47,94,94,95,95,95,95
"None","Aggregated","1594382262",3871,0,13.60,0.00,16,18,0,252.48,1392.55,16,16,16,16,16,47,78,94,94,94,94,94
"None","Aggregated","1594382264",3892,0,13.30,0.00,16,18,0,252.48,1392.53,16,16,16,16,16,31,78,94,220,220,220,220
"None","Aggregated","1594382266",3915,0,13.10,0.00,16,18,0,252.48,1392.51,16,16,16,16,16,31,78,78,220,220,220,220
"None","Aggregated","1594382268",3947,0,12.70,0.00,16,18,0,252.48,1392.52,16,16,16,16,17,31,78,78,220,220,220,220
"None","Aggregated","1594382270",3973,0,12.90,0.00,16,18,0,252.48,1392.48,16,16,16,16,18,31,78,78,220,220,220,220
"None","Aggregated","1594382272",4004,0,12.60,0.00,16,18,0,252.48,1392.50,16,16,16,16,17,31,78,78,220,220,220,220
"None","Aggregated","1594382275",4034,0,12.60,0.00,16,18,0,252.48,1392.51,16,16,16,16,17,31,78,78,78,78,78,78
"None","Aggregated","1594382277",4065,0,13.70,0.00,16,18,0,252.48,1392.53,16,16,16,16,16,18,48,78,94,94,94,94
"None","Aggregated","1594382279",4095,0,14.00,0.00,16,18,0,252.48,1392.55,16,16,16,16,16,17,78,79,94,94,94,94
"None","Aggregated","1594382281",4115,0,14.50,0.00,16,18,0,252.48,1392.56,16,16,16,16,16,19,78,79,94,94,94,94
"None","Aggregated","1594382283",4141,0,13.60,0.00,16,18,0,252.48,1392.57,16,16,16,16,16,17,47,79,94,94,94,94
"None","Aggregated","1594382285",4175,0,13.10,0.00,16,18,0,252.48,1392.60,16,16,16,16,16,16,19,47,79,79,79,79
"None","Aggregated","1594382287",4198,0,13.40,0.00,16,18,0,252.48,1392.57,16,16,16,16,16,16,19,31,47,47,47,47
"None","Aggregated","1594382289",4221,0,13.10,0.00,16,18,0,252.48,1392.57,16,16,16,16,16,16,17,31,47,47,47,47
"None","Aggregated","1594382291",4258,0,12.20,0.00,16,18,0,252.48,1392.57,16,16,16,16,16,16,18,31,32,32,32,32
"None","Aggregated","1594382293",4289,0,13.90,0.00,16,18,0,252.48,1392.57,16,16,16,16,16,17,31,32,48,48,48,48
"None","Aggregated","1594382295",4308,0,14.50,0.00,16,18,0,252.48,1392.61,16,16,16,16,16,17,32,48,78,78,78,78
"None","Aggregated","1594382297",4338,0,13.30,0.00,16,18,0,252.48,1392.61,16,16,16,16,16,17,48,78,78,78,78,78
"None","Aggregated","1594382299",4372,0,13.30,0.00,16,18,0,252.48,1392.61,16,16,16,16,16,17,48,78,78,78,78,78
"None","Aggregated","1594382301",4399,0,14.30,0.00,16,18,0,252.48,1392.63,16,16,16,16,16,17,48,78,78,78,78,78
"None","Aggregated","1594382304",4423,0,13.60,0.00,16,18,0,252.48,1392.62,16,16,16,16,16,17,17,47,78,78,78,78
"None","Aggregated","1594382306",4448,0,13.10,0.00,16,18,0,252.48,1392.64,16,16,16,16,16,17,17,18,47,47,47,47
"None","Aggregated","1594382308",4477,0,12.90,0.00,16,18,0,252.48,1392.65,16,16,16,16,16,17,17,18,47,47,47,47
"None","Aggregated","1594382310",4506,0,13.50,0.00,16,18,0,252.48,1392.63,16,16,16,16,16,18,31,31,47,47,47,47
"None","Aggregated","1594382312",4531,0,13.20,0.00,16,18,0,252.48,1392.66,16,16,16,16,16,18,31,31,47,47,47,47
"None","Aggregated","1594382314",4561,0,12.80,0.00,16,18,0,252.48,1392.68,16,16,16,16,16,18,31,47,94,94,94,94
"None","Aggregated","1594382316",4585,0,13.40,0.00,16,18,0,252.48,1392.65,16,16,16,16,16,18,31,47,94,94,94,94
"None","Aggregated","1594382318",4612,0,13.60,0.00,16,18,0,252.48,1392.67,16,16,16,16,16,18,31,47,94,94,94,94
"None","Aggregated","1594382320",4643,0,13.10,0.00,16,18,0,252.48,1392.70,16,16,16,16,16,17,31,47,94,94,94,94
"None","Aggregated","1594382322",4668,0,13.10,0.00,16,17,0,252.48,1392.72,16,16,16,16,16,16,18,31,47,47,47,47
"None","Aggregated","1594382324",4696,0,13.70,0.00,16,17,0,252.48,1392.74,16,16,16,16,16,16,17,18,31,31,31,31
"None","Aggregated","1594382326",4725,0,13.00,0.00,16,17,0,252.48,1392.70,16,16,16,16,16,17,24,31,47,47,47,47
"None","Aggregated","1594382328",4757,0,13.00,0.00,16,17,0,252.48,1392.72,16,16,16,16,16,17,24,31,47,47,47,47
"None","Aggregated","1594382331",4777,0,14.10,0.00,16,17,0,252.48,1392.72,16,16,16,16,17,17,31,31,47,47,47,47
"None","Aggregated","1594382333",4801,0,13.20,0.00,16,17,0,252.48,1392.70,16,16,16,16,17,24,31,47,78,78,78,78
"None","Aggregated","1594382335",4830,0,12.90,0.00,16,17,0,252.48,1392.69,16,16,16,16,16,17,31,31,78,78,78,78
"None","Aggregated","1594382337",4866,0,12.60,0.00,16,17,0,252.48,1392.69,16,16,16,16,16,17,31,47,78,78,78,78
"None","Aggregated","1594382339",4882,0,13.60,0.00,16,17,0,252.48,1392.68,16,16,16,16,16,17,31,47,78,78,78,78
"None","Aggregated","1594382341",4913,0,12.20,0.00,16,17,0,252.48,1392.68,16,16,16,16,16,17,28,31,47,47,47,47
"None","Aggregated","1594382343",4941,0,13.10,0.00,16,17,0,252.48,1392.66,16,16,16,16,16,17,31,47,220,220,220,220
"None","Aggregated","1594382345",4967,0,13.20,0.00,16,17,0,252.48,1392.66,16,16,16,16,16,18,31,47,220,220,220,220
"None","Aggregated","1594382347",4994,0,13.30,0.00,16,17,0,252.48,1392.66,16,16,16,16,16,28,47,78,220,220,220,220
"None","Aggregated","1594382349",5027,0,12.00,0.00,16,17,0,252.48,1392.69,16,16,16,16,16,31,78,94,220,220,220,220
"None","Aggregated","1594382351",5057,0,14.20,0.00,16,17,0,252.48,1392.69,16,16,16,16,16,18,78,78,94,94,94,94
"None","Aggregated","1594382353",5075,0,14.20,0.00,16,17,0,252.48,1392.67,16,16,16,16,16,18,78,78,94,94,94,94
"None","Aggregated","1594382355",5105,0,13.40,0.00,16,17,0,252.48,1392.66,16,16,16,16,16,18,78,94,94,94,94,94
"None","Aggregated","1594382357",5138,0,13.20,0.00,16,17,0,252.48,1392.66,16,16,16,16,16,18,31,31,94,94,94,94
"None","Aggregated","1594382360",5165,0,14.40,0.00,16,17,0,252.48,1392.67,16,16,16,16,16,31,31,47,94,94,94,94
"None","Aggregated","1594382362",5192,0,13.00,0.00,16,17,0,252.48,1392.68,16,16,16,16,16,19,31,47,94,94,94,94
"None","Aggregated","1594382364",5222,0,13.30,0.00,16,17,0,252.48,1392.70,16,16,16,16,16,17,31,31,47,47,47,47
"None","Aggregated","1594382366",5247,0,14.20,0.00,16,17,0,252.48,1392.69,16,16,16,16,16,17,31,47,78,78,78,78
"None","Aggregated","1594382368",5274,0,13.30,0.00,16,17,0,252.48,1392.70,16,16,16,16,16,17,19,31,78,78,78,78
"None","Aggregated","1594382370",5297,0,13.10,0.00,16,17,0,252.48,1392.69,16,16,16,16,16,17,47,78,78,78,78,78
"None","Aggregated","1594382372",5329,0,13.00,0.00,16,17,0,252.48,1392.69,16,16,16,16,17,31,78,78,95,95,95,95
"None","Aggregated","1594382374",5353,0,12.80,0.00,16,17,0,252.48,1392.66,16,16,16,16,16,31,62,78,95,95,95,95
"None","Aggregated","1594382376",5380,0,12.80,0.00,16,17,0,252.48,1392.71,16,16,16,16,16,31,62,78,95,95,95,95
"None","Aggregated","1594382378",5411,0,12.80,0.00,16,17,0,252.48,1392.70,16,16,16,16,16,31,47,62,95,95,95,95
"None","Aggregated","1594382380",5430,0,13.60,0.00,16,17,0,252.48,1392.71,16,16,16,16,16,18,31,47,62,62,62,62
"None","Aggregated","1594382382",5459,0,12.90,0.00,16,17,0,252.48,1392.70,16,16,16,16,16,18,31,47,62,62,62,62
"None","Aggregated","1594382384",5492,0,13.00,0.00,16,17,0,252.48,1392.71,16,16,16,16,16,17,19,47,78,78,78,78
"None","Aggregated","1594382386",5514,0,12.90,0.00,16,17,0,252.48,1392.72,16,16,16,16,16,17,47,78,130,130,130,130
"None","Aggregated","1594382389",5541,0,13.80,0.00,16,17,0,252.48,1392.71,16,16,16,16,16,17,78,78,130,130,130,130
"None","Aggregated","1594382391",5575,0,12.10,0.00,16,17,0,252.48,1392.72,16,16,16,16,16,17,78,78,130,130,130,130
"None","Aggregated","1594382393",5601,0,13.00,0.00,16,17,0,252.48,1392.71,16,16,16,16,16,17,47,78,130,130,130,130
"None","Aggregated","1594382395",5628,0,13.80,0.00,16,17,0,252.48,1392.71,16,16,16,16,16,17,31,47,78,78,78,78
"None","Aggregated","1594382397",5656,0,13.20,0.00,16,17,0,252.48,1392.72,16,16,16,16,16,16,31,31,47,47,47,47
"None","Aggregated","1594382399",5684,0,13.70,0.00,16,17,0,252.48,1392.73,16,16,16,16,16,16,31,47,94,94,94,94
"None","Aggregated","1594382401",5711,0,14.00,0.00,16,17,0,252.48,1392.72,16,16,16,16,16,16,31,78,94,94,94,94
"None","Aggregated","1594382403",5741,0,13.20,0.00,16,17,0,252.48,1392.74,16,16,16,16,16,17,47,78,94,94,94,94
"None","Aggregated","1594382405",5771,0,13.30,0.00,16,17,0,252.48,1392.74,16,16,16,16,16,31,47,78,94,94,94,94
"None","Aggregated","1594382407",5799,0,13.00,0.00,16,17,0,252.48,1392.73,16,16,16,16,16,31,47,78,78,78,78,78
"None","Aggregated","1594382409",5827,0,13.60,0.00,16,17,0,252.48,1392.73,16,16,16,16,16,17,32,47,78,78,78,78
"None","Aggregated","1594382411",5852,0,13.50,0.00,16,17,0,252.48,1392.72,16,16,16,16,16,20,32,47,78,78,78,78
