"Type","Name","Timestamp","# requests","# failures","Requests/s","Requests Failed/s","Median response time","Average response time","Min response time","Max response time","Average Content Size","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999","100%"
"None","Aggregated","1594485011",106265,0,261.90,0.00,160,195,93,5855.57,1392.99,140,160,190,220,270,330,380,400,430,490,490,490
"None","Aggregated","1594485013",106805,0,258.30,0.00,160,195,93,5855.57,1392.99,160,200,230,250,330,360,390,410,470,490,490,490
"None","Aggregated","1594485015",107373,0,255.70,0.00,160,195,93,5855.57,1392.99,140,170,210,230,280,330,360,390,470,470,470,470
"None","Aggregated","1594485017",107930,0,265.70,0.00,160,195,93,5855.57,1392.99,160,190,200,220,270,330,360,390,470,470,470,470
"None","Aggregated","1594485019",108413,0,261.10,0.00,160,195,93,5855.57,1392.99,160,190,200,220,270,330,360,390,470,470,470,470
"None","Aggregated","1594485021",108929,0,256.30,0.00,160,195,93,5855.57,1393.00,170,200,230,240,290,330,380,390,470,470,470,470
"None","Aggregated","1594485023",109513,0,252.10,0.00,160,195,93,5855.57,1392.99,160,170,190,200,230,270,300,340,390,410,410,410
"None","Aggregated","1594485026",110057,0,266.70,0.00,160,195,93,5855.57,1392.99,160,170,190,200,230,270,300,340,390,410,410,410
"None","Aggregated","1594485028",110561,0,262.00,0.00,160,194,93,5855.57,1392.99,160,170,190,200,230,270,300,340,390,410,410,410
"None","Aggregated","1594485030",111085,0,258.30,0.00,160,195,93,5855.57,1392.99,160,190,220,230,270,300,340,370,540,540,540,540
"None","Aggregated","1594485032",111652,0,263.00,0.00,160,194,93,5855.57,1392.99,160,170,200,220,270,300,340,370,540,540,540,540
"None","Aggregated","1594485034",112185,0,265.20,0.00,160,194,93,5855.57,1392.99,160,170,200,220,270,300,340,370,540,540,540,540
"None","Aggregated","1594485036",112696,0,260.50,0.00,160,194,93,5855.57,1392.99,160,190,200,220,270,300,340,370,540,540,540,540
"None","Aggregated","1594485038",113215,0,256.70,0.00,160,194,93,5855.57,1392.99,170,200,230,250,300,360,440,480,670,670,670,670
"None","Aggregated","1594485040",113759,0,255.80,0.00,160,195,93,5855.57,1392.99,170,200,230,250,310,390,480,640,2400,2700,2700,2700
"None","Aggregated","1594485042",114328,0,257.10,0.00,160,195,93,5855.57,1392.99,170,220,250,270,330,420,580,1900,3400,3400,3400,3400
"None","Aggregated","1594485044",114833,0,260.80,0.00,160,195,93,5855.57,1393.00,190,220,250,270,330,420,580,1900,3400,3400,3400,3400
"None","Aggregated","1594485046",115356,0,256.50,0.00,160,196,93,5855.57,1393.00,200,270,300,340,440,480,640,1900,3400,3400,3400,3400
"None","Aggregated","1594485048",115906,0,255.10,0.00,160,196,93,5855.57,1393.01,190,230,270,300,420,460,580,1700,3400,3400,3400,3400
"None","Aggregated","1594485050",116437,0,257.10,0.00,160,196,93,5855.57,1393.01,180,220,230,250,390,450,530,600,2300,3400,3400,3400
"None","Aggregated","1594485052",116950,0,258.50,0.00,160,196,93,5855.57,1393.01,170,200,230,250,380,440,520,570,640,660,660,660
"None","Aggregated","1594485055",117478,0,252.70,0.00,160,196,93,5855.57,1393.00,170,200,230,250,300,340,470,480,550,550,550,550
"None","Aggregated","1594485057",118070,0,261.00,0.00,160,196,93,5855.57,1393.01,170,200,230,250,300,340,470,480,550,550,550,550
"None","Aggregated","1594485059",118548,0,264.70,0.00,160,196,93,5855.57,1393.00,160,190,230,250,300,340,470,480,550,550,550,550
"None","Aggregated","1594485061",119040,0,260.00,0.00,160,196,93,5855.57,1392.99,170,220,250,270,330,390,470,480,550,550,550,550
"None","Aggregated","1594485063",119656,0,256.80,0.00,160,196,93,5855.57,1393.00,170,200,230,250,330,410,440,460,590,610,610,610
"None","Aggregated","1594485065",120191,0,264.50,0.00,160,196,93,5855.57,1392.99,160,170,200,220,330,410,440,450,590,610,610,610
"None","Aggregated","1594485067",120714,0,263.60,0.00,160,196,93,5855.57,1392.99,160,170,190,220,310,410,440,450,590,610,610,610
"None","Aggregated","1594485069",121250,0,255.40,0.00,160,195,93,5855.57,1392.99,150,160,190,200,300,410,440,450,590,610,610,610
"None","Aggregated","1594485071",121785,0,260.10,0.00,160,196,93,5855.57,1392.99,160,170,200,220,280,300,340,360,390,390,390,390
"None","Aggregated","1594485073",122324,0,261.00,0.00,160,196,93,5855.57,1392.99,160,170,220,250,300,320,360,380,440,470,470,470
"None","Aggregated","1594485075",122867,0,261.40,0.00,160,196,93,5855.57,1392.99,160,190,230,250,300,320,360,380,440,470,470,470
"None","Aggregated","1594485077",123372,0,259.80,0.00,160,195,93,5855.57,1392.99,160,190,230,250,300,320,360,380,440,470,470,470
"None","Aggregated","1594485079",123936,0,258.70,0.00,160,196,93,5855.57,1392.99,170,250,280,300,370,420,470,500,580,630,630,630
"None","Aggregated","1594485081",124510,0,258.80,0.00,160,196,93,5855.57,1392.99,160,180,200,220,370,420,470,500,580,1100,1100,1100
"None","Aggregated","1594485083",124995,0,262.30,0.00,160,196,93,5855.57,1392.99,160,170,200,220,370,420,470,500,580,1100,1100,1100
"None","Aggregated","1594485086",125539,0,256.60,0.00,160,195,93,5855.57,1392.99,160,180,200,220,370,420,470,550,580,1100,1100,1100
"None","Aggregated","1594485088",126112,0,257.50,0.00,160,196,93,5855.57,1392.99,160,170,200,200,270,380,410,450,630,1100,1100,1100
"None","Aggregated","1594485090",126642,0,271.40,0.00,160,196,93,5855.57,1392.99,160,170,190,200,270,380,410,450,630,1100,1100,1100
"None","Aggregated","1594485092",127170,0,263.30,0.00,160,195,93,5855.57,1393.00,160,170,190,200,280,380,410,450,630,630,630,630
"None","Aggregated","1594485094",127723,0,260.00,0.00,160,195,93,5855.57,1392.99,160,170,190,200,270,360,410,450,630,630,630,630
"None","Aggregated","1594485096",128232,0,265.20,0.00,160,195,93,5855.57,1392.99,160,170,190,190,230,300,430,450,470,480,480,480
"None","Aggregated","1594485098",128774,0,262.30,0.00,160,195,93,5855.57,1392.99,140,160,190,200,250,300,430,450,470,480,480,480
"None","Aggregated","1594485100",129301,0,259.60,0.00,160,195,93,5855.57,1392.99,140,170,170,200,250,300,430,450,470,480,480,480
"None","Aggregated","1594485102",129849,0,260.90,0.00,160,195,93,5855.57,1392.99,160,170,190,200,250,300,430,450,470,480,480,480
"None","Aggregated","1594485104",130336,0,259.50,0.00,160,195,93,5855.57,1392.99,160,170,200,220,270,340,520,580,780,1400,1400,1400
"None","Aggregated","1594485106",130877,0,255.60,0.00,160,195,93,5855.57,1392.99,160,170,200,220,270,370,560,610,3400,3500,3500,3500
"None","Aggregated","1594485108",131466,0,255.00,0.00,160,196,93,5855.57,1392.99,160,190,200,220,280,390,670,3700,4300,4300,4300,4300
"None","Aggregated","1594485110",131984,0,260.20,0.00,160,196,93,5855.57,1393.00,160,190,200,220,290,390,670,3700,4300,4300,4300,4300
"None","Aggregated","1594485112",132494,0,260.50,0.00,160,196,93,5855.57,1393.00,170,200,230,250,360,500,630,3700,4300,4300,4300,4300
"None","Aggregated","1594485114",133045,0,257.90,0.00,160,196,93,5855.57,1393.00,170,190,220,240,320,420,580,3700,4300,4300,4300,4300
"None","Aggregated","1594485116",133573,0,259.80,0.00,160,196,93,5855.57,1393.00,170,200,230,270,330,420,530,3700,4300,4300,4300,4300
"None","Aggregated","1594485119",134122,0,265.00,0.00,160,196,93,5855.57,1393.00,160,190,230,250,330,410,500,520,580,640,640,640
"None","Aggregated","1594485121",134628,0,257.90,0.00,160,196,93,5855.57,1393.00,160,190,230,250,330,400,430,470,580,640,640,640
"None","Aggregated","1594485123",135200,0,259.90,0.00,160,196,93,5855.57,1393.00,160,190,220,240,310,390,420,440,510,570,570,570
"None","Aggregated","1594485125",135740,0,265.30,0.00,160,197,93,5855.57,1393.00,160,190,220,250,340,420,470,520,660,1100,1100,1100
"None","Aggregated","1594485127",136216,0,262.10,0.00,160,196,93,5855.57,1393.00,160,190,230,250,360,420,480,550,3100,3100,3100,3100
"None","Aggregated","1594485129",136817,0,261.10,0.00,160,197,93,5855.57,1393.00,160,200,250,270,390,440,480,550,3100,3100,3100,3100
"None","Aggregated","1594485131",137347,0,257.90,0.00,160,197,93,5855.57,1393.00,160,220,250,280,410,450,520,580,3100,3100,3100,3100
"None","Aggregated","1594485133",137905,0,260.90,0.00,160,197,93,5855.57,1393.00,160,190,230,250,360,440,500,560,3100,3100,3100,3100
"None","Aggregated","1594485135",138449,0,260.50,0.00,160,197,93,5855.57,1393.00,170,220,250,300,390,440,500,560,3800,3800,3800,3800
"None","Aggregated","1594485137",138971,0,255.10,0.00,160,197,93,5855.57,1393.00,160,200,230,250,310,360,470,560,3800,3800,3800,3800
"None","Aggregated","1594485139",139516,0,258.80,0.00,160,197,93,5855.57,1393.00,160,190,210,220,270,330,420,550,3800,3800,3800,3800
"None","Aggregated","1594485141",140052,0,259.80,0.00,160,197,93,5855.57,1393.01,160,170,200,220,280,330,400,470,3800,3800,3800,3800
"None","Aggregated","1594485143",140577,0,262.10,0.00,160,197,93,5855.57,1393.00,160,190,220,230,300,340,410,450,500,500,500,500
"None","Aggregated","1594485146",141112,0,255.30,0.00,160,197,93,5855.57,1393.00,160,170,200,220,270,310,390,460,500,500,500,500
"None","Aggregated","1594485148",141669,0,257.70,0.00,160,197,93,5855.57,1393.00,160,190,200,220,270,310,390,460,500,500,500,500
"None","Aggregated","1594485150",142169,0,263.80,0.00,160,196,93,5855.57,1393.01,140,170,190,200,250,300,330,390,440,450,450,450
"None","Aggregated","1594485152",142717,0,261.50,0.00,160,196,93,5855.57,1393.00,160,170,200,220,250,280,310,340,390,390,390,390
"None","Aggregated","1594485154",143282,0,260.30,0.00,160,196,93,5855.57,1393.00,160,170,200,220,250,280,310,330,390,390,390,390
"None","Aggregated","1594485156",143780,0,263.60,0.00,160,196,93,5855.57,1393.00,160,170,190,200,250,270,300,330,390,390,390,390
"None","Aggregated","1594485158",144328,0,258.80,0.00,160,196,93,5855.57,1393.00,160,170,190,200,250,270,300,330,370,390,390,390
"None","Aggregated","1594485160",144822,0,256.40,0.00,160,196,93,5855.57,1393.00,160,170,200,200,250,300,340,370,440,490,490,490
"None","Aggregated","1594485162",145412,0,258.20,0.00,160,196,93,5855.57,1393.00,160,170,190,200,280,360,390,410,470,490,490,490
"None","Aggregated","1594485164",145928,0,262.00,0.00,160,196,93,5855.57,1393.00,160,170,200,220,280,360,390,410,470,490,490,490
"None","Aggregated","1594485166",146485,0,257.20,0.00,160,196,93,5855.57,1392.99,160,190,200,220,280,360,390,410,470,490,490,490
"None","Aggregated","1594485168",146952,0,258.70,0.00,160,196,93,5855.57,1392.99,160,190,220,230,310,360,390,410,470,490,490,490
"None","Aggregated","1594485170",147557,0,264.80,0.00,160,196,93,5855.57,1392.99,160,190,200,220,280,330,420,480,550,550,550,550
"None","Aggregated","1594485172",148089,0,262.30,0.00,160,196,93,5855.57,1392.99,160,190,220,220,280,330,420,480,550,550,550,550
"None","Aggregated","1594485175",148616,0,259.90,0.00,160,196,93,5855.57,1392.99,170,200,220,230,280,340,440,480,550,550,550,550
"None","Aggregated","1594485177",149146,0,260.80,0.00,160,196,93,5855.57,1392.99,190,230,270,300,380,450,520,560,720,740,740,740
"None","Aggregated","1594485179",149660,0,260.30,0.00,160,197,93,5855.57,1392.99,190,230,250,280,350,410,500,610,2300,2300,2300,2300
"None","Aggregated","1594485181",150266,0,257.10,0.00,160,197,93,5855.57,1392.99,190,240,280,300,360,440,550,670,3200,3200,3200,3200
"None","Aggregated","1594485183",150796,0,262.00,0.00,160,197,93,5855.57,1392.99,190,230,270,300,360,440,550,670,3200,3200,3200,3200
"None","Aggregated","1594485185",151312,0,265.20,0.00,160,197,93,5855.57,1392.99,190,260,310,340,390,470,550,670,3200,3200,3200,3200
"None","Aggregated","1594485187",151877,0,262.70,0.00,160,197,93,5855.57,1392.99,170,200,240,260,350,390,480,550,3200,3200,3200,3200
"None","Aggregated","1594485189",152397,0,262.80,0.00,160,197,93,5855.57,1392.99,160,190,220,230,300,360,440,470,550,600,600,600
"None","Aggregated","1594485191",152968,0,265.60,0.00,160,197,93,5855.57,1392.98,160,170,200,220,290,360,440,470,550,600,600,600
"None","Aggregated","1594485193",153474,0,262.20,0.00,160,197,93,5855.57,1392.99,160,190,200,220,270,310,440,450,500,500,500,500
"None","Aggregated","1594485195",154005,0,257.50,0.00,160,196,93,5855.57,1392.98,160,170,190,200,250,300,440,450,500,500,500,500
"None","Aggregated","1594485197",154555,0,262.40,0.00,160,196,93,5855.57,1392.99,160,170,190,220,250,300,440,450,500,500,500,500
"None","Aggregated","1594485199",155083,0,261.40,0.00,160,196,93,5855.57,1392.98,160,170,190,210,250,300,440,450,500,500,500,500
"None","Aggregated","1594485201",155644,0,258.10,0.00,160,196,93,5855.57,1392.98,160,190,220,230,280,310,380,410,470,480,480,480
"None","Aggregated","1594485203",156172,0,254.50,0.00,160,196,93,5855.57,1392.99,160,170,200,220,270,300,360,380,420,480,480,480
"None","Aggregated","1594485206",156686,0,260.30,0.00,160,196,93,5855.57,1392.98,160,170,200,230,270,300,360,380,420,480,480,480
"None","Aggregated","1594485208",157216,0,259.30,0.00,160,196,93,5855.57,1392.99,160,170,200,220,270,300,360,380,440,550,550,550
"None","Aggregated","1594485210",157797,0,261.90,0.00,160,196,93,5855.57,1392.99,160,190,220,230,280,320,370,410,500,550,550,550
"None","Aggregated","1594485212",158342,0,262.60,0.00,160,196,93,5855.57,1392.99,160,190,220,230,270,320,370,410,500,550,550,550
"None","Aggregated","1594485214",158879,0,262.30,0.00,160,196,93,5855.57,1392.99,160,190,200,220,270,320,370,410,500,550,550,550
"None","Aggregated","1594485216",159374,0,265.00,0.00,160,196,93,5855.57,1393.00,160,170,200,220,270,320,370,410,480,500,500,500
"None","Aggregated","1594485218",159926,0,263.90,0.00,160,196,93,5855.57,1393.00,160,200,240,250,310,340,410,440,480,500,500,500
"None","Aggregated","1594485220",160479,0,263.00,0.00,160,196,93,5855.57,1393.00,160,170,200,230,280,310,390,420,450,450,450,450
"None","Aggregated","1594485222",161005,0,261.30,0.00,160,196,93,5855.57,1393.00,140,160,200,220,270,310,390,420,450,450,450,450
"None","Aggregated","1594485224",161563,0,260.10,0.00,160,196,93,5855.57,1392.99,160,170,200,220,270,310,390,420,450,450,450,450
"None","Aggregated","1594485226",162059,0,258.90,0.00,160,196,93,5855.57,1392.99,170,220,230,250,300,330,370,420,580,590,590,590
"None","Aggregated","1594485228",162642,0,257.00,0.00,160,196,93,5855.57,1392.99,170,210,230,250,310,340,380,420,580,590,590,590
"None","Aggregated","1594485230",163179,0,260.90,0.00,160,196,93,5855.57,1392.99,170,220,240,270,310,340,380,420,580,590,590,590
"None","Aggregated","1594485232",163703,0,259.70,0.00,160,196,93,5855.57,1392.99,180,220,250,270,310,340,380,420,590,1200,1200,1200
"None","Aggregated","1594485234",164255,0,258.90,0.00,160,196,93,5855.57,1392.99,200,250,270,280,330,370,420,440,590,1200,1200,1200
"None","Aggregated","1594485237",164789,0,257.00,0.00,160,196,93,5855.57,1392.99,170,200,220,230,270,330,410,420,470,1200,1200,1200
"None","Aggregated","1594485239",165339,0,265.00,0.00,160,196,93,5855.57,1393.00,170,200,220,230,280,330,410,420,470,1200,1200,1200
"None","Aggregated","1594485241",165890,0,263.20,0.00,160,196,93,5855.57,1393.00,170,200,230,250,280,330,390,420,450,480,480,480
"None","Aggregated","1594485243",166395,0,264.50,0.00,160,196,93,5855.57,1392.99,170,200,220,240,300,330,420,470,500,520,520,520
"None","Aggregated","1594485245",166953,0,262.40,0.00,160,196,93,5855.57,1393.00,170,190,200,230,280,330,420,470,500,520,520,520
"None","Aggregated","1594485247",167503,0,262.20,0.00,160,196,93,5855.57,1393.00,160,190,200,220,270,330,420,470,500,520,520,520
"None","Aggregated","1594485249",168030,0,263.90,0.00,160,196,93,5855.57,1393.00,160,170,190,200,250,330,420,470,500,520,520,520
"None","Aggregated","1594485251",168529,0,262.00,0.00,160,196,93,5855.57,1393.00,160,170,190,200,250,280,390,420,470,560,560,560
"None","Aggregated","1594485253",169051,0,255.30,0.00,160,196,93,5855.57,1393.00,160,170,190,200,250,280,410,440,2500,3000,3000,3000
"None","Aggregated","1594485255",169652,0,259.50,0.00,160,196,93,5855.57,1393.00,170,190,200,220,270,320,410,470,3500,4300,4300,4300
"None","Aggregated","1594485257",170149,0,262.10,0.00,160,196,93,5855.57,1393.00,160,190,200,220,270,320,420,470,3500,4300,4300,4300
"None","Aggregated","1594485259",170655,0,258.40,0.00,160,196,93,5855.57,1392.99,170,200,220,230,270,350,420,470,3500,4300,4300,4300
"None","Aggregated","1594485261",171206,0,255.10,0.00,160,196,93,5855.57,1392.99,160,190,200,210,250,270,330,370,3500,4300,4300,4300
"None","Aggregated","1594485263",171767,0,259.50,0.00,160,196,93,5855.57,1393.00,160,170,190,200,230,250,310,340,390,4300,4300,4300
"None","Aggregated","1594485265",172285,0,259.30,0.00,160,196,93,5855.57,1392.99,150,160,170,190,220,230,300,340,390,390,390,390
"None","Aggregated","1594485268",172801,0,256.50,0.00,160,195,93,5855.57,1393.00,140,160,170,170,200,220,230,250,270,300,300,300
"None","Aggregated","1594485270",173349,0,255.50,0.00,160,196,93,5855.57,1393.00,160,170,190,210,360,410,470,520,590,610,610,610
"None","Aggregated","1594485272",173893,0,264.40,0.00,160,196,93,5855.57,1392.99,140,170,190,220,360,410,450,520,590,610,610,610
"None","Aggregated","1594485274",174420,0,263.20,0.00,160,195,93,5855.57,1392.99,160,170,200,220,360,410,450,520,590,610,610,610
"None","Aggregated","1594485276",174937,0,259.80,0.00,160,195,93,5855.57,1392.99,160,170,210,230,360,410,450,520,590,610,610,610
"None","Aggregated","1594485278",175500,0,260.10,0.00,160,195,93,5855.57,1392.99,160,190,220,230,290,320,360,380,450,450,450,450
"None","Aggregated","1594485280",176036,0,262.60,0.00,160,195,93,5855.57,1392.99,160,170,200,220,270,300,330,360,450,1200,1200,1200
"None","Aggregated","1594485282",176595,0,259.80,0.00,160,195,93,5855.57,1392.99,160,170,200,220,270,300,330,360,450,1200,1200,1200
"None","Aggregated","1594485284",177086,0,261.60,0.00,160,195,93,5855.57,1392.99,160,170,200,220,270,300,330,360,450,1200,1200,1200
"None","Aggregated","1594485286",177612,0,258.00,0.00,160,195,93,5855.57,1392.99,160,190,230,250,310,340,390,420,480,1200,1200,1200
"None","Aggregated","1594485288",178199,0,251.10,0.00,160,195,93,5855.57,1393.00,160,190,200,220,280,340,380,420,480,1500,1500,1500
"None","Aggregated","1594485290",178743,0,260.70,0.00,160,195,93,5855.57,1393.00,160,190,200,220,280,340,380,420,480,1500,1500,1500
"None","Aggregated","1594485292",179242,0,262.40,0.00,160,195,93,5855.57,1392.99,160,190,200,220,280,340,380,420,480,1500,1500,1500
"None","Aggregated","1594485294",179738,0,256.30,0.00,160,195,93,5855.57,1392.99,160,190,220,250,310,340,380,420,480,1500,1500,1500
"None","Aggregated","1594485296",180310,0,261.10,0.00,160,195,93,5855.57,1392.99,160,190,200,220,270,340,390,420,690,1500,1500,1500
"None","Aggregated","1594485299",180848,0,266.60,0.00,160,195,93,5855.57,1392.99,160,170,190,200,270,360,410,440,3000,3000,3000,3000
"None","Aggregated","1594485301",181376,0,256.20,0.00,160,196,93,5855.57,1392.99,160,170,210,250,340,390,480,4100,5000,5700,5700,5700
"None","Aggregated","1594485303",181918,0,256.50,0.00,160,196,93,6052.75,1392.99,170,220,270,300,380,440,2000,4100,6100,6100,6100,6100
"None","Aggregated","1594485305",182477,0,257.60,0.00,160,196,93,6052.75,1392.99,160,200,230,270,340,440,2000,4100,6100,6100,6100,6100
"None","Aggregated","1594485307",183027,0,264.90,0.00,160,196,93,6052.75,1392.99,170,220,250,270,360,440,2000,4100,6100,6100,6100,6100
"None","Aggregated","1594485309",183527,0,265.20,0.00,160,196,93,6052.75,1392.99,170,200,230,250,300,390,1900,2900,6100,6100,6100,6100
"None","Aggregated","1594485311",184044,0,259.90,0.00,160,196,93,6052.75,1393.00,170,220,230,250,300,340,390,410,2900,2900,2900,2900
"None","Aggregated","1594485313",184606,0,258.00,0.00,160,196,93,6052.75,1392.99,160,190,220,220,250,300,360,410,490,520,520,520
"None","Aggregated","1594485315",185148,0,261.70,0.00,160,196,93,6052.75,1392.99,160,190,220,230,250,300,330,380,410,520,520,520
"None","Aggregated","1594485317",185662,0,261.70,0.00,160,196,93,6052.75,1392.99,160,170,200,220,250,280,330,380,410,450,450,450
"None","Aggregated","1594485319",186150,0,255.80,0.00,160,196,93,6052.75,1392.99,160,190,220,240,280,310,340,380,410,450,450,450
"None","Aggregated","1594485321",186766,0,251.70,0.00,160,196,93,6052.75,1392.99,170,200,220,250,280,330,340,360,490,500,500,500
"None","Aggregated","1594485323",187298,0,260.80,0.00,160,196,93,6052.75,1393.00,170,200,230,250,300,330,360,380,490,500,500,500
"None","Aggregated","1594485325",187785,0,262.50,0.00,160,196,93,6052.75,1393.00,160,200,220,250,300,330,360,380,490,500,500,500
"None","Aggregated","1594485328",188331,0,254.50,0.00,160,196,93,6052.75,1393.00,190,250,300,310,390,440,480,520,550,560,560,560
"None","Aggregated","1594485330",188928,0,256.50,0.00,160,196,93,6052.75,1393.00,170,200,230,270,380,440,470,520,550,560,560,560
"None","Aggregated","1594485332",189468,0,269.20,0.00,160,196,93,6052.75,1393.00,160,190,230,280,390,440,480,530,600,610,610,610
"None","Aggregated","1594485334",189946,0,265.40,0.00,160,196,93,6052.75,1393.00,160,200,230,280,390,440,480,530,600,610,610,610
"None","Aggregated","1594485336",190521,0,260.50,0.00,160,196,93,6052.75,1393.00,160,190,220,230,300,340,430,460,600,610,610,610
"None","Aggregated","1594485338",191121,0,263.90,0.00,160,196,93,6052.75,1393.00,160,170,200,220,280,340,430,460,600,610,610,610
"None","Aggregated","1594485340",191667,0,268.10,0.00,160,196,93,6052.75,1393.00,160,170,200,220,270,360,440,460,540,590,590,590
"None","Aggregated","1594485342",192104,0,263.10,0.00,160,196,93,6052.75,1392.99,160,170,200,220,280,360,440,460,540,590,590,590
"None","Aggregated","1594485344",192714,0,257.50,0.00,160,196,93,6052.75,1392.99,160,190,200,220,300,370,420,440,550,590,590,590
"None","Aggregated","1594485346",193250,0,261.40,0.00,160,196,93,6052.75,1392.99,160,170,200,220,300,370,420,440,550,590,590,590
"None","Aggregated","1594485348",193796,0,266.30,0.00,160,196,93,6052.75,1392.99,160,170,200,220,280,340,410,420,440,550,550,550
"None","Aggregated","1594485350",194297,0,261.40,0.00,160,196,93,6052.75,1392.99,160,190,220,250,330,370,410,420,520,550,550,550
"None","Aggregated","1594485352",194849,0,255.90,0.00,160,196,93,6052.75,1392.99,170,190,220,230,300,340,370,390,520,520,520,520
"None","Aggregated","1594485355",195423,0,259.20,0.00,160,196,93,6052.75,1392.99,170,220,250,270,300,340,370,390,520,520,520,520
"None","Aggregated","1594485357",195944,0,262.90,0.00,160,196,93,6052.75,1392.99,170,220,250,270,300,340,380,390,520,520,520,520
"None","Aggregated","1594485359",196385,0,264.70,0.00,160,196,93,6052.75,1392.99,190,240,270,280,310,360,390,440,520,520,520,520
"None","Aggregated","1594485361",196995,0,253.50,0.00,160,197,93,6052.75,1393.00,190,230,270,280,330,400,440,450,550,640,640,640
"None","Aggregated","1594485363",197557,0,261.70,0.00,160,197,93,6052.75,1392.99,200,280,310,330,360,400,440,450,550,640,640,640
"None","Aggregated","1594485365",198104,0,263.80,0.00,160,197,93,6052.75,1392.99,190,270,310,330,360,400,440,450,550,640,640,640
"None","Aggregated","1594485367",198568,0,259.10,0.00,160,197,93,6052.75,1392.99,220,300,320,330,360,400,440,450,550,640,640,640
"None","Aggregated","1594485369",199137,0,247.90,0.00,160,197,93,6052.75,1393.00,200,280,310,320,340,360,380,390,470,470,470,470
"None","Aggregated","1594485371",199690,0,265.50,0.00,160,197,93,6052.75,1393.00,200,270,280,300,330,340,380,390,470,470,470,470
"None","Aggregated","1594485373",200232,0,263.00,0.00,160,197,93,6052.75,1393.00,190,250,270,280,310,340,370,390,470,470,470,470
"None","Aggregated","1594485375",200736,0,256.90,0.00,160,197,93,6052.75,1392.99,190,250,280,280,330,350,380,400,470,470,470,470
"None","Aggregated","1594485377",201273,0,253.20,0.00,160,197,93,6052.75,1393.00,170,200,230,250,280,310,340,370,420,470,470,470
"None","Aggregated","1594485379",201850,0,264.20,0.00,160,197,93,6052.75,1393.00,170,220,250,270,310,330,360,380,420,470,470,470
"None","Aggregated","1594485382",202362,0,261.30,0.00,160,197,93,6052.75,1393.00,160,190,220,240,300,330,350,370,400,470,470,470
"None","Aggregated","1594485384",202876,0,259.20,0.00,160,197,93,6052.75,1392.99,160,190,200,230,310,330,360,380,410,420,420,420
"None","Aggregated","1594485386",203439,0,253.30,0.00,160,197,93,6052.75,1392.99,160,190,220,250,310,340,370,380,410,420,420,420
"None","Aggregated","1594485388",203982,0,264.50,0.00,160,197,93,6052.75,1392.99,160,170,190,200,270,310,360,380,410,420,420,420
"None","Aggregated","1594485390",204493,0,265.30,0.00,160,197,93,6052.75,1392.99,140,160,190,200,270,310,360,380,410,420,420,420
"None","Aggregated","1594485392",205053,0,259.50,0.00,160,197,93,6052.75,1392.99,160,170,190,200,270,310,360,380,410,420,420,420
"None","Aggregated","1594485394",205602,0,262.20,0.00,160,197,93,6052.75,1392.99,160,170,190,200,250,310,420,440,470,500,500,500
"None","Aggregated","1594485396",206155,0,265.50,0.00,160,197,93,6052.75,1392.99,160,170,190,200,270,310,420,440,470,500,500,500
"None","Aggregated","1594485398",206659,0,262.40,0.00,160,197,93,6052.75,1392.99,160,170,190,200,250,310,420,440,470,500,500,500
"None","Aggregated","1594485400",207193,0,258.80,0.00,160,196,93,6052.75,1392.99,160,170,190,200,250,310,420,440,470,500,500,500
"None","Aggregated","1594485402",207721,0,258.90,0.00,160,197,93,6052.75,1392.98,160,170,200,220,290,340,380,390,450,1200,1200,1200
"None","Aggregated","1594485404",208301,0,255.90,0.00,160,197,93,6052.75,1392.99,160,170,200,230,310,370,410,420,470,1200,1200,1200
"None","Aggregated","1594485406",208818,0,262.30,0.00,160,197,93,6052.75,1392.98,160,170,200,230,310,370,410,420,470,1200,1200,1200
"None","Aggregated","1594485408",209325,0,256.10,0.00,160,196,93,6052.75,1392.98,160,170,200,230,310,370,410,420,470,1200,1200,1200
"None","Aggregated","1594485410",209786,0,257.00,0.00,160,196,93,6052.75,1392.98,160,190,220,250,340,380,410,440,470,1200,1200,1200
"None","Aggregated","1594485413",210449,0,247.60,0.00,160,197,93,6052.75,1392.98,160,190,220,250,380,470,500,520,530,530,530,530
"None","Aggregated","1594485415",210959,0,264.60,0.00,160,197,93,6052.75,1392.98,160,170,220,230,380,470,500,520,530,530,530,530
"None","Aggregated","1594485417",211466,0,261.50,0.00,160,196,93,6052.75,1392.98,160,170,200,230,380,470,500,520,530,530,530,530
"None","Aggregated","1594485419",211957,0,259.10,0.00,160,196,93,6052.75,1392.98,160,190,220,280,390,470,500,520,530,530,530,530
"None","Aggregated","1594485421",212567,0,257.30,0.00,160,197,93,6052.75,1392.98,160,170,190,220,300,360,410,450,810,1500,1500,1500
"None","Aggregated","1594485423",213107,0,271.60,0.00,160,197,93,6052.75,1392.98,160,170,200,220,300,360,410,440,810,1500,1500,1500
"None","Aggregated","1594485425",213633,0,258.90,0.00,160,196,93,6052.75,1392.98,160,190,210,230,300,360,410,440,810,1500,1500,1500
"None","Aggregated","1594485427",214174,0,257.90,0.00,160,197,93,6052.75,1392.98,170,220,250,270,330,390,420,470,980,1500,1500,1500
"None","Aggregated","1594485429",214717,0,257.70,0.00,160,197,93,6052.75,1392.98,170,200,220,230,270,310,390,450,3000,3000,3000,3000
