"Type","Name","Timestamp","# requests","# failures","Requests/s","Requests Failed/s","Median response time","Average response time","Min response time","Max response time","Average Content Size","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999","100%"
"None","Aggregated","1594524239",3634,0,64.00,0.00,110,116,93,938.96,1393.14,110,120,120,130,140,170,190,200,220,220,220,220
"None","Aggregated","1594524241",3772,0,66.10,0.00,110,116,93,938.96,1393.12,110,120,120,130,160,170,190,190,220,220,220,220
"None","Aggregated","1594524243",3913,0,65.70,0.00,110,116,93,938.96,1393.17,110,120,120,130,140,170,190,190,220,220,220,220
"None","Aggregated","1594524245",4044,0,64.90,0.00,110,116,93,938.96,1393.06,110,120,120,130,140,170,190,190,200,200,200,200
"None","Aggregated","1594524247",4195,0,65.30,0.00,110,116,93,938.96,1393.03,110,110,120,130,140,160,190,190,210,210,210,210
"None","Aggregated","1594524249",4321,0,66.90,0.00,110,116,93,938.96,1392.97,110,110,110,120,130,140,180,190,210,210,210,210
"None","Aggregated","1594524251",4458,0,66.50,0.00,110,116,93,938.96,1393.03,110,110,110,120,130,130,160,190,210,210,210,210
"None","Aggregated","1594524253",4597,0,66.60,0.00,110,116,93,938.96,1393.04,110,110,110,120,130,130,160,170,210,210,210,210
"None","Aggregated","1594524255",4735,0,66.40,0.00,110,116,93,938.96,1393.03,110,110,110,120,130,140,160,170,190,190,190,190
"None","Aggregated","1594524258",4865,0,65.10,0.00,110,116,93,938.96,1393.01,110,110,120,120,130,140,170,170,190,190,190,190
"None","Aggregated","1594524260",4994,0,65.10,0.00,110,116,93,938.96,1392.97,110,110,120,120,130,140,170,170,190,190,190,190
"None","Aggregated","1594524262",5124,0,65.80,0.00,110,116,93,938.96,1392.95,110,110,120,120,130,140,160,170,200,200,200,200
"None","Aggregated","1594524264",5270,0,64.40,0.00,110,116,93,938.96,1392.98,110,110,120,120,130,130,160,170,200,200,200,200
"None","Aggregated","1594524266",5404,0,66.20,0.00,110,116,93,938.96,1392.95,110,110,110,120,130,140,200,220,250,250,250,250
"None","Aggregated","1594524268",5533,0,64.90,0.00,110,116,93,938.96,1392.96,110,110,110,120,130,160,200,220,250,250,250,250
"None","Aggregated","1594524270",5664,0,64.40,0.00,110,116,93,938.96,1392.96,110,110,110,120,130,160,190,220,250,250,250,250
"None","Aggregated","1594524272",5806,0,64.50,0.00,110,116,93,938.96,1392.95,110,110,110,120,130,160,190,220,250,250,250,250
"None","Aggregated","1594524274",5942,0,66.20,0.00,110,116,93,938.96,1392.97,110,110,110,120,130,140,170,190,200,200,200,200
"None","Aggregated","1594524276",6071,0,64.60,0.00,110,116,93,938.96,1392.97,110,110,110,120,130,140,170,190,200,200,200,200
"None","Aggregated","1594524278",6227,0,65.00,0.00,110,116,93,938.96,1392.88,110,110,110,120,130,140,170,190,200,200,200,200
"None","Aggregated","1594524280",6354,0,66.60,0.00,110,116,93,938.96,1392.87,110,110,110,120,130,160,190,200,390,390,390,390
"None","Aggregated","1594524282",6481,0,67.40,0.00,110,116,93,938.96,1392.92,110,110,110,120,130,160,170,200,390,390,390,390
"None","Aggregated","1594524284",6623,0,65.00,0.00,110,116,93,938.96,1392.92,110,110,120,120,130,150,180,200,390,390,390,390
"None","Aggregated","1594524286",6753,0,64.90,0.00,110,116,93,938.96,1392.88,110,110,120,120,130,150,180,200,390,390,390,390
"None","Aggregated","1594524289",6880,0,66.80,0.00,110,116,93,938.96,1392.91,110,110,120,120,130,140,170,180,190,190,190,190
"None","Aggregated","1594524291",7034,0,65.00,0.00,110,116,93,938.96,1392.89,110,110,120,130,130,140,170,170,200,200,200,200
"None","Aggregated","1594524293",7157,0,66.30,0.00,110,116,93,938.96,1392.91,110,110,120,130,130,140,170,170,200,200,200,200
"None","Aggregated","1594524295",7285,0,65.40,0.00,110,116,93,938.96,1392.90,110,110,120,130,130,140,170,170,200,200,200,200
"None","Aggregated","1594524297",7432,0,64.80,0.00,110,116,93,938.96,1392.88,110,110,120,120,130,140,170,190,200,200,200,200
"None","Aggregated","1594524299",7583,0,65.70,0.00,110,116,93,938.96,1392.91,110,110,120,130,130,160,190,200,210,210,210,210
"None","Aggregated","1594524301",7706,0,68.40,0.00,110,116,93,938.96,1392.95,110,110,110,120,130,160,190,200,210,210,210,210
"None","Aggregated","1594524303",7832,0,64.30,0.00,110,116,93,938.96,1393.00,110,110,110,120,130,160,190,200,210,210,210,210
"None","Aggregated","1594524305",7971,0,64.70,0.00,110,116,93,938.96,1392.99,110,110,110,120,130,160,190,200,210,210,210,210
"None","Aggregated","1594524307",8121,0,66.60,0.00,110,116,93,938.96,1393.00,110,110,110,120,130,160,190,190,200,200,200,200
"None","Aggregated","1594524309",8246,0,66.80,0.00,110,116,93,938.96,1392.99,110,110,120,120,130,140,170,190,200,200,200,200
"None","Aggregated","1594524311",8368,0,64.70,0.00,110,116,93,938.96,1392.95,110,110,110,120,130,140,170,190,200,200,200,200
"None","Aggregated","1594524313",8522,0,64.70,0.00,110,116,93,938.96,1392.97,110,110,110,120,130,140,170,170,200,200,200,200
"None","Aggregated","1594524315",8656,0,66.50,0.00,110,116,93,938.96,1392.97,110,110,110,120,130,130,160,170,190,190,190,190
"None","Aggregated","1594524317",8773,0,67.30,0.00,110,116,93,938.96,1392.99,110,110,120,120,130,140,170,190,210,210,210,210
"None","Aggregated","1594524320",8927,0,64.00,0.00,110,116,93,938.96,1393.00,110,110,120,120,130,160,190,190,210,210,210,210
"None","Aggregated","1594524322",9075,0,65.80,0.00,110,116,93,938.96,1393.01,110,110,120,120,130,160,190,200,210,210,210,210
"None","Aggregated","1594524324",9199,0,68.40,0.00,110,116,93,938.96,1392.99,110,110,120,120,130,160,190,200,320,320,320,320
"None","Aggregated","1594524326",9333,0,65.10,0.00,110,116,93,938.96,1392.99,110,110,120,120,130,160,190,190,320,320,320,320
"None","Aggregated","1594524328",9456,0,65.70,0.00,110,116,93,938.96,1392.97,110,110,110,120,130,160,190,200,320,320,320,320
"None","Aggregated","1594524330",9610,0,66.10,0.00,110,116,93,938.96,1392.98,110,110,120,120,130,170,190,200,320,320,320,320
"None","Aggregated","1594524332",9740,0,65.10,0.00,110,116,93,938.96,1392.99,110,110,120,120,130,170,190,200,220,220,220,220
"None","Aggregated","1594524334",9881,0,65.10,0.00,110,116,93,938.96,1392.97,110,110,120,120,130,170,190,200,220,220,220,220
"None","Aggregated","1594524336",10019,0,65.30,0.00,110,116,93,938.96,1392.96,110,110,120,120,130,160,190,200,220,220,220,220
"None","Aggregated","1594524338",10149,0,65.60,0.00,110,116,93,938.96,1392.97,110,110,120,120,130,140,170,190,200,200,200,200
"None","Aggregated","1594524340",10287,0,66.40,0.00,110,116,93,938.96,1392.96,110,110,110,120,130,130,170,190,200,200,200,200
"None","Aggregated","1594524342",10415,0,66.30,0.00,110,116,93,938.96,1392.97,110,110,110,120,130,140,170,190,210,210,210,210
"None","Aggregated","1594524344",10557,0,64.30,0.00,110,116,93,1312.50,1392.98,110,110,120,120,130,160,190,200,1300,1300,1300,1300
"None","Aggregated","1594524347",10701,0,65.80,0.00,110,116,93,1312.50,1392.95,110,110,120,120,140,170,190,200,1300,1300,1300,1300
"None","Aggregated","1594524349",10826,0,65.70,0.00,110,116,93,1312.50,1392.93,110,110,120,130,140,170,190,200,1300,1300,1300,1300
"None","Aggregated","1594524351",10958,0,65.90,0.00,110,116,93,1312.50,1392.92,110,110,120,120,140,170,200,200,1300,1300,1300,1300
"None","Aggregated","1594524353",11088,0,64.80,0.00,110,116,93,1312.50,1392.90,110,110,110,120,130,160,190,200,1300,1300,1300,1300
"None","Aggregated","1594524355",11233,0,65.70,0.00,110,116,93,1312.50,1392.89,110,110,110,120,130,160,170,190,200,200,200,200
"None","Aggregated","1594524357",11370,0,65.80,0.00,110,116,93,1312.50,1392.89,110,110,110,120,130,140,190,200,220,220,220,220
"None","Aggregated","1594524359",11510,0,65.50,0.00,110,116,93,1312.50,1392.88,110,110,110,120,130,140,170,190,220,220,220,220
"None","Aggregated","1594524361",11647,0,65.50,0.00,110,116,93,1312.50,1392.90,110,110,110,120,130,140,170,190,220,220,220,220
"None","Aggregated","1594524363",11775,0,66.50,0.00,110,116,93,1312.50,1392.90,110,110,110,120,130,130,170,170,220,220,220,220
"None","Aggregated","1594524365",11914,0,65.60,0.00,110,116,93,1312.50,1392.92,110,110,110,120,130,130,160,170,190,190,190,190
"None","Aggregated","1594524367",12052,0,65.80,0.00,110,116,93,1312.50,1392.92,110,110,110,110,130,140,160,170,190,190,190,190
"None","Aggregated","1594524369",12179,0,64.50,0.00,110,116,93,1312.50,1392.94,110,110,110,110,130,130,160,170,200,200,200,200
"None","Aggregated","1594524371",12327,0,66.00,0.00,110,116,93,1312.50,1392.96,110,110,110,110,130,140,190,200,250,250,250,250
"None","Aggregated","1594524373",12450,0,64.80,0.00,110,116,93,1312.50,1392.98,110,110,110,120,130,160,190,200,250,250,250,250
"None","Aggregated","1594524375",12592,0,66.40,0.00,110,116,93,1312.50,1392.98,110,110,110,120,130,160,200,200,250,250,250,250
"None","Aggregated","1594524378",12719,0,65.70,0.00,110,116,93,1312.50,1392.97,110,110,110,120,130,160,200,200,250,250,250,250
"None","Aggregated","1594524380",12857,0,64.90,0.00,110,116,93,1312.50,1392.98,110,110,110,120,130,140,190,200,210,210,210,210
"None","Aggregated","1594524382",12983,0,65.70,0.00,110,116,93,1312.50,1392.99,110,110,110,110,130,140,170,190,200,200,200,200
"None","Aggregated","1594524384",13126,0,62.70,0.00,110,116,93,1312.50,1392.99,110,110,110,120,130,140,190,200,230,230,230,230
"None","Aggregated","1594524386",13264,0,66.50,0.00,110,116,93,1312.50,1392.98,110,110,110,120,130,160,190,190,230,230,230,230
"None","Aggregated","1594524388",13402,0,66.10,0.00,110,116,93,1312.50,1392.96,110,110,110,120,130,160,190,200,230,230,230,230
"None","Aggregated","1594524390",13532,0,66.10,0.00,110,116,93,1312.50,1392.95,110,110,120,120,130,160,190,200,230,230,230,230
"None","Aggregated","1594524392",13673,0,64.40,0.00,110,116,93,1312.50,1392.95,110,110,120,120,130,160,190,190,200,200,200,200
"None","Aggregated","1594524394",13800,0,66.40,0.00,110,116,93,1312.50,1392.94,110,110,110,120,130,140,170,190,200,200,200,200
"None","Aggregated","1594524396",13929,0,65.40,0.00,110,116,93,1312.50,1392.94,110,110,120,120,130,140,170,190,190,190,190,190
"None","Aggregated","1594524398",14081,0,64.80,0.00,110,116,93,1692.84,1392.92,110,110,120,130,130,170,200,250,1700,1700,1700,1700
"None","Aggregated","1594524400",14202,0,66.20,0.00,110,117,93,2692.81,1392.93,110,110,120,130,130,170,220,250,2700,2700,2700,2700
"None","Aggregated","1594524402",14343,0,65.30,0.00,110,117,93,2692.81,1392.94,110,110,120,120,130,170,220,250,2700,2700,2700,2700
"None","Aggregated","1594524404",14478,0,63.90,0.00,110,117,93,2692.81,1392.94,110,110,120,120,130,170,220,250,2700,2700,2700,2700
"None","Aggregated","1594524406",14616,0,65.60,0.00,110,117,93,2692.81,1392.94,110,110,110,120,130,140,180,190,2700,2700,2700,2700
"None","Aggregated","1594524409",14743,0,64.70,0.00,110,117,93,2692.81,1392.95,110,110,110,120,130,140,170,170,190,190,190,190
"None","Aggregated","1594524411",14875,0,63.40,0.00,110,117,93,2692.81,1392.97,110,110,110,120,130,140,170,180,190,190,190,190
"None","Aggregated","1594524413",15024,0,65.80,0.00,110,117,93,2692.81,1392.98,110,110,110,120,130,140,170,190,190,190,190,190
"None","Aggregated","1594524415",15136,0,65.80,0.00,110,117,93,2692.81,1392.98,110,110,110,120,130,140,170,190,190,190,190,190
"None","Aggregated","1594524417",15280,0,64.20,0.00,110,117,93,2692.81,1392.98,110,110,120,130,130,140,170,190,190,190,190,190
"None","Aggregated","1594524419",15433,0,64.80,0.00,110,117,93,2692.81,1392.99,110,110,120,130,130,140,180,190,190,190,190,190
"None","Aggregated","1594524421",15564,0,67.30,0.00,110,117,93,2692.81,1393.00,110,110,120,120,130,140,180,190,190,190,190,190
"None","Aggregated","1594524423",15682,0,67.30,0.00,110,117,93,2692.81,1392.99,110,110,120,120,130,150,180,190,190,190,190,190
"None","Aggregated","1594524425",15830,0,64.20,0.00,110,117,93,2692.81,1393.00,110,110,120,120,130,150,170,190,190,190,190,190
"None","Aggregated","1594524427",15963,0,67.00,0.00,110,117,93,2692.81,1393.02,110,110,110,120,130,150,170,190,190,190,190,190
"None","Aggregated","1594524429",16103,0,65.80,0.00,110,117,93,2692.81,1393.00,110,110,120,120,130,150,170,190,200,200,200,200
"None","Aggregated","1594524431",16234,0,65.00,0.00,110,117,93,2692.81,1392.98,110,110,120,120,130,160,170,190,200,200,200,200
"None","Aggregated","1594524433",16368,0,64.50,0.00,110,117,93,2692.81,1392.98,110,110,110,120,130,140,190,190,220,220,220,220
"None","Aggregated","1594524435",16513,0,66.20,0.00,110,117,93,2692.81,1392.99,110,110,110,120,140,170,190,190,1500,1500,1500,1500
"None","Aggregated","1594524437",16624,0,66.80,0.00,110,117,93,2692.81,1392.99,110,110,110,120,130,160,190,190,1500,1500,1500,1500
"None","Aggregated","1594524439",16765,0,65.30,0.00,110,117,93,2692.81,1393.00,110,110,110,120,140,160,190,190,1500,1500,1500,1500
"None","Aggregated","1594524442",16902,0,64.90,0.00,110,117,93,2692.81,1393.00,110,110,120,120,140,160,190,190,1500,1500,1500,1500
"None","Aggregated","1594524444",17033,0,65.10,0.00,110,117,93,2692.81,1393.00,110,110,110,120,130,140,170,180,1500,1500,1500,1500
"None","Aggregated","1594524446",17178,0,63.50,0.00,110,117,93,2692.81,1393.02,110,110,120,120,140,140,170,190,220,220,220,220
"None","Aggregated","1594524448",17304,0,65.40,0.00,110,117,93,2692.81,1393.03,110,110,120,120,130,140,170,190,220,220,220,220
"None","Aggregated","1594524450",17451,0,66.40,0.00,110,117,93,2692.81,1393.04,110,110,120,120,130,160,170,200,220,220,220,220
"None","Aggregated","1594524452",17575,0,66.70,0.00,110,117,93,2692.81,1393.05,110,110,120,120,130,160,190,200,220,220,220,220
"None","Aggregated","1594524454",17716,0,66.10,0.00,110,117,93,2692.81,1393.05,110,110,120,120,130,160,170,190,220,220,220,220
"None","Aggregated","1594524456",17848,0,66.50,0.00,110,117,93,2692.81,1393.06,110,110,120,120,130,140,170,190,220,220,220,220
"None","Aggregated","1594524458",17993,0,64.40,0.00,110,117,93,2692.81,1393.08,110,110,120,120,130,140,170,170,200,200,200,200
"None","Aggregated","1594524460",18125,0,66.70,0.00,110,117,93,2692.81,1393.07,110,110,120,120,130,140,170,190,200,200,200,200
"None","Aggregated","1594524462",18264,0,65.50,0.00,110,117,93,2692.81,1393.08,110,110,110,120,130,140,170,190,200,200,200,200
"None","Aggregated","1594524464",18394,0,65.50,0.00,110,117,93,2692.81,1393.06,110,110,110,120,130,140,170,190,200,200,200,200
"None","Aggregated","1594524466",18530,0,66.20,0.00,110,117,93,2692.81,1393.06,110,110,110,120,130,140,170,190,200,200,200,200
"None","Aggregated","1594524468",18676,0,65.80,0.00,110,117,93,2692.81,1393.05,110,110,110,120,130,140,170,190,200,200,200,200
"None","Aggregated","1594524470",18799,0,65.00,0.00,110,117,93,2692.81,1393.05,110,110,120,120,130,140,170,190,200,200,200,200
"None","Aggregated","1594524473",18945,0,65.20,0.00,110,117,93,2692.81,1393.06,110,110,120,120,130,140,170,190,200,200,200,200
"None","Aggregated","1594524475",19083,0,64.50,0.00,110,117,93,2692.81,1393.05,110,110,120,120,130,140,180,190,200,200,200,200
"None","Aggregated","1594524477",19201,0,67.40,0.00,110,117,93,2692.81,1393.04,110,110,120,120,130,140,180,190,220,220,220,220
"None","Aggregated","1594524479",19351,0,64.60,0.00,110,117,93,2692.81,1393.04,110,110,120,130,130,160,190,190,230,230,230,230
"None","Aggregated","1594524481",19490,0,65.90,0.00,110,117,93,2692.81,1393.07,110,110,120,120,130,140,170,190,230,230,230,230
"None","Aggregated","1594524483",19617,0,67.40,0.00,110,117,93,2692.81,1393.07,110,110,120,120,130,140,170,200,1100,1100,1100,1100
"None","Aggregated","1594524485",19750,0,65.80,0.00,110,117,93,2692.81,1393.07,110,110,120,120,130,140,170,190,1100,1100,1100,1100
"None","Aggregated","1594524487",19879,0,65.00,0.00,110,117,93,2692.81,1393.07,110,110,120,120,130,140,170,190,1100,1100,1100,1100
"None","Aggregated","1594524489",20040,0,66.20,0.00,110,117,93,2692.81,1393.06,110,110,120,120,130,140,170,190,1100,1100,1100,1100
"None","Aggregated","1594524491",20155,0,66.70,0.00,110,117,93,2692.81,1393.07,110,110,120,120,130,140,170,190,1100,1100,1100,1100
"None","Aggregated","1594524493",20298,0,64.80,0.00,110,117,93,2692.81,1393.08,110,110,110,120,130,140,170,190,220,220,220,220
"None","Aggregated","1594524495",20445,0,66.20,0.00,110,117,93,2692.81,1393.08,110,110,120,120,130,140,170,190,220,220,220,220
"None","Aggregated","1594524497",20564,0,65.90,0.00,110,117,93,2692.81,1393.09,110,110,110,120,130,140,160,190,190,190,190,190
"None","Aggregated","1594524499",20709,0,67.40,0.00,110,117,93,2692.81,1393.10,110,110,110,120,130,140,160,190,190,190,190,190
"None","Aggregated","1594524501",20839,0,63.70,0.00,110,117,93,2692.81,1393.09,110,110,110,120,130,140,160,170,190,190,190,190
"None","Aggregated","1594524503",20959,0,65.10,0.00,110,117,93,2692.81,1393.10,110,110,110,120,130,140,160,170,190,190,190,190
"None","Aggregated","1594524506",21105,0,64.20,0.00,110,117,93,2692.81,1393.08,110,110,110,120,130,160,190,190,200,200,200,200
"None","Aggregated","1594524508",21246,0,64.80,0.00,110,117,93,2692.81,1393.08,110,110,120,130,140,170,200,210,1300,1300,1300,1300
"None","Aggregated","1594524510",21361,0,66.10,0.00,110,117,93,2692.81,1393.09,110,110,120,120,140,170,200,210,1300,1300,1300,1300
"None","Aggregated","1594524512",21504,0,63.10,0.00,110,117,93,2692.81,1393.09,110,110,120,120,130,190,200,210,1300,1300,1300,1300
"None","Aggregated","1594524514",21642,0,65.00,0.00,110,117,93,2692.81,1393.09,110,110,120,130,130,170,200,210,1300,1300,1300,1300
"None","Aggregated","1594524516",21774,0,65.80,0.00,110,117,93,2692.81,1393.09,110,110,120,120,130,160,190,200,1300,1300,1300,1300
"None","Aggregated","1594524518",21907,0,65.30,0.00,110,117,93,2692.81,1393.07,110,110,120,120,130,140,170,190,200,200,200,200
"None","Aggregated","1594524520",22049,0,63.60,0.00,110,117,93,2692.81,1393.07,110,110,120,120,130,130,170,170,200,200,200,200
"None","Aggregated","1594524522",22185,0,66.00,0.00,110,117,93,2692.81,1393.09,110,110,120,120,130,140,170,190,200,200,200,200
"None","Aggregated","1594524524",22320,0,65.60,0.00,110,117,93,2692.81,1393.09,110,110,120,120,130,140,170,190,200,200,200,200
"None","Aggregated","1594524526",22441,0,65.50,0.00,110,117,93,2692.81,1393.08,110,110,110,120,130,140,170,190,200,200,200,200
"None","Aggregated","1594524528",22582,0,64.00,0.00,110,117,93,2692.81,1393.10,110,110,110,120,130,160,170,190,200,200,200,200
"None","Aggregated","1594524530",22736,0,64.10,0.00,110,117,93,2692.81,1393.11,110,110,110,120,130,160,190,200,1400,1400,1400,1400
"None","Aggregated","1594524532",22848,0,66.80,0.00,110,117,93,2692.81,1393.11,110,110,110,120,130,160,190,190,1400,1400,1400,1400
"None","Aggregated","1594524535",22989,0,65.20,0.00,110,117,93,2692.81,1393.12,110,110,110,120,130,170,190,220,1400,1400,1400,1400
"None","Aggregated","1594524537",23134,0,63.90,0.00,110,117,93,2692.81,1393.12,110,110,110,120,130,160,190,200,1400,1400,1400,1400
"None","Aggregated","1594524539",23273,0,67.20,0.00,110,117,93,2692.81,1393.13,110,110,110,120,130,140,190,190,1400,1400,1400,1400
"None","Aggregated","1594524541",23406,0,67.20,0.00,110,117,93,2692.81,1393.12,110,110,110,120,130,140,170,190,200,200,200,200
"None","Aggregated","1594524543",23531,0,65.30,0.00,110,117,93,2692.81,1393.12,110,110,110,120,130,140,190,190,210,210,210,210
"None","Aggregated","1594524545",23685,0,66.20,0.00,110,117,93,2692.81,1393.11,110,110,110,120,130,160,190,190,220,220,220,220
"None","Aggregated","1594524547",23810,0,67.20,0.00,110,117,93,2692.81,1393.12,110,110,110,120,130,160,190,190,220,220,220,220
"None","Aggregated","1594524549",23940,0,65.10,0.00,110,117,93,2692.81,1393.13,110,110,110,120,130,160,190,190,220,220,220,220
"None","Aggregated","1594524551",24067,0,64.30,0.00,110,117,93,2692.81,1393.14,110,110,110,120,130,160,170,190,220,220,220,220
"None","Aggregated","1594524553",24219,0,64.90,0.00,110,117,93,2692.81,1393.14,110,110,110,120,130,160,170,190,200,200,200,200
"None","Aggregated","1594524555",24355,0,67.00,0.00,110,117,93,2692.81,1393.15,110,110,120,120,130,160,170,190,200,200,200,200
"None","Aggregated","1594524557",24498,0,64.80,0.00,110,117,93,2692.81,1393.14,110,110,120,120,130,160,170,190,200,200,200,200
"None","Aggregated","1594524559",24616,0,66.70,0.00,110,117,93,2692.81,1393.14,110,110,120,120,130,160,190,190,200,200,200,200
"None","Aggregated","1594524561",24777,0,65.60,0.00,110,117,93,2692.81,1393.14,110,110,120,120,130,140,180,190,200,200,200,200
"None","Aggregated","1594524563",24893,0,66.10,0.00,110,117,93,2692.81,1393.15,110,110,120,120,130,160,170,190,200,200,200,200
"None","Aggregated","1594524566",25023,0,66.60,0.00,110,117,93,2692.81,1393.15,110,110,110,120,130,160,180,190,200,200,200,200
"None","Aggregated","1594524568",25167,0,63.80,0.00,110,117,93,2692.81,1393.18,110,110,110,120,130,140,170,190,200,200,200,200
"None","Aggregated","1594524570",25303,0,64.20,0.00,110,117,93,2692.81,1393.18,110,110,110,120,130,140,170,190,200,200,200,200
"None","Aggregated","1594524572",25431,0,66.00,0.00,110,117,93,2692.81,1393.19,110,110,110,120,130,140,170,190,200,200,200,200
"None","Aggregated","1594524574",25573,0,63.80,0.00,110,117,93,2692.81,1393.18,110,110,120,120,130,140,170,190,190,190,190,190
"None","Aggregated","1594524576",25711,0,66.30,0.00,110,117,93,2692.81,1393.17,110,110,120,120,130,140,190,190,200,200,200,200
"None","Aggregated","1594524578",25850,0,67.50,0.00,110,117,93,2692.81,1393.16,110,110,120,130,130,160,190,200,200,200,200,200
"None","Aggregated","1594524580",25984,0,66.30,0.00,110,117,93,2692.81,1393.18,110,110,110,120,130,160,190,200,200,200,200,200
"None","Aggregated","1594524582",26115,0,66.30,0.00,110,117,93,2692.81,1393.17,110,110,120,120,130,140,190,200,200,200,200,200
"None","Aggregated","1594524584",26251,0,66.70,0.00,110,117,93,2692.81,1393.18,110,110,110,120,130,140,190,190,200,200,200,200
"None","Aggregated","1594524586",26379,0,66.20,0.00,110,117,93,2692.81,1393.18,110,110,110,120,130,130,160,170,200,200,200,200
"None","Aggregated","1594524588",26528,0,64.00,0.00,110,117,93,2692.81,1393.18,110,110,120,120,130,140,170,190,200,200,200,200
"None","Aggregated","1594524590",26647,0,66.00,0.00,110,117,93,2692.81,1393.20,110,110,110,120,130,140,170,190,200,200,200,200
"None","Aggregated","1594524592",26784,0,65.30,0.00,110,117,93,2692.81,1393.21,110,110,110,120,130,140,190,200,220,220,220,220
"None","Aggregated","1594524594",26932,0,64.60,0.00,110,117,93,2692.81,1393.20,110,110,110,120,130,160,190,200,220,220,220,220
"None","Aggregated","1594524596",27078,0,66.00,0.00,110,117,93,2692.81,1393.20,110,110,110,120,130,160,180,200,220,220,220,220
"None","Aggregated","1594524599",27201,0,67.10,0.00,110,117,93,2692.81,1393.20,110,110,120,130,130,140,170,200,220,220,220,220
"None","Aggregated","1594524601",27344,0,64.70,0.00,110,117,93,2692.81,1393.21,110,110,120,120,130,140,160,170,190,190,190,190
"None","Aggregated","1594524603",27475,0,67.80,0.00,110,117,93,2692.81,1393.21,110,110,120,120,130,140,160,190,440,440,440,440
"None","Aggregated","1594524605",27614,0,67.90,0.00,110,117,93,2692.81,1393.19,110,110,120,120,130,140,160,190,440,440,440,440
"None","Aggregated","1594524607",27741,0,66.60,0.00,110,117,93,2692.81,1393.17,110,110,120,120,130,140,190,190,440,440,440,440
