"Type","Name","Timestamp","# requests","# failures","Requests/s","Requests Failed/s","Median response time","Average response time","Min response time","Max response time","Average Content Size","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999","100%"
"None","Aggregated","1594591846",5700,0,12.60,0.00,130,76,0,1031.23,1393.05,78,140,140,140,140,140,160,160,160,160,160,160
"None","Aggregated","1594591848",5729,0,13.20,0.00,130,76,0,1031.23,1393.05,140,140,140,140,140,140,150,160,160,160,160,160
"None","Aggregated","1594591850",5752,0,13.40,0.00,130,76,0,1031.23,1393.06,16,140,140,140,140,140,160,160,160,160,160,160
"None","Aggregated","1594591852",5784,0,12.60,0.00,130,76,0,1031.23,1393.06,140,140,140,140,140,160,160,160,160,160,160,160
"None","Aggregated","1594591854",5813,0,13.60,0.00,130,76,0,1031.23,1393.04,78,140,140,140,140,160,160,160,200,200,200,200
"None","Aggregated","1594591856",5842,0,13.70,0.00,130,76,0,1031.23,1393.04,110,140,140,140,140,160,160,160,200,200,200,200
"None","Aggregated","1594591858",5874,0,13.80,0.00,130,76,0,1031.23,1393.04,110,140,140,140,140,160,160,160,200,200,200,200
"None","Aggregated","1594591860",5894,0,14.10,0.00,130,76,0,1031.23,1393.04,110,140,140,140,140,140,160,160,200,200,200,200
"None","Aggregated","1594591862",5913,0,13.40,0.00,130,76,0,1031.23,1393.03,17,140,140,140,140,150,160,160,160,160,160,160
"None","Aggregated","1594591864",5946,0,12.80,0.00,130,76,0,1031.23,1393.03,78,140,140,140,140,160,160,160,160,160,160,160
"None","Aggregated","1594591866",5978,0,12.40,0.00,130,76,0,1031.23,1393.05,140,140,140,140,140,160,160,160,190,190,190,190
"None","Aggregated","1594591868",6001,0,12.90,0.00,130,76,0,1031.23,1393.06,78,140,140,140,140,160,160,160,190,190,190,190
"None","Aggregated","1594591870",6024,0,12.00,0.00,130,76,0,1031.23,1393.05,94,140,140,140,140,160,160,190,220,220,220,220
"None","Aggregated","1594591872",6057,0,12.70,0.00,130,76,0,1031.23,1393.05,140,140,140,140,140,160,190,200,220,220,220,220
"None","Aggregated","1594591875",6083,0,13.30,0.00,130,76,0,1031.23,1393.04,140,140,140,140,140,160,200,200,220,220,220,220
"None","Aggregated","1594591877",6111,0,13.30,0.00,130,76,0,1031.23,1393.05,140,140,140,140,140,160,200,220,220,220,220,220
"None","Aggregated","1594591879",6136,0,13.20,0.00,130,76,0,1031.23,1393.04,140,140,140,140,140,160,200,200,220,220,220,220
"None","Aggregated","1594591881",6166,0,12.90,0.00,130,76,0,1031.23,1393.06,140,140,140,140,140,160,190,200,220,220,220,220
"None","Aggregated","1594591883",6192,0,13.30,0.00,130,76,0,1031.23,1393.06,17,140,140,140,140,160,160,190,220,220,220,220
"None","Aggregated","1594591885",6222,0,13.00,0.00,130,76,0,1031.23,1393.08,140,140,140,140,140,160,160,160,190,190,190,190
"None","Aggregated","1594591887",6245,0,13.10,0.00,130,76,0,1031.23,1393.09,17,140,140,140,140,160,160,160,190,190,190,190
"None","Aggregated","1594591889",6275,0,12.90,0.00,130,76,0,1031.23,1393.06,140,140,140,140,140,160,160,160,190,190,190,190
"None","Aggregated","1594591891",6296,0,13.10,0.00,130,76,0,1031.23,1393.04,16,140,140,140,140,160,160,160,190,190,190,190
"None","Aggregated","1594591893",6326,0,12.80,0.00,130,76,0,1031.23,1393.03,140,140,140,140,140,160,160,160,190,190,190,190
"None","Aggregated","1594591895",6354,0,13.20,0.00,130,76,0,1031.23,1393.04,140,140,140,140,140,160,160,160,190,190,190,190
"None","Aggregated","1594591897",6378,0,13.20,0.00,130,76,0,1031.23,1393.03,16,140,140,140,140,140,160,160,160,160,160,160
"None","Aggregated","1594591899",6406,0,13.00,0.00,130,76,0,1031.23,1393.03,16,140,140,140,140,140,160,160,160,160,160,160
"None","Aggregated","1594591901",6438,0,12.70,0.00,130,76,0,1031.23,1393.04,140,140,140,140,140,140,160,160,190,190,190,190
"None","Aggregated","1594591903",6466,0,14.00,0.00,130,76,0,1031.23,1393.02,16,140,140,140,140,140,160,160,190,190,190,190
"None","Aggregated","1594591906",6487,0,13.20,0.00,130,76,0,1031.23,1393.03,140,140,140,140,140,140,160,160,190,190,190,190
"None","Aggregated","1594591908",6516,0,13.00,0.00,130,76,0,1031.23,1393.02,16,140,140,140,140,140,160,160,190,190,190,190
"None","Aggregated","1594591910",6548,0,13.50,0.00,130,76,0,1031.23,1393.04,140,140,140,140,140,140,160,160,170,170,170,170
"None","Aggregated","1594591912",6572,0,13.50,0.00,130,76,0,1031.23,1393.04,140,140,140,140,140,160,160,160,170,170,170,170
"None","Aggregated","1594591914",6599,0,12.90,0.00,130,76,0,1031.23,1393.04,140,140,140,140,140,140,160,160,170,170,170,170
"None","Aggregated","1594591916",6627,0,13.00,0.00,130,76,0,1031.23,1393.03,140,140,140,140,140,160,160,170,190,190,190,190
"None","Aggregated","1594591918",6651,0,13.70,0.00,130,76,0,1031.23,1393.02,140,140,140,140,140,140,160,160,190,190,190,190
"None","Aggregated","1594591920",6678,0,13.40,0.00,130,76,0,1031.23,1393.00,140,140,140,140,140,160,160,190,190,190,190,190
"None","Aggregated","1594591922",6708,0,12.60,0.00,130,76,0,1031.23,1393.00,25,140,140,140,140,140,160,190,190,190,190,190
"None","Aggregated","1594591924",6735,0,13.30,0.00,130,76,0,1031.23,1393.00,140,140,140,140,140,140,160,160,190,190,190,190
"None","Aggregated","1594591926",6762,0,13.30,0.00,130,76,0,1031.23,1393.03,140,140,140,140,140,160,160,160,190,190,190,190
"None","Aggregated","1594591928",6787,0,12.80,0.00,130,76,0,1031.23,1393.04,140,140,140,140,140,160,160,160,170,170,170,170
"None","Aggregated","1594591930",6815,0,13.30,0.00,130,76,0,1031.23,1393.04,140,140,140,140,160,160,170,190,200,200,200,200
"None","Aggregated","1594591932",6843,0,13.30,0.00,130,76,0,1031.23,1393.06,31,140,140,140,160,160,190,200,200,200,200,200
"None","Aggregated","1594591934",6870,0,13.40,0.00,130,76,0,1031.23,1393.06,140,140,140,140,160,160,190,200,200,200,200,200
"None","Aggregated","1594591936",6902,0,12.90,0.00,130,76,0,1031.23,1393.06,140,140,140,140,160,160,190,200,200,200,200,200
"None","Aggregated","1594591939",6926,0,13.40,0.00,130,76,0,1031.23,1393.04,62,140,140,140,140,160,160,170,200,200,200,200
"None","Aggregated","1594591941",6949,0,13.60,0.00,130,76,0,1031.23,1393.04,62,140,140,140,140,160,160,170,200,200,200,200
"None","Aggregated","1594591943",6979,0,13.10,0.00,130,76,0,1031.23,1393.05,140,140,140,140,140,160,160,170,200,200,200,200
"None","Aggregated","1594591945",7013,0,13.30,0.00,130,76,0,1031.23,1393.04,140,140,140,140,160,160,160,170,200,200,200,200
"None","Aggregated","1594591947",7035,0,14.20,0.00,130,76,0,1031.23,1393.05,31,140,140,140,160,160,160,170,200,200,200,200
"None","Aggregated","1594591949",7060,0,13.00,0.00,130,76,0,1031.23,1393.07,16,140,140,140,160,160,160,160,170,170,170,170
"None","Aggregated","1594591951",7094,0,13.10,0.00,130,76,0,1031.23,1393.09,16,140,140,140,160,160,160,160,200,200,200,200
"None","Aggregated","1594591953",7120,0,13.90,0.00,130,76,0,1031.23,1393.14,140,140,140,140,140,160,160,200,210,210,210,210
"None","Aggregated","1594591955",7140,0,13.70,0.00,130,76,0,1031.23,1393.15,140,140,140,140,150,160,160,200,210,210,210,210
"None","Aggregated","1594591957",7170,0,12.60,0.00,130,76,0,1031.23,1393.14,140,140,140,140,140,160,160,200,210,210,210,210
"None","Aggregated","1594591959",7204,0,13.20,0.00,130,76,0,1031.23,1393.15,140,140,140,140,140,160,160,160,210,210,210,210
"None","Aggregated","1594591961",7228,0,13.60,0.00,130,76,0,1031.23,1393.17,130,140,140,140,140,160,160,160,160,160,160,160
"None","Aggregated","1594591963",7245,0,13.20,0.00,130,76,0,1031.23,1393.18,63,140,140,140,140,160,160,160,160,160,160,160
"None","Aggregated","1594591965",7278,0,12.50,0.00,130,76,0,1031.23,1393.19,63,140,140,140,140,160,160,160,170,170,170,170
"None","Aggregated","1594591967",7314,0,12.30,0.00,130,76,0,1031.23,1393.21,130,140,140,140,140,160,170,170,190,190,190,190
"None","Aggregated","1594591969",7333,0,14.00,0.00,130,76,0,1031.23,1393.21,140,140,140,140,140,160,170,170,190,190,190,190
"None","Aggregated","1594591972",7356,0,13.20,0.00,130,76,0,1031.23,1393.21,78,140,140,140,140,160,170,170,190,190,190,190
"None","Aggregated","1594591974",7389,0,12.40,0.00,130,76,0,1031.23,1393.20,140,140,140,140,150,160,170,170,190,190,190,190
"None","Aggregated","1594591976",7412,0,14.00,0.00,130,76,0,1031.23,1393.21,140,140,140,140,140,160,160,160,170,170,170,170
"None","Aggregated","1594591978",7446,0,12.70,0.00,130,76,0,1031.23,1393.21,140,140,140,140,140,160,160,160,170,170,170,170
"None","Aggregated","1594591980",7472,0,12.00,0.00,130,76,0,1031.23,1393.21,140,140,140,140,140,160,160,160,170,170,170,170
"None","Aggregated","1594591982",7496,0,13.90,0.00,130,76,0,1031.23,1393.20,140,140,140,140,140,160,160,190,200,200,200,200
"None","Aggregated","1594591984",7525,0,13.70,0.00,130,76,0,1031.23,1393.20,140,140,140,140,140,160,160,190,200,200,200,200
"None","Aggregated","1594591986",7556,0,13.30,0.00,130,76,0,1031.23,1393.21,140,140,140,140,140,160,160,190,200,200,200,200
"None","Aggregated","1594591988",7584,0,13.90,0.00,130,76,0,1031.23,1393.20,140,140,140,140,140,160,160,190,200,200,200,200
"None","Aggregated","1594591990",7608,0,13.30,0.00,130,76,0,1031.23,1393.19,16,140,140,140,140,160,160,160,160,160,160,160
"None","Aggregated","1594591992",7639,0,13.10,0.00,130,76,0,1031.23,1393.17,140,140,140,140,140,160,160,160,160,160,160,160
"None","Aggregated","1594591994",7662,0,14.00,0.00,130,76,0,1031.23,1393.19,140,140,140,140,140,160,160,160,160,160,160,160
"None","Aggregated","1594591996",7693,0,13.10,0.00,130,76,0,1031.23,1393.19,140,140,140,140,140,160,160,160,160,160,160,160
"None","Aggregated","1594591998",7728,0,13.40,0.00,130,76,0,1031.23,1393.16,140,140,140,140,140,160,160,160,160,160,160,160
"None","Aggregated","1594592000",7743,0,14.60,0.00,130,76,0,1031.23,1393.15,140,140,140,140,140,160,160,160,160,160,160,160
"None","Aggregated","1594592002",7774,0,13.40,0.00,130,76,0,1031.23,1393.15,140,140,140,140,140,150,160,160,160,160,160,160
"None","Aggregated","1594592005",7803,0,12.50,0.00,130,76,0,1031.23,1393.15,140,140,140,140,140,160,160,160,160,160,160,160
"None","Aggregated","1594592007",7834,0,13.80,0.00,130,76,0,1031.23,1393.16,140,140,140,140,140,160,160,160,160,160,160,160
"None","Aggregated","1594592009",7856,0,13.70,0.00,130,76,0,1031.23,1393.16,16,140,140,140,140,160,160,160,160,160,160,160
"None","Aggregated","1594592011",7882,0,12.70,0.00,130,76,0,1031.23,1393.14,140,140,140,140,140,160,160,200,210,210,210,210
"None","Aggregated","1594592013",7914,0,13.60,0.00,130,76,0,1031.23,1393.16,16,140,140,140,140,160,160,200,210,210,210,210
"None","Aggregated","1594592015",7937,0,13.30,0.00,130,76,0,1031.23,1393.16,140,140,140,140,140,160,160,200,210,210,210,210
"None","Aggregated","1594592017",7964,0,13.00,0.00,130,76,0,1031.23,1393.16,140,140,140,140,140,160,190,200,210,210,210,210
"None","Aggregated","1594592019",7990,0,12.40,0.00,130,76,0,1031.23,1393.16,140,140,140,140,140,160,160,160,190,190,190,190
"None","Aggregated","1594592021",8017,0,13.40,0.00,130,76,0,1031.23,1393.17,140,140,140,140,140,160,160,190,200,200,200,200
"None","Aggregated","1594592023",8041,0,13.10,0.00,130,76,0,1031.23,1393.18,140,140,140,140,140,160,160,190,200,200,200,200
"None","Aggregated","1594592025",8073,0,12.50,0.00,130,76,0,1031.23,1393.20,140,140,140,140,140,160,160,160,200,200,200,200
"None","Aggregated","1594592027",8095,0,12.80,0.00,130,76,0,1031.23,1393.20,140,140,140,140,140,160,160,200,200,200,200,200
"None","Aggregated","1594592029",8133,0,13.20,0.00,130,76,0,1031.23,1393.19,130,140,140,140,140,160,160,160,200,200,200,200
"None","Aggregated","1594592031",8157,0,13.30,0.00,130,76,0,1031.23,1393.20,130,140,140,140,140,160,160,200,200,200,200,200
"None","Aggregated","1594592033",8176,0,13.70,0.00,130,76,0,1031.23,1393.19,130,140,140,140,140,160,160,200,200,200,200,200
"None","Aggregated","1594592036",8210,0,13.10,0.00,130,76,0,1031.23,1393.19,130,140,140,140,140,160,160,170,200,200,200,200
"None","Aggregated","1594592038",8239,0,12.70,0.00,130,76,0,1031.23,1393.21,140,140,140,140,140,160,160,170,200,200,200,200
"None","Aggregated","1594592040",8266,0,13.40,0.00,130,76,0,1031.23,1393.22,140,140,140,140,140,160,160,160,170,170,170,170
"None","Aggregated","1594592042",8292,0,13.20,0.00,130,76,0,1031.23,1393.22,23,140,140,140,140,160,160,160,170,170,170,170
"None","Aggregated","1594592044",8312,0,13.40,0.00,130,76,0,1031.23,1393.23,63,140,140,140,140,160,160,160,160,160,160,160
"None","Aggregated","1594592046",8346,0,13.10,0.00,130,76,0,1031.23,1393.23,130,140,140,140,140,160,160,160,220,220,220,220
"None","Aggregated","1594592048",8374,0,13.50,0.00,130,76,0,1031.23,1393.21,130,140,140,140,140,160,160,160,220,220,220,220
"None","Aggregated","1594592050",8397,0,13.00,0.00,130,76,0,1031.23,1393.21,130,140,140,140,140,160,160,160,220,220,220,220
"None","Aggregated","1594592052",8425,0,12.70,0.00,130,76,0,1031.23,1393.24,16,140,140,140,140,160,160,160,220,220,220,220
"None","Aggregated","1594592054",8458,0,13.00,0.00,130,76,0,1031.23,1393.23,140,140,140,140,140,160,160,160,160,160,160,160
"None","Aggregated","1594592056",8487,0,14.20,0.00,130,76,0,1031.23,1393.22,78,140,140,140,140,160,160,160,200,200,200,200
"None","Aggregated","1594592058",8512,0,13.60,0.00,130,76,0,1031.23,1393.23,130,140,140,140,140,160,160,160,200,200,200,200
"None","Aggregated","1594592060",8534,0,13.00,0.00,130,76,0,1031.23,1393.22,140,140,140,140,160,160,160,160,200,200,200,200
"None","Aggregated","1594592062",8570,0,13.30,0.00,130,76,0,1031.23,1393.24,140,140,140,140,140,160,160,160,200,200,200,200
"None","Aggregated","1594592064",8591,0,13.40,0.00,130,76,0,1031.23,1393.23,16,140,140,140,140,160,160,160,160,160,160,160
"None","Aggregated","1594592066",8618,0,13.50,0.00,130,76,0,1031.23,1393.24,140,140,140,140,140,160,160,160,160,160,160,160
"None","Aggregated","1594592069",8646,0,12.70,0.00,130,76,0,1031.23,1393.23,16,140,140,140,140,160,160,160,160,160,160,160
"None","Aggregated","1594592071",8677,0,13.30,0.00,130,76,0,1031.23,1393.23,140,140,140,140,140,160,160,160,170,170,170,170
"None","Aggregated","1594592073",8705,0,14.20,0.00,130,76,0,1031.23,1393.22,140,140,140,140,140,160,160,160,170,170,170,170
"None","Aggregated","1594592075",8729,0,13.10,0.00,130,76,0,1031.23,1393.21,140,140,140,140,140,160,160,160,170,170,170,170
"None","Aggregated","1594592077",8755,0,13.40,0.00,130,76,0,1031.23,1393.22,140,140,140,140,140,160,160,160,170,170,170,170
"None","Aggregated","1594592079",8780,0,13.40,0.00,130,76,0,1031.23,1393.22,16,140,140,140,140,160,160,160,160,160,160,160
"None","Aggregated","1594592081",8812,0,13.20,0.00,130,76,0,1031.23,1393.22,130,140,140,140,160,160,160,160,200,200,200,200
"None","Aggregated","1594592083",8835,0,13.00,0.00,130,76,0,1031.23,1393.22,16,140,140,140,160,160,160,160,200,200,200,200
"None","Aggregated","1594592085",8860,0,12.90,0.00,130,76,0,1031.23,1393.22,140,140,140,140,150,160,160,160,200,200,200,200
"None","Aggregated","1594592087",8885,0,13.10,0.00,130,76,0,1031.23,1393.21,62,140,140,140,150,160,160,190,200,200,200,200
"None","Aggregated","1594592089",8917,0,12.90,0.00,130,76,0,1031.23,1393.23,62,140,140,140,150,160,160,190,190,190,190,190
"None","Aggregated","1594592091",8950,0,12.90,0.00,130,76,0,1031.23,1393.20,130,140,140,140,140,160,170,190,190,190,190,190
"None","Aggregated","1594592093",8973,0,13.50,0.00,130,76,0,1031.23,1393.21,62,140,140,140,140,160,170,190,190,190,190,190
"None","Aggregated","1594592095",9000,0,13.40,0.00,130,76,0,1031.23,1393.21,130,140,140,140,150,160,170,190,190,190,190,190
"None","Aggregated","1594592097",9029,0,13.00,0.00,130,76,0,1031.23,1393.21,130,140,140,140,150,160,170,190,190,190,190,190
"None","Aggregated","1594592099",9055,0,13.70,0.00,130,76,0,1031.23,1393.20,140,140,140,140,150,160,160,190,190,190,190,190
"None","Aggregated","1594592101",9084,0,13.70,0.00,130,76,0,1031.23,1393.20,31,140,140,140,150,160,190,190,220,220,220,220
"None","Aggregated","1594592104",9109,0,13.00,0.00,130,76,0,1031.23,1393.21,140,140,140,140,150,160,160,190,220,220,220,220
"None","Aggregated","1594592106",9143,0,13.20,0.00,130,76,0,1031.23,1393.20,130,140,140,140,140,160,180,220,230,230,230,230
"None","Aggregated","1594592108",9164,0,13.70,0.00,130,76,0,1031.23,1393.21,130,140,140,140,140,160,180,220,230,230,230,230
"None","Aggregated","1594592110",9196,0,13.00,0.00,130,76,0,1031.23,1393.21,89,140,140,140,140,160,180,220,230,230,230,230
"None","Aggregated","1594592112",9223,0,13.30,0.00,130,76,0,1031.23,1393.21,130,140,140,140,140,160,180,220,230,230,230,230
"None","Aggregated","1594592114",9248,0,13.30,0.00,130,76,0,1031.23,1393.21,140,140,140,140,140,160,160,170,220,220,220,220
"None","Aggregated","1594592116",9274,0,13.60,0.00,130,76,0,1031.23,1393.21,140,140,140,140,140,160,160,170,220,220,220,220
"None","Aggregated","1594592118",9298,0,12.80,0.00,130,76,0,1031.23,1393.20,140,140,140,140,140,160,160,160,160,160,160,160
"None","Aggregated","1594592120",9329,0,13.20,0.00,130,76,0,1031.23,1393.22,62,140,140,140,140,160,160,160,190,190,190,190
"None","Aggregated","1594592122",9355,0,13.30,0.00,130,76,0,1031.23,1393.21,130,140,140,140,140,160,160,160,190,190,190,190
"None","Aggregated","1594592124",9378,0,13.00,0.00,130,76,0,1031.23,1393.22,130,140,140,140,140,160,160,160,190,190,190,190
"None","Aggregated","1594592126",9405,0,12.90,0.00,130,76,0,1031.23,1393.24,31,140,140,140,140,150,160,160,190,190,190,190
"None","Aggregated","1594592128",9434,0,12.80,0.00,130,76,0,1031.23,1393.23,130,140,140,140,140,140,160,160,160,160,160,160
"None","Aggregated","1594592130",9460,0,12.70,0.00,130,76,0,1031.23,1393.24,130,140,140,140,140,140,150,160,160,160,160,160
"None","Aggregated","1594592132",9483,0,12.30,0.00,130,76,0,1031.23,1393.23,31,140,140,140,140,140,150,160,160,160,160,160
"None","Aggregated","1594592134",9522,0,12.00,0.00,130,76,0,1031.23,1393.23,140,140,140,140,140,140,160,160,170,170,170,170
"None","Aggregated","1594592137",9543,0,13.30,0.00,130,76,0,1031.23,1393.24,21,140,140,140,140,140,160,170,170,170,170,170
"None","Aggregated","1594592139",9569,0,13.30,0.00,130,76,0,1031.23,1393.25,17,140,140,140,140,140,170,170,190,190,190,190
"None","Aggregated","1594592141",9592,0,13.40,0.00,130,76,0,1031.23,1393.25,17,140,140,140,140,160,170,180,190,190,190,190
"None","Aggregated","1594592143",9630,0,12.90,0.00,130,76,0,1031.23,1393.26,17,140,140,140,140,160,170,180,190,190,190,190
"None","Aggregated","1594592145",9654,0,14.00,0.00,130,76,0,1031.23,1393.26,140,140,140,140,140,160,160,180,190,190,190,190
"None","Aggregated","1594592147",9671,0,12.80,0.00,130,76,0,1031.23,1393.26,140,140,140,140,160,160,160,160,180,180,180,180
"None","Aggregated","1594592149",9705,0,12.40,0.00,130,76,0,1031.23,1393.28,140,140,140,140,160,160,160,160,190,190,190,190
"None","Aggregated","1594592151",9737,0,12.90,0.00,130,76,0,1031.23,1393.28,140,140,140,140,160,160,170,190,200,200,200,200
"None","Aggregated","1594592153",9763,0,13.90,0.00,130,76,0,1031.23,1393.28,16,140,140,140,140,160,170,190,200,200,200,200
"None","Aggregated","1594592155",9787,0,12.80,0.00,130,76,0,1031.23,1393.28,140,140,140,140,160,160,170,190,200,200,200,200
"None","Aggregated","1594592157",9812,0,13.00,0.00,130,76,0,1031.23,1393.28,140,140,140,140,140,160,160,170,200,200,200,200
"None","Aggregated","1594592159",9844,0,13.40,0.00,130,76,0,1031.23,1393.28,140,140,140,140,140,160,160,170,190,190,190,190
"None","Aggregated","1594592161",9865,0,13.50,0.00,130,76,0,1031.23,1393.27,140,140,140,140,140,150,160,160,190,190,190,190
"None","Aggregated","1594592163",9896,0,12.90,0.00,130,76,0,1031.23,1393.28,140,140,140,140,140,160,160,190,190,190,190,190
"None","Aggregated","1594592165",9925,0,12.50,0.00,130,76,0,1031.23,1393.28,140,140,140,140,140,160,160,190,190,190,190,190
"None","Aggregated","1594592168",9949,0,13.00,0.00,130,76,0,1031.23,1393.28,140,140,140,140,140,160,160,160,190,190,190,190
"None","Aggregated","1594592170",9975,0,13.60,0.00,130,76,0,1031.23,1393.26,62,140,140,140,150,160,160,170,190,190,190,190
"None","Aggregated","1594592172",10008,0,12.70,0.00,130,76,0,1031.23,1393.25,130,140,140,140,140,160,160,160,170,170,170,170
"None","Aggregated","1594592174",10034,0,14.00,0.00,130,76,0,1031.23,1393.23,78,140,140,140,140,160,160,170,190,190,190,190
"None","Aggregated","1594592176",10061,0,13.10,0.00,130,76,0,1031.23,1393.23,130,140,140,140,140,160,160,170,190,190,190,190
"None","Aggregated","1594592178",10084,0,13.00,0.00,130,76,0,1031.23,1393.23,130,140,140,140,160,160,170,190,190,190,190,190
"None","Aggregated","1594592180",10111,0,13.10,0.00,130,76,0,1031.23,1393.24,140,140,140,140,160,160,190,190,220,220,220,220
"None","Aggregated","1594592182",10146,0,13.30,0.00,130,76,0,1031.23,1393.25,94,140,140,140,160,160,190,200,220,220,220,220
"None","Aggregated","1594592184",10171,0,13.00,0.00,130,76,0,1031.23,1393.25,94,140,140,140,150,160,200,220,230,230,230,230
"None","Aggregated","1594592186",10189,0,13.40,0.00,130,76,0,1031.23,1393.25,140,140,140,140,140,170,200,220,230,230,230,230
"None","Aggregated","1594592188",10216,0,12.80,0.00,130,76,0,1031.23,1393.26,140,140,140,140,140,160,200,200,230,230,230,230
"None","Aggregated","1594592190",10249,0,12.80,0.00,130,76,0,1031.23,1393.25,78,140,140,140,140,160,190,200,230,230,230,230
"None","Aggregated","1594592192",10275,0,12.90,0.00,130,76,0,1031.23,1393.24,140,140,140,140,140,160,190,190,190,190,190,190
"None","Aggregated","1594592194",10294,0,12.90,0.00,130,76,0,1031.23,1393.23,140,140,140,140,140,160,160,190,190,190,190,190
"None","Aggregated","1594592197",10325,0,12.40,0.00,130,76,0,1031.23,1393.22,16,140,140,140,140,160,160,160,190,190,190,190
"None","Aggregated","1594592199",10361,0,12.90,0.00,130,76,0,1031.23,1393.21,140,140,140,140,150,160,160,190,200,200,200,200
"None","Aggregated","1594592201",10385,0,14.00,0.00,130,76,0,1031.23,1393.22,16,140,140,140,140,160,160,200,200,200,200,200
"None","Aggregated","1594592203",10410,0,13.40,0.00,130,76,0,1031.23,1393.23,140,140,140,140,140,160,160,200,200,200,200,200
"None","Aggregated","1594592205",10436,0,13.30,0.00,130,76,0,1031.23,1393.22,140,140,140,140,140,160,160,200,200,200,200,200
"None","Aggregated","1594592207",10466,0,14.10,0.00,130,76,0,1031.23,1393.21,140,140,140,140,140,160,160,160,200,200,200,200
"None","Aggregated","1594592209",10492,0,13.70,0.00,130,76,0,1031.23,1393.22,140,140,140,140,150,160,160,160,200,200,200,200
"None","Aggregated","1594592211",10519,0,12.60,0.00,130,76,0,1031.23,1393.21,130,140,140,140,160,160,160,160,200,200,200,200
"None","Aggregated","1594592213",10547,0,12.40,0.00,130,76,0,1031.23,1393.21,130,140,140,140,140,160,160,160,200,200,200,200
"None","Aggregated","1594592215",10569,0,13.10,0.00,130,76,0,1031.23,1393.20,130,140,140,140,140,160,160,160,200,200,200,200
"None","Aggregated","1594592217",10599,0,12.60,0.00,130,76,0,1031.23,1393.20,130,140,140,140,140,160,160,160,160,160,160,160
"None","Aggregated","1594592219",10626,0,13.10,0.00,130,76,0,1031.23,1393.22,94,140,140,140,140,160,160,160,160,160,160,160
"None","Aggregated","1594592221",10650,0,13.00,0.00,130,76,0,1031.23,1393.20,94,140,140,140,140,140,160,160,160,160,160,160
"None","Aggregated","1594592223",10681,0,13.40,0.00,130,76,0,1031.23,1393.20,94,140,140,140,140,160,160,160,160,160,160,160
"None","Aggregated","1594592226",10709,0,12.70,0.00,130,76,0,1031.23,1393.20,140,140,140,140,140,160,160,160,160,160,160,160
"None","Aggregated","1594592228",10741,0,13.90,0.00,130,76,0,1031.23,1393.18,140,140,140,140,140,160,160,160,160,160,160,160
"None","Aggregated","1594592230",10763,0,13.80,0.00,130,76,0,1031.23,1393.17,16,140,140,140,140,160,160,160,160,160,160,160
"None","Aggregated","1594592232",10791,0,13.20,0.00,130,76,0,1031.23,1393.18,140,140,140,140,150,160,160,170,200,200,200,200
"None","Aggregated","1594592234",10825,0,13.60,0.00,130,76,0,1031.23,1393.19,140,140,140,140,150,160,160,170,200,200,200,200
"None","Aggregated","1594592236",10842,0,13.90,0.00,130,76,0,1031.23,1393.19,140,140,140,140,160,160,160,170,200,200,200,200
"None","Aggregated","1594592238",10872,0,12.80,0.00,130,76,0,1031.23,1393.19,140,140,140,140,150,160,160,170,200,200,200,200
"None","Aggregated","1594592240",10901,0,12.80,0.00,130,76,0,1031.23,1393.19,31,140,140,140,140,160,160,160,160,160,160,160
"None","Aggregated","1594592242",10922,0,13.30,0.00,130,76,0,1031.23,1393.18,130,140,140,140,140,160,160,160,160,160,160,160
"None","Aggregated","1594592244",10950,0,13.00,0.00,130,76,0,1031.23,1393.16,130,140,140,140,140,150,160,160,160,160,160,160
"None","Aggregated","1594592246",10973,0,12.20,0.00,130,76,0,1031.23,1393.16,130,140,140,140,140,150,160,160,160,160,160,160
"None","Aggregated","1594592248",11002,0,13.10,0.00,130,76,0,1031.23,1393.17,130,140,140,140,140,150,160,160,190,190,190,190
"None","Aggregated","1594592250",11029,0,12.50,0.00,130,76,0,1031.23,1393.16,140,140,140,140,140,160,160,160,190,190,190,190
"None","Aggregated","1594592252",11058,0,12.10,0.00,130,76,0,1031.23,1393.16,140,140,140,140,140,160,160,160,190,190,190,190
"None","Aggregated","1594592254",11086,0,12.90,0.00,130,76,0,1031.23,1393.16,78,140,140,140,140,140,160,160,190,190,190,190
"None","Aggregated","1594592256",11116,0,12.80,0.00,130,76,0,1031.23,1393.16,78,140,140,140,140,160,160,160,170,170,170,170
"None","Aggregated","1594592259",11139,0,13.90,0.00,130,76,0,1031.23,1393.17,140,140,140,140,140,160,160,160,170,170,170,170
"None","Aggregated","1594592261",11170,0,13.00,0.00,130,76,0,1031.23,1393.15,78,140,140,140,140,160,160,170,230,230,230,230
"None","Aggregated","1594592263",11196,0,13.70,0.00,130,76,0,1031.23,1393.16,63,140,140,140,160,160,170,170,230,230,230,230
"None","Aggregated","1594592265",11224,0,13.20,0.00,130,76,0,1031.23,1393.16,140,140,140,140,160,160,170,190,230,230,230,230
"None","Aggregated","1594592267",11256,0,13.50,0.00,130,76,0,1031.23,1393.16,140,140,140,140,160,160,170,190,230,230,230,230
"None","Aggregated","1594592269",11282,0,13.40,0.00,130,76,0,1031.23,1393.16,63,140,140,140,150,160,160,170,190,190,190,190
"None","Aggregated","1594592271",11307,0,13.70,0.00,130,76,0,1031.23,1393.15,140,140,140,140,160,160,160,190,200,200,200,200
