"Type","Name","Timestamp","# requests","# failures","Requests/s","Requests Failed/s","Median response time","Average response time","Min response time","Max response time","Average Content Size","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999","100%"
"None","Aggregated","1594593287",4536,0,66.30,0.00,94,79,0,343.77,1392.81,140,140,140,140,160,160,160,170,220,220,220,220
"None","Aggregated","1594593289",4663,0,66.30,0.00,94,79,0,343.77,1392.88,140,140,140,140,160,160,160,190,220,220,220,220
"None","Aggregated","1594593291",4813,0,66.10,0.00,94,79,0,343.77,1392.81,130,140,140,140,160,160,160,200,220,220,220,220
"None","Aggregated","1594593293",4956,0,66.70,0.00,94,79,0,343.77,1392.77,78,140,140,140,160,160,160,200,220,220,220,220
"None","Aggregated","1594593295",5092,0,67.00,0.00,80,79,0,343.77,1392.82,62,140,140,140,160,160,160,190,220,220,220,220
"None","Aggregated","1594593297",5226,0,67.50,0.00,94,79,0,343.77,1392.76,130,140,140,140,160,160,160,190,220,220,220,220
"None","Aggregated","1594593299",5354,0,67.50,0.00,94,79,0,343.77,1392.69,130,140,140,140,160,160,160,190,220,220,220,220
"None","Aggregated","1594593301",5494,0,67.40,0.00,94,79,0,343.77,1392.66,78,140,140,140,160,160,160,190,220,220,220,220
"None","Aggregated","1594593303",5625,0,66.20,0.00,94,79,0,343.77,1392.65,94,140,140,140,160,160,170,190,220,220,220,220
"None","Aggregated","1594593305",5767,0,66.10,0.00,94,79,0,343.77,1392.66,140,140,140,140,160,160,160,190,220,220,220,220
"None","Aggregated","1594593307",5904,0,65.30,0.00,94,79,0,343.77,1392.59,140,140,140,140,160,160,160,190,220,220,220,220
"None","Aggregated","1594593309",6037,0,65.30,0.00,94,79,0,343.77,1392.60,140,140,140,140,160,160,160,190,220,220,220,220
"None","Aggregated","1594593311",6164,0,65.90,0.00,94,79,0,343.77,1392.60,140,140,140,140,160,160,160,170,200,200,200,200
"None","Aggregated","1594593313",6295,0,65.50,0.00,94,79,0,343.77,1392.63,130,140,140,140,160,160,160,170,220,220,220,220
"None","Aggregated","1594593315",6443,0,63.40,0.00,94,79,0,343.77,1392.66,94,140,140,140,160,160,160,170,220,220,220,220
"None","Aggregated","1594593317",6575,0,66.30,0.00,94,79,0,343.77,1392.66,78,140,140,140,160,160,160,170,220,220,220,220
"None","Aggregated","1594593319",6700,0,64.30,0.00,94,79,0,343.77,1392.74,31,140,140,140,160,160,170,190,220,220,220,220
"None","Aggregated","1594593322",6843,0,65.60,0.00,94,79,0,343.77,1392.70,130,140,140,140,160,160,160,190,220,220,220,220
"None","Aggregated","1594593324",6986,0,66.10,0.00,94,79,0,343.77,1392.65,31,140,140,140,160,160,160,190,220,220,220,220
"None","Aggregated","1594593326",7127,0,66.50,0.00,94,79,0,343.77,1392.64,140,140,140,140,160,160,170,190,230,230,230,230
"None","Aggregated","1594593328",7259,0,67.10,0.00,94,79,0,343.77,1392.67,140,140,140,140,160,160,160,190,230,230,230,230
"None","Aggregated","1594593330",7399,0,65.90,0.00,94,79,0,343.77,1392.60,140,140,140,140,160,160,160,180,230,230,230,230
"None","Aggregated","1594593332",7532,0,68.00,0.00,94,79,0,343.77,1392.62,31,140,140,140,160,160,160,190,230,230,230,230
"None","Aggregated","1594593334",7673,0,66.60,0.00,94,79,0,343.77,1392.62,140,140,140,140,160,160,160,160,200,200,200,200
"None","Aggregated","1594593336",7802,0,66.80,0.00,94,79,0,343.77,1392.66,140,140,140,140,160,160,160,160,220,220,220,220
"None","Aggregated","1594593338",7933,0,64.80,0.00,94,79,0,343.77,1392.67,94,140,140,140,160,160,160,160,220,220,220,220
"None","Aggregated","1594593340",8070,0,65.50,0.00,94,79,0,343.77,1392.69,140,140,140,140,160,160,160,190,220,220,220,220
"None","Aggregated","1594593342",8202,0,66.30,0.00,94,79,0,343.77,1392.72,78,140,140,140,160,160,160,170,220,220,220,220
"None","Aggregated","1594593344",8346,0,64.50,0.00,94,79,0,343.77,1392.77,140,140,140,140,160,160,160,170,200,200,200,200
"None","Aggregated","1594593346",8485,0,63.80,0.00,94,79,0,343.77,1392.73,140,140,140,140,160,160,160,170,200,200,200,200
"None","Aggregated","1594593348",8614,0,67.50,0.00,94,79,0,343.77,1392.80,78,140,140,140,160,160,160,170,200,200,200,200
"None","Aggregated","1594593350",8752,0,66.40,0.00,94,79,0,343.77,1392.80,94,140,140,140,160,160,160,190,220,220,220,220
"None","Aggregated","1594593353",8893,0,65.50,0.00,94,79,0,343.77,1392.73,140,140,140,140,160,160,160,190,230,230,230,230
"None","Aggregated","1594593355",9019,0,66.30,0.00,94,79,0,343.77,1392.76,130,140,140,140,160,160,160,190,230,230,230,230
"None","Aggregated","1594593357",9157,0,64.70,0.00,94,79,0,343.77,1392.78,130,140,140,140,160,160,170,200,230,230,230,230
"None","Aggregated","1594593359",9298,0,65.20,0.00,94,79,0,343.77,1392.79,140,140,140,140,160,160,160,190,230,230,230,230
"None","Aggregated","1594593361",9428,0,65.60,0.00,94,79,0,343.77,1392.78,140,140,140,140,160,160,160,190,220,220,220,220
"None","Aggregated","1594593363",9563,0,65.60,0.00,94,79,0,343.77,1392.82,94,140,140,140,160,160,160,170,220,220,220,220
"None","Aggregated","1594593365",9693,0,65.50,0.00,94,79,0,343.77,1392.83,130,140,140,140,160,160,160,200,220,220,220,220
"None","Aggregated","1594593367",9837,0,65.60,0.00,94,79,0,343.77,1392.84,130,140,140,140,160,160,160,190,220,220,220,220
"None","Aggregated","1594593369",9983,0,65.60,0.00,94,79,0,343.77,1392.84,78,140,140,140,160,160,160,170,230,230,230,230
"None","Aggregated","1594593371",10115,0,66.90,0.00,94,79,0,343.77,1392.86,130,140,140,140,160,160,160,200,230,230,230,230
"None","Aggregated","1594593373",10250,0,67.70,0.00,94,79,0,343.77,1392.86,78,140,140,140,160,160,160,190,230,230,230,230
"None","Aggregated","1594593375",10391,0,65.80,0.00,94,79,0,343.77,1392.87,94,140,140,140,160,160,160,190,230,230,230,230
"None","Aggregated","1594593377",10525,0,67.10,0.00,94,79,0,343.77,1392.87,140,140,140,140,160,160,160,200,220,220,220,220
"None","Aggregated","1594593379",10659,0,67.00,0.00,94,79,0,343.77,1392.89,140,140,140,140,160,160,160,190,220,220,220,220
"None","Aggregated","1594593381",10797,0,65.20,0.00,94,79,0,343.77,1392.90,140,140,140,140,160,160,160,190,220,220,220,220
"None","Aggregated","1594593384",10926,0,64.80,0.00,94,79,0,343.77,1392.88,78,140,140,140,160,160,160,190,220,220,220,220
"None","Aggregated","1594593386",11071,0,66.00,0.00,94,79,0,343.77,1392.91,130,140,140,140,160,160,160,190,220,220,220,220
"None","Aggregated","1594593388",11196,0,65.90,0.00,94,79,0,343.77,1392.91,78,140,140,140,160,160,160,190,220,220,220,220
"None","Aggregated","1594593390",11332,0,65.50,0.00,94,79,0,343.77,1392.89,130,140,140,140,160,160,160,190,220,220,220,220
"None","Aggregated","1594593392",11482,0,65.00,0.00,94,79,0,343.77,1392.91,130,140,140,140,160,160,160,190,220,220,220,220
"None","Aggregated","1594593394",11628,0,66.40,0.00,94,79,0,343.77,1392.90,78,140,140,140,160,160,160,170,220,220,220,220
"None","Aggregated","1594593396",11756,0,67.40,0.00,94,79,0,343.77,1392.91,130,140,140,140,160,160,160,190,230,230,230,230
"None","Aggregated","1594593398",11885,0,66.00,0.00,94,79,0,343.77,1392.91,31,140,140,140,160,160,160,190,230,230,230,230
"None","Aggregated","1594593400",12035,0,66.00,0.00,94,79,0,343.77,1392.93,130,140,140,140,160,160,160,190,230,230,230,230
"None","Aggregated","1594593402",12169,0,67.30,0.00,94,79,0,343.77,1392.93,130,140,140,140,160,160,160,190,230,230,230,230
"None","Aggregated","1594593404",12301,0,66.30,0.00,94,79,0,343.77,1392.94,130,140,140,140,160,160,160,160,230,230,230,230
"None","Aggregated","1594593406",12436,0,65.80,0.00,94,79,0,343.77,1392.93,130,140,140,140,160,160,160,170,230,230,230,230
"None","Aggregated","1594593408",12578,0,65.80,0.00,94,79,0,343.77,1392.92,79,140,140,140,160,160,160,170,230,230,230,230
"None","Aggregated","1594593410",12722,0,67.40,0.00,94,79,0,343.77,1392.92,130,140,140,140,160,160,160,190,230,230,230,230
"None","Aggregated","1594593412",12847,0,67.00,0.00,94,79,0,343.77,1392.92,130,140,140,140,160,160,160,190,230,230,230,230
"None","Aggregated","1594593415",12977,0,67.00,0.00,94,79,0,343.77,1392.94,130,140,140,140,160,160,160,200,230,230,230,230
"None","Aggregated","1594593417",13116,0,65.90,0.00,94,79,0,343.77,1392.94,78,140,140,140,160,160,160,200,230,230,230,230
"None","Aggregated","1594593419",13259,0,65.70,0.00,94,79,0,343.77,1392.96,140,140,140,140,160,160,160,190,220,220,220,220
"None","Aggregated","1594593421",13387,0,65.90,0.00,94,79,0,343.77,1392.96,140,140,140,140,160,160,160,200,220,220,220,220
"None","Aggregated","1594593423",13514,0,64.90,0.00,94,79,0,343.77,1392.94,60,140,140,140,160,160,160,200,230,230,230,230
"None","Aggregated","1594593425",13670,0,64.80,0.00,94,79,0,343.77,1392.95,78,140,140,140,160,160,170,200,230,230,230,230
"None","Aggregated","1594593427",13796,0,67.10,0.00,94,79,0,343.77,1392.95,130,140,140,140,160,160,160,200,230,230,230,230
"None","Aggregated","1594593429",13933,0,66.50,0.00,94,79,0,343.77,1392.94,94,140,140,140,160,160,160,200,230,230,230,230
"None","Aggregated","1594593431",14063,0,65.00,0.00,94,79,0,1154.32,1392.93,130,140,140,140,160,160,160,220,1200,1200,1200,1200
"None","Aggregated","1594593433",14203,0,65.60,0.00,94,79,0,1154.32,1392.94,110,140,140,140,160,160,160,200,1200,1200,1200,1200
"None","Aggregated","1594593435",14358,0,66.10,0.00,94,79,0,1154.32,1392.93,130,140,140,140,160,160,160,170,1200,1200,1200,1200
"None","Aggregated","1594593437",14469,0,66.20,0.00,94,79,0,1154.32,1392.93,110,140,140,140,160,160,160,170,1200,1200,1200,1200
"None","Aggregated","1594593439",14614,0,64.50,0.00,94,79,0,1154.32,1392.91,130,140,140,140,160,160,160,200,230,230,230,230
"None","Aggregated","1594593441",14767,0,64.50,0.00,94,79,0,1154.32,1392.91,130,140,140,140,160,160,160,200,230,230,230,230
"None","Aggregated","1594593443",14887,0,67.70,0.00,94,79,0,1154.32,1392.90,130,140,140,140,160,160,160,200,230,230,230,230
"None","Aggregated","1594593446",15023,0,66.50,0.00,94,79,0,1154.32,1392.90,78,140,140,140,160,160,160,200,230,230,230,230
"None","Aggregated","1594593448",15162,0,65.10,0.00,110,79,0,1154.32,1392.90,130,140,140,140,160,160,160,200,230,230,230,230
"None","Aggregated","1594593450",15304,0,67.10,0.00,110,79,0,1154.32,1392.90,130,140,140,140,160,160,170,200,230,230,230,230
"None","Aggregated","1594593452",15439,0,66.90,0.00,110,79,0,1154.32,1392.93,130,140,140,140,160,160,170,200,250,250,250,250
"None","Aggregated","1594593454",15568,0,64.80,0.00,94,79,0,1154.32,1392.92,130,140,140,140,160,160,170,200,250,250,250,250
"None","Aggregated","1594593456",15710,0,65.60,0.00,94,79,0,1154.32,1392.93,94,140,140,140,160,160,160,200,250,250,250,250
"None","Aggregated","1594593458",15845,0,65.80,0.00,110,79,0,1154.32,1392.95,94,140,140,140,160,160,160,200,250,250,250,250
"None","Aggregated","1594593460",15987,0,65.90,0.00,110,79,0,1154.32,1392.96,94,140,140,140,160,160,160,200,220,220,220,220
"None","Aggregated","1594593462",16107,0,66.30,0.00,110,79,0,1154.32,1392.98,130,140,140,140,160,160,160,200,220,220,220,220
"None","Aggregated","1594593464",16262,0,64.40,0.00,94,79,0,1154.32,1393.00,94,140,140,140,160,160,160,170,200,200,200,200
"None","Aggregated","1594593466",16409,0,66.90,0.00,94,79,0,1154.32,1392.99,94,140,140,140,160,160,160,190,220,220,220,220
"None","Aggregated","1594593468",16533,0,67.10,0.00,110,79,0,1154.32,1392.99,140,140,140,140,160,160,160,190,220,220,220,220
"None","Aggregated","1594593470",16654,0,66.70,0.00,94,79,0,1154.32,1393.00,94,140,140,140,160,160,160,190,220,220,220,220
"None","Aggregated","1594593472",16801,0,64.90,0.00,110,79,0,1154.32,1393.01,140,140,140,140,160,160,170,200,220,220,220,220
"None","Aggregated","1594593475",16946,0,66.50,0.00,110,79,0,1154.32,1392.99,140,140,140,140,160,160,170,200,220,220,220,220
"None","Aggregated","1594593477",17060,0,65.80,0.00,110,79,0,1154.32,1392.99,130,140,140,140,160,160,170,200,220,220,220,220
"None","Aggregated","1594593479",17195,0,62.90,0.00,110,79,0,1154.32,1392.98,130,140,140,140,160,160,160,200,220,220,220,220
"None","Aggregated","1594593481",17347,0,63.80,0.00,130,79,0,1154.32,1392.98,130,140,140,140,160,160,160,190,230,230,230,230
"None","Aggregated","1594593483",17472,0,67.60,0.00,110,79,0,1154.32,1392.99,140,140,140,140,160,160,160,190,230,230,230,230
"None","Aggregated","1594593485",17600,0,65.30,0.00,110,79,0,1154.32,1392.98,90,140,140,140,160,160,160,190,230,230,230,230
"None","Aggregated","1594593487",17748,0,63.80,0.00,110,79,0,1154.32,1393.01,90,140,140,140,160,160,160,190,230,230,230,230
"None","Aggregated","1594593489",17891,0,66.60,0.00,110,79,0,1154.32,1393.02,110,140,140,140,160,160,160,170,220,220,220,220
"None","Aggregated","1594593491",18015,0,67.80,0.00,130,79,0,1154.32,1393.00,140,140,140,140,160,160,160,170,1000,1000,1000,1000
"None","Aggregated","1594593493",18148,0,64.80,0.00,130,79,0,1154.32,1393.01,140,140,140,140,160,160,160,190,1000,1000,1000,1000
"None","Aggregated","1594593495",18298,0,65.10,0.00,110,79,0,1156.25,1393.00,130,140,140,140,160,160,160,190,1200,1200,1200,1200
"None","Aggregated","1594593497",18432,0,66.50,0.00,110,79,0,1156.25,1393.01,78,140,140,140,160,160,160,200,1200,1200,1200,1200
"None","Aggregated","1594593499",18556,0,66.50,0.00,110,79,0,1156.25,1393.01,130,140,140,140,160,160,170,200,1200,1200,1200,1200
"None","Aggregated","1594593501",18702,0,64.80,0.00,130,79,0,1156.25,1393.01,130,140,140,140,160,160,170,200,1200,1200,1200,1200
"None","Aggregated","1594593503",18823,0,66.50,0.00,110,79,0,1156.25,1393.03,94,140,140,140,160,160,170,200,1200,1200,1200,1200
"None","Aggregated","1594593506",18959,0,66.40,0.00,130,79,0,1156.25,1393.01,130,140,140,140,160,160,170,200,230,230,230,230
"None","Aggregated","1594593508",19102,0,64.60,0.00,110,79,0,1156.25,1393.01,130,140,140,140,160,160,160,200,230,230,230,230
"None","Aggregated","1594593510",19235,0,65.00,0.00,130,79,0,1156.25,1393.00,130,140,140,140,160,160,160,190,230,230,230,230
"None","Aggregated","1594593512",19376,0,65.70,0.00,110,79,0,1156.25,1392.99,110,140,140,140,160,160,160,170,230,230,230,230
"None","Aggregated","1594593514",19515,0,65.80,0.00,110,79,0,1156.25,1392.99,140,140,140,140,160,160,160,160,230,230,230,230
"None","Aggregated","1594593516",19637,0,66.50,0.00,110,79,0,1156.25,1392.98,140,140,140,140,160,160,160,190,230,230,230,230
"None","Aggregated","1594593518",19785,0,66.50,0.00,110,79,0,1156.25,1393.00,96,140,140,140,160,160,160,190,220,220,220,220
"None","Aggregated","1594593520",19925,0,65.50,0.00,130,79,0,1156.25,1392.99,140,140,140,140,160,160,170,210,220,220,220,220
"None","Aggregated","1594593522",20047,0,67.00,0.00,110,79,0,1156.25,1392.99,96,140,140,140,160,160,170,200,220,220,220,220
"None","Aggregated","1594593524",20188,0,64.70,0.00,110,79,0,1156.25,1392.99,130,140,140,140,160,160,170,200,230,230,230,230
"None","Aggregated","1594593526",20313,0,65.50,0.00,130,79,0,1156.25,1392.99,130,140,140,140,160,160,160,190,230,230,230,230
"None","Aggregated","1594593528",20457,0,66.00,0.00,110,79,0,1156.25,1392.98,78,140,140,140,160,160,160,190,230,230,230,230
"None","Aggregated","1594593530",20597,0,65.70,0.00,110,79,0,1156.25,1392.97,78,140,140,140,160,160,160,200,230,230,230,230
"None","Aggregated","1594593532",20733,0,64.90,0.00,130,79,0,1156.25,1392.98,140,140,140,140,160,160,160,200,220,220,220,220
"None","Aggregated","1594593534",20864,0,66.60,0.00,110,79,0,1156.25,1392.98,130,140,140,140,160,160,160,200,220,220,220,220
"None","Aggregated","1594593536",21014,0,65.50,0.00,110,79,0,1156.25,1392.98,130,140,140,140,160,160,160,200,230,230,230,230
"None","Aggregated","1594593539",21137,0,65.20,0.00,110,79,0,1156.25,1392.99,78,140,140,140,160,160,160,200,230,230,230,230
"None","Aggregated","1594593541",21268,0,65.60,0.00,110,79,0,1156.25,1393.01,130,140,140,140,160,160,170,200,230,230,230,230
"None","Aggregated","1594593543",21422,0,65.40,0.00,110,79,0,1156.25,1393.02,78,140,140,140,160,160,160,200,230,230,230,230
"None","Aggregated","1594593545",21558,0,66.70,0.00,110,79,0,1156.25,1393.04,78,140,140,140,160,160,160,170,220,220,220,220
"None","Aggregated","1594593547",21668,0,66.40,0.00,110,79,0,1156.25,1393.05,78,140,140,140,160,160,160,200,220,220,220,220
"None","Aggregated","1594593549",21810,0,63.80,0.00,110,79,0,1156.25,1393.05,31,140,140,140,160,160,160,200,220,220,220,220
"None","Aggregated","1594593551",21959,0,64.90,0.00,110,79,0,1156.25,1393.05,78,140,140,140,160,160,190,200,220,220,220,220
"None","Aggregated","1594593553",22087,0,66.20,0.00,110,79,0,1156.25,1393.04,33,140,140,140,160,160,200,210,220,220,220,220
"None","Aggregated","1594593555",22217,0,65.00,0.00,130,79,0,1156.25,1393.05,130,140,140,140,160,160,190,210,220,220,220,220
"None","Aggregated","1594593557",22356,0,65.30,0.00,110,79,0,1156.25,1393.06,78,140,140,140,160,160,160,200,220,220,220,220
"None","Aggregated","1594593559",22495,0,66.90,0.00,110,79,0,1156.25,1393.05,78,140,140,140,160,160,160,190,220,220,220,220
"None","Aggregated","1594593561",22631,0,66.10,0.00,110,79,0,1156.25,1393.06,130,140,140,140,160,160,160,190,230,230,230,230
"None","Aggregated","1594593563",22767,0,66.00,0.00,110,79,0,1156.25,1393.07,130,140,140,140,160,160,160,190,230,230,230,230
"None","Aggregated","1594593565",22909,0,65.20,0.00,110,79,0,1156.25,1393.07,62,140,140,140,160,160,160,190,230,230,230,230
"None","Aggregated","1594593567",23031,0,66.80,0.00,110,79,0,1156.25,1393.08,94,140,140,140,160,160,170,200,240,240,240,240
"None","Aggregated","1594593570",23163,0,66.30,0.00,110,79,0,1156.25,1393.07,130,140,140,150,160,160,170,200,240,240,240,240
"None","Aggregated","1594593572",23309,0,65.60,0.00,110,79,0,1156.25,1393.06,94,140,140,140,160,160,170,200,240,240,240,240
"None","Aggregated","1594593574",23450,0,66.00,0.00,110,79,0,1156.25,1393.07,94,140,140,140,160,160,190,200,240,240,240,240
"None","Aggregated","1594593576",23579,0,66.40,0.00,110,79,0,1156.25,1393.06,91,140,140,140,160,160,170,200,220,220,220,220
"None","Aggregated","1594593578",23712,0,64.70,0.00,110,79,0,1156.25,1393.05,140,140,140,140,160,160,160,190,220,220,220,220
"None","Aggregated","1594593580",23843,0,66.90,0.00,110,79,0,1156.25,1393.05,140,140,140,140,160,160,160,190,200,200,200,200
"None","Aggregated","1594593582",23991,0,66.30,0.00,110,79,0,1156.25,1393.06,91,140,140,140,160,160,160,190,200,200,200,200
"None","Aggregated","1594593584",24124,0,66.00,0.00,110,79,0,1156.25,1393.07,78,140,140,140,160,160,160,190,200,200,200,200
"None","Aggregated","1594593586",24263,0,65.30,0.00,130,79,0,1156.25,1393.08,130,140,140,140,160,160,160,190,220,220,220,220
"None","Aggregated","1594593588",24394,0,66.70,0.00,110,79,0,1156.25,1393.08,31,140,140,140,160,160,160,190,220,220,220,220
"None","Aggregated","1594593590",24534,0,65.20,0.00,110,79,0,1156.25,1393.07,130,140,140,140,160,160,160,190,220,220,220,220
"None","Aggregated","1594593592",24672,0,67.40,0.00,110,79,0,1156.25,1393.07,94,140,140,140,160,160,160,190,220,220,220,220
"None","Aggregated","1594593594",24806,0,65.80,0.00,110,79,0,1156.25,1393.06,110,140,140,140,160,160,160,190,220,220,220,220
"None","Aggregated","1594593596",24936,0,66.10,0.00,110,79,0,1156.25,1393.05,130,140,140,140,160,160,160,190,220,220,220,220
"None","Aggregated","1594593598",25074,0,65.00,0.00,110,79,0,1156.25,1393.05,130,140,140,140,160,160,160,200,220,220,220,220
"None","Aggregated","1594593600",25223,0,65.40,0.00,130,79,0,1156.25,1393.05,130,140,140,140,160,160,160,190,230,230,230,230
"None","Aggregated","1594593603",25347,0,65.20,0.00,130,79,0,1156.25,1393.05,130,140,140,140,160,160,160,200,230,230,230,230
"None","Aggregated","1594593605",25491,0,65.10,0.00,110,79,0,1156.25,1393.03,78,140,140,140,160,160,160,170,230,230,230,230
"None","Aggregated","1594593607",25607,0,66.20,0.00,130,79,0,1156.25,1393.03,130,140,140,140,160,160,160,170,230,230,230,230
"None","Aggregated","1594593609",25763,0,65.50,0.00,130,79,0,1156.25,1393.04,130,140,140,140,160,160,160,190,220,220,220,220
"None","Aggregated","1594593611",25893,0,66.90,0.00,110,79,0,1156.25,1393.05,78,140,140,140,160,160,160,180,220,220,220,220
"None","Aggregated","1594593613",26036,0,65.20,0.00,130,79,0,1156.25,1393.04,130,140,140,140,160,160,160,200,240,240,240,240
"None","Aggregated","1594593615",26164,0,66.90,0.00,110,79,0,1156.25,1393.04,130,140,140,140,160,160,160,190,240,240,240,240
"None","Aggregated","1594593617",26300,0,64.90,0.00,110,79,0,1156.25,1393.04,140,140,140,140,160,160,160,160,240,240,240,240
"None","Aggregated","1594593619",26424,0,66.80,0.00,110,79,0,1156.25,1393.04,140,140,140,140,160,160,160,160,240,240,240,240
"None","Aggregated","1594593621",26556,0,63.70,0.00,110,79,0,1156.25,1393.04,140,140,140,140,160,160,160,160,200,200,200,200
"None","Aggregated","1594593623",26701,0,64.40,0.00,110,79,0,1156.25,1393.04,31,140,140,140,160,160,160,160,200,200,200,200
"None","Aggregated","1594593625",26837,0,64.10,0.00,110,79,0,1156.25,1393.04,80,140,140,140,160,160,160,170,200,200,200,200
"None","Aggregated","1594593627",26975,0,65.80,0.00,110,79,0,1156.25,1393.04,130,140,140,140,160,160,160,190,200,200,200,200
"None","Aggregated","1594593629",27121,0,64.90,0.00,130,79,0,1156.25,1393.05,130,140,140,140,160,160,160,170,220,220,220,220
"None","Aggregated","1594593632",27254,0,66.80,0.00,110,79,0,1156.25,1393.06,130,140,140,140,160,160,160,190,220,220,220,220
"None","Aggregated","1594593634",27383,0,66.70,0.00,130,79,0,1156.25,1393.07,140,140,140,140,160,160,160,190,220,220,220,220
"None","Aggregated","1594593636",27526,0,65.90,0.00,110,79,0,1156.25,1393.07,140,140,140,140,160,160,160,200,220,220,220,220
"None","Aggregated","1594593638",27648,0,66.50,0.00,130,79,0,1156.25,1393.07,140,140,140,140,160,160,160,200,230,230,230,230
"None","Aggregated","1594593640",27786,0,64.80,0.00,110,79,0,1156.25,1393.08,78,140,140,140,160,160,170,200,230,230,230,230
"None","Aggregated","1594593642",27932,0,64.00,0.00,110,79,0,1156.25,1393.08,140,140,140,140,160,160,160,200,230,230,230,230
