"Type","Name","Timestamp","# requests","# failures","Requests/s","Requests Failed/s","Median response time","Average response time","Min response time","Max response time","Average Content Size","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999","100%"
"None","Aggregated","1591538184",56409,12,132.20,0.10,16,19,0,1032.73,1392.84,16,16,17,31,31,47,94,110,140,160,160,160
"None","Aggregated","1591538186",56687,12,133.00,0.10,16,19,0,1032.73,1392.84,16,16,31,31,31,47,94,110,140,160,160,160
"None","Aggregated","1591538188",56962,12,135.00,0.10,16,19,0,1032.73,1392.84,16,16,17,31,31,47,63,110,140,140,140,140
"None","Aggregated","1591538190",57237,12,131.60,0.10,16,19,0,1032.73,1392.84,16,16,16,25,31,32,62,94,130,130,130,130
"None","Aggregated","1591538192",57517,12,132.00,0.10,16,19,0,1032.73,1392.84,16,16,16,31,31,47,63,110,130,140,140,140
"None","Aggregated","1591538194",57795,12,132.70,0.00,16,19,0,1032.73,1392.83,16,16,16,31,31,32,47,62,130,140,140,140
"None","Aggregated","1591538196",58044,12,133.20,0.00,16,19,0,1032.73,1392.84,16,16,16,17,31,31,47,63,130,140,140,140
"None","Aggregated","1591538198",58341,12,131.90,0.00,16,19,0,1032.73,1392.83,16,16,16,17,31,32,62,78,140,140,140,140
"None","Aggregated","1591538201",58616,12,132.70,0.00,16,19,0,1032.73,1392.83,16,16,16,31,31,32,62,94,140,140,140,140
"None","Aggregated","1591538203",58892,12,133.70,0.00,16,19,0,1032.73,1392.83,16,16,16,31,31,32,62,78,140,140,140,140
"None","Aggregated","1591538205",59156,12,133.60,0.00,16,19,0,1032.73,1392.83,16,16,16,31,31,47,78,110,140,140,140,140
"None","Aggregated","1591538207",59439,12,132.40,0.00,16,19,0,1032.73,1392.83,16,16,16,31,31,31,47,94,120,130,130,130
"None","Aggregated","1591538209",59727,12,135.60,0.00,16,19,0,1032.73,1392.84,16,16,16,31,31,31,47,110,130,130,130,130
"None","Aggregated","1591538211",59997,12,136.50,0.00,16,19,0,1032.73,1392.84,16,16,16,31,31,31,47,110,130,130,130,130
"None","Aggregated","1591538213",60272,12,134.70,0.00,16,19,0,1032.73,1392.83,16,16,16,31,31,31,47,63,130,130,130,130
"None","Aggregated","1591538215",60525,12,134.30,0.00,16,19,0,1032.73,1392.84,16,16,16,31,31,32,47,110,130,140,140,140
"None","Aggregated","1591538217",60806,12,132.50,0.00,16,19,0,1032.73,1392.82,16,16,16,31,31,31,47,78,130,140,140,140
"None","Aggregated","1591538219",61086,12,132.30,0.00,16,19,0,1032.73,1392.83,16,16,16,17,31,31,47,63,110,140,140,140
"None","Aggregated","1591538221",61360,12,131.40,0.00,16,19,0,1032.73,1392.83,16,16,16,31,31,31,62,94,130,140,140,140
"None","Aggregated","1591538223",61628,12,133.50,0.00,16,19,0,1032.73,1392.83,16,16,16,31,31,31,62,94,130,140,140,140
"None","Aggregated","1591538225",61925,12,130.80,0.00,16,19,0,1032.73,1392.82,16,16,16,31,31,31,48,94,130,130,130,130
"None","Aggregated","1591538227",62184,12,135.10,0.00,16,19,0,1032.73,1392.83,16,16,17,31,31,31,47,78,130,130,130,130
"None","Aggregated","1591538229",62455,12,134.10,0.00,16,19,0,1032.73,1392.83,16,16,18,31,31,31,47,78,130,140,140,140
"None","Aggregated","1591538231",62729,12,132.30,0.00,16,19,0,1032.73,1392.83,16,16,31,31,31,31,47,63,130,140,140,140
"None","Aggregated","1591538234",63008,12,130.20,0.00,16,19,0,1032.73,1392.83,16,16,31,31,31,31,47,63,130,140,140,140
"None","Aggregated","1591538236",63272,12,133.60,0.00,16,19,0,1032.73,1392.82,16,16,16,31,31,31,47,63,130,140,140,140
"None","Aggregated","1591538238",63550,12,130.60,0.00,16,19,0,1032.73,1392.82,16,16,16,31,31,47,47,78,140,160,160,160
"None","Aggregated","1591538240",63828,12,132.70,0.00,16,19,0,1032.73,1392.82,16,16,16,31,31,47,63,78,140,160,160,160
"None","Aggregated","1591538242",64093,13,133.70,0.00,16,19,0,1032.73,1392.79,16,16,16,31,31,47,63,78,140,160,160,160
"None","Aggregated","1591538244",64366,13,133.30,0.00,16,19,0,1032.73,1392.79,16,16,16,31,31,47,63,94,140,160,160,160
"None","Aggregated","1591538246",64649,13,130.70,0.10,16,19,0,1032.73,1392.79,16,16,16,31,31,33,62,64,130,130,130,130
"None","Aggregated","1591538248",64927,13,133.40,0.10,16,19,0,1032.73,1392.79,16,16,16,31,31,33,47,64,130,130,130,130
"None","Aggregated","1591538250",65187,13,132.80,0.10,16,19,0,1032.73,1392.79,16,16,16,31,31,32,48,78,130,130,130,130
"None","Aggregated","1591538252",65465,13,131.90,0.10,16,19,0,1032.73,1392.79,16,16,16,31,31,47,63,78,130,130,130,130
"None","Aggregated","1591538254",65753,13,132.30,0.10,16,19,0,1032.73,1392.79,16,16,17,31,31,32,47,63,110,110,110,110
"None","Aggregated","1591538256",66003,13,135.10,0.00,16,19,0,1032.73,1392.79,16,16,16,31,31,32,47,78,110,110,110,110
"None","Aggregated","1591538258",66278,13,132.30,0.00,16,19,0,1032.73,1392.78,16,16,16,31,31,31,47,63,95,95,95,95
"None","Aggregated","1591538260",66579,13,132.40,0.00,16,19,0,1032.73,1392.78,16,16,16,31,31,32,47,78,130,140,140,140
"None","Aggregated","1591538262",66836,14,133.70,0.00,16,19,0,1032.73,1392.76,16,16,17,31,31,32,47,94,130,140,140,140
"None","Aggregated","1591538265",67099,14,134.30,0.10,16,19,0,1032.73,1392.76,16,16,16,31,31,37,48,110,130,140,140,140
"None","Aggregated","1591538267",67393,14,131.90,0.10,16,19,0,1032.73,1392.77,16,16,31,31,31,47,48,110,130,140,140,140
"None","Aggregated","1591538269",67667,14,133.20,0.10,16,19,0,1032.73,1392.77,16,16,17,31,31,33,48,78,120,120,120,120
"None","Aggregated","1591538271",67933,14,134.20,0.10,16,19,0,1032.73,1392.77,16,16,31,31,31,47,62,94,120,160,160,160
"None","Aggregated","1591538273",68219,14,130.90,0.10,16,19,0,1032.73,1392.77,16,16,17,31,31,31,47,63,120,160,160,160
"None","Aggregated","1591538275",68492,14,134.50,0.00,16,19,0,1032.73,1392.77,16,16,16,31,31,31,47,63,120,160,160,160
"None","Aggregated","1591538277",68771,14,136.10,0.00,16,19,0,1032.73,1392.77,16,16,16,31,31,31,47,63,130,160,160,160
"None","Aggregated","1591538279",69045,14,133.70,0.00,16,19,0,1032.73,1392.76,16,16,16,31,31,31,47,63,130,160,160,160
"None","Aggregated","1591538281",69317,14,134.20,0.00,16,19,0,1032.73,1392.77,16,16,16,17,31,31,47,47,110,130,130,130
"None","Aggregated","1591538283",69573,14,135.30,0.00,16,19,0,1032.73,1392.77,16,16,16,31,31,33,79,79,230,230,230,230
"None","Aggregated","1591538285",69852,14,131.60,0.00,16,19,0,1032.73,1392.76,16,16,16,31,31,31,78,79,230,230,230,230
"None","Aggregated","1591538287",70147,14,131.50,0.00,16,19,0,1032.73,1392.77,16,16,16,31,31,31,78,79,230,230,230,230
"None","Aggregated","1591538289",70390,14,134.60,0.00,16,19,0,1032.73,1392.77,16,16,16,31,31,33,78,79,230,230,230,230
"None","Aggregated","1591538291",70674,14,130.70,0.00,16,19,0,1032.73,1392.77,16,16,16,31,31,31,47,63,120,120,120,120
"None","Aggregated","1591538293",70955,14,130.20,0.00,16,19,0,1032.73,1392.77,16,16,16,31,31,31,47,63,120,130,130,130
"None","Aggregated","1591538295",71227,14,133.90,0.00,16,19,0,1032.73,1392.77,16,16,16,31,31,31,47,63,120,130,130,130
"None","Aggregated","1591538297",71504,14,133.70,0.00,16,19,0,1032.73,1392.78,16,16,16,31,31,31,47,63,120,130,130,130
"None","Aggregated","1591538300",71787,14,131.50,0.00,16,19,0,1032.73,1392.79,16,16,16,31,31,31,47,63,110,130,130,130
"None","Aggregated","1591538302",72068,14,135.80,0.00,16,19,0,1032.73,1392.79,16,16,16,31,31,31,47,57,110,110,110,110
"None","Aggregated","1591538304",72323,14,136.20,0.00,16,19,0,1032.73,1392.79,16,16,16,31,31,32,56,94,130,130,130,130
"None","Aggregated","1591538306",72602,14,132.60,0.00,16,19,0,1032.73,1392.79,16,16,16,31,31,31,47,94,130,130,130,130
"None","Aggregated","1591538308",72894,14,132.70,0.00,16,19,0,1032.73,1392.79,16,16,16,31,31,32,63,94,130,140,140,140
"None","Aggregated","1591538310",73164,14,135.90,0.00,16,19,0,1032.73,1392.79,16,16,16,22,31,32,63,94,130,140,140,140
"None","Aggregated","1591538312",73407,14,134.60,0.00,16,19,0,1032.73,1392.79,16,16,16,31,31,32,63,94,130,140,140,140
"None","Aggregated","1591538314",73681,14,130.40,0.00,16,19,0,1032.73,1392.79,16,16,16,16,31,31,62,63,130,140,140,140
"None","Aggregated","1591538316",73991,14,132.40,0.00,16,19,0,1032.73,1392.79,16,16,16,31,31,47,80,110,140,220,220,220
"None","Aggregated","1591538318",74251,14,134.40,0.00,16,19,0,1032.73,1392.79,16,16,16,31,31,47,80,110,140,220,220,220
"None","Aggregated","1591538320",74519,14,132.60,0.00,16,19,0,1032.73,1392.78,16,16,16,31,31,47,80,110,140,220,220,220
"None","Aggregated","1591538322",74783,14,130.10,0.00,16,19,0,1032.73,1392.79,16,16,31,31,31,47,80,110,140,220,220,220
"None","Aggregated","1591538324",75080,14,133.00,0.00,16,19,0,1032.73,1392.79,16,16,21,31,31,32,62,94,140,220,220,220
"None","Aggregated","1591538326",75350,14,136.00,0.00,16,19,0,1032.73,1392.79,16,16,31,31,31,47,63,94,140,160,160,160
"None","Aggregated","1591538328",75607,14,132.90,0.00,16,19,0,1032.73,1392.79,16,16,31,31,31,47,63,94,140,160,160,160
"None","Aggregated","1591538330",75886,14,131.70,0.00,16,19,0,1032.73,1392.79,16,16,31,31,31,47,63,94,140,160,160,160
"None","Aggregated","1591538332",76163,14,133.90,0.00,16,19,0,1032.73,1392.78,16,16,17,31,31,31,63,80,140,160,160,160
"None","Aggregated","1591538335",76441,14,133.80,0.00,16,19,0,1032.73,1392.78,16,16,16,31,31,31,47,62,95,110,110,110
"None","Aggregated","1591538337",76682,14,131.50,0.00,16,19,0,1032.73,1392.78,16,16,17,31,31,31,47,63,120,120,120,120
"None","Aggregated","1591538339",76994,14,130.00,0.00,16,19,0,1032.73,1392.78,16,16,31,31,31,47,94,110,230,230,230,230
"None","Aggregated","1591538341",77274,14,133.50,0.00,16,19,0,1032.73,1392.78,16,16,31,31,31,47,94,110,230,230,230,230
"None","Aggregated","1591538343",77555,14,133.90,0.00,16,19,0,1032.73,1392.77,16,16,31,31,32,63,110,130,230,230,230,230
"None","Aggregated","1591538345",77815,14,133.80,0.00,16,19,0,1032.73,1392.77,16,16,31,31,32,78,110,130,230,230,230,230
"None","Aggregated","1591538347",78093,14,131.10,0.00,16,19,0,1032.73,1392.77,16,16,31,31,31,47,78,110,140,140,140,140
"None","Aggregated","1591538349",78385,14,135.50,0.00,16,19,0,1032.73,1392.77,16,16,31,31,31,47,78,110,140,140,140,140
"None","Aggregated","1591538351",78653,14,133.70,0.00,16,19,0,1032.73,1392.77,16,16,17,31,31,33,47,94,130,220,220,220
"None","Aggregated","1591538353",78913,14,133.80,0.00,16,19,0,1032.73,1392.77,16,16,16,31,31,33,48,78,130,220,220,220
"None","Aggregated","1591538355",79186,15,132.80,0.00,16,19,0,1032.73,1392.75,16,16,17,31,31,33,62,110,130,220,220,220
"None","Aggregated","1591538357",79477,15,134.70,0.10,16,19,0,1032.73,1392.75,16,16,24,31,31,39,62,94,130,220,220,220
"None","Aggregated","1591538359",79744,15,133.10,0.10,16,19,0,1032.73,1392.74,16,16,17,31,31,47,62,94,130,220,220,220
"None","Aggregated","1591538361",80015,15,134.70,0.10,16,19,0,1032.73,1392.74,16,16,16,31,31,37,47,94,130,130,130,130
"None","Aggregated","1591538363",80285,15,132.40,0.10,16,19,0,1032.73,1392.74,16,16,16,31,31,47,62,78,130,140,140,140
"None","Aggregated","1591538366",80567,15,133.40,0.10,16,19,0,1032.73,1392.75,16,16,16,31,31,47,62,78,130,140,140,140
"None","Aggregated","1591538368",80845,15,133.50,0.00,16,19,0,1032.73,1392.75,16,16,16,17,31,33,62,78,130,140,140,140
"None","Aggregated","1591538370",81105,15,132.20,0.00,16,19,0,1032.73,1392.75,16,16,16,31,31,62,63,78,140,140,140,140
"None","Aggregated","1591538372",81410,15,131.80,0.00,16,19,0,1032.73,1392.75,16,16,16,31,31,47,63,63,140,140,140,140
"None","Aggregated","1591538374",81678,15,134.80,0.00,16,19,0,1032.73,1392.75,16,16,16,31,31,47,63,78,140,140,140,140
"None","Aggregated","1591538376",81939,15,136.40,0.00,16,19,0,1032.73,1392.75,16,16,16,31,31,47,63,78,140,140,140,140
"None","Aggregated","1591538378",82202,15,133.20,0.00,16,19,0,1032.73,1392.75,16,16,31,31,31,47,63,94,140,140,140,140
"None","Aggregated","1591538380",82470,15,132.30,0.00,16,19,0,1032.73,1392.75,16,16,31,31,31,32,62,63,110,120,120,120
"None","Aggregated","1591538382",82761,15,132.80,0.00,16,19,0,1032.73,1392.75,16,16,31,31,31,47,78,160,220,220,220,220
"None","Aggregated","1591538384",83050,15,132.50,0.00,16,19,0,1032.73,1392.75,16,16,31,31,31,47,78,160,220,220,220,220
"None","Aggregated","1591538386",83294,15,133.60,0.00,16,19,0,1032.73,1392.75,16,16,17,31,31,47,78,160,220,220,220,220
"None","Aggregated","1591538388",83568,15,131.70,0.00,16,19,0,1032.73,1392.76,16,16,31,31,31,47,78,160,220,220,220,220
"None","Aggregated","1591538390",83871,15,132.10,0.00,16,19,0,1032.73,1392.76,16,16,31,31,31,32,63,78,110,110,110,110
"None","Aggregated","1591538392",84136,15,133.90,0.00,16,19,0,1032.73,1392.76,16,16,31,31,31,33,78,110,130,130,130,130
"None","Aggregated","1591538394",84399,15,133.10,0.00,16,19,0,1032.73,1392.76,16,16,31,31,31,47,78,110,130,130,130,130
"None","Aggregated","1591538396",84684,15,131.00,0.00,16,19,0,1032.73,1392.76,16,16,31,31,31,47,78,110,130,130,130,130
"None","Aggregated","1591538399",84952,15,133.80,0.00,16,19,0,1032.73,1392.76,16,16,31,31,31,47,63,110,130,130,130,130
"None","Aggregated","1591538401",85223,15,137.00,0.00,16,19,0,1032.73,1392.76,16,16,16,31,31,47,62,78,120,120,120,120
"None","Aggregated","1591538403",85499,15,130.90,0.00,16,19,0,1032.73,1392.75,16,16,17,31,31,47,63,110,120,120,120,120
"None","Aggregated","1591538405",85767,15,132.10,0.00,16,19,0,1032.73,1392.76,16,16,31,31,31,47,63,110,120,120,120,120
"None","Aggregated","1591538407",86064,15,133.00,0.00,16,19,0,1032.73,1392.76,16,16,16,31,31,47,78,110,120,120,120,120
"None","Aggregated","1591538409",86321,15,135.20,0.00,16,19,0,1032.73,1392.75,16,16,16,31,31,47,78,94,130,130,130,130
"None","Aggregated","1591538411",86603,15,134.30,0.00,16,19,0,1032.73,1392.76,16,16,17,31,31,47,78,94,130,130,130,130
"None","Aggregated","1591538413",86874,15,132.80,0.00,16,19,0,1032.73,1392.76,16,16,31,31,31,47,78,78,130,140,140,140
"None","Aggregated","1591538415",87148,15,133.60,0.00,16,19,0,1032.73,1392.76,16,16,17,31,31,47,62,63,130,140,140,140
"None","Aggregated","1591538417",87417,15,134.00,0.00,16,19,0,1032.73,1392.76,16,16,31,31,31,47,62,63,130,140,140,140
"None","Aggregated","1591538419",87682,15,130.50,0.00,16,19,0,1032.73,1392.76,16,16,31,31,31,32,47,63,130,140,140,140
"None","Aggregated","1591538421",87974,15,131.60,0.00,16,19,0,1032.73,1392.76,16,16,31,31,31,31,47,69,94,120,120,120
"None","Aggregated","1591538423",88232,15,133.50,0.00,16,19,0,1032.73,1392.76,16,16,17,31,31,31,51,69,110,110,110,110
"None","Aggregated","1591538425",88483,16,132.90,0.00,16,19,0,1032.73,1392.74,16,16,31,31,31,47,63,110,120,140,140,140
"None","Aggregated","1591538427",88759,16,131.40,0.10,16,19,0,1032.73,1392.74,16,16,31,31,31,47,63,110,120,140,140,140
"None","Aggregated","1591538429",89057,16,132.10,0.10,16,19,0,1032.73,1392.74,16,16,31,31,31,47,63,110,120,140,140,140
"None","Aggregated","1591538431",89325,16,132.30,0.10,16,19,0,1032.73,1392.74,16,16,24,31,31,47,63,110,140,220,220,220
"None","Aggregated","1591538434",89582,16,132.50,0.10,16,19,0,1032.73,1392.73,16,16,16,31,31,31,47,78,220,300,300,300
"None","Aggregated","1591538436",89865,16,130.50,0.00,16,19,0,1032.73,1392.73,16,16,16,31,31,47,63,110,220,300,300,300
"None","Aggregated","1591538438",90137,16,133.80,0.00,16,19,0,1032.73,1392.73,16,16,16,31,31,47,63,110,220,300,300,300
"None","Aggregated","1591538440",90393,16,133.90,0.00,16,19,0,1032.73,1392.73,16,16,16,31,31,47,63,110,220,300,300,300
"None","Aggregated","1591538442",90683,16,130.10,0.00,16,19,0,1032.73,1392.73,16,16,31,31,31,47,78,110,160,220,220,220
"None","Aggregated","1591538444",90955,16,133.70,0.00,16,19,0,1032.73,1392.73,16,16,31,31,31,47,63,94,160,220,220,220
"None","Aggregated","1591538446",91233,16,133.80,0.00,16,19,0,1032.73,1392.73,16,16,31,31,31,47,63,94,110,130,130,130
"None","Aggregated","1591538448",91490,16,133.80,0.00,16,19,0,1032.73,1392.73,16,16,16,31,31,47,94,140,220,220,220,220
"None","Aggregated","1591538450",91770,16,131.60,0.00,16,20,0,1032.73,1392.73,16,16,17,31,31,47,63,140,220,220,220,220
"None","Aggregated","1591538452",92077,16,133.80,0.00,16,20,0,1032.73,1392.73,16,16,31,31,31,47,78,140,220,220,220,220
"None","Aggregated","1591538454",92320,16,134.40,0.00,16,20,0,1032.73,1392.73,16,16,31,31,31,31,62,140,220,220,220,220
"None","Aggregated","1591538456",92587,16,132.60,0.00,16,20,0,1032.73,1392.73,16,16,31,31,31,31,47,63,130,130,130,130
"None","Aggregated","1591538458",92890,16,129.80,0.00,16,20,0,1032.73,1392.73,16,16,31,31,31,31,47,81,140,140,140,140
"None","Aggregated","1591538460",93165,16,134.70,0.00,16,20,0,1032.73,1392.73,16,16,19,31,31,31,47,63,140,140,140,140
"None","Aggregated","1591538462",93412,16,135.60,0.00,16,20,0,1032.73,1392.73,16,16,16,31,31,31,47,63,140,140,140,140
"None","Aggregated","1591538464",93686,16,130.90,0.00,16,20,0,1032.73,1392.74,16,16,17,31,31,31,47,78,140,140,140,140
"None","Aggregated","1591538467",93971,16,132.30,0.00,16,20,0,1032.73,1392.74,16,16,31,31,31,32,62,63,110,130,130,130
"None","Aggregated","1591538469",94257,18,133.00,0.00,16,20,0,1032.73,1392.71,16,16,17,31,31,32,63,94,140,140,140,140
"None","Aggregated","1591538471",94517,18,133.10,0.20,16,20,0,1032.73,1392.71,16,16,16,31,31,31,63,94,140,140,140,140
"None","Aggregated","1591538473",94783,18,131.40,0.20,16,20,0,1032.73,1392.71,16,16,31,31,31,31,63,94,140,140,140,140
"None","Aggregated","1591538475",95080,18,133.40,0.20,16,20,0,1032.73,1392.71,16,16,17,31,31,31,47,94,140,140,140,140
"None","Aggregated","1591538477",95347,18,136.80,0.20,16,20,0,1032.73,1392.71,16,16,31,31,31,31,63,94,140,140,140,140
"None","Aggregated","1591538479",95601,18,133.40,0.20,16,20,0,1032.73,1392.71,16,16,25,31,31,31,47,78,130,130,130,130
"None","Aggregated","1591538481",95891,18,132.00,0.00,16,20,0,1032.73,1392.71,16,16,31,31,31,32,62,78,130,160,160,160
"None","Aggregated","1591538483",96174,18,133.00,0.00,16,20,0,1032.73,1392.71,16,16,31,31,31,47,62,94,140,160,160,160
"None","Aggregated","1591538485",96440,18,133.90,0.00,16,20,0,1032.73,1392.71,16,16,17,31,31,47,62,120,140,160,160,160
"None","Aggregated","1591538487",96729,19,132.60,0.00,16,20,0,1032.73,1392.70,16,16,31,31,31,47,62,120,140,160,160,160
"None","Aggregated","1591538489",97003,19,134.60,0.10,16,20,0,1032.73,1392.70,16,16,31,31,31,47,62,78,140,160,160,160
"None","Aggregated","1591538491",97268,19,132.90,0.10,16,20,0,1032.73,1392.69,16,16,31,31,31,47,62,94,140,1000,1000,1000
"None","Aggregated","1591538493",97538,19,133.90,0.10,16,20,0,1032.73,1392.69,16,16,31,31,31,47,48,63,140,1000,1000,1000
"None","Aggregated","1591538495",97816,19,133.60,0.10,16,20,0,1032.73,1392.70,16,16,31,31,31,33,47,63,140,1000,1000,1000
"None","Aggregated","1591538498",98102,19,131.10,0.10,16,20,0,1032.73,1392.70,16,16,31,31,31,33,62,94,140,1000,1000,1000
"None","Aggregated","1591538500",98389,19,131.20,0.00,16,20,0,1032.73,1392.70,16,16,26,31,31,31,47,63,130,140,140,140
"None","Aggregated","1591538502",98638,19,134.00,0.00,16,20,0,1032.73,1392.70,16,16,16,31,31,31,63,94,130,140,140,140
"None","Aggregated","1591538504",98917,19,132.60,0.00,16,20,0,1032.73,1392.70,16,16,16,31,31,31,62,94,140,230,230,230
"None","Aggregated","1591538506",99183,19,134.80,0.00,16,20,0,1032.73,1392.70,16,16,16,31,31,31,58,94,130,230,230,230
"None","Aggregated","1591538508",99464,19,132.40,0.00,16,20,0,1032.73,1392.70,16,16,17,31,31,31,47,94,110,230,230,230
"None","Aggregated","1591538510",99740,19,132.90,0.00,16,20,0,1032.73,1392.70,16,16,17,31,31,31,47,62,110,230,230,230
"None","Aggregated","1591538512",99995,19,130.60,0.00,16,20,0,1032.73,1392.70,16,16,17,31,31,31,47,62,110,110,110,110
"None","Aggregated","1591538514",100270,19,132.70,0.00,16,20,0,1032.73,1392.71,16,16,31,31,31,31,47,94,130,130,130,130
"None","Aggregated","1591538516",100550,19,130.70,0.00,16,20,0,1032.73,1392.71,16,16,17,31,31,31,47,94,130,130,130,130
"None","Aggregated","1591538518",100840,19,132.90,0.00,16,20,0,1032.73,1392.71,16,16,17,31,31,47,63,110,140,140,140,140
"None","Aggregated","1591538520",101091,19,134.00,0.00,16,20,0,1032.73,1392.71,16,16,16,31,31,47,62,78,140,140,140,140
"None","Aggregated","1591538522",101358,19,132.40,0.00,16,20,0,1032.73,1392.72,16,16,17,31,31,47,63,110,140,140,140,140
"None","Aggregated","1591538524",101640,19,132.70,0.00,16,20,0,1032.73,1392.73,16,16,17,31,31,47,78,110,140,140,140,140
"None","Aggregated","1591538526",101906,19,134.00,0.00,16,20,0,1032.73,1392.73,16,16,16,31,31,31,62,110,110,110,110,110
"None","Aggregated","1591538528",102189,19,132.80,0.00,16,20,0,1032.73,1392.73,16,16,16,31,31,47,78,110,110,140,140,140
"None","Aggregated","1591538530",102450,19,130.60,0.00,16,20,0,1032.73,1392.73,16,16,16,31,31,47,94,94,110,140,140,140
"None","Aggregated","1591538533",102717,19,132.80,0.00,16,20,0,1032.73,1392.74,16,16,16,31,31,62,79,94,110,140,140,140
"None","Aggregated","1591538535",102991,19,132.40,0.00,16,20,0,1032.73,1392.74,16,16,17,31,31,62,79,94,130,140,140,140
"None","Aggregated","1591538537",103274,19,131.30,0.00,16,20,0,1032.73,1392.74,16,16,31,31,31,47,94,94,130,130,130,130
"None","Aggregated","1591538539",103544,19,131.00,0.00,16,20,0,1032.73,1392.74,16,16,25,31,31,47,63,94,130,130,130,130
"None","Aggregated","1591538541",103797,19,130.30,0.00,16,20,0,1032.73,1392.74,16,16,31,31,31,47,63,94,130,130,130,130
"None","Aggregated","1591538543",104091,19,131.70,0.00,16,20,0,1032.73,1392.75,16,16,31,31,31,47,63,94,130,130,130,130
"None","Aggregated","1591538545",104351,19,133.60,0.00,16,20,0,1032.73,1392.75,16,16,18,31,31,32,63,78,130,130,130,130
"None","Aggregated","1591538547",104643,19,132.80,0.00,16,20,0,1032.73,1392.75,16,16,31,31,31,47,78,110,140,140,140,140
"None","Aggregated","1591538549",104927,19,134.10,0.00,16,20,0,1032.73,1392.75,16,16,31,31,31,47,63,110,140,140,140,140
"None","Aggregated","1591538551",105178,19,132.80,0.00,16,20,0,1032.73,1392.76,16,16,17,31,31,31,47,95,140,140,140,140
"None","Aggregated","1591538553",105463,19,134.60,0.00,16,20,0,1032.73,1392.76,16,16,17,31,31,33,47,95,140,140,140,140
"None","Aggregated","1591538555",105737,19,132.90,0.00,16,20,0,1032.73,1392.76,16,16,16,31,31,31,47,63,110,110,110,110
"None","Aggregated","1591538557",106022,19,133.50,0.00,16,20,0,1032.73,1392.76,16,16,16,31,31,31,47,94,130,130,130,130
"None","Aggregated","1591538559",106281,19,131.10,0.00,16,20,0,1032.73,1392.76,16,16,16,31,31,31,47,78,130,130,130,130
"None","Aggregated","1591538561",106564,19,133.00,0.00,16,20,0,1032.73,1392.76,16,16,16,31,31,31,47,62,130,130,130,130
"None","Aggregated","1591538563",106855,19,134.40,0.00,16,20,0,1032.73,1392.77,16,16,16,31,31,31,47,62,130,130,130,130
"None","Aggregated","1591538565",107107,19,135.30,0.00,16,20,0,1032.73,1392.77,16,16,16,31,31,31,47,94,130,130,130,130
"None","Aggregated","1591538568",107377,19,132.50,0.00,16,20,0,1032.73,1392.77,16,16,17,31,31,31,47,94,130,140,140,140
"None","Aggregated","1591538570",107674,19,131.40,0.00,16,20,0,1032.73,1392.77,16,16,16,31,31,47,94,120,150,230,230,230
"None","Aggregated","1591538572",107932,19,134.80,0.00,16,20,0,1032.73,1392.77,16,16,22,31,31,47,70,130,150,230,230,230
"None","Aggregated","1591538574",108200,19,133.30,0.00,16,20,0,1032.73,1392.77,16,16,17,31,31,47,63,130,150,230,230,230
"None","Aggregated","1591538576",108474,19,131.20,0.00,16,20,0,1032.73,1392.77,16,16,31,31,31,31,62,120,150,230,230,230
"None","Aggregated","1591538578",108750,19,133.30,0.00,16,20,0,1032.73,1392.78,16,16,20,31,31,31,62,78,140,160,160,160
"None","Aggregated","1591538580",109014,19,134.80,0.00,16,20,0,1032.73,1392.78,16,16,17,31,31,47,78,140,160,160,160,160
"None","Aggregated","1591538582",109303,19,129.60,0.00,16,20,0,1032.73,1392.78,16,16,31,31,31,47,78,140,160,160,160,160
"None","Aggregated","1591538584",109554,19,133.10,0.00,16,20,0,1032.73,1392.78,16,16,17,31,31,47,78,140,160,160,160,160
"None","Aggregated","1591538586",109850,19,131.20,0.00,16,20,0,1032.73,1392.78,16,16,16,31,31,32,63,110,160,160,160,160
"None","Aggregated","1591538588",110131,19,133.70,0.00,16,20,0,1032.73,1392.78,16,16,16,31,31,31,47,62,110,130,130,130
"None","Aggregated","1591538590",110373,19,132.60,0.00,16,20,0,1032.73,1392.78,16,16,16,31,31,31,62,110,130,130,130,130
"None","Aggregated","1591538592",110657,19,133.60,0.00,16,20,0,1032.73,1392.78,16,16,16,31,31,31,78,110,130,130,130,130
"None","Aggregated","1591538594",110932,19,130.60,0.00,16,20,0,1032.73,1392.78,16,16,16,31,31,31,62,110,130,130,130,130
"None","Aggregated","1591538596",111209,19,133.70,0.00,16,20,0,1032.73,1392.78,16,16,16,31,31,32,63,110,130,130,130,130
"None","Aggregated","1591538598",111472,19,132.80,0.00,16,20,0,1032.73,1392.78,16,16,16,31,31,32,63,110,130,130,130,130
"None","Aggregated","1591538601",111744,19,130.60,0.00,16,20,0,1032.73,1392.78,16,16,31,31,31,47,63,110,160,160,160,160
"None","Aggregated","1591538603",112015,19,132.00,0.00,16,20,0,1032.73,1392.78,16,16,31,31,31,47,63,110,160,160,160,160
"None","Aggregated","1591538605",112300,19,132.10,0.00,16,20,0,1032.73,1392.78,16,16,31,31,31,47,63,110,160,160,160,160
"None","Aggregated","1591538607",112554,19,133.10,0.00,16,20,0,1032.73,1392.78,16,16,31,31,31,47,63,63,160,160,160,160
"None","Aggregated","1591538609",112826,19,130.90,0.00,16,20,0,1032.73,1392.78,16,16,16,31,31,47,63,63,160,160,160,160
