"Type","Name","Timestamp","# requests","# failures","Requests/s","Requests Failed/s","Median response time","Average response time","Min response time","Max response time","Average Content Size","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999","100%"
"None","Aggregated","1588439470",75500,53,163.50,0.10,140,105,0,1032.77,1391.99,140,140,160,160,170,220,450,520,580,600,600,600
"None","Aggregated","1588439472",75855,53,159.20,0.10,140,105,0,1032.77,1391.99,140,140,160,160,160,220,410,470,580,600,600,600
"None","Aggregated","1588439474",76211,53,163.60,0.10,140,105,0,1032.77,1391.99,140,140,150,160,160,190,360,410,450,450,450,450
"None","Aggregated","1588439476",76577,53,161.10,0.00,140,105,0,1032.77,1392.00,140,140,160,160,160,220,390,440,500,500,500,500
"None","Aggregated","1588439478",76953,53,161.90,0.00,140,105,0,1032.77,1392.00,140,140,160,160,170,280,410,480,590,640,640,640
"None","Aggregated","1588439481",77314,53,163.00,0.00,140,105,0,1032.77,1392.01,140,140,160,160,170,280,420,480,590,640,640,640
"None","Aggregated","1588439483",77657,53,160.20,0.00,140,105,0,1032.77,1392.02,140,140,160,160,170,270,410,480,590,640,640,640
"None","Aggregated","1588439485",78041,53,163.50,0.00,140,105,0,1032.77,1392.03,140,140,160,160,170,250,410,500,590,640,640,640
"None","Aggregated","1588439487",78398,53,162.40,0.00,140,105,0,1032.77,1392.03,140,140,150,160,160,190,390,460,520,520,520,520
"None","Aggregated","1588439490",78772,53,170.60,0.00,140,105,0,1032.77,1392.03,140,140,160,160,170,220,440,480,550,550,550,550
"None","Aggregated","1588439492",79144,53,162.00,0.00,140,105,0,1032.77,1392.04,140,140,160,160,170,220,440,480,550,550,550,550
"None","Aggregated","1588439494",79536,53,165.00,0.00,140,105,0,1032.77,1392.05,140,140,160,160,160,200,440,460,550,550,550,550
"None","Aggregated","1588439496",79881,53,165.30,0.00,140,105,0,1032.77,1392.06,140,140,160,160,160,200,410,450,550,550,550,550
"None","Aggregated","1588439499",80251,53,165.10,0.00,140,105,0,1032.77,1392.06,140,140,160,160,160,190,390,440,500,500,500,500
"None","Aggregated","1588439501",80626,53,162.40,0.00,140,105,0,1032.77,1392.07,140,140,160,160,160,190,380,440,500,500,500,500
"None","Aggregated","1588439503",81005,53,165.50,0.00,140,105,0,1032.77,1392.07,140,140,160,160,160,190,380,440,500,500,500,500
"None","Aggregated","1588439505",81352,53,165.60,0.00,140,105,0,1032.77,1392.08,140,140,140,160,160,190,390,450,500,520,520,520
"None","Aggregated","1588439508",81721,53,162.80,0.00,140,105,0,1032.77,1392.08,140,140,150,160,170,200,410,450,500,520,520,520
"None","Aggregated","1588439510",82101,53,162.60,0.00,140,105,0,1032.77,1392.08,140,140,150,160,170,230,440,450,530,530,530,530
"None","Aggregated","1588439512",82459,53,165.20,0.00,140,105,0,1032.77,1392.08,140,140,160,160,170,200,440,470,530,530,530,530
"None","Aggregated","1588439515",82836,53,162.20,0.00,140,105,0,1032.77,1392.08,140,140,160,160,170,190,440,470,530,530,530,530
"None","Aggregated","1588439517",83203,53,158.30,0.00,140,105,0,1032.77,1392.08,140,140,160,160,170,190,450,500,580,590,590,590
"None","Aggregated","1588439519",83573,53,161.80,0.00,140,105,0,1032.77,1392.08,140,140,160,160,170,190,450,500,580,590,590,590
"None","Aggregated","1588439521",83934,53,162.30,0.00,140,105,0,1032.77,1392.09,140,140,160,160,170,190,470,530,660,660,660,660
"None","Aggregated","1588439524",84316,53,161.60,0.00,140,105,0,1032.77,1392.10,140,140,160,160,170,200,420,530,660,660,660,660
"None","Aggregated","1588439526",84681,53,159.20,0.00,140,105,0,1032.77,1392.10,140,140,160,160,170,220,420,530,660,660,660,660
"None","Aggregated","1588439528",85027,53,164.00,0.00,140,105,0,1032.77,1392.10,140,140,160,160,160,220,420,520,660,660,660,660
"None","Aggregated","1588439530",85406,53,163.20,0.00,140,105,0,1032.77,1392.10,140,140,160,160,160,190,410,470,530,530,530,530
"None","Aggregated","1588439533",85773,53,163.20,0.00,140,105,0,1032.77,1392.10,140,140,160,160,160,190,420,480,530,530,530,530
"None","Aggregated","1588439535",86153,53,157.80,0.00,140,105,0,1032.77,1392.11,140,140,160,160,160,190,420,480,520,520,520,520
"None","Aggregated","1588439537",86541,53,162.50,0.00,140,105,0,1032.77,1392.11,140,140,160,160,160,190,410,450,520,520,520,520
"None","Aggregated","1588439539",86898,53,165.00,0.00,140,105,0,1032.77,1392.12,140,140,150,160,160,190,410,450,520,520,520,520
"None","Aggregated","1588439542",87249,53,166.60,0.00,140,105,0,1032.77,1392.12,140,140,160,160,160,190,410,450,520,520,520,520
"None","Aggregated","1588439544",87634,53,161.20,0.00,140,105,0,1032.77,1392.13,140,140,160,160,160,200,420,470,580,600,600,600
"None","Aggregated","1588439546",88041,53,164.10,0.00,140,104,0,1032.77,1392.13,140,140,160,160,170,190,420,470,580,600,600,600
"None","Aggregated","1588439548",88380,53,166.10,0.00,140,104,0,1032.77,1392.13,140,140,160,160,170,190,440,480,580,600,600,600
"None","Aggregated","1588439551",88743,53,163.70,0.00,140,104,0,1032.77,1392.13,140,140,160,160,170,200,440,470,580,600,600,600
"None","Aggregated","1588439553",89096,53,161.70,0.00,140,104,0,1032.77,1392.13,140,140,160,160,160,190,390,450,500,500,500,500
"None","Aggregated","1588439555",89446,53,164.50,0.00,140,104,0,1032.77,1392.13,140,140,140,160,160,220,390,440,470,480,480,480
"None","Aggregated","1588439557",89810,53,160.90,0.00,140,104,0,1032.77,1392.14,140,140,140,160,160,200,370,410,450,470,470,470
"None","Aggregated","1588439559",90161,53,160.40,0.00,140,104,0,1032.77,1392.15,140,140,140,160,160,200,390,410,450,470,470,470
"None","Aggregated","1588439562",90535,53,162.60,0.00,140,104,0,1032.77,1392.15,140,140,160,160,160,200,390,410,470,470,470,470
"None","Aggregated","1588439564",90903,53,161.70,0.00,140,104,0,1032.77,1392.15,140,140,140,160,160,190,370,420,470,470,470,470
"None","Aggregated","1588439566",91254,53,163.50,0.00,140,104,0,1032.77,1392.16,140,140,160,160,170,220,410,470,610,610,610,610
"None","Aggregated","1588439568",91622,53,164.30,0.00,140,104,0,1032.77,1392.16,140,140,160,160,170,230,420,480,610,610,610,610
"None","Aggregated","1588439571",91986,53,164.30,0.00,140,104,0,1032.77,1392.16,140,140,160,160,170,330,420,480,610,610,610,610
"None","Aggregated","1588439573",92344,53,159.90,0.00,140,104,0,1032.77,1392.17,140,140,160,160,170,340,440,480,610,610,610,610
"None","Aggregated","1588439575",92695,53,162.40,0.00,140,104,0,1032.77,1392.17,140,140,160,160,170,230,410,420,470,480,480,480
"None","Aggregated","1588439577",93074,53,160.10,0.00,140,104,0,1032.77,1392.18,140,140,160,160,160,220,410,420,460,470,470,470
"None","Aggregated","1588439579",93420,53,165.00,0.00,140,104,0,1032.77,1392.18,140,140,160,160,160,190,370,430,480,500,500,500
"None","Aggregated","1588439582",93807,53,162.00,0.00,140,104,0,1032.77,1392.18,140,140,160,160,170,220,370,430,480,500,500,500
"None","Aggregated","1588439584",94171,53,163.30,0.00,140,104,0,1032.77,1392.19,140,140,160,160,170,220,390,440,480,500,500,500
"None","Aggregated","1588439586",94535,53,164.50,0.00,140,104,0,1032.77,1392.18,140,140,160,160,170,220,410,450,500,500,500,500
"None","Aggregated","1588439588",94899,53,166.00,0.00,140,104,0,1032.77,1392.19,140,140,160,160,170,220,420,450,520,520,520,520
"None","Aggregated","1588439591",95268,53,162.00,0.00,140,104,0,1032.77,1392.20,140,140,160,160,170,230,420,470,520,520,520,520
"None","Aggregated","1588439593",95631,53,161.20,0.00,140,104,0,1032.77,1392.20,140,140,160,160,180,250,440,480,520,530,530,530
"None","Aggregated","1588439595",95980,53,164.20,0.00,140,104,0,1032.77,1392.20,140,140,160,160,170,230,420,480,520,530,530,530
"None","Aggregated","1588439597",96335,53,161.20,0.00,140,104,0,1032.77,1392.20,140,140,160,160,170,220,420,460,520,530,530,530
"None","Aggregated","1588439600",96722,53,158.00,0.00,140,104,0,1032.77,1392.20,140,140,160,160,170,220,440,480,580,1000,1000,1000
"None","Aggregated","1588439602",97102,53,158.80,0.00,140,104,0,1032.77,1392.21,140,140,160,160,160,190,440,490,580,1000,1000,1000
"None","Aggregated","1588439604",97471,53,160.90,0.00,140,104,0,1032.86,1392.21,140,140,160,160,170,190,470,520,1000,1000,1000,1000
"None","Aggregated","1588439606",97829,53,162.20,0.00,140,104,0,1032.86,1392.21,140,140,160,160,170,250,480,530,1000,1000,1000,1000
"None","Aggregated","1588439609",98160,53,163.00,0.00,140,104,0,1032.86,1392.21,140,140,160,160,170,270,460,530,660,1000,1000,1000
"None","Aggregated","1588439611",98549,53,158.00,0.00,140,104,0,1032.86,1392.22,140,140,160,160,170,270,470,550,660,1000,1000,1000
"None","Aggregated","1588439613",98919,53,162.00,0.00,140,104,0,1032.86,1392.22,140,140,160,160,170,250,470,550,660,1000,1000,1000
"None","Aggregated","1588439616",99275,53,161.30,0.00,140,104,0,1032.86,1392.23,140,140,160,160,160,200,450,480,580,580,580,580
"None","Aggregated","1588439618",99641,53,167.70,0.00,140,104,0,1032.86,1392.22,140,140,160,160,160,200,450,480,580,580,580,580
"None","Aggregated","1588439620",100028,53,162.10,0.00,140,104,0,1032.86,1392.22,140,140,160,160,160,190,410,470,520,560,560,560
"None","Aggregated","1588439622",100347,54,164.50,0.00,140,104,0,1032.86,1392.21,140,140,160,160,160,190,380,420,500,520,520,520
"None","Aggregated","1588439624",100707,54,161.20,0.10,140,104,0,1032.86,1392.21,140,140,160,160,160,190,370,420,500,520,520,520
"None","Aggregated","1588439627",101090,54,162.10,0.10,140,104,0,1032.86,1392.22,140,140,160,160,160,190,360,410,450,450,450,450
"None","Aggregated","1588439629",101461,56,161.80,0.10,140,104,0,1032.86,1392.19,140,140,160,160,160,190,360,400,470,480,480,480
"None","Aggregated","1588439631",101823,58,163.90,0.30,140,104,0,1032.86,1392.17,140,140,160,160,160,190,360,420,470,480,480,480
"None","Aggregated","1588439633",102169,62,163.20,0.40,140,104,0,1032.86,1392.12,140,140,160,160,160,190,380,420,470,480,480,480
"None","Aggregated","1588439636",102540,68,166.40,0.80,140,104,0,1032.86,1392.05,140,140,160,160,170,220,420,470,520,520,520,520
"None","Aggregated","1588439638",102903,68,166.60,1.40,140,104,0,1032.86,1392.05,140,140,160,160,170,230,410,450,520,520,520,520
"None","Aggregated","1588439640",103305,68,162.90,1.20,140,104,0,1032.86,1392.06,140,140,160,160,170,230,420,470,530,550,550,550
"None","Aggregated","1588439642",103671,69,166.90,1.00,140,104,0,1032.86,1392.05,140,140,160,160,170,230,420,480,560,560,560,560
"None","Aggregated","1588439645",104037,71,164.40,0.70,140,104,0,1032.86,1392.01,140,140,160,160,170,220,410,480,560,560,560,560
"None","Aggregated","1588439647",104400,71,162.20,0.30,140,104,0,1032.86,1392.01,140,140,160,160,170,220,440,500,570,570,570,570
"None","Aggregated","1588439649",104784,71,165.50,0.30,140,104,0,1032.86,1392.01,140,140,160,160,170,220,440,480,570,570,570,570
"None","Aggregated","1588439651",105140,71,164.70,0.30,140,104,0,1032.86,1392.02,140,140,160,160,170,220,410,470,570,570,570,570
"None","Aggregated","1588439654",105503,71,162.80,0.20,140,104,0,1032.86,1392.02,140,140,160,160,170,230,420,450,570,570,570,570
"None","Aggregated","1588439656",105844,71,169.80,0.10,140,104,0,1032.86,1392.03,140,140,160,160,170,220,410,440,480,500,500,500
"None","Aggregated","1588439658",106196,71,161.20,0.00,140,104,0,1032.86,1392.03,140,140,160,160,170,220,390,420,480,500,500,500
"None","Aggregated","1588439660",106579,72,159.90,0.00,140,104,0,1032.86,1392.01,140,140,160,160,190,280,420,470,610,610,610,610
"None","Aggregated","1588439662",106932,72,162.70,0.10,140,104,0,1032.86,1392.01,140,140,160,160,170,280,410,470,610,610,610,610
"None","Aggregated","1588439665",107290,72,163.70,0.10,140,104,0,1032.86,1392.02,140,140,160,160,190,310,440,490,610,610,610,610
"None","Aggregated","1588439667",107642,72,160.40,0.10,140,104,0,1032.86,1392.02,140,140,160,160,190,280,440,490,610,610,610,610
"None","Aggregated","1588439669",108012,72,161.70,0.10,140,104,0,1032.86,1392.02,140,140,160,160,160,230,390,440,500,530,530,530
"None","Aggregated","1588439671",108380,72,162.40,0.00,140,104,0,1032.86,1392.03,140,140,160,160,170,230,390,450,530,550,550,550
"None","Aggregated","1588439674",108742,72,163.10,0.00,140,104,0,1032.86,1392.03,140,140,160,160,170,230,410,450,530,550,550,550
"None","Aggregated","1588439676",109135,72,158.50,0.00,140,104,0,1032.86,1392.03,140,140,160,160,170,230,420,490,560,560,560,560
"None","Aggregated","1588439678",109488,72,165.30,0.00,140,104,0,1032.86,1392.03,140,140,160,160,170,240,450,500,560,560,560,560
"None","Aggregated","1588439681",109882,73,165.60,0.00,140,104,0,1032.86,1392.02,140,160,160,160,200,300,470,560,670,690,690,690
"None","Aggregated","1588439683",110239,73,164.50,0.00,140,104,0,1032.86,1392.02,140,160,160,160,200,310,500,560,670,690,690,690
"None","Aggregated","1588439685",110619,73,162.10,0.10,140,104,0,1032.86,1392.03,140,160,160,160,200,310,500,580,670,690,690,690
"None","Aggregated","1588439687",110982,73,163.20,0.10,140,104,0,1032.86,1392.03,140,160,160,160,200,330,520,580,670,690,690,690
"None","Aggregated","1588439690",111344,73,162.50,0.10,140,104,0,1032.86,1392.03,140,140,160,160,170,250,500,530,590,590,590,590
"None","Aggregated","1588439692",111739,73,157.90,0.10,140,104,0,1032.86,1392.04,140,150,160,160,170,280,500,530,590,590,590,590
"None","Aggregated","1588439694",112103,74,163.70,0.00,140,104,0,1032.86,1392.03,140,140,160,160,170,250,450,500,560,570,570,570
"None","Aggregated","1588439696",112467,74,164.90,0.10,140,104,0,1032.86,1392.03,140,160,160,160,170,250,440,500,560,580,580,580
"None","Aggregated","1588439699",112818,74,163.60,0.10,140,104,0,1032.86,1392.03,140,160,160,160,190,270,470,520,560,580,580,580
"None","Aggregated","1588439701",113205,76,160.60,0.10,140,104,0,1032.86,1392.01,140,160,160,160,190,270,470,530,590,610,610,610
"None","Aggregated","1588439703",113572,76,163.60,0.30,140,104,0,1032.86,1392.02,140,150,160,160,190,270,470,530,590,610,610,610
"None","Aggregated","1588439705",113956,76,160.80,0.30,140,104,0,1032.86,1392.03,140,140,160,160,190,270,470,530,600,610,610,610
"None","Aggregated","1588439708",114323,76,163.00,0.20,140,104,0,1032.86,1392.03,140,140,160,160,190,270,470,530,600,610,610,610
"None","Aggregated","1588439710",114702,76,165.90,0.20,140,104,0,1032.86,1392.03,140,140,160,160,190,250,470,520,590,600,600,600
"None","Aggregated","1588439712",115102,76,165.20,0.00,140,104,0,1032.86,1392.04,140,140,160,160,170,270,500,550,600,610,610,610
"None","Aggregated","1588439715",115480,77,168.10,0.00,140,105,0,1032.86,1392.03,140,160,160,160,190,270,510,590,670,720,720,720
"None","Aggregated","1588439717",115856,77,164.00,0.10,140,105,0,1032.86,1392.04,140,160,160,160,190,300,580,660,800,820,820,820
"None","Aggregated","1588439719",116248,77,162.90,0.10,140,105,0,1032.86,1392.04,140,160,160,160,190,300,550,660,800,820,820,820
"None","Aggregated","1588439722",116598,77,163.40,0.10,140,105,0,1032.86,1392.04,140,160,160,160,200,310,550,660,800,820,820,820
"None","Aggregated","1588439724",116966,77,158.60,0.10,140,105,0,1032.86,1392.04,140,160,160,160,200,330,530,580,800,820,820,820
"None","Aggregated","1588439726",117340,77,162.60,0.00,140,105,0,1032.86,1392.05,140,140,160,160,190,280,490,530,580,580,580,580
"None","Aggregated","1588439729",117749,77,164.20,0.00,140,105,0,1032.86,1392.05,140,160,160,160,190,270,470,560,670,670,670,670
"None","Aggregated","1588439731",118112,77,160.80,0.00,140,105,0,1032.86,1392.05,140,160,160,160,200,300,520,580,670,670,670,670
"None","Aggregated","1588439733",118439,77,162.10,0.00,140,105,0,1032.86,1392.05,140,160,160,160,200,300,520,560,670,670,670,670
"None","Aggregated","1588439735",118832,77,159.00,0.00,140,105,0,1032.86,1392.05,140,160,160,160,200,280,480,560,670,670,670,670
"None","Aggregated","1588439738",119239,77,162.20,0.00,140,105,0,1032.86,1392.05,140,140,160,160,190,280,470,520,590,660,660,660
"None","Aggregated","1588439740",119593,77,162.40,0.00,140,105,0,1032.86,1392.06,140,140,160,160,170,270,460,520,580,590,590,590
"None","Aggregated","1588439742",119965,77,162.70,0.00,140,105,0,1032.86,1392.06,140,140,160,160,170,250,450,500,550,590,590,590
"None","Aggregated","1588439744",120316,77,164.10,0.00,140,105,0,1032.86,1392.06,140,140,160,160,170,250,450,500,550,590,590,590
"None","Aggregated","1588439747",120689,77,167.20,0.00,140,105,0,1032.86,1392.07,140,140,160,160,190,270,450,500,580,610,610,610
"None","Aggregated","1588439749",121071,77,161.70,0.00,140,105,0,1032.86,1392.07,140,140,160,160,170,250,450,480,580,610,610,610
"None","Aggregated","1588439751",121424,77,162.10,0.00,140,105,0,1032.86,1392.07,140,140,160,160,170,230,440,480,580,610,610,610
"None","Aggregated","1588439753",121791,77,160.20,0.00,140,105,0,1032.86,1392.07,140,150,160,160,190,270,470,500,580,610,610,610
"None","Aggregated","1588439756",122140,77,163.30,0.00,140,105,0,1032.86,1392.08,140,140,160,160,170,250,440,500,520,530,530,530
"None","Aggregated","1588439758",122514,77,159.00,0.00,140,105,0,1032.86,1392.08,140,140,160,160,170,240,440,490,520,530,530,530
"None","Aggregated","1588439760",122877,77,162.90,0.00,140,105,0,1032.86,1392.08,140,140,160,160,170,240,440,490,550,550,550,550
"None","Aggregated","1588439763",123261,77,163.20,0.00,140,105,0,1246.61,1392.08,140,140,160,160,170,240,440,500,560,1200,1200,1200
"None","Aggregated","1588439765",123624,77,157.50,0.00,140,105,0,1246.61,1392.08,140,140,160,160,170,250,450,500,560,1200,1200,1200
"None","Aggregated","1588439767",123990,77,162.70,0.00,140,105,0,1246.61,1392.08,140,140,160,160,170,250,450,500,570,1200,1200,1200
"None","Aggregated","1588439769",124357,78,165.50,0.00,140,105,0,1246.61,1392.07,140,140,160,160,170,250,420,490,570,1200,1200,1200
"None","Aggregated","1588439771",124718,78,164.90,0.10,140,105,0,1246.61,1392.08,140,140,160,160,170,250,420,450,550,570,570,570
"None","Aggregated","1588439774",125086,78,164.70,0.10,140,105,0,1246.61,1392.08,140,140,160,160,170,270,420,470,550,570,570,570
"None","Aggregated","1588439776",125453,81,163.40,0.10,140,105,0,1246.61,1392.05,140,140,160,160,170,270,440,470,590,590,590,590
"None","Aggregated","1588439778",125829,84,164.60,0.40,140,105,0,1246.61,1392.02,140,140,160,160,170,250,450,520,590,590,590,590
"None","Aggregated","1588439781",126198,84,163.90,0.60,140,105,0,1246.61,1392.02,140,140,160,160,170,250,470,550,590,590,590,590
"None","Aggregated","1588439783",126556,84,158.60,0.60,140,105,0,1246.61,1392.03,140,140,160,160,170,230,480,550,590,590,590,590
"None","Aggregated","1588439785",126915,87,163.90,0.60,140,105,0,1246.61,1391.99,140,140,160,160,170,230,450,520,560,560,560,560
"None","Aggregated","1588439787",127304,87,159.90,0.60,140,105,0,1246.61,1392.00,140,140,160,160,170,240,470,510,560,560,560,560
"None","Aggregated","1588439790",127667,87,164.50,0.30,140,105,0,1246.61,1392.00,140,140,160,160,170,240,450,500,560,560,560,560
"None","Aggregated","1588439792",128064,87,158.30,0.30,140,105,0,1246.61,1392.00,140,140,160,160,170,250,470,500,580,590,590,590
"None","Aggregated","1588439794",128456,88,166.30,0.30,140,105,0,1246.61,1391.99,140,140,160,160,170,250,490,550,660,660,660,660
"None","Aggregated","1588439797",128808,90,165.70,0.10,140,105,0,1246.61,1391.97,140,140,160,160,200,330,580,640,750,750,750,750
"None","Aggregated","1588439799",129183,91,165.90,0.30,140,105,0,1246.61,1391.96,140,140,160,160,200,360,560,640,750,750,750,750
"None","Aggregated","1588439801",129559,91,164.80,0.40,140,105,0,1246.61,1391.97,140,160,160,160,200,340,590,640,750,750,750,750
"None","Aggregated","1588439803",129925,94,165.20,0.40,140,105,0,1246.61,1391.94,140,140,160,160,190,330,520,610,750,750,750,750
"None","Aggregated","1588439806",130297,94,161.20,0.60,140,105,0,1246.61,1391.94,140,140,160,160,170,220,440,500,630,640,640,640
"None","Aggregated","1588439808",130642,94,160.80,0.40,140,105,0,1246.61,1391.95,140,140,160,160,170,220,440,500,630,640,640,640
"None","Aggregated","1588439810",131029,94,161.30,0.30,140,105,0,1246.61,1391.95,140,140,160,160,170,220,420,470,520,530,530,530
"None","Aggregated","1588439812",131390,100,164.70,0.30,140,105,0,1246.61,1391.89,140,140,160,160,170,220,410,470,520,530,530,530
"None","Aggregated","1588439815",131735,100,164.60,0.60,140,105,0,1246.61,1391.89,140,140,160,160,170,230,410,470,500,500,500,500
"None","Aggregated","1588439817",132107,100,167.00,0.60,140,105,0,1246.61,1391.89,140,140,160,160,170,230,420,470,500,500,500,500
"None","Aggregated","1588439819",132479,100,162.20,0.60,140,105,0,1246.61,1391.89,140,140,160,160,190,280,450,500,640,660,660,660
"None","Aggregated","1588439821",132824,100,163.90,0.60,140,105,0,1246.61,1391.89,140,140,160,160,190,280,440,470,640,660,660,660
"None","Aggregated","1588439823",133188,100,161.10,0.00,140,105,0,1246.61,1391.90,140,140,160,160,170,280,440,470,640,660,660,660
"None","Aggregated","1588439826",133552,100,161.80,0.00,140,105,0,1246.61,1391.90,140,140,160,160,190,280,440,480,660,1200,1200,1200
"None","Aggregated","1588439828",133925,100,161.50,0.00,140,105,0,1246.61,1391.90,140,140,160,160,170,220,390,440,480,1200,1200,1200
"None","Aggregated","1588439830",134265,101,163.80,0.00,140,105,0,1246.61,1391.90,140,140,160,160,160,220,390,440,480,1200,1200,1200
"None","Aggregated","1588439832",134638,105,160.90,0.10,140,105,0,1246.61,1391.86,140,140,160,160,170,220,420,470,580,1200,1200,1200
"None","Aggregated","1588439835",134967,105,163.90,0.50,140,105,0,1246.61,1391.86,140,140,160,160,170,230,420,470,580,580,580,580
"None","Aggregated","1588439837",135332,110,157.60,0.50,140,105,0,1246.61,1391.81,140,140,160,160,170,220,420,470,580,580,580,580
"None","Aggregated","1588439839",135701,112,160.20,1.00,140,105,0,1246.61,1391.80,140,140,160,160,170,230,450,500,580,590,590,590
"None","Aggregated","1588439841",136066,112,158.60,1.10,140,105,0,1246.61,1391.80,140,140,160,160,170,220,420,470,580,590,590,590
"None","Aggregated","1588439844",136426,114,159.90,0.70,140,105,0,1246.61,1391.78,140,140,160,160,170,250,470,550,640,640,640,640
"None","Aggregated","1588439846",136800,117,157.60,0.90,140,105,0,1246.61,1391.75,140,140,160,160,190,280,550,630,670,700,700,700
"None","Aggregated","1588439848",137167,122,161.40,0.70,140,105,0,1246.61,1391.70,140,140,160,160,190,280,530,610,670,700,700,700
"None","Aggregated","1588439851",137546,126,161.90,1.00,140,105,0,1246.61,1391.67,140,140,160,160,190,280,560,630,670,700,700,700
"None","Aggregated","1588439853",137908,129,157.00,1.40,140,105,0,1246.61,1391.64,140,140,160,160,190,280,530,590,670,700,700,700
"None","Aggregated","1588439855",138277,130,161.10,1.50,140,105,0,1246.61,1391.63,140,140,160,160,170,200,500,530,610,610,610,610
"None","Aggregated","1588439857",138642,131,162.20,1.30,140,105,0,1246.61,1391.62,140,140,160,160,170,200,460,530,610,610,610,610
"None","Aggregated","1588439859",139007,131,162.20,0.90,140,105,0,1246.61,1391.62,140,140,160,160,160,200,420,470,560,560,560,560
"None","Aggregated","1588439862",139363,131,166.70,0.50,140,105,0,1246.61,1391.63,140,140,160,160,160,200,360,450,560,560,560,560
"None","Aggregated","1588439864",139722,132,161.30,0.20,140,105,0,1246.61,1391.62,140,140,160,160,160,200,370,420,460,460,460,460
"None","Aggregated","1588439866",140102,132,164.20,0.20,140,105,0,1246.61,1391.63,140,140,160,160,160,190,360,410,450,450,450,450
"None","Aggregated","1588439868",140459,136,168.00,0.10,140,105,0,1246.61,1391.59,140,140,160,160,170,220,380,420,470,470,470,470
"None","Aggregated","1588439870",140804,136,165.60,0.50,140,105,0,1246.61,1391.60,140,140,160,160,170,220,390,420,470,470,470,470
"None","Aggregated","1588439873",141166,136,165.60,0.50,140,105,0,1246.61,1391.60,140,140,160,160,170,220,380,410,470,470,470,470
"None","Aggregated","1588439875",141539,137,160.60,0.40,140,105,0,1246.61,1391.60,140,140,160,160,170,230,410,440,520,520,520,520
"None","Aggregated","1588439877",141909,137,164.30,0.50,140,105,0,1246.61,1391.60,140,140,160,160,170,220,410,440,530,530,530,530
"None","Aggregated","1588439879",142269,140,159.40,0.10,140,105,0,1246.61,1391.57,140,140,160,160,170,220,410,440,530,530,530,530
"None","Aggregated","1588439882",142637,140,161.60,0.40,140,105,0,1246.61,1391.57,140,140,160,160,170,230,420,450,530,530,530,530
"None","Aggregated","1588439884",143010,140,160.40,0.40,140,105,0,1246.61,1391.58,140,140,160,160,160,190,390,440,530,530,530,530
"None","Aggregated","1588439886",143356,140,165.40,0.30,140,105,0,1246.61,1391.58,140,140,160,160,160,170,380,420,470,490,490,490
"None","Aggregated","1588439888",143707,141,162.50,0.30,140,105,0,1246.61,1391.58,140,140,160,160,160,170,360,410,470,490,490,490
"None","Aggregated","1588439890",144060,147,162.30,0.10,140,105,0,1246.61,1391.52,140,140,160,160,160,190,380,440,520,530,530,530
"None","Aggregated","1588439893",144449,147,165.80,0.70,140,105,0,1246.61,1391.52,140,140,160,160,170,190,410,470,520,530,530,530
"None","Aggregated","1588439895",144816,147,160.50,0.70,140,105,0,1246.61,1391.52,140,140,160,160,170,190,420,480,530,530,530,530
"None","Aggregated","1588439897",145171,148,162.50,0.70,140,105,0,1246.61,1391.51,140,140,160,160,170,190,460,500,570,570,570,570
"None","Aggregated","1588439900",145513,148,161.40,0.70,140,105,0,1246.61,1391.52,140,140,160,160,170,190,440,500,570,570,570,570
"None","Aggregated","1588439902",145906,150,159.00,0.10,140,105,0,1246.61,1391.50,140,140,160,160,170,200,450,520,570,570,570,570
"None","Aggregated","1588439904",146277,156,158.90,0.30,140,105,0,1246.61,1391.45,140,160,160,160,230,360,480,550,620,650,650,650
"None","Aggregated","1588439906",146669,160,158.70,0.90,140,105,0,1246.61,1391.41,140,150,160,160,230,340,480,550,620,650,650,650
"None","Aggregated","1588439909",147008,160,162.40,1.20,140,105,0,1246.61,1391.42,140,150,160,160,250,360,470,550,620,650,650,650
"None","Aggregated","1588439911",147395,160,159.80,1.20,140,105,0,1246.61,1391.42,140,150,160,160,250,340,480,550,620,650,650,650
"None","Aggregated","1588439913",147757,162,164.60,1.00,140,105,0,1246.61,1391.41,140,140,160,160,190,250,520,550,630,640,640,640
"None","Aggregated","1588439915",148130,162,162.10,0.60,140,105,0,1246.61,1391.41,140,140,160,160,170,230,440,530,640,1000,1000,1000
"None","Aggregated","1588439918",148499,162,162.50,0.20,140,105,0,1246.61,1391.42,140,140,160,160,170,250,450,530,640,1000,1000,1000
"None","Aggregated","1588439920",148857,162,162.40,0.20,140,105,0,1246.61,1391.42,140,140,160,160,170,270,450,530,640,1000,1000,1000
"None","Aggregated","1588439922",149239,164,163.40,0.20,140,105,0,1246.61,1391.40,140,140,160,160,170,240,440,500,620,1000,1000,1000
"None","Aggregated","1588439925",149599,167,163.80,0.20,140,105,0,1246.61,1391.38,140,140,160,160,170,200,470,520,620,620,620,620
"None","Aggregated","1588439927",149987,168,158.60,0.50,140,105,0,1246.61,1391.37,140,140,160,160,190,250,520,590,690,700,700,700
"None","Aggregated","1588439929",150374,171,161.40,0.60,140,105,0,1246.61,1391.35,140,140,160,160,190,230,560,610,690,700,700,700
"None","Aggregated","1588439932",150747,171,161.90,0.90,140,105,0,1246.61,1391.35,140,140,160,160,170,200,560,590,690,700,700,700
